title,rating,body,author,date
Mi superautomática De'longhi,"5,0 de 5 estrellas","Llevaba tiempo siendo usuario tanto de cafetera express como de cápsulas y después de decidirme a cambiar a cafetera superautomática opté por esta cafetera De'longhi Magnifica S por sus reseñas y la supuesta relación calidad precio.
Después de casi 3 meses puedo decir que ha sido todo un acierto!
Tengo lo que buscaba, dejar de usar cápsulas y tener que rellenar casquillos sin perder ni calidad ni comodidad.
Como consejo para no errar a la hora de la configuración os diría que si queréis un café intenso y con cuerpo ajustéis la rueda de cantidad de grano (rueda delantera) al máximo y la de molienda (la que está dentro del depósito del café) sobre el 3 ya que más fino puede obstruir el molinillo. SOBRE TODO usad café natural NO torrefacto o mezcla ya que obstruye el molinillo.
Tiene un pequeño compartimento para café molido (una taza) el cual es super práctico si te apetece de vez en cuando uno descafeinado.
Gastar agua gasta, pero es el precio a pagar si quieres la comodidad de tener siempre el circuito limpio ya que hace una limpieza en el encendido y otra en el apagado.
Algunas reseñas hacen referencia al nivel de ruido, ruido hace, pero nada fuera de lo que se puede considerar normal, yo soy de madrugar y en casa nadie se ha despertado por el ruido de la cafetera, aún :)
Como punto negativo decir que el aviso de descalcificación sale cada 3 semanas más o menos (zona Barcelona) lo cual es un poco engorroso ya que para hacer el ciclo de descalcificación tengo que seguir las instrucciones ya que es difícil acordarse de los pasos a seguir.",jesus clua garcia,Revisado en España el 16 de octubre de 2021
MAGNIFICAS,"5,0 de 5 estrellas","Play Video
Súper, pero súper buena , y como su nombre lo dice , magnificaS.
100% recomendada.",Danny Gabriel Molina Cedeño,Revisado en España el 1 de mayo de 2024
Café recién hecho,"4,0 de 5 estrellas","Es mi segunda cafetera de este tipo y sin ánimo de ofender a nadie, a los que nos gusta el buen café, no nos gusta el de cápsulas, además de que provoca ardor de estómago, puesto que es café más tratado. Es cierto que gasta mucha agua para la autolimpieza, pero es por un buen funcionamiento. También es cierto que tardas al menos unos días en pillar el punto, pero vale la pena. Como punto negativo a diferencia de la anterior, todas las opciones muelen la misma cantidad de café y no tiene la opción Doppio, pero si en categorías superiores.",Retamero,Revisado en España el 4 de agosto de 2023
"Si te gusta el café, lo necesitas.","5,0 de 5 estrellas","Recomiendo este producto? (Spoiler, sí!)

Después de un mes de uso continuo en varios formatos os puedo decir que es una compra casi obligatoria si os gusta el café.

En mi caso he probado todas las opciones posibles que ofrece para valorarlo y sinceramente no defrauda.
Tanto café en polvo como en grano, he probado natural y mezcla y algunos packs de café de Starbucks y todo perfecto.

A tener en cuenta:

El deposito da para unos 8 cafés dobles.
Relleno este deposito una vez cada 3/4 días.
En mi caso venia con el filtro el cual debe cambiarse según fabricante, cada 2 meses.

El poso del café.
Este cae en un pequeño deposito interno, super fácil de sacar y limpiar.
La limpieza de esta es casi como el relleno del depósito de agua, cada 3/4 días de uso continuo.

Selector de café.
Más fácil no lo podían hacer, puedes escoger el molido del café o directamente en polvo, por lo que es apto para los dos formatos que hay a la venta de café.

Podría estar todo el día hablándote de lo maravillosa que es esta cafetera, pero honestamente, hacen fácil su uso y pese al precio. Sale muy a cuenta.",Fernando,Revisado en España el 23 de marzo de 2023
Buen café,"4,0 de 5 estrellas",Es normal que a los 15 días se enciende la luz que necesita decalcificar. 2-3 cafés al día,Cliente Amazon,Revisado en España el 14 de febrero de 2024
"Como su nombre indica, es magnífica.","5,0 de 5 estrellas","La cafetera es estupenda y fácil de usar y limpiar, recomiendo poner el filtro purificador aún echándole agua mineral, una vez que le cojes la medida de la intensidad del café con la rueda del panel posterior y de la molienda del grano del café que hay una rueda en el molinillo sale un café con crema, aroma y cuerpo.
Solo tuve un problema ya que el model que suministran ahora es diferente al de la foto que proporciona Amazon en la página en la tapa del café que es totalmente negra no transparente y la tapa superior que antes era metálica ahora es negra de plástico con unas marquitas que es para dejar las tazas, llame a atención al cliente que me pasaron con De, Longhi España y me lo aclararon ya que yo creía que le faltaba la pieza metálica, también me pasaron con el servicio técnico de Almería de De, Longhi repuestos Fermin que me atendió estupendamente y me mandó un correo con la información de la pieza metálica pero al tener que desmontar toda la pieza superior para tener que cambiarla y que yo no voy a poner tazas ahí desistí de pedirla y sustituirla, doy las gracias a Leonardo de atención al cliente de Amazon por su profesionalidad y hamabilidad e incluso la posibilidad de cambiar la pieza ya que es un fallo de Amazon al no corresponder la foto con los cambios que la marca a realizado en el mismo, gracias también a De, Longhi España por su trato y buen hacer.",David Cabrera Pleguezuelos.,Revisado en España el 18 de noviembre de 2021
Hay que saber manejarlo,"4,0 de 5 estrellas","Es una cafetera un poco complicada al principio, hay que estudiar las instrucciones, y hay que saber manejarla, o no te sale un café como tú quieras , más bien aguado.",Antonio Maiquez Nicolas,Revisado en España el 18 de enero de 2024
Muy contento,"4,0 de 5 estrellas","Play Video
Soy muy cafetero e usuario durante muchos años de saeco aroma y ya era la hora de dar el salto hacia una súper automática. Tras estudiar varias opciones me decanté por esta cafetera por su calidad relación precio. Llevo dos días con ella y de momento muy bien al principio algo engorroso encontrar el punto personal del café también es cierto que es algo ruidosa y gasta bastante agua pero hay que tener en cuenta que es un sistema de limpieza que ayudará a proteger la cafetera y evitar averías durante muchos años. Seguiré probándola y editaré la reseña si es necesario.
La única desventaja que la veo es el precio... es un poco cara para lo que realmente es.",Alberto,Revisado en España el 26 de julio de 2023
Mejor cafetera automática gama media,"4,0 de 5 estrellas","Si bien es la cafetera automática de entrada de esta marca me ha sorprendido las posibilidades de ajuste que tiene y que hace que el café salga a tu gusto. Tengo otra automática De'Longhi desde hace años superior a esta y con mas funciones y las unicas diferencias están en las calidades de terminación y en los tipos de café que hace pero no en la mezcla y en el sabor. El diseño está bien y tiene la ventaja de que el depósito de agua esta en un lateral y no detrás. En cuanto al ruido y cantidad de agua que consume le veo apropiado y similar a la que tengo pero en una utilizo agua del grifo y en esta, por ubicación, agua comprada por lo que es un detalle a tener en cuenta. La limpieza es similar y la descalcificación la realizao cada tres meses. Para mi es una compra perfecta, pero claro solo compro esta marca desde hace años para cafeteras.",José M.,Revisado en España el 7 de enero de 2023
Un café muy bueno.,"5,0 de 5 estrellas","Una gran compra. Los cafés del día ya no tienen nada que envidiar de los que te puedes tomar en cualquier cafetería con ella. El único inconveniente que le encuentro, es que el depósito de agua se me consume muy rápido porque cada vez que se apaga y se enciente limpia conductos y suelta unos buenos chorros de agua.
Ojo que está muy bien, porque el café siempre sabe cómo tiene que saber, pero se funde el depósito con 4 cafés espaciados a lo largo del día. A nivel de cuidados va a requerir mas que una nespresso o una cafetera italiana, pero el resultado es muchísimo mejor, y el calentador de leche para hacer espuma da un toque a los cafelitos super profesional.",Alberto Calvo Ferrara,Revisado en España el 1 de diciembre de 2023
Cuesta encontrar el punto del molido,"4,0 de 5 estrellas","Es muy fácil de utilizar,pero si que es verdad que cuesta un poco encontrar el punto de molido ,solo me falta que me haga crema y será perfecta",Esther Elias,Revisado en España el 10 de enero de 2024
Opinión completa,"4,0 de 5 estrellas","Cuando llega el manual de instrucciones no es muy claro con qué hacer. Tuve que mirar algun video de internet. La decalcificacion es un proceso realmente largo y creo que requerido en su incio, lo cual no está muy bien explicado, para iniciarla estás haciendo un paso y de repente tendrás que irte a otro completamente diferente para volver al anterior. Inicialmente tiene mil opciones (lo cual está genial) puedes modular el molido, ajustarla a la dureza del agua que uses, modular la temperatura del café, seleccionar para uno o dos cafes y otras muchas cosas. Por ello recomiendo leer bien las instrucciones y tomarse un buen tiempo para iniciarla bien y comenzar con buen pie si no se te hará un lio. Si consigues eso, la cafetera es realmente buena. El cafe sale muy bueno, sin posos, se puede usar cafe en polvo (para descafeinado por ejemplo) en un cajetin concreto (realmente un buen detalle). La caja con los restos de cafe salen secos y se limpia facilmente, al igual que rellenar el tanque de agua o de cafe es muy cómodo. La función de vapor funcional y hace buena espuma para leche aunque recomiendo limpiarla cada vez que se usa (por dentro tambien quitando la proteccion).
Cada vez que se apaga y enciende saca unos 40ml de agua para limpiarse y se apaga automaticamente, pero puedes poner cuánto tiempo desde el ultimo cafe debe pasar para apagarse o apagarla tú manualmente.
Por donde cae el cafe es regulable en altura, muy buen detalle para evitar salpicaduras.
Si haces decalcificacion sale mucha, pero que mucha agua, varios tanques y tanto por la maquina como por donde sale el vapor así que con cuidado si te toca ese paso o la haces alguna vez.
Realmente contento con este producto.
9/10",Carlos,Revisado en España el 30 de julio de 2019
"Comodidad, café en condiciones a tu gusto, pero que gasta mucha agua","5,0 de 5 estrellas","(A dos semanas de la adquisición). Viniendo de una cafetera de cápsulas, es un gusto poder desprenderse de la necesidad de comprar esas carísimas cápsulas, su eliminación y que el café encima fuese tan flojo y malo.
Esta cafetera es casi tan cómoda y rápida, el café está realmente bueno (aunque requiere al principio una puesta a punto que no te esperas) y encima te ahorras una pasta en cápsulas y no tienes que reciclarlas (o tirarlas, con el impacto medioambiental que supone). La crema para el capuchino queda espesa y muy rica.
He de decir que es verdad que la cafetera usa muchísimo agua, va bien porque alarga la vida útil del aparato, pero yo estoy rellenando el depósito cada 3-4 días (con solo 1-2 cafés al día). Estaba usando agua de botella de mineralización muy débil por aquello de la cal, pero visto lo visto, voy a tener que comprarme el filtro para purificar el agua que vende la marca para ella.
El café en polvo me ha dado algún problema, porque la máquina quizá detecta una cantidad excesiva o insuficiente, no sé, y eso que he usado el dosificador, pero el caso es que solo he podido hacer café descafeinado dos veces (después del error la verdad es que no lo he vuelto a intentar).
En general, contento con la compra, lo volvería a hacer y se lo recomendaría a mis amigos más frikis del café.",Cliente Amazon,Revisado en España el 22 de enero de 2022
Café emocionante y espuma deliciosa,"5,0 de 5 estrellas","Cuerpo, aroma, crema… Y el accesorio de leche hace un capuccino increíble.
La cafetera es una pasada.
Hemos cambiado el café de cápsulas por el café de verdad.
Cómoda e intuitiva.
Cierto que gasta agua y requiere una mínima configuración inicial.
Recomendación: Mejor dos cafés cortos que uno largo, sale con más agua, menos cremoso.

El accesorio de leche hay que lavarlo después de cada uso, pero merece la pena si eres fan de un capuccino de cafetería italiana auténtica.

El botón de agua caliente también es genial para las infusiones.

Una cafetera maravillosa para los amantes del buen café. Fundamental comprar café en grano de calidad.",Jana,Revisado en España el 13 de diciembre de 2023
"La mejor cafetera que he tenido nunca, tiene un problema muy importante pero subsanable.","3,0 de 5 estrellas","suelo pelearme con las cafeteras, siempre buscando una que de un café decente pero que no me cueste un dineral. Llevo ya unos meses con esta y estoy encantado, de momento funcionamiento perfecto y el producto que da es magnífico, cien mil veces mejor que las de cápsula (por supuesto dependiendo del grano que le meta sale una cosa u otra).
Hay gente que se queja de que tira mucha agua, no es correcto, al encenderse y apagarse hace una limpieza del circuito con algo de agua caliente, evidentemente usa agua para ello, pero es el equivalente a si en una cafetera de cacito limpias este con agua después de usarlo, además sirve para calentarlo antes de hacer un café y no es un uso de agua excesivo en absoluto. Yo tengo siempre un vaso debajo para que no vaya al depósito y no tenerlo que estar vaciándolo y listo.

EDICION POR FALLO TRAS 6 MESES DE USO:
Hace ya un par de meses empezó a dar un fallo, al ponerse la parte móvil en cierta posición golpea la bandeja de residuos hacia adelante separándola un milímetro hacia fuera, lo que hace que la cafetera se detenga todo el rato dando aviso de 'lleno' cuando no lo está, me costó mucho trabajo encontrar el problema pero lo voy a describir aquí por si le pasa a alguien más. No me pasaba al principio, así que entiendo que es un ajuste de piezas con el uso que no tiene por que ocurrir a todo el mundo pero que puede que a alguien más le pase. El caso es que un eje vertical de la parte móvil, al descender empuja la bandeja de residuos abriéndola y deteniendo la máquina mientras hace el café, lo que me obliga a estar sujetándola mientras trabaja. Me costó mucho localizar el punto de choque, uno puede asegurarse cerrando la bandeja sin el depósito pero poniendo una tira de papel por encima, que al quedar aprisionado por el eje una vez cerrado no se deslizará al tirar de ella. Solución: cortar con la dremel (o sierra, o lo que se tenga) una pequeña ranura en la bandeja justo donde toca dicho eje, lijándolo bien después para que quede fino. Puede verse en las fotos el detalle antes y después. La punta de cuchillo señala los puntos que chocan.
Decir que a pesar de este problema la recomiendo y la volvería a comprar en el futuro, le doy solo tres estrellas porque entiendo que nadie debería tener que hacer este tipo de bricolajes en una máquina de este tipo, pero en cuanto a rendimiento y calidad la máquina es una pasada. También decir que no me he molestado en acudir a la marca por no quedarme sin cafetera unos días prefiriendo arreglarla yo, supongo que es un fallo del que se harían cargo en garantía.",David De Mingo,Revisado en España el 3 de noviembre de 2017
FACIL MANEJO Y BUENOS CAFES!!!!,"5,0 de 5 estrellas","Hola.
Ya hace tiempo que tenía el gusanillo de pillar una cafetera Super-automatica.
La cafetera está muy bien. Es de fácil manejo y tiene ciclos de autolimpieza cada vez que se enciende o se apaga después de hacer un café. Este punto es de agradecer ya que de otra manera igual por nosotros mismos no lo haríamos.
La gran duda de este tipo de cafeteras es la automatización como se comporta y los problemas que puedan suceder por culpa de la CAL.
Soy partidario de hacer una descalcificación de la cafetera cada 1 mes se use o no la cafetera pero cuando más razón cuando no se usa.
El hábito de hacer un buen mantenimiento va hacer que tengamos cafetera durante más tiempo.
Estaría bien por parte del fabricante que mandara algún catálogo con las piezas De recambio o desgaste y sus precios dentro de la caja.
Os dejo un video y unas fotos. Por si sirve de ayuda",STORM78,Revisado en España el 7 de diciembre de 2020
Decepción,"1,0 de 5 estrellas","Después de usar mi cafetera Cecotec, que me costó cinco veces menos que la Delonghi, decidí buscar una mejora y opté por esta última marca, conocida por su calidad.

Sin embargo, tras algunas pruebas, he concluido que el café de mi Cecotec es superior, tanto en sabor como en experiencia general. A pesar de las altas expectativas puestas en la Delonghi, debido a las excelentes reseñas que leí, me enfrenté a varias decepciones. La más notable fue que el café no salía lo suficientemente caliente, lo cual es esencial para una buena taza de café.

Además, esperaba disfrutar de un café recién molido y con un sabor excepcional. A pesar de los esfuerzos y el café de calidad que usé, el resultado fue un café aguado y sin la crema deseada.

La función de autolimpieza, aunque útil, se convertía en una molestia al tener que poner una taza cada vez para evitar salpicaduras y limpiezas frecuentes.

En resumen, mi experiencia con la cafetera Delonghi no cumplió con las expectativas. Por el precio que tiene, esperaba un café excelente desde los primeros intentos.

He decidido devolverla y continuar con mi confiable cafetera Cecotec, que, a pesar de su menor precio, me proporciona un café de mejor calidad y más caliente.",Marcos Miranda,Revisado en España el 16 de diciembre de 2023
Pierde agua y se desconfigura,"1,0 de 5 estrellas","Decepcionado con la cafetera, después de un año de uso ha empezado a desconfigurase y hace los cafés como le da la gana, también tiene el problema que pierde mucha agua en la bandeja inferior, para hacer un café, gasta el agua para el café y pierde casi la misma cantidad por la bandeja (parece como una sobre presión).
A parte lo he mandado a reparar por garantía y después de casi un mes, me ha llegado y sigue con el mismo problema (ahora toca volver a mandarla).
En resumen, muy insatisfecho con la compra, no lo recomiendo.",Berni,Revisado en España el 13 de julio de 2024
"Tras 15 días de uso, ingresada en SAT, ha pasado un mes de su compra y sigo sin cafetera.","1,0 de 5 estrellas","Tras dos semanas de uso, se me estropea, llamo al servicio de atención al cliente de De Longhi y tras varias fotos y videos me indican llevarla al SAT de mi ciudad. Aún estoy sin cafetera (tras quince días depositada). Han pedido las piezas principales de la máquina (grupo infusor y placa electrónica), por lo que espero recibirla arreglada pero tengo miedo de que tras ello vuelva a estropearse si con sólo quince días de uso ya han tenido que sustituir tantas cosas.",Cliente Amazon,Revisado en España el 21 de julio de 2024
"Averías continuas, el servicio de atención al cliente lamentable","1,0 de 5 estrellas","No recomiendo en absoluto la compra de esta cafetera ni la de ningún producto de esta marca. Adquirí este producto en octubre de 2016 y hacía saltar el diferencial de la casa cada vez que funcionaba, lo que dice poco en favor de los controles de calidad de DeLonghi. Conseguí que fuese reemplazado.

En los dos primeros años de uso (plazo de garantía) tuve que enviarlo por tres veces a reparar, siempre alegaban problemas de calcificación, pese a que yo realizaba el mantenimento tal y como indicaban sus instrucciones. Siempre ""dejaban caer"" que no era una avería que cubriese la garantía, pero que la reparaban porque eran muy atentos.

Procedí a cambiar los ajustes para programar la descalcificación como si usase agua de gran dureza, pese a que no era así, lo que me llevaba a descalcificar cada cien cafés, con el consiguiente coste monetario y de tiempo. A pesar de ello, he tenido dos averías más en los siguientes 4 años, cuyo coste total de reparación ha ascendido a 190 €, el 60% del valor de la cafetera nueva. En total 6 años y 6 averías.

Mención aparte merece el servicio técnico, primero por la escasez de los mismos, que me obliga a enviar siempre fuera el produco, con la incomodidad que supone y un coste de 37€ más IVA sólo por el transporte y presupuesto. Y luego, por la falta de claridad de los presupuestos, incluyendo conceptos poco claros o repetidos. Esta deficiencia es la que me lleva a hablar de no adquirir productos DeLonghi en general.

Tampoco puedo más que hablar negativamente del servicio de atención al cliente, que ha sido incapaz de ofrecer ninguna respuesta razonada a mis sucesivas reclamaciones.",Andrés Alberto Salgado López,Revisado en España el 17 de noviembre de 2022
AMAZON TAMBIÉN FALLA. FALLO EN UNA SEMANA DE USO,"1,0 de 5 estrellas","20/10/23 es una pena SIGO SIN: CAFETERA, CONTESTACIÓN Y SIN DINERO. En las 48h. Que le dan al servicio de reparación de AMAZON, SIGUEN SIN RESPONDER. 👎🏿🙇🏽‍♂️😭🥵🤯🐌🐌🐌💩💩. HASTA CUANDO TENDRÉ QUE ESTAR LLAMANDO CADA 24H. (Toda la vida? AMAZON FUNCIONARÁ? )
Un mes después y sin cafetera, DESASTRE ATENCIÓN AL CLIENTE DE DELONGI, ATTENTO Y AMAZON. 18 días SIN CAFETERA, AMAZON NO RESPONDE. SIGO ESPERANDO ALGUNA NOTICIA después de. 15 días, sin noticias, sin máquina, ESTE ES EL FUNCIONAMIENTO DE AMAZON? He pagado por una cafetera que no funciona, no se me cambia, DONDE ESTÁN LOS DERECHOS DEL CLIENTE EN AMAZON PRIME? ME RESPONDERÁ ALGUIEN.
En uso 10 días, se me encienden las luces que indican que hay que hacer limpieza de la maquina, sigo los pasos para realizarlo como esta en las instrucciónes, como no deja de estar y hay veces que funciona y otras no; me pongo en contacto con Amazon, dandome solo la solución de reparar la maquina, ya que siguiendo sus indicaciones para hacer comprobación de funcionamiento, la maquina esta mal, (esto puede tardar hasta un mes). IMPRESENTABLE lo que cuesta una ""muy buena cafetera automatica"", NO SE REEMPLAZA y 1 mes SIN CAFETERA, en mi opinion es un desastroso funcionamiento de Amazón independientemente de lo que la marca de la cafetera les marque.",Luis Miguel,Revisado en España el 18 de septiembre de 2023
Muy mal servicio postventa,"1,0 de 5 estrellas","Pues lamentablemente he de editar la reseña, la cafetera no es mala, pero si su calidad y servicio postventa, a los 5 meses de uso, siempre con el café que recomiendan, de tueste natural, la cafetera solicita limpieza, sigo el manual de usuario y la descalcifico con producto de la propia marca, tras 30 minutos de limpieza se escucha un fuerte ruido y para mi sorpresa, trozos de plástico en la bandeja interna.
La mando al servicio oficial y este me presenta un presupuesto de, atención, 3€ de la pieza, pero luego empiezan a añadir otras piezas, limpieza, ajustes, montaje, envío, y la broma asciende a 122€! (casi la mitad del precio de la cafetera nueva)
Les informo de que la cafetera no ha sido manipulada, y menos en su interior, que es de donde parece ha roto la pieza, que ha sido la propia cafetera, durante su limpieza, que es totalmente automática, que ha roto la pieza, que es un defecto y que ha de estar cubierto por la garantía (recordar que no tiene ni 6 meses), pues nada, se niegan, y me piden casi 50€ por devolverme la cafetera sin reparar!
Así que, lamentablemente no puedo aconsejar la marca, el servicio que las repara, Attento Servizio, deja mucho que desear en cuanto a profesionalidad.
Edito nuevamente, Amazon intento reparar la cafetera en su servicio técnico, al no poder, me mandaron una cafetera nueva, pero la sorpresa es que recibo un nuevo correo de Attento Servizio (imagino que el servicio técnico de Amazon acabó mandándola allí) y al tener mis datos, me mandan un nuevo presupuesto, esta vez solo substituyen una sola pieza, diferente a la del presupuesto que me mandaron a mi, y esta vez sin coste! mucha atención conAttento Servizio y con Delongui Italia, a los que también acudí y tampoco me dieron solución.
Afortunadamente y gracias a Amazon, tengo mi cafetera nueva, asustado cuándo tras meses, solicitó nuevamente limpieza, pero está vez, afortunadamente no se ha autodestruido.",CarlosCG,Revisado en España el 1 de diciembre de 2021
Muy mal,"1,0 de 5 estrellas","Ahora mismo la tengo en reparación con el perjuicio de tener que llevar la caja a correos y quedarme sin cafetera casi un mes ( he tenido que volver a las cápsulas )

Mi experiencia ha sido nefasta. En dos meses mi cafetera soñada dejo de hacer buen café después de un mes de uso normal. Salía aguado y requemado. Daba igual como pusiera las ruedas , que tipo de café usara… me hacía un café malo malo. Empezó a soltar agua por debajo de una pieza y el café se quedaba por atrás. Cuando sorbí poso obviamente dije basta y he articulado la garantía pero espero que me devuelvan el dinero porque es una vergüenza.",Cliente Amazon,Revisado en España el 21 de febrero de 2024
Vergonzoso,"1,0 de 5 estrellas","Compre la cafetera en menos de 6 meses no funcionava bien, la llevo a reparar y me la cambian por una que está podrida medio destrozada, y encima lo pone en el albara de entrega. Amazon me devuelve el dinero, pero claro yo la compre de oferta y ahora no lo está…. Un mes sin cafetera para nada.",David F.R,Revisado en España el 20 de junio de 2024
Una verguenza!!!,"1,0 de 5 estrellas","Mi mala reseña es por el servicio de amazon y lo expongo en estas lineas:

Compro una cafetera delonghi nueva, modelo Magnifica S aprovechando la oferta del Prime day. Todo bien hasta que llega a casa, el paquete precintado mal, como si lo hubieran abierto. Desmonto el paquete, saco la cafetera y cuál es mi sorpresa cuando veo que tiene restos de café en el molinillo y rascadas en la tapa superior, signos de haberse usado en varios sitios. Llamo a atencion al cliente y me indican que solo puedo optar una devolución y tarda unos 30 dias aprox. Ahora tengo que enviar el producto y esperar a que me hagan el ingreso para poder comprar otra cafetera, pero eso si sin la oferta Prime day.
Resumiendo, te venden una cafetera usada con la excusa de la oferta Prime day, vamos que intentan “colocártela” y cuando pides un cambio no te lo dan. Quieren la devolución para colocársela a otro que no se de cuenta.
Además, hice una recarga de 100€ en la tarjeta amazon por una promocion “recarga 100 y te regalamos 10€”. Por supuesto los 10€ tambien se los quedan ellos.

En fin un trato terrible sin ganas de ayudarte a poder hacer un cambio para que así puedas aprovechar las promociones. Está bajando mucho la calidad del servicio de amazon lo llevo viendo hace tiempo.
No volveré a a comprar mas en Amazon.",Elisa banchs,Revisado en España el 14 de julio de 2022
Molino mal . No hace crema.,"1,0 de 5 estrellas","Play Video
La compré y llevo con ella 2 semanas. Decepcionada. No hace espuma ni crema . El molino a menos de 5 no saca el café. Con el molino a 3 o a 1 no saca café se enciende el botón rojo de emergencia. Le compré filtro por q no traía. Utilizó bien café lavazza y borbone,cafés buenos. El espresso sale aguado en todas la niveles de molino. . el café medio sale regular con el molino a 5. Seguro la voy a devolver. Gaste más de 1 kg de café bueno y nada...vengo de un cafetera delonghi espresso tradicional ec 200 y sacaba mejor el café. Decepcionada",ADRIANA,Revisado en España el 24 de enero de 2024
Error cafetera,"1,0 de 5 estrellas","Al quinto uso, salió esa señal de alerta y no se pudo arreglar. Tampoco el manual venía con indicaciones. Muy mala experiencia si al quinto uso ya da esos problemas.",Marisol,Revisado en España el 23 de julio de 2024
Un desastre,"1,0 de 5 estrellas","He tenido la cafetera 3 meses, limpiarla, no es fàcil, el café correcto sin mas, cuidando mucho la molienda y poniendo a tope la cantidad. Actualmente lleva un mes a reparación, llame hace una semana: espera una semana mas, vuelvo a llamar. Misma respuesta, a ver, de una cafetera de este precio se espera algo mas..... y el servicio me ha decepcionado.
Sigo después de 20 días más, y 4 llamadas... Que me espere una semana más.... Es increíble, recibí un correo si quería esperar o una restitución inmediata, especifico lo segundo, pues una semana de espera, llamo y me dicen que lo primero...,. decepción total",Pere,Revisado en España el 27 de enero de 2024
ATENCIÓN Desastre de cafetera. Aún espero reembolso y Amazon resuelva abono,"1,0 de 5 estrellas","Desastre! Decepción! No funciona correctamente. Aún sigo esperando resolución y se me reembolse.Confío en Amazon me reembolsen y retorno la cafetera. cafetera no ha funcionado correctamente nunca desde su recepción. Tengo confianza en Amazon que me reembolsen el importe y retorno la cafetera, hasta el momento Amazon ha cumplido, sigo esperando se resuelva.
En correos he tenido que abonar 28,05e por gastos para derivar la cafetera a asistencia, ESPERO AMAZON REEMBOLSE ese gasto como perjudicado , tengo confianza en Amazon que reembolsen gastos y pueda publicar de manera satisfactoria conforme calidad de atención al cliente. Seguimosss! Gracias",SF,Revisado en España el 2 de enero de 2024
No la recomiendo,"1,0 de 5 estrellas","Me dió un montón de problemas y la tuve que devolver. En cambio me compré una Ufesa por 100 euros y maravilla, con un café con espumita y con mucho aroma.",mmrosa,Revisado en España el 16 de junio de 2024
Un café casi aguado,"1,0 de 5 estrellas","Compre esta cafetera en julio antes de irme de vacaciones, al volver a mediados de agosto, empezaron los problemas, ya que la cafetera hacia un cafe aguado, sin cuerpo, probe diferentes marcas de cafe y seguia igual, asi que segui las instrucciones y despues de comprobar que el cafe descafeinado ( el ya molido) te i mas cuerpo que el cafe normal, entendi que el molinillo estaba defectuoso, asi que la envie al servicio tecnico para su reparacions y despues de casi 20 dias sin maquina me la devuelven sin haber cambiado el molinillo, ya que el cafe sale igual de aguado. No recomiendo la compra de esta cafetera ni ninguna de la marca por el pesimo servicio técnico.",nandoalemany,Revisado en España el 18 de septiembre de 2023
Posible estafa,"1,0 de 5 estrellas",Me han enviado un producto claramente defectuoso y Amazon me pone pegas para la devolución. CUIDADO,María Isabel Sánchez Molina,Revisado en España el 9 de agosto de 2024
No funciona,"1,0 de 5 estrellas","Compre la máquina hace 31 días, esperé a instalarla cuando se me acabara el café nespresso, una vez se me acaba la instalo e hice 2 cafes. Al dia siguiente ya no funciona, contacto con amazon y entre bostezos (literal, el servicio de atención al cliente ha sido el más desagradable que he sufrido en mi vida) me comunican que al haber pasado más de 30 días (31 para ser exactos) ya no se hacen responsables, que me ponga en contacto con la marca y que me busque la vida. La marca me deriva al servicio tecnico que esta a 75km de mi casa, que lleve la máquina presencial mente y que ya me llamarán para comunicarme cual es el problema.

Creo que es la peor experiencia de compra de mi vida.",sara,Revisado en España el 26 de mayo de 2023
Una vergüenza,"1,0 de 5 estrellas","A las 2 semanas de estar funcionando, el sensor del café en grano se le rompió por lo que no detectaba que había café y no se ponía en funcionamiento. La envié a reparar a Amazon y después de un mes me la envían en un estado deplorable. La máquita totalmente desvalijada, sucia, con un fuerte olor a café húmedo; dudo incluso de que fuera máquina ya que la mía estaba totalmente nueva y reluciente cuando la envíe.
Una pena gastarte 300€ para 5 cafés que hice, tener que abrir una caja y encontrarme esa asquerosidad de máquina y ahora estar detrás de ver qué solución me van a dar.",Cliente Amazon,Revisado en España el 16 de octubre de 2023
Una estafa!,"1,0 de 5 estrellas","La cafetera no funciona ( se atasca el molino continuamente y nunca he puesto cafe de mala calidad o torrefacto, además el agua embotellada siempre,...), la he llevado 3 veces a reparar al servicio oficial y acabo de llegar con ella a casa y sigue sin funcionar. No han cambiado ni una pieza, se limitan a limpiarla y ajustarla. He solicitado a Amazon el abono de la misma y me dicen que si Delonghi no dice que no tiene reparación no me abonan el dinero. En definitiva, en 4 días cumplen los 2 años de garantía y sólo he sido capaz de hacer un buen cafe el primer mes... Lo que viene siendo una estafa.
Le pongo una estrella para que me deje dejar el comentario, pero realnete no merece ninguna.
Muy decepcionado, ya no sólo con la cafetera si no con el servicio... Al final una máquina puede fallar, pero el servicio a un cliente no.",Cliente Amazon,Revisado en España el 25 de noviembre de 2022
