title,rating,body,author,date
Bien aunque caro a largo plazo,"4,0 de 5 estrellas","Es una muy buena cafetera con gran variedad y de distinto tamaño. Después de haberlos probado casi todos puedo decir que la mayoría son muy intensos y hacen bastante espuma, siendo para mi un punto bastante negativo ya que no me gusta y siempre se la termino quitando, aunque eso ya es cuestión de gustos. Además, hay que tener en cuenta que las cápsulas son muy caras y no hay alternativas más económicas en los supermercados. De momento me quedaré con ella porque a pesar de todo los cafés que hace son espectaculares",Sofía,Revisado en España el 5 de junio de 2023
"Café aguado, notermino de cogerle el punto","4,0 de 5 estrellas","Contento, pero todos los cafés me saben aguados. Confío en cogerle el punto en algún momento",AYM,Revisado en España el 16 de diciembre de 2023
cápsulas muy caras,"4,0 de 5 estrellas","he devuelto la máquina a los 2 días, las cápsulas son muy caras, salen a más de 1,20 euros la unidad",merengue power,Revisado en España el 9 de diciembre de 2023
Café con mucho sabor,"4,0 de 5 estrellas","Estoy bastante satisfecha con esta cafetera nueva Vertuo. Es muy fácil de usar y también puedes descargar la app para sincronizarla. Es muy intuitiva ya que solo metes la cápsula, aprietas el botón y reconoce la cápsula automáticamente y empieza a hacer el café. Destaco la gran variedad de cafés y tamaños que se pueden elaborar con esta máquina.

La he comprado bastante económica, por 59€ y puedes elegirla entre varios colores. Mi cafetera venía con un pack de bienvenida de 12 cápsulas que me ha venido de maravilla.

Lo que mejoraría a simple vista es que el depósito del agua lo encuentro algo pequeño.",Amelie,Revisado en España el 1 de enero de 2023
Va muy bien,"4,0 de 5 estrellas",Tira buen café con espuma,Excelente café y comodidad,Revisado en España el 27 de diciembre de 2023
Nesspressso,"4,0 de 5 estrellas","No me ha gustado porque es muy pequeña, y no indicaba nada en la web.",Ido,Revisado en España el 3 de diciembre de 2023
La Cafetera inteligente,"4,0 de 5 estrellas","Un diseño muy bonito y moderno. Cada cápsula de un tamaño para distintos momentos, y sin tener que preocuparte ya que lo detecta sola. Gran variedad de sabores, todos con mucha espuma. De tamaño no está mal, pero en depósito de agua es muy pequeño, con lo que hay que estar llenándolo continuamente, sobre todo cuando hay cafés tan grandes… al igual que el depósito, ya que las cápsulas son de tamaño mucho mayor o otros modelos.",Vanesa y Adrián,Revisado en España el 26 de diciembre de 2022
Vertuo pop superoferta,"4,0 de 5 estrellas",Nuevo diseño con nueva tecnología para disfrutar del mejor café y ahora a un super precio!!!,Álvaro N,Revisado en España el 29 de noviembre de 2022
Dale una vuelta a tu café,"5,0 de 5 estrellas","Con un nuevo sistema donde prometen un café más intento llega la nueva apuesta de Nespresso por sus capsulas.

Vertuo ofrece una nueva forma de extracción del cafe, no solo inyectando agua en la capsula, sino haciendola girar hasta extraer todo el sabor. Y esto nos lo ofrece en varios tamaños (para la máquina de la que hablamos, 4, expresso, doble expresso, lungo y mug) y con un control a través del código de barras que las nuevas capsulas llevan impreso en el borde.

Con 19 bares de presión nos ofrece un catálogo de capsulas bastante variado, mezclando intensidad con apuestas más dulces con sabor y aroma a vainilla, avellana, frambuesas, caramelo o chocolate.

Un problema que podemos tener es que nos guste una variedad concreta pero el tamaño sea mayor o menor al que deseamos...

La máquina se puede conectar por wifi para actualizar el software lector de los códigos de barra y por bluetooth con una app que podemos instalar en nuestro teléfono y desde donde podemos controla su enjuague, su descalcificación o que nos falta agua...

Y es que como la máquina controla como debe elaborar el café, ella usará la cantidad de agua necesaria para cada una, con lo que parará sola sin que tengas que controlarla.

Comparado con las capsulas tradicionales, creo que el café sale con más espuma, un poco más frío, más ajustado al no tener que estar nosotros pendiente de cuando parar, y con más opciones al poder hacer tazas grandes que en mañanas de teletrabajo se agradecen.

En cuanto a la máquina, es un poco más grande que la antigua nespresso que conocía, una vez en temperatura tarda un poco más en terminar, pero las capsulas salen más vacias y apenas he notado agua en el contenedor, por lo que su limpieza es más fácil.

La gama de colores que utiliza será muy útil para combinar con el espacio que le reservéis en casa. Si buscabas una máquina de café sencilla, puede ser tu apuesta; viene con un estuche regalo de 16 capsulas de prueba para ver si te convence el resultado.",José L. Martínez,Revisado en España el 14 de noviembre de 2022
De lo mejor que hay. Y más silenciosa que otros modelos.,"5,0 de 5 estrellas","Simplemente me encanta. Hace poco que probé el café de Nespresso porque me hice uno en mi hora de descanso en el trabajo, y era una máquina más pequeña, roja y .as simple y aún así el gusto me encantó. Siempre había bebido café de la típica cafetera de hierro y ahora no me puedo desenganchar al gusto de esta cafetera Nespresso Vertuo.
- En comparación a otras máquinas, está hace menos ruido.
- Estéticamente bonita.
- No ocupa casi nada de espacio, es muy delgada.
- Facilísima de limpiar y de usar. También hay tutoriales en Youtube en el que explican como limpiarla y/o descalificarla.
Además de pillarla en oferta, con la compra te dan una caja regalo con unos cuantos tipos de cápsulas para que pruebes cual te gusta más, sin tener que comprarlas a ciegas y no saber si te gustará su sabor. Aunque he oído que los hay de 27 tipos, en esta caja vienen 12 (pero es un gran detalle que te regalen unas pocas para probar).
También he aprovechado para comprar el estante de almacenaje de capsulas de 4 niveles (cada nivel tiene espacio para 20 cápsulas), el cual no me arrepiento porque tiene bastante espacio (para 80 cápsulas) y yo soy de tomarme solo un café en casa (y otro en el trabajo) así que tendré cafés para mínimo 2 meses.
Estoy encantadísimo. Si teniais dudas con esta cafetera, os aconsejo que la compréis ya mismo. No defrauda.",Dani31,Revisado en España el 11 de mayo de 2023
Estupenda,"5,0 de 5 estrellas","Me encanta, el café es como me gusta con mucha espuma, la compré porque había tenido la ocasión de probar las cápsulas y no me ha decepcionado, todo lo contrario ya no tomo otro café, ahora después de meses utilizándola, empieza hacer un ruido, pero me han comentando que puede ser que necesite una limpieza.",Montse,Revisado en España el 2 de agosto de 2024
Muy buen café,"5,0 de 5 estrellas","La cafetera hace una café muy bueno, con mucha crema, buena temperatura. Me gusta mucho más reutilizando la cápsula con las tapas de silicona; le pongo un Lavazza y obtengo un café mucho mejor que el Nespresso….que en mi opinión es puro marketing.",Cliente Amazon,Revisado en España el 22 de junio de 2024
Buena relación calidad-precio,"5,0 de 5 estrellas","Maquina top a precio asequible.
El sistema vertuo me parece muy innovador, ya que detecta con un código de barras el tamaño de la cápsula.
La maquina es, aunque muy bonita, bastante grande para ser de cápsulas. Sin embargo el espacio de la taza resulta pequeño para una mug.
Lo que mas me gusta es la espuma que le otorga al cafe.
La uso cada día para desayunar y resulta facil e intuitiva. Aunque algo ruidosa si se encuentra gente durmiendo.
Me gusta que se pueda vincular con el movil para ver el estado y solucionar problemas ágilmente.
Muy satisfecha con la compra porque ademas viene con 12 cápsulas de regalo para poder probar diferentes gustos y tamaños",Josefina,Revisado en España el 5 de enero de 2023
Perfecta,"5,0 de 5 estrellas","La maquina funciona a la perfección, hace la misma crema que en el video (al menos la mia).
El café sale a una temperatura ideal (si te gusta el café ardiendo como el infierno no es lo que necesitas).
he probado todos los tamaños de capsulas y funciona bien con todos, mi problema es que la tengo en la cocina y el wiffi de casa no llega bien, pero eso no es culpa de la cafetera.
Es facil de limpiar, de cargar y de vaciar las capsulas.
La otra nespresso que tenía me duró mucho tiempo hasta que el boton dejo de funcionar.
Espero que esta aguante lo mismo.",Nia,Revisado en España el 2 de julio de 2024
Cafetera,"5,0 de 5 estrellas",Hace un café buenísimos y mucha variedad,Aída,Revisado en España el 7 de agosto de 2024
perfecta,"5,0 de 5 estrellas",Genial el producto y el envio.,Piruki85,Revisado en España el 18 de junio de 2024
Buena buena buena,"5,0 de 5 estrellas","Tengo una máquina de otra marca, y esta la compré pensando en colocarle las cápsulas de marca blanca, y al ver que no hacían, me llevé una sorpresa...
Me ha merecido la pena, porque el café es de verdad muyyy bien hecho y muyyy bueno. Después de conocer esta máquina que hace tan buen café, aunque me cueste un poco más, ya no quiero otro.",amarettahome,Revisado en España el 7 de abril de 2024
Nespresso Vertuo. Sorprendente relación calidad-cantidad-precio,"5,0 de 5 estrellas","Tengo cafeteras de todos los modelos de cápsulas, y sin necesitarla al final me decidí a comprarla por ser tan diferente al resto, diferente por el sistema de centrifugado y por los tamaños de las cápsulas. Y he de decir que me ha sorprendido MUY positivamente convirtiéndose en MI cafetera.
Las cápsulas tipo nespresso normales de las que hay muchas cápsulas compatibles tienen unos 5g de café, las lungo un poco más, pero en cuanto haces más de 50ml de café empieza a ser muy aguado. Del modelo Vertuo encontramos cápsulas para Mug que llevan 13g de café, que permiten hacer más de 200ml de café con todo el sabor y cuerpo.
Comparado con las cápsulas compatibles que todos solemos comprar, una cápsula de la Vertuo para mug, que cuesta unos 0,65€ sin oferta, precio oficial, yo diría que es equivalente a 5 cápsulas genéricas. Con la ventaja de que me estoy permitiendo comprar cápsulas de un montón de tipos diferentes.
En el caso de querer usarla para hacer expressos o similares yo creo que se pierde esa ventaja del precio-cantidad-calidad, y va a ser como una nespresso en la que solo vas a poder usar cápsulas compatibles.
En mi uso diario me preparo una jarrita de café por la mañana con una cápsula Mug, y me voy sirviendo para tres cafés cargados durante la mañana.

En resumen, la compré para poder hacer café en alguna ocasión especial, de calidad, contando con que iban a ser caros y me ha sorprendido muy positivamente, permitiéndome preparar cafés especiales, muy ricos y a un muy buen precio TODOS los días.",Saúl,Revisado en España el 6 de diciembre de 2022
Justo lo que queria,"5,0 de 5 estrellas","Funciona muy bien,, super contento",Ruperto Soriano,Revisado en España el 2 de junio de 2024
Por fin café de cápsulas digno de una taza de desayuno,"5,0 de 5 estrellas","Siempre he tenido cafeteras de Nespresso, pero se me han quedado cortas en los desayunos porque los cafés son demasiado pequeños. Con la Vertuo por fin puedo hacerme cafés en condiciones para desayunar, además existen varios tamaños para hacerte el café perfecto para cada ocasión.

Otra cosa que me parece genial es que cada cápsula llena un código de barra a su alrededor para que la máquina se programe ella sola y sepa exactamente cómo tiene que prepara cada café. O sea que ya solo hay que darle a un botón.

También creo que han mejorado el depósito del agua, ahora se rellena mucho más fácil, sin tener que separarlo de la propia cafetera.

Como contra, la cafetera es considerablemente más grande que las otras, al igual que las cápsulas, por lo que ahora hace falta más espacio en la cocina. Del mismo modo, el cajón para que se acumulen las cápsulas usadas hay que vaciarlo con mucha más frecuencia.

Aun así, creo que he hecho bien en cambiarme a Vertuo porque por fin puedo sacarle partido de verdad a la cafetera. Por no hablar de lo bonitas que son... (yo tengo la amarilla).",Habbiton,Revisado en España el 30 de noviembre de 2022
IMPRESIONANTE CALIDAD PRECIO,"5,0 de 5 estrellas","Las cápsulas de Nespresso (a pesar de ser caras comparado con la competencia) le da mil vueltas a cualquier competidor.

Máquina muy elegante, recomendado en color negro 💯",Josu,Revisado en España el 6 de abril de 2024
Experiencia gratificante,"5,0 de 5 estrellas","He probado esta cafetera en el trabajo y decidí comprarla para tenerla en casa. El mejor café que he probado. Funciona perfectamente y viene totalmente precintada con su manual de instrucciones para ponerla operativa. Fácil de usar. Es un poco ruidosa, pero merece la pena. Se puede conectar a la app para hacer el seguimiento del estado de la máquina pero no posee temporizador como otras máquinas de la misma marca.",Farah,Revisado en España el 3 de enero de 2024
GENIAL,"5,0 de 5 estrellas",Una cafetera genial. No es la primera que compramos. Por poner una pega el depósito de agua es pequeño por lo que tienes que rellenar cada dos cafés.,Carolina,Revisado en España el 30 de marzo de 2024
Elegante y práctica,"5,0 de 5 estrellas","Me ha encantado! Tanto el color (azul) como lo fácil que es usarla!

He probado distintas variedades de cápsulas y puedo decir que sabe a café de verdad! Y el hecho de que haya distintos tamaños de cápsulas fue lo que me hizo decidirme a comprarla!

Para alguien a quien se le quedaba corto el tamaño de otras cápsulas, el tamaño mug es perfecto! (230ml)

Hay otro tamaño más grande, 535 ml, que para quien quiera utilizar una cápsula, llenar una jarrita y compartir café con amigos o familia, me parece de 10!

Lo único negativo que puedo señalar es que es muy compacta pero muy bajita, no cabe un vaso alto e incluso poniendo una taza (la de nesspreso por ejemplo) tengo que quitar la rejilla inferior

Las variedades de vainilla, caramel cookie o chocolate son ideales para quienes nos encanta un café más dulce de vez en cuando!

Es un 10/10!!",Amartemasm,Revisado en España el 17 de diciembre de 2022
Buena máquina,"5,0 de 5 estrellas","De momento funciona muy bien, automática, detecta la cantidad de agua necesaria para cada cápsula. Buena relación calidad precio.",Alberto Jarduo,Revisado en España el 30 de marzo de 2024
Calidad - precio = excelente,"5,0 de 5 estrellas","Ya tengo más de un año que la utilizo de forma diaria y está como el primer día. La recomendaría, indudablemente.",Paola,Revisado en España el 22 de marzo de 2024
Delicioso sabor,"5,0 de 5 estrellas","Play Video
Me encanta el café y una de las cosas que mas me gusta de esta marca, es la cantidad de sabores y capsulas diferentes que tiene.

Es muy sencilla de limpiar (el deposito de agua se puede extraer con facilidad para llenarlo y limpiarlo). Tiene en el lateral, la parte donde se acumulan las capsulas, lo que ayuda muchísimo a su retirada y limpieza, sin tener que apagar la maquina.

La parte delantera donde se pone la taza se puede quitar para poner vasos mas grandes.

La capsula se vacía por completo, el sistema de vaciado automático se encarga de todo.

Por calidad y precio la super recomiendo.",zaraespada,Revisado en España el 20 de enero de 2023
Llegó perfecta,"5,0 de 5 estrellas",Más económico y a casa.,NLP,Revisado en España el 13 de noviembre de 2023
Café excelente hecho en casa,"5,0 de 5 estrellas","Una excelente adquisición para disfrutar de un excelente café sin tener que salir de casa, me encantó la cantidad de espuma y cremosidad que aporta la máquina y la posibilidad de poder usar varios tamaños de taza. Lo recomiendo 100%",Alexia_S,Revisado en España el 18 de enero de 2023
"Que está perfecto,","5,0 de 5 estrellas","Buscaba sustituir el que tenía, y me encontré que éste era de cápsulas grandes.",Micaela Medrano García,Revisado en España el 21 de agosto de 2023
Café cremoso,"5,0 de 5 estrellas","Es muy diferente a la Nespresso original, el café sale con mucha espuma, a mí me gusta.",VERONICA ANDREA PEREZ SALADINO,Revisado en España el 19 de julio de 2023
Buen café y muy práctica,"5,0 de 5 estrellas",La compré aprovechando la oferta y me ha resultado muy buena. Fácil de usar y el café queda como me gusta. Café cremoso y lo hace rápido. Una buena adquisición para los que somos amantes del buen café. Me gusta también que el mantenimiento no es complicado y su tecnología,Paul Mendoza,Revisado en España el 4 de diciembre de 2022
Muy buena,"5,0 de 5 estrellas",La mejor,Luciaw,Revisado en España el 3 de noviembre de 2023
Buen café,"5,0 de 5 estrellas",Me gusta que le puedas añadir más agua sin tener que quitar el recipiente. Súper cómoda de limpiar ya que puedes extraer sin dificultad el recogecápsulas. La caja viene con unas muestras para degustar los sabores que ofrece. El café sale cremoso pero no muy caliente.,Mayte Egea Sanchez,Revisado en España el 31 de diciembre de 2022
Muy buena máquina!,"5,0 de 5 estrellas","Gran salto cualitativo de nespresso con respecto a las anteriores máquinas. Muy fácil e intuitiva de usar, y tener diferentes tamaños de café en función de las cápsulas es un gran punto.

Muy contento con la máquina por el momento!",Miguel,Revisado en España el 13 de diciembre de 2022
"Me gusta mucho, hace mucha espuma","5,0 de 5 estrellas","El sabor del cafe es muy intenso, hace bastante espuma.
No tarda nada en calentar para empezar a hacer el cafe.
Reconoce las cápsulas y selecciona la máquina el tamaño del café",Noel,Revisado en España el 20 de diciembre de 2022
Entrega súper rápida y todo perfecto!!,"5,0 de 5 estrellas","Me ha gustado mucho la cafetera. Tiene un diseño compacto perfecto para cocinas pequeñas. El café está riquísimo con mucha espuma y gran variedad de sabores.
Tenía muchas ganas de una cafetera y esta ajá superado mis expectativas!!",Celia Barros,Revisado en España el 29 de noviembre de 2022
Muy buena,"5,0 de 5 estrellas",Muy buena y completa! Llegó muy rápido!,Marina,Revisado en España el 24 de julio de 2023
Diseño y calidad,"5,0 de 5 estrellas",De una gran utilidad para mí servicio,Joaquin Viu,Revisado en España el 21 de julio de 2023
La mejor cafetera que he comprado,"5,0 de 5 estrellas","Buena calidad y servicio postventa de la marca, fácil de hacer pedidos de cápsulas de café con la app y hace un café muy bueno, lo recomiendo",adrian,Revisado en España el 4 de enero de 2023
Automática y pequeña,"5,0 de 5 estrellas",Cabe en cualquier parte y funciona perfectamente. Me encanta.,Adriana,Revisado en España el 5 de junio de 2023
Buena cafetera y cafés sabrosos,"5,0 de 5 estrellas","Cafés sabrosos, para mí lo mejor es la cantidad de espuma que consigue. La aplicación de Nespresso muy útil para aprender con los vídeos explicativos y conocer el funcionamiento y su mantenimiento.",Paula,Revisado en España el 3 de diciembre de 2022
Sabor y textura del café.,"5,0 de 5 estrellas",Fácil de manejar y el café exquisito.,Urimare Álvarez Lázaro,Revisado en España el 29 de julio de 2023
Buen Producto,"5,0 de 5 estrellas","Se nota que hay una evolución con respecto la anterior generación de cafeteras. con estas cápsulas y esta cafetera, el café sale bastante más cremoso.",Cliente Amazon,Revisado en España el 29 de noviembre de 2022
La Nespresso inteligente,"5,0 de 5 estrellas","Según las cápsulas la máquina hace la medida del café. Delicioso y con un nivelazo de espuma
Una vuelta de tuerca a Nespresso",ommo,Revisado en España el 1 de noviembre de 2022
El café sale con espuma y muy rico,"5,0 de 5 estrellas",Prepara un café muy bueno y con mucha espumita tipo cafetería,Virtudes espino guerrero,Revisado en España el 24 de marzo de 2023
que hace un buen cafe,"5,0 de 5 estrellas",se la regalé a mi hija y está feliz con ella,Jesus l.,Revisado en España el 4 de enero de 2023
Excelente cafe,"5,0 de 5 estrellas",El cafe lo hace buenisimo y con una espectacular crema. Sin duda un gran acierto!,Mercedes G,Revisado en España el 8 de noviembre de 2022
Fácil uso y versatilidad profesional,"5,0 de 5 estrellas","Excelente producto, calidad Nesspresso y con posibilidad de crema o espuma.
Genial!",Jose Vte Mascarell Marti,Revisado en España el 4 de noviembre de 2022
Espectacular,"5,0 de 5 estrellas",Sabor más intenso q el trad,Luisa,Revisado en España el 16 de diciembre de 2022
Buena cafetera,"5,0 de 5 estrellas","Bonita, elegante, facil de usar y por supuesto saca el cafe cremoso y super caliente",Lorena,Revisado en España el 10 de febrero de 2023
Fantástica,"5,0 de 5 estrellas",Es una pasada. Metes la cápsula y automáticamente te detecta el tipo y te hace el café adaptándolo a la cantidad exacta. Es muy cómodo. Además el café está aun mas rico. Se han superado.,Maria Garcia,Revisado en España el 6 de enero de 2023
Muy chula,"5,0 de 5 estrellas","Recibida el fin de semana y por el momento muy contentos con la máquina de Nespresso Vertuo Pop; además la hemos cogido muy bien de precio. Es cierto que las cápsulas son diferentes de las normales y son algo más caras; pero me ha parecido un detalle que vengan 12 cápsulas de regalo dentro de la cafetera para poder probarlas y decidir qué tipo de café te gusta más antes de meterte a comprar cajas de cápsulas.
La cafetera es bastante sencilla de usar y muy intuitiva. Además tiene un depósito para las cápsulas vacías y en la app te mandan avisos sobre el funcionamiento y limpieza de la máquina.",María Christian,Revisado en España el 2 de enero de 2023
Excelente,"5,0 de 5 estrellas",Fácil de usar sabor o relación calidad precio,Jose Manuel Gomez Gomez,Revisado en España el 12 de enero de 2023
Café riquísimo,"5,0 de 5 estrellas","La hemos comprado para sustituir nuestra antigua solac, y le da mil vueltas. Es mucho más silenciosa y el café (el mismo) sale mucho más bueno. Además, en ésta sí caben las tazas altas. Excelente relación calidad-precio.",Txeison,Revisado en España el 13 de enero de 2023
Tazas grande de café,"5,0 de 5 estrellas","La cafetera es super cuqui. Hay una gran variedad de sabores, también con leche. Puedes elegir el tamaño del café, taza grande o pequeña. Y lo mejor de todo la espuma que hace, increíble! La recomiendo 100%.",lorena quiroga,Revisado en España el 4 de noviembre de 2022
Innovación y calidad al 100%,"5,0 de 5 estrellas","Esta cafetera es perfecta para regalar a personas de cualquier edad, pues tan solo tiene un botón, su lector integrado y los códigos de barras inscritos en cada cápsula hacen que la propia maquina se encargue de emplear la csntidad de agua requerida para cada cápsula.
Fácil de limpiar, puesto que todas las piezas necesarias son fácilmente desmontables.
Y como no, con la maravillosa calidad del café de Nespresso, esa textura, esa espuma cremosa... Hacen que sea una maravillosa experiencia cada desayuno o cada sobremesa
Sin duda un 10 de máquina.",Anabel,Revisado en España el 19 de diciembre de 2022
El café más cremoso que he probado,"5,0 de 5 estrellas","Lo que más me ha gustado es que es una máquina super fácil de usar, hace un café muy cremoso y hay una gran variedad de cafés, sabores y tamaños de taza.
El tanque de agua podría tener algo más de capacidad, como única pega pondría esa por lo demás es estupenda.",Maria Jesús Fernández Ortega,Revisado en España el 26 de diciembre de 2022
Efectividad,"5,0 de 5 estrellas",Es facil de usar. Una chica de Nespresso me dijo que cuando la enciendes por primera vez hay que darle tres veces al botón para que se limpie con agua 💧 el dispositivo de agua lleno por supuesto.,jose Antonio,Revisado en España el 20 de diciembre de 2022
Amo mi nueva cafetera !,"5,0 de 5 estrellas",Estoy tan encantada con mi nueva cafetera !! Siempre he tenido Nespresso la original y tenia curiosidad por probar la nueva Vertuo por que me gustan los cafés lungo y vaya maravilla !! No la cambio por nada. Además el precio es espectacular! Estoy contentísima,Elia,Revisado en España el 17 de enero de 2023
Cafés contundentes de sabor. Potentes. Nada aguados.,"5,0 de 5 estrellas","Después de probar durante muchos años las cafeteras Nespresso de mi madre, he comprado ésta muy rebajada, que tiene WIFI y Bluetooth y, al prepararme mi primer café con las muestras, he sentido un sabor PROFUNDO Y MUY CONTUNDENTE; para nada 'aguado' como la cafetera de mi madre que, por cierto, es más cara y antigua que ésta. Vaya estacazo me ha pegado el café. ¡MUY RECOMENDABLE!. Cafés de alta calidad. Y lo dice alguien con muy buen paladar que casi todo le sabe 'mal'. ¡Gracias!",Red Wizard,Revisado en España el 29 de marzo de 2023
calidad producto,"5,0 de 5 estrellas",recomiendo,SPMA,Revisado en España el 15 de junio de 2024
Mai più senza,"5,0 de 5 estrellas",Veramente super!!!!!,Katia zanelli,Revisado en Italia el 13 de junio de 2023
