title,rating,body,author,date
Relación calidad- precio,"5,0 de 5 estrellas","Tengo un apartamento muy pequeño y esta cafetera ha cumplido su objetivo con creces.. es más compre otra igual por el buen resultado desde el primer día... compacta... fácil de usar y limpiar... rápida y muy buen sabor con Gran variedad de capsulas.
Es más... quede tan encantada que compre otra igual para otro estudio... es perfecta para sitios pequeños y muy sencilla y práctica. La recomiendo totalmente y por el precio mucho más.",Yoli,Revisado en España el 4 de mayo de 2019
Muy buena compra,"5,0 de 5 estrellas","Va de lujo la maquina posee un lector que si compras cápsulas originales hace el café como lo indica
Indica si le falta agua antes de hacer el café
Va genial no derrama
Esta muy bien
Sorprendido con esta cafetera y más con el precio",Angelo de vita,Revisado en España el 28 de enero de 2021
Que cuando te apetece un café solo o con leche sabe muy ESQUISTO,"5,0 de 5 estrellas",Ya tuve otra hace tiempo y la verdad es que la vida que me va a dar tomando un café express. Lo que supongo que es compatible con cápsulas para todos los modelos de café descafeinado y normal. Sólo me gustaría saber que modelo de cápsula es compatible?. Por lo que ruego me hagan saber que tipo de capsulas de café descafeinado y con leche son compatibles.,Fernando Zurdo,Revisado en España el 28 de marzo de 2020
"Buen diseño, excelente relación calidad-precio, diversidad de cápsulas (incluido chocolate)","5,0 de 5 estrellas","Es la misma tecnología que hace 10 años, pero con una máquina de dimensiones mucho más pequeña y fácil de limpiar. Muy recomendable. Además tiene la ventaja de vender las cápsulas de café con leche, con lo cual no tienes que tener la leche aparte, resultando muy cómodo. También tiene la posibilidad de adquirir el chocolate caliente, una ventaja respecto a otras marcas.",IGNACIO DELGADO MINGORANCE,Revisado en España el 28 de diciembre de 2019
"Buena, bonita y muy barata.","5,0 de 5 estrellas","Es súper sencilla, bonita y el café está bueno. Me parece baratísima. Somos dos en casa, con dos cafés al día cada uno y va de sobra. El único inconveniente es que a veces en algunos supermercados no tienen cafés para Tassimo o no hay mucha variedad, pero yo siempre compro las cápsulas en Amazon o en la web de Tassimo y me va perfecto.",Gabi Tena,Revisado en España el 14 de mayo de 2020
Encantada con mi cafetera!!,"5,0 de 5 estrellas","La verdad estoy feliz con mi cafetera Tassimo, no puedo pedir más, es pequeña, cómoda y muy práctica de utilizar. Las marcas que venden sus cápsulas tienen muy buenos sabores, y aunque no hay cápsulas genéricas debo decir que no sale tan costoso como otras, ademas, el precio de la cafetera de por si ya fue más bajo que el resto. La recomiendo por ahora, esperemos a ver con el tiempo que tal es su durabilidad.",Cliente Amazon,Revisado en España el 5 de marzo de 2019
Muy buena cafetera,"5,0 de 5 estrellas","El envío fue rápido, es muy cómoda de hacerla funcionar ya que solo tienes que poner la capsula y darle al botón de puesta en marcha para que salga justo el café que quieres. Mucho mejor de lo que esperaba. Se puede regular la altura de la plataforma para la taza según el producto que se quiera. Totalmente recomendable para hacer un regalo o para uno mismo para casa.",Cliente Amazon,Revisado en España el 8 de octubre de 2018
Muy buena cafetera,"5,0 de 5 estrellas","Compre una para la oficina, sobre todo por el precio. Pero después de usarla me gustó tanto que acabe desechando mi vieja nespresso y comprandome esta. Mas barata, un diseño bonito, mas rapida y con capsulas de cafe de marcas conocidas (l'or, marcilla...). Después de varios meses de uso estoy encantada. Le doy un uso normal (un café o dos diario).",Mmiramon,Revisado en España el 20 de junio de 2019
Sencilla y cafés vistosos.,"5,0 de 5 estrellas","Los cafés resultan tal y como se ven en los dibujos o fotos. La descripción de la cafetera coincide con la realidad, esto es, sencilla, compacta, no mezcla sabores entre diferentes bebidas y el tiempo de preparación es breve. La máquina la encuentro agradable y muy útil para este tipo de bebidas -todo tipo de cafés, chocolate y tes.",Juan Andrés Esparza,Revisado en España el 11 de enero de 2020
"Perfecta, pequeña y facil de usar","5,0 de 5 estrellas","Teniamos el modelo antiguo un poco más grande y hemos vuelto a comprarla despues de muchos años funcionando. Este modelo es el XS, un poco más pequeña pero mucho mejor, ocupa menos espacio y hace la misma función. Utilizamos cafe l’or y sale riquisimo.",Anna C,Revisado en España el 2 de enero de 2021
Muy buen sabor,"5,0 de 5 estrellas","La mejor que he probado hasta el momento, ahora siempre compro esta por las capsulas de cafe largo (con leche) que aun sin echarle azucar tienen un sabor exquisito, nada que ver con las nestcafe que sabe a rayos.",Pedro López,Revisado en España el 10 de marzo de 2021
Muy buena cafetera,"5,0 de 5 estrellas","El sabor no lo da la cafetera, lo da el cafe.
Pese a ese detalle, la maquina funciona muy bien. Comoda, facil de usar y de limpiar.
De momento, desde el dia que la estrene y de esto ya hace varios dias, la maquina funciona ala perfeccion.
No en vano, es una Bosch y, esa marca, es de plena confianza a mi entender.",Manu Sanchez,Revisado en España el 7 de noviembre de 2019
Funcionamiento sencillo y cómodo,"5,0 de 5 estrellas","Es una cafetera de uso sencillo, solo hay un botón. Basta con ponerle agua en el depósito y la cápsula, en pocos segundos se puede tomar un café u otra opción de las que ofrece el sistema Tassimo. La acabo de comprar y no sé si va a durar mucho o no, pero parece una buena compra.",Jordi,Revisado en España el 29 de julio de 2019
Muy contento,"5,0 de 5 estrellas","compre la cafetera para remplazar la que tenia ya que me perdia agua por la zona de abajo , solo tomo cafe para el desayuno y me gusta mucho tassimo y su sabor (compro Marcilla) desde hace muchos años y me costaria cambiar ahora mismo de marca tanto de cafe como de cafetera",ana maria,Revisado en España el 14 de marzo de 2020
Bien por amazon,"5,0 de 5 estrellas",No pude estrenarla ya que la devolví antes de que me llegara debido a un error en la descripcion del artiuclo el cual no entendí o comprendí como debia. La cafetera la tiene un amigo mio y es muy buena y toda automatica ya que las capsulas tienen un codigo con el que la maquina sabe la cantidad de agua que debe aplicar y cuando parar.,Joselini,Revisado en España el 24 de julio de 2018
"Calidad, precio, uso.","5,0 de 5 estrellas","Si buscas una una ""cafetera"" que haga de todo, (cafés, capuchinos, infusiones, etc) esta es la tuya. Comodidad un 10, fácil de usar un 10, precio un 10. En tan solo un minuto o menos tienes tu bebida favorita. A parte de esro, si registras tu cafetera en la pagina web de Tashimo te daran descuentos oara comprar sus cápsulas. No te preocupes si no te gusta comprarlas por Internet, en lls supermercados también hay.",Jose Daniel Garcia Jiménez,Revisado en España el 2 de diciembre de 2018
Ideal,"5,0 de 5 estrellas","Si buscas una cafetera económica esta opción que nos ofrece Bosh es ideal. El único problema es a la hora de encontrar cápsulas Tassimo, aunque en la actualidad ya están disponibles en cualquier supermercado, incluyendo mercadona.",Ignacio Sala,Revisado en España el 22 de marzo de 2021
Facil de usar,"5,0 de 5 estrellas",Es muy bonita muy facil de usar ocupa poco espacio.y el café estupendo con un monton de espuma.lo unico malo que no hay todos los sabores en supermercados y en su web el pedido gratis es a partir de 50€ y los codigos descuento solo se aplican con esa cantidad minima.y el envio bien caro tambien .pero la cafetera estupenda.,Ana,Revisado en España el 21 de marzo de 2019
cafetera BOSCH Tassimo,"5,0 de 5 estrellas","Una de mis mejores compras en mucho tiempo,.....barata...funciona a la perfección y despues de unos meses y haciendo casi 20 cafes diariamente esta como el 1º dia.....No me ha dado ningun tipo de problemas (hasta ahora).
Es evidente ke esta marca BOSCH es para capsulas Tassimo de las cuales solo puedo decir ke estoy muy contento, eso si, respetando los gustos de cada uno.",Gonzalo,Revisado en España el 17 de noviembre de 2018
Estupenda 👏🏻,"5,0 de 5 estrellas","Tan facil de limpiar no es porque el plastico es un poco delicado pero es una cafetereza !! Esque hasta me he inventado la palabra, estoy muy contento con ella. Ya llevo mas de 3 meses dandole a tope y va de lujo.",Luis R.,Revisado en España el 9 de diciembre de 2020
Calidad-Precio,"5,0 de 5 estrellas","Me ha sorprendido tanto el buen café que hace como lo caliente que lo saca. Buena cafetera a muy buen precio. Uso el café marcilla largo, no he probado otras bebidas que se le puede añadir, por lo tanto no puedo valorar que tal son",Volcom,Revisado en España el 5 de noviembre de 2020
Excelente,"5,0 de 5 estrellas","Excelente producto, me encanto y tienen muchos sabores en su web..
Me gusto tanto que compre otra para regalar a un familiar.
Fácil de usar, de limpiar y excelente calidad en sus cafés, tés y chocolates.",Nélida Cadenas,Revisado en España el 19 de febrero de 2021
Muy contento,"5,0 de 5 estrellas","Hace unos cafés excelentes con su bomba de 3.3 bares, y posee una variedad de bebidas óptima y sin tener que complicarme con la cápsula (T-Disc) que coloco, porque mediante el código de barras ya sabe lo que tiene que hacer.
Haberle incorporado la desconexión automática fué un acierto y en cuanto al tanque de agua, para dos personas es perfecto, porque siempre tenemos el agua fresca.",Juan M.,Revisado en España el 24 de abril de 2018
Buena compra por sólo 24 €,"5,0 de 5 estrellas","Va genial igual que la anterior que tuve , bueno viene más mejorada pues no tiene botón de encenido y apagado lo hace de forma automática al abrir para poner la cápsula se enciende y cuando termina al minuto aproximado se apaga
Relación calidad precio genial",Anabel,Revisado en España el 5 de septiembre de 2020
Muy facil de usar,"5,0 de 5 estrellas","Es una cafetera ideal. No ocupa casi espacio y es muy sencilla de usar.
Las capsulas de Tassimo, hacen café muy bueno y lo que más me ha gustado es que no acumulan agua dentro de la capsula. Parece una tonteria, pero las otras capsulas siempre me llenaban la basura con agua y acababa gotenado, cosa que me parece bastante desagradable.",Jasmine grubenmann,Revisado en España el 20 de septiembre de 2019
"Perfecta, calidad-precio","5,0 de 5 estrellas","Es perfecta le doy un uso intensivo todos los días ya que tomamos mucho café en casa y va como el primer día haciéndole sus limpiezas de vez en cuando ella te avisa automáticamente.
Ademas tassimo tiene muchas marcas de café y tiene buenos precios son de calidad.",Jose Z.,Revisado en España el 18 de abril de 2020
Muy contenta con la compra,"5,0 de 5 estrellas","Funciona genial, tamaño compacto pero con buen depósito, 4 vasos diría yo. Las cápsulas lo único que no pueden ser genéricas, pero en la página web de Tassimo hay buenas ofertas y el café está muy bueno. Puedes elegir el tamaño de tu bebida y no es muy ruidosa. Envío muy correcto.",Ana Belén,Revisado en España el 31 de mayo de 2020
Super recomendable,"5,0 de 5 estrellas","Muy buena relación calidad precio. Estamos encantados, la usamos a diario desde que la compramos y por el momento todo bien. Al principio parece un poco dura cuando quieres cerrar con la cápsula pero luego ya se hace y va perfecta. La recomiendo, no hay mejor precio con esa calidad.",Cliente Amazon,Revisado en España el 19 de junio de 2020
"Pequeña, sencilla y perfecta","5,0 de 5 estrellas","¡Me encanta! Compré esta cafetera en sustitución de otra Tassimo que se me estropeó (y que me salió bastante buena, pues creo que era de los primeros modelos que salieron por el 2010 o así) y estoy encantada con ella. Es muy pequeña y práctica y el café sale perfecto. Espero que me salga tan buena como la anterior que sustituye xD.",Nedyah,Revisado en España el 21 de mayo de 2018
Muy buena máquina para el precio que tiene,"5,0 de 5 estrellas","Me encanta esta cafetera, es la primera que compro de cápsulas y la verdad que estoy muy contento. El diseño es muy bueno y la taza se puede poner a distintas alturas para distinto tamaño.
Me gusta que las cápsulas no se acumulan en un depósito por lo que la limpieza es más sencilla. Además el café se encuentra en los supermercados y es bastante barato.",Pedro,Revisado en España el 12 de julio de 2018
