title,rating,body,author,date
Ideal,"5,0 de 5 estrellas","Me ha encantado
posibilidad de usar varios tipos de cafe/capsulas. Tamaño mas compacto que otras, y facilidad de uso.",Angel,Revisado en España el 16 de mayo de 2024
Es perfecta,"5,0 de 5 estrellas",Disferentes capsulas e cafe natural una pasada,Cliente Amazon,Revisado en España el 25 de mayo de 2024
el sabor,"5,0 de 5 estrellas","Bueno entre una de las cosas es calidad precio ,ya que a las pocas semanas bajaron el precio no se si es muy fiable pero, algun motivo sera .Referente al sabor no es todo lo que esperaba ya que no es tan intenso sale mas bien aguado y poca espuma así que muy contenta no estoy , seguiré probando con otra variedad de capsula haber si depende de eso.",Cliente Amazon,Revisado en España el 3 de febrero de 2024
Permite usar diversos tipos de capsulas; así eliges las que te convienen.,"5,0 de 5 estrellas","Se pone en marcha enseguida. Tiene buena capacidad de agua. Aviso: mejor no usar leche, solo café.",E. Manuel Garcia Pérez,Revisado en España el 13 de mayo de 2024
Muy bueno,"5,0 de 5 estrellas",Me gusta lo fácil que es de usar y la variedad de formas de hacer el café,Katerine,Revisado en España el 14 de mayo de 2024
Todas las cápsulas salvo sistema caffitaly,"5,0 de 5 estrellas","De momento contenta con esta cafetera! Venia de una tchibo mini sistema caffitaly (con cápsulas recargables) en la que se ahorraba mucho al recargarlas uno mismo, se ha estropeado la válvula del depósito del agua! En esta se pueden usar hasta las cápsulas tipo “ese” de Mercadona que son muy económicas y contienen bastante más cantidad de café que cualquier otra! traen 32. Las cápsulas de aluminio traen 20 .Realmente SÍ hacen espuma en los dos sistemas .Yo prefiero usar las de aluminio porque puedo mezclar con leche (en taza grande) las tipo “ese” traen tanto café que me sobresalen de mis tazas que son bastante grandes! La taza blanca mas alta hay que colocarla un poco de lado para que entre, porque roza con el “pitorro “ .Todavía no he probado con café molido,pero supongo que será igual de efectiva!",Keteví,Revisado en España el 7 de octubre de 2023
Encantado,"5,0 de 5 estrellas",He probado con todos los modos y me ha sorprendido gratamente. Gasta poca agua comparando con otras máquinas de cápsulas.,Pascual V.,Revisado en España el 5 de mayo de 2024
Versátil y de calidad.,"5,0 de 5 estrellas","Hace pocos días que la tengo y quién sabe qué opinaré en 3 meses, pero de entrada estoy satisfecho.

Obviamente que hay cafeteras más caras y que los más sibaritas dirán que son mejores, pero por calidad, precio y tamaño la encuentro genial.

Tenía una Dolce Gusto de palanca. No hay color. Esta acabó para sacar agua caliente rápido.

Aparte de que el ruido funcionando debe de ser como del 25% que emite la Dolce Gusto, cosa que temprano en casa lo agradecen, la calidad del café resultante (incluso con las mismas cápsulas probadas de Dolce Gusto), el goteo final de agua, casi inexistente, la versatilidad de usar café molido, Nespresso, etc., es de agradecer, porque para gustos los colores.

Precio por precio, mejor esta que otras opciones sólo de cápsulas, goteo o la que sea.",Rafa P.,Revisado en España el 14 de octubre de 2023
Saborea el café a tu gusto sin gastar una fortuna,"5,0 de 5 estrellas","Llevaba tiempo con ganas de una cafetera express pero no me acababa de decidir porque no quería gastarme una fortuna en una superautomática.
Debo decir que estoy encantada con su rendimiento y funcionalidad. Esta cafetera es la opción perfecta para aquellos amantes del café que buscan la facilidad de uso y la libertad de disfrutar de diferentes sabores sin gastar una fortuna en una cafetera súper automática.
Lo primero que me llamó la atención de esta cafetera es su sencillez de uso. Viene con diferentes adaptadores que se ajustan perfectamente según el tipo de cápsula que desees utilizar o si prefieres preparar tu café con café molido.
He probado con cápsulas de dolce gusto, nespresso y café molido (es la mi opción preferida) y el café sale con la presión perfecta y con una deliciosa espumita, como si lo estuvieras disfrutando en un café de alta calidad independientemente de si estás utilizando cápsulas o café molido.

En definitiva, de momento estoy encantadísima y por su precio recomiendo mucho su compra.",Verónica,Revisado en España el 3 de agosto de 2023
Me gusta la cafetera,"5,0 de 5 estrellas",Me gusta la cafetera es pequeno i puedes escogir todos los tipos café en un dispositivo,lydia,Revisado en España el 8 de mayo de 2024
muy buena,"5,0 de 5 estrellas",es la primera que compro y muy bien estoy muy contento,jesus sanchez bastida,Revisado en España el 10 de mayo de 2024
"Una cafetera estupenda, pero....","5,0 de 5 estrellas","La cafetera es estupenda, no puedo ponerle ni una pega. Funciona genial. Pero... me ha hecho descubrir que en casa, el único café que nos gusta son las variedades de Nestle Dolce Gusto, sobre todo el café con leche y el capucchino, con lo cual al final solo uso el accesorio de este tipo de cápsula. Si tuviera que comprar otra, no sería esta, sino una para las cápsulas dolce gusto, porque el mecanismo de poner y quitar la cápsula es mucho más sencillo y limpio en estas máquinas específicas.",Jose Manuel,Revisado en España el 18 de enero de 2024
"Una maravilla, todas las capsulas en una sola cafetera, muy cómoda y buen café.","5,0 de 5 estrellas","Funciona estupendamente, es un poco más engorrosa que las individuales por que requiere un poco más de limpieza tras el uso, pero aun así merece mucho la pena por poder tener capsulas de cualquier tipo.",Santiago de la Peña,Revisado en España el 12 de abril de 2024
Cafetera,"5,0 de 5 estrellas","Dos semanas con ella, es muy práctica ya que es pequeña y puede aceptar diferentes cápsulas. Feliz con mi compra",Jessica Jaquez Rodriguez,Revisado en España el 28 de abril de 2024
Tamaño,"5,0 de 5 estrellas","Encontramos la maquina por casualidad buscando una cafetera nespreso ya que tenemos una normal y otra de dolce gusto, al ver que eran compatibles no nos lo pensamos y la compre. Funciona fenomenal, es pequeña lo cual agradezco por que todas las que tengo son grandes y estaba ya harta de tanto trasto. Calienta muy rápido y funciona perfectamente, me gusta que tiene sistema de que cuando termina saca el agua del circuito, de momento no puedo decir nada malo, le doy un 10 y la recomiendo",Cliente Amazon,Revisado en España el 7 de enero de 2024
Muy contenta,"5,0 de 5 estrellas",He tenido un problema con la cafetera a los 7 meses y me han solucionado el problema muy rápido mandándome una nueva así que encantada con mi cafetera y con la ma marca,Margarita S.,Revisado en España el 29 de marzo de 2024
Buena cafetera,"5,0 de 5 estrellas","Compré esta cafetera porque la vi en YouTube y llevaba días que unos querian café de cafetera [italiana], otros de Nespresso... alguna vez había visto alguna capsula de Dolcegusto que me gustaría probar... y vi por casualidad esta opción de multicapsula y café molido, idea para mi ""problema"". Muy buenas valoraciones. Yo la acabo de instalar y probar con Nespresso y muy bien. Seguiré probando y en caso necesario actualizar reseña.",Yolanda,Revisado en España el 15 de enero de 2024
Simplemente maravillosa,"5,0 de 5 estrellas","Cómo bien digo en el vídeo, las dos cosas que mejoraría en ella es el depósito del café y el no avisar de no tener agua. Por lo demás, si sois amantes del buen café, como es mi caso, por relación calidad -precio , perfecta",noemi,Revisado en España el 4 de febrero de 2024
Cafetera,"5,0 de 5 estrellas",Vendedor atento y cafetera sale unos cafés buenos conténto con la compra y volvería a comprar aunque por ahora llevo 3 días de uso.,mikel,Revisado en España el 9 de abril de 2024
Funciona muy bien,"5,0 de 5 estrellas",La maquina funciona muy bien y es fácil de usar y de limpiar. No hace mucho ruido y no necesita mucho espacio. Estamos muy felices con la cafetera.,Natascha Förster,Revisado en España el 11 de abril de 2024
Cafetera supercompleta.,"5,0 de 5 estrellas","Es la mejor máquina de cápsulas que he probado, el café sale muy bueno, además le valen todo tipo de cápsulas, a día de hoy muy contento.",Dami García,Revisado en España el 22 de marzo de 2024
Increíblemente buena,"5,0 de 5 estrellas","Me ha sorprendido gratamente. Se ve un producto de calidad con buenas terminaciones y muy versátil, he probado todos los tipos de cápsulas compatibles y el café molido y el resultado es espectacular, no me lo esperaba tan bueno. Yo soy de cafés esporádicos, pero desde que la tengo me estoy aficionando más al café y más si lo acompañas con un buen espumador de leche como he hecho yo y la mezcla es muy sabrosa. Antes tuve una expreso que devolví porque el café salía aguado, pero esta ya se queda en casa para siempre. La comunicación con el vendedor inmejorable, rápida y eficaz, cualquier duda o problema te lo responden y solucionan rápido, de hecho estoy esperando un repuesto extra que he pedido, que más se puede pedir.",jamageis,Revisado en España el 5 de julio de 2023
Buena cafetera multicápsulas,"5,0 de 5 estrellas","Hasta ahora no me ha dado ningún problema, y los cafés salen estupendamente, sean de la marca que sean. Me ha sorprendido el bajo nivel de ruido con respecto a la que tenía. Recomendable.",Daniel,Revisado en España el 23 de febrero de 2024
un buen cafe,"5,0 de 5 estrellas","Solo he usado el expresso, que queda muy bueno y con espuma , y tambien he usado las capsulas nexpreso y perfecto.
puedes canviar de un tipo de cafe a otro enseguida , el molde no quema .
Se limpia muy facil.
El unico pero....es que hay que tener cuidado si quitas el molde enseguida de hacer el cafe porque gotea un poco . Pero esto ultimo no me importa a canvio de todas las ventajas que me da . Estamos encantados con la cafetera.",Jordi A.,Revisado en España el 9 de diciembre de 2023
Multifuncion,"5,0 de 5 estrellas","La devolvi, tengo cocina muy pequeña, y me resultaba aparatosa. A pesar de ello se ve de buena calidad y hace muy buen cafe, es gran idea poder usar 4 tipos de cápsulas en mismo aparato. Yo necesito algo mas pequeño, me supo mal pero así fue",Eva,Revisado en España el 31 de enero de 2024
Café cremoso y versatilidad,"5,0 de 5 estrellas","Poder usar varios tipus de café y que se caliente rápido, también es muy fàcil de usar y silenciosa. De momento me gusta todo. El precio es muy adecuada",lourdes,Revisado en España el 4 de marzo de 2024
Me encanta,"5,0 de 5 estrellas","He tenido una superautomática económica que era una pesada. Con esta cafetera tengo el café inmediato y de las 3 maneras muy rico,",Karmentxu i,Revisado en España el 18 de marzo de 2024
Gran versatilidad,"5,0 de 5 estrellas","Estamos encantados con esta compra. Buscábamos una cafetera que no ocupe mucho, y que nos permitiera tanto hacer nosotros el café expreso como usar cápsulas de diferentes tipos.
Esta cafetera ocupa poco, tiene muy buena calidad a un precio más que razonable, ya hemos probado las diferentes maneras de hacer el café, y funciona perfectamente con todas, además, dispone de dos botones para ajustar el tamaño de la taza, pero además manteniendo pulsado el botón puedes hacer el tamaño que desees. Muy recomendable.",Julian David Rodríguez Alvarez,Revisado en España el 9 de diciembre de 2023
Muy buena cafetera,"5,0 de 5 estrellas",Estoy muy contento con ella es pequeña y fácil de usar la recomiendo es genial...👍😃,Pastor,Revisado en España el 28 de marzo de 2024
Gratamente sorprendiada,"5,0 de 5 estrellas","Es diferente a las típicas máquinas de café. Requiere una manera de hacer diferente, pero con las multiples funciones que tiene me parece normal.
No tiene un depósito para las capsulas usadas, has de extraer la capsula una vez hecho el café para poder poner otra. A mi NO me resulta incómodo, pero lo comento para los que quieran rapidez inmediata",Blind customerr,Revisado en España el 13 de diciembre de 2023
Excelente,"5,0 de 5 estrellas",Buen producto,Freddy,Revisado en España el 20 de abril de 2024
Maquina de cafe,"5,0 de 5 estrellas",Me gusta mucho como funciona.,Natalia,Revisado en España el 17 de abril de 2024
Flipo!!,"5,0 de 5 estrellas",Simplemente me encanta! Buscábamos una cafetera que ocupará poco espacio... Pero si encima hace un café buenísimo y las opciones de tipo de café son versátiles... Que estoy enamorada de ella!,SVM,Revisado en España el 15 de febrero de 2024
4 cafeteras en 1,"5,0 de 5 estrellas","Me gusta poder escoger 4 formas distintas de tomar el café, sin tener en la cocina 4 cafeteras para cada tipo. Parece engorrosa por tener que cambiar de accesorio, para según que tipo de cápsula se escoge, o si se quiere hacer con café molido, pero no se tarda nada y son fáciles de limpiar.
El tamaño está muy bien, mi cocina es pequeña y queda genial. el café sale bien calentito y con buena espuma, el sabor...depende de la cápsula o el tipo de café molido...la recomiendo.",Conchi,Revisado en España el 16 de octubre de 2023
Muy práctica,"5,0 de 5 estrellas","Llegó el día que tocaba. Me encantan, de momento solo hemos probado con cápsulas Nespresso y café molido. Primero hay que regular lo largo que se desea el café, si no, sale la taza entera",Cliente Amazon,Revisado en España el 12 de febrero de 2024
Hace buen café,"5,0 de 5 estrellas","La polivalencia no es su única calidad...también destaca el café ""espumoso"" que sale de esta cafetera....Se nota la presión .
Los diferentes adaptadores son bien concebidos y de calidad...no son juguetes....funcionan como tienen que funcionar
Un poco ruidosa y el depósito para las últimas gotas es...muy pequeño.
Cumple con mis expectativas y la recomiendo",Senosiain Miguel,Revisado en España el 7 de enero de 2024
Calidad y versatilidad,"5,0 de 5 estrellas","Hasta ahora perfecta. Café como el de las buenas cafeterías y , además del café molido de toda la vida, le sirve cualquier cápsula. Un gran descubrimiento.",Eugenio,Revisado en España el 4 de marzo de 2024
Muy buena,"5,0 de 5 estrellas",La tenemos que probar pero tiene detalles muy buenos de construcción y los primeros cafés están brutales,macarena,Revisado en España el 17 de marzo de 2024
Pequeña y muy productiva,"5,0 de 5 estrellas","Me está encantando. Puedo hacer todos los tipos de café que quiera ,cualquier capsula y café molido. Una maravilla.",Mayte caro,Revisado en España el 13 de marzo de 2024
Buena compra,"5,0 de 5 estrellas",Lo tiene todo. Muy completa y parece de buena calidad,Felipe,Revisado en España el 13 de marzo de 2024
Tamaño perfecto,"5,0 de 5 estrellas","Llevo con ella unas semanas y perfecto ,ya hemos usado todos los modos de hacer café y perfecto",Chari,Revisado en España el 2 de marzo de 2024
versatilidad,"5,0 de 5 estrellas",siempre hay una opcion para no quedarte sin cafe por la manana.,RAG,Revisado en España el 26 de marzo de 2024
BUEN PRODUCTO,"5,0 de 5 estrellas",Rapidez en la entrega. Llevó unos días utilizandola y hasta ahora perfecto.,MERLIN,Revisado en España el 23 de marzo de 2024
Prepara un café muy rico,"5,0 de 5 estrellas","La he probado con cápsulas y sale un café muy bueno. Ya le he pillado el truco a los adaptadores. Es fácil de usar, ocupa poco espacio y es bonita.",ElenaKoo,Revisado en España el 11 de febrero de 2024
Su uso multiple,"5,0 de 5 estrellas","Es una máquina en la que se pueden usar cuatro tipos diferentes de café. Desde el café molido a las cápsulas y los envases de gasa. Es de fácil uso y, en general, muy útil.",Bafoulos,Revisado en España el 26 de enero de 2024
