title,rating,body,author,date
Cafetera tradicional,"4,0 de 5 estrellas","Es una cafetera normal y corriente, y pese un ligero susto de fuga (resulta que colocamos la goma del revés) funciona perfectamente. Lo utilizamos en vitro. Sin quejas.",MuSiCBoYaS,Revisado en España el 27 de octubre de 2022
Rapidez,"5,0 de 5 estrellas",Está muy bien pero pensé que era un poco más grande,Maria D.,Revisado en España el 14 de octubre de 2022
Es perfecta!!,"5,0 de 5 estrellas",Es lo justo para un par de tazas de buen café. Yo la uso en placa de inducción (importante detalle que no cumple la mayoría) y está listo en dos minutos.,JOSE C.,Revisado en España el 29 de septiembre de 2022
Para ser italiana habla muy poco,"5,0 de 5 estrellas",El café sale bastante rápido y se puede usar en el lavavajillas.,Edu Feliz Navidad,Revisado en España el 3 de septiembre de 2022
Buen producto,"5,0 de 5 estrellas",No se quedan manchas y es de buena calidad,antonia,Revisado en España el 20 de agosto de 2022
Tenía un agujero en el vaso,"1,0 de 5 estrellas","Ha venido rota, se sale el café. Empecé a usarla con normalidad y al ser pequeña la mayoría de los días no llegaba a dejar café en el vaso porque lo tomábamos todo según lo hacíamos aunque notaba que perdía algo de café por algún sitio. El día que realmente dejé café en el propio vaso de la cafetera, empezó a salir un chorrillo por la parte de abajo como si fuera una pequeña fuente.",Cliente Amazon,Revisado en España el 19 de agosto de 2022
Cara,"1,0 de 5 estrellas","La cafetera está muy bien. Pensaba comprar 2 más para regalar, pero veo que la han subido de precio 3 euros. Lo siento, compraré otra marca más económica",margaritafonfria,Revisado en España el 13 de agosto de 2022
Cafetera Italiana sencilla,"4,0 de 5 estrellas","Un buen accesorio para tener en casa y hacer café rápido, esta bien aunque para este precio podría ser más grande de tamaño y viene con accesorios",Iñigo,Revisado en España el 13 de agosto de 2022
"Fácil de usar, y limpiar","4,0 de 5 estrellas",Buenisima para la cocina de inducción pero el café no sale totalmente queda como 1 taza abajo,Johanna Ackermann,Revisado en España el 22 de junio de 2022
Excelente cafetera!!,"5,0 de 5 estrellas","Muy buena y bonita esta cafetera
Y muy buena calidad
La recomiendo 100%",An,Revisado en España el 17 de junio de 2022
Resistente y facil de usar,"4,0 de 5 estrellas",Pareciera de muy buena calidad pero la parte inferior se mancha con el uso. Utilizo una cocina de inducción y menos de un mes de uso y ya pareciera que la uso sobre un mechero de etanol. De resto bien.,RalphOx,Revisado en España el 16 de mayo de 2022
Muy pequeña,"4,0 de 5 estrellas","Esta bien, cumple con la descripción, pero sinceramente esperaba que fuera un poco mas grande.",Hugo Torrecilla,Revisado en España el 11 de mayo de 2022
Va muy bien,"5,0 de 5 estrellas",Es muy práctica,Manel,Revisado en España el 21 de abril de 2022
DIFICIL DE REGULAR,"2,0 de 5 estrellas",Muy difícil de regular la cantidad de café y la presión a la carga. O sale muy claro el café o casi no sale. Mucho vapor por la válvula.,Cliente Amazon,Revisado en España el 6 de marzo de 2022
COMO EN LA IMAGEN,"4,0 de 5 estrellas",BUENA CAFETERA,isoral,Revisado en España el 1 de marzo de 2022
Guter Artikel,"4,0 de 5 estrellas",Der Artikel ist gut verarbeitet. Gutes Preis-Leistungs Verhältnis. Gut in der Handhabung. Jederzeit wieder.,Harald Klose,Revisado en Alemania el 21 de julio de 2024
Klasse,"5,0 de 5 estrellas",Sehr schönes Design,Molli,Revisado en Alemania el 15 de julio de 2024
Alternative für Unterwegs,"3,0 de 5 estrellas","...wir wollen mal wieder kurz in den Urlaub, Gaskocher oder andere Heizmöglichkeiten sind vorhanden - nur an Strom mangelt es!
Die alte herkömmliche Dreh Espressomaschine- hier in Edelstahl - ist die Alternative.
Kaffee Geschmack -liegt an der Bohne! Reinigung Easy - Spülmaschinen geeignet. 2 Gute Tassen kann man brühen.
3 ***, das gelieferte Teil hatten trotz guter Verpackung kleine Macken und Kratzer. Die werden im Laufe der Zeit bei dem gedachten Einsatz noch Zuwachs bekommen, Funktion bleibt gegeben.",heda,Revisado en Alemania el 29 de junio de 2024
Très bon produit,"5,0 de 5 estrellas",Identique au descriptif,Rougé Bénédicte,Revisado en Francia el 24 de junio de 2024
NON COMPRATELA!,"1,0 de 5 estrellas","Al terzo caffè, la moka è letteralmente esplosa, rompendo il piano cottura a induzione, si è poi conficcata nel soffitto. Fortunatamente nessuno si è fatto male. Già dal primo uso avevo intuito che qualcosa non andava, dalla valvola usciva veramente troppo vapore.",Cliente Amazon,Revisado en Italia el 16 de abril de 2024
Piccola ma sincera,"5,0 de 5 estrellas",Ottima,SIMONA SANSONI,Revisado en Italia el 11 de abril de 2024
"Ist ganz nett, aber könnte besser verarbeitet seinsein.","3,0 de 5 estrellas","Besonders der Deckel der Kanne schließt nicht richtig und lässt das kochende Wasser heraus spritzen.
Auch die angeblichen 4 Tassen bezweifle ich doch sehr stark. Ich hab extra meine kleinen Espresso Tassen aus Italien heraus gekramt, davon sind zwei Stück einigermaßen voll geworden.
Der Kaffee war allerdings sehr gut, was ich dem teuren Kaffee andichte.
Zubehör fand ich ganz lustig und die Lieferung war auch ok.",Christa Hebisch,Revisado en Alemania el 20 de marzo de 2024
Cafekocher,"5,0 de 5 estrellas",Ideal für einen schönen guten Espresso zu kochen.,Glück,Revisado en Alemania el 2 de marzo de 2024
Macchina caffe,"5,0 de 5 estrellas",Funziona bene su induzione,Lorenzo Catalano,Revisado en Italia el 21 de febrero de 2024
Espressokocher,"5,0 de 5 estrellas",War ein Geschenk kam gut an!,Heidi Faymonville,Revisado en Alemania el 15 de febrero de 2024
Affidabilità,"4,0 de 5 estrellas",Veloce la è perfetta la consegna,erminia,Revisado en Italia el 22 de enero de 2024
caffettiera,"5,0 de 5 estrellas",🤩,laura,Revisado en Italia el 13 de enero de 2024
Restituita non funziona con induzione,"1,0 de 5 estrellas","Non va con induzione, materiale di scarsa qualità, molto leggera",Patrick,Revisado en Italia el 12 de enero de 2024
Bonne cafetière,"5,0 de 5 estrellas","Bonne cafetière fonctionne parfaitement sur l'induction. Facile d'utilisation et facile à nettoyer, le café est bon, rien à redire. En revanche cela suffira pour 4 petite tasse ou 1 grande tasse mais pas plus.",Ben Meziane,Revisado en Francia el 25 de diciembre de 2023
Discreto,"4,0 de 5 estrellas",Discreto,Marin Michela,Revisado en Italia el 10 de diciembre de 2023
Moka,"5,0 de 5 estrellas",Giusta per l' induzione.,MERY,Revisado en Italia el 1 de noviembre de 2023
Works with small annoying issue,"4,0 de 5 estrellas","Pros:
- works on induction stove that didn't support my previous mokka pot
- coffee is as good as with Bialetti pot
Cons:
- when dismantling for cleaning, the seal and metal adjacent metal part (with holes), falls out. This isn't the case with original Bialetti, and it is annoying, because I need to carefully assemble it for the next cooking. Besides, I use it in office and these small parts could easily get displaced and lost while drying the pot.",ZlajaBabac,Revisado en Alemania el 12 de octubre de 2023
Inutilizzabile dopo il primo caffe,"1,0 de 5 estrellas",Dopo un solo caffè la guarnizione e il filtro si sono staccati. Pessima qualità,Stefano Raineri,Revisado en Italia el 27 de septiembre de 2023
pas mal,"4,0 de 5 estrellas",ne remplis que l'équivalent de 1 petit mug,Boutineau Mélanie,Revisado en Francia el 22 de septiembre de 2023
Buon prodotto ma.....,"3,0 de 5 estrellas","La caffettiera è sicuramente un buon prodotto, ha però un problema: la guarnizione esce ogni volta che si lava la caffettiera perchè non è della misura giusta. Questo non incide sul funzionamento ma è comunque abbastanza noioso.
Credo che sia un difetto di fabbricazione, non risolvibile con guarnizioni di misure diverse.",bruno,Revisado en Italia el 7 de septiembre de 2023
Non la cosiglio,"1,0 de 5 estrellas",Dopo neanche un mese ho chiesto il reso perché si e' staccato il manico.(acquistata per un regalo),Cliente Amazon,Revisado en Italia el 4 de septiembre de 2023
Super!,"5,0 de 5 estrellas",Bardzo dobra kawiarka. Kawa jest aromatyczna. Nie ma problemów z korzystaniem i myciem. Myję ją ręcznie. Jestem zadowolona z zakupu.,Katarzyna,Revisado en Polonia el 3 de septiembre de 2023
Gut,"5,0 de 5 estrellas",Zu klein als gedacht,Zeiser,Revisado en Alemania el 31 de agosto de 2023
Scarsa qualità,"1,0 de 5 estrellas",Filtro e guarnizione continuano a cadere sembrano più piccoli misura errata quando esce caffè maggior parte esce dalla guarnizione facendo un disastro sui fornelli,ambrogio,Revisado en Italia el 29 de agosto de 2023
Ottima e funzionale,"5,0 de 5 estrellas","Perfetta così, ottima e funzionale!",Lulù,Revisado en Italia el 27 de agosto de 2023
Una bella caffettiera in acciaio,"5,0 de 5 estrellas",Ottimo rapporto qualità/ prezzo. Bel design ed impugnatura ergonomica. Fornita di accessori (misurino dosatore e pennellino per la pulizia).,ukariot467,Revisado en Italia el 27 de agosto de 2023
Moka,"5,0 de 5 estrellas",Ottimo prodotto,Cliente Kindle,Revisado en Italia el 20 de agosto de 2023
"4 tasses,oui, en version ristretto","3,0 de 5 estrellas","Pour un Français c'est une deux tasses et demi. Le café monte très vite, ce qui ne permet pas une infusion très satisfaisante.",Borel Lebesgue,Revisado en Francia el 19 de agosto de 2023
Kaffeemaschine,"3,0 de 5 estrellas",Für den Preis ist in Ordnung .,Diolosa,Revisado en Alemania el 3 de agosto de 2023
Buon acquisto,"5,0 de 5 estrellas",Quello che cercavo. Funziona sul mio piano ad induzione e fa un buon caffè.,Immer Yan,Revisado en Italia el 1 de agosto de 2023
Nein Danke!,"1,0 de 5 estrellas","Leider war das Kaffee = Sieb nicht in Ordnung ,was zur Folge hatte, dass sich der Inhalt mit EXPLOSION in meiner Küche verteilte. JA ich kenne mich mit Espressomaschinen aus ...!",Silke,Revisado en Alemania el 31 de julio de 2023
RAS,"5,0 de 5 estrellas",Fait le job,Walid,Revisado en Francia el 18 de julio de 2023
puntuale e come descritto.,"5,0 de 5 estrellas",bella,yeyoo20,Revisado en Italia el 17 de julio de 2023
Era veloce tutto aposto grazie,"4,0 de 5 estrellas",Come prodotto e bellissimo anche stabilo resto non poso dire perche un regalo.,windegger wilhelm,Revisado en Italia el 14 de julio de 2023
Ok,"4,0 de 5 estrellas",Ok,gustav Dohmen,Revisado en Alemania el 4 de julio de 2023
Moka con guarnizione difettosa,"3,0 de 5 estrellas","La moka è molto bella ma la guarnizione non tiene, si toglie insieme al filtro ogni volta che si lava, molto fastidioso, peccato",ALMA M.,Revisado en Italia el 7 de junio de 2023
Prodotto mediocre,"3,0 de 5 estrellas","Mi aspettavo qualcosa di più...
Il caffè non viene bene , ed emana uno strano odore.",vito,Revisado en Italia el 20 de mayo de 2023
Bof,"3,0 de 5 estrellas",La qualité de la cafetière est assez bonne .un défaut un cependant a été remarqué le joint d’étanchéité est trop petit.,ROBIN,Revisado en Francia el 11 de mayo de 2023
Filter,"3,0 de 5 estrellas",The filter isn't one price with the pot it is removable. I am not used to that. It falls out when I wash it but I guess it's ok. more opportunity to get it cleaned up. For the price a good purchase. Nice brush and spoon with this set.,Sandra Bedoya,Revisado en Alemania el 27 de abril de 2023
Nach dem zweiten Gebrauch defekt,"1,0 de 5 estrellas","Nach dem zweiten Gebrauch defekt, das Wasser steigt nicht mehr auf",Trummer Ulrike,Revisado en Alemania el 25 de abril de 2023
Not suitable for induction,"1,0 de 5 estrellas",The description is not correct: this item is not suitable for induction. A waste of money,Amazon-klant,Revisado en Países Bajos el 20 de abril de 2023
Mocca difettosa!! non comprare,"1,0 de 5 estrellas","Sono proprio delusa. E da reclamare,purtroppo non ho potuto stampare lo scontrino..Mocca bella da vedere, ma è difettosa. Non ci tiene il filtro, cade tutto giù.. ho cambiato anello di silicone..ma non conta nulla..Non fa più caffè. L'acqua esce fuori sul fornelli.",Nataliia Tymofieieva,Revisado en Italia el 16 de abril de 2023
Bella conveniente,"5,0 de 5 estrellas",Ha molti accessori paletta e pennellino,Jessica,Revisado en Italia el 14 de abril de 2023
Ottima caffettiera a induzione,"5,0 de 5 estrellas","ho acquistato questa caffettiera per usarla su piastra a induzione, funziona perfettamente",Cliente Amazon,Revisado en Italia el 11 de abril de 2023
"Acquisto sbagliato, descrizione farlocca","2,0 de 5 estrellas","In primis e cosa più importante: NON FUNZIONA SUL PIANO A INDUZIONE!

Esteriormente è una caffettiera tradizionale da fornello, utili gli utensili inclusi nella confezione però non è acciaio o quantomeno non funziona nel piano a induzione!",Ronco Luca,Revisado en Italia el 9 de abril de 2023
La guarnizione è più grande è cade sempre,"2,0 de 5 estrellas","Purtroppo devo fare una pessima recensione!
Ho preparato come al solito il mio caffè, ma non mi sono accorta che la guarnizione (perché più grande) era caduta al momento dell' avvitare la macchina da caffè. Purtroppo non si svita più e non posso utilizzarla dopo neanche un mese acquistata. Credevo che con il tempo la guarnizione si sarebbe adattata alla macchinetta del caffè, ma ciò non è successo.
Per il caffè va bene, ma bisogna cambiare assolutamente la guarnizione",ASSUNTA,Revisado en Italia el 8 de abril de 2023
Sehr gut,"5,0 de 5 estrellas",Gutes Produkt,luis06,Revisado en Alemania el 3 de abril de 2023
Tres jolie,"5,0 de 5 estrellas",Cadeau pour ma belle mère,Alonso veronique,Revisado en Francia el 31 de marzo de 2023
"Extrem schlechte Qualität, nach zweimal Benutzen kaputt","1,0 de 5 estrellas","Die Espressomaschine ist nach zweimaliger Benutzung kaputtgegangen. Sowohl das obere Metallsieb, als auch der Dichtungsring haben sich von der Innenseite der oberen Kanne gelöst. Somit sind die beiden Hälften in der Mitte nicht mehr richtig abgedichtet und das Wasser wird beim Erhitzen durch die Ritzen der seitlichen Ränder nach oben gedrückt anstatt durch das Pulver.",Florian,Revisado en Alemania el 21 de marzo de 2023
Buona per l’induzione,"5,0 de 5 estrellas","Comoda e pratica per i piani cottura ad induzione, ma adatta anche ai fuochi tradizionali.",Alberto,Revisado en Italia el 19 de marzo de 2023
Cafetière qui fuis,"1,0 de 5 estrellas","La cafetière fuit, même en mettant l’eau bien en dessous la buse toujours le même problème. J’ai voulu faire des économies en prenant celle-ci comparé à la marque connu. Finalement la qualité n’est pas là. Je vais demander le retour",FOLLAIN Antoine,Revisado en Francia el 15 de marzo de 2023
Non è stato un buon acquisto,"1,0 de 5 estrellas","Purtroppo non è stato un buono acquisto. Il caffè ha difficoltà in salire, e si brucia facilmente quello poco che arriva sopra.
Non vi consiglio",Juliana M.,Revisado en Italia el 15 de marzo de 2023
Una cafetera valida para inducion,"5,0 de 5 estrellas","Es rapida y hace bien el cafe. Funciona para cocinas se inducion, tuve problemas con varias pues no las detectaba. Esta en cambio a la primera. 4 tazas son muchas tazas, da para dos bien.",Alberto,Revisado en España el 22 de abril de 2024
Bien,"5,0 de 5 estrellas",Para una persona estupenda.,ANA RS,Revisado en España el 17 de julio de 2024
PESIMA CAFETERA DE MALA CALIDAD,"1,0 de 5 estrellas","A los dos meses de uso la cafetera ha empezado a perdfer presión, saliendose todo el café por las juntas y los orificios, el asa se ha despegado y no cierra bien. En resumen, una pérdida de dinero, no la compren, merece mas gastarlo en otra marca que dure mas y no se estropee a los dos usos.",Cliente Amazon,Revisado en España el 20 de octubre de 2023
Efectiva y rápida,"5,0 de 5 estrellas","Lo utilizo para la cocina de inducción. En nivel 400w tarda unos cuatro minutos. Es perfecto. Lo recomiendo. Lo lavo a mano o en el lavavajillas. Si pones capa de café, capita de canela, capa de café, capita de gengibre, capa de café, verás el resultado....Auténtico.",ernesto,Revisado en España el 22 de febrero de 2024
Buen diseño,"3,0 de 5 estrellas","No evapora bien el agua, le cuesta hacer el café",Cliente Amazon,Revisado en España el 7 de febrero de 2024
Perfecta,"5,0 de 5 estrellas",Justo lo que quería.,Cliente Amazon,Revisado en España el 5 de enero de 2024
Diseño y calidad,"5,0 de 5 estrellas",Como casi todo hecho en Italia,Javier prieto,Revisado en España el 18 de octubre de 2023
Pesima compra,"1,0 de 5 estrellas",Después de utilizarla 4 veces dejo de funcionar. No la recomiendo!,Cliente Amazon,Revisado en España el 7 de marzo de 2024
Faltan productos,"1,0 de 5 estrellas","Me falta la cuchara dosificadora, ¡un poco de profesionalidad!",Cliente Amazon,Revisado en España el 13 de marzo de 2024
No es apta para Inducción,"1,0 de 5 estrellas","La compré como regalo para una cocina de inducción y bueno, espero que le haya gustado la intención a la regalada porque lo que es utilidad, poca. Eso si, ahora hace unos cafés al baño maría que riete tu del puchero de tu abuela.",Cristina Gómez,Revisado en España el 8 de abril de 2024
Great!,"4,0 de 5 estrellas",Works well but will leak if too much water is added. The only negative is the filter & rubber seal drops out when rinsing.,Stella,Revisado en Países Bajos el 14 de marzo de 2023
Dåligt,"1,0 de 5 estrellas",Jag behöver retur papper det andra går och retunera det går inte pipa kodetj jag behöver en som fungerar,Ibtissam jaber,Reseñado en Suecia el 26 de agosto de 2022
Eher für gelegentliche Verwendung geeignet,"4,0 de 5 estrellas","Günstiger Espressokocher für gelegentliche Verwendung. Der mitgelieferte Messlöffel und Pinsel zum Reinigen sind nützlich.

Bei regelmäßiger Verwendung hätte ich aber ein paar kleine Kritikpunkte:
1) Die Dichtung funktioniert nur mäßig gut. Wenn man den Espressokocher nicht wirklich sehr fest zuschraubt, läuft überall Wasser/Kaffee raus. Ich habe fast jedes mal gekleckert.

2) Der Griff ist sehr kurz. Selbst bei kleinen Fingern muss man mit drei Fingern und Daumen auskommen, was zumindest bedenklich ist, wenn man eine Kanne trägt, in der gerade Wasser gekocht hat. Meine ""Bialetti New Venus"" liegt viel sicherer in der Hand.

3) Der kleine Griff am Deckel isoliert zwar durch das Plastik gut vom heißen Deckel. Aber aufgrund seiner flachen Form ist es etwas fummelig, den Deckel damit zu öffnen.

Außerdem hatte ich - wie offenbar auch schon andere - bei etwa 10 Benutzungen 1x das Problem, dass kein Wasser nach oben kam. Ich bin nicht sicher, was die Ursache war. Nach erneuter Reinigung hat es jedenfalls wieder tadellos funktioniert.",ThomasL,Revisado en Alemania el 3 de octubre de 2022
Bonne moka !,"4,0 de 5 estrellas","Satisfaite de ma moka qui est bien moins chère que les marques connues.
J'ai fait deux cafés que j'ai jetés pour purger le goût métallique des premières utilisations. Le café est assez bon (ne pas hésiter à en prendre spécialement conçus pr ce genre de cafetière) et se fait très vite. Mais je dois encore affiner puissance, dosage, etc pour plus un café à mon goût.
Veillez à ne pas mettre une puissance trop forte pour qu'il ne brûle pas et passe lentement.
La moka est très bien reconnue par ma plaque induction et les deux ustensiles fournis sont le petit plus !
Attention : pour visser et dévisser, toujours tenir les parties métalliques. Ne surtout pas forcer sur la poignée qui n'est pas faite pour !
Donc bon achat !",Malbergue,Revisado en Francia el 23 de marzo de 2022
"Schön, schnell und gut","5,0 de 5 estrellas",die kanne ist als einzigw auf allen herden verwendbar. sie ist formschön und gut und stabil gearbeitet.,dawerna,Revisado en Alemania el 21 de julio de 2022
Guarnizione con diametro esterno insufficiente e bordo interno inferiore tagliente!,"1,0 de 5 estrellas",La caffettiera è di ottima fattura ma la guarnizione ha un diametro esterno insufficiente per mantenere fermo il filtrino superiore. Mi è stato proposto di fare il reso ma avendo risolto acquistando personalmente delle guarnizioni idonee l'ho tenuta e ho provato invano a chiedere un minimo di rimborso. Spero che almeno questo inconveniente sia capitato solo a me. Purtroppo poi è accaduto anche che lavando l'interno della parte inferiore mia moglie si è tagliata un dito. Avviato subito il reso! Il bordo interno della parte inferiore è Tagliente!,Franco Valentini,Revisado en Italia el 24 de enero de 2023
Un vrai café,"5,0 de 5 estrellas",J'ai tous les appareils pour faire du café. Tous très pratique oui mais quand on aime le vrai café rien ne vaut la bonne vieille cafetière d'antan. Celle-ci me convient parfaitement. Honnêtement ça fait 2 bonnes tasses. Et quelle bonne odeur dans la cuisine.,AGATHE,Revisado en Francia el 21 de marzo de 2022
Cafetière italienne,"2,0 de 5 estrellas","Moi qui rêvait de ma première ca fière italienne rien de tel que l’original celle ci rapport qualité utilité prix ça ne m’as pas convenu trop long à chauffer 2fois plus longue que l’original , le café galere a couler elle est ranger mo un le prix dommage",Le meur ludivine,Revisado en Francia el 5 de octubre de 2022
Zum Machen von Espresso geeignet,"4,0 de 5 estrellas","Die Edelstahlkanne sieht gut aus, aber es ist eine eingespruehte Beschichtung drin, der ich misstraue, am Geschmack habe ich dieses aber noch nicht bemerkt. Der Loeffel ist gleichzeitig zum Schliessen der Kaffetuete gedacht. Der Pinsel auch fuer andere Zwecke nutzbar.",konrad schützler,Revisado en Alemania el 18 de diciembre de 2022
"in linea con descrizione, ben imballato e spedizione on time","4,0 de 5 estrellas","in linea con descrizione, ben imballato e spedizione on time
perfetta su piastra ad induzione",Francesco Cenni,Revisado en Italia el 1 de marzo de 2023
Buona,"4,0 de 5 estrellas",Caffettiera pratica e di facile pulizia. Occorre fare attenzione a non far sporcare il filetto con del caffè per farla chiudere bene.,Del Mondo Gennaro,Revisado en Italia el 12 de enero de 2023
Schnelle Lieferung,"4,0 de 5 estrellas","Gute Verarbeitung, gut für Induktion. Man muss nur aufpassen, dass es nicht überschwappt. Am besten wenn die Kanne halb voll ist, die Herdplatte ausschalten, so bleibt die Küche sauber😉",S.c.,Revisado en Alemania el 25 de agosto de 2022
👍,"4,0 de 5 estrellas",buon prodotto,Stefania,Revisado en Italia el 20 de diciembre de 2022
Ottima,"4,0 de 5 estrellas",Ottima,Santinella,Revisado en Italia el 29 de diciembre de 2022
Un po’ caro,"3,0 de 5 estrellas",Il caffè nn è buono come usciva con la macchinetta per gas,Katj,Revisado en Italia el 23 de enero de 2023
Produit conforme à la description,"3,0 de 5 estrellas","Bon rapport qualité-prix mais rien d’exceptionnel.
Ce n’est pas le produit de meilleur qualité.",Luis Manuel Fernandez,Revisado en Francia el 18 de mayo de 2022
Perde acqua e non credo sia acciaio,"1,0 de 5 estrellas","Buongiorno. La caffettiera perde acqua e caffe da ogni lato e non credo sia in acciaio come dice la descrizione.
Il porta caffè interno è metallo,come lo è tutta la parte interna della Moka stessa. Forse alluminio, che fa malissimo!
L’errore è stato mio che ho guardato descrizione e prezzo interessante,per ricevere un mix di metalli che non si sa quali sono.
Inoltre come detto all’inizio,mi sporca dappertutto perché perde acqua e caffè 👎🏼",Giobi,Revisado en Italia el 18 de abril de 2022
unbrauchbar,"1,0 de 5 estrellas","Das Gerät hat weder Überlaufschutz, noch eine Dampfhemmung.
Sobald der Café durch ist und im Behälter angekommen, spritzt es in alle Richtungen.
Herdplatte und Wand voller Café.
Vom Herd nehmen durch bloßes Anfassen unmöglich. Gerät wird knallheiß.
Ich würde es am liebsten zurückgeben. voll ärgerlich.",BeFe Stuttgart,Revisado en Alemania el 28 de octubre de 2022
Lieferumfang nicht vollständig,"1,0 de 5 estrellas","Der Espressokocher ist zwar wie beschrieben, jedoch war in dem Paket weder Porionierlöffel noch Reinigungspinsel enthalten. Schade.",u b,Revisado en Alemania el 20 de diciembre de 2022
Bella fuori ma poco pratica,"1,0 de 5 estrellas",Ho preso questo articolo sperando nel buon rendimento purtroppo il caffè esce dal contenitore di fondo quando si versa. Non buono come prodotto,Lucia Ceck,Revisado en Italia el 19 de octubre de 2022
