title,rating,body,author,date
The coffee tastes so much better!,"5,0 de 5 estrellas",My and husband and I loved how is keeps the coffee hot. Also the coffee tastes better.,Giovanna Hevener,Revisado en los Estados Unidos el 12 de junio de 2024
Junky Presto Coffee Pot.,"2,0 de 5 estrellas","Not too much to like about it. It does not have a sight glass to see how much coffee is left in the pot. It does not have the see through percolator lid. The light does not change when it's done brewing. The basket holes are too small and the coffee grounds overflow into the coffee. The lid takes two hands, and is difficult to remove, especially when it is still hot. The handle is very poorly designed, the funky shape makes it unbalanced, and just to make it painful they put square edges on it. The whole thing looks and feels crappy. Finally but not least, the coffee flavor is not good, like it's not completely done.",STEPHEN A STERN,Revisado en los Estados Unidos el 12 de junio de 2024
Delicious cup of coffee,"5,0 de 5 estrellas","We’ve tried numerous ways of making a “perfect” cup of coffee: French press (mud in bottom), electric drip, instant. (We avoided Kuerig because of the waste, and stopped using drip because of the plastic components.) Our families used to use percolators in the 60’s and 70’s, and the coffee was great; so we decided to try a percolator with all stainless steel parts. The coffee is delicious! We’ve made it with and without filters. Either way, it has a non-bitter, rich taste. The only warning we might have is that the pot is very hot to the touch, but if you use the handle to move it, no problem. Bottom line, we love it. Highly recommended.",Kindle Customer,Revisado en los Estados Unidos el 12 de junio de 2024
well made,"5,0 de 5 estrellas","Very well made percolator. Does a good job. Would buy again.
(Best to wet down the ""basket"" before putting grounds in.)",jmm,Revisado en los Estados Unidos el 10 de junio de 2024
Excelente,"5,0 de 5 estrellas",Se prepara un rico café; muy elegante,JRMG,Revisado en los Estados Unidos el 10 de junio de 2024
Love this!,"5,0 de 5 estrellas","Was looking for a replacement pot for our little 4 cup drip and came across this. Love it. Love that percolator sound (brings back memories), it brews really fast. It is a great pot. The only thing I miss is that clear top that lets you see the coffee shoot up to the top and it would be nice to know how much coffee is left in pot. But I knew it had neither so that had no bearing on the rating. I would definitely recommend this and would definitely buy it again.",Linda,Revisado en los Estados Unidos el 10 de junio de 2024
great coffee,"5,0 de 5 estrellas","Love this, the coffee flavor is excellent and best of all no cheap plastic. However, you may need to keep a small mesh filter nearby for coffee grounds. Still worth it though!",James Carter,Revisado en los Estados Unidos el 10 de junio de 2024
Best coffee ever!,"5,0 de 5 estrellas",Good cup of coffee EVERY time! You can make as little as 1 cup or as much as 12! Makes a perfect cup of coffee every time!!!,Dottie,Revisado en los Estados Unidos el 9 de junio de 2024
Lots of Grinds in Coffee,"1,0 de 5 estrellas",We’ve used a percolator for 10 years and our last one broke recently. This machine leaves a lot of left over grinds in the coffee. I wouldn’t recommend this brand,Emily Lachey,Revisado en los Estados Unidos el 9 de junio de 2024
Lovely,"5,0 de 5 estrellas","My mother loves it, this precolator is nicely fabricated, it works as advertised.",Sonny,Revisado en los Estados Unidos el 8 de junio de 2024
Good product.,"5,0 de 5 estrellas",This product is making a good coffee!,Odessa,Revisado en los Estados Unidos el 6 de junio de 2024
IT'S TOO LOUD!!,"1,0 de 5 estrellas","soo disappointed! it' so loud we can hear on the other side of the house. it may be because it's so thin. our old one was much thicker and quiter. it's makes a loud tinking and thumping noise, very irritating.",Keith Cowden,Revisado en los Estados Unidos el 5 de junio de 2024
Coffee pot,"5,0 de 5 estrellas",Works good,Chuck Wayne,Revisado en los Estados Unidos el 3 de junio de 2024
"Works well, looks nice","5,0 de 5 estrellas","I'm happy with my percolator. It looks nice and is easy to use. I was looking for a coffee maker that didn't have plastic parts that come in contact with hot liquid, and this one fits the bill.",Maggie,Revisado en los Estados Unidos el 3 de junio de 2024
Great coffee maker,"5,0 de 5 estrellas",We were trying to decide on a new coffee maker. Having listened to so many reports about micro plastics entering our bodies we wanted to get away from the plastics in most drip style coffee makers. This percolator is not only metal but we think it makes a great cup of coffee. Plus we appreciate its old school look.,Amazon Customer,Revisado en los Estados Unidos el 31 de mayo de 2024
Presto coffee pot does not live up to its rating,"1,0 de 5 estrellas","I bought this coffee pot on Amazon a month or two ago and I am very disappointed with the quality. When the coffee pot is done,
percolating it’s not hot.. I would never buy this item again",Joseph DeFrancesco,Revisado en los Estados Unidos el 30 de mayo de 2024
Hi praise for the traditional Electric Percolator!,"4,0 de 5 estrellas","I can’t say enough about the growing interest in the electric percolator. I’ve had several glass coffee makers and I never found the coffee the same or as hot as I found with the traditional metal electric percolator. Thank you Thank you. Please keep making them . The only reason i could only give it a 4 star is that it doesn’t have an automatic shut off. However, I love it.",SS,Revisado en Canadá el 30 de mayo de 2024
un buen producto,"5,0 de 5 estrellas",solo el filtro deja pasar algunos grumos de café molido,Hector,Revisado en México el 29 de mayo de 2024
No plastics in my coffee!,"5,0 de 5 estrellas",Like the coffee pots I grew up with! I was looking for a pot that doesn't have plastics inside and a percolator is it! This one works perfectly! Highly recommend!,tlc,Revisado en los Estados Unidos el 29 de mayo de 2024
Great coffee,"5,0 de 5 estrellas",I think you get the best flavor from perked coffee. It's fast to make.,linda bolde,Revisado en los Estados Unidos el 26 de mayo de 2024
This is a good quality unit,"5,0 de 5 estrellas","The only thing it's missing is a fill level tube. Other than that, it's a good, heavy-duty quality piece of equipment. Makes a fast pot of coffee that's piping hot. Uses very little electricity (we're totally off-grid) which was our initial reason for purchasing. Recommended.",A. Womack,Revisado en los Estados Unidos el 24 de mayo de 2024
Try Another Brand,"1,0 de 5 estrellas",This perculator has been nothing but trouble and was a mistake to purchase. It perculates too quickly to produce quality in more than 6 cups. More disappointing has been the customer service being very poor. The quality of the brand is in a state of decline.,Natalie O,Revisado en los Estados Unidos el 23 de mayo de 2024
Coffee pot,"5,0 de 5 estrellas",Makes coffee in about 5 minutes and keeps it hot,Douglas,Revisado en los Estados Unidos el 22 de mayo de 2024
Short life span,"1,0 de 5 estrellas",Bought this 11/03/23. By 05/22/24 it no longer works. Shortest life span of any percolator I have owned. It made great coffee for the brief time we owned it. I do not recommend. I am doubtful I purchase a Presto any product following this purchase.,JoHannah Carpenter,Revisado en los Estados Unidos el 22 de mayo de 2024
Best coffee percolator,"5,0 de 5 estrellas",Have always liked our coffee percolated. We always had a Presto brand. After many years it was time to replace our old one and so glad to find this one. It makes perfect coffee every time.,Susan K,Revisado en los Estados Unidos el 21 de mayo de 2024
Just OK flavor -- returned pot,"3,0 de 5 estrellas",I was hoping to find a way to get that freshly-percolated coffee taste. There just wasn't enough difference between the percolator and my drip maker. I returned the item.,Kathy B,Revisado en los Estados Unidos el 20 de mayo de 2024
Best coffee percolator in the world but.......,"5,0 de 5 estrellas","This is our family's tenth Presto 10-30105 (the 4th from Amazon), aka model 02811 at Amazon, and several other stock numbers elsewhere. Sells for $75 at Walmart as I write this. Warranted for one year each of ours has lasted almost exactly five years until the perk well on the very bottom gets so clogged it can no longer be cleaned. We also keep an extra Presto in reserve because for many years they were hard to find, recently they are being sold seemingly everywhere. If you prefer percolated coffee this is the one to buy.",DEG,Revisado en los Estados Unidos el 20 de mayo de 2024
Loses Heat Over Time,"3,0 de 5 estrellas","I did a lot of research and got a few different models while in search of HOT coffee. I ended up getting this and was pleased for about 6 months. Then gradually the coffee got less hot. Still great for the first cup but even after 20 minutes, the temperature dropped and I'd need to nuke it for 30 sec. In retrospect, this is consistent with what others have said about all percolators made today; the heating elements don't last. I just ordered a vintage coffeemaker from the 1970's, when things were built to last longer - hoping for a good hot cup that lasts.

Also, someone in a review originally suggested that since this coffee pot doesn't have automatic shutoff that one get a separate timer that plugs into the wall. This was great suggestion and worked well. Allowed me to regulate how long the coffee maker was on and to be sure that it did not burn out",Michael Dechiara,Revisado en los Estados Unidos el 19 de mayo de 2024
Great percolator!,"5,0 de 5 estrellas",This is a great product and makes a great cup of coffee!,AB,Revisado en los Estados Unidos el 19 de mayo de 2024
Quits working after a couple months,"1,0 de 5 estrellas",The heating element burned up - it is used daily for my morning coffee- bought Feb 20 & quit May 15- piece of junk,Liz,Revisado en los Estados Unidos el 18 de mayo de 2024
Beware of power cord,"3,0 de 5 estrellas","I’ve had this percolator for a year. I just ordered my third power cord. I’m thinking it’s not the cord that is the problem, it’s the coffee pot. But I do like this percolator. It makes great HOT coffee. I’ll just keep buying cords when they burn out.",cmcsan,Revisado en los Estados Unidos el 16 de mayo de 2024
Good coffee pot,"5,0 de 5 estrellas",Works like the old one we had,Joseph lozen,Revisado en los Estados Unidos el 13 de mayo de 2024
Coffee hot,"5,0 de 5 estrellas",Very quick and hot love my pot and the black top doest not have to be replaced at all.,murielquinlan@gmail,Revisado en los Estados Unidos el 13 de mayo de 2024
Best Coffee Maker I've Used!!,"5,0 de 5 estrellas","I've used several different kinds of coffee makers, and also often have Starbucks and Wawa coffee. I used to be a ""coffee with your cream/milk"" type of drinker - but the coffee I make with this percolator (using a paper filter) I can almost drink black - it's that good!

I originally bought it after I got a bit paranoid about microplastics - and realized that with most home coffee makers, plastic comes into contact with the hot liquid. In this percolator, only stainless steel touches the liquid - the only plastic is on the outside. The delicious coffee surprised me. Also - you can actually easily clean every part of this coffee maker (unlike most kinds). Sure - it takes a few minutes to prepare and brew compared to drip coffee makers or Keurig, but it's definitely worth it. I'll make a 10-cup for just myself and save the left-over coffee in a glass carafe in the fridge to make iced coffee with (or heat up the next day, depends on what I'm feeling). You won't regret getting it!",Cara,Revisado en los Estados Unidos el 12 de mayo de 2024
Noisy!!!!,"2,0 de 5 estrellas",This percolator makes a loud popping sound as it perks. I mean LOUD. It sounds like small firecrackers. I exchanged it for a new one and still the same noise. You can hear it all over the house. It can easily wake you up several rooms away. I can't believe this wasn't mentioned as a major negative in the reviews. We have had other percolators and they are much quieter. I would not buy this product.,glassyaker,Revisado en los Estados Unidos el 12 de mayo de 2024
Very poorly made,"3,0 de 5 estrellas","First of all: the nosel is not evenly cut, inside the kettle is a screw - l would be very surprised if it is not going to rust, like soon. And the electric cord is shadier made",LZC44,Revisado en los Estados Unidos el 11 de mayo de 2024
The BEST Cuppa Coffee,"5,0 de 5 estrellas","Just brewed the first pot. The most striking after that first sip was the smooth taste of the coffee and NO bitterness! No muddy, bitter taste at all! And piping hot! I’ve been drinking coffee for 40+ years and can honestly say the Presto percolator made the best coffee I’ve had in a long time!",AL R,Revisado en los Estados Unidos el 11 de mayo de 2024
Top Quality,"5,0 de 5 estrellas","Bought this as a mother's day gift. And was so satisfied with this purchase. It's very easy to use, not over complicated. Works really well. Doesn't take up much space on the counter or. An easily be stored away. I like that I can use it for coffee or plain water for tea. Love this!",Jennifer Pierman,Revisado en los Estados Unidos el 11 de mayo de 2024
Love this!,"5,0 de 5 estrellas",I really have loved this coffee maker. The coffee is very hot when it’s ready and the taste is just much better than The traditional coffee pot. I don’t use Keurig because I prefer my coffee be brewed and have a rich taste. This was a great guy!,OV,Revisado en los Estados Unidos el 10 de mayo de 2024
Great coffee,"5,0 de 5 estrellas",I remember as a kid waking up at my grandparent's house to the smell of fresh coffee brewed by this same percolator. Thirty +years later I'm still waking up to the same smell. No filters to mess with. No vinegar cleaning like a drip coffee makers. Just great tasting coffee in under 20 minutes (12cups). I use it every day. It lasted for years.,jeff,Revisado en los Estados Unidos el 10 de mayo de 2024
"If my husband could marry this coffeemaker, he would.","5,0 de 5 estrellas","Not wanting to ingest any more plastic particulates, my husband wanted a coffee pot that had no plastic parts. This fit the bill. Plus, it's retro sleek, easily washable, and makes good coffee. The only downsides are that it doesn't hold as many coffee grounds as our last maker AND that there's a little bit of a learning curve in how to pour without dumping grounds (tip: Don't be in a hurry -- wait until the basket has drained.) Other than that, my husband's in love with this pot. Presto! It's my new rival! (#punintended)",MagicWord,Revisado en los Estados Unidos el 9 de mayo de 2024
Love it,"5,0 de 5 estrellas",Have used this brand of coffee pot for years. Have always been very satisfied with it.,Carol Prestidge,Revisado en los Estados Unidos el 9 de mayo de 2024
Presto 12 cup coffee maker.,"5,0 de 5 estrellas",I use my 12 cup coffee maker every morning. I’m not happy if my coffee doesn’t come out of that pot!,Stella,Revisado en Canadá el 8 de mayo de 2024
Good perculater,"5,0 de 5 estrellas",Ordered this for my sister who still refuses to use the drip coffee makers. She is well satisfied with it. I was glad I could even find her one,Jesse,Revisado en los Estados Unidos el 7 de mayo de 2024
Best Coffee ever,"5,0 de 5 estrellas","Hey, I bought one 30 years ago, still running , so incase it wears out, I got this new one . Still using the old one, exact same. over 10 cups of coffee, No waste. No Paper. Can't beat a perk",brad,Revisado en Canadá el 7 de mayo de 2024
"Good coffee pot, but only last, maybe 3 years","4,0 de 5 estrellas","Good coffee pot, but only last, maybe 3 years, the heating element goes out",Dennis Hammond,Revisado en los Estados Unidos el 6 de mayo de 2024
Good tasting coffee,"5,0 de 5 estrellas",Makes a good pot of coffee.,45caldude,Revisado en los Estados Unidos el 6 de mayo de 2024
Coffee percolator,"2,0 de 5 estrellas",Very cheaply made and Difficult to get the top off . Coffee grinds everywhere in the pot after percolating. Not expecting this percolator which we’ve had two weeks to last long.,Chris Caldwell,Revisado en los Estados Unidos el 3 de mayo de 2024
Less grounds in your coffee,"5,0 de 5 estrellas",This makes a great percolated pot of coffee. The long spout prevents having to raise the base above the spout and there’s less grounds in the pour. It heats the coffee hotter than previous models I’ve tried and keeps it warm. I’m sold on this.,Charlie W,Revisado en los Estados Unidos el 2 de mayo de 2024
Flavor,"4,0 de 5 estrellas","I continue to search for a great-tasting cup of coffee. I purchased this percolator based on the reviews about how good a cup of coffee this makes. After 3 years of using a Ninja, I thought I'd give it a try. I like a strong brew so used 6 tablespoons of coarse ground with 6 cups of water. I filled the coffee basket up to the top with just 6 tablespoons making me wonder, if you need to make 12 cups, how do you get all that coffee in the basket? You can't. The coffee is just meh. I'm going back to my Ninja.",Bonnie,Revisado en los Estados Unidos el 2 de mayo de 2024
You have to use a filter,"2,0 de 5 estrellas","The whole purpose of getting a percolator coffee pot is to make fresh coffee without useing a filter. This perks so hard it pushes grounds out the top of the basket. They sent filters in the box with the pot. I am very disappointed with this product
I use a regular grind coffee grounds
I use a proper coffee scoop when measuring the grounds per cup. When making 12 cups the amount of ground in the coffee was worse. I do not make more than 10 cups at a time. I am going to buy a different brand and get rid of this one",James N.,Revisado en los Estados Unidos el 2 de mayo de 2024
MUST use a paper filter,"3,0 de 5 estrellas","The pot makes a good cup of coffee, however the inside basket and lid is made of very thin metal. The basket is shallow and lid does not stay in place causing grounds to flow over top into your coffee.",wje,Revisado en los Estados Unidos el 1 de mayo de 2024
Reliably working on timer ever morning.,"5,0 de 5 estrellas","Like most of us I need a cup of coffee when I wake up, I have using for months on a timer, and it has not let me down yet. only minor issue I had is that it will perk out the spout if too full. But I leave my cup in front of the spout on a mat. It even pours me a half cup of coffee automatically LOL",Thomas D Warren,Revisado en los Estados Unidos el 1 de mayo de 2024
work great,"5,0 de 5 estrellas",I wish it had on and off switch but works well anyway. I always unplug when done using so I really don't miss the switch that much.,Cheesecake,Revisado en los Estados Unidos el 30 de abril de 2024
Works fine,"4,0 de 5 estrellas","We bought this to get away from the plastic coffee makers and my bf has fond memories of his grandparents percolator coffee pot. It does a fine job, no need to use the filters. It is a little loud while percolating. No need for a status light on it because when it stops making noise it is ready. The outside gets VERY hot so be mindful of that. It did not take but a few cups for my bf to adapt to the slightly different taste than a brewed coffee.",Amy,Revisado en los Estados Unidos el 29 de abril de 2024
Looks and Functions as Good as New!,"1,0 de 5 estrellas",Expected some savings on an item stated to look and function as good as new but with original box showing signs of damage. Above pics show a completely different story. A 1 star rating is actually generous. Buyer beware!,Ron,Revisado en los Estados Unidos el 26 de abril de 2024
Not as advertised,"2,0 de 5 estrellas","Sold as a 12 cup coffee pot, I'm lucky if it makes 6 regular size cups, The basket is too small and coffee grounds will float out of it. Sorry that I bought it. Now it is rusting inside where the heating element is attavhed with a nut and washer. What a hunk of junk",Bob,Revisado en los Estados Unidos el 25 de abril de 2024
Easy to use,"4,0 de 5 estrellas",It works as advertised. The only reason I gave it 4 stars is because the handle is thin and a very uncomfortable grip.,Irishone,Revisado en los Estados Unidos el 24 de abril de 2024
Cheaply Made,"1,0 de 5 estrellas","My American made coffee pot just burnt out after 30+ years and daily use.

Returning the Presto as my go to coffee was cold, tasted poorly, and even with filtered water received the same results.",Jazz,Revisado en los Estados Unidos el 23 de abril de 2024
Healthy Alternative to French Press,"5,0 de 5 estrellas","I've used and enjoyed a French Press to make coffee for over 25 years. To reduce my rising middle-age cholesterol levels, however, I decided to switch to a classic percolator. (Reliable studies show that coffee that is not filtered through paper contains cafestol and kahweol, which can raise serum levels of ""bad"" cholesterol significantly.)
While this Presto percolator may not produce coffee quite as rich or bold as my French Press, its percolated coffee is definitely hotter and still delicious. I also like almost-instantaneous morning gratification - by setting the percolator up the night before and plugging it in the next morning. It's faster and easier to clean that the French Press and keeps my second cup hotter too. I use the same type filter that came with the coffee. It is a square filter with holes punched to secure the center and the edges so that the coffee grounds are completely encapsulated (not folded on the sides). To empty the pot, I just lift out the ""capsule"" of coffee and gently clean the pot. Easy. Then I set it up for the next morning. :)
If my cholesterol really goes down at my next check up, it will be well worth the switch - and may be worth it anyway. Good coffee!! Highly recommend!",Sam T,Revisado en los Estados Unidos el 22 de abril de 2024
Love this percolator,"5,0 de 5 estrellas",Great HOT coffee. Advice: use the wrap coffee filters by Melitta. No mess!,janekcoh,Revisado en los Estados Unidos el 22 de abril de 2024
Great old fashion coffee pot,"5,0 de 5 estrellas",We had this same pot for over 13 years and noticed it was still working but making a lot of strange noises. So we replaced it with the same pot and really enjoy it. We also kept the inside parts so we can inter change when I haven’t cleaned them,Barbara A. Higgins,Revisado en los Estados Unidos el 22 de abril de 2024
Coffee pot,"5,0 de 5 estrellas","I’ve had my original pot for 9 years. It was very faithful to our family. I had to order the same coffee pot because of its reliability. I will never change. My 9 year old pot still looked like new. After 9 years of continued use, it failed to heat. I was sad to see it go but without a doubt I had to order the same brand and type.",Theresa,Revisado en los Estados Unidos el 21 de abril de 2024
Coffee tastes better,"4,0 de 5 estrellas",Easy to use. Perks quickly. Keeps coffee hot longer.,Susan McDonald,Revisado en los Estados Unidos el 21 de abril de 2024
It is what it is,"2,0 de 5 estrellas","Two stars because it will make a damn hot cup of coffee and it’s probably not going to fill your drinks with microplastics. Probably… but ultimately, this happened after two days of purchase. Literally use once in the mornings.",Mike,Revisado en los Estados Unidos el 21 de abril de 2024
Doesn't last! Don't buy.,"2,0 de 5 estrellas","This makes 3 of these presto 12 cup percolators I've had. The coffee is ok in them. But they don't last. Also the bottom part where the stem sits is not stainless. For this last one, we had to purchase wrap around filters to keep the coffee grounds in the basket and out of the coffee. Those things are EXPENSIVE. Not worth the money. Everything seems to be like this. So sick of this made in China stuff.",John Paul,Revisado en los Estados Unidos el 20 de abril de 2024
"Delicious, Easy, and Consistent","5,0 de 5 estrellas","We love our new percolator. It makes consistent delicious coffee. It can also sit for hours and stay hot and tasty, unlike a drip machine coffee that tastes off after sitting for too long. It is super easy to prepare, put together, and clean. Demos say to use a paper filter special for a percolator, but we just cut a hole in a paper basket filter from our old drip machine. It takes a try or two to get the measurements right when you are making different amounts of coffee, but i just keep a post-it note in my cupboard for the amounts we like now. More coffee scoops are needed than for a drip machine, but it is worth it for the great coffee. It can make from 2 cups (1 coffee mug) for single serving as well, for days when I'm drinking solo, but I usually make more because it is so tasty. So happy with this purchase!",Lorax,Revisado en Canadá el 20 de junio de 2021
