title,rating,body,author,date
Does not appear to be made of glass,"3,0 de 5 estrellas","I’m enjoying pour over coffee and this is the perfect size to make one cup. I am disappointed that it appears to be all plastic. The clear portion that I thought would be glass is not, or else it’s a combination of glass and some other material.",Kathryn C.,Revisado en los Estados Unidos el 12 de diciembre de 2021
簡単ではあるけど、良し悪しあり,"4,0 de 5 estrellas","良い点
・ドリップの品質が安定するため、電気ケトルから直接雑に注いでもOK
・なれてない人に任せても美味しく淹れられる

悪い点
・淹れ方で味をコントロールするということがあまり出来ない(工夫の余地が少なく均一になる)
・フィルターが割高(通常のものに比べて倍額程度)
・フィルターがかさばる(折りたためないため)
・量が入らず、新鮮な豆だと2人分でも泡が溢れる(1-2人用のため)",水,Revisado en Japón el 7 de diciembre de 2021
Kalita pour over dripper,"1,0 de 5 estrellas",This thing is too dang small! I like a few cups of coffee ☕ in the morning. This can barely do 1! U let me dwn Amazon:( The picture looks a lot bigger. Huge disappointment,Brock Andres Vernal,Revisado en los Estados Unidos el 24 de noviembre de 2021
底にリブがないため、ペーパーが型崩れします,"3,0 de 5 estrellas","初めてのウェーブドリッパーでした。
そもそもペーパーが窮屈で無理があるのですが、底にリブがなく、ペーパーが下がろうとして更に周囲のウェーブ分が型崩れしてしまうという欠陥商品です。
特に、事前にペーパーをリンスする場合は酷いことになります。苦労しました。
結局、リブのある陶器製に乗り換え、こちらは処分しました。
素材としては陶器よりも厚みもなく、ガラス製が好きなので残念です。",nekomame,Revisado en Japón el 3 de noviembre de 2021
NO ENGLISH INSTRUCTIONS,"1,0 de 5 estrellas",We received the Kalita Wave Dripper with ALL instructions in Japanese/Chinese!! Hate to send it back for replacement since I'm concerned the new one will be the same!! HELP!!!,Marilyn Booth,Revisado en los Estados Unidos el 18 de octubre de 2021
"the ad said glass, but it is plastic","3,0 de 5 estrellas","This works just fine for making a single cup of pourover. But the item listing said it was glass, but what came was plastic. Still, I'll use it, but not as happily.",Dr. T.,Revisado en los Estados Unidos el 13 de septiembre de 2021
シンプルで綺麗な見た目,"5,0 de 5 estrellas",価格帯が低めのドリッパーをいくつか持っているが、こちらはシンプルな見た目で綺麗。コーヒーの味はスッキリとした味になる気がする。,りうく,Revisado en Japón el 21 de agosto de 2021
まぁまぁ,"3,0 de 5 estrellas",美味しく淹れられると思います。普通の円錐ドリッパーの方が慣れているので楽かな。,山田,Revisado en Japón el 3 de agosto de 2021
"TIny, Tiny, Tiny","1,0 de 5 estrellas","I wish the listing had an actual size listed on it. This thing is TIny TIny TIny, it more like for a dollhouse than for humans. I have 4 other ones similar and they are all normal size.",Dale B,Revisado en los Estados Unidos el 26 de julio de 2021
2杯どり用です。,"5,0 de 5 estrellas","カリタの300mlのサーバーにジャストフィットします。
小ぶりでかわいいです。バエますし、最近のお気に入りです。
味もスッキリしてます。たぶん新鮮なコーヒー豆のおかげかな( =＾ω＾)
ペーパーは要リンスです。
ハッピーなコーヒーライフをっ♪(笑)",名無し,Revisado en Japón el 6 de junio de 2021
一杯の美味しいコーヒー点てる,"5,0 de 5 estrellas","1人用のドリッパーが欲しくて探してました。
こんなの欲しかったって思ったので即買い。
セットでサーバも購入しました。ガラス製なのに値段もお手頃、何より美しく、コンパクトで可愛らしい。洗いものも収納も場所を取らず、カップにピッタリ1杯の美味しいコーヒーを毎日点てて飲んでます。
以前はハリオ式を使用していましたが1人用では無かったせいか、コーヒーを淹れた際に味にばらつきが出るように思います。",フモフモさん,Revisado en Japón el 1 de junio de 2021
Makes a good cup of coffee,"5,0 de 5 estrellas","Smaller than expected. Brews a great cup of coffee. Never used a filter coffee maker before. Thought I'd experiment. It's completely replaced my old method.

Several months later: I love this thing and have quite a few friends who have bought one after trying the coffee I made for them.",Spencer Miller,Revisado en los Estados Unidos el 23 de mayo de 2021
A simple pleasure,"5,0 de 5 estrellas","Making coffee with the Kalita wave Dripper is easy and a pleasure. The coffee is very good, full flavor.",Auntiepatso,Revisado en los Estados Unidos el 20 de mayo de 2021
Consistent coffee flavour,"5,0 de 5 estrellas",Brilliant consistent coffee filter system- would recommend,Bookworm123,Revisado en Reino Unido el 9 de mayo de 2021
Bought a spare too,"5,0 de 5 estrellas","I like this so much I just bought another. Phasing out the k-cups altogether. Makes a perfect single cup of coffee, I use plain old #2 cone filters.",Dana,Revisado en los Estados Unidos el 30 de abril de 2021
Pour over perfection,"5,0 de 5 estrellas",This is designed to give you a perfect pour over cup of coffee and it does a great job.,Michael J Harmon,Revisado en los Estados Unidos el 30 de abril de 2021
A Very Even Flavor Pour Over,"5,0 de 5 estrellas",You will be in for a very engaged pour over with this size dripper as there's not much room for water after you fill this little 155 with the grounds. It will entail constant slow pouring over since your grounds will be near the top of the dripper. Brew right over your mug of choice. It's all so worth it when it's drink time!,robster,Revisado en los Estados Unidos el 21 de abril de 2021
Easy to use,"5,0 de 5 estrellas","Easy to use, easy to clean, produces a great cup of coffee. I use the water out of my instahot faucet and it works beautifully.",nmacd,Revisado en los Estados Unidos el 1 de febrero de 2021
Small but Mighty,"4,0 de 5 estrellas","Like others, I was surprised by how small this item is, but once I got the hang of how to use it, (how much coffee to use, how much water, how fast to pour, etc) it makes a great cup of coffee and is a perfect size for a single mug.
I am the only person who drinks coffee in my family, so I don't need the larger size. I got the glass version, it does not dissipate heat like stainless, and is easier to keep clean without developing stains than ceramic. Dump out the grounds and a rinse and dry is all that is needed to be ready for the next cup.
Because the filter size can not be found in stores, you need to remember to order new filters before the old ones run out.",Amazon Customer,Revisado en los Estados Unidos el 18 de enero de 2021
小さい,"5,0 de 5 estrellas","●大きさ
ドリッパー155は思いの外小さく。
粉20gを入れ蒸らしの時、粉が膨れドリッパーから溢れそうになり。
1〜2人用ですが、一回り大きい185の方が良いかも。

●感想
ハリオV60に比べて、お湯の落ちが早く。
底が平らなので、満遍なく抽出でき。
使い易いと思います。

ただウェーブフィルター、お湯通しの際、雑だとヒダが歪み円にならず。
ハリオの円錐のフィルターより気を使います。",宙也,Revisado en Japón el 17 de noviembre de 2020
Great pourover brewer,"5,0 de 5 estrellas",Pourovers can be tricky. I picked up a Kalita Wave for my first pourover since it has a reputation of being less tricky than many other pourover cones. My very first cup was excellent and just gotten better from there. Quality is good for the price. 155 is good for a single cup; pick 185 for multiple cups,JoeZ,Revisado en los Estados Unidos el 24 de septiembre de 2020
Great single serving pour over.,"5,0 de 5 estrellas","Combined with the wave filters, this makes a fantastic cup of coffee between 8 and 12 oz.",Amazon Customer,Revisado en los Estados Unidos el 3 de agosto de 2020
安定感,"5,0 de 5 estrellas",安定感抜群。,ラルク少年,Revisado en Japón el 23 de mayo de 2020
Love. So easy to use!,"5,0 de 5 estrellas","I am an avid coffee drinker, but rarely a coffee maker and I haven't even had a coffee pot in my home in years. However, with the quarantine I couldn't get my fix from my local shop when I wanted it so I asked my coffee aficionado friend what I should get for a good poor over without the hassle of having to learn something complicated. Definitely made the right call. Its easy to use and will support any coffee drinker from the casual ""just poor some in a filter"" to the obsessive ""weigh it down to the exact gram."" I fall somewhere in between and am very happy with the pour over. I bought the teeny tiny one and its perfect for my one cup of coffee in the morning. Even drip, easy to clean, and adorable.",S young,Revisado en los Estados Unidos el 12 de mayo de 2020
ほぼ、満足です。,"4,0 de 5 estrellas",思ったより、サイズがちいさいかなぁ？と思いましたが、使い勝手はいい感じです。,たけ,Revisado en Japón el 25 de febrero de 2020
"Great Dripper, definitely a step above traditional cone","5,0 de 5 estrellas","I love my Kalita Wave, it brews delicious tasting coffee, very clean cup, however this brewer will only make 1 cup. If I were to buy it again I would buy the larger one as you probably want to share with someone the delicious brew.
Super easy to clean and looks beautiful on the counter.",JPCV,Revisado en los Estados Unidos el 14 de enero de 2020
So small...,"3,0 de 5 estrellas","When I ordered I didn't realise how small it is! My recipe is 2 aero press scoops in a smart dropper, leave for 15-20min and drink my 400ml mug. This was unusably small!
When I tried making 220ml mugs I was struggling due to size also. Maybe for some people it works but not for me...",Martins,Revisado en Reino Unido el 12 de enero de 2020
Works very well,"5,0 de 5 estrellas",I should have gotten a larger size but it still works beautifully for a flavorful pour-over,roz a,Revisado en los Estados Unidos el 5 de enero de 2020
ドリップで味が違う,"4,0 de 5 estrellas",気になり購入 いつものの方が味がいい,村中 咲苗,Revisado en Japón el 2 de enero de 2020
専用のフィルター使って,"4,0 de 5 estrellas",専用のフィルター使って満足です。,take*one,Revisado en Japón el 1 de enero de 2020
"Sent the wrong product, but still great","4,0 de 5 estrellas","I was sent the stainless steel version instead of the glass version I ordered, which is why I'm only giving 4 stars instead of 5. I previously had the glass version, but it shattered when I accidentally knocked it off the counter one day. I bought this as a replacement, but was sent the stainless steel version instead. Both products are great. It might actually be better for me to have the stainless steel one instead since I'm so clumsy.",Noelle,Revisado en los Estados Unidos el 3 de diciembre de 2019
慣れるとハンディ,"5,0 de 5 estrellas",ギリ20gくらいまでしか入れられないが、慣れるとハンディに使えます。後始末も楽。,sheemer,Revisado en Japón el 5 de mayo de 2019
ほんの少しの安定感,"4,0 de 5 estrellas","意外にも抜けが良いため
ドリップを遅くしたいなら自分で調整必要あり
味に安定感があると思いきや
ハリオやコーノより若干雑に入れても良いかなぁくらい

端にかけても問題ないのが良いポイント",Amazon Customer,Revisado en Japón el 14 de abril de 2019
Is this thing a toy?,"3,0 de 5 estrellas","I read plenty of reviews on this and I saw a couple that mentioned the larger was too big and that they had to get the small. I opened the box and thought oh, how cute. This is not a good thing. My cup of coffee in the morning is 25 grams of ground coffee to 400ml of water. The 25 grams came to the very top of this thing. Literally... to the top. There was literally no way for me to brew a cup of coffee with this tiny thing. I hear such great things about the Kalita Wave but it will be a few months before I can purchase the 185 so I am not at all happy. Who brews 7 to 10 grams of coffee? That isn't even a cup! Now I have this thing with a pack of filters, a waste of $30 combined that are unusable for me. Be warned, this may be a great option if want a wee tiny cup of coffee, but if you want to brew anything that has more than 10 grams of ground coffee do not purchase this thing. I seriously wanted to give this one star but it is a usable product that is built just fine. It is just way to small for my needs.",subcell,Revisado en los Estados Unidos el 7 de marzo de 2019
Makes a great cup of coffee,"5,0 de 5 estrellas","I've been using a Melita pour over coffee brew cone for the longest time. I stumbled on the Kalita when researching pour overs. Since I always make around 8.5 ounce (240gr) of coffee (I use my daily serafino 12oz insulated coffee glass) I decided on the 155 model. I would have opted for ceramic but since it's not available I ended up with the glass. The steel one looks very cool but I prefer glass or ceramic if I have a choice. I have no issues at all with the wave 155. I rinse my filter before I add my ground coffee (white or brown). The filter stays nicely in place. I have no issues with overflowing. My standard recipe is 1:16 (15gr coffee / 240gr water). The coffee is perfectly hot and the glass Kalita actually retains the heat extremely well during the pouring process. Compared to the Melita I must say my coffee has gotten much smoother and taste so much better. I alternate between using a V60 which also gives me a very nice cup of coffee. Yes, the 155 is tiny but it's definitely adequate for that one 1 cup of coffee. It's also adorable and cute. It pairs nicely with the kalita 0.7l kettle.",Summerlin,Revisado en los Estados Unidos el 20 de febrero de 2019
Works great,"5,0 de 5 estrellas",works great,Sbalak,Revisado en los Estados Unidos el 18 de enero de 2019
Fast and Easy to Use - No weird tastes,"5,0 de 5 estrellas","I had to get this coffee dripper from somewhere else, as this package was lost in the mail.
I'll provide a review of the product though:

I've tried a few drippers before but this one made the coffee the best tasting and the smoothest. Each dripped I used, I used the same filer and same coffee amounts.
The last one I used was a plastic dripped and it seemed to have changed or added another taste to the coffee. It also made the coffee a bit bitter.
With this glass dripper, there is a significant change in taste from this glass dripper and the plastic one. This glass dripper makes a very smooth and authentic coffee taste.
It could be due to the shape of the dripper too, no ridges on the sides, 3 dripping holes instead of 1, and/or just that the material is glass and not plastic.

One must be careful though, as the glass is thin and feels easy to break.

Overall, the best dripper I've owned so far and hoping to use this for quite some time.",Adrien,Revisado en Canadá el 21 de diciembre de 2018
Coffee snob alert: this system will change your coffee ways.,"5,0 de 5 estrellas","This pour over system makes the most flavorful, best coffee yet. Ive been a Bialetti fan for years. The one cup works fine altho its pretty small. Ordered a pour over kettle to make it easier.",bookluver,Revisado en los Estados Unidos el 10 de diciembre de 2018
Kalita 155 makes *the best* single cup pour-over.,"5,0 de 5 estrellas","We own several pour-over styles (plastic, ceramic, paper filter vs. metal filter) and other various coffee-makers (french, espresso, percolating) Hands down this is the best one (single cup ideal because of the relationship between surface area of filter and rate of drip). This coupled with a goose neck, temperature-indicating, kettle and you'll never have to Buy. Coffee. Again. Ever. (Unless you're on the road, stuck for time, or there's power outage... well, you get the picture) My husband knows he can buy his favorite whole-bean coffee and just make it at home better than most places. CAUTION: You need to store this glass dripper in a safe place. If it falls from the cupboard, it will surely break. (We've done that before AND have bought it again!)",easternpoint,Revisado en los Estados Unidos el 1 de noviembre de 2018
いい感じです！,"5,0 de 5 estrellas",通常のカリタのドリッパーに比べて、スーッとお湯が落ちていく感じで、スッキリした味になって、とても気に入りました。,アン,Revisado en Japón el 3 de mayo de 2018
したが一部でもいいから覗けたら,"3,0 de 5 estrellas",タイトルに書いたことを除けば、申し分ないものです。美味しいコーヒーを入れるのに一役買っています。使い便利はいいです。,らくじん,Revisado en Japón el 26 de abril de 2018
Great cup of coffee,"5,0 de 5 estrellas",Oh my gosh so I have gotten so many different coffee pour overs and French presses Aeropress and then I read about this and I ordered it and got it and I went oh my gosh this thing is so teeny but then I looked at videos on YouTube and stuff and let me tell you it makes a great cup of coffee especially if you're using fresh roasted coffee highly recommend this I'm going to get the bigger one when I can cuz I think it makes a better cup of coffee then the Hario V60,T. Leggett,Revisado en los Estados Unidos el 17 de marzo de 2018
Wish I bought a the medium -,"3,0 de 5 estrellas","I wish I bought the medium size Kalita Wave. The small one is hard to pour in coffee grounds without making a mess. Also, the smaller size makes it difficult to introduce a lot of water at once, and requires you to pulse a lot and stand around.",Josh C,Revisado en los Estados Unidos el 8 de febrero de 2018
Five Stars,"5,0 de 5 estrellas",Awesome fresh cup each morning.,Pam,Revisado en los Estados Unidos el 17 de septiembre de 2017
Best Coffee I've Ever Made...prefer it even over French Press!,"5,0 de 5 estrellas","French Press is probably the best device for making great coffee at home. The flavor notes are fantastic but I was never a fan of the heavy, muddy mouth feel. I finally decided to try a pour over though, honestly, I thought it was going to make mediocre coffee. Paper filters block some of the natural flavors of coffee.

At first, I struggled a bit with the filter swearing that they had made the filter too big for the glass cup. But I finally mastered that and the filter sits perfectly in the glass cup every time now. I have no special technique for the pour: I go near the edges to get the grounds stuck near the edges back into the brewing action and I pour in circles. I don't let the grounds ""rest"". I've never seen any difference in the results no matter what I do. But that's a good thing. I literally make a perfect cup of coffee every time!

The coffee brewed has the perfect body and mouth feel - very clean and absolutely good to the last drop as there is no residue in the coffee. It does lack some of the bright flavor notes of French Press coffee but I don't mind. The result from this pour over is extremely drinkable and enjoyable!

I have to strongly disagree with reviews stating the unit is too small. Every morning I use it to make a massive-arse 16+oz (?) Starbucks-logo mug of coffee. And there is room for me to add even more grounds if I wanted to go even a little bigger. And yes, I ""brew"" my coffee quite strong. So no complaints here at all.

Honestly, I don't think I'll ever use a different home brewing method other than this one. Brewing is simple though a little tedious and clean up is a breeze. I highly recommend you try this dripper!",Vince Neil,Revisado en los Estados Unidos el 17 de septiembre de 2017
Very good coffee but too small.,"4,0 de 5 estrellas","Makes very good coffee. But is very small. Too small to quickly make 12-16 oz of coffee. Buy the next size up.

Easy to clean by removing black plastic skirt.",benleo,Revisado en los Estados Unidos el 4 de septiembre de 2017
Four Stars,"4,0 de 5 estrellas",Ideal for one person. Lots of YouTube videos out there on how to use.,Patrick Caldera,Revisado en los Estados Unidos el 3 de septiembre de 2017
Four Stars,"4,0 de 5 estrellas",Beautiful and makes great coffee but breaks way too easy,John Skottis,Revisado en Reino Unido el 21 de agosto de 2017
Five Stars,"5,0 de 5 estrellas",Works well,Rodney C. Hoskin,Revisado en los Estados Unidos el 19 de agosto de 2017
Two Stars,"2,0 de 5 estrellas","Made in China, not Japan as described.",Fansipanian,Revisado en los Estados Unidos el 31 de julio de 2017
