title,rating,body,author,date
Servizio clienti EFFICIENTE E VELOCE,"5,0 de 5 estrellas","Prodotto comodo, igienico e facile da funzionare. Il caso ha voluto che dopo un mese dall’acquisto il dispositivo smettesse di funzionare per ragioni ignote. Contattando il servizio clienti diretto hanno risolto il problema in modo estremamente veloce (<24h) con disponibilità e professionalità.
Consiglio il prodotto e consiglio di contattare l’assistenza nell’eventuale necessità! Sono davvero impressionanti",Cliente Amazon,Revisado en Italia el 29 de febrero de 2024
Pessimo,"1,0 de 5 estrellas","Pessimo prodotto, pessima qualità...

Dopo un mese dall' acquisto non funziona più!!!",Santoro luca,Revisado en Italia el 27 de febrero de 2024
Pressochè perfetto,"5,0 de 5 estrellas","Frutto di una meditata scelta si è rivelato pressoché perfetto 👍.

Reduce da una vacanza dove un montalatte di questo genere (presente pure qui, ma ad un prezzo doppio di questo) mi ha servito egregiamente, tornato a casa ho voluto prenderne uno e lì al solito è cominciata la piccola odissea tra le recensioni ed i prezzi.

SCELTA 🤔: Ho visto che molti si guastano, magari dopo un certo tempo, anche per trafilaggio di latte nel motore, e questo quindi esclude tutti quei modelli che hanno un perno per la ""frustina"" rotante che passa attraverso il fondo.
Tra gli altri, quindi con bicchiere senza fori e accoppiamento *magnetico* tra la frustina sopra ed il motore sottostante, ho trovato questo apparecchio che unisce il prezzo abbordabile ad una buona soddisfazione degli acquirenti.
Ho preso il modello GRIGIO che è costato qualche euro in meno rispetto all'arancio ed a quello argento, e mi pare non sia più disponibile, ma per il resto penso non cambi nulla ed anzi avrete un'estetica più accattivante. Il mio è un po' ""plasticoso"" ma non in senso di fragile, si sta rivelando robusto ed in generale tutti i materiali hanno una valida consistenza.

UNBOXING 📦: Arrivato nei tempi previsti, nella sua robusta scatola, con controscatola interna, oltre a tutti i pezzi ho trovato anche un buon libretto di istruzioni, grande, chiaro ed anche in italiano, cosa ormai non scontata.
Inoltre l'apparecchio era aggiornato all'ultima versione che prevede un ""piattello"" accessorio con perno per la frustina da mettere sul fondo, ed al quale aderisce magneticamente, che sembra amplificare l'accoppiamento tra questa ed il motore sottostante, risultando una montatura del latte un po' più vigorosa.
La caraffa si inserisce facilmente nella base da tavolo, ben realizzata e con 3 piedini in gomma antiscivolo, dotata di cavo di alimentazione con spina Schuko (tedesca rotonda). Il cavo non è striminzito nella sezione, è flessibile e lungo 1 metro.

USO ☕: Tramite una semplice pressione sull'unico pulsante si avvia la montatura/riscaldamento del latte che si conclude automaticamente in poco più di 2 minuti (credo che sia determinato sia da un timer che da un termostato), durante i quali la spia sul pulsante stesso lampeggia blu e rosso. La schiuma di latte risultante è sufficiente per un cappuccino grande o per 2 piccoletti.
Se si avvia la procedura premendo a lungo il pulsante verrà escluso il riscaldamento ed avrete una schiuma fredda, nel qual caso la spia lampeggerà solo di colore blu.
Se infine avviate premendo rapidamente 2 volte il pulsante avrete il solo riscaldamento del latte con spia fissa rossa. In questo caso non è necessario mettere piattello/perno/frustina e potrete anche mettere più latte, stando comunque sotto il segno più alto all'interno del bicchiere, mentre nel caso di montatura dovrete stare sotto il secondo segno. Il primo segno indica la minima quantità di latte utilizzabile per avere la schiuma.
I risultati per me sono ottimi, con latte parzialmente scremato ottengo una schiuma soda a sufficienza (quella fredda tiene in piedi il cucchiaino). Inoltre il funzionamento è silenzioso, giusto una leggera vibrazione in fase di montatura. Il coperchio è in spessa plastica trasparente con 2 forellini di aerazione e dotato di una morbida guarnizione in silicone, è consigliabile usarlo: non è mai successo perché sono abbastanza preciso ed ormai ho “preso le misure”, ma penso che se esagerate con il latte, andando sopra il secondo segno, in sua assenza la schiuma potrebbe traboccare ed andare nella base, che comunque ha una barriera di protezione per le parti elettriche.

PULIZIA 💧: Versata la schiuma di latte è sufficiente il getto d'acqua del rubinetto per sciacquare l'interno del bicchiere, ma dovrete estrarre il piattello con perno per pulire adeguatamente con una spugna morbida il fondo sottostante, specie con la montatura a caldo, in quanto lì il latte tende a formare un velo (molto leggero in verità). Comunque è evidentemente più igienico procedere con spugna morbida e sapone ogni volta. C'è chi a casa mia fa un ciclo di montatura con acqua ed una goccia di sapone.

DIFETTI 👎: Quello più evidente secondo me è che, pur avendo un accenno di beccuccio rispetto alla maggioranza dei concorrenti, se non si versa rapidamente la schiuma questa tende a colare sul fianco del montalatte, ci sarebbe voluto un beccuccio più pronunciato per accontentare in pieno i virtuosi dell'arte del cappuccino. Poi per qualcuno questo genere di apparecchi non scaldano moltissimo, la schiuma non esce molto ""fumante"", però il termostato interno è regolato per 65 gradi, che sulla carta non è proprio poco per qualcosa che ti metti in bocca. Infine, a voler proprio essere pignoli, non c'è un segnale acustico al termine delle operazioni, che data l'apprezzabile silenziosità delle operazioni, potrebbe aiutare a non dimenticarsi di aver messo a montare/scaldare il latte. In ogni caso l'apparecchio si spegne da solo e non ci sono pericoli in questo senso, se non quello di ritrovarsi (dopo molto tempo però) il latte freddo e/o smontato. Poco male, basta riavviare ed in 2 minuti siete serviti di nuovo.

CONCLUSIONI ⚖️: Un apparecchio di ottime prestazioni, dimostratosi al momento affidabile, con lievi difetti, compensati ampiamente dal prezzo concorrenziale.",Maze,Revisado en Italia el 3 de febrero de 2024
Ottimo,"5,0 de 5 estrellas",Ha sostituito il precedente montalatte. Molto più veloce e silenzioso. Fa una bellissima schiuma densa anche con il latte parzialmente scremato. 🙂,Alfio giuffrida,Revisado en Italia el 13 de enero de 2024
Ottimo,"5,0 de 5 estrellas",Fa molta schiuma ottimo prodotto,Valentina uriati,Revisado en Italia el 12 de enero de 2024
Ottimo prodotto,"5,0 de 5 estrellas","Ho acquistato questo montalatte per fare un regalo di Natale, che è stato molto apprezzato.
Facile da usare e da pulire.
Consiglio anche per il prezzo competitivo",Marco Rossi,Revisado en Italia el 6 de enero de 2024
Makes milk so frothy!,"5,0 de 5 estrellas","I really like how easy it is to wash. I do like making my matcha, milk for my drinks and other things in it. I really like it.",llaquelin,Revisado en los Estados Unidos el 28 de diciembre de 2023
Tut was er soll und sieht super aus,"5,0 de 5 estrellas","Wichtig: immer (gleich) gut sauber machen, sonst streikt eventuell der kleine Plastikquirl. Inzwischen ist er schon lange in Betrieb und es gibt keine Beschwerden.",Fillip,Revisado en Alemania el 13 de diciembre de 2023
Von der Konzeption ein gutes Gerät,"3,0 de 5 estrellas","Das Gerät ist mit einer Schaum-Füllmenge von 200 ml und mit einer Wärm-Füllmenge von 350 (-500 ml) fast einzigartig groß und sinnvoll ausgelegt. Es schäumt v.a. Vollmilch gut, entweder aufheizend bis gut 60 ° oder kalt. Ausserdem lässt sich der Inhalt auch ohne Rühren bis 60 ° aufheizen (dann ohne Schaum-Einsatz). Der Innenbehälter ist völlig glatt und somit leicht zu reinigen. Auch die Verarbeitung ist gut. Der Schaum-Einsatz wird durch ein wechselndes magnetisches Feld (wahrscheinlich mechanisch) unter dem Geräteboden angetrieben, was bei dem Sunmaki-Gerät recht laut ist. Auch dadurch ist für mich die Haltbarkeit zweifelhaft, weil das baugleiche Gerät von Shardor noch nicht mal 2 Jahre funktionierte. Mit der Firma kann man auch kaum in Kontakt kommen. Nicht viel besser ist bei Sunmaki, wo man doch angeblich eine Garantieverlängerung durch Registrierung erwirken kann, was aber nicht möglich ist.
Eigentlich ein gut konzipiertes Gerät mit hohem Gebrauchswert aber mit zweifelhafter Haltbarkeit!",Fridolinus,Revisado en Alemania el 10 de diciembre de 2023
"Nach 10 Monaten: funktioniert gut, etwas langsam","4,0 de 5 estrellas","Ich benutze den Milchschäumer nicht so häufig, so 2-3 Mal pro Monat, da ich eher Tee trinke, als Kaffee.

Aber wenn Kaffee, dann Latte oder Espresso Macchiato, Cappuccino. Oder auch mal Milch für Schokolade!

Der Schaum braucht mega lange, oft schäume ich auch drei mal, da laktosefreie Milch weniger dichten Schaum macht. Aber danach ist es super fester Schaum, viel besser als der meines viel teureren Jura Milchschäumer-Bechers, den ich für heisse Schokolade benutze und für Reisen.

Ich finde die Kannenform dieses Moldells viel angenehmer zum einschenken. Preis-Leistungs-Verhältnis gut. Reinigung super easy. Heisse Milch geht auch schnell. Aber der Schaum braucht ewig...",Maruca,Revisado en Alemania el 3 de diciembre de 2023
Ottimo,"5,0 de 5 estrellas","Ottimo schiumatore, si può fare anche bevanda fredda montando schiuma latte freddo. Facile anche pulire, frusta montato con magnete, staccabile facilmente per pulire a fondo residui del latte. Ottimo",Su,Revisado en Italia el 1 de noviembre de 2023
Farbe ganz anders,"2,0 de 5 estrellas","Ich hatte splitter, siehe links Foto, bestellt und grau matt kann an.
Die bestellte Farbe ist viel schöner, als sie gelieferte",Elke Frevel,Revisado en Alemania el 17 de octubre de 2023
Leider,"3,0 de 5 estrellas",Gleich kaputt aber sehr stylisch,moskuh,Revisado en Alemania el 13 de octubre de 2023
Delusione,"2,0 de 5 estrellas",Leggendo le recensioni precedenti mi aspettavo sicuramente di più. Rispetto al precedente monta moooolto di meno il latte creando una schiuma che dopo poco si smonta. Sicuramente per il prezzo in offerta vale la regola chi si accontenta gode.,luca,Revisado en Italia el 1 de octubre de 2023
Ottimo rapporto qualità prezzo,"5,0 de 5 estrellas","Buon prodotto per bere un cappuccino come fatto al bar, pratico e veloce da utilizzare",Black sky,Revisado en Italia el 29 de septiembre de 2023
Facile da usare,"5,0 de 5 estrellas",La merce è arrivata nei tempi previsti e il prezzo era ragionevole rispetto a prodotti simili,Barnabas T. Quaynor,Revisado en Italia el 29 de septiembre de 2023
Milchaufschäumer nach einem Jahr defekt,"1,0 de 5 estrellas","Ich habe Garantie, sunmaki reagiert nicht. Was ist noch möglich, um mein Geld zurückzubekommen oder ein neues Gerät ?",Martin Bieler,Revisado en Alemania el 31 de agosto de 2023
Mintalatte elettrico,"5,0 de 5 estrellas","Pratico da usare e veloce nel montare il latte, comodissimo per chi ama i cappuccini, fa una schiuma che sembra panna",Travelman,Revisado en Italia el 17 de agosto de 2023
Macht was er soll,"5,0 de 5 estrellas","Schönes, stylisches Teil. Es kann Milch warm oder kalt schäumen - bin kein Kaffeespezialist aber für mich perfekt (nehme normale 3,5% H-Milch) und auch nur erhitzen ohne anzubrennen - zum beispiel für den Morgenkakao da passt bequem 1 große Tasse rein. Es lässt sich durch die Beschichtung einfach reinigen. Einzig die Bedienung ist etwas ""hakelig"". Es gibt 1 Taster, der je nach Programmwunsch ein oder mehrmals gedrückt werden muss. Leider klappt dies nicht immer sofort.",Marc Metzner,Revisado en Alemania el 15 de julio de 2023
Buono come montalatte,"3,0 de 5 estrellas","Buono come schiumatore a caldo,meno buono come semplice scaldalatte ( il latte viene tiepido) . Lo tengo perché alla fine mi interessa solo la funzione schiuma calda e perché preso in offerta,ma ne ho avuti di migliori.",Cliente Amazon,Revisado en Italia el 5 de junio de 2023
Non funziona più.,"5,0 de 5 estrellas","Funziona benissimo schiuma che non ha nulla da invidiare a quella del bar, anzi in alcuni bar non la sanno fare, comodo da pulire, certo che non va messo totalmente a bagno e non in lavastoviglie, ma essendo antiaderente si pulisce bene. Il latte non è bollente ma va benissimo col caffè caldo è perfetto per una buona colazione in casa, buon prodotto elegante e da una nota di colore alla cucina, raccomandatissimo. A poco meno di un anno dall'acquisto non monta più il latte ne a freddo ne a caldo, vorrei sapere che è successo, il latte si scalda e basta, per cui la base funziona, devo cambiare il meccanismo per montare? Datemi informazioni grazie.",Zorica,Revisado en Italia el 17 de mayo de 2023
Schiuma fantastica,"4,0 de 5 estrellas",Adoro questo monta latte. La schiuma è eccezionale. Un solo difetto: il latte non è sufficientemente caldo,ilaria,Revisado en Italia el 18 de abril de 2023
Buon prodotto,"5,0 de 5 estrellas","Lo uso da un mese , buone prestazioni",Sonia,Revisado en Italia el 18 de abril de 2023
Ottimo direi,"5,0 de 5 estrellas",Prodotto ottimo 👍 lo consiglio ☺️,Giorgio,Revisado en Italia el 17 de abril de 2023
Montalatte eccezionale,"5,0 de 5 estrellas","Ottimo prodotto, produce una schiuma eccezionale. Facile da pulire",Giorgio,Revisado en Italia el 8 de abril de 2023
Buono,"4,0 de 5 estrellas",L’unico problema spesso e volentieri il latte fuoriesce durante la lavorazione,Cliente Amazon,Revisado en Italia el 6 de abril de 2023
Artikel nicht wie angegeben. Kam in Plastik dunkelgrau.,"1,0 de 5 estrellas","Gefällt mir überhaupt nicht. Statt Edelstahl- Chrom, billiges Plastik.",G.Z. aus München,Revisado en Alemania el 13 de marzo de 2023
Ne chauffe pas suffisament !,"2,0 de 5 estrellas","Article repris par Amazon, ne chauffe pas mais tiédit le lait ! Et encore ?...",Ghis,Revisado en Francia el 5 de marzo de 2023
Very comfortable !,"5,0 de 5 estrellas",Very comfortable !,Di,Revisado en Alemania el 27 de febrero de 2023
Sehr gut,"4,0 de 5 estrellas",Sehr gut,Gerd Dres,Revisado en Alemania el 5 de febrero de 2023
Seemed great until it died 5 months later,"3,0 de 5 estrellas","The frother was easy to use and clean. Did what it said and I loved the orange color. But, it shorted out not even five months later. I pushed the button to begin the frothing and it sparked then a terrible burning smell filled my kitchen. It actually scared me. I would not purchase this brand of frother.",Suzanne And Alan Connor,Revisado en los Estados Unidos el 23 de enero de 2023
Insomma....delusa,"2,0 de 5 estrellas","Si presenta un buon prodotto, semplice da usare da lavare .... Ma soprattutto una schiuma top....
Purtroppo però il latte con o senza schiuma si riscalda pochissimo... È quasi freddo. Per averlo caldo lo devo mettere nel microonde.
Non è giusto così .",Marco Franco,Revisado en Italia el 18 de enero de 2023
Just ok but it work!,"5,0 de 5 estrellas","I've had mine for a year now it still works great. Not the best at heating or frothing just OK... I have to pre heat my liquid and then froth it 2-3x to get my desired froth. Ive used Almond, Oat, and Cow milk with this along with flavored creamer",Don Drew,Revisado en los Estados Unidos el 2 de enero de 2023
"März bestellt, jetzt kaputt","1,0 de 5 estrellas",Hat nur bisschen mehr als ein halbes Jahr gehalten,PLB,Revisado en Alemania el 9 de diciembre de 2022
Non funziona,"1,0 de 5 estrellas","Purtroppo dopo appena due mesi di utilizzo, questo prodotto non funziona più, ovvero, monta il latte solo a freddo. Non risponde al tasto, per cui devo attaccare la spina ogni volta. Lo uso ugualmente, infatti scaldo il latte sul fornello e poi lo monto nel montalatte, ma non era così che doveva andare....",Diana,Revisado en Italia el 23 de noviembre de 2022
Non funzionante,"1,0 de 5 estrellas",Bello il colore ma mi e durato poco circa 30 giorni e poi non monta a più il latte,Carla Comiotto,Revisado en Italia el 15 de noviembre de 2022
Broke after 2 months of use,"1,0 de 5 estrellas",It stopped working after 2 months of use,Natalja,Revisado en Alemania el 8 de noviembre de 2022
Prodotto molto scadente,"1,0 de 5 estrellas","Prodotto ricevuto a fine agosto ma usato la prima volta a fine ottobre, usato due volte poi non ha mai più funzionato, ed inoltre è anche in corto circuito.
Vorrei essere rimborsato ma dopo due mesi non sembra più possibile.
Pessima esperienza con il prodotto.",Raffaele,Revisado en Italia el 28 de octubre de 2022
Très satisfaite,"5,0 de 5 estrellas","Après plusieurs semaines d'utilisation je peux dire que je suis très contente, quasi silencieux, raide et une belle mousse dense.
Quantité minimum de lait presque un peu trop grande mais bon ça va. Super produit",Client d'Amazon,Revisado en Francia el 26 de octubre de 2022
Montalatte elettrico,"1,0 de 5 estrellas",Dopo 10 cappuccini non scalda più,Mirele,Revisado en Italia el 23 de octubre de 2022
montalatte,"4,0 de 5 estrellas","Buon prodotto , peccato per il beccuccio troppo piccolo quando versi il latte non è proprio agevole.",Fabrizio,Revisado en Italia el 19 de octubre de 2022
Defekt nach wenigen Tagen / kein Umtausch/ Reklamation,"1,0 de 5 estrellas","Der Milchaufschäumer war noch wenigen Tagen defekt, er ließ sich nicht mehr ausschalten. Netzstecker ziehen half auch nichts. Verkäufer kontaktiert, habe ein Video geschickt und danach nichts mehr gehört.
Finger weg!!!!",Lobaya,Revisado en Alemania el 17 de octubre de 2022
Un montalatte principe raffinato e solare,"5,0 de 5 estrellas","Lo acquistato circa due mesi fa...con titubanza...e non solo mi sono ricreduto ma per mia esperienza diretta posso affermare di aver fatto un ottimo acquisto.
A dir la verità questo montalatte SUNMAKE mi aveva colpito per il suo bel colore arancione cangiante, solare e devo dire che in effetti mette di buon umore solo a guardarlo.",Sergio,Revisado en Italia el 3 de octubre de 2022
Cappuccino super cremoso,"5,0 de 5 estrellas","Devo siete che sono stata piacevolmente sorpresa ....design pulito ed essenziale, molto silenzioso quando è in funzione. È facile da pulire e fa un cappuccino veramente buono e super cremoso....🔝",Tiziana Mandanici,Revisado en Italia el 3 de octubre de 2022
Montalatte inefficiente,"1,0 de 5 estrellas","Ho comprato il montalatte per avere un cappuccino a casa come quello del bar e per scarso un mese l'ho avuto. Da qualche giorno purtroppo non funzione più e purtroppo è scaduta la possibilità del reso per soli 3 giorni.
Passo a descrivere i vari problemi riscontrati dopo un mese di utilizzo...
1) La funzione monta schiuma di latte caldo non funziona più neanche se scaldo prima il latte con il microonde.
2) La modalità di riscaldamento non hai mai funzionato (non l'avevo preso per questa funzione!).
3) La schiuma latte freddo funziona a tratti, ma non ci mette più 2 minuti, gira per un tempo indefinito.
Poi il fatto del 4 in 1 con un solo tasto è veramente poco pratico e non funzionale. E' vero si lava facile, ma finisce là.
Non posso che dare un giudizio negativo del prodotto a questo punto dovrò tornare al bar...",Ludovico Oddi,Revisado en Italia el 3 de octubre de 2022
"Prodotto difettoso dopo il primo mese, chiedo rimborso o riparazione, molto delusa","1,0 de 5 estrellas","Il prodotto scaldava bene fino a quando non lo ha fatto più appena passati 30 giorni, ho bisogno della riparazione dato ch e ho una garanzia di 2 anni",simona,Revisado en Italia el 3 de octubre de 2022
Pessima esperienza.,"1,0 de 5 estrellas",Usato 4 volte non scalda più ne quando fa la schiuma ne senza schiuma.,Lorenza,Revisado en Italia el 28 de septiembre de 2022
"Montalatte fantastico, ottima schiuma e caldo","5,0 de 5 estrellas","Il prodotto è arrivato nei tempi di consegna previsti. Il montalatte è facile da usare, ha un solo pulsante con tre modalità di esecuzione. Fa una schiuma montata giusta e calda.",Cliente Kindle,Revisado en Italia el 21 de septiembre de 2022
Es rinnt leider alles daneben und es gibt jedes Mal eine riesen Sauerei. Der Ausguss ist zu klein.,"2,0 de 5 estrellas",Leider hat die Kanne keinen guten Ausguss. Eine riesen Sauerei jedes Mal.,Manuela Groß,Revisado en Alemania el 18 de septiembre de 2022
Prodotto non valido,"1,0 de 5 estrellas","Le ho provate in tutti i modi , non monta la schiuma ,riscalda solo . Prodotto non valido",maria teresa cerqua,Revisado en Italia el 18 de septiembre de 2022
SUNMAKI MONTALATTE ELETTRICO,"4,0 de 5 estrellas","Prodotto conforme alla descrizione.
Provato con latte PS a lunga conservazione e fa comunque una schiuma consistente...perfetto con il latte fresco!!
Peccato per la temperatura del latte che preferirei un po più caldo..",Echo,Revisado en Italia el 11 de septiembre de 2022
Facile da pulire e da usare davvero molto comodo,"5,0 de 5 estrellas",Prima di comprare un monta latte ho girato un po e visto le recensioni all'inizio ero titubante ma ora non posso più farne a meno,giusy,Revisado en Italia el 11 de septiembre de 2022
Ottimo,"5,0 de 5 estrellas","Molto facile da usare, monta benissimo sia latte vaccino che bevande vegetali.",Anna&Roby,Revisado en Italia el 11 de septiembre de 2022
ça fonctionne!,"5,0 de 5 estrellas","enfin un mousseur à lait qui fonctionne! après avoir essayé 3 mousseurs à lait manuels qui ne marchent et les avoir rendus, je suis ravie de ce produit. Je l'ai depuis 2 jours, on verra dans le temps",JJ,Revisado en Francia el 10 de septiembre de 2022
Ha smesso di funzionare dopo 10 giorni pessimo!,"1,0 de 5 estrellas","Praticamente ha smesso di funzionare dopo 10 giorni, ho trovato il montalatte surriscaldato senza azionarlo , si è sciolto l'asse centrale di plastica e non funziona più... pessimo!",Gianluca,Revisado en Italia el 9 de septiembre de 2022
La frusta interna è a calamita.,"3,0 de 5 estrellas","Prima di comprare mi sono informata su tutte le Marche e ho visto questa che è una via di mezzo, mi è piaciuto perché la frusta interna è a calamita quindi diventa facile da pulire. Ho usato per una settimana prima di recensire, facile da usare, da pulire. Unica peca e che il latte riscaldato è tiepido, per ora va bene ma quando arriva il freddo non lo so se lo sentirò fredda o tiepida. Il colore è un grigio scuro.",Lucy,Revisado en Italia el 8 de septiembre de 2022
Molto efficace,"5,0 de 5 estrellas","Prodotto per ora perfetto. Schiuma ottima, silenzioso e veloce.",giovanni,Revisado en Italia el 7 de septiembre de 2022
È un prodotto ottimo e sopratutto silenzioso. Estremamente pratico e facile da pulire.,"5,0 de 5 estrellas",Ottimo! Facile da pulire e molto silenzioso!,Ajla,Revisado en Italia el 6 de septiembre de 2022
Testato per la sola schiuma,"5,0 de 5 estrellas","Schiuma per cappuccino densa, fatta in pochissimo tempo, la facilità di pulizia ne invoglia l’uso",Silvia,Revisado en Italia el 5 de septiembre de 2022
Etwas langsam,"4,0 de 5 estrellas","Das Gerät ist grundsätzlich ok, bereitet den Schaum ein wenig langsamer im Vergleich zu 2 ähnlichen Geräten die ich ausprobiert hab.",freeflight70,Revisado en Alemania el 4 de septiembre de 2022
Fait son taf! tbien,"5,0 de 5 estrellas",Fait son taf! tbien,amandine de la rica,Revisado en Francia el 2 de septiembre de 2022
Ottimo,"5,0 de 5 estrellas","Perfetto, lo uso per latti vegetali (riso, soia, avena…) e li monta benissimo rendendoli cremosi",Arianna,Revisado en Italia el 2 de septiembre de 2022
Insomma,"4,0 de 5 estrellas","È un po complicato, e per niente bello",Pietro,Revisado en Italia el 1 de septiembre de 2022
Ottimo cappuccino,"5,0 de 5 estrellas","Lo uso ogni Matt da un mese , comodo e funzionale.
Ottimo cappuccino sia caldo che freddo",monia ragagni,Revisado en Italia el 31 de agosto de 2022
Ottimo prodotto,"5,0 de 5 estrellas","Pratico ed efficiente, ottimo",Cliente Amazon,Revisado en Italia el 30 de agosto de 2022
Schiuma cremosissima,"5,0 de 5 estrellas","Facile da pulire, monta la schiuma meglio che in alcuni bar. Veloce, molto pratico. Acquisto consigliato.",Gio,Revisado en Italia el 30 de agosto de 2022
Easy to clean and use,"5,0 de 5 estrellas","Very easy to clean and use. Hold both hot and cold foam, so convenient. Only take 30sec",Shuang Feng,Revisado en los Estados Unidos el 28 de agosto de 2022
Spitzen Gerät und super zu reinigen!!!,"4,0 de 5 estrellas",Bin super zufrieden 😀,Amazon Kunde,Revisado en Alemania el 27 de agosto de 2022
prodotto scadende,"1,0 de 5 estrellas","Bello il design, facile da usare, facile da pulire schiuma perfetta ma dopo solo due mesi si è rotto",Iamurri Anna,Revisado en Italia el 19 de agosto de 2022
Ottimo,"5,0 de 5 estrellas","Molto facile da usare, con un solo pulsante si possono selezionare le 3 modalità schiuma a caldo / riscaldamento / schiuma a freddo.
Sono indicati i livelli di riempimento: con quello max per la schiuma si riescono a fare anche 2 tazze di cappuccino visto che monta davvero tanto. E' silenzioso e semplice da pulire visto che l'interno è antiaderente e la frusta magnetica si estrae.",Anna R.,Revisado en Italia el 19 de agosto de 2022
perfetto,"5,0 de 5 estrellas","cercavo un montalatte per fare il cappuccino come al bar.....ne avevo trovato uno di altra marca che purtroppo è durato pochissimo...questo sembra molto meglio per ora va benissimo se nel tempo presenta difetti faccio una nuova recenzione, al momento va alla grande.",Cliente Amazon,Revisado en Italia el 17 de agosto de 2022
Keine Beurteilung möglich,"1,0 de 5 estrellas","Ich kann den Milchschäumer nicht beurteilen, da der Schneebesen nicht Teil der Lieferung war 😒 er wurde nicht nicht mitgeschickt",Udo R.,Revisado en Alemania el 16 de agosto de 2022
Una schiuma eccezionale!,"3,0 de 5 estrellas","Ottima schiuma! Anche con latte parzialmente scremato! Ma dopo poco più di un anno dall'acquisto e utilizzo, improvvisamente non ha più funzionato. Ho scritto al fornitore sul cui sito garantiscono risposta entro 24 ore per avere istruzioni (l'apparecchio è nella garanzia entro i due anni) per la riparazione o sostituzione ma nessuno si è fatto vivo. Esistono ancora?",Carlo A. De Vita,Revisado en Italia el 15 de agosto de 2022
Super!!!,"5,0 de 5 estrellas",Veramente ottimo montalatte veloce pratico e facile da pulire.. fa una schiuma super.. meglio di quella del bar..lo consiglio vivamente Veramente top!,Elisa L.,Revisado en Italia el 14 de agosto de 2022
"Ottimo montalatte, pratico!","5,0 de 5 estrellas","Bello stile, facile da usare e da pulire.
Schiuma molto compatta.",Creative,Revisado en Italia el 11 de agosto de 2022
Produto molto buono . Lo consiglio.,"4,0 de 5 estrellas",Personale molto gentile e disponibile. Grazie,Agafia,Revisado en Italia el 9 de agosto de 2022
Spettacolare,"5,0 de 5 estrellas",Prodotto ben oltre le aspettative. Finalmente una schiuma fatta come si deve meglio del bar.,Gabriele Spremulli,Revisado en Italia el 5 de agosto de 2022
Nach eineinhalb Jahren defekt,"1,0 de 5 estrellas","Mit dem Milchaufschäumer waren wir grundsätzlich sehr zufrieden. Nur wenn er nach eineinhalb Jahren, in denen er selten in Betrieb war, den Geist aufgibt, ist es doch sehr unbefriedigend. Rückgabe ist nach dieser Zeit natürlich nicht mehr möglich.",Thomas Wehrle,Revisado en Alemania el 29 de julio de 2022
"Ottimo prodotto,bello come regalo","5,0 de 5 estrellas","Acquistato per un regalo,confezionato ad arte e si presenta bene,ha fatto la sua figura e so che funziona benissimo",matteo7676,Revisado en Italia el 25 de julio de 2022
Aufschäumleistung mangelhaft,"2,0 de 5 estrellas","Innovativ ist die Möglichkeit, für Aufsschaumvorrichtung zur leichten Reinigung zu entfernen. Leider ist aber die Aufschäumleistung mangelhaft, es bleibt immer flüssige Milch zurück.",Christian,Revisado en Alemania el 20 de julio de 2022
