title,rating,body,author,date
mal schnell mal eine Tasse brühen,"5,0 de 5 estrellas",sehr gute Kaffeemaschiene,Amazon Kunde,Revisado en Alemania el 10 de mayo de 2024
Gut aber kompliziert,"4,0 de 5 estrellas","Ich glaube, es ist eine tolle Maschine wenn man morgens die Muße hat, diverse Tasten zu drücken um den ultimativen Kaffee zu bekommen; wenn man es denn geschafft hat, den Deckel ohne ihn zu zerstören von der Kanne gelöst hat.
Bei Inbetriebnahme empfiehlt sich die Anwesenheit aller, die die Maschine bedienen sollen oder man hängt die Bedienungsanleitung daneben.
Und: wer lässt bitte über Nacht das Wasser in der Maschine??? Was als so toll gepriesen wird macht keinen Sinn...
Ich bleibe meiner guten, alten Filtermaschine - diese ging zurück.",B.K.,Revisado en Alemania el 10 de mayo de 2024
Kaffeemaschine,"5,0 de 5 estrellas",bis jetzt und ich habe sie erst seit heute bin ich erstmal sehr zufrieden alles funktioniert sehr gut der Kaffee schmeckt auch sehr gut das mahlwerk ist schön leise nicht wie bei meine Melitta Maschine. Das Einstellen ist auch sehr leicht ich kann diese Maschine empfehlen .,Uwe Voigt,Revisado en Alemania el 7 de mayo de 2024
Man kann nicht zwischen den Kaffeemengen eistellen,"4,0 de 5 estrellas",Es ist nicht möglich zwischen Tasenzahl und Keffeemengen einzustellen,Jöeg Schaubs,Revisado en Alemania el 4 de mayo de 2024
Kaffeemaschine die fast alles kann,"5,0 de 5 estrellas",Die Maschine erfüllt all meine Erwartungen.,Stern,Revisado en Alemania el 3 de mayo de 2024
Bester Kaffee den ich je getrunken habe,"5,0 de 5 estrellas",Der Geschmack des Kaffees ist einfach nur sensationell. Selbst meine Freundin die viel Kaffee trinkt hat gleich gesagt das der Kaffee richtig gut schmeckt,Karin Eigeldinger,Revisado en Alemania el 29 de abril de 2024
Kaffeemachine,"1,0 de 5 estrellas",Gerät ging zurück der Kaffee schmeckte mir zu bitter und kratzig,Margot Quednau,Revisado en Alemania el 21 de abril de 2024
Philips Kaffeemaschine mit Mahlwerk,"5,0 de 5 estrellas","Die Kaffeemaschine mit Mahlwerk gefällt mir sehr gut, der Kaffee ist sehr aromatisch",Georg Thoben,Revisado en Alemania el 18 de abril de 2024
Ein-und Ausschalter regiert oft nur bei mehrfachem betätigen,"3,0 de 5 estrellas","Die Maschine macht alles prima. Leider ist der Hauptschalter sehr unsensibel und reagiert nur ""träge"". Die Senioren im Haushalt kommen damit gar nicht zurecht und die anderen Anwender sind dadurch ein bisschen genervt",Martin Stutensee,Revisado en Alemania el 9 de abril de 2024
Kaffee,"5,0 de 5 estrellas","Schöne Maschine, läuft im Vergleich zur melitta sehr schnell durch. Einzeltasse Zubereitung ist auch sehr praktisch. Steht im Büro mit 15 Kaffeetrinkern, mal gucken wie lange sie das überlebt. Negativ ist nur der Deckel der Kanne, muss zur Seite weggedreht werden zum Öffnen, ansonsten bricht das Glas am Griff. Wurde von Philips anstandslos ersetzt.",Gnarf76,Revisado en Alemania el 9 de abril de 2024
Excellent Machine!,"5,0 de 5 estrellas","Easy to use and clean, many different possible settings. coffee is delicious!",J. Machado,Revisado en Alemania el 28 de marzo de 2024
ok,"5,0 de 5 estrellas",alles ok,diebar,Revisado en Alemania el 27 de marzo de 2024
Wasserbehälter kaputt,"5,0 de 5 estrellas","- Beim aufmachen des Paketes musste ich leider feststellen stellen das der Wasserbehälter kaputt ist.

- Habe eine Mail an Philips Geschrieben und haben mir einen neuen zugeschickt.
Hat ein paar Tage gedauert aber ich bin sehr zufrieden. Deshalb trotz das sie beschädigt angekommen ist. 5 von 5 Sternen.

Der Kaffee schmeckt wundervoll. Sie ist Ruckzuck fertig. Mit dem Timer hat man immer denn Kaffee fertig. Und er bleibt warm dabk der Wärmeplatte",Florian N.,Revisado en Alemania el 26 de marzo de 2024
"Top Produkt, Top Leistung.","5,0 de 5 estrellas","Einfache Bedienung und Handhabung. Jederzeit übersichtlicher Wasser- und Bohnenbestand.
Ob Kanne oder Tasse, jeder kann seinen Geschmacksgrad (1-3) individuell einstellen.
Wem die Stärkegerade zu wenig sind, der kann einfach Expressobohnen nehmen dann ggfs. nach unten regeln.
Permanentfilter ist bereits mit dabei. Einzig der Bohnenbehälter könnte mehr Volumen haben und das der Filter mitgeliefert wird könnte besser hervorgehoben werden.
Wärmeplatte lässt sich ausschalten und die Bedienung ist sehr einfach gehalten. Kaffee wird in optimaler Temperatur gebrüht. Preis und Leistung hervorragend.",Carsten Müller,Revisado en Alemania el 20 de marzo de 2024
An excellent coffee maker.,"4,0 de 5 estrellas","Excellent, yes but there are some minor annoyances. Hence, I'm unable to give a 5-star rating. On the other hand, I have not yet finished tweaking the various adjustments and will revise this report if I subsequently find that I have been too critical.
I abandonned the supplied permanent filter very quickly as it allowed grouts to pass through and also became stained. Paper filters give a much better result but, of course add cost. You have the choice of using the supplied glass jug or a cup/mug, which is a nice feature so long as you dont allow a cup to overflow. I like a strong coffee but I find that the weakest setting is the best for me.
In principle, I'm quite happy with this machine and would recommend it.",TopGeek,Reseñado en Bélgica el 10 de marzo de 2024
Ersetzt alte auslaufenden Vorgänger,"5,0 de 5 estrellas","Musste Ersatz her, für den alten Kaffee Knecht. War im Angebot recht günstig. Super Gerät, Sau schnell im Kaffee kochen, ob nun Kanne oder Tasse / Becher. Bei Becher muss man 2 Tassen anwählen dann bleiben ca. 2cm vom oberen Rand Platz für Milch, wer gern mehr Milch mag, genau richtig. Wassertank abnehmbar, 2 verschiedene Sorten Kaffe Bohnen nutzbar oder Pulver von Hand. Dauerfilter Größe 4 von Amazon passt auch gut hinein wenn mal der originale beiliegende defekt wird.

Alles in allem sind wir super zufrieden mit dem Gerät und kaufen es bestimmt nochmal bei Ersatzbedarf wieder.",Torsten Freter,Revisado en Alemania el 9 de marzo de 2024
Naja,"3,0 de 5 estrellas","Ich teste sie nun seit ca. 4 Wochen. Der ganze Schnickschnack mit Timer und so, nett. Nützt nur alles Nix, wenn der Kaffee, trotz höchst eingestellter Bohne, plürre ist. Die 1Tasse Funktion ist cool, im wahrsten Sinne des Wortes. Ich mache meine Milch immer erst in der Mikrowelle warm und der Kaffee ist trotzdem nur lau. Enttäuschend. Sie ist schnell bei mehreren Tassen und dann auch heiß. Zusatz nach 4 Monaten: eigentlich ärgere ich mich jeden Tag über diese Maschine :-( Sie tropft nach. 3 Sek. zum Einschalten funzt oft erst beim 5ten Mal. Der geteilte Bohnenbehälter ist f+r mich auch sinnlos. Der kleinere ist eben s chnell leer und ich muß nachfüllen. Beide zusammen sind auch eher klein. Die Bohnen müssen immer noch nachjustiert werden, sonst geht der Deckel nicht dauf. Alles in allem, für 179€ eine nervige Maschine.",Martina,Revisado en Alemania el 4 de marzo de 2024
Gibt Bessere,"3,0 de 5 estrellas","Diese Maschine würde ich nicht mehr kaufen. Die Einstellungen per Fingerdruck funktionieren nur mit Geduld und mehrmaligem Betätigen. Die Kaffeemenge für 0,5 l Wasser ist deutlich höher als bei Melitta Aromafresh. Der Bohnenbehälter ist geteilt, verbraucht aber viele Kaffebohnen. Der Kaffee selbst schmeckt gut, aber das rechtfertigt nicht die hohe Menge an Kaffeebohnen. Die Gebrauchsanweisung ist nur bebildert. Da ich kein Analphabet bin, komme ich damit nicht zurecht. Immerhin war man in der Serviceabteilung bei Philips sehr freundlich und hilfsbereit",Cornelia,Revisado en Alemania el 2 de marzo de 2024
Prima apparaat en koffie,"5,0 de 5 estrellas","Apparaat is goed instelbaar en is redelijk vlot.
Onderdelen kunnen gemakkelijk uit elkaar en schoongemaakt worden.
Het vaste filter werkt niet goed, ik ben overgestapt naar de papieren filters.",Stefan,Revisado en Alemania el 29 de febrero de 2024
Verwarring alom! Ik geraak er niet wijs uit.,"2,0 de 5 estrellas",Het lukt me maar niet om wijs te raken uit de mogelijkheden. Ik wil graag het apparaat terug inleveren. Kan dat nog? Welke koffiezetapparaten zijn nog beschikbaar?,tutoke,Reseñado en Bélgica el 24 de febrero de 2024
Cafetière,"5,0 de 5 estrellas",Super genau wS ich brauchte ist top,Graff John,Revisado en Alemania el 18 de febrero de 2024
Top Gerät!,"5,0 de 5 estrellas","Funktioniert genau, wie es soll. Jedes Mal die perfekte Tasse Kaffee. Der Wasserbehälter ist super praktisch, man muss nicht jedes Mal auffüllen. Auch dass man einfach eine Tasse drunterstellen kann finde ich nice. Bedienung ist einfach.",Sophie,Revisado en Alemania el 15 de febrero de 2024
super Qualität,"5,0 de 5 estrellas","Perfekte Kaffeemaschine, würde sie jederzeit wieder kauf",WEMO,Revisado en Alemania el 14 de febrero de 2024
Neu bestellt und gekauft alt und benutzt bekommen und bezahlt,"1,0 de 5 estrellas","Habe eine neue Kaffeemaschine bestellt und eine benutzte bekommen,und auch noch den vollen Preis bezahlt.das ist alles unter Würde und gibt ein sehr schlechtes Licht. habe einen Stern gegeben aber richtig wäre Fünf Minus Sterne",Frank S.,Revisado en Alemania el 14 de febrero de 2024
Gute Idee schlecht Umgesetzt,"1,0 de 5 estrellas","Die Produktbeschreibung liest sich gut und ich habe gedacht, dass die Maschine genau das ist was ich gesucht habe. Leider wurde ich aber enttäuscht.
Das größte Problem ist, dass der Kaffee immer zu stark ist. Egal welchen Mahlgrad oder Intensität ich einstellen, es wird immer zu viel Kaffee gemahlen. Für eine Tasse z.B. auf grober Einstellung über 20g Kaffeepulver, auf feiner Einstellung 16 g. Gleiches bei 10 Tassen, hier wurden teilweise 130g Kaffee gemahlen. Sprich ein Bohnenfach war danach fast komplett leer. Das einzige was geholfen hat, war die benötigte Menge an Bohnen abzuwiegen (6g/100ml) und in den leeren Bohnenbehälter zu füllen. Danach dann die gewünschte Tassenanzahl auszuwählen und den brühvorgang zu starten. Die Maschine mahlt dann einfach weiter und ignoriert das keine Bohnen mehr nachfließen. Aber das ist ja nicht Sinn der Sache, dann kann ich das ganze auch mit einer Kaffeemühle und Normalen Kaffeemachine machen.
Der zweiteilige Bohnenbehälter ist eigentlich auch ein Witz. Die Idee dahinter ist eigentlich toll, zwischen zwei verschiedenen Kaffeesorten zu wechseln (z.B. normal und entkoffeinierten Bohnen). Das Problem dabei ist aber, wenn bei dem letzten Mahlgang nicht die ganzen Bohnen verbraucht worden sind, steht noch ein Rest im Mahlwerk. Wer sich also z.B. nach dem kochen einer Kanne Kaffee denkt, ich zaubere noch schnell eine Tasse entkoffeinierte Kaffee für den Besuch, bekommt immer noch normalen Kaffee gemahlen. Dementsprechende macht der zweite Behälter gar keine Sinn.
Da kann man dann auch zum deutlich günstigeren Schwestermodell HD7888 greifen, welches keine geteilten Bohnenbehälter hat und aktuell ca. 70 Euro günstiger zu haben ist.

Fazit: Die Idee hinter der Machine ist wirklich gut, die Umsetzung aber eine Enttäuschung. Die aktuelle veranschlagten 220 Euro ist die Madchine einfach nicht wert und daher geht die Maschine zurück.",Martin K.,Revisado en Alemania el 13 de febrero de 2024
Beste Filterkaffeemaschine für unterschiedliche Geschmäker,"5,0 de 5 estrellas","Warum habe ich das Produkt gekauft:
1. Die Möglichkeit zwei verschiedene Bohnen in die Maschine zu füllen
2. Diese Filterkaffeemaschine kann nicht nur eine Kanne Kaffee zubereiten sondern auch eine Tasse (statt der Kanne).

Damit haben wir das Problem gelöst das meine Frau einen anderen Kaffeegeschmack hat als ich und wir für jeden eine Tasse Kaffee machen können - jeder mit den Bohnen die er/sie mag.

Funktionsweise ist top, Maschine ist schnell und die Reinigung und Handhabung sind sehr einfach. Lieferung war sehr schnell - daher eine klare Kaufempfehlung.",Michael S.,Revisado en Alemania el 12 de febrero de 2024
super,"5,0 de 5 estrellas",Meine 2 von Philips und bin wie immer zufrieden,dieter,Revisado en Alemania el 11 de febrero de 2024
Finger weg,"1,0 de 5 estrellas","Ein Tag in Gebrauch - Mahlwerk kaputt. Zurück geschickt, nochmals die gleiche bestellt. Hat einen Monat funktioniert - wieder das gleiche Problem.",Julia Birnstingl,Revisado en Alemania el 10 de febrero de 2024
Sehr gute Filterkaffemaschine,"5,0 de 5 estrellas","Vielseitige Möglichkeiten auch zubereiten von kleinen Mengen in einer Tasse möglich. Kaffeegeschmack ist sehr gut. Wir sind sehr zufrieden mit der Filterkaffeemaschine. Das Bohnenmahlwerk ist relativ leise.
Die Lieferung war unproblematisch. Bereits einen Tag nach der Bestellung bei Amazon wurde der Artikel an uns zugestellt",Amazon Kunde,Revisado en Alemania el 9 de febrero de 2024
Ok...,"3,0 de 5 estrellas","Wie die Maschine funktioniert und alles drum herum, haben hier ja schon einige ausführlich geschrieben.
Ich bin allgemein zufrieden mit der Kaffee-Maschine. Mir war es wichtig, dass diese ein Mahlwerk hat und hier mit dem Duo-Behälter ist es sogar noch besser, da ich beliebig zwischen zwei Kaffee Sorten wechseln kann. Das war mir wichtig.
Allerdings... die beiliegende, bebilderte Kurzanleitung ist schon ein trauriges Beispiel, wo Phillips hier spart. Die bebilderte Anleitung hilft zwar erst mal, aber bei vielen Sachen bleibt Unklarheit. Also habe ich mir auf der Support Seite von Phillips eine ausführliche Anleitung zu der Maschine herunter geladen. Warum zum Teufel ist die nicht standardmäßig mit dabei?! Dort ist alles noch mal einzeln und genauer beschrieben und jetzt komme ich mit der Bedienung der Maschine auch klar!
Nur so zum Beispiel! Zum Einschalten muss man nur ganz kurz auf den Schalter tippen. Hält man den Finger etwas länger darauf, schaltet die Maschine nicht ein! Zum Ausschalten muss man aber 3 Sek. auf den Schalter drücken! Dieser reagiert aber oft nur sehr schlecht!
Anderes Beispiel, die Warmhalte-Funktion ist hinter dem ""Reinigung-Button"" versteckt. Ist die Maschine aber eingeschalte, kann man nur zwischen den zwei Reinigungs-Modi hin und her schalten. Zum Timer für die Warmhalte-Funktion kommt man nur, wenn die Maschine ausgeschaltet ist. Dann kann man auf den ""Reinigungs-Button"" drücken und der Timer erscheint.
Dies ist in der bebilderten Kurzanleitung nirgends erwähnt!!! Also warum wird keine vernünftige Anleitung mit geliefert, wenn diese doch eh im Internet vorhanden ist! Sparen an der falschen Stelle, nenne ich so etwas! Alleine dafür gibt es einen Stern Abzug!

Update:
Nach ca. 3-4 Monaten Benutzung muss ich sagen, die Maschine hält nicht das, was sie verspricht! Für den Preis hätte ich besseres erwartet! Hie sieht man, dass die Hersteller nicht mehr an Qualität denken, sondern nur noch an Masse!
Z.B. wenn ich 4 Tassen Kaffee einstelle, hört die Maschine schon nach ca. 3,5 Tassen Wasser auf, kocht also keine 4 Tassen Kaffee. Wenn ich dann aber den Kaffee auf der Wärme-Platte stehen lasse, verschwinden 1-2 Tassen Wasser im Wasser-Behälter. Und zwar nicht in der Kaffee-Kanne, sondern sie verdampfen einfach, weil weiter Wasser in den Schlauch läuft und aufgeheizt wird, aber nicht in der Kaffee-Kanne an kommt. Auch das Einstellen des Mahlwerks schein keinen Unterschied im Geschmack des Kaffees zu machen. Was auch immer diese Einstellung bewirken soll, den Kaffee verändert es nicht! Die Stärke des Kaffees lässt sich kaum richtig einstellen. Er ist immer sehr stark, wie schon andere geschrieben haben. Außerdem scheint das Mahlwerk - wie auch schon andere festgestellt haben - mehr Kaffee zu mahlen, als nötig ist.
Solche Ungenauigkeiten erwarte ich bei einer 60 € NoName Kaffee-Maschine, aber nicht bei einer Maschine von einem Marken-Herstller!
Deshalb von mir nur noch 3 Sterne! Werde mit Sicherheit keine Kaffeemaschine mehr von Phillips kaufen! Die Qualität von diesem Hersteller hat extrem nachgelassen!",R. S.,Revisado en Alemania el 5 de febrero de 2024
Kaffeemaschine,"5,0 de 5 estrellas",Die Kaffeemaschine ist super. Sie erfüllt voll meine Erwartungen.,Paula,Revisado en Alemania el 4 de febrero de 2024
Tolle Kaffeemaschine,"4,0 de 5 estrellas","Maschine ist angenehm leise. Kaffee schmeckt super. Das einzige was stört, ich bekomme die Maschine auf Anhieb nicht an. Ich muss mich erst durch alle Knöpfe durchdrücken, bevor der An-Aus Knopf reagiert. Nachfüllen und reinigen alles super einfach. Schriftliche Bedienungsanleitung wäre nicht schlecht, nur mit Bilder ist nicht wirklich hilfreich. Aber trotzdem empfehlenswert!!!",Claudia M.,Revisado en Alemania el 31 de enero de 2024
Kaffeemaschine HD7900/50,"2,0 de 5 estrellas","Die Maschine ist ja nicht zu schlecht, aber die Bedienungsanleitung nur aus Zeichnungen ist miserabel (Mist).Im Netz kann man sich einemehrsprachige 562 Seiten umfassende Anleitung herunter, aber z.B. nur in DEUTSCH, ist nicht möglich. Um auf die Seite von Philips zu kommen, muss man sich erst registrieren Im Internet habe ich auch nichts gefunden. Für mich ist Philips gestorben, daher auch nur die ZWEI Sterne

.",amafranz,Revisado en Alemania el 31 de enero de 2024
