title,rating,body,author,date
Cafetera versátil y practica,"4,0 de 5 estrellas","La cafetera tiene un aspecto elegante, dimensiones correctas ya que no ocupa demasiado espacio y te ofrece la posibilidad de diferentes tipos de café (capsulas, monodosis, molido) aunque es poco cómodo tener por ahí los distintos adaptadores para las modalidades de café. Le pondría la pega que considero importante, y es que el soporte para colocar la taza está suelto, es una plataforma que no se engancha a nada y vibra tanto al prepararse el café que hace muchísimo ruido, lo que a las 6 de la mañana es una pega importante. Lo he solucionado poniéndole una base de silicona entre la plataforma y la taza pero es algo que deberían mejorar. También el hecho de que la base perforada de esa plataforma no tiene apenas capacidad para recoger el goteo de la capsula. Por lo demás, la cafetera cumple.",Xtre Góngora,Revisado en España el 4 de enero de 2024
Muy práctica,"5,0 de 5 estrellas","Muy contento.
Es bonita y compacta.
Lo mejor es que trae bastantes accesorios que hacen que puedas comprar diferentes modelos de capsulas e incluso café empaquetado lo que hace que no te tengas que limitar a ninguna marca.
Si lo sé la compro antes.
Muy , pero que muy recomendable.",David,Revisado en España el 19 de mayo de 2024
Simplemente perfecto!,"5,0 de 5 estrellas","Brutal invento, que las marcas no quieren usar los mismos envases??? Sujetame el cubata jajajajaja. Bromas aparte, va genial, con todas las cápsulas y con café molido. Me gustaban ciertos cafés de ciertas marcas, pues con esta cafetera, solucionado!!!",Cliente Amazon,Revisado en España el 4 de junio de 2024
Funcionalidad,"5,0 de 5 estrellas","Me ha gustado la compra. Ya que te permite utilizar diferentes modos de hacer el café, sea con cápsulas o molido.",Noemí Llauradó Sánchez,Revisado en España el 11 de junio de 2024
4 en 1=Perfecto,"4,0 de 5 estrellas","Me decidí por esta cafetera por su simplicidad y por su diversidad a la hora de tomar el cafè que me apetezca.
Estoy contento con ella. Lo cierto es que llevo muy poco tiempo con ella, pero hasta ahora un 10.",Franc Martínez,Revisado en España el 6 de abril de 2024
Ideal,"5,0 de 5 estrellas","Perfecta cafetera 5 en 1.
Sirve con casi todas las cápsulas del mercado y es muy práctica.",C.,Revisado en España el 18 de julio de 2024
Ocupa poco espacio y el café sale muy rico.,"4,0 de 5 estrellas","No caben vasos altos y el depósito de café molido es para dos tazas, pero solo tiene salida para una taza.",Cliente Amazon,Revisado en España el 17 de abril de 2024
Variedad de cafés,"5,0 de 5 estrellas","Una cafetera muy práctica. Me ha encantado por el poco espacio que ocupa. Tener opción a varios tipos de preparación me parece genial,ya que no me limita con las cápsulas. Se carga de agua sin necesidad de quitar el depósito, cosa que agradezco enormemente. Poco ruido.
Una de mis mejores compras.
Después de 6 meses de uso sigo contenta con la cafetera. Quiero comentar algo que me ocurrió hace unos días y creo que puede ser de utilidad a alguien que le pase lo mismo. Sin saber cómo después de poner la cápsula, como siempre, cuando fui a retirarla la aguja estaba atascada. No había forma de subirla. Busqué información y me enteré que era debido a la presión. Unos días sin tocarla y se ha solucionado solo.",Purificación,Revisado en España el 20 de febrero de 2024
"Compacta, buena y versatil","4,0 de 5 estrellas","No le pongo 5 estrellas porque tiene un defecto, que es justamente donde se pone la taza, es demasiado pequeño, lo que toca sacar el recipiente para el desagote, igual no es algo super importante, pero si se ve que es un problema del diseño, que no tuvieron bien en cuenta eso. Luego el resto funciona todo sin incovenientes. Lo que si, si usan el recipiente para cafe molido, toca limpiarlo bien cada cierto tiempo, sino la maquina pierde agua por los costados pero es porque el recipiente queda obstruido, pero de ahi en mas la maquina bastante buena, soporta todas las capsulas y ademas cafe molido. Recomendada de momento, espero mantener esta opinion por un buen tiempo y no cambiarla.",Eliseo D.,Revisado en España el 25 de noviembre de 2023
Buenas cafetera,"4,0 de 5 estrellas",La cafetera está bastante bien y muy práctica,Àngel,Revisado en España el 22 de abril de 2024
Café espectacular,"5,0 de 5 estrellas",Acabo de recibir la cafetera Kotlie. He probado tres de las cuatro opciones de café posibles y debo decir que es la primera vez que una cafetera de cápsulas consigue gustarme. Café espectacular al que saca todo el rendimiento de la cápsula tanto en calidad como en temperatura. La imagen es de un capuccino de Dolce Gusto pero tambien probé con segundas marcas y el resultado es maravilloso. Su precio muy bajo por la calidad . Recomiendo esta cafetera a los amantes del café. Relacion calidad precio excelente,raul,Revisado en España el 3 de abril de 2024
MUY BIEN !!AMAZON SIEMPRE TOP!!,"5,0 de 5 estrellas",DEJO ZERO ESTELLAS POR EL REPARTIDOR SEUR MUY MAL !! NUNCA MAS CON SEUR !!!,Diego accardo,Revisado en España el 30 de mayo de 2024
Variedad de cápsulas,"4,0 de 5 estrellas",Tengo la cafetera solo 1dia.pero me basta para dar una opinión.si con el paso de los días cambio de opinión lo pondré.La cafetera es muy versátil puedes hacer todos los cafés de cápsulas que ay en el mercado y también molido.hadta ay bien.lo único que yo le pongo un poco de pega.vemgo de la dolce gusto e gastado 2cafeteras en 5 años.y me e aventurado a comprar esta.Los cafés no salen con tantas espumita como la anterior cafetera.pero está no salen mal también espumita pero menos.el café sabe bueno.compensa eso por la variedad de cafés o infusiones y tal que puedes hacer con los diferentes accesorios.y se ponen y quitan fácil se lavan bien y la calidad es buena.Total que está bien calidad precio y si te gusta la variedad está es tu máquina.si no compra la doce gusto.,Cliente Amazon,Revisado en España el 17 de septiembre de 2023
No esta mal,"4,0 de 5 estrellas","Llevo unos días usándola y tengo sentimientos encontrados. El café sale super caliente, repito super caliente.

Los que dicen que hace mucha espuma... En serio? Ese es el problema que le veo... Vengo de una Dolce Gusto de Krupps y en ese sentido le mete mil vueltas, la espuma es mucho más espesa y consistente, en esta pfff.

A destacar, la construcción, es buena y no hace tanto ruido. También la use para hacer café molido y en ese sentido no está mal, aunque lo de la espuma pfff.

Lo dicho contento y a la vez un poco meeehhh.

Seguiré probando a ver si consigo pillarle el truco para que salga a mi gusto.

Actualización después de tres meses de uso: Contento con la máquina y si versatilidad",Anxo,Revisado en España el 13 de septiembre de 2023
Buena compra,"5,0 de 5 estrellas","Justo lo que buscaba, es tal como anuncian, no hace demasiado ruido, para mí tiene el tamaño perfecto y hace buen café, he probado distintas capsulas y funciona perfectamente. La recomiendo.",Belen,Revisado en España el 16 de mayo de 2024
Varias opciones,"4,0 de 5 estrellas","Me gustó por qué acepta para varias funciones de hacer café, hasta el momento muy bien, lo único malo es el recone gotas es muy pequeño",Mari Carmen,Revisado en España el 14 de marzo de 2024
Me encanta tener tantas opciones de cafe,"5,0 de 5 estrellas",De momento me funciona de maravilla estoy muy contenta con tener tantas opciones con el café 🙂☕,Cliente Amazon,Revisado en España el 27 de mayo de 2024
Superpractica,"5,0 de 5 estrellas","Me encanta su tamaño pequeño. Me encanta como salen los cafés, sobre todo los que llevan leche por la crema que hace. Y me encanta que vale para todas las principales tipos de cápsulas y café molido, y no tienes que estar atado a un solo modelo. Puedes variar un día un café solo bueno de nesspreso y otro día cualquier variedad de cafés con leche de dolce gusto, o si ves un paquete de café molido de Lavazza o que te guste también vale. La única pega por poner alguna, es que no sale ardiendo de temperatura para los que le gusta quemarse la laringe. A mi me gusta asi",Vicente López,Revisado en España el 12 de febrero de 2024
"Vinha com a embalagem intacta, produtos embrulhados com rigor, sem defeitos de qualquer tipo.","4,0 de 5 estrellas","O sistema de colocar o café com diferentes marcas e feitios é rebuscado.
Cada sistema tem um suporte diferente e nada intuitivo. O ligar e desligar automático é optimo. pode-se tirar um café curto se interromper o botão e a máquina cumpre com o que promete, o café fica bem tirado sem derrames e outros problemas. Pequeno footprint e bom acabamento da máquina. Não tem acessórios desnecessários, manómetros ou saídas de vapor nem luzes a piscar, tudo simples e eficiente.",joaquim abreu,Revisado en España el 17 de diciembre de 2023
Excelente,"5,0 de 5 estrellas","Buena compra sin duda, sobre todo el no tener que preocuparse por el tipo de cápsula",SLS,Revisado en España el 25 de mayo de 2024
Buen café en cualquier formato,"5,0 de 5 estrellas","Es una cafetera robusta con buena potencia que hace un café estupendo con cualquier tipo de cápsula. Es sencillo el manejo y las cápsulas de cualquier tipo encajan perfectamente, no como sucede en otras marcas que tienes que dejar caer la cápsula y a veces queda bien encajada y otras no, lo que te supone estropear la cápsula.",Angeles,Revisado en España el 22 de abril de 2024
Buen cafe,"4,0 de 5 estrellas","Hacemuy bien café
Lo único que ara sacar el depósito hay que esperar porque si no te quemas",maruja,Revisado en España el 18 de marzo de 2024
Ideal,"5,0 de 5 estrellas","Me ha encantado
posibilidad de usar varios tipos de cafe/capsulas. Tamaño mas compacto que otras, y facilidad de uso.",Angel,Revisado en España el 16 de mayo de 2024
Está chula,"5,0 de 5 estrellas","Es la caña de España está genial me encanta tener de todos los tipos de cápsulas
Las cabezas se ven de buena calidad
Lo que más me gusta es que la enciendes y calienta enseguida vamos que está preparada en poco segundos tiene buena capacidad de tanque de agua
Tiene dos opciones taza pequeña taza grande
No pierde agua por ningún lado
Está genial no hace nada de ruido",Javi C @,Revisado en España el 23 de marzo de 2024
Relación calidad precio buena,"5,0 de 5 estrellas","Es muy bonita , partes plástico y otras metálicas, bastante robusta .
Recomendable si quieres una cafetera mixta",María NP,Revisado en España el 18 de mayo de 2024
Muy bueno,"5,0 de 5 estrellas",Me gusta lo fácil que es de usar y la variedad de formas de hacer el café,Katerine,Revisado en España el 14 de mayo de 2024
Funciona bien,"4,0 de 5 estrellas","Es un poco engorroso cambiar y limpiar el cabezal, poro puedes hacer bebidas con distintas marcas.",Txema,Revisado en España el 10 de marzo de 2024
Practico y estetico,"4,0 de 5 estrellas","La verdad es que me parece muy practica y encima es bonita y estrecha
Tuvo 1 día de retraso en la entrega pero contenta al descubrirla
Fácil de usar y muy versátil
Estoy encantada",Sofia,Revisado en España el 30 de enero de 2024
Excelente,"5,0 de 5 estrellas","Excelente para hacer café de cualquier cápsula o de tu café preferido.
Sale un café estupendo muy cremoso y con sabor",Ana,Revisado en España el 12 de mayo de 2024
Es perfecta,"5,0 de 5 estrellas",Disferentes capsulas e cafe natural una pasada,Cliente Amazon,Revisado en España el 25 de mayo de 2024
el sabor,"5,0 de 5 estrellas","Bueno entre una de las cosas es calidad precio ,ya que a las pocas semanas bajaron el precio no se si es muy fiable pero, algun motivo sera .Referente al sabor no es todo lo que esperaba ya que no es tan intenso sale mas bien aguado y poca espuma así que muy contenta no estoy , seguiré probando con otra variedad de capsula haber si depende de eso.",Cliente Amazon,Revisado en España el 3 de febrero de 2024
Rápida y versátil,"4,0 de 5 estrellas","Me está gustando mucho. Es bastante rapida, versátil porque tanto puedo usar cápsulas de Nespresso, Dolce Gusto, tanto originales como compatibles y también puedo utilizar café molido. Además se limpia muy fácil y rápidamente. Otra cosa que me gusta es que se para automáticamente, no tienes que estar delante todo el rato. Me encanta!! Espero que me dure mucho",Maria,Revisado en España el 14 de diciembre de 2023
Permite usar diversos tipos de capsulas; así eliges las que te convienen.,"5,0 de 5 estrellas","Se pone en marcha enseguida. Tiene buena capacidad de agua. Aviso: mejor no usar leche, solo café.",E. Manuel Garcia Pérez,Revisado en España el 13 de mayo de 2024
Boa escolha,"4,0 de 5 estrellas","Muito bom, mas muito trabalhoso e parece que a temperatura da água podia ser mais elevada",Artur Fonseca Duarte,Revisado en España el 11 de febrero de 2024
Muy buena cafetera y práctica.,"5,0 de 5 estrellas","Buena cafetera para hacer el café de cuatro maneras distintas, funciona muy bien, fácil manejo y muy rápida y el café sale buenísimo en todas sus versiones.
La única pega que le veo es que las tazas que son mas altas entran muy justítas y hay que quitar la rejilla o inclinárla un pelín para que entre pero bueno no supone ningún problema.",Marisa,Revisado en España el 4 de marzo de 2024
De momento bien,"3,0 de 5 estrellas","Los adaptadores podrían ser más exactos, cada vez que los utilizas los tienes que pasar por debajo del grifo, muy bajita para según que taza o baso",Olga Guardia Alonso,Revisado en España el 29 de mayo de 2024
Calidad y precio,"5,0 de 5 estrellas",👌👌👌👌👌👌👌,Pintor Hafid Ettaleby,Revisado en España el 24 de mayo de 2024
Todas las cápsulas salvo sistema caffitaly,"5,0 de 5 estrellas","De momento contenta con esta cafetera! Venia de una tchibo mini sistema caffitaly (con cápsulas recargables) en la que se ahorraba mucho al recargarlas uno mismo, se ha estropeado la válvula del depósito del agua! En esta se pueden usar hasta las cápsulas tipo “ese” de Mercadona que son muy económicas y contienen bastante más cantidad de café que cualquier otra! traen 32. Las cápsulas de aluminio traen 20 .Realmente SÍ hacen espuma en los dos sistemas .Yo prefiero usar las de aluminio porque puedo mezclar con leche (en taza grande) las tipo “ese” traen tanto café que me sobresalen de mis tazas que son bastante grandes! La taza blanca mas alta hay que colocarla un poco de lado para que entre, porque roza con el “pitorro “ .Todavía no he probado con café molido,pero supongo que será igual de efectiva!",Keteví,Revisado en España el 7 de octubre de 2023
Encantado,"5,0 de 5 estrellas",He probado con todos los modos y me ha sorprendido gratamente. Gasta poca agua comparando con otras máquinas de cápsulas.,Pascual V.,Revisado en España el 5 de mayo de 2024
"Una cafetera estupenda, pero....","5,0 de 5 estrellas","La cafetera es estupenda, no puedo ponerle ni una pega. Funciona genial. Pero... me ha hecho descubrir que en casa, el único café que nos gusta son las variedades de Nestle Dolce Gusto, sobre todo el café con leche y el capucchino, con lo cual al final solo uso el accesorio de este tipo de cápsula. Si tuviera que comprar otra, no sería esta, sino una para las cápsulas dolce gusto, porque el mecanismo de poner y quitar la cápsula es mucho más sencillo y limpio en estas máquinas específicas.",Jose Manuel,Revisado en España el 18 de enero de 2024
trabaja,"3,0 de 5 estrellas",777,RUBEN G AGUILAR,Revisado en España el 27 de junio de 2024
Versátil y de calidad.,"5,0 de 5 estrellas","Hace pocos días que la tengo y quién sabe qué opinaré en 3 meses, pero de entrada estoy satisfecho.

Obviamente que hay cafeteras más caras y que los más sibaritas dirán que son mejores, pero por calidad, precio y tamaño la encuentro genial.

Tenía una Dolce Gusto de palanca. No hay color. Esta acabó para sacar agua caliente rápido.

Aparte de que el ruido funcionando debe de ser como del 25% que emite la Dolce Gusto, cosa que temprano en casa lo agradecen, la calidad del café resultante (incluso con las mismas cápsulas probadas de Dolce Gusto), el goteo final de agua, casi inexistente, la versatilidad de usar café molido, Nespresso, etc., es de agradecer, porque para gustos los colores.

Precio por precio, mejor esta que otras opciones sólo de cápsulas, goteo o la que sea.",Rafa P.,Revisado en España el 14 de octubre de 2023
Buen producto,"4,0 de 5 estrellas","Cafetera apta para cápsulas Nespresso y dolchegusto, para café molido y bolsa de café molido pero está ultima opción no lamhe probado. Recomiendo el producto.",Marta,Revisado en España el 13 de enero de 2024
Polivalente y práctica.,"4,0 de 5 estrellas",Es la máquina de café más sencilla y más práctica que he visto últimamente. Ale para todo tipo de cápsulas y para hacerte un café con café molido a tu gusto y sin complicaciones. La recomiendo TOTALMENTE.,Cliente Amazon,Revisado en España el 25 de diciembre de 2023
Saborea el café a tu gusto sin gastar una fortuna,"5,0 de 5 estrellas","Llevaba tiempo con ganas de una cafetera express pero no me acababa de decidir porque no quería gastarme una fortuna en una superautomática.
Debo decir que estoy encantada con su rendimiento y funcionalidad. Esta cafetera es la opción perfecta para aquellos amantes del café que buscan la facilidad de uso y la libertad de disfrutar de diferentes sabores sin gastar una fortuna en una cafetera súper automática.
Lo primero que me llamó la atención de esta cafetera es su sencillez de uso. Viene con diferentes adaptadores que se ajustan perfectamente según el tipo de cápsula que desees utilizar o si prefieres preparar tu café con café molido.
He probado con cápsulas de dolce gusto, nespresso y café molido (es la mi opción preferida) y el café sale con la presión perfecta y con una deliciosa espumita, como si lo estuvieras disfrutando en un café de alta calidad independientemente de si estás utilizando cápsulas o café molido.

En definitiva, de momento estoy encantadísima y por su precio recomiendo mucho su compra.",Verónica,Revisado en España el 3 de agosto de 2023
Me gusta la cafetera,"5,0 de 5 estrellas",Me gusta la cafetera es pequeno i puedes escogir todos los tipos café en un dispositivo,lydia,Revisado en España el 8 de mayo de 2024
muy buena,"5,0 de 5 estrellas",es la primera que compro y muy bien estoy muy contento,jesus sanchez bastida,Revisado en España el 10 de mayo de 2024
FACILIDAD DE USO Y LIMPIEZA,"5,0 de 5 estrellas","Después de haber probado los 4 formatos de elaboración de café sólo tenemos palabras de elogio para esta cafetera.
Todo funciona correctamente sin ruidos molestos ni pérdidas de agua...
La limpieza es muy sencilla: Un 10!",susito,Revisado en España el 5 de abril de 2024
Ideal,"5,0 de 5 estrellas","Llevo un par de meses usándola y funciona perfectamente, calienta en seguida el agua y la posibilidad de poner el café en diferentes formatos es maravillosa, ya que en mi caso la que más gasto es dolcegusto pero tb tengo cápsulas de nespresso y alguna vez uso café molido así que con un solo aparato me apaño perfectamente. Encantada con la compra",ASUN,Revisado en España el 2 de marzo de 2024
La mejor sin duda 👍,"5,0 de 5 estrellas",Llevo un mes usándola y es lo mejor ahora tomamos todos de la casa me encanta y fue una buena oferta por 99 e,Carlos,Revisado en España el 30 de abril de 2024
Falta pulir el sistema,"3,0 de 5 estrellas","Compre esta cafetera para sustituir una Princess con el mismo sistema multicápsula. Son idénticas, salvo que han mejorado un poco cada módulo de diferentes cápsulas, pero... aún así...
Lo mejor es que utilizamos todos los módulos en casa, así que cada cual elige lo que prefiere.
La anterior comenzó a echar agua por todos lados, por eso la cambié; ésta está nueva, pero es posible que le pase lo mismo con el tiempo, ya que es el mismo sistema, un poco mejorado. La que me ha llegado hace un silbido estridente con las cápsulas de Nespresso y por eso creo que la voy a cambiar. Si nueva hace esto...
En cuanto al café, es correcto, pero tengo la impresión de que el sabor no está tan concentrado; no sale aguado, pero le falta un poco de intensidad. El café sale caliente, pero lo normal; la crema, lo mismo.
En resumen: lo mejor es que puedes usar diferentes cápsulas y café molido, pero con una cafetera especializada en un solo tipo el café sale mejor.",Cliente Amazon,Revisado en España el 16 de octubre de 2023
Nada práctica,"3,0 de 5 estrellas","Con el sistema Senseo el café es bueno, con espuma.
Pero no es fácil de colocar el pad y cuando debo quitarlo, hay café por todas partes.",Christiane,Revisado en España el 13 de mayo de 2024
Cafetera estupenda y bonita,"5,0 de 5 estrellas",Muy práctica porque permite el uso de las cápsulas mas populares que hay en el mercado además de la modalidad de café molido. Su uso es intuitivo y fácil con el resultado de un café rico a gusto del consumidor,carmen barragan barragan,Revisado en España el 9 de julio de 2024
La versalitidad y el servicio técnico,"5,0 de 5 estrellas","La cafetera que acepta diferentes formatos de café es una verdadera joya para los amantes del café. Su diseño inteligente y versatilidad la hacen destacar en cualquier cocina. Desde el primer día, esta cafetera sorprende con su capacidad para producir café de alta calidad, adaptándose a una variedad de gustos y necesidades.

Lo más impresionante es su capacidad para aceptar diferentes formatos de café, desde cápsulas hasta café molido, ofreciendo una experiencia personalizada a cada usuario. Su funcionamiento intuitivo facilita su uso, incluso para aquellos que no son expertos en preparar café.

Sin embargo, como suele ocurrir con algunos electrodomésticos, esta cafetera presentó un problema inesperado al dejar de funcionar después de apenas cinco meses de uso. Afortunadamente, el servicio técnico demostró ser excepcionalmente eficiente. Tras contactarlos, resolvieron el problema rápidamente y reemplazaron la cafetera de inmediato por una nueva, sin ningún costo adicional.

Esta experiencia reafirmó la confianza en la marca y en su compromiso con la satisfacción del cliente. A pesar del inconveniente inicial, la pronta y efectiva respuesta del servicio técnico compensó cualquier contratiempo. En conclusión, esta cafetera no solo destaca por su versatilidad y calidad en la preparación del café, sino también por el excelente respaldo que ofrece su servicio técnico.",Miguel Joshua Garcia Fariñas,Revisado en España el 20 de marzo de 2024
