title,rating,body,author,date
Una cafetera con muchos extras pero... ¿vale la pena?,"4,0 de 5 estrellas","Pues, dejando de lado el precio, es la cafetera americana mejor que he tenido en mi vida. Soy de café americano de siempre, mucha cantidad de café y aguado, nada expresso (bueno a veces sí). Y tiene un montón de configuraciones muy interesantes que te ahorrarán tiempo y te harán la vida más fácil. Además, tiene el plus del molinillo, es lo que lo hace especial. Silencioso, menos ruido que el que hace un molinillo de cafetería, efectivo y útil para personas que les gusta saborear el aroma del café recién molido.

Ahora bien, el precio, para este extra, me parece un poco alto. Sinceramente, es mejor comprar un molinillo y aprovecharlo para moler otras cosas como semillas para el desayuno que tener este aparato poco asequible.

No es mala opción de compra. La calidad se ve por todos lados, y sí, también es partícipe de ese precio, pero en mi opinión, un poco más económico sería más interesante.",WooZeus 💎 💎 💎 💎 💎,Revisado en España el 11 de diciembre de 2020
Cafetera Krups con molinillo Grind and Brew,"4,0 de 5 estrellas","Hacía tiempo que quería probar una cafetera con la que hacer café para invitados y que con la que se obtuviese un cafe intenso. Siempre he utilizado cafetera de goteo y desde hace un par de años cafetera expresso y de cápsulas. Esta cafetera es una unión entre una cafetera italiana y una tradicional de goteo. El utilizar granos de café que se muelen al instante consigue un café con más sabor, además tiene la ventaja de que, al ser digital, se puede configurar y programar cuando quieres tu café listo y a tu gusto y lo mantiene caliente hasta 30 minutos. Es necesario utilizar filtro siempre, y la cantidad de agua que se echa es la que utilizará hasta agotarla, por lo que es muy importante no echar más agua que el número de tazas que se requiere en ese momento. Una vez seleccionado el número de tazas, el grado de molido (tiene 3), y la intensidad, guarda tus prefencias para que en las siguientes ocasiones solo haya que poner el filtro, añadir el agua y encender. El ruido del molido del cafe dura apenas unos pocos segundos, y el resto del proceso es muy silencioso, recibiendo un aviso cuando finaliza ( se queda sin agua) Jugando con la intensidad programable, el grado de molido del grano de café y la cantidad de agua, se consigue una intensidad de café a la carta, por lo que es una cafetera de gran capacidad y muy recomendable si se es amante del café.",xania.35,Revisado en España el 11 de diciembre de 2020
Intuitiva y resistente,"5,0 de 5 estrellas","De primeras es una cafetera con mucho estilo, queda genial con su toque elegante y es una gozada verla, dura y compacta, queda genial en la cocina o donde quieras ponerla. Ha sido muy fácil entender el funcionamiento, leí las instrucciones pero es muy intuitiva. Hay que tener en cuenta que necesita filtros que tienes que comprar a parte, así que si que si estás ansioso porque te llegue mejor que ya tengas los filtros a mano. De momento solo la he utilizado con café en grano, solo hace unos segundos de ruido cuando lo muele, pero todo el resto del proceso es silencioso. Por la mañana es una gozada tenerla programada para que esté el café calentito, de momento no ha fallado nunca y todos los días me he levantado con el café hecho, ha sido genial. La única ""pega"" es que cuando programo dos tazas igualmente sale café de más, supongo que está programado para tazas más grandes. He escogido la intensidad y el molido medio y el café ha salido muy bueno. De momento no tengo ninguna queja de ella",Nir,Revisado en España el 11 de diciembre de 2020
Cafetera de alta calidad para hacer café personalizado.,"5,0 de 5 estrellas","La verdad es que me ha sorprendido gratamente. Es una cafetera sólida, ""con peso"", que se adapta bien a la cocina dado su estilo. El panel de control indica todo lo que se necesita ver de modo muy intuitivo: hora, intensidad de café elegido, número de tazas... Puedes utilizar café molido o en grano; en este caso puedes moler el café en diferentes grados de molienda, adaptado a tu gusto. La intensidad del café, más suave o más fuerte, también se puede elegir. Es muy práctico porque por ejemplo a mí el café solo me gusta suave, pero si lo tomo con leche lo hago un poco más cargado. A mi marido, que le gusta solo, le gusta el café intenso. También me gusta la jarra, tamaño familiar para hacer un buen perolo y tomarlo entre varias personas (10 tazas). De hecho también puedes programarlo para tomarlo recién hecho cuando tú quieras. Esta parte es muy práctica porque nosotros siempre hacemos una parada a las 10:30 , así que siempre está listo, caliente y humeante. Para ello tienes que ajustar el reloj que trae incorporado. También lo mantiene caliente durante un tiempo de 30 minutos, aproximadamente. La marca es de muy buena calidad, Krups siempre ha sido sinónimo de buen hacer y de estilo en sus aparatos. Estoy muy contenta y hasta ahora no hemos tenido ningún problema. La garantía es de 2 años, como siempre, y el libro de instrucciones es fácil de entender, viene en 15 idiomas incluido el español.",rosa castro rodriguez,Revisado en España el 11 de diciembre de 2020
Va de lujo y es un lujo!!!,"4,0 de 5 estrellas","Ademas de que tiene tamaño justo para lucirla en tu rincon favorito,nos gusta mucho su funcionalidad la cafetera grind and brew de krups porque ofrece la posibilidad de utilizar cafe en grano y molido, ademas para dejarla programada es maravilloso porque muchas veces se me olvidaba dejarle cafe preparado a la familia eso es un plus que es mucho de agradecer, tambien he de decir que lo que menos me gusta es que hay que utlizar filtros, hubiese sido fantantico si viniera con un filtro integrado, pero bueno, haciendo balance con las cosas positivas eso es una nimiedad, le doy un 8 de 10!!",perysab,Revisado en España el 11 de diciembre de 2020
Café recién molido y para repetir: hasta 15 tazas.,"5,0 de 5 estrellas","Cafetera Krups con molinillo incorporado en la parte superior donde colocamos el café en grano. La cafetera se encarga de todo,… tan solo esperar y disfrutar.

El café no cuesta demasiado tiempo en salir, al ser en goteo, evidentemente es más costoso que el de cápsulas, pero si eres de los que está acostumbrado a este tipo de cafeteras, no es lenta. Además, viene con ventajas: el programador incorporado que trae.

Diferentes consideraciones a tener en cuenta:

✅ Molinillo incorporado con tapa hermética para que no pierda propiedades y 3 tipos de molido diferente.
✅ Puede usarse también con café molido y filtro desechables.
✅ Pantalla LED con ajuste de hora.
✅ Se puede programar la cafetera para que nos haga el café a una determinada hora: café listo para el desayuno todos los días y de manera programada.
✅ Tiene la opción de descalcificación para una limpieza interna de la cafetera. Se puede usar según el fabricante tanto solución descalcificada o bien vinagre. Después, realizar dos ciclos con solo agua para una completa limpieza y evitar sabores.
✅ Depósito de agua de gran capacidad 1,25 litros.
⁉️ El fabricante aconseja usar café en grano que no sea demasiado oleaginoso (aceitoso) para evitar dañar el aparato.

✏️ En RESUMEN, si eres amante del café y en especial de las cafeteras con filtro o por goteo, esta te va a apasionar por todas las funciones que trae y por la estética que tiene que es chulísima y queda genial en cualquier tipo de cocina. Diseño y funciones cuidadas al máximo.",iXals,Revisado en España el 5 de diciembre de 2020
Olor y sabor. Nada que ver con las cápsulas.,"4,0 de 5 estrellas","No sé si en algún momento volveremos a las cápsulas. Las cápsulas son muy cómodas, sí, pero el sabor del café recién molino y hecho no tiene comparación, y además, aun comprando un buen café, resulta mucho más económico que la opción de las cápsulas.
La cafetera no es pequeña, pero es que incluye el molinillo, el depósito del café para moler, el depósito del agua y el depósito del café hecho así que es normal que algo ocupe.
Los acabados de la máquina son muy buenos y los materiales también. Está hecha con plástico pero también con acero inoxidable y acero 18/15. Es robusta y se la ve resistente.
Es fácil de programar, y tiene la ventaja de que mantiene el café caliente durante media hora. Es perfecto para tener listo el café por la mañana o para después de una comida.
Tiene bastante capacidad pero podemos hacer la cantidad que queramos, echaremos más o menos agua.
Me parece una opción perfecta para los que les gusta el café de verdad. Buena relación calidad precio.",Merysc,Revisado en España el 3 de diciembre de 2020
Haz el café como más te guste,"5,0 de 5 estrellas","Se trata de una cafetera de café de goteo, pero que tiene una salvedad, trae un molinillo para poder moler el café en grano, tiene unas medidas de 43 cm de alto, 29 cm de largo y 21,5 de ancho.

En la parte frontal, tiene todos los botones para que funcione la cafetera.

- Botón de encendido y apagado
- Botón ajuste de tazas
- Botón ajuste intensidad de café
- Botón de la hora
- Botónes de horas y minutos
- Botón para seleccionar que molido de café se desea
- Botón de descalcificación

En la parte de arriba de los botones, incorpora una pantalla donde se puede ver la hora y el resto de los botones que se accionen como las tazas, molido de café, intensidad etc.

En la parte de arriba se encuentra el molinillo y una rueda, para poder moler el café de más grueso a menos grueso.

Si no se desea usar el molinillo, puedes hacer el café con café molido echándolo directamente la cubeta donde se pone el filtro de papel, yo suelo usar el filtro de clase 4, cuando utilizo esta cafetera de goteo.

Esta cafetera me gusta, porque puedes controlar la intensidad de café y de tazas que puedes hacer, para que el café no salga tan claro y salga tan aguado como sucede con otras cafeteras de goteo.

Otra de las características es que al tener un molinillo de café regulas el grosor del café molido, y la verdad que cuando estas moliendo café el aroma que deja en casi toda la casa, es un placer para los amantes del café.

En definitiva, una cafetera que me gusta mucho, por las formas que tiene de realizar el café y que por cierto es un poco distinta a cualquier cafetera de goteo, por mi parte es muy recomendable.",🆃🅴🆂🆂🅰,Revisado en España el 2 de diciembre de 2020
Perfecta para todos los gustos,"5,0 de 5 estrellas","Acostumbrada a una cafetera normal de goteo (intercalada con temporadas de usar únicamente la italiana) tengo que decir que no conocerás de verdad el buen café hasta que te hagas con una cafetera con molinillo automático como ésta. En resumen:

1. En primer lugar, es extraordinariamente silenciosa.
2. El molinillo de café es simplemente maravilloso. He probado a molerlo en diferentes baremos (molido fino, medio y grande) y aunque parezca mentira se aprecian perfectamente las diferencias de sabor entre uno y otro. Esto es estupendo ya que a mí me gusta molido al máximo y a mi pareja, por ejemplo, el sabor que deja el grano menos triturado. Total: para gustos los colores, y esta cafetera los tiene todos.
3. Poco que decir del temporizador. ¿Cómo he vivido tanto tiempo preparando el café medio zombie por las mañanas? Con esta cafetera no tendrás ese problema. Pulsas un botón, te vas a la cama... y a la mañana siguiente cuando te despiertes, lo tendrás calentito y recién hecho.
4. Me ha sorprendido muchísimo la calidad de los materiales. Otras cafeteras del doble de precio tienen acabados plasticosos y poco elegantes. Ésta sin embargo tiene un cromado precioso y le da un aspecto muy sólido y robusto.
5. El agua que echas es el agua que usa. Me parece una ventaja porque he aprendido a calibrar con cuánto agua y cuántas tazas de intensidad me gusta más el sabor y además creo que es mucho más higiénico que echar agua y que se quede ahí estancado hasta que vuelvas a hacer café.

La primera vez recomiendo hacer una tanda solo con agua para limpiar los conductos, ya que en el libro de instrucciones no lo dice. Y, en efecto, si tuviera que poner una pega, es que las instrucciones son excesivamente escuetas. También tengo que comentar que usa filtro de papel y es un incordio, así que podéis comprar en la ferretería un filtro permanente de plástico y os hará la misma función pero sin generar residuos y mucho más higiénico.",Patricia,Revisado en España el 1 de diciembre de 2020
Grande y poco plactica.,"3,0 de 5 estrellas","Lo que pensábamos que era un defecto de fabricación, resulta que es parte del funcionamiento de esta máquina. Y es que no para de echar agua mientras quede agua en el depósito. Es decir, tienes que llenar el depósito cada vez que vayas a hacer un café, cuando sería bastante más cómodo que calculase la cantidad de agua al indicar las tazas que vas a hacer. Esto no me parece normal para una máquina de este precio, la verdad.
El tamaño es demasiado grande para un electrodoméstico así, al menos para una cocina pequeña como la mía.
El café sale bueno, claro, no es para menos.",Rafael,Revisado en España el 29 de noviembre de 2020
Es la segunda cafetera que tengo de Krups y me han salaiido muy buenas,"5,0 de 5 estrellas","Es una cafetera con muy buena pinta, perfecta para aquellas personas que nos gusta preparar café en grano y molido, una sola cafetera con ambas opciones, un aparato muy útil para cualquier cocina.

Funciones que considero importantes de esta cafetera Krups Grind And Brew KM8328.
- Buen deposito de 1,25 litros para preparar de diez a quince tazas tranquilamente.
- Puedes prepararte un café en grano o molido, a gusto de cada uno.
- El panel digital con iluminacion Led es facil de manejar y programable
- Tiene una rueda ajustable con tres posiciones para la intensidad del sabor del café.
- Esta echa de materiales suficientemente fuertes para que no se dañen facilmente.
- Es facil de limpiar

Quizás una capacidad mas elevada para los granos del café hubiera estado genial porque solo le entran 180gr.

La potencia eléctrica es de 1.000W y puede parecer mucho, pero hay que tener en cuenta que esta cafetera como la mayoría solo consumen cuando se encienden para preparar el café, usamos el molinillo o recalentamos el bol del café.

Los 1000W los veo bien porque te prepara los cafés mucho mas rapidos.
Tengo otra cafetera con brazo de Krups dándole un uso continuado por mas de un año y sigue funcionando perfectamente, me ha salido muy buena, esta marca me da mucha confianza.
Recomendable por sus dos opciones de preparado y por ser una cafetera con un consumo electrico equilibrado.",Jm,Revisado en España el 29 de noviembre de 2020
Cafè Saludable por fin,"5,0 de 5 estrellas","Hace algun tiempo que el café de cafetera de capsulas no me sienta bien, me altera mucho y me sienta mal.
Buscando alternativas he encontrado esta maravilla, muele el cafè al momento perfumando la cocina como nunca. En casa la dejamos programada el dia anterior y cuando nos levantamos tenemos el cafè caliente y a punto, lo mantiene unos 30 minutos. En preparacion directa tarda unos 5 minutos, podemos seleccionar la intensidad, y tambien el numero de tazas solo hay que poner el agua acorde con lo seleccionado.
Compramos cafè 100% arabiga natural, es muy perfumado y tiene menos cafeina, me sienta perfecto.
Ademàs, el precio, aunque usamos un cafè de calidad, el precio final es la mitad.
Estoy encantado con la compra, no hubiera pensado nunca que me gustaria el cafè de infusión, lo saca perfecto
Os la recomiendo!",Pere,Revisado en España el 27 de noviembre de 2020
Super Kaffee-Maschine,"5,0 de 5 estrellas","Habe diese Maschine gestern erhalten und bin begeistert, wie super Leise sie arbeitet.
Die Qualität der KM ist in jeder Hinsicht perfekt, egal ob man Kaffeepulver oder ganze Bohnen verwendet.
Schade ist, daß man leider keine Thermos-Kanne aus Edelstahl für diese KM erwerben kann.
Vielleicht läßt sich ja Krups in dieser Sache etwas einfallen",Henry Backmann,Revisado en Alemania el 20 de julio de 2024
Un peu bruyante mais fonction très bien,"5,0 de 5 estrellas","J'en suis très contente même si elle est un peu bruyante lorsqu'elle moud le grain.
Je l'utilise quotidiennement.",steph45110,Revisado en Francia el 18 de julio de 2024
Nicht erfreulich,"1,0 de 5 estrellas",Ich habe mich sehr gefreut das meine Kaffeemaschinen so schnell da war! leider sehr verschmutzt und nicht neu! bin sehr enttäuscht ist ja kein Billigprodukt. der Stern ist für Amazon,Beate Oehmichen,Revisado en Alemania el 13 de julio de 2024
Enttäuschend,"2,0 de 5 estrellas","Kaffeemaschine mit Mahlwerk ist meine super Idee, allerdings die Umsetzung: Verarbeitung so lala und jetzt das K.O.- Kriterium: Es gibt da eine Einstellung die für mich ein entscheidendes Kaufkriterium war, die Einstellung der Tassenanzahl: Egal was man einstellt, *es wird immer der gesamte Inhalt des Wassertanks durchgezogen*. Immer. Egal was man einstellt. Für mich absolut sinnlos und Irreführung. Und ein aufgeklebter QR-Code, der nur schwer entfernt werden kann. Hoffentlich geht die schnell kaputt, damit ich Grund habe eine andere zu kaufen.",Kaninchen,Revisado en Alemania el 29 de junio de 2024
"schick, aber sehr langsam","4,0 de 5 estrellas","Die Kaffeemaschine sieht gut und solide aus. Ist auch sehr leicht zu reinigen. Aber sie braucht für 4 Tassen mehr als 10 Minuten. Das Mahlwerk läuft manchmal leer, obwohl das Bohnenfach voll ist. Dann ist der Kaffee zu dünn. Aber der Kaffee schmeckt meistens sehr gut",Maggy,Revisado en Alemania el 23 de junio de 2024
Gute Produkt bin sehr zufrieden,"5,0 de 5 estrellas",Top,Alex Dupper,Revisado en Alemania el 21 de junio de 2024
Alles super,"5,0 de 5 estrellas","Sehr gute Maschine, kann mich nicht beklagen.",Lars Schmelzer,Revisado en Alemania el 17 de junio de 2024
Sehr empfehlenswert...,"5,0 de 5 estrellas","Ich habe ja schon einige Kaffeemaschinen benutzt, aber die Krups KM8328 ist einfach großartig...
In der Anwendung selbsterklärend, sehr gut ablesbares Display, relativ leises Mahlwerk und ein abnehmbarer, die Reinigung erleichternder Behälter für Kaffeebohnen...
Alles gut durchdacht und umgesetzt, bin vollends zufrieden und vergebe sehr gerne verdiente 5 Sterne",Inge St.,Revisado en Alemania el 10 de junio de 2024
cafetière Krups,"5,0 de 5 estrellas",très bien,Michel,Revisado en Francia el 1 de junio de 2024
Works great,"5,0 de 5 estrellas",Fresh coffee every morning,Erle Severson,Revisado en Alemania el 29 de mayo de 2024
Koffiezetapparaat met bonen,"5,0 de 5 estrellas","Werkt perfect, grote koffiekan goede koffie, en mooi design.",Freddy,Reseñado en Bélgica el 25 de mayo de 2024
Kaffeemaschine,"5,0 de 5 estrellas",Sehr gut,"Dahlmann, U.",Revisado en Alemania el 20 de mayo de 2024
Ganz schlechter Service bei Krups. Machen was sie wollen. Nicht kundenfreundlich.,"1,0 de 5 estrellas","Extrem laut und extrem langsam. Nach gerade mal einem halben Jahr kaputt. Der Service von Krups ist ebenfalls extrem schlecht.
Nie wieder.",Dagmar,Revisado en Alemania el 13 de mayo de 2024
Schade,"1,0 de 5 estrellas","Leider eine gebrauchte und kaputte Maschine zugeschickt bekommen,Aufwand und nutzen hat kein Sinn gemacht",Danilo F.,Revisado en Alemania el 6 de mayo de 2024
guter kaffee,"4,0 de 5 estrellas","die maschine hat zwar einige schwächen, liefert aber guten kaffee und für 140,-€ (preis schwankt öfter) kann man hier zugreifen, am besten einen rückläufer für ca 100,-€ bei marketplace kaufen.
schwächen sind wie auch sonst beschrieben das laute mahlgeräusch (kann man zum wecken benutzen) und der ungünstige platz für den wassertank, der nicht so einfach zu befüllen ist. bei vielen geräten ist der tank fest installiert, weshalb ich das nicht negativ bewerte. der antitropf-mechanismus funktioniert perfekt. und wenn manche berichten, daß die maschine überläuft, liegt das an der einstellung von ""3"" bohnen (sehr stark). dann wird der kaffeefilter enorm mit pulver gefüllt und das wasser kann bei vielen tassen mal überlaufen. diese einstellung ist ohnehin nicht zu empfehlen, da der kaffee die grenze zum ungenießbaren damit erreicht hat. ansonsten ist die maschine unkompliziert und versieht problemfrei ihren dienst.",zak,Revisado en Alemania el 20 de abril de 2024
Empfehlenswert,"5,0 de 5 estrellas","Die Krubs Maschine ist in der Anschaffung zu meiner vorherigen Medion Maschine lediglich 40 Euro höher und definitiv gut angelegt. Die Unterschiede sind gravierend. Das Krubs Gerät mahlt die Kaffeebohnen und schrotet sie nicht, das Pulver ist nach dem Mahlvorgang feinkörnig und nicht grobkörnig. Der Kaffee ist geschmackvoll und nach dem aufbrühen warm. Das Mahlwerk ist leiser. Die Bedienung ist einfach und optisch besserers Aussehen. Besonders positiv zu erwähnen ist der Tropfstopp der unerwünschte und nervige Kaffeeflecken verhindert. Auch beim abfüllen aus der Kanne in die Tasse keine Flecken mehr. Durch die integrierte Warmhalteplatte kann restlich verbleibender Kaffee bis zu einer halben Stunde in der Kanne warm gehalten werden.",Kundin,Revisado en Alemania el 14 de abril de 2024
Defekt,"1,0 de 5 estrellas",Kaffeeautomat ist auf dem Rückweg.,Elisabeth Gottschall,Revisado en Alemania el 13 de abril de 2024
Kaffee sehr gut,"5,0 de 5 estrellas","Lieferung super schnell, Kaffee Bohnen eingefüllt, Timer gestellt und der Kaffee ist fertig und sehr lecker wenn man früh aufsteht. Über Haltbarkeit oder pflege kann ich noch nichts schreiben. Hoffentlich bleibt sie uns lange erhalten!",Lauti,Revisado en Alemania el 11 de abril de 2024
Kaffeetrinker,"2,0 de 5 estrellas","Die Maschine hat einen Vorratswassertank dessen Inhalt komplett durchläuft, obwohl Tassenanzahl auf 2 Tassen eingestellt ist, was zur Folge hat: Wasser für 10 Tassen laufen durch obwohl nur zwei Tassen gewünscht. Dies verwässert natürlich den Kaffee , weil nur Bohnen für zwei Tassen gemahlen wurden.
Außerdem erlöscht nach vollendetem Brühvorgang die Digitalanzeige.
Ich kann nicht verstehen, dass ich Tassenanzahl einstellen kann und dann nicht entsprechend der Einstellung Wasser gezogen wird, sondern der Tank leerläuft.",Amazonkunde,Revisado en Alemania el 4 de abril de 2024
Himmlisch. Beste Kaffeemaschine aller Zeit.,"5,0 de 5 estrellas","Ich liebe diese Kaffeemaschine 💗 Sie hat alles was man sich wünscht. Mahlwerk für Kaffeebohnen, Brühlfunktion für Filterkaffee und Reinigungsprogramm. Geräuscharm, leicht zu Reinigung und das beste ist man bekommt das Mahlwerk ganz einfach raus für eine optimale Reinigung. Kann diese Kaffeemaschine nur wärmstens empfehlen. Wer seinen Kaffee liebt diese Maschine lieben.",N. Mallon,Revisado en Alemania el 1 de abril de 2024
Eine solide Kaffeemaschine mit kleinen Schwächen,"3,0 de 5 estrellas","Die Kaffeemaschine wurde schnell geliefert und war solide verpackt, was einen guten ersten Eindruck hinterließ. Nachdem ich sie ausprobiert habe, kann ich bestätigen, dass der Kaffee, den sie produziert, wirklich gut schmeckt. Die Maschine erfüllt definitiv ihren Hauptzweck und bietet eine solide Leistung.

Allerdings gibt es ein paar Punkte, die mir nicht so gut gefallen haben. Zum einen ist der Einfüllstutzen für Wasser auf der Rückseite der Maschine platziert, was ich als etwas unglücklich gewählt empfinde. Es erfordert ein bisschen mehr Geschicklichkeit und Geduld, um das Wasser einzufüllen, besonders wenn die Maschine in einer Ecke der Küche steht.

Ein weiterer Aspekt, der mir aufgefallen ist, betrifft die Abstufung bei der Anzahl der Tassen. Die Unterschiede zwischen den verschiedenen Einstellungen, zum Beispiel 4, 6 und 8 Tassen, sind meiner Meinung nach zu groß. Das kann dazu führen, dass man entweder zu viel oder zu wenig Kaffee zubereitet, je nachdem, wie man die Maschine einstellt.

Insgesamt würde ich sagen, dass die Kaffeemaschine in Ordnung ist. Sie erfüllt ihren Zweck, indem sie guten Kaffee macht, aber die genannten Mängel könnten für einige Benutzer etwas störend sein. Wenn man jedoch bereit ist, mit diesen kleinen Unannehmlichkeiten umzugehen, bietet die Maschine eine akzeptable Leistung zu einem angemessenen Preis.",Philipp Seidel,Revisado en Alemania el 28 de marzo de 2024
Kaffeemaschine mit Mahlwerk,"5,0 de 5 estrellas","Super Kaffeemaschine, ganze Bohnen und auch Kaffeemehl. Ist nicht so laut. Sie hält noch einige Zeit den Kaffee heiß ,was sehr angenehm ist. Der Akustikton zeigt das Ende an. Ich würde sie jederzeit wieder kaufen.",Ulrike Albert,Revisado en Alemania el 26 de marzo de 2024
Kaffemaschine,"4,0 de 5 estrellas",Von der Funktionsweise eine gute Kaffemaschine.,Stefan,Revisado en Alemania el 26 de marzo de 2024
Article défectueux,"1,0 de 5 estrellas",Voilà la cafetière à rendu l âme j ai contacté le service client Amazon et me dit que le vendeur a quitté Amazon et depuis plus rien elle est encore garantie jusqu'à 31 mai 2024 je ne commanderais plus sur Amazon,Kimi 62,Revisado en Francia el 23 de marzo de 2024
Maschine mit nachhaltigen Charakter,"5,0 de 5 estrellas","Die Vorgängermaschine arbeitete ohne Filterpapier. Bei der Reinigung ergab sich daher ein erhöhter Wasserverbrauch. Diese Maschine von Krups nutzt Papierfilter, egal ob Pulverkaffee oder Bohnen genommen werden und reduziert den Wasserverbrauch bei der Reinigung erheblich. Sie ist sehr Bedienerfreundlich und schaltet bei längerem Nichtgebrauch Standby ab. Wenn sie dann länger als zwei Jahre hält...das wäre top!",Ulrich H.,Revisado en Alemania el 23 de marzo de 2024
Kaffeeautomat,"5,0 de 5 estrellas",Der Kaffeeautomat funktioniert einwandfrei und war leicht zu programmieren.,Amazon Kunde,Revisado en Alemania el 8 de marzo de 2024
