title,rating,body,author,date
Poder hacerme café en mi camión,"5,0 de 5 estrellas","Funciona de maravilla, eso si, tener en cuenta que si eres de raza grande de café, deberás hacer dos cafés en la taza que acompaña a esta cafetera, otro detalle importante, es no colmar el filtro con café, con media cucharadita va bien para hacer un buen café, súper contento con ella, fácil de limpiar, muy contento.",Sebastián Castilla Gutiérrez,Revisado en España el 23 de octubre de 2021
Esta bien calidad precio,"4,0 de 5 estrellas",El tamaño es ideal y bien pero calidad del cafe regular,Excavaciones Aparici S.l.,Revisado en España el 2 de octubre de 2021
Es genial se la compre a mi pareja que es camionero y le va de lujo,"5,0 de 5 estrellas",Genial,Laura,Revisado en España el 18 de septiembre de 2021
Buena buena.,"5,0 de 5 estrellas","La cafetera es una máquina de ahorrar euros en la carretera! Me hago el café en 3 min y listo! Fácil de limpiar el filtro. Y no da problemas, he esperado a escribir la reseña para cerciorarme! Llevo un mes con ella y ya la he amortizado.",Manu Lara,Revisado en España el 26 de mayo de 2021
Muy bien,"5,0 de 5 estrellas","Llego rápido y en perfectas condiciones, no la he probado pero espero que funcione gracias",Maidey,Revisado en España el 7 de mayo de 2021
Ideal,"5,0 de 5 estrellas","Estética muy bonita ha llegado en el tiempo indicado,la he comprado para mí marido para el camión así que ya diré como le va x los demás muy contenta el tamaño ideal,como un palmo de mano.Seis meses más tarde tengo que decir que ha sido muy buena compra y mi marido está encantado con ella.Sin duda volvería a comprarla.",Lucía,Revisado en España el 18 de abril de 2021
No apto,"2,0 de 5 estrellas","Muy flojo, malos materiales y una sola taza",cesar,Revisado en España el 3 de enero de 2021
Muy práctica,"5,0 de 5 estrellas",Muy práctica sale un café bueno y hay un truco que si compras el café en bolsito no hay que limpiar la máquina ni desborda el café genial calidad precio,Cliente Amazon,Revisado en España el 17 de diciembre de 2020
bale,"5,0 de 5 estrellas",muy bien todo perfecto muy buen bendedor muy rapido buena compra.,alfonso,Revisado en España el 8 de diciembre de 2020
Muy satisfecho,"5,0 de 5 estrellas",Estupenda cumple su función el café sale muy bueno y no tarda apenas en prepararse. Tamaño muy compacto para adaptarla en cualquier rinconcito. Muy contento con la compra.,Alberto Egea,Revisado en España el 21 de noviembre de 2020
Le pongo una estrella x q ninguna no puedo,"1,0 de 5 estrellas",La tengo un mes y ya no va,vanesa,Revisado en España el 21 de noviembre de 2020
Especial,"5,0 de 5 estrellas","La llevo usando dos semanas,encantado con ella. Especial para camioneros. Si te gusta el cafe de goteo.",Miguel A.,Revisado en España el 20 de noviembre de 2020
100%recomendable,"5,0 de 5 estrellas",100%recomendable,Richi85,Revisado en España el 17 de noviembre de 2020
Cafetera compacta y práctica,"4,0 de 5 estrellas","El tamaño esta muy bien, es pequeñita por lo que para lo que la quería no ocupa es perfecta, no ocupa casi espacia y la taza que trae viene perfecto para un café normal. Muy contenta con la compra y llegó en la fecha estimada",Alba_,Revisado en España el 16 de noviembre de 2020
Que en 4 minutos tengo mi café calentito,"5,0 de 5 estrellas",La cafetera es una pasada calidad precio es para 1 solo uso ósea 1 café corto el café sale bueno pero metele un café en condiciones yo soy camionero i lo volvería a comprar eso si échale la medida justa lo que no me gustó la medida gusta pero Ami me vale porque me paro i me hago otro ningún problema que no se pueda solucionar excelente,David pons,Revisado en España el 1 de noviembre de 2020
Cafe muy bueno,"5,0 de 5 estrellas",Hace un buen cafe y rapidisimo y calinte muy buen producto.,Domingo,Revisado en España el 24 de octubre de 2020
ideal,"4,0 de 5 estrellas","Es ideal en tamaño en calidad ,es rápida y calienta mucho, para las esperas es perfecta",Diegofc,Revisado en España el 23 de octubre de 2020
muy bien,"5,0 de 5 estrellas",muy bien,Sonia Monreal Albardia,Revisado en España el 16 de octubre de 2020
Lo aconsejo,"5,0 de 5 estrellas",Se la regalé a mi marido para el camión y está contentísimo,Cliente Amazon,Revisado en España el 12 de junio de 2020
Perfecta pero 2 cosas a tener en cuenta.,"5,0 de 5 estrellas","Va de maravilla, sólo tener en cuenta de no llenar el filtro de café y qué la caferera esté en una superficie plana.",Cliente Amazon,Revisado en España el 10 de junio de 2020
Ok,"5,0 de 5 estrellas",Esta muy bien y fácil de usar calienta muy bien,Eugenia,Revisado en España el 8 de junio de 2020
Buena,"4,0 de 5 estrellas","Es buen producto relación precio y además muy rápido en menos 5 minutos café listo, la única precaucion que se ha de tener es de no llenar mucho el filtro de café por que sino bebes posos, por lo demás OK.",Cliente Amazon,Revisado en España el 31 de mayo de 2020
buena compra,"5,0 de 5 estrellas","buena cafetera por su relacion calidad/precio, en 4min cafe listo y en toma de 24v calienta mucho el agua, el cafe muy rico",noelia añon,Revisado en España el 25 de mayo de 2020
Muy buen producto calienta y va súper bien buena maquina,"5,0 de 5 estrellas","Buen producto,va súper bien y calienta muy bien,lo recomiendo,en mi camión a 24v va súper bien saludos,eso sí recomiendo poner filtros de papel",Adán Blandón Marqués,Revisado en España el 20 de mayo de 2020
Genial..más cosas así para los transportistas👍,"5,0 de 5 estrellas",Lo bien que le viene a mi marido en sus viajes en el camión. Sobre todo cuando tiene que hacer grandes esperas para descargar y ahora con el confinamiento mejor que mejor...,Ana,Revisado en España el 2 de mayo de 2020
Nada,"5,0 de 5 estrellas",Muy rapido y era lo que yo pensaba. Gracias,javier campos rodriguez,Revisado en España el 5 de abril de 2020
No lo recomiendo,"1,0 de 5 estrellas","El filtro tiene poca capacidad, tira el café al depósito del agua.",Goyocd,Revisado en España el 16 de febrero de 2020
"Recomendable, no defrauda.","4,0 de 5 estrellas","De momento va muy bien, la utilizo dos veces al día y va muy bien, calienta en 3 minutos, perfecto.",Javier,Revisado en España el 29 de diciembre de 2019
Muy bueno para los que trabajamos en carretera,"5,0 de 5 estrellas",Me gusta la calidad que tiene. Una cuchara de café da para una taza pequeña. Preferiría que fuera tanto para 12v como para 24 como otros productos. Pero está muy muy bien,Javizx7,Revisado en España el 19 de noviembre de 2019
Rápido,"5,0 de 5 estrellas",Recomendable,Pedroloza,Revisado en España el 12 de agosto de 2019
--,"5,0 de 5 estrellas",Muy buena esta cafetera.Lo uso en el camión.4minutos para hacer una taza de cafe😁😁😁,Rosario Emilian,Revisado en España el 24 de noviembre de 2018
Muy buena,"5,0 de 5 estrellas","La primera vez que la utilice no calentaba casi nada pero la segunda fue perfecto,calienta y no tarda mucho,5 minutos ,no se puede llenar el filtro a tope por que echaría todo el café por fuera, te saca de más de un apuro.La recomiendo",Jose M.,Revisado en España el 10 de abril de 2018
justo lo que necesitaba,"5,0 de 5 estrellas","mi chico es camionero y hay sitios en los que es imposible tomar un café a las horas que ellos circulan y con las inclemencias del tiempo.
Saca un café bueno y rápido justo lo que necesitaba",estrella,Revisado en España el 4 de noviembre de 2017
Divu,"2,0 de 5 estrellas","A la hora de hacer cafe, cuando el aqua empieza a hervir, al pasar por el filtro del cafe permanente, tira un monton de cafe por fuera....",divu,Revisado en España el 22 de octubre de 2017
Muy buena,"5,0 de 5 estrellas",Fantástica muy buena compra. Cumple su función perfectamente. Es pequeña y muy facil de acomodar en el camión. Muchas gracias,Amazon Customer,Revisado en España el 20 de junio de 2017
Manuela,"3,0 de 5 estrellas","Llego muy rapido,aunque no tuve la posibilidad de probarlo,porque es un regalo..esperó que funciona..parece igual con de la foto,aunque un pelin pequeñ update:;dejo de funcionar a poco tiempo de usarla..unos 6 meses le duró a mi amigo!!que pena!!",Cliente Amazon,Revisado en España el 25 de mayo de 2017
Great for a quick brew!,"5,0 de 5 estrellas",Great for a quick brew in the lorry with a proper coffee only a few minutes away. Nice and compact for storing away. Only downside is the cup is small.,Thing,Revisado en Reino Unido el 5 de mayo de 2024
Leaks water,"1,0 de 5 estrellas",Very fragile leaks water not good very cheap,Peter mobley,Revisado en Reino Unido el 24 de abril de 2024
TOP Produkt...,"4,0 de 5 estrellas","Diese Kaffeemaschine ist an sich super. Das einzige Mango ist, daß sie mir immer wieder umkippt während der Fahrt. Deshalb 1 Stern Abzug. Ansonsten wie gesagt TOP und sehr zu empfehlen",Privat,Revisado en Alemania el 27 de febrero de 2024
Kaffeemaschine,"4,0 de 5 estrellas",Super Ware funktioniert alles,Prinzessin,Revisado en Alemania el 25 de enero de 2024
Perfekt,"5,0 de 5 estrellas","Sehr praktische kleine Kaffeemaschine, ideal für unterwegs.",superbo,Revisado en Alemania el 16 de noviembre de 2023
Traag,"2,0 de 5 estrellas",Doet zijn werk maar traag 9 minuten voor een koffietje,Xavier Walgraeve,Reseñado en Bélgica el 6 de noviembre de 2023
Très bien,"5,0 de 5 estrellas","Acheté pour mon époux qui est routier, il ne peut plus s' en passer. Je recommande ce produit",Client d'Amazon,Revisado en Francia el 22 de octubre de 2023
Ottima e funzionale,"5,0 de 5 estrellas",Facile da usare,angy,Revisado en Italia el 19 de septiembre de 2023
Ist in Ordnung.,"5,0 de 5 estrellas",Sehr gut funktioniert alles in Ordnung.,In Ordnung alles und Artikel funktioniert sehr sehr gut.,Revisado en Alemania el 16 de agosto de 2023
Es ist lediglich eine Kaffeemaschine und keine Padmaschine.,"1,0 de 5 estrellas","Für gar nichts,weil es ein Fehlkauf ist.",Jens Godejahn,Revisado en Alemania el 3 de julio de 2023
Kaffemaschine Dometic taugt nichts,"1,0 de 5 estrellas","Schlecht durchdacht, für starken Kaffee nicht geeignet, Filter zu klein Wasser läuft bei gut gefülktem Filter über.",Nurmein Name,Revisado en Alemania el 9 de mayo de 2023
Potrebbero dare 2filtri,"4,0 de 5 estrellas",La macchina caffè è buona e va benissimo problema mi si è rotto il filtro,Fabrizio moro,Revisado en Italia el 9 de mayo de 2023
Cafetière au top,"5,0 de 5 estrellas",Très satisfaite de cette achat petite cafetière pour le camion idéale pour avoir un bon café lors des déplacement de très bonne qualité vendeur sérieux,sandjoflo,Revisado en Francia el 19 de marzo de 2023
Cafetière portable,"5,0 de 5 estrellas",Je l ai acheté pour dans le camion de mon mari il en est ravi,Pinon jessy,Revisado en Francia el 26 de diciembre de 2022
Smidig och funktionell.,"5,0 de 5 estrellas","Bekväm och lättanvänt. Fixar en liten kopp kaffe på 7-8 minuter.
Jag har en 24 v version.
En vettig investering vid skenande priser på kaffe på bensinstationer.",Andy,Reseñado en Suecia el 29 de noviembre de 2022
Caffè in pochi secondi,"5,0 de 5 estrellas","Come da altre recensioni io la uso con il solubile, caffè buono come da moka in pochi secondi 👍",Faccio Massimo,Revisado en Italia el 11 de noviembre de 2022
Ok,"4,0 de 5 estrellas",Ok,AO,Revisado en Alemania el 14 de octubre de 2022
Attention à la taille.,"2,0 de 5 estrellas",Cette cafetière est trop petite à mon avis.,TONTONPAPOU,Revisado en Francia el 1 de octubre de 2022
Gadget,"1,0 de 5 estrellas","La machine ne fait pas de bon café,le filtre très miniature , ne pas le remplir de trop.
enfin je suis très déçu de mon achat.",coucoumi,Revisado en Francia el 23 de septiembre de 2022
Snabb bryggning (24V version),"4,0 de 5 estrellas",+Brygger en kopp kaffe på under fem minuter och det smakar bra och är varmt,Jan-Erik Harila,Reseñado en Suecia el 15 de septiembre de 2022
Bien,"4,0 de 5 estrellas","Très bien pour voir le café dans le camion, seul petit bémol c’est qu’il faut nettoyer la cafetière à chaque utilisation",Vicky,Revisado en Francia el 7 de septiembre de 2022
Ottima!,"5,0 de 5 estrellas","Funziona bene, fa il caffe in 10 secondi",Rocky,Revisado en Italia el 6 de julio de 2022
machine a café !,"4,0 de 5 estrellas",prévoir un logement plus profond pour maintenir la tasse tombe souvent avec les trépidation de la route !,dumortier eric,Revisado en Francia el 18 de junio de 2022
Very good,"4,0 de 5 estrellas","It’s only a problem,smallest caffe ever",ALEXANDRA CRISTINA,Revisado en Alemania el 11 de abril de 2022
"Ne tiens pas la distance, Dommage.","2,0 de 5 estrellas","La cafetière à très bien fonctionné pendant quelques mois.
Cependant, depuis quelques semaines elle s’arrête au milieu du cycle, je suis obligé de la débrancher, de la laisser refroidir 5mn et la rebrancher pour la relancer. Ça c'était au début du problème mais depuis cette semaine, pour faire une tasse, je suis obliger de la relancer deux fois.",Pasdbol,Revisado en Francia el 11 de febrero de 2022
Produit à éviter,"1,0 de 5 estrellas",Cafetière 24v mais la prise est faite pour se brancher dans une prise 12V. Inutilisable dans un camion,Aurélien farjon,Revisado en Francia el 24 de enero de 2022
Kaffe,"1,0 de 5 estrellas",Persönlich kann ich nicht weiter empfehlen!! Qualität ist nicht so gut ! Liber eine größere für LKW kaufen!! 👍🏻,Campu Laura Maria,Revisado en Alemania el 19 de diciembre de 2021
Für den LKW ausreichend,"5,0 de 5 estrellas","Moin,
Ich habe diese maschiene in den letzten 5 wochen ausgiebig testen können.

Mein fazit:
Mit der 24v dose hätt man innerhalb von ca 5 min kaffe,der auch ausreichend heiß ist.
Ich habe diese maschiene auch offt benutzt,um einfach heißes wasser für zb. Instant nudeln zu bekommen.
Auch das war überhaupt kein Problem, größere Mengen heißes wasser innerhalb von Minuten zu bekommen. Ich kann diese Maschine uneingeschränkt weiterempfehlen.",Kevin Saloga,Revisado en Alemania el 14 de noviembre de 2021
Cafetière au top,"5,0 de 5 estrellas","Mon mari adore la cafetière café bonne saveur, bien chaud, dans son camion je recommande +++",Bouquet caroline,Revisado en Francia el 14 de octubre de 2021
helemaal goed !,"5,0 de 5 estrellas","Snel een kop koffie en goed warm /heet. Met losse koffie in het filtertje spettert de gemalen koffie er uit in het waterbakje ( vooral aan het einde als deze bijna klaar is ) Wat beter werkt ( en schoner ) gewoon een koffiepad ( naar eigen sterkte ) in doen. let wel op dat de randen goed aansluiten tegen het filtertje zodat er geen water langs gaat, dit werkt super ! Qua prijs en kwaliteit een aanrader.",herriebak,Revisado en Países Bajos el 17 de septiembre de 2021
Flimsy,"1,0 de 5 estrellas",Flimsy,Pete,Revisado en Reino Unido el 30 de junio de 2021
Café Maschine,"4,0 de 5 estrellas",Gut,Amazon Kunde,Revisado en Alemania el 20 de junio de 2021
Très satisfait,"5,0 de 5 estrellas","Mon mari s’est acheté cette mini cafetière pour se faire du café dans sa grue , il en est très satisfait, le café est bien chaud.",christelle,Revisado en Francia el 19 de junio de 2021
Für den regulären Preis zu teuer. (Im Warehouse Amazon gekauft),"2,0 de 5 estrellas","Die Tasse ist sehr klein. Wenn man nicht aufpasst, und den Filter etwas zuviel mit Café befüllt, läuft die Maschine über.",Michael,Revisado en Alemania el 29 de mayo de 2021
bon café,"4,0 de 5 estrellas",un bon produit je le conseille,Rhoda Thierry,Revisado en Francia el 22 de mayo de 2021
Hat meine Erwartungen weit übertroffen,"5,0 de 5 estrellas","Beim Test meiner Maschine war ein Kollege anwesend, für den ich sofort eine Kaffeemaschine bestellen sollte.
Das habe ich umgehend erledigt.",Zwoll,Revisado en Alemania el 19 de mayo de 2021
Facile,"4,0 de 5 estrellas",Facile,Abdel,Revisado en Francia el 11 de mayo de 2021
Great product for travel,"5,0 de 5 estrellas","Is just amazing, my father loved it. Very easy to use if you are a driver",andra,Revisado en Reino Unido el 21 de febrero de 2021
Qualità prezzo buona,"5,0 de 5 estrellas",Ottimo ben fatto,Elvis Nardoni,Revisado en Italia el 31 de diciembre de 2020
Wärme,"5,0 de 5 estrellas","Geschmack - gut, Wärme gut, Frische gut. Empfehlenswert",Ute M.,Revisado en Alemania el 30 de septiembre de 2020
Great buy,"5,0 de 5 estrellas","Great product , you may need 2 cups in the morning though as it’s rather petit",Alex saunter,Revisado en Reino Unido el 12 de junio de 2020
Petit café rapide,"4,0 de 5 estrellas","A vue d'oeil, ca prend 5 minutes pour que le café soit coulé.
Je retire une étoile parce que la tasse n'est pas très grosse et que l'eau a tendance à vite déborder du filtre si on met un peu trop de café dedans (et le marc se retrouve dans le réservoir d'eau)",Denis,Revisado en Francia el 2 de marzo de 2019
Straordinario,"5,0 de 5 estrellas","Premetto che faccio il camionista di mestiere ma lo faccio soprattutto per passione,pesa molto meno.
Ho questo apparecchio da circa 1 mese.
Lo uso almeno 4 volte al giorno ed è straordinario,l’ho fissato con le due vitine in dotazione e non si è mai più spostato,visto le strade pietose in Italia.
Oltre al mio ne ho già ordinati altro due per colleghi che hanno assaggiato il mio caffè.
Uso il caffè solubile Nescaffe e zucchero di canna.
Non ne farei più a meno in futuro.
Sconsiglio l’uso del caffè per la moka.
Un caro saluto e buona strada a tutti i colleghi.
Viso pallido.",Stefano,Revisado en Italia el 31 de mayo de 2020
It works,"4,0 de 5 estrellas","The product is a bit slow, takes about 10 minutes to brew small cup of coffee, but I found it really useful on a 1100 mile drive to Croatia from the UK. I used coffee bags in the filter compartment so that they could be thrown away and no need to stop the car to wash the device. I learned to prime and operate it while driving so could either drink it on the go or have coffee ready when I planned a stop. Having a travel partner to make the coffee from the passenger seat would ideally have been better but I managed. I am sure that there are better, quicker machines out there but if you work within its capabilities, it does a reasonable job. Good value for money.",Michael,Revisado en Reino Unido el 20 de julio de 2020
Bien mais...,"3,0 de 5 estrellas","Étant routier marre de casquer 1,50 euro le café sur autoroute et pour la praticité de pouvoir dormir là où il n’y’a pas de station, j’ai acquis cette cafetière et j’en suis très content ! Mais j’enlève deux étoiles car une fois le café coulé il faut nettoyer la cafetière de a à z ! Oui une fois coulé le mare à café coule dans le reservoir d’eau et là c’est la catastrophe ! Donc deux étoiles en moins car je perds 5 minutes à chaque fois à tout nettoyer ! Sinon elle est très bien pour info je l’ai prise en 24v",Martinez Benjamin,Revisado en Francia el 5 de febrero de 2019
lavare il contenitore almeno una volta a settimana,"5,0 de 5 estrellas","l'ho trovato molto conveniente, scalda velocemente in circa 35 secondi inizia ad uscire il caffè.
uso il caffè tipo solubile con una confezione da 3,75 euro ne faccio 50 caffè. e quindi risparmio ben oltre 40 euro, e la macchinetta è ben strapagata, lo consiglio a tutti, ma deve anche piacere il genere di caffè. io sono abituato perchè bevo ( anzi bevevo)spesso caffè in Francia e in Germania",Lombardo Antonio,Revisado en Italia el 1 de julio de 2020
Brilliant,"5,0 de 5 estrellas",Bought for a truck driver who's kettles keep burning out. So far so good he is very happy to have proper fresh coffee especially as he is French and instant coffee just doesn't cut it 😂,Hannah,Revisado en Reino Unido el 18 de diciembre de 2019
Macchinetta caffe 24v,"2,0 de 5 estrellas",La macchinetta è poco funzionale....Non si capisce quanto caffè bisogna metterci...schizza caffe d'appertutto e sporca è molto poco adatta per il camion,Cliente Amazon,Revisado en Italia el 3 de mayo de 2017
Put the kettle on.,"5,0 de 5 estrellas","Bought as a present for a truck driver. Lovely machine, good quality.",Nannybird,Revisado en Reino Unido el 8 de enero de 2018
Très bon café plaisant d’avoir une cafetière mini!,"5,0 de 5 estrellas","Très bon arôme de café, la quantité de café me correspond parfaitement avec la taille d un grand expresso.
Il faut juste doser le café moulu avec à peine une dose à café, sans quoi le filtre débordera.
Je recommande cette cafetière 1 tasse, petite précision article acheté en 24v pour utilisation en poids lourds.",marchand jean charles,Revisado en Francia el 20 de agosto de 2020
Disappointed,"2,0 de 5 estrellas",Very slow making coffee very disappointed,ARKA GDYNIA,Revisado en Reino Unido el 5 de agosto de 2020
A***,"5,0 de 5 estrellas",Exactly as described. Great value for money.,Amazon Customer,Revisado en Reino Unido el 26 de octubre de 2019
Super,"4,0 de 5 estrellas",Offert à Noël à mon mari qui est routier longue distance il l adore. Il dit quand même qu il est préférable de la fixer à une tablette.,Sabrina Guernier,Revisado en Francia el 21 de febrero de 2019
Nicht zu empfehlen,"1,0 de 5 estrellas","Das Gerät ist für den Lkw Gebrauch eine einzige Katastrophe...hätte ich doch lieber auf mein Bauchgefühl geachtet und es nicht gekauft..
Zu kopflastig ... kleine Tasse, dafür niedlich...beim Wasser im Behälter einfliessen darf nicht gezittert werden sonst ist unterm Gerät alles nass.... 1 Stern gebe ich dafür das der KAFFEE bei 24 Volt ruckzuck fertig ist und schön heiss ist.....und sonst NICHT ZU EMPFEHLEN ist...ich werde das Gerät so schnell wie möglich aus meinem Besitz entfernen...",Christoph Rolfes,Revisado en Alemania el 31 de mayo de 2018
don't bother to buy!!!!,"1,0 de 5 estrellas",Tried to use it in my truck to only find out that the 24v adaptor had no fuse and also a broken wire. Do they even check it before it leaves!!!!,Russell,Revisado en Reino Unido el 27 de junio de 2020
Jeder wie er meint,"1,0 de 5 estrellas","Sehr sehr sehr klein, ausserdem wartet man für eine Tasse die die Größe von einem Espresso hat ca eine halbe Stunde bis fertig ist.",Nicole,Revisado en Alemania el 1 de mayo de 2020
But another make,"1,0 de 5 estrellas",Cheaply made,Brian G.,Revisado en Reino Unido el 18 de septiembre de 2020
Echt Mist,"1,0 de 5 estrellas",Entspricht nicht den Erwartungen. Filter viel zu klein. Zurück geschickt. Ein Stern schon zuviel,Doe,Revisado en Alemania el 10 de agosto de 2019
trop petit,"2,0 de 5 estrellas",attention ça ne fait que des petites tasses,Client d'Amazon,Revisado en Francia el 20 de septiembre de 2020
cafetière 24 v,"2,0 de 5 estrellas",utilisation en camion mais nécessite un nettoyage fastidieux après chaque tasse mieux vaut le système dosette,Vautier Laurent,Revisado en Francia el 23 de abril de 2019
3,"3,0 de 5 estrellas",Alles oky nur zu wenig kaffe,Bilic,Revisado en Alemania el 28 de agosto de 2019
Azerdd,"3,0 de 5 estrellas",Fonctionne parfaitement mais un peu plus petite que j'ai vue,desmargez pascal,Revisado en Francia el 13 de diciembre de 2019
Nickel en camion.,"4,0 de 5 estrellas","Cafetière pour une tasse, ce n'est pas un gros mug.
Le mini filtre est réutilisable. Bref nickel en camion",Tamara,Revisado en Francia el 8 de enero de 2020
café peu fort,"4,0 de 5 estrellas","Le filtre est un peu petit et du coup, le café n'est pas fort.",GOUTARD,Revisado en Francia el 2 de marzo de 2020
Kaffeemaschine für LKW 🚚,"4,0 de 5 estrellas",👍,SCCO,Revisado en Alemania el 20 de septiembre de 2020
24 v Kaffeemaschine,"4,0 de 5 estrellas","Super gerät alles gut Tasse recht klein , sonst top",Thomas,Revisado en Alemania el 13 de enero de 2019
lavare il contenitore almeno una volta a settimana,"5,0 de 5 estrellas","Play Video
l'ho trovato molto conveniente, scalda velocemente in circa 35 secondi inizia ad uscire il caffè.
uso il caffè tipo solubile con una confezione da 3,75 euro ne faccio 50 caffè. e quindi risparmio ben oltre 40 euro, e la macchinetta è ben strapagata, lo consiglio a tutti, ma deve anche piacere il genere di caffè. io sono abituato perchè bevo ( anzi bevevo)spesso caffè in Francia e in Germania",Lombardo Antonio,Revisado en Italia el 1 de julio de 2020
Parfait,"5,0 de 5 estrellas","Cafetière super pratique, j’étais septique quand j’ai lu certains commentaires, mais aucun regret, pour l’histoire du mare à café qui déborde, les gens sont un peut bourru, il suffit de ne pas mettre plus d’eau que la tasse qui est inclu.

Sinon rien de mieux que l’odeur du café dans le matin 👌🏻

Rien à dire sur l’expédition, merci Amazon.",Mika31,Revisado en Francia el 29 de enero de 2020
Super für unterwegs,"5,0 de 5 estrellas",Funktioniert super habe sie in einem MB Arocs laufen kabel und Stecker werden nicht heiß sicherung 15A macht auch keine Probleme. ca 3 min ist das Tässchen Kaffee fertig der Kaffee ist heiß und schmeckt. Nur sollte man den Filter nicht mehr wie halb voll machen da er sonnst überläuft die Tasse ist sehr klein ( ca 125 ml ) aber mir reicht's für den morgen Kaffee zur Not einfach schnell noch ne Tasse machen 😉,Oliver Breu,Revisado en Alemania el 29 de abril de 2018
