title,rating,body,author,date
Brews Flavorful Coffee!,"5,0 de 5 estrellas","I use to have Hario Dripper at work and Chemex at home. Both brew great coffee, although Hario may brew a few seconds faster. Bought a new Hario Dripper and the Hario glass server. Use a ""Coffee Sock"" cotton brew filter (found on Amazon). Rinse thoroughly after use. Change every 6-months. Highly Recommend Hario coffee system. Brews great coffee. Easy to clean.",Denim Blue,Revisado en los Estados Unidos el 25 de abril de 2024
Great Product,"5,0 de 5 estrellas",Super convenient to clean and use. Highly recommend for someone getting into pour over.,Kip Roland,Revisado en los Estados Unidos el 24 de abril de 2024
Works great.,"5,0 de 5 estrellas","Makes a great cup of coffee. Not much more to really say about it. It does what it’s supposed to and you don’t have to worry about drinking plastic particles, although it’s probably too late for our bodies anyway. Still…",Georgie'sGirl,Revisado en los Estados Unidos el 18 de abril de 2024
Me llegó quebrado,"5,0 de 5 estrellas","Mi filtro me llego quebrado, por favor ponerle mas seguridad al momento de enviar filtros o sus productos",Amazon Customer,Revisado en los Estados Unidos el 14 de abril de 2024
"Recomendo, de acordo com as expectativas.","5,0 de 5 estrellas","Recomendo, de acordo com as expectativas.",Itamar Santos de Andrade,Revisado en Brasil el 11 de abril de 2024
普通のペーパーフィルターでも問題なく使用できます早いが味は良い,"5,0 de 5 estrellas","2007年に購入して以来ずっとカリタのドリッパーと併用して使用し続けてきました。
その結果やはり長持ちしていいものは良かったです。
気に入った点
1.　早い
2.　おいしい
3.　陶磁器が丈夫かつ長持ちする
4.　普通のパーパーフィルターでも全く問題なく淹れれた
気に入らなかった点
1.　やはり普通のに比べて違和感がある
2.　濃い飲み物は早くドリップされるので作りにくい
3.　少し重いかも
4.　底の円形が大きく小さなカップには収まらない
総じて結論から申し上げますと満足です。
要するに、普通のペーパーフィルターで大丈夫で早く淹れれて味も良い。
独特の味・フレーバーがしますが特殊な濃いものを淹れるのでなければ問題なく使用できる。
ということでした。
長く使用してきましたが丈夫で長持ちしきれいに保てて気に入りのドリッパーです。
やはり、カリタと一緒に使用し続けてきましたがいいものはいいですね。
ということです。",Faith,Revisado en Japón el 8 de abril de 2024
Last 4.5 years before cracking,"4,0 de 5 estrellas","Last 4.5 years before cracking down the side, though it’s still usable. Decent quality and has helped me enjoy amazing pour overs.",wutagai,Revisado en los Estados Unidos el 6 de abril de 2024
Healthier Brew with Hario V60 Ceramic Coffee Dripper,"5,0 de 5 estrellas","After experimenting with several pour-over devices, including plastic models, I've made a pivotal switch to the Hario V60 Ceramic Coffee Dripper. This decision was heavily influenced by concerns over microplastics and their potential harm to our health. The switch to ceramic not only aligns with a healthier lifestyle but also enhances my coffee brewing experience.

The V60’s design offers incredible control over the brewing process, accommodating both beginners and coffee aficionados. Its ceramic construction maintains a consistent brew temperature, ensuring each cup is crafted to perfection. Additionally, the sleek, white ceramic dripper isn’t just functional—it adds a touch of elegance to my coffee ritual.

In short, the Hario V60 Ceramic Coffee Dripper has not only elevated my coffee game but also provided peace of mind by minimizing health risks associated with plastic use. It’s a worthwhile switch for anyone looking to improve both their coffee quality and their well-being.",Michael W. Shum,Revisado en los Estados Unidos el 29 de marzo de 2024
"Purchased as a gift, niece very happy","5,0 de 5 estrellas","Well made, did its job well.... happier with ceramic than plastic.",MGW,Revisado en los Estados Unidos el 27 de marzo de 2024
Literally my favorite Amazon purchase!!!,"5,0 de 5 estrellas","After using Kcups for years, I finally decided to give pour over coffee a try. So I picked up a pound of ground Philz coffee, ordered this and also the filters made for this and gave it a try. It’s literally the best coffee I’ve ever made at home! And no more using many plastic Kcups every day. The filter and grounds are compostable and I have an electric tea kettle so warming up the water to right temperature is super easy and fast. I’m a coffee addict and highly recommend you giving this a try! The coffee is better, it’s a “greener” way to make coffee and clean up is so easy!!",Lisa,Revisado en los Estados Unidos el 25 de marzo de 2024
Plastic Free,"4,0 de 5 estrellas","I'm trying to cut down on my plastic use, so when I needed a V60, I plumped for this one despite James Hoffman's disapproval. It does take a little more 'warming' than a plastic one would, but that is relatively easily achieved by running it - and the filter paper - under the hot tap - or by using the surplus water which most people will already have in their kettle.
It seems much more robust than plastic - and has a nice 'feel' to it.",Wierdostomps,Revisado en Reino Unido el 24 de marzo de 2024
"Easy ,efficient and cost effective- no plastic parts and easy to clean","5,0 de 5 estrellas",Takes up almost no space on counter. Makes wonderful drip coffee. I use a small glass carafe with this,I ordered 2 sets for a total of 4 lanterns. Only 2 came and they charged me for 4. Then after 3 days they stopped working! Couldn’t get help from Amazon so I’m thinking of canceling me membership! Ugh! Embarrassed as this was a Mother’s Day gift!,Revisado en los Estados Unidos el 21 de marzo de 2024
"Viel zu winzig, komplett rund; 1x4-Filter passt nicht","1,0 de 5 estrellas","Irgendwie hatte ich ja noch Hoffnung, als ich nach langem Hin und Her dann diesen ""Hario VDC-02W V60 Kaffeefilterhalter, Porzellan, Größe 2, 1-4 Tassen, 300ml, weiß"" auswählte. Zuhause ausgepackt traf mich dann der Irrtum mit der vollen Breitseite: Dieser Filterhalter ist nie und nimmer für ""4 Tassen"" geeignet, denn er ist winzig! Und seine runde Form verhindert die sinnvolle Aufnahme eines in Deutschland üblichen Papierfilters.

FAZIT
Dieses Produkt mag in Japan funktionieren. Dort ist ja manches ein bisschen kleiner. Zudem gibt es dort offensichtlich runde Filtertüten. Hier in Germany ist das ganz anders.

Keine Kaufempfehlung!",motivkontrast,Revisado en Alemania el 13 de marzo de 2024
Overhyped,"1,0 de 5 estrellas","I was SO disappointed that the whole in the bottom of this dripper is SOOOOO large, that the water literally runs thru it so fast that there is little time for the water to coffee grounds interface to actually tooooo short for ""brewing"" to happen And the paper filters tear at the bottom from the lack of resistance to the water flow",Dokioki,Revisado en los Estados Unidos el 29 de febrero de 2024
The gold standard for drip coffee,"4,0 de 5 estrellas",High quality.,Amazon Customer,Revisado en los Estados Unidos el 20 de febrero de 2024
Good product,"5,0 de 5 estrellas",On time,Robert Byers,Revisado en los Estados Unidos el 19 de febrero de 2024
9年目になりました,"5,0 de 5 estrellas","2015年4月に購入してから9年になりますが、まだまだ立派な現役です。
このサーバーで淹れるとコーヒーがまろやかで広がりのある味わいになります。サーバーでこうも違うものかと、不思議です。たまに違うサーバーで淹れますが、やっぱりハリオがいい。
落として縁が欠けましたが、問題なく使えています。これからも人生を一緒に過ごしてほしい仲間です。",guranobi,Revisado en Japón el 9 de febrero de 2024
Porta filtro de porcelana de excelente qualidade,"5,0 de 5 estrellas","Porta filtro de porcelana de excelente qualidade, mantendo a temperatura da água durante a filtragem do café. Por isso, melhor que preta filtro de plástico. Além disso, o utensílio é bonito, agradando quem gosta de preparar o café. Como todo produto da Hario, é de alta qualidade. Recomendo.",Eduardo Candido da,Revisado en Brasil el 9 de febrero de 2024
Wertig,"5,0 de 5 estrellas","Ist schon mein 2. Filterhalter. Sehr wertig, wie beschriben eine tolle Idee den Durchlauf des Kaffees nicht durch kleine Löcher zu begrenzen, sondern duch den Mahlgrad (darum hat dieser Filter ein großes loch).",rastelli,Revisado en Alemania el 8 de febrero de 2024
Worst coffee filter holder I have ever used.,"1,0 de 5 estrellas","As someone who has used mini mini forms of coffee filter holders over the years for pour over style coffee I can say without a doubt this is the worst one in existence.

There is frankly a giant hole in the bottom and no matter what kind of coffee filter you use it will burst and all of your coffee grounds will go into your cup.

This is a classic example of someone who designed something without ever using it.

It doesn't matter what material it is made out of if there is a giant hole in the bottom of it your coffee filter is going to burst and it's not going to turn out good and you're going to have a bad morning.

Skip this one entirely. Don't even look at it. Find one with smaller holes designed by somebody who actually drinks coffee.",Casey,Revisado en los Estados Unidos el 8 de febrero de 2024
La meilleure façon de faire du café,"5,0 de 5 estrellas",Le slow coffee est la meilleure façon de faire le café pour moi et ce système est excellent pour cette pratique. Je recommande vivement.,Yannick,Revisado en Francia el 1 de febrero de 2024
Beautiful & easy to use,"5,0 de 5 estrellas","A very elegant little pour-over filter holder. It's well-made, holds water hot and has a perfect size hole at the bottom. Personally, I prefer a Bialetti Mokka but my houseguests are very happy with this. I only wish they made it out of another material as porcelain gets smashed very quickly in my busy household. I am using the Hario brand filters so I can't tell you what it would be like using another kind but I am guessing that in a pinch, a folded paper towel might work too.",A. Meer,Revisado en los Estados Unidos el 31 de enero de 2024
汚れ知らずの白　スタンダード！,"5,0 de 5 estrellas",以前は、ガラス製を使っていましたが、案外、汚れが目立ちました。白にしたのですが、黄ばみにくいので、驚きました。シンプルで美しいスタイルに感動して、毎日の生活が楽しくなりました。,ブルーランナー,Revisado en Japón el 28 de enero de 2024
Coffee Drip...pour-over,"5,0 de 5 estrellas",Love this...the coffee is outstanding!,Chere,Revisado en los Estados Unidos el 27 de enero de 2024
Great minimalists coffee maker,"5,0 de 5 estrellas",Simple to use and versatile for pour over in a coffee mug or carafe. Great for use in a travel mug!,Carl Gregory,Revisado en los Estados Unidos el 23 de enero de 2024
Simply Superb,"5,0 de 5 estrellas",Simply Superb,Michael Johnson,Revisado en Reino Unido el 18 de enero de 2024
Surprisingly high quality,"5,0 de 5 estrellas","This is a great quality product, much better than comparable items.",JP,Revisado en los Estados Unidos el 9 de enero de 2024
Molto comodo,"5,0 de 5 estrellas",Pratico e comodo,Cliente Amazon,Revisado en Italia el 5 de enero de 2024
Fast and strong,"5,0 de 5 estrellas","Make sure you buy the right filters!

The big hole in the bottom makes the coffee flow quicker than more traditional pour over setups.",happy peeps,Revisado en los Estados Unidos el 4 de enero de 2024
Perfekt för v60 bryggning,"5,0 de 5 estrellas",Går utmärkt att brygga 4 koppar kaffe. Bra kvalitet och lätt att diska.,Mfor,Reseñado en Suecia el 27 de diciembre de 2023
My favorite way to make coffee,"5,0 de 5 estrellas",V60 pour over is my favorite way to make coffee. This is my second one. The first had a tragic fall; but had lasted several years. Great quality and long lasting; and makes an excellent cup of coffee.,Natalie,Revisado en los Estados Unidos el 23 de diciembre de 2023
ちょっと特殊,"4,0 de 5 estrellas",形状が普通のドリッパーと異なるので、どこでも買えるフィルターペーパーは使えない。また、ドリッパーの下部が小さいので、口径が大きいサーバーには使えない。サーバーもセットで買えばよかったかな？,モモのパパ,Revisado en Japón el 11 de diciembre de 2023
good coffee,"5,0 de 5 estrellas","I have purchased and used two sizes, and the grooves on the inside allow the extracted coffee to go into the cup without spilling. Since it is not made of plastic, it is safe to pour hot water on and also looks pretty. I have tried many different products, but this product is the best for making coffee.",sugarland,Revisado en los Estados Unidos el 8 de diciembre de 2023
Love it,"5,0 de 5 estrellas",I got this because I prefer the taste of pour over coffee compared to regular brewed coffee. It’s simple and easy to use.,Chloe S.,Revisado en los Estados Unidos el 6 de diciembre de 2023
Guter Keramikfilter,"4,0 de 5 estrellas",Guter und scheinbar robuster Keramikfilter. Der Kaffee schmeckt sehr gut.,Thomas,Revisado en Alemania el 5 de diciembre de 2023
"Used to do French Press, this is a smoother taste and how good coffee should be made always","5,0 de 5 estrellas","Used to do French Press, this is a smoother taste and how good coffee should be made always.",Amazon Customer,Revisado en los Estados Unidos el 30 de noviembre de 2023
Toller Kaffeefilterhalter,"5,0 de 5 estrellas",Zusammen mit dem Filter holt man mehr heraus. Material super. Danke.,Amazon Kunde,Revisado en Alemania el 25 de noviembre de 2023
The best for pour over,"5,0 de 5 estrellas","Makes the best pour over coffee. A friend who has a pop-up coffee shop has tested all the brands and swears this is the best. I agree and love it. I own two, one for home and one for travel",MyFavFork,Revisado en los Estados Unidos el 21 de noviembre de 2023
"Tolle Geschenk, für Kaffeeliebhaber","5,0 de 5 estrellas","Der Hario VDC-02W V60 Kaffeefilterhalter aus Porzellan in der Größe 2 ist eine exzellente Wahl für Kaffeeliebhaber. Sein schlichtes, weißes Design verleiht der Zubereitung einen Hauch von Eleganz. Mit einer Kapazität von 1-4 Tassen und 300ml bietet er die perfekte Größe für individuelle Bedürfnisse. Die Konstruktion aus hochwertigem Porzellan sorgt für eine optimale Temperaturstabilität während des Brühvorgangs. Die Form des V60 ermöglicht eine gleichmäßige Extraktion des Kaffeearomas, und das Ergebnis ist ein köstlicher Kaffee mit intensivem Geschmack. Ein Must-Have für Kaffeegenießer, die Qualität und Ästhetik gleichermaßen schätzen.",S,Revisado en Alemania el 18 de noviembre de 2023
Kaffee-Verschwender weil Abflussloch zu groß,"2,0 de 5 estrellas","Die Filter von Hario sind sehr gut, der Kaffee schmeckt tatsächlich besser. Mit dem Filterhalter bin ich allerdings überhaupt nicht einverstanden, das Loch, durch das der Kaffee abfließt, ist viel zu groß, deshalb wird der Kaffee zu dünn. Man müsste viel mehr Kaffee dosieren als gewohnt, um einen ordentlichen Geschmack zu erzielen, das empfinde ich als Verschwendung. Ich verwende deshalb die Hario Filter in einem üblichen Melitta-Kaffeefilterhalter aus Porzellan, und das klappt (und schmeckt) sehr gut. Tipp: Für die gebräuchlichste 1x4 Filterhaltergröße den Filter Hario VCF-03 verwenden, die VCF-02 sind etwas zu klein dafür.",M. Boehm,Revisado en Alemania el 3 de noviembre de 2023
Beste Kaffeefilter....,"5,0 de 5 estrellas","... Den ich bisher benutzt habe.
Mit den passenden filtern sehr gut.
Benutze ich seit dem Kauf nur noch und ich habe meine normale Filtermaschine in den Keller gepackt.",Linkenbock,Revisado en Alemania el 3 de noviembre de 2023
It works sometimes,"3,0 de 5 estrellas","Because this item is so popular, I went against my better judgement and purchased it. I generally use a chemex or those plastic one-cup cones. The one-cup cones I've used are inexpensive, yet properly made. There are generally a few tiny holes at the bottom that allow a perfect amount of coffee to filter through whilst holding the filter and grounds in place. It's not rocket science, so I'm surprised with how off this design is. To my surprise, this model works sometimes. I assumed the very large hole at the bottom wouldn't be supportive enough to hold the wet filter and grounds, but it sometimes does. The other half of the time, they all fall through into your cup - which isn't surprising at all. What is surprising is that this seems to be working for others. I'm at a loss. It's like seeing thousands of reviews for a product that requires a round peg to be jammed into a smaller square hole. How is everyone doing it? I feel gaslit.",amazonwoman,Revisado en los Estados Unidos el 29 de octubre de 2023
Very happy with this,"5,0 de 5 estrellas","I use this when I have guests or if I want just a ""regular"" coffee. Very happy with it. Works great and makes great tasting coffee.",Feather,Revisado en Reino Unido el 21 de octubre de 2023
"Looks great, can't wait to try","5,0 de 5 estrellas","Product was packaged very securely. Looks great, can't wait to put it to good use.",Joe D.,Revisado en los Estados Unidos el 21 de octubre de 2023
Works great-sturdy,"5,0 de 5 estrellas","I use this daily! The ridges help make the most of the pour-over... making sure things flow properly for best flavor. This goes great in the dish-washer when needed, very sturdy.",chris,Revisado en los Estados Unidos el 17 de octubre de 2023
Used it for years,"5,0 de 5 estrellas",This is the second one of these I bought. I broke my last one during a move from house to house and I knew I had to replace it. The filters for it are affordable and I love the pour over coffee taste. It's quick to setup and easy to clean. I even bought a red one for my wife!,James Martin,Revisado en los Estados Unidos el 10 de octubre de 2023
"love it, but i accidentally broke my last one","4,0 de 5 estrellas","since it’s ceramic, it’s not unbreakable
had to replace last one which lasted for years when it took a bad tumble and handle broke off",Howard Rim,Revisado en los Estados Unidos el 9 de octubre de 2023
High quality ceramic filter holder,"5,0 de 5 estrellas","Best used with #2 size filter
Warm up if cold before fitting filter to maintain 210°-212° water when poured over fresh ground beans.",WavyD,Revisado en los Estados Unidos el 6 de octubre de 2023
awesome!!!,"5,0 de 5 estrellas",timeless classic,Mason A,Revisado en Canadá el 2 de octubre de 2023
perfect,"5,0 de 5 estrellas",perfect,KonstantinSh,Revisado en los Estados Unidos el 21 de septiembre de 2023
Good product,"5,0 de 5 estrellas",This is perfect to make 1-2 cups of coffee and easy to clean. No compaints,Andrew S,Revisado en los Estados Unidos el 19 de septiembre de 2023
works very well,"5,0 de 5 estrellas","As stated, this dripper makes a strong cup of coffee very quickly. Of course you could just use less coffee as you get familiar. The ceramic doesn't seem to stain at all. The only oddity is that it shows the filters as pointy at the tip. I originally just used my regular #2s and they worked fine, really. But I decided to order some pointy-tipped ones online and they do fit right in as this dripper has one large hole directly in the bottom. I'm very impressed and pleased with how quickly it drips! The swirling grooves must indeed hold the coffee near the water to get the most out of it. This is my 3rd dripper and it's way ahead of the others. It makes an excellent cup of coffee!",kate,Revisado en los Estados Unidos el 17 de septiembre de 2023
Solid Japanese quality,"5,0 de 5 estrellas",I like the simple and effective layout. Grooves in the funnel to let coffee flow. Large opening in the bottom. Easy to clean with no gaps or hard to reach areas.,Customer,Revisado en los Estados Unidos el 5 de septiembre de 2023
this is not plastic. zmskes the BEST coffee,"5,0 de 5 estrellas",love everything about this!,healthconscious,Revisado en los Estados Unidos el 1 de septiembre de 2023
Excellent pour-over option,"5,0 de 5 estrellas","The only way I can make coffee these days is by pour-over. My wife won’t tolerate a coffee machine in the kitchen because they just take up too much space. This is a perfect compromise because I’m the only one who drinks coffee so the single-cup option works in our house. I love the weight but am constantly afraid I’m going to drop it and shatter it. But…I’ve had it for a year and a half now without incident, so I suppose I’m on a roll.
You will need to get a filter option, so look into metal or fabric filters, but this is the funnel you have been searching for.
Pictured: this is how it fits on my cup I make my coffee in. It’s doesn’t quite fit over the top but it DOES sit steadily, and the cup has a very large mouth. Mine is a Yeti-style, stainless vacuum-sealed 32 oz monster. If you have a smaller cup it will work fine.",Geoff L.,Revisado en los Estados Unidos el 1 de septiembre de 2023
Now I know how the real coffee supposed to taste like,"5,0 de 5 estrellas","I only drink 1 cup a day, so it has to be v60",Sliperyslide,Revisado en los Estados Unidos el 28 de agosto de 2023
Use it every day,"5,0 de 5 estrellas","Works great, like it better than my Brevelle espresso maker. Have had it for a year and I use it every day.",Spurious W,Revisado en los Estados Unidos el 26 de agosto de 2023
Starting to crack after 6 months,"3,0 de 5 estrellas","I take very good care of ours. Very careful when washing. Never dropped or banged against. But a small crack is starting to form at the base. Spent a little more on these bec of the brands reputation, but am disappointed in the long term quality",SS,Revisado en los Estados Unidos el 19 de agosto de 2023
"Actually obsessed, great for those with sensitivities","5,0 de 5 estrellas","Was very hesitant to try this coffee method but I found I’m allergic to nickel (so I can’t use any stainless steel) and not wanting to use plastic coffee machines after my keurig finally died, I decided to try this.

I’m honestly obsessed. I thought it would be complicated/tedious but it’s really no more complicated than brewing loose leaf tea. I try to make two cups at a time to put one in the fridge to make it a little faster some mornings. This method really produces some amazing tasting coffee. Usually with other methods, I feel like it can be hit or miss if you skew the ratio even a tad but every time this has produced great (very strong) coffee.

I also love that this is ceramic so I can hand wash or put in the dishwasher whereas when I previously had a french press, I never really trusted it in the dishwasher so that was an extra pain cleaning it all the time.

I truly can’t recommend this enough!",C,Revisado en los Estados Unidos el 18 de agosto de 2023
V60 is a true classic,"5,0 de 5 estrellas",Excellent Hario quality. The V60 is a must have for true coffee enthusiasts. Makes the perfect cup,Thomas,Revisado en los Estados Unidos el 17 de agosto de 2023
we wanted something not made of plastic,"5,0 de 5 estrellas","works great. It does want us to use a specific paper cone, but a regular #4 works okay if folded differently",Veraestau,Revisado en los Estados Unidos el 13 de agosto de 2023
Buen diseño y calidad,"5,0 de 5 estrellas","Funciona bien, buen diseño. El tamaño 02 es ideal para preparar una o dos tazas y el filtro que se encuentra por todas partes encaja perfectamente. Dudé entre esta y la 01, pero me alegro de haber comprado la de dos tazas aunque la use a menudo para una.",Maria,Revisado en España el 4 de mayo de 2024
Hario v60,"5,0 de 5 estrellas",Envio en tiempo acordado. Producto de calidad. Buen vendedor.,Raul,Revisado en España el 8 de abril de 2024
Maravilloso,"5,0 de 5 estrellas","Calidad, sin residuos, rápido filtrado, ancho para la mayoría de tazas.",C. Zambrano,Revisado en España el 31 de diciembre de 2023
Perfecto,"5,0 de 5 estrellas",Es genial,M Varenka García Mallén,Revisado en España el 10 de julio de 2024
Perfecto,"5,0 de 5 estrellas",Solo tomo café en casa y solo uso este producto. Perfecto.,María S.,Revisado en España el 14 de marzo de 2024
Calidad insuperable,"5,0 de 5 estrellas","Como producto tiene mucha calidad, pero destacaría que si viertes el café directamente sobre una taza grande no puedes ver cuánto has echado, tienes que ir levantándola, por eso la he cambiado por el modelo transparente. Esta además, al ser cerámica y estar encima de otro utensilio, se puede caer y romper, hay que ir con cuidado.",César E.,Revisado en España el 27 de noviembre de 2022
Justo lo que buscaba,"5,0 de 5 estrellas","Esta genial, buen material y resistente. Te va a servir para cualquier tipo de vaso o jarra que quieras utilizar.",Esquerp,Revisado en España el 11 de marzo de 2023
Perfecto,"5,0 de 5 estrellas",Perfecto,salvador,Revisado en España el 30 de diciembre de 2022
Lo devolvi,"1,0 de 5 estrellas",El hueco de la parte de abajo era muy grande y con el peso del agua y el cafe se colaba y caia todo el cafe dentro de la taza.,David Castñaeda,Revisado en España el 25 de agosto de 2023
Porcelana,"5,0 de 5 estrellas","El tamaño y calidad es perfecta. La porcelana se rompe antes q las de plástico, pero sin dudarlo, la elección es la de porcelana",María,Revisado en España el 6 de junio de 2022
Nice,"5,0 de 5 estrellas",Good But over priced,Kamaljit Singh,Revisado en India el 20 de febrero de 2023
Filter coffee taste,"5,0 de 5 estrellas",Nice filter coffee taste. Very simple and quick to clean,Amazon Customer,Revisado en Singapur el 27 de junio de 2023
