title,rating,body,author,date
Ganz ok für den Preis,"4,0 de 5 estrellas","Cafe schmeckt für so ein Tammagoggi Automat ganz gut. Preis ist ok. Das Ding aber SILENT XY zu nennen ist schlichtweg eine Frechheit !!! Denke man kann ein noch günstigeres Model wählen denn den Schnick-Schnack mit verschiedenen Gebräu kann man sich glaube ich schenken…und das Personalisieren ist reiner Blödsinn.Jetzt nach zwei Monaten, muss ich sagen die Maschine ist mega laut !!! Das Display schließt nicht sauber am Gehäuse an, ein tropfen Wasser oder Café würde unmittelbar direkt hinter das Gemüse am Display laufen. Die dämlicher Personalisierung aktiviert sich ständig selbst und lässt sich nicht deaktivieren....Alles in allem nicht mit der letzten Bosch vor 10 Jahren zu vergleichen.",Grrr,Revisado en Alemania el 27 de mayo de 2024
Super Gerät,"5,0 de 5 estrellas",Also ich kann es nur empfehlen. Warm und kalt Getränke funktioniert sehr gut,Mehmet,Revisado en Alemania el 27 de mayo de 2024
Hier ist nichts mit SilentBrew,"3,0 de 5 estrellas","Der Phillips Kaffeevollautomat präsentiert sich als hochwertiges Gerät mit einem ansprechenden Design und vielfältigen Funktionen. Eine vielversprechende Eigenschaft ist die angepriesene SilentBrew-Technologie, die jedoch bei genauerer Betrachtung nicht ganz den Erwartungen entspricht. Der Brühvorgang erweist sich als überraschend laut und führt zu spürbaren Vibrationen, was für einige Nutzer möglicherweise als störend empfunden wird.

Ein herausragendes Merkmal ist zweifellos die externe Milchschäumfunktion, die eine mühelose Reinigung des Milchsystems ermöglicht und somit zur langfristigen Wartung des Geräts beiträgt. Diese innovative Lösung zeigt, dass Phillips auf die Bedürfnisse der Nutzer eingeht und praktische Lösungen bietet.

Ein kritischer Punkt ist jedoch das Fehlen einer ausführlichen gedruckten Bedienungsanleitung. Die ausschließliche Bereitstellung eines QR-Codes für die Anleitung erwies sich als unpraktisch und zeitraubend für einige Nutzer, die eine schnelle und unkomplizierte Einführung in das Gerät bevorzugten. Eine ausführliche gedruckte Bedienungsanleitung würde den Einstieg in die Nutzung des Geräts erheblich erleichtern und das Benutzererlebnis verbessern.

Ein weiterer Aspekt, der hervorgehoben werden sollte, ist die Möglichkeit, das Mahlwerk anzupassen, um den individuellen Kaffeegeschmack zu erreichen. Dies erfordert zwar eine gewisse Experimentierfreude seitens des Nutzers, ermöglicht jedoch eine personalisierte Kaffeezubereitung und bietet somit ein Höchstmaß an Flexibilität.

Positiv zu erwähnen ist auch die Integration eines Wasserfilters und die automatische Anzeige für den Austausch, was die Pflege des Geräts unterstützt und die Qualität des Kaffees verbessert. Dies unterstreicht das Engagement von Phillips für Benutzerfreundlichkeit und Produktqualität.

Einige Herausforderungen stellen sich jedoch bei der Zubereitung von Cappuccino dar, insbesondere die ungewohnte Reihenfolge der Kaffeezubereitung, die zu einer gewissen Verwirrung führen kann. Dies könnte für einige Nutzer eine Lernkurve bedeuten und erfordert möglicherweise zusätzliche Anpassungen, um den gewünschten Kaffeegenuss zu erreichen.

Eine weitere Quelle der Verwirrung ist die Tatsache, dass heißes Wasser für Tee aus dem linken Auslass, der normalerweise für den Milchaufschäumer verwendet wird, kommt. Dies könnte für einige Nutzer ungewohnt sein und erfordert möglicherweise eine Anpassung der Gewohnheiten.

Trotz dieser Herausforderungen bietet der Phillips Kaffeevollautomat einige bemerkenswerte Funktionen, wie die Möglichkeit, aufgrund von 2 Auslässen z.B. zwei Espressi gleichzeitig zuzubereiten, was die Effizienz und Vielseitigkeit des Geräts weiter erhöht.

Für die Zubereitung von Eiskaffee habe ich bisher keine Erfahrung gemacht, freue mich jedoch auf die Möglichkeit, diese Funktion zu testen, insbesondere da der Sommer naht und erfrischende Getränke gefragt sind.

Insgesamt präsentiert sich der Phillips Kaffeevollautomat als solides und hochwertiges Gerät mit einer Reihe von nützlichen Funktionen. Trotz einiger Verbesserungsmöglichkeiten bietet er eine zufriedenstellende Leistung und eine gute Qualität, die die Bedürfnisse der meisten Kaffeeliebhaber erfüllen dürfte.",Hedi,Revisado en Alemania el 26 de mayo de 2024
Zaubert schwarze flüssiges Gold :-),"5,0 de 5 estrellas","Ich durfte die Philips Serie 5500 Vollautomatik LatteGo Espressomaschine testen und bin beeindruckt von ihren Funktionen und der Qualität des Kaffees. Das überzeugendste für mich sind z.b. die 20 heißen und kalten Kaffeespezialitäten die diese Maschine bietet. Von Espresso über Latte Macchiato bis hin zu eisgekühlten Kaffeegetränken – für jeden Geschmack ist etwas dabei. Diese werden am Touch-Display einfach erklärt dargestellt.
Das LatteGo Milchsystem zaubert samtig-cremigen Milchschaum, selbst bei pflanzlichen Alternativen. Es besteht aus nur 2 Teilen und ist in 10 Sekunden unter fließendem Wasser gereinigt. Keine Schläuche, keine Komplikationen. Diese Espressomaschine ist bis zu 40 % leiser als ihre Vorgänger. Genießen Sie Ihren Kaffee ohne störende Geräusche.Die Maschine startet sofort, sodass Sie nicht lange auf Ihren Kaffee warten müssen, dies erfreut vor allem am Morgen.
Dank des AquaClean Filters können Sie bis zu 5.000 Tassen ohne Entkalken genießen.
Der Kaffee war aromatisch, vollmundig und perfekt zubereitet. Die einfache Bedienung und die schnelle Reinigung sind weitere Pluspunkte.
Insgesamt kann ich den Philips Serie 5500 Vollautomatik LatteGo Espressomaschine wärmstens empfehlen. Die Bedienung des Geräts ist zudem auch selbsterklärend und einfach über das Touch-Display.",Tobias T.,Revisado en Alemania el 24 de mayo de 2024
Esperienza di Caffè Perfetta a Casa,"5,0 de 5 estrellas","La Philips Serie 5500 è stata una vera e propria rivoluzione nella mia routine quotidiana del caffè a casa. Dotata della tecnologia LatteGo e SilentBrew, questa macchina da caffè espresso automatica ha trasformato la mia esperienza di caffè in qualcosa di straordinario.

Innanzitutto, devo sottolineare la versatilità di questa macchina. Con la capacità di preparare fino a 20 diverse bevande calde e ghiacciate, soddisfa le esigenze di tutti gli amanti del caffè nella mia famiglia. Dai classici espresso e cappuccino alle varianti più esotiche come il caffè freddo, questa macchina offre una gamma completa di opzioni per ogni occasione.

La tecnologia LatteGo è stata una piacevole sorpresa. Questo innovativo sistema di preparazione del latte garantisce una schiuma liscia e cremosa ogni volta, senza dover fare compromessi sulla qualità del latte o sulla pulizia della macchina. La semplicità con cui si può montare e smontare il LatteGo per la pulizia rende il mantenimento della macchina estremamente facile e veloce.

Il sistema SilentBrew è un'altra caratteristica degna di nota di questa macchina. Grazie alla sua tecnologia avanzata, la preparazione del caffè avviene in modo silenzioso, senza disturbare il mio ambiente domestico. Posso preparare il mio caffè del mattino senza preoccuparmi di svegliare la famiglia o disturbare la tranquillità della casa.

La funzione di Avvio Rapido è stata una vera manna dal cielo per le mattine affrettate. Con il semplice tocco di un pulsante, la macchina si accende e si prepara rapidamente per erogare il mio caffè preferito in pochi istanti. Questo risparmia tempo prezioso nelle mattine caotiche e mi permette di iniziare la giornata con una tazza di caffè perfettamente preparata.

In conclusione, la Philips Serie 5500 è stata un'aggiunta eccezionale alla mia cucina. Con la sua tecnologia avanzata, versatilità e facilità d'uso, ha trasformato la mia esperienza di caffè a casa in qualcosa di veramente speciale. Consiglio vivamente questa macchina a tutti coloro che cercano un caffè di alta qualità e un'esperienza di preparazione senza stress direttamente nella propria cucina.",Giavo,Revisado en Italia el 23 de mayo de 2024
Never look back,"5,0 de 5 estrellas","After about a month of regular use, these are my thoughts:

Things I liked:

+ First things first. It's a superb coffee machine. It automates every step of the process from bean to cup and makes outstanding, delicious coffee. I have only ever owned sub-£100 coffee pod machines and regular basic filter coffee makers, so this is a considerable step up (and this also gives you a frame of reference for my own experience that I'm using to judge this machine - I'm not a professional coffee machine reviewer but I do enjoy my coffee!)
+ In my opinion, you simply have to spend a bit of time learning about the machine and getting it set up right to make the most of it. You will get the benefits down the line, but if you put in the effort at the start, you'll reap the benefits later on. Everything is customisable, from the initial water hardness during setup, to the strength, volume and even temperature of your final cup (with sliders to get it just right).
+ My morning cup is different from my wife's. But it's really easy just to save your preference to your own profile. So if my cup is stronger but shorter and hers is a bit longer but less intense, that's fine. It's really easy to switch between them.
+ It's worth noting that there are other features that you might not have thought of. For example, it's able to dispense (near)instant hot water.
+ I think the machine is at its best when going from bean to cup, but you can add pre-ground coffee instead if you prefer. There's so much you can adjust to get your coffee just the way you want it, but if you just want a simple latte or cappuccino, it doesn't have to be that complicated either!

Things I didn't like:

- The price - £650 makes this a significant investment. While I feel like you get great quality from it (in terms of the build quality and design choices), it's more than I would have ever spent on a coffee machine.
- It's not silent. It's got a bean grinder and it makes the noise of a bean grinder. Unless you're expecting it to be able to simply persuade the beans to crumble (and at this price, you might be), you have to accept that it will make noise when grinding beans. It's fine - it doesn't bother me in the slightest.

Do I recommend it?

Yes. I'm not going to dwell on how much it costs - if you're planning to buy this, you're already aware of the price. What I will finish by saying is that it makes fabulous coffee, really easily, straight from the bean. It can be as simple or as complicated as you want it to be and, unfortunately for me, it has spoilt me and I'm never going back. It's just great.",Jimmy C,Revisado en Reino Unido el 23 de mayo de 2024
Hervorragende Kaffeeerfahrung mit einem Tastendruck,"5,0 de 5 estrellas","Die Philips Serie 5500 LatteGo Espressomaschine ist eine echte Offenbarung für Kaffee-Liebhaber und ein Paradebeispiel für Innovation und Komfort in der modernen Küchentechnik. Dieses Gerät vereint Funktionalität mit Benutzerfreundlichkeit und bietet eine Kaffeequalität, die man sonst nur von professionellen Baristas erwarten würde.

Innovatives Milchschaumsystem:
Einer der größten Vorteile dieser Espressomaschine ist das LatteGo-System. Das Milchschaumsystem ist nicht nur unglaublich effizient, sondern auch bemerkenswert einfach zu bedienen. Mit nur wenigen Handgriffen lässt sich ein perfekter, cremiger Milchschaum herstellen, der jede Kaffeekreation zu einem Genuss macht. Die Zeitersparnis im Vergleich zu herkömmlichen Methoden ist enorm und besonders morgens ein wahrer Segen. Es sind keine Schläuche zu reinigen, das gesamte System geht einfach in die Spülmaschine und man hat somit nicht die bei anderen Geräten häufiger vorkommenden Reinigungsaufwände oder gar verstopfte Leitungen. Dafür ist der Milchschaum etwas flüssiger als bei einem reinen Milchaufschäumgerät. Für mich aber absolut in Ordnung, weil ich nicht mehr den Milchschäumer nach jeder Tasse reinigen muss und somit viel Lebenszeit spare.

Benutzerprofile und einfache Bedienung:
Die Philips Serie 5500 ermöglicht es, 4 verschiedene Benutzerprofile (plus ein Gästeprofil) anzulegen. So können 4 Familienmitglieder oder Bürokollege seine Kaffeepräferenzen speichern und mit nur einem Tastendruck den Lieblingskaffee zubereiten. Die Bedienung der Maschine ist intuitiv und ""doofensicher"", was bedeutet, dass wirklich jeder in der Lage ist, hochwertigen Kaffee zu zaubern, ohne sich in komplizierte Einstellungen vertiefen zu müssen. Man drückt einfach auf das Bild der gewünschten Kaffeeart und ist fertig. Durch die Speicherung bleibt der Output immer gleich.

Vergleich und Qualität:
Im Vergleich zu meinem vorherigen Kaffeevollautomaten, der vor acht Jahren gekauft wurde und nur die Hälfte gekostet hat, ist der Unterschied mit der Philips Serie 5500 natürlich wie Tag und Nacht. Die Qualität des Kaffees, die Zuverlässigkeit der Maschine und die Vielfalt der Kaffeeoptionen sind beeindruckend. Die Investition in diese hochwertige Maschine zahlt sich aus, indem sie konstant hervorragenden Kaffee liefert, der jede Kaffeezeit zu einem besonderen Moment macht.

Fazit:
Die Philips Kaffeemaschine ist eine absolute Kaufempfehlung für jeden, der Wert auf Qualität, Geschwindigkeit und Benutzerfreundlichkeit legt. Sie bietet eine professionelle Kaffeehausqualität, vereint mit der Bequemlichkeit, die man sich für den häuslichen Gebrauch oder das Büro wünscht. Ob Sie ein erfahrener Kaffeekenner sind oder einfach nur Ihren Morgenkaffee genießen möchten, diese Maschine wird Ihre Erwartungen nicht nur erfüllen, sondern übertreffen.",Dom,Revisado en Alemania el 22 de mayo de 2024
Sehr gutes Gesamtpaket zu sehr fairem Preis,"4,0 de 5 estrellas","Wir haben früher schon einen Philips Vollautomaten im Einsatz gehabt, der uns leider nicht so ganz überzeugte. Nach anfangs guter Arbeit hat er recht schnell den Betrieb eingestellt, weil die Brüheinheit defekt war. Umso skeptischer war ich zunächst bei dieser Maschine.
Die Schwiegereltern betreiben in Konkurrenz eine Jura Z8. Die kann, bis auf die Kaltgetränke der Philips, alle anderen ebenfalls vergleichbereit zubereiten.
Die Bedienung gefällt mir persönlich bei der Philips einen Ticken besser. Das System ist gut und einfach durchdacht. Schnell Änderungen oder Anpassungen sind leicht während des Zubereitens möglich. Die Tasten funktionieren stets gut.
Die Zubereitung selbst gefällt bei der Jura besser. Sie ist etwas schneller, war vor allem bei einer größeren Anzahl an Getränken deutlich zur Geltung kommt.
Geschmacklich gibt es keinen Unterschied. Beide Mahlwerke arbeiten sauber und auch der Druck für die entsprechenden Produkte wie Espresso oder Latte ist gegeben.
Die Haptik ist bei der Jura um Welten besser. Angesichts des Preises wurde hier bei Philips aber auch deutlich Materialqualität reduziert.
Bei den generellen Features hat die Philips deutlich die Nase vorn. Die Auswahl an Getränken ist gigantisch, sogar Kaltgetränke (erst die Z10) sind möglich. Auch ist die App deutlich besser als bei der Jura.
Der Preis ist unfassbar fair bei dem Funktions- und Leistungsumfang. Die Maschine kann ich uneingeschränkt empfehlen, auch wenn ich aufgrund der gewählten Materialien einen Stern abziehe. Denn 100% perfekt wäre in dem Fall gelogen.",A. Genesius,Revisado en Alemania el 21 de mayo de 2024
Buona macchina per caffè e altre bevande. Prezzo un pò eccessivo.,"4,0 de 5 estrellas","Questa macchina del caffè all’inizio della configurazione permette di scegliere la lingua (è compresa anche la lingua italiana).
Il settaggio è facile e intuitivo grazie a pochi tasti sulla parte frontale che permettono comunque di “governare” tramite sottomenù tutte le varie opzioni di utilizzo e passo dopo passo spiega cosa fare.
Inizialmente viene effettuata la pulizia dell’acqua tramite un filtro che è programmato per 5000 caffè prima che sia necessario sostituirlo.
Consiglio l’utilizzo di acqua in bottiglia con pochi residui fissi non solo per una questione salutista ma anche per preservare la macchina dal calcare nel lungo periodo.
Non aspettatevi una macchina SILENZIOSA, perché i suoi rumorini li fa.
Il raccoglitore dei chicchi di caffè macinati è da svuotare almeno una volta al giorno (ho fatto delle prove iniziali con 6- 7 caffè espresso ed era già da svuotare) e ovviamente occorre caricare l’acqua spesso.
I primi espressi escono liquidi ma non bisogna demordere, ci vuole un po’ per trovare il settaggio giusto a seconda del gusto personale. Come ogni macchina del caffè o caffettiera, va utilizzata diverse volte per ottenere dopo un caffè più buono.
Ha la possibilità di variare la gradazione di macinatura del caffè (più viene macinato e più risulterà amaro) e si può effettuare la scelta di un caffè più o meno corto.
L’acqua esce calda quanto basta per non ustionarsi la lingua nel berlo.
L’operazione di completamento/fuoriuscita della bevanda è veloce e precisa. Consiglio di posizionare una tazzina da caffè non troppo stretta sotto l’erogatore per evitare che la bevanda esca fuori dalla tazza.
Il cappuccino esce cremoso e buono da gustare (dopo aver sempre fatto pratica col giusto sapore e densità del caffè).
Si possono memorizzare diversi profili (4 più un ospite) per non dover settare ogni volta le impostazioni della bevanda che si vuol fare.
Esteticamente ha una linea classica, il materiale plastico è resistente e presenta dei facili incastri. Non è troppo ingombrante in un piano cucina.
il prodotto richiede una manutenzione costante: una volta a settimana si dovrebbe effettuare la pulizia del gruppo che fa il caffè.
Per un amante del caffè (e i suoi derivati) è uno strumento utile da avere a casa e fa risparmiare tempo per la preparazione ed è anche divertente il suo utilizzo, proprio perché semplice nella comprensione e alla portata di tutti. L’unico rilievo che si può fare riguarda il prezzo che, per quanto la macchina sia ricca di funzioni e permetta di preparare una grande varietà di bevande, il suo prezzo di mercato è un po' al di sopra della media.
Ritengo di poter valutare questo prodotto della Philips serie 5500 LatteGo con 4 stelle.
Non consiglio questo acquisto a un single ma a una famiglia che consuma molti caffè, certamente si.",Marini Carlo,Revisado en Italia el 21 de mayo de 2024
Super einfach in der Bedienung und super leckerer Kaffee,"5,0 de 5 estrellas","Ich habe den Kaffeevollautomaten Philips Serie 5500 jetzt gut 1 Monat lang getestet und ich bin voll und ganz zufrieden. Ich habe an der Maschine nichts auszusetzen und sie hat von Anfang an sofort funktioniert.

Es ist mein erster Kaffeevollautomat und ich bin von der Einfachheit der Bedienung sehr begeistert. Die Maschine selber leitet einen am Anfang durch die Installation und sagt einem, was gemacht werden muss. Es gibt insgesamt 20 Heiß- und Eisgetränke, die allesamt super schmecken. Man sucht sich einen Kaffee aus, kann die Kaffeeintensität, die Menge und die Menge an Schaum bestimmen. Beim Heißwasser kann man die Temperatur bestimmen. Das Nachfüllen der Kaffeebohnen ist super einfach, ebenso die Reinigung des Kaffeeabfallbehälters. Kurz vor dem Ausschalten spült die Kaffeemaschine die Leitungen einmal durch. Man muss lediglich den Milchbehälter reinigen. So viel Komfort bin ich bislang nicht gewohnt gewesen, daher bin ich von dieser Maschine hin und weg.

Toll finde ich auch, dass man verschiedene Profile anlegen kann und die individuellen Einstellungen für die Kaffeearten automatisch gespeichert werden. Man kann mehrere Profile anlegen.

Optisch sieht der Kaffeevollautomat sehr gut aus, die einzelnen Materialien (beispielsweise Wassertank und Abfallbehälter) machen einen sehr hochwertigen und langlebigen Eindruck.

Der Kaffeeautomat ist jeden Tag mehrmals in Gebrauch und der Kaffee schmeckt mega lecker. Ich gebe eine klare Kaufempfehlung.",Sabrina,Revisado en Alemania el 20 de mayo de 2024
"Caffè buono, si può aprire per pulire al meglio","5,0 de 5 estrellas","Sono contento di aver avuto la possibilità di testare questa macchinetta per il caffè. Dopo aver aperto la scatola si trovano pochi pezzi da assemblare, infatti è quasi pronta all'uso. È molto intuitiva già dalla prima accensione, il display ti aiuta passo per passo all'uso iniziale per il settaggio, consente di regolare l'intensità, la lunghezza del caffè e il volume del latte per personalizzare la bevanda nel caso in cui si usi l'apposita caraffa per il latte.
All'interno della confezione troviamo la cartuccia filtrante che serve per impostare il livello della durezza dell'acqua. Dopodiché bisogna riempire il serbatoio di 1,8 litri con il filtro aquaclean che dovrà essere sostituito all'incirca dopo 5000 caffè. Mettere i chicchi di caffè nell'apposito contenitore e regolare da 1 a 12 la macinatura dei chicchi. La macchina è pronta per fare il caffè. Ci sono 4 profili diversi per memorizzare e salvare le bevande preferite.
Con questa macchinetta si possono fare cappuccini, caffè ristretto, lungo, all'americana fino a 20 tipi di bevande sia calde che ghiacciate.
Per aver un caffè più caldo ho attivato ad ogni accensione un risciacquo in modo tale che la macchinetta si scaldi andando poi ad erogare un caffè bollente come piace a noi.
Il design della macchina è molto carino nero e argento, sta comodamente sul ripiano della mia cucina.
La macchina avviserà quando ci sarà da fare manutenzione, cambio del filtro e pulizia.
Ottimo prodotto per aver un buon caffè quasi come al bar.
Ottimo rapporto qualità/prezzo apprezzo moltissimo il fatto che si possa aprire in quasi tutta la sua interezza per poter pulire le parti più interne.
Il prezzo, al momento scontato, è davvero competitivo.",Luca,Revisado en Italia el 20 de mayo de 2024
"Pratico sì, buono come al bar no","4,0 de 5 estrellas","Ho aspettato un po’ prima di recensirla perché una macchina da caffè va sempre rodata un po': si deve trovare la quadra con le impostazioni e questa di impostazioni ne ha molte.
Premetto subito che parte dei suggerimenti sono fatti per un target internazionale, ma quando si parla di caffè noi italiani abbiamo idee abbastanza integraliste.
Quindi se si vuole un caffè che si avvicini un po' al nostro gusto, si deve fin da subito impostare la macinatura il più fine possibile ruotando il selettore in senso antiorario fino a che si raggiunge l’impostazione di macinatura 1. Philips suggerisce di provare prima l’impostazione di fabbrica che è a metà e scendere piano piano: lasciate perdere!
Altra impostazione da settare è la temperatura: subito al massimo. Infine attenzione al risciacquo finale che, se da una parte scalda il circuito, dall’altra se non si sta attenti rilascia un po' di acqua nella tazza prima di erogare il caffè.
Fatta questa premessa per riuscire a ottenere un caffè il più vino possibile a un espresso si deve entrare nel menù “altre bevande”, selezionare il caffè ristretto e impostare il primo parametro (che dovrebbe corrispondere all’intensità) al penultimo step, perché lo step successivo è l’extra shot. In pratica quest’ultima opzione corrisponde a un doppio caffè con relativa doppia macinatura, ma attenzione corrisponde anche a doppia lunghezza. Quindi fate le vostre considerazioni in base anche al secondo parametro da settare: la lunghezza.
Questo parametro è molto preciso: eroga esattamente la quantità selezionata.

A questo punto la domanda sorge spontanea: riesce a fare un caffè forte e intenso come al bar?
La risposta è: NO.
E’ un buon caffè, ma non arriva a quel livello e ci sono macchine dedicate che ci si avvicinano di più. Molto dipende dalla qualità del caffè che avete scelto. Io, per esempio, ho preso un 100% arabica e probabilmente con una qualità robusta avrei ottenuto un caffè più forte. Se siete abituati al Nespresso (non Vertuo) sicuramente lo troverete più forte.

Per quanto riguarda altre bevande come cappuccino, latte macchiato, latte montato, caffellatte, caffè freddo e tutte le altre fredde o calde, la macchina dà il suo meglio soprattutto per la semplicità. Basta riempire il montalatte con latte o ghiaccio (in base alle indicazioni sul display) e il risultato è semplicissimo da ottenere.
A essere onesti la schiuma del cappuccino non arriva alla consistenza che si ottiene con i montalatte separati, ma la praticità compensa quel piccolissimo gap.
Da quando è arrivata i ragazzi, si preparano da soli la colazione e sono ben felici di aver sostituito il “banale” latte caldo con il latte montato.
Anche il lavaggio del montalatte è decisamente pratico e viene fatto direttamente dalla macchina attivandolo dal menù clean.
Nonostante il top per appoggiare le tazzine sembri quello delle macchine da bar che serve a tenerle calde, è solo un ripiano non riscaldato

In conclusione il mio giudizio è positivo. E’ un bellissimo elettrodomestico che ha senso comprare se si sfrutta per fare più bevande. Perfetta per la famiglia ma anche per un piccolo ufficio. Non la prenderei per il solo caffè. Da tenere in considerazione anche l’ingombro non indifferente.",Stanis,Revisado en Italia el 20 de mayo de 2024
I am now excited for my morning coffee once more,"5,0 de 5 estrellas","This is my first ever coffee machine, having previously lived my coffee life quite happily from a kettle. I never knew I'd want a machine like this, but it has genuinely changed how much I enjoy coffee during the day.

As I am living alone, I'm not taking advantage of the various profiles you can store, but I do know there's several coloured profiles where your drinks choices are stored so you're not constantly overwriting other peoples choices.

Whilst there are a good number of different types of coffee you can get from this machine, I'm basically stuck using only one, the macchiato, and I'm really very happy with it.

Within a day or two of figuring the machine out I've got a very efficient way of prepping and selecting the coffee. Going from a kettle to something that needed things installing and attaching was a bit of a culture shock but now it's just second nature.

I saw someone had complained that the noise might not be as quiet as Philips would have you believe, and whilst the machine does give off some noise, it's mitigated quite a bit with seals and can also be mitigated further if you place the machine on a solid, supported surface. You'll get an impression of the noise in the video I've attached.

When it comes time to empty stuff out, a quick pull of the tray, dump of the compressed coffee rounds, and a splash of water to get rid of liquids and remainders of coffee will have you back up and running within a minute.",Dan,Revisado en Reino Unido el 18 de mayo de 2024
Brüheinheit,"1,0 de 5 estrellas",Es hat nur einen Tag funktioniert und dann ist die Brüheinheit kaputt gegangen,Wj,Revisado en Alemania el 17 de mayo de 2024
"Die perfekte Maschine, klein, individuell einzurichten, leicht zu reinigen","5,0 de 5 estrellas","Wir haben die LatteGo Espressomaschine der Firma Philips kostenlos zum Testen erhalten. Dies beeinflusst nicht unser Ergebnis. Vielen Dank.
Die Maschine wurde schnell und sicher geliefert. Verpackt ist sie in einem farbigen Umkarton, der mit großem Bild und Details aufwartet. Hier ist dann schon mal klar, was einen erwartet. Sehr gut. Auch beim Auspacken geht es durchdacht weiter. So ist alles aus Papier und Pappe. Selbst die Halteschlaufen zum Herausheben der Maschine aus dem Karton sind aus Papier. Es kann also nichts schief gehen und schont auf jeden Fall die Umwelt, da kein sonst übliches Styropor vorliegt. Die Maschine für sich macht einen sehr flotten Eindruck und wirkt für sich schon sehr gut. Die Optik ist auf jeden Fall gelungen. Beim ersten einschalten, werden verschiedene Dinge abgefragt. Wasserhärte beispielsweise, die vorab mit einem beiliegenden Teststäbchen geprüft wird. Optisch finden wir das übersichtliche Display perfekt. Alle Kaffeesorten können direkt angewählt werden.
Der Begriff Espressomaschine finde ich persönlich an dieser Stelle etwas verwirrend, da sie natürlich auch Cappucchino und alle anderen Kaffeesorten macht. Im ganzen bietet das Programm der Maschine 20 verschiedene Kaffee-Getränke an. Sehr gut hat uns auch gefallen, dass man die Nutzer individuell hinterlegen kann. So ist ein Cappucchino nicht Standard, sonder kann individuell angepasst und gespeichert werden. Sprich Stärke und Milchschaum. Das gilt übrigens für alle Sorten. Die Maschine hat ein Keramikmahlwerk, 12 Mahlgradeinstellungen und 5 Aromastärken. Ebenfalls sehr gut, da Kaffee immer eine individuelle Note hat, je nachdem wie man ihn zubereitet und die Einstellungen im Vorfeld hinterlegt sind und ausgeführt werden.
Was auffällt ist das sehr leise Arbeiten der Maschine. Philips nennt es SilentBrew-Technologie. Und die ist auf jeden Fall gelungen. Wie oft hatte ich mir im Vorfeld morgens keinen Kaffee gemacht, wenn meine Frau aus der Schicht kam und einfach schlafen wollte. Die Philips ist jetzt nicht flüsterleise, aber eben extrem leise. Also, bei mir gibt es morgens auch an solchen Tagen Kaffee.
Das Gute kommt natürlich noch zum Schluss. Die Maschine ist sehr einfach zu reinigen.
Anekdote: Hier haben wir in der Vergangenheit mit einem anderen Hersteller schon andere Erfahrungen gemacht. Man kam an nichts ran, benötigte Spezialwerkzeug zum öffnen der Maschine und konnte nur Reinigungs-Programme durchlaufen lassen. Nach dem Verkauf über ein Auktionsportal hatte der Käufer dann die Maschine geöffnet. Von Schimmel bis einer toten Spinne war alles dabei.
Bei der Philips kommt man überall dran. Auch der Milchbehälter läuft ohne Schläuche und ist sehr gut zu reinigen. Da macht die Zubereitung richtig Spaß. Wir können die Maschine auf jeden Fall empfehlen und geben daher volle 5 Sterne. Vielen Dank.",C. Schirmer,Revisado en Alemania el 17 de mayo de 2024
