title,rating,body,author,date
Lieferung kam gut verpackt.,"1,0 de 5 estrellas","Bei der Maschine ist der Wassertank eine Katastrophe!!!
Beim Einsetzen hat man zu 98 %
Wasser auf der Arbeitsplatte und unter der Maschine.
Benutze diese nicht mehr.
Wasser und Strom passen nicht zusammen ! Schade. !",Körner Josefine,Revisado en Alemania el 19 de julio de 2024
Einsatz fällt aus,"2,0 de 5 estrellas",Vorhin ist der kaffeeinsatz beim Kaffee machen von selbst heraus gefallen. Hab mich gewundert und versucht es rauszuholen ohne die Knöpfe zu drücken ging ganz leicht ab. Komisch ich hatte das ältere Modell und es war stabiler als das.,M.,Revisado en Alemania el 19 de julio de 2024
Qualität,"3,0 de 5 estrellas",Hatte eine Vorgänger Maschine und zu der neuen Maschine besteht ein qualitative Minderung. Der Wassertank lässt sich schwieriger einsetzen. Insgesamt wirkt sie billiger.,"Weisenmöller, Antje",Revisado en Alemania el 18 de julio de 2024
👍🏻,"5,0 de 5 estrellas","Lieferung innerhalb von 24 Stunden, Karton war nicht ganz zu, hätte Amazon zur Sicherheit noch einen klebe Streifen verwenden müssen. Maschine sieht toll aus und funktioniert einwandfrei. Leichte Einrichtung und schon kann man Kaffee trinken. Kaufempfehlung !",Nicole,Revisado en Alemania el 17 de julio de 2024
Tolle kaffeemaschine,"3,0 de 5 estrellas",Alles gut angekommen und Top zufrieden..Dankeschön,Rainer-sinde,Revisado en Alemania el 17 de julio de 2024
Gute Kaffeemaschine mit kleinem Mangel,"3,0 de 5 estrellas","Finde sie grundsätzlich gut, jedoch scheppert der Wasserbehälter hinten sehr! Habe Gumminoppen aufkleben müssen, damit durch die Vibration bei der Ausgabe des Kaffees nicht Plastik an Plastik klappert. Bei dem Preis erwarte ich zumindest eine relativ ruhige Maschine. Ohne die Noppen wäre es nicht auszuhalten.",Alina,Revisado en Alemania el 17 de julio de 2024
Bien,"5,0 de 5 estrellas",Bonne machine.,Frutiger,Revisado en Francia el 17 de julio de 2024
"Schick, aber Design ist nicht alles","3,0 de 5 estrellas","Wir sind schon sehr lange große Senseo Fans. Wenn man die richtige Kaffee Sorte gefunden hat ist es ein prima Gerät zu einem fairen Preis.
Leider ist aber die neue Variante kein wirklicher Fortschritt. In - erfreulicher Weise - recht seltenen Fällen schließt der Deckel nicht sauber, ohne dass man es erkennen könnte. Man merkt es dann an der „Überschwemmung“ und darf natürlich auch noch die durchgeweichten Pads wegwerfen.
Weiterhin muss man beim Füllen des schrägen Wasserbehälters ziemlich aufpassen oder eben nur wenig einfüllen (das Volumen ist allerdings eh schon geringer als bei unserer Vorgängerin), denn sonst läuft er nach dem Einsetzen über - die nächste Überschwemmung.
Die Funktion der verschiedenen Stärken ist für mich eigentlich sinnlos, da ich den Kaffee z.B. stärker trinke als die mittlere Einstellung (die große ist für mich nur braunes Wasser), also manuell abstoppen - und da wären wir wieder beim alten Modell.
Kurzum: Sehr schick aber nicht so zuverlässig und einfach wie die Vorgängervariante.

Liebe Phillips Leute: Ihr als wahrhaft innovative Firma hättest das definitiv besser hinbekommen können!",Stephan Brilmayer,Revisado en Alemania el 17 de julio de 2024
Die Maschine ist gut,"5,0 de 5 estrellas",War pünktlich angekommen.,Elfi,Revisado en Alemania el 15 de julio de 2024
Kann ich nur empfehlen,"5,0 de 5 estrellas",Sehr Gute Kaffeemaschine funktioniert einwandfrei und macht leckeren 😋 Kaffee in der Preisklasse. Habe schnell vom Kundenservice hilfe bekommen weil die Kaffeemaschine einen Kratzer hatte auf der Metall Platte und habe daraufhin einen Rabatt von 15% bekommen und habe knapp 60 Euro für das Gerät bezahlt!!!,Marcus Wolf,Revisado en Alemania el 15 de julio de 2024
Bin zufrieden,"5,0 de 5 estrellas",Sehr schöne Farbe. Wir sind sehr zufrieden.,Kerstin2,Revisado en Alemania el 13 de julio de 2024
Sehr gut für den schnellen Kaffee zwischendurch.,"4,0 de 5 estrellas","Cooles Design. Brüht halt Kaffee auf. Macht was sie soll. Gut finde ich die Möglichkeiten des Einstellen der Wassermenge über den Schiebeschalter, die Möglichkeit zwei Tassen zur gleichen Zeit zu befüllen, sowie die große Auswahl an verschiedenen Kaffeesorten. Wir mischen mittlerweile die unterschiedlichsten Kaffeepads und versuchen mit unterschiedlichen Wassermengen ein für uns optimales Ergebnis zu erzielen. Negativ ist meiner Meinung nach nur das händeln des Wasserbehälters. Durch die Form flutscht er schnell mal durch die Finger, vor allem wenn man vorher die Hände eingecremt hat. Fazit: ordentliches Gerät, wenn auch meines Erachtens etwas zu teuer.",Norius001,Revisado en Alemania el 12 de julio de 2024
PAD,"5,0 de 5 estrellas",Läuft super auch mit dem Entkalken duper leicht.,stolze,Revisado en Alemania el 11 de julio de 2024
Fehlende Crema,"3,0 de 5 estrellas","Optisch schön und auch bedienfreundlich.
Der für mich wesentliche Punkt ""Crema plus"" wird leider gar nicht erfüllt.",Karin P.,Revisado en Alemania el 11 de julio de 2024
Gutes Gerät,"5,0 de 5 estrellas",Nicht schlecht es gibt zwar Sachen die noch verbessert werden können aber das sind Kleinigkeiten,Uwe,Revisado en Alemania el 10 de julio de 2024
Das Allerletzte,"1,0 de 5 estrellas",Maschine kam schon defekt an- erkennt den vollen Wassertank nicht. Nie wieder Philips!,Thomas Greim,Revisado en Alemania el 10 de julio de 2024
"So, und so!","3,0 de 5 estrellas","Die Kaffeemaschine ist laut, es dauert sehr lange Zeit, bis man eine viertel Tasse Kaffee macht und der Geschmack lässt jedenfalls zu wünschen übrig. Jeden Fall kein Vergleich mit einer Kaffeemaschine mit Mahlwerk oder sogar nur mit Filter!",Kunde,Revisado en Alemania el 10 de julio de 2024
Kaffeepadmaschine,"5,0 de 5 estrellas",Sehr zu empfehlen. Kaffee schmeckt sehr gut und sie ist leise,Esther Witt,Revisado en Alemania el 9 de julio de 2024
Kaffeepadmaschine,"5,0 de 5 estrellas",Sehr zufrieden - Danke,Amazon Kunde,Revisado en Alemania el 9 de julio de 2024
Empfehlenswert,"4,0 de 5 estrellas",Die Padmaschine ist gut. Kleiner Kritikpunkt ist dass wenn man den Wasserbehälter entnimmt etwas Restwasser unten wegläuft,Will,Revisado en Alemania el 8 de julio de 2024
Sieht gut aus,"5,0 de 5 estrellas",Tut das was eine Kaffeemaschine tun muß und sieht auch noch gut aus.,Wolle,Revisado en Alemania el 8 de julio de 2024
Mittelmäßig,"3,0 de 5 estrellas","1. die Maschine wird angepriesen, dass sie, was weiß ich wie viel weniger Energie verbraucht. Hat den Grund, dass der Heizvorgang wohl schon während der Zubereitung abschaltet. Gut für einen Kaffee, bei zwei oder mehr Tassen wird's mühsam. Sehr lange Wartezeit für's wieder Aufheizen.
2. die Maschine rinnt. Siehe Foto.",Thomas,Revisado en Alemania el 8 de julio de 2024
Wasserbehälter läuft aus,"1,0 de 5 estrellas",Wenn man das Wasser nachfüllen will bleibt die Dichtung stecken/geöffnet und das Wasser rinnt aus. Muss die Kaffemaschine ausstecken und übers Waschbecken heben zum Nachfüllen. Sehr schade!,patrick sekmen,Revisado en Alemania el 7 de julio de 2024
Funktioniert ganz gut,"4,0 de 5 estrellas",Aber seit ein paar Wochen brennt das rote Licht. Es hört auch nach mehrmalige Reinigung nicht auf. Hat bisher aber keine Auswirkung.,Ralph,Revisado en Alemania el 6 de julio de 2024
super,"5,0 de 5 estrellas",Perfekte Maschine für 2-3 Tassen am Tag,Thomas Gohl,Revisado en Alemania el 6 de julio de 2024
Ich finde sie schön und gut.,"5,0 de 5 estrellas",Ich habe die Maschine für unsere Abteilung gesponsert. Schau ma mal wie lange sie hält.,TAO1,Revisado en Alemania el 6 de julio de 2024
Montagsgerät,"3,0 de 5 estrellas",Der Wassertank ist undicht. Wasser einfüllen endet mit Überschwemmung.,Christian Berghold,Revisado en Alemania el 4 de julio de 2024
"Perfekt , 5 Sterne verdient.","5,0 de 5 estrellas","Endlich Urlaub mit Wohnwagen am Lago Maggiore . Eben angekommen fiel die Kaffeemaschine
zu Boden, leider Totalschaden. Sofort wurde eine neue bei Amazon bestellt. Kaum zu glauben,
die neue Kaffeemaschine kann innerhalb drei Tagen am Campingplatz Verbania Isolino an.
Super zufrieden. Amazon sowie Zustellung perfeckt.",Bodo Hanusch,Revisado en Alemania el 4 de julio de 2024
Kaffee,"4,0 de 5 estrellas",Ich bin zufrieden mit dieses Gerät,Azeeza,Revisado en Alemania el 3 de julio de 2024
Top,"5,0 de 5 estrellas",Funktioniert super,Archy,Revisado en Alemania el 3 de julio de 2024
Klasse,"5,0 de 5 estrellas",Einfache Handhabung.,Metallbau Joachim Redlich,Revisado en Alemania el 1 de julio de 2024
Sie macht was sie soll.,"5,0 de 5 estrellas",Einfache Bedienung und relativ robust. Meine Frau ist zufrieden.,Peter,Revisado en Alemania el 1 de julio de 2024
Gutes Gerät.,"5,0 de 5 estrellas",Habe das Gerät schon länger. Prima Qualität.,Roberto Dessimi,Revisado en Alemania el 30 de junio de 2024
Trop lentement,"5,0 de 5 estrellas",Coule pas vite très lente,Rose Marie Jaspar,Reseñado en Bélgica el 29 de junio de 2024
Top Leistung,"5,0 de 5 estrellas","tolle Maschine mit super Ergebnisse, Qualität ist auch gut. Zum empfehlen.",Mateja,Revisado en Alemania el 29 de junio de 2024
Konstruktion Verbesserungswürdig,"3,0 de 5 estrellas","Halt Senseo ... Unüberlegt auf'm Papier entworfen...
1: Kabel zu kurz
2: Nach dem Gebrauch aufklappen ... Rest Kaffeewasser läuft vom Deckel am Gummi hinter dem Padhalter über eine extra Ablaufrinne nach Vorne und die Suppe läuft und tropf auch in derselbigen Auslaufrinne wo der frische Kaffee auch her läuft und somit in der Tasse landet.... Widerlich... sehr Schlechte Konstruktion...
Also nach Befüllung der Tasse .. vor dem öffnen des Deckels .. die Tasse beiseite stellen.. erst jetzt Deckel öffnen um das verbrauchte Kaffeepad zu entfernen... somit tropf alles was jetzt sich noch sammelt in der Tropfschale..
3: Positiv ... Egal welcher Position ich wähle .. der Kaffee wird immer gleich gut warm ... bei der Quadro Sowieso, die ich 5 Tage neu hatte, wurde der Kaffee unterschiedlich warm und die Mengen ohne zu verstellen, schwankten stark. (weg damit)
Also die hier kommt der Originale alte Senseo sehr nahe aber eben auch mit ein paar Schwächen u.a immer noch den Katastrophalen Padhalter Gummidichtung am Deckel. Möchte mal den Produktentwickler sehen der den vernünftig sauber kriegt.
Na ja Hauptsache, der Kaffee schmeckt wieder.",Daen,Revisado en Alemania el 29 de junio de 2024
Senseo,"1,0 de 5 estrellas","Keine besonders gute Qualität und sehr laut. Habe die Maschine vor einer Woche zurückgesandt, aber bisher noch keine Reaktion trotz Zustellung.",Evi,Revisado en Alemania el 29 de junio de 2024
pädmaschiene,"5,0 de 5 estrellas","ich liebe die padmaschiene ,kein lästiges kaffepulver leeren ,pad raus ,und alles einfach zu handhaben,da ich ein gegner von kapselmaschienen bin, ist sie ideal",Kronenberg C.,Revisado en Alemania el 28 de junio de 2024
Top Kaffeemaschine,"5,0 de 5 estrellas",Diese kaffeemaschine ist sehr gut. Kann ich nur jedem weiter empfehlen,Ali Dauti,Revisado en Alemania el 27 de junio de 2024
Unmöglicher Vorgang,"2,0 de 5 estrellas","Die Kaffeemaschine wurde geliefert ohne Umverpackung, Dokumentation oder Garantie Erklärung. Es handelte sich wahrscheinlich um einen Rückläufer, da der erste Schritt bei der Einrichtung bereits ausgeführt war. Wir hoffen, dass eine Ersatzlieferung einer nagelneuen Maschine erfolgt und Abhilfe schafft.",Michael Norris,Revisado en Alemania el 26 de junio de 2024
"Gebrauchtes, defektes Gerät in einem aufgerissenen Karton.","1,0 de 5 estrellas","Gebrauchtes, defektes Gerät in einem aufgerissenen Karton, der mit Tesafilm zugeklebt war, geliefert.
Wasser fließt vollständig unten aus dem Gerät raus. Beim zweiten Versuch tat es das Gerät gar nicht mehr, Totalschaden. Innen liegende Bedienungsanleitung war bereits nass (warum wohl??).
Sowas ist absolut unverständlich.",Der Fetsch,Revisado en Alemania el 25 de junio de 2024
Frechheit,"1,0 de 5 estrellas","Unglaubliche Frechheit.
Verpackung komplett kaputt. Sieht aus wie 30 mal zurückgeschickt und immer wieder weiterverkauft.
Finger weg davon!!!!",Amazon Kunde,Revisado en Alemania el 25 de junio de 2024
Kein Orginal erhalten,"1,0 de 5 estrellas",Gebrauchte Maschine ohne Schutzhülle für Orginal Geld. Schweinerei,Krankenschwester,Revisado en Alemania el 25 de junio de 2024
5 / 10,"3,0 de 5 estrellas","Der Wassertank hat keine Max-Anzeige.

Wenn ich den Tank einsetze, fließt immer Wasser… dieses Problem gab es auch beim Vorgängermodell, es scheint, dass Philips es nicht gelöst hat.",Adrian,Revisado en Alemania el 25 de junio de 2024
Tank undicht,"1,0 de 5 estrellas","Die Maschine ist Optisch, und technisch sehr gut verarbeitet..
Leider läuft ständig Wasser aus dem Ventil am Tank aus.
Es ist ständig Wasser unter der Maschine.
Wer es mag seine Arbeitsplatte ewig trocken zu wischen, ist mit der Maschine gut beraten.
Ich habe sie umgehend zurück geschickt.",Andree,Revisado en Alemania el 24 de junio de 2024
Senseo,"2,0 de 5 estrellas","Der Kaffee ist heiß und lecker.
ABER: Es ist schade das man nicht steuern kann wann der Kaffee durchlaufen soll. Man macht die Maschine an und heizt auf, dann läuft der automatisch durch ohne erneut einen Knopf zu drücken. Finde ich nicht so gut!",Sehr schlechte Qualität!,Revisado en Alemania el 24 de junio de 2024
Schade,"3,0 de 5 estrellas",Der Vorgänger war besser. Von der Handhabung und Qualität wird immer alles minder aber der Preis steigt.,mm,Revisado en Alemania el 24 de junio de 2024
Naja,"3,0 de 5 estrellas",Kaffee bereitet sie gut zu ABER ist noch Restwasser im Tank und man möchte Wasser nachfüllen läuft restliches Wasser aus wenn man den Tank aus der Machine hebt .,Icke 🤪,Revisado en Alemania el 23 de junio de 2024
Funktioniert,"4,0 de 5 estrellas","Wasserbehälter lässt sich einfacher befüllen als beim Vorgänger
durch die beleuchteten Taste sieht man besser, ob man 1 oder 2 Tassen gewählt hat
Schaltet schneller ab als die alte Maschine",Mike Schneider,Revisado en Alemania el 23 de junio de 2024
Gute Maschine aber Schwächen zum Vorgänger,"4,0 de 5 estrellas","Ich habe mir diese Maschine gekauft, weil ich die alte Senseo viele Jahre im Gebrauch und nie Probleme damit hatte. Insgesamt ist die Maschine in Ordnung. Sie macht Kaffee, wie sie soll und hat sogar einen größeren Wassertank, was ich praktisch finde. Aber was mir gar nicht gefällt ist, dass sie für jede Tasse sehr lange braucht, weil man sie nicht anschalten und angeschaltet lassen kann. Sie schaltet sich immer nach jeder Tasse ab und man muss wieder warten, bis sie soweit ist. Und obwohl man die Stärke einschalten kann und ich sie auf stärkster Stufe betreibe, kommt mir der Kaffee deutlich schwächer vor, als beim Vorgänger. Insgesamt mag ich den Senseo Kaffee aber. Daher noch 4 Sterne.",Christian Varga,Revisado en Alemania el 23 de junio de 2024
Nach ein monat ist kaputt gegangen,"1,0 de 5 estrellas",Nach ein Monat kaputt gegangen,Hamid Majono,Revisado en Alemania el 23 de junio de 2024
Super,"5,0 de 5 estrellas",Schnelle Lieferung. Sieht gut aus und der Kaffee schmeckt gut.,Alegna7,Revisado en Alemania el 22 de junio de 2024
Senseo Kaffeepad Maschine,"5,0 de 5 estrellas","Ohne viele Worte...
Einfach nur super..👌🏼👌🏼👌🏼
Lediglich die Tropfschale könnte besser befestigt sein, z. B. einrasten.",Fröhlichline,Revisado en Alemania el 20 de junio de 2024
Super,"5,0 de 5 estrellas",Schnelle Lieferung. Bin sehr zufrieden,I.M.,Revisado en Alemania el 20 de junio de 2024
Top,"5,0 de 5 estrellas",Der Kaffee schmeckt gut,diana hause,Revisado en Alemania el 19 de junio de 2024
Mejor que las cápsulas,"5,0 de 5 estrellas","La máquina de cápsulas de café Philips Domestic Appliances CSA250/10 es una elegante adición a cualquier cocina, con su diseño moderno en color acero que combina estilo y funcionalidad. Esta máquina no solo impresiona con su aspecto, sino que también ofrece un rendimiento excepcional.

Con su tecnología avanzada, prepara café de alta calidad con solo pulsar un botón, garantizando una experiencia de café perfecta en cada taza. Además, su sistema de cápsulas asegura una fácil limpieza y mantenimiento, lo que la convierte en una opción conveniente para el día a día.

La CSA250/10 de Philips Domestic Appliances ofrece una versatilidad incomparable al ser compatible con una amplia variedad de cápsulas de café, lo que permite a los usuarios disfrutar de una variedad de sabores y estilos según sus preferencias.

Su tamaño compacto la hace ideal para espacios reducidos, pero no sacrifica en capacidades, ofreciendo una potencia y eficiencia que sorprende.

En resumen, la máquina de cápsulas de café Philips CSA250/10 es una opción perfecta para los amantes del café que buscan conveniencia, estilo y calidad en un solo dispositivo.",Diego,Revisado en España el 2 de febrero de 2024
Buena cafetera,"4,0 de 5 estrellas","He tenido que pedir dos. La primera goteaba el deposito, pero la segunda va perfecta.",Jose A.,Revisado en España el 2 de abril de 2024
Buen café,"5,0 de 5 estrellas",Buena cafetera fácil de limpiar y rápida calentando al principio la recomiendo compraré otro para mi segunda vivienda está genial buen material y acabados muy bonita,Javi C @,Revisado en España el 24 de marzo de 2024
Ótima cafeteira,"5,0 de 5 estrellas","Ainda não experimentei todos os cafés que comprei, mas ao menos os que experimentei são bastante saborosos e com um ótimo aroma, a máquina não é barulhenta e com o drip tray, não respinga.

Ótima aquisição",Vitor Matheus Dallagnolo,Revisado en España el 3 de mayo de 2024
Very bad coffee,"1,0 de 5 estrellas","Design is nice, but the coffee is very bad. You need 2 pads for 1 good small coffee. I bought a real coffee machine and ditched this one. No more pad coffee for me.",Saskia van Schagen,Revisado en España el 8 de abril de 2024
Poco sabor,"3,0 de 5 estrellas","Vengo de años de cafeteras Dolce Gusto y estaba cansada de tener que preocuparme del reciclaje de cápsulas de plástico y ese ha sido el principal motivo para elegir esta. La cafetera es de manejo cómodo y no hace mucho ruido. El depósito de agua es de medio litro aproximadamente. Se puede memorizar el tamaño de café que nos va bien, pero viene con pequeño, mediano y grande ya programados. Se pueden hacer también dos a la vez. Caben tazas altas.
Y ahora lo peor: tarda en calentarse, es lenta, y el sabor del café, y estoy usando las de Marcilla fuerte y extra fuerte, no tiene cuerpo, poco sabor, aguado. Parece que la máquina no genera la presión suficiente, porque el café Marcilla es bueno. El sabor de Dolce Gusto era mucho mejor. Una decepción.",Tresara,Revisado en España el 24 de mayo de 2024
Bastante bien,"4,0 de 5 estrellas","Ya tenía una de esta marca y me duró 10 años, y cuando dijo basta decidí buscar otra igual, y ese modelo ya no se hace, está es muy muy parecida y estoy encantado con ella.",Francisco,Revisado en España el 13 de abril de 2024
Calidad precio,"5,0 de 5 estrellas","Ya llevo usándola unas semanas,la verdad es que el café lo hace igual que la anterior el modelo que yo tenía el mas vendido y me ha durado diez años de echo sigue funcionando esperemos que está de igual resultado,me gusta que la bandeja de líquidos es independiente de la cafetera en la vieja el vaso se movia por que vibra en esta aunque vibre como va aparte no se mueve y mas facil de limpiar,el cierre es mucho mas solido que en la anterior",Eladio lafuente herreras,Revisado en España el 29 de diciembre de 2023
Muy completa y práctica.,"5,0 de 5 estrellas","Es muy útil y bonita. Tiene una pequeña fuga de agua en la parte inferior, estoy tratando de cambiarla por otra igual, el sistema no lo permite, solo acepta devolución.",rlb,Revisado en España el 22 de diciembre de 2023
Came broken and used,"1,0 de 5 estrellas","Came broken, dirty and used. Tried since we did not have an opportunity to return and coffee tastes like water.",Broke right away,Revisado en España el 10 de marzo de 2024
