title,rating,body,author,date
Schneller und leckerer Kaffee,"5,0 de 5 estrellas","Nach ca. 8 Jahren (Ich hätte nie gedacht, dass das Ding so lange hält…) hat unsere alte Senseo Pad Maschine langsam Schwächen gezeigt. Der Deckel schloss nicht immer mehr zu 100% und manchmal kam trotz häufigem Entkalken kein Kaffee mehr vorne raus.
Es war also Zeit für eine neue Maschine. Diese hier ist jetzt seit einer Woche da. Der Kaffee ist gut und die Bedienung so einfach, dass selbst ältere Menschen kein Problem haben, sich mit der Bedienung vertraut zu machen.
Super finde ich den automatischen Hinweis, wenn es Zeit ist, die Maschine zu entkalken. Außerdem muss man bei diesem Modell nicht erst das Wasser erhitzen, warten und dann nochmal bestätigen, um eine Tasse zu machen. Es reicht einmal drücken und das Gerät schaltet sich nach dem Vorgang auch automatisch wieder aus.
Fazit: Ich weiß nicht, ob sie so lange hält wie die alte aber aktuell bin ich sehr zufrieden. :)",oOLeseratteOo,Revisado en Alemania el 3 de julio de 2024
Impeccable 👍,"5,0 de 5 estrellas",Impec,claudy Livernaux,Reseñado en Bélgica el 22 de julio de 2024
Condizioni della scatola pietose; manca il vassoio grande.,"2,0 de 5 estrellas","Come si vede dalla foto la confezione era vecchia, aperta, danneggiata e richiusa maldestramente con nastro adesivo.
Va bene che è usata, ma un prodotto spedito in queste condizioni non è affatto decoroso.

La macchina sembra in buono stato; dopo un attento lavaggio l'abbiamo provata e funziona.
Tuttavia manca il vassoio per le cialde grandi (o per due cialde) e dovremo comprarlo separatamente.",Wiged Xolba Hijowu,Revisado en Italia el 27 de abril de 2023
Comme d'habitude service impeccable.,"5,0 de 5 estrellas",Le produit est à l'attente du consommateur.,Vincent,Reseñado en Bélgica el 11 de julio de 2024
Liebste kaffeemaschine,"5,0 de 5 estrellas","Ich bin seit jahren Fan von senseo und als meine alte den Geist aufgab musste eine neue ran. Sehr schön an diesem Modell finde ich, das sie nur die benötigte Menge Wasser aufheizen und sich danach abschaltet. Das Vorgängermodell hatte nach vollendetem brühvorgang gleich wieder aufgeheizt",marion,Revisado en Alemania el 23 de julio de 2024
Bon produit!!!,"5,0 de 5 estrellas","Cette senséo répond à nos attentes. Le choix entre le café court ou long est appréciable. Le fonctionnement par rapport aux précédents modèles surprend, mais on s’habitue. On appuie sur le bouton 1 ou 2 tasses la senseo chauffe et le café coule dans la foulée. Rien à redire.",Xavier du 45,Revisado en Francia el 24 de noviembre de 2021
Qualité du produit,"5,0 de 5 estrellas","Bonjour,

C'est juste la 3ème cafetière Philips Senseo qu'on achète depuis des années et toujours aussi satisfait du produit.
Vraiment appréciable par rapport au nombres de café qui passe par jour. Machine au top.
Livraison dans les délais .Rien a redire sauf quand on démarre la cafetière faut pas oublié de mettre la tasse directement en-dessous avant d'appuyer sur le bouton marche, sinon le café coule dans le receveur anti gouttes .",Michel,Revisado en Francia el 24 de febrero de 2024
Inferior to the previous models,"3,0 de 5 estrellas","Why does Philips cut costs to the point where the product ""just"" functions OK?

The previous version warned you when there wasn't enough water. This one doesn't. It happily brews half a cup, then stops. Coffee pad wasted.
Unless you place the coffee pads with millimetre accuracy precisely in the middle of the container, it dribbles coffee over the worktop.
Also the build quality is't great. The body is flimsy. Everything is thinner and lighter, and feels cheap. The buttons don't fit properly.

What happened to Philips?",James,Revisado en Países Bajos el 2 de abril de 2022
"Caffè imbevibile, sapore di ferro e di plastica","1,0 de 5 estrellas",Sto ancora aspettando il ritiro del pacco per la resa,Aline Bouchan,Revisado en Italia el 2 de mayo de 2024
Couleur magnifique,"5,0 de 5 estrellas","Déjà utilisé plusieurs fois, je suis ravie. La couleur est parfaite. Utilisation simple et fonctionnelle",caro,Revisado en Francia el 22 de septiembre de 2021
Vorher eine Switch,"5,0 de 5 estrellas","Nachdem unsere Switch nicht mehr funktioniert hat, mußte was neues her. Die Senseo ist für unsere Zwecke das beste-daher war die Marke klar nur das Modell noch nicht.
Der Preis war gut und eine farbliche Auswahl auch. Heute bekommen und natürlich direkt ausprobiert. Bisher macht sie wofür sie da ist und ich hoffe das macht sie auch solange wie die alte (6 Jahre) . Der Lieferumfang ist überschaubar-
Maschine
Wassertank
Auffangbehälter
2 Einsätze
Das zur Maschine.
Was mich allerdings wieder mal geärgert hat-das hat jetzt nichts mit der Maschine zu tun-sind die eigenen Amazon Fahrer. Man kann leider nur ankreuzen ob man mit der Zustellung zufrieden war.
Ich würde gerne auswählen können mit welchen Dienst verschickt wird.
Meine Wahl würde nie auf den Amazon Dienst fallen. Ganz häufig sind die Paket eingerissen oder zerbeult. Die Fahrer würden am liebsten nur die Tür aufdrücken und die Paket irgendwo in den Hausflur WERFEN. Ich wohne nur im 1 Stock aber das scheint heutzutage nicht mehr dazu zu gehören Pakete dem Kunden direkt geben zu WOLLEN und sind dann noch sichtlich sauer wenn sie gebeten werden hoch zu kommen.
Eigentlich hätte ich auch nicht bei Amazon die Senseo bestellt-dummerweise hatten aber alle anderen wesentlich längere Lieferzeiten.
Man kriegt mich was das anbetrifft nicht so leicht aus der Ruhe und ich habe auch für vieles Verständnis aber das wollte ich mal los werden.",Melodie,Revisado en Alemania el 26 de junio de 2024
machine simple et dosette en papier économique par rapport aux autres machines,"5,0 de 5 estrellas",bonne machine pour un café rapide,optat,Revisado en Francia el 20 de marzo de 2024
Senseo,"1,0 de 5 estrellas",Niet leuk had er een voor 110v besteld maar kreeg er een voor 220 volt,Dirk,Revisado en Países Bajos el 14 de abril de 2023
pessima,"1,0 de 5 estrellas",macchina caffè pessima le cialde vengono pressate male e perde acqua dq tutte le parti sconsigliata e restituita,Facchetti A.,Revisado en Italia el 4 de febrero de 2023
tres pratique,"5,0 de 5 estrellas",très facile a utiliser,mouche,Reseñado en Bélgica el 24 de junio de 2024
Livraison inadmissible,"1,0 de 5 estrellas","Quel dommage de devoir mettre 1 étoile. Le produit en lui même est top et mériterait 5 étoiles. Mais malheureusement il est envoyé par colis privé et la c'est une catastrophe.
Le service de livraison ne tient pas les délais. Obligé de joindre leur service qui trouve l'excuse de ne pas connaître notre adresse. Désolé mais fausse excuse, on est sur Google ! Donc après c'est le livreur qui est nouveau. Puis finalement faut aller en point relais bref! Faites appel à de vrai professionnel pour envoyer vos colis et respecter les délais annoncés ! Inadmissible !",Moi,Revisado en Francia el 27 de abril de 2024
Servizio Amazon warehouse pessimo,"1,0 de 5 estrellas","La macchina è arrivata completamente bagnata senza libretto di istruzioni. Contattando il call center (al secondo tentativo) mi hanno fornito un libretto di istruzioni (da un sito non ufficiale) ma la macchinetta continua a non funzionare. Anche premendo entrambi i tasti continuano a lampeggiare all'infinito. La vaschetta dell'acqua non si aggancia bene. Non credo sia un problema relativo al prodotto, ma al servizio Amazon (è già la seconda volta con warehouse). Ora la restituirò e pagherò di più per prenderla nuova.

Update:
Ho fatto il reso e l'ho riacquistato su ePRICE dove forniscono un servizio migliore",Massimo,Revisado en Italia el 19 de abril de 2023
LASCIATE PERDERE NON FA CAFFE BEVIBILE,"1,0 de 5 estrellas",LASCIATE PERDERE NON FA CAFFE BEVIBILE,davide,Revisado en Italia el 2 de enero de 2023
très déçue,"1,0 de 5 estrellas",je me permets de vous adresser ce message car j'ai acheté cette cafetière en février 2022 et ce matin le 16082023 le moteur à déjà grillé j'avais déjà acheté ce modèle en noir et elle n'a pas tenue le coup non plus donc je ne vais plus acheter ce modèle pas très contente ! je vais voir pour une autre marque mais je voulais vous le signaler bonne journée,cochet francine,Revisado en Francia el 16 de agosto de 2023
Funktioniert einwandfrei,"5,0 de 5 estrellas","Liebe diese Farbe. Gerät tut was es soll.
Ich bin sehr froh, dass diese Version keinen ein und ausschalter mehr besitzt. Man drückt auf die Tasse und bekommt seinen Kaffee.",Jens B.,Revisado en Alemania el 15 de julio de 2024
Diverses fuites,"1,0 de 5 estrellas",Le café coule le long du corps de la machine et le réservoir d’eau goutte quand il est rempli.,Michel,Reseñado en Bélgica el 25 de diciembre de 2023
Prodotto scadente,"1,0 de 5 estrellas",Prodotto scadente e non funzionante come avrebbe dovuto. Anziché caffè fuoriusciva acqua.,Francesco Antista,Revisado en Italia el 16 de febrero de 2023
Beaucoup trop basique,"3,0 de 5 estrellas","Ce modèle ne respire pas la qualité , j’ai connu beaucoup mieux d’ancienne machines senseo . Je n’aime pas le fait qu’elle se lance dès qu’elle a fini de chauffer .
La qualité des plastiques est moindre et son prix beaucoup trop cher je trouve
Après quelques utilisations , la machine fuyait , je l’ai reçu Avec un défaut , je l’ai donc retourné
Je mets quand même 3 étoiles car j’aime le rapport qualité prix des consommables senseo. Mais prenez un autre modèle de senseo , à peine plus cher, comme la Sélect , sera de meilleure qualité je pense et plus d’options",Nawel,Revisado en Francia el 18 de julio de 2024
Good replacement for my old machine,"5,0 de 5 estrellas",We have had two of these machines before. They last a long time if you take good care of them. Hopefully this one will last as long as the others!,Niels D.,Reseñado en Bélgica el 21 de abril de 2024
Gewohnte Senseo Qualität mit kleinen Haken ...,"4,0 de 5 estrellas","Ich habe Original Plus als Ersatz für die Original HD gekauft, nach zwei Jahren Nutzung ist der Schlauch im Deckel rissig geworden und kurz darauf an der Knickstelle komplett durchgebrochen.
Der Schlauch lässt sich ersetzen, aber so können wir die alte Maschine später als Notgerät nutzen, falls ein Ausfall auftreten sollte.

Das Gerät fühlt sich gut an und entspricht meinen Erwartungen im positiven Sinne.
Leider bin ich mit der neuen Kombination von Tassenwahl und direktem Einschalten nicht zufrieden.
Um die Maschine einzuschalten drückt man die ein- oder zwei-Tassen Taste, danach wird der Heizvorgang gestartet, ohne Verzögerung (beim Erreichen der Temperatur) das heiße Wasser durchgepumpt und danach direkt die Maschine wieder ausgeschaltet.
Den Sinn damit möglich Energie zu sparen weil nur bei Benutzung aufgeheizt wird verstehe ich. Da es aber keinen mechanischen Ein-/Ausschalter gibt hab ich bereits mehrfach beim Frühstück vorbereiten aus versehen mit einem Teller oder Tablett den ""automatischen Brühvorgang"" eingeleitet obwohl keiner stattfinden sollte.
Das ist besonders unschön, wenn der Wahlhebel auf Becher gestellt ist und man auf die zwei-Tassen Taste kommt.
Nur kurz was zur Seite gestellt und aus der Küche gegangen da wird man erst hellhörig wenn dann das Wasser durchläuft.

Klar lässt sich der Stecker ziehen, aber wenn ich weiß, dass ich später noch eine Tasse trinken möchte, dann wäre es halt bequemer.",D. Wendt,Revisado en Alemania el 29 de diciembre de 2023
Un peu cher,"3,0 de 5 estrellas",Rien de bien en plus par rapport à la cafetière classique mais 40€ de plus???,"Le même produit que sur le site de la marque,mais 30% moins cher",Revisado en Francia el 24 de marzo de 2024
Caffè annacquato,"1,0 de 5 estrellas","Non pensavo di dover comprare le sue cialde ero convinta andassero bene tutte come con la macchina precedente,in più il caffè esce annacquato e non mi piace proprio.",laura gabbanini,Revisado en Italia el 18 de junio de 2022
Kaffeepadmaschine ist super,"5,0 de 5 estrellas",Endlich mal eine Kaffeepadmaschine die Kaffee brüht ohne das man gleich ein Herzkasper bekommt die Einstellungen sind einfach logisch erklärt . das ist gut so auch die Reinigung ist sehr durchdacht . so macht kaffeegenuss Spass 5 Punkte,Amazon Kunde,Revisado en Alemania el 3 de agosto de 2024
