title,rating,body,author,date
Buen producto,"4,0 de 5 estrellas","Me ha parecido un buen producto en relación calidad-precio y la cafetera es muy bonita.
El pedido ha llegado muy rápido, un día antes de de lo esperado.
Sólo tengo una pega, el producto no es exactamente igual al de la foto ni de la misma marca, además no venia embalado y eso no me ha gustado porque se ve el contenido del paquete aunque no sea una producto ""caro"".
Aún así le doy 4 estrellas porque que el producto en sí es bueno.",Lyla,Revisado en España el 11 de diciembre de 2020
Great gift,"5,0 de 5 estrellas",Great coffee gift easy to use and clean looks great good value for money filter coffee maker,kieron,Revisado en Reino Unido el 14 de julio de 2024
Chemex pour slow café,"5,0 de 5 estrellas","Chemex relativement petit, mais utilisable pour faire 4 à 5 petites tasses à café. Associé à de bons filtres papiers, du bon café et une bouilloire qui ne brûlera pas votre café, c’est l’idéal.
Livré avec un filtre inox permanent (non testé).",DEMOTTIE Emeric,Revisado en Francia el 9 de mayo de 2024
Great value and quality,"5,0 de 5 estrellas","Good quality, easy too use makes great coffee",jolene wright,Revisado en Reino Unido el 7 de mayo de 2024
Beautiful piece of equipment but could do with some upgrades.,"4,0 de 5 estrellas","Metal filters plain suck! They let too many fines through, make a bitter cup of coffee, they're too hard to clean and they clog easily. If you're buying this product with the intent of using as I would steer clear. However, with the assistance of official chemex filters or a cloth filter you can make a clean, sharp and ultimately delicious coffee in this brewer.",georgej,Revisado en Reino Unido el 29 de diciembre de 2023
Its decent.,"3,0 de 5 estrellas",It feels.pretty solid. Perfect for a single cup. But we will probably get a v60 again as it suited us better.,Sienna,Revisado en Reino Unido el 29 de octubre de 2023
Great quality,"5,0 de 5 estrellas","The best think i bought for my coffee
Love it",Justyna,Revisado en Reino Unido el 8 de septiembre de 2023
Ottimo,"5,0 de 5 estrellas",Perfetto,sabauditea,Revisado en Italia el 2 de septiembre de 2023
Ottimo prodotto,"5,0 de 5 estrellas","La ho comprato per mia moglie, è rimasta soddisfatta e fa'il caffè veramente buono.",Francesco,Revisado en Italia el 31 de mayo de 2023
fa un caffè fantastico,"5,0 de 5 estrellas",perfetto,milleri,Revisado en Italia el 20 de abril de 2023
Non si trovano i filtri,"3,0 de 5 estrellas",Purtroppo trovare filtri adatti a questa macchina è impossibile. In compenso è relativamente facile adattare filtri piu grandi ritagliandoli. Per il resto ottimo prodotto.,Alan Kadmir,Revisado en Italia el 8 de abril de 2023
Excellent,"5,0 de 5 estrellas",Perfect 🤩,Amazon Customer,Revisado en Reino Unido el 7 de abril de 2023
Oggetto molto carino e utile,"5,0 de 5 estrellas",Consigliatissimo!!! Facile da pulire,MARCO,Revisado en Italia el 28 de febrero de 2023
Lovely but it really is only 400ml,"5,0 de 5 estrellas","Pours really well and lovely clean flavour. Heat proof, yes have had it on the stove already on a low heat. The and did say 400ml so I have no reason to be surprised - but it is small. The filter works really well and is easy to clean just rinse under the tap.
My chemex broke, this is my replacement and so far I cannot see much difference.",CC,Revisado en Reino Unido el 23 de febrero de 2023
Glass broke after 8 months,"3,0 de 5 estrellas","It’s a good little coffee maker, certainly on the small size. Sadly the glass broke after only 8 months of light usage. I don’t know if I would purchase again.",katie,Revisado en Reino Unido el 5 de enero de 2023
Facile à installer.,"4,0 de 5 estrellas","Je regrette juste que le filtre à vite été abîmé, après quelques mois d'utilisation.
Sinon TOP.",Beatrice L.,Revisado en Francia el 21 de diciembre de 2022
nice little product,"5,0 de 5 estrellas",easy to hold and pour etc and the filter is really easy to clean the pot itself has a fairly narrow neck so not so easy to get to clean but i love mine and it looks really nice on view,tracey,Revisado en Reino Unido el 26 de octubre de 2022
The leather snapped prior to wash,"3,0 de 5 estrellas","The same has happened to me, as other buyer. The leather strap is NOT fit for purpose, and snapped within 20 mins of taking out of the box. This is really disappointing, as I now have to hunt for a replacement tie. As the wood parts are 2 pieces, it's tricky to secure, back around the pot. This has been disappointing",Conn,Revisado en Reino Unido el 6 de septiembre de 2022
Ottimo prodotto,"5,0 de 5 estrellas",È un ottimo prodotto quasi inaspettato visto il costo,Mauro Marziali,Revisado en Italia el 26 de agosto de 2022
"Defective, leather tie failed before use!!","2,0 de 5 estrellas","Got it yesterday, just wash it before first time use then we found the leather tie broke!!It no longer works as the wooden sleeve can’t hold without the a leather tie. Disappointed not even use it once!",fay.gao,Revisado en Reino Unido el 24 de agosto de 2022
Broken,"2,0 de 5 estrellas",I unpacked used it and it leaked then washing it the leather fell apart not impressed,nicola hancock,Revisado en Reino Unido el 3 de agosto de 2022
Major manufacture fault,"1,0 de 5 estrellas","Has a V shape hole in pouring spout, due to poor manufacturing",Linny,Revisado en Reino Unido el 28 de julio de 2022
Prodotto rotto,"1,0 de 5 estrellas",Prodotto arrivato rotto nemmeno il tempo di uscirlo dalla scatola che ho visto i pezzetti di vetro...era per l'anniversario e oltre a non avere il prodotto ho dovuto aspettare il rimborso senza avere un prodotto sostitutivo delusione.,vany,Revisado en Italia el 30 de junio de 2022
"Scatola sigillata, prodotto rotto.","1,0 de 5 estrellas","Arrivato in confezione sigillata, ma rotta, lo strano è che non c'erano i vetri deduco che è stato imballato dalla casa madre già rotto.",Fedele,Revisado en Italia el 1 de junio de 2022
Perfect!,"5,0 de 5 estrellas","I love this, perfect size to fill my flask for work and it’s a nice way to make coffee in a more relaxed way of a morning",Mandy B,Revisado en Reino Unido el 31 de marzo de 2022
Basically a Chemex,"4,0 de 5 estrellas","Ok, so I don't actually own a Cheme, but this thing was half the price and also comes with a reusable filter so I thought I'd give it a go.

The coffee it makes is FAR superior to the paper filter + plastic thingy that sits on top of the mug that it has replaced. I think it probably helped that I watched a video on YouTube on how to use a chemex by James Hoffman.

Looks fantastic on the shelf as well, but you should also order a length of replacement 2mm leather cord/lace because the one that came with it broke within minutes.",Mr. F. McPolin,Revisado en Reino Unido el 16 de marzo de 2022
Just as good as a much more expensive brand,"5,0 de 5 estrellas","Replacing a dropped version of a much more expensive brand and decided to take a gamble on this which was less than half the price.

So far, so great - You may consider that a disadvantage is that this unit has a lower capacity, but buying a 4 cup brewer when you only drink one cup means lots more surface area to cool down your coffee. Overall happier with this than the previous expensive brand.",Barry Sands,Revisado en Reino Unido el 16 de marzo de 2022
Graziosa,"4,0 de 5 estrellas","Oggetto valido, forse non praticissima l’impugnatura, per via del fatto che va riannodata col laccio in pelle; comunque fa il suo lavoro. Apprezzo il filtro in acciaio che elimina la schiavitú di quelli in carta.",ilaria,Revisado en Italia el 12 de enero de 2022
Repeat gift,"5,0 de 5 estrellas",Gift for my son-in-law who has had this before and really likes them.,AnneS,Revisado en Reino Unido el 13 de diciembre de 2021
Comoda,"5,0 de 5 estrellas",Soddisfatta bella pratica facile da lavare,michela,Revisado en Italia el 8 de diciembre de 2021
Coffee Brewer,"4,0 de 5 estrellas","Ordered this to stop paying for expensive paper filters,l also prefer this filter because it doesn’t take out all of my wanted flavors from my coffee. The paper filter was taking out too much taste out.",R.H.,Revisado en Alemania el 6 de diciembre de 2021
Un Caffè filtro buonissimo in un oggetto di design!,"5,0 de 5 estrellas","L’ho dovuto purtroppo ordinare due volte perché la prima è arrivato rotto, ma per il resto lo adoro. Il caffè così mi piace un sacco e quando lo offro fa sempre la sua scena!",Viviana,Revisado en Italia el 29 de noviembre de 2021
ottimo acquisto,"4,0 de 5 estrellas","l'ho ricevuto nei tempi stabiliti, me l'aspettavo un po più grande, ma è ottima come struttura , molto elegante e sicuramente efficace",Rosario C.,Revisado en Italia el 26 de noviembre de 2021
caffettiera chemex,"4,0 de 5 estrellas",Molto bello da vedere per amanti del caffè da usare con miscele di caffè macinato grosso il caffè è meno denso ma ottimo per degustare miscele di caffè particolari,Marcella,Revisado en Italia el 24 de noviembre de 2021
Fancy but not good for making coffee,"1,0 de 5 estrellas","This coffee maker is fancy and arrived quickly. However, it takes ages to filter the coffee and by the time it finishes, the coffee is already cold. Plus, it cannot make two coffees, only one cup (around 150 ml). Maybe I was unlucky, but the fancy leather around the wood sleeve ripped apart after first use.",Jacqueline Tereza da Silva,Revisado en Reino Unido el 17 de noviembre de 2021
Bought as present,"5,0 de 5 estrellas",Bought as a present but feedback says it's really good.,Glyn Evans-Hughes,Revisado en Reino Unido el 15 de noviembre de 2021
Schlechte Verarbeitung,"1,0 de 5 estrellas","Nach wenigen Tagen kaputt ( Glass unten abgeblatzt wegen mangelnder Qualität, offensichtlich zu dünn",Zhannetta Bekkieva,Revisado en Alemania el 7 de noviembre de 2021
Troppo fragile,"1,0 de 5 estrellas",Rotto al secondo utilizzo,Daniela,Revisado en Italia el 5 de noviembre de 2021
Water passes through filter too quickly,"2,0 de 5 estrellas",Water passes through the filter too quickly so the coffee is weak,Andrea,Revisado en Reino Unido el 1 de noviembre de 2021
Quite small for price I think,"3,0 de 5 estrellas",Its very simple and works well but I could do with being a little bigger for the price. Make 1 coffee and if I try to do 2 it's cold by that time.,SW,Revisado en Reino Unido el 24 de octubre de 2021
Good Purchase,"5,0 de 5 estrellas","Great item for morning cup of coffee when only one or two small cups required, has a rustic look and feel , better than using my French press no waste just makes enough.",Dee,Revisado en Reino Unido el 9 de octubre de 2021
ottimo,"5,0 de 5 estrellas","ottimo prodotto! io sono una fautrice del caffè da bar ma mi sono incuriosita di questo sistema e ho voluto provare. devo dire che il risultato è fantastico, ne esce un caffè che profuma ed è ricco di aromi. sono soddisfatta",emanuela ferrarini,Revisado en Italia el 4 de octubre de 2021
Caffè,"5,0 de 5 estrellas",Devo dire che stato proprio un ottimo acquisto. Molto più semplice fare il caffè e meno ingombrante rispetto la classica macchina elettrica. Spedizione impeccabile. Anche bello da vedere,Rollo,Revisado en Italia el 22 de septiembre de 2021
Consigliatissimo!,"5,0 de 5 estrellas","Design molto accattivante, facilissimo da usare (non sono necessarie istruzioni: metti il caffè - quello che normalmente usi per la moka - nel filtro, aggiungi acqua bollente ed è fatto). Il caffè è buono, forse un po' più leggero della moka, ma comunque ti puoi regolare. Ottimo anche come regalo.
Molto soddisfatto!",Luca,Revisado en Italia el 7 de septiembre de 2021
Its a Chemex,"5,0 de 5 estrellas","For copywrite purposes they dont call it a chemex but it basically is. Perfect for 1 person, possibly 2 and dosnt require paper filters. Tastes exactly the same, possibly a bit cleaner!",The.Emperor!,Revisado en Reino Unido el 3 de septiembre de 2021
Poor Performance,"2,0 de 5 estrellas","Didn’t come with any instructions, despite a notice on the box telling you to make sure you read them. Mesh on the filter is too wide and water pours through too quickly resulting in a weak cup of coffee.",Mr P.,Revisado en Reino Unido el 28 de agosto de 2021
Good quality!,"5,0 de 5 estrellas","Easy to clean,value for money!",Adriana,Revisado en Reino Unido el 16 de agosto de 2021
Drinking alone,"5,0 de 5 estrellas","I first saw one of these coffee pots on an early episode of Friends, and I thought that's cute, so good choice, it's perfect for me by myself, wonderful.",Sandra Brown,Revisado en Reino Unido el 28 de julio de 2021
Surpasses the French press!!,"5,0 de 5 estrellas",Been using a French press for years and thought I'd try a pour over for a change. The pour over method catches the fine sludge that would normally be at the bottom of my mug. The difference in taste is noticeable from the first sip! Doesn't take nearly as long as I thought it would to filter through. I would recommend rinsing soon after use.,Tiffany,Revisado en Reino Unido el 25 de julio de 2021
Product receive,"2,0 de 5 estrellas",Jar is small,Calvin,Revisado en Reino Unido el 9 de julio de 2021
Ottimo,"5,0 de 5 estrellas",Ottimo prodotto.,elisa,Revisado en Italia el 18 de junio de 2021
Never knew I needed this,"5,0 de 5 estrellas","Amazing for someone that lives alone who doesn't want to brew a whole pot.

I've used it a couple times since I got it and I get perfect coffee every time.",Pierre,Reseñado en Suecia el 26 de mayo de 2021
Molto pratico,"5,0 de 5 estrellas",E’favoloso per fare. Il caffè lo dice anche mia moglie che è cubana,Giovanni,Revisado en Italia el 21 de mayo de 2021
Great little poor to brew,"5,0 de 5 estrellas","good quality, size wise its good for 2-3 cups and the addition of the ss filter is great to have",Amazon Customer,Revisado en Reino Unido el 12 de mayo de 2021
Paper free and easy to clean,"5,0 de 5 estrellas",This is very good for those who want to filter one cup of coffee but want to ditch the paper filters. It is very fast at filtration and it is super easy to clean. Highly recommended.,Anne-Marie McBrien,Revisado en Reino Unido el 8 de mayo de 2021
Great purchase,"5,0 de 5 estrellas",So in love with this. It's so simple and the coffe tastes great with it,Amazon Kunde,Revisado en Reino Unido el 22 de abril de 2021
Peefetta,"5,0 de 5 estrellas","Ottima caffettiera per caffè filtrato, stile americano",starsspoon,Revisado en Italia el 12 de abril de 2021
Happy with purchase,"5,0 de 5 estrellas","Decent product given the price
Makes a nice drip coffee",RK,Revisado en Reino Unido el 5 de abril de 2021
Beets my old bean to cup machine,"5,0 de 5 estrellas","Very easy to use with the included metal filter. I always pre warm it with hot water. I went from an expensive bean to cup machine to this, should have done it long ago, much more taste to the coffee (use a swan necked water pot). Would highly recommend.",Noname,Revisado en Reino Unido el 2 de abril de 2021
Bellissima e facile da pulire,"5,0 de 5 estrellas","Il pacco mi è arrivato direttamente nella scatola originale (con per altro un buco non proprio piccolo) senza l' imballo esterno di Amazon, quindi la convinzione di trovare all'interno la brocca rotta era altissima.
Con mio enorme stupore invece è arrivato tutto integro e senza un graffio.

Il vetro me lo aspettavo più solido al tatto, ma è comunque sufficientemente robusto.
Esteticamente la trovo veramente bella e anche l'impugnatura, pure per me che ho le mani piccole, risulta essere comoda.
Il filtro è facilissimo da pulire e il caffè viene ottimo.

CONCLUSIONE
Ho acquistato questo articolo con un po' di dubbi vista la scarsità di recensioni nel nostro paese, ma sono veramente soddisfatta.
Lo straconsiglio.",PI,Revisado en Italia el 18 de marzo de 2021
Ottimo prodotto.,"5,0 de 5 estrellas",Ottimo prodotto,Nicolai,Revisado en Italia el 15 de marzo de 2021
Buon rapporto qualità-prezzo. Facile da usare e da pulire.,"5,0 de 5 estrellas",Ottima chemex per un uso individuale. Si possono fare fino a tre tazze di caffè filtro. È arrivata con un comodo filtro permanente in acciaio che filtra quasi completamente la polvere del caffè. Consiglio tuttavia buoni filtri di carya perché lasciano scorrere meno velocemente l'acqua. Buon rapporto qualità-2prezzo. La caraffa è inoltre facile da pulire.,Prof. Giancarlo Canton,Revisado en Italia el 14 de marzo de 2021
Easy to make fresh coffee,"5,0 de 5 estrellas",It’s a very easy way to make a fresh coffee. Simple to use and easy to clean.,Amazon Customer,Revisado en Reino Unido el 10 de marzo de 2021
Nifty,"5,0 de 5 estrellas","Makes good coffee and easy to clean. Capacity for making 2 mugs, which is enough for me!",cormac m,Revisado en Reino Unido el 6 de marzo de 2021
Disappointed,"1,0 de 5 estrellas","Arrived damaged / cracked.
No instruction leaflet in box.
When I try to purchase again today, I find the price has increased.
Very disappointed.",MadLad,Revisado en Reino Unido el 4 de marzo de 2021
Good size for our kitchen,"5,0 de 5 estrellas","Good size, suitable for two cups. Easy to clean.",Haris Khan,Revisado en Reino Unido el 17 de febrero de 2021
Good coffee dripper set,"5,0 de 5 estrellas","This was my first set of coffee pourer and dripper set like that, I didn't put much faith on it and I am very surprise by its quality.
This coffee set looks well made and the material quite resistant/good quality.
As it's a glass pourer, I was surprise to set that it hold the coffee warm for a few minutes - I expected to hold no warm at all.
So it's a good money purchase.",Tomas,Revisado en Reino Unido el 13 de febrero de 2021
You don’t burn your hands,"5,0 de 5 estrellas",Very good,Amazon Customer,Revisado en Reino Unido el 10 de febrero de 2021
Favourite new way to drink coffee!,"5,0 de 5 estrellas","When it first arrived, the size of it took me aback a little (I hadn’t read the size on the description, so my fault!) but the best things really do come in small packages! And it provides two good sized cups or coffee!The reusable filter is great, as you don’t have the faff of paper filters. The taste however is the best part of all- so crisp yet rich, and no residue, which is always the downside of a cafetière. Definitely our favourite new way to drink coffee!",LSmith,Revisado en Reino Unido el 29 de enero de 2021
Instructions missing,"3,0 de 5 estrellas",The item arrived on time and this was printed on the box PLEASE READ THE INSTRUCTIONS CAREFULLY. THE PICTURES ARE FOR REFEERENCE ONLY. But no instruction leaflet was included and no instructions printed anywhere on the box. So I have no idea if I can put the coffee pot in the dishwasher or whether I can use boiling water etc etc. No way to contact customer services on the website.,Jerry Weston,Revisado en Reino Unido el 25 de enero de 2021
Good but could have great,"3,0 de 5 estrellas",I bought this and before I could use it the leather strap holding it all together fell apart. I had to use cord I had in house to put it back together,jp willis,Revisado en Reino Unido el 16 de enero de 2021
Arrived Broken,"1,0 de 5 estrellas",The glass arrived broken. Not happy with the quality of the glass or the steel. Would not buy again.,allenda,Revisado en Reino Unido el 12 de enero de 2021
molto carino e funzionale,"5,0 de 5 estrellas","L'articolo è molto carino ed il filtro fa il suo lavoro, le maglie sono ben calibrate ed ha una certa robustezza che ne previene la schiacciatura durante il lavaggio. Da quando l'ho acquistato non uso più la moka per la praticità della preparazione e della pulizia, chiaro che il caffè fatto col filtro ha un altro tipo di consistenza, più leggero, ma se piace val la pena di avere questo articolo.",riccardo m.,Revisado en Italia el 17 de diciembre de 2020
Muy bonita,"5,0 de 5 estrellas","Muy buena calidad y hace muy buen café, lleva filtro permanente por lo que ahorras en los de papel, este tipo de cafetera tiene su truco depende el café, el agua etc….una vez lo haces como te gusta es único, muy buena compra y a buen precio",Sandra,Revisado en España el 3 de marzo de 2023
Despertar con buen aroma,"5,0 de 5 estrellas","Cafetera casi perfecta, por ponerle una pega pequeña para su precio. Pero calidad buena y bastante elegante. Recomendable.",Cantalleja,Revisado en España el 23 de noviembre de 2022
La mejor opción,"4,0 de 5 estrellas","Después de probar muchas cafeteras de todo tipo, esta es la que más nos ha gustado.
Es súper práctica para preparar una taza de café para una o máximo dos personas.
Es pequeña, bonita y resistente.
Lo que más nos ha gustado es que no se necesitan filtros de papel, el filtro de metal que viene es muy bueno, el café sale delicioso (siempre que se use un buen café) y es muy fácil de limpiar y mantener.
Lo único que no nos ha gustado es que la cuerda de cuero que sujeta las piezas de madera se parte y en algún momento no sujetará las piezas de madera.",Judith,Revisado en España el 18 de noviembre de 2021
muito pratica,"5,0 de 5 estrellas",O filtro funciona muito bem. A cafeteira é muito prática,Fátima Miranda,Revisado en España el 23 de febrero de 2023
"Cubrió lis expectativas y más! Es perfecta, el café queda delicioso!","5,0 de 5 estrellas","Me ha gustado que es tal cual cómo la describen. Una sugerencia para el vendedor que la envíen empacada con Amazon, es un producto frágil y tuve que pedirlo 3 veces hasta que llego en perfecto estado.",TIBISAY M LA CRUZ M,Revisado en España el 26 de septiembre de 2021
No logran garantizar la integridad de la cafetera en su proceso de distribuición.,"1,0 de 5 estrellas","La cafetera se ha hecho pedazos en su logística de entrega. Aunque la caja estaba intacta, el sonido de pequeños fragmentos de vidrio sueltos en el interior se escuchaba claramente. Devolví la primera caja sin siquiera abrirla y pedí por otra. La segunda vino en las mismas condiciones, así que rechacé la 2a entrega y dejé de comprar la cafetera. :(",Alvaro Volker Cordeiro,Revisado en España el 15 de octubre de 2021
"Cafetera bien, filtro inutil","2,0 de 5 estrellas","El design de la cafetera es bien, tamaño perfecto.
El filtro metalico es perfectamenta inutil ya que exajeramente fino se atasca.",JP,Revisado en España el 8 de agosto de 2023
Buena,"4,0 de 5 estrellas",Un poco pequeña,Cliente Amazon,Revisado en España el 6 de agosto de 2021
basurausabuna,"1,0 de 5 estrellas",nada totalmente sobre valorada,Ernesto Maza,Revisado en España el 22 de octubre de 2022
Cafetera para V60 y Chemex,"4,0 de 5 estrellas","La cafetera es muy practica y facil de usar, sin embargo me parece muy pequeña para Chemex, me confie que seria un poco mas grande pero no me parece tan ideal para Chemex, asi que la usare y tratare de aprovechar al maximo.",Jose Adan Ortiz,Revisado en España el 25 de agosto de 2022
