title,rating,body,author,date
Macht Kaffee und hält lange heiß,"5,0 de 5 estrellas","Schöne einfache Filter Kaffeemaschine. Einfache Handhabung, gutes Brühergebnis. Die Warmhaltekanne hat ihren Namen auch verdient. Der Kaffee bleibt lange heiß.",akaenjeru,Revisado en Alemania el 29 de mayo de 2024
Schlechte Qualität,"2,0 de 5 estrellas","Leider keine gute Qualität. Nach nur neun Monaten Benutzung, ist Material/ Plastik unter dem Kaffeekanneneinschub geplatzt/ gerissen. Durch den guten Amazon Service, konnte allerdings problemlos reklamiert werden.",Sanni,Revisado en Alemania el 27 de mayo de 2024
Einfüllen und Ausschenken,"3,0 de 5 estrellas","Die Kaffemaschine selbst ist vollkommen in Ordnung, nur die Thermokanne nervt sehr. Zum Befüllen der Kaffemaschine mit Wasser gar nicht verwendbar und zum Ausschenken auch nur für die 1. Tasse, bei der 2. Tasse (von 2 ) muss man den Deckel runternehmen zum Ausgiessen und dabei die Kanne soweit kippen, dass man sich den Arm verdreht.",Chris,Revisado en Alemania el 22 de mayo de 2024
Gute ablesbarkeit und Funktion. Super,"5,0 de 5 estrellas",Wir lieben den heissen Kaffee.,Auto-Service Koch,Revisado en Alemania el 22 de mayo de 2024
kleine technische Fehler aber GUT,"4,0 de 5 estrellas",leider HAT SICH nach einigen tagen der an -aus Schalter selbstständig gemacht und nicht zu ende gebrüht aber habe den gleichen erneut bestellt....,Amazon Kunde,Revisado en Alemania el 21 de mayo de 2024
Kaffeemaschine von Russell hobbs,"1,0 de 5 estrellas",Ich habe die Kaffeemaschine bei Ihnen gekauft.Sie läüft nicht mehr richtig bleibt auf die Hälfte stehen.Ich möchte die zurück geben und mein Geld wieder haben.,jutta s.,Revisado en Alemania el 18 de mayo de 2024
Een perfect apparaat Goede warme koffie,"5,0 de 5 estrellas","Mooi en goed ,goede koffie",cma bakker,Revisado en Países Bajos el 14 de mayo de 2024
Garde le café chaud environ 3 heures,"5,0 de 5 estrellas","Facile d'utilisation. Bonne conservation du café chaud. S'éteint automatiquement. Par contre, difficile de verser l'eau dans le réservoir sans en mettre à côté.",Mécalabo,Revisado en Francia el 9 de mayo de 2024
eine gute Kaffeemaschine,"5,0 de 5 estrellas",Ich bin sehr zufrieden mit meiner Kaffeemaschine denn sie erfüllt ihren Zweck schnell zu handhaben und schnell in der Geschwindigkeit der Verarbeitung des Kaffee's,stangeringan,Revisado en Alemania el 8 de mayo de 2024
Schade,"3,0 de 5 estrellas","Super schneller Brühvorgang und schaltet sich auch sofort ab nach dem aufblühen. Nur leider ist der Kaffee nicht so heiß 🔥 wie erwartet für 1100 Watt und dass einfüllen vom Wasser ist auch sehr unzufrieden stellend.
Schade. Meine alte Melitta Kaffeemaschine mit 900 Watt hatte eine bessere Leistung.",T.K.,Revisado en Alemania el 7 de mayo de 2024
😔,"3,0 de 5 estrellas",😔,Client d'Amazon,Reseñado en Bélgica el 6 de mayo de 2024
Schaltet mitten im Brühvorgang ab!,"1,0 de 5 estrellas","Technischer Fehler.Die Maschine schaltet mitten im Brühvorgang ab. Es ist nicht mehr möglich, eine ganze Kanne Kaffee aufzubrühen. Muss mehrmals gestartet werden, damit ist kein gutes Ergebnis zu erzielen. Das ist eine Zumutung. SCHADE!!",guggstdu,Revisado en Alemania el 25 de abril de 2024
Schalter,"1,0 de 5 estrellas",Meine Maschine schaltet sich beim Brühvorgang 2 bis 3 mal aus so das ich daneben stehen muss um immer wieder einzuschalten. Das nervt.,B. Oeli,Revisado en Alemania el 23 de abril de 2024
Gute Verarbeitung,"2,0 de 5 estrellas","Leider Wassertank schlecht zu befüllen mit dazugehörendenr Kanne, schlechtes Ausgiessverhalten der Kanne.",istmiregal,Revisado en Alemania el 10 de abril de 2024
Russel Hobbs Kaffeemaschine,"1,0 de 5 estrellas","Wärmeleistung ist sehr gut. Kaffee ist schnell gemacht.Die großen Nachteile sind der Wasserbehälter und die Kanne selbst.
Das Wasserzugiessen ist unhandlich weil der Maschienendeckel im Wege ist.
Die Kaffeekannendichtung hätte ein Lehrling besser hinbekommen.
Bei Schütten des Inhaltes tropft die Kanne !!! Ist sehr unangenehm weil man ein Wischtuch immer dabei haben sollte .
Produkt ist nicht zu empfehlen !!!",Horst Hellmich,Revisado en Alemania el 9 de abril de 2024
S'éteint en cours de marche,"1,0 de 5 estrellas",La cafetière s'éteint le réservoir à moitié plein.,Rosy,Revisado en Francia el 8 de abril de 2024
durée de vie courte,"4,0 de 5 estrellas","Même avis qu'un autre consommateur. La cafetière fonctionnerait très bien si...elle ne s'éteignait pas de façon intempestive et de plus en plus rapidement. Il faut donc rester à côté et appuyer de plus en plus fréquemment sur l'interrupteur pour la rallumer...c'est apparemment le thermostat qui fonctionne mal. Dommage
J'envisage de recommander le même modèle en espérant que ce défaut soit résolu.",Marcq A.,Revisado en Francia el 29 de marzo de 2024
Kaffee ungenießbar,"1,0 de 5 estrellas","Leider ist der Kaffee aus dieser Maschine für uns ungenießbar, da er extrem nach Plastik-Weichmacher riecht und schmeckt. Das auch nach 4 maligem Durchspülen mit klarem Wasser. Habe die Maschine retourniert.",Dennis,Revisado en Alemania el 28 de marzo de 2024
Lässt sich schlecht befüllen,"2,0 de 5 estrellas","Wir haben die Maschine für die Arbeit gekauft, privat hätte ich sie retouniert. Wie von anderen Nutzern beschrieben, ist die Befüllung des Wassertanks mit der Thermoskanne eigentlich nicht möglich ohne Wasser zu verschütten.",eikre74,Revisado en Alemania el 26 de marzo de 2024
Gute Qualität,"5,0 de 5 estrellas",Service perfekt,Reinhard Matzat,Revisado en Alemania el 18 de marzo de 2024
Kaffebryggare med termos,"3,0 de 5 estrellas","Går fort att brygga kaffet, men kaffet är dåligt varmt trots 1100w.",Gunvor,Reseñado en Suecia el 17 de marzo de 2024
Thermoskanne.,"1,0 de 5 estrellas",Thermoskanne sehr schlecht Verarbeitung (Gießen lauft viel daneben),Frederic Batonnet,Revisado en Alemania el 16 de marzo de 2024
Funktion der Thermokanne,"3,0 de 5 estrellas",Vom Design ist die Maschine sehr schön. Der Kaffee schmeckt sehr gut. Mein Kritikpunkt ist die Kaffeekanne.Beim Einfüllen des Wassers mit der Kanne ist das erste Problem da. Dann hält die Kanne nicht sehr lange den Kaffee warm. Und am meisten ärgert mich das vollständige Entleeren der Kanne. Dies ist fast nicht möglich.,Madame Palü,Revisado en Alemania el 14 de marzo de 2024
Sehr gut,"5,0 de 5 estrellas",Sie ist schnell,Kindle-Kunde,Revisado en Alemania el 13 de marzo de 2024
Kaffeemachine,"5,0 de 5 estrellas",Kaffeemachine gut. Einfache Handhabung gute Qualität für einen guten Preis.,Klaus Tressat,Revisado en Alemania el 9 de marzo de 2024
Kaffeemaschine,"5,0 de 5 estrellas",Tolle Kaffeemaschine die meine Erwartungen erfüllt hat. Alles in Ordnung.,Michael Müller,Revisado en Alemania el 8 de marzo de 2024
Sehr praktisch und gut gestaltet,"5,0 de 5 estrellas",Siehe oben,D. M.,Revisado en Alemania el 7 de marzo de 2024
Kaffeemaschine,"5,0 de 5 estrellas",Die Kanne müßte ein wenig größer sein!!,Jens-Uwe Dudda,Revisado en Alemania el 29 de febrero de 2024
das ich sehr zufrieden bin,"4,0 de 5 estrellas",was soll ich sagen für deas geld kannn mann nicht mehrverlangen gruß aus gelting,hans tilse,Revisado en Alemania el 28 de febrero de 2024
Filterkaffe wie mit Handgebrüht,"5,0 de 5 estrellas","Diese Maschiene leistet Top arbeit, Ring Brühtechnick überzeugt auch im geschmackstest.1Liter Kanne reicht für 4 Kaffebecher.Schaltet zuverlässig sofort nach dem Brühvorgang ab.Fazit das ist die beste Maschiene die ich bis jetzt hatte",Georg L,Revisado en Alemania el 26 de febrero de 2024
Klasse!,"5,0 de 5 estrellas",. . . erfüllt seinen Zweck.,Michael Bogdahn,Revisado en Alemania el 16 de febrero de 2024
Wasser einfüllen schwierig,"3,0 de 5 estrellas","Meine Vorgänger Kaffeemaschine war auch eine Russel Hobbs und da wollte ich ersteinmal bleiben. Ich behalte sie, aber sie wird sicherlich nicht alt bei mir. Das Problem ist das Wasser befüllen. Bei ca. drei Tassen geht es noch, bei mehr wird es schwierig. Die Einfüllöffnung ist viel kleiner als vorher und bei mehr Wasser stoße ich mit der Kanne an den Deckel der Kaffeemaschine. Ergebnis, es läuft vorbei. Wenn ich die Maschine maximal mit Wasser befüllen möchte, mache ich das in ca. 3 Etappen. Man kann die Kaffeekanne einfach nicht richtig auskippen, weil der Deckel stört. Die Wasserstandsanzeige ist auch nicht so gut ablesbar, sa dass der Blick immer hin und her geht. Wärmeleistung ist gut, beim Geschmack habe ich das Gefühl, dass ich etwas mehr Kaffee verbrauche als vorher; ansonsten gut.",pooly,Revisado en Alemania el 13 de febrero de 2024
"Cette cafetière, achetée en octobre 2022 , pose problème","2,0 de 5 estrellas","La cafetière s’arrête plusieurs fois et s’éteint pendant sa mise en marche ….j’ignore si elle est encore en garantie….achetée 32 euros en octobre 2022 , je constate que son prix a doublé !!!",Chris,Revisado en Francia el 7 de febrero de 2024
"Kaffeemaschine ohne Schwenkfilter, Kanne schwierig","2,0 de 5 estrellas","Mein Vater (77) wollte unbedingt eine Kaffeemaschine ohne Schwenkfilter und mit Thermoskanne. Da gibt es ja leider nicht viel Auswahl. Leider ging sie zurück, weil der Kannendeckel extrem schwierig zu öffnen und zu schließen geht.
- es ist kein Schraubdeckel sondern man drückt ihn rein
- Markierung nur auf der rechten Seite, da er die Kanne in die rechte Hand nimmt und mit der Linken den Deckel öffnet (oder man gewöhnt sich um), sieht er die Markierung natürlich schlecht
- diese Reindrücktechnik kannten wir noch nicht und finden sie leider unpraktisch, wollen uns nicht dran gewöhnen

Die Öffnung zum Wassereinfüllen ist schon etwas schmal. Mit der Kanne sollte man da nix einfüllen, da sie zu bauchig ist. Am Besten einen kleinen Messbecher oder einfach eine ausrangierte Selters Flasche oder ähnliches nehmen.

Negativ auch, dass der Maschinendeckel oben, wo der Filter ist, sehr leicht zufallen kann, geht nicht weit genug nach hinten auf. Kein soft Close.

Wir probieren jetzt noch eine andere Marke von M.... und hoffen, da fündig zu werden.

Wer mit dieser Art Kannendeckel kein Problem hat, kann aber durchaus zufrieden damit sein.",Claudia,Revisado en Alemania el 4 de febrero de 2024
Wasser auffüllen ist mit der dazugehörigen Kanne fast nicht möglich,"4,0 de 5 estrellas","Bis auf Wasser nachfüllen, eine sehr gute Kaffeemaschine",R.B.,Revisado en Alemania el 3 de febrero de 2024
Bra kaffebryggare,"4,0 de 5 estrellas",Snygg design,Sussi,Reseñado en Suecia el 3 de febrero de 2024
Tolle Leistung,"4,0 de 5 estrellas",Super schnelle Lieferung alles gut Verpackt ohne Plastik Super !,Monika,Revisado en Alemania el 30 de enero de 2024
"Maschine an sich okay,aber die Kanne...","2,0 de 5 estrellas","Das ausgiessen mit dieser Kanne ist schlecht Designed! Für die letzte Tasse muss man den Deckel abmachen und die Kanne komplett aus den Kopf drehen,und dabei Tropft alles daneben.",Rainer Eck,Revisado en Alemania el 29 de enero de 2024
Top Gerät,"5,0 de 5 estrellas",schnelle Lieferung alles super,Kerstin Eggert,Revisado en Alemania el 25 de enero de 2024
Alles super,"5,0 de 5 estrellas",Tolles Produkt,Trixi,Revisado en Alemania el 23 de enero de 2024
Service,"3,0 de 5 estrellas","Reinigung recht kompliziert, Deckel lässt sich nicht demontieren. Einfüllen von Wasser mit der Warmhaltekanne nicht ohne Wasser zu verschütten kaum möglich.",Paul Schmülgen,Revisado en Alemania el 21 de enero de 2024
Kaffeemaschine sehr gut,"5,0 de 5 estrellas",Ich wollte eine Kaffeemaschine mit Thermoskanne. Und ich muss sagen diese Maschine ist super. Kann ich voll empfehlen.,astrid patzer,Revisado en Alemania el 12 de enero de 2024
Kaffee schmeckt sehr gut,"4,0 de 5 estrellas","Habe die Maschine meinen Eltern gekauft.
Ist nicht die größte. Für mehr Personen würde ich eine andere empfehlen. Auch das einfüllen des Wassers ist für ältere Personen etwas schwierig.
Ansonsten ist der Kaffegenuss wirklich gut.",Amazon Kunde,Revisado en Alemania el 8 de enero de 2024
Schade!,"3,0 de 5 estrellas","Als reseve habe ich mir diese Maschine gekauft.... ein fehl kauf !
Ja der Kaffee ist schön heiß, ein Traum. Auch die dichtung des Deckels gefällt mir gut !
Nur schon beim Wasser einfüllen in die Maschine, ohne alles zu bekleckert nicht möglich auch wird dabei die Kanne nicht leer!
Und beim Kaffee ausgießen es läuft nur ein rinnsal und die Kanne wird auch kopf über ohne Deckel nicht leer !
Es bleibt also immer ein Rest! Der nur mit einen Tuch heraus zu holen ist !
Fazit die Kanne ist eine fehlerhafte Konstruktion!",B. Edwina,Revisado en Alemania el 6 de enero de 2024
Kaffeemaschine,"5,0 de 5 estrellas","Sie sieht super aus. Tolle Qualität. Das Befüllen mit Wasser durch die Kanne ist tatsächlich etwas umständlich, aber aus Erfahrung weiß ich, dass das bei allen Kaffeemaschinen ist. Ich löse dieses Problem, indem ich zum Befüllen nicht die Kanne verwende, dann geht es einwandfrei. Der Brühvorgang ist leise und der Kaffee hält relativ lange warm. Empfehlenswert!",BWI,Revisado en Alemania el 3 de enero de 2024
unansehnlich Thermokanne,"3,0 de 5 estrellas",Die Thermoskanne ist schon nach kurzem Gebrauch unansehnlich braun.Auch eine Reinigung führt nicht zum Urzustand.,Peter Moryson,Revisado en Alemania el 2 de enero de 2024
Tolle Maschine,"5,0 de 5 estrellas","Schnell geliefert,gut verpackt. Läuft einwandfrei und der Kaffee schmeckt sehr gut. War ein guter Kauf.",Maren L.,Revisado en Alemania el 28 de diciembre de 2023
Ich bin sehr zu Frieden damit,"4,0 de 5 estrellas",Ich zu Frieden damit. Ich kann nicht klagen,Güzel esat,Revisado en Alemania el 25 de diciembre de 2023
Sencilla y robusta,"5,0 de 5 estrellas","No trae filtro permanente, hay que comprarlo independiente. La jarra térmica permite mantener el café caliente una hora aproximadamente.
Fácil limpieza y funcionamiento, practicar para dar con la mezcla adecuada (al gusto) y la cantidad de café necesaria a al nivel de agua utilizado. Muy rápida.",CARLOS MARIA,Revisado en España el 2 de junio de 2024
Cafetera,"4,0 de 5 estrellas",Buena cafetera si eres de café simple. Se hace super rápido e incluso se apaga sola na más termina.,Raúl Santos,Revisado en España el 13 de abril de 2024
buena compra,"5,0 de 5 estrellas","cafetera de buena calidad, la jarra conserva la temperatura muy bien, facil de usar y de limpiar.",nicolas,Revisado en España el 26 de mayo de 2024
TIENE UN FALLO DE DISEÑO.,"3,0 de 5 estrellas","El sistema de goteo se suele bloquear con los posos de café pues la pieza por donde sale el agua suele quedar sumergida en el filtro de café con lo cual la cafetera se para,por otro lado la jarra térmica es una maravilla pero …NO RECOMIENDO ESTA CAFETERA POR EL FALLO EN EL DISEÑO DEL DISPENSADOR DE AGUA QUE AL ESTAR MUY BAJO SE SUMERGE EN EL FILTRO DE CAFÉ Y SE ATASCA PARÁNDOSE LA CAFETERA CUANDO AÚN NO HA SALIDO TODO EL AGUA.",MARIA,Revisado en España el 4 de junio de 2024
Muy buena,"5,0 de 5 estrellas",Muy buena tecnología alemana,Javier,Revisado en España el 10 de junio de 2024
buena compra,"4,0 de 5 estrellas","En general estoy satisfecho tanto con la cafetera como con el envío de la misma en plazo a mi domicilio. A saber únicamente que requiere de filtros de papel para el café, no incorporando uno reutilizable",Cliente Amazon,Revisado en España el 7 de marzo de 2024
Excelente,"5,0 de 5 estrellas",Estoy encantada co esta cafetera,Cliente Amazon,Revisado en España el 15 de abril de 2024
Genial,"5,0 de 5 estrellas",De lo mejor del mercado,Usuario,Revisado en España el 30 de marzo de 2024
