title,rating,body,author,date
très fragile,"3,0 de 5 estrellas","bon rapport qualité/prix, mais hyper fragile (cassé après 6 utilisations probablement choc thermique). J'ai opté pour une cafetière piston inox",Client d'Amazon,Revisado en Francia el 12 de enero de 2024
Beau design,"4,0 de 5 estrellas","Fonctionne bien, nettoyage un peu compliqué",Wael,Reseñado en Bélgica el 7 de enero de 2024
Poor description,"2,0 de 5 estrellas",I will stick with my previous review this Bodem was advised by Amazon as 4 cups but I believe what Amazon neglected to inform me they were dolls house cups. I stand by review and don't want it whitewashed by Amazon.,Michael Waldron,Revisado en Reino Unido el 6 de enero de 2024
Bodum immer wieder,"5,0 de 5 estrellas","Bodum spricht für sich. Kaffeepulver rein, kochendes Wasser drauf, kurz warten, (evtl. vorher umrühren) runterpressen und zack fertig ist eine fusselfreie Kawa sypana ;).",Sylwia,Revisado en Alemania el 4 de enero de 2024
"Gute Qualität, aber uns schmeckt diese Art von Kaffee nicht","5,0 de 5 estrellas","Die Kanne macht qualitativ einen guten Eindruck.
Die Reinigung ist relativ einfach.

Der damit hergestellte Kaffee ist nicht nach unserem Geschmack, aber nicht allgemein gültig, das muss jeder für sich selbst rausfinden. Dafür kann aber die Kanne nichts.",LosUlmos,Revisado en Alemania el 2 de enero de 2024
Gute Qualität,"4,0 de 5 estrellas",Definitiv keine 4 Tassen. Aber ansonsten sehr gut,Luise Möckel,Revisado en Alemania el 29 de diciembre de 2023
Extra,"5,0 de 5 estrellas","Très content de mon achat, filtre bien le café, facile à nettoyer.",Taocash,Revisado en Francia el 25 de diciembre de 2023
"super simple, et très bon café","5,0 de 5 estrellas","la bonne surprise, on a tenté ce type de cafetière après un reportage TV ... et franchement, le café est bon , ca a meme redonné vie a notre déca du soir qui etait un peu fade, et qu'on trouve juste ""transformé"" .
et vu le prix ... faut pas hésiter (si vous avez une bouilloire, c'est parfait)
nota : éviter de boire le fond de la tasse, il peut y avoir un très léger dépôt (c'est sur toutes les cafetières a piston ou italiennes)",Laurent D.,Revisado en Francia el 22 de diciembre de 2023
Cafetière à piston facile à utiliser et à emporter !,"5,0 de 5 estrellas","Je cherchais un cafetière à piston de petit format, pour être emporté dans des endroits où il n'y a pas de cafetière.
Ce modèle est parfait, pour 1 et même 2 personnes. 4 tasses, un demi-litre de café.
Belle facture, le pot est en verre.
Bodum est spécialiste de ce genre de cafetières à piston, et le prix est vraiment très honnête.",Paris-will-always-be-Paris,Revisado en Francia el 21 de diciembre de 2023
Parfait 👍,"5,0 de 5 estrellas","J’ai déjà acheté des faux avant qui se sont cassés rapidement. Livraison rapide, emballage soigné et qualité parfait. Prix plus que raisonnable",Kathryn NICHOLAS,Revisado en Francia el 17 de diciembre de 2023
Lagom stor,"5,0 de 5 estrellas","Snygg, bra kvalitet och lagom stor för 1-2 personer.",Thomas Sääf,Reseñado en Suecia el 9 de diciembre de 2023
Pleased with this purchase.,"5,0 de 5 estrellas",A good value coffee maker that just about makes two mugs of coffee. If it got broken I would be happy to purchase another one.,icthu,Revisado en Reino Unido el 8 de diciembre de 2023
Wieder gute Qualität,"5,0 de 5 estrellas","Gute Qualität zu einem vernünftigen Preis. Nicht die Schickste, aber sicher wieder sehr langlebig. Meine Bodum für eine Tasse, 350ml, hält schon fast 20 Jahre.",Einkäufer,Revisado en Alemania el 24 de noviembre de 2023
Top Preis Leistungsverhältnis,"5,0 de 5 estrellas","Das ist mittlerweile die 2. Frenchpress von Bodum.
Ich persönlich finde die ""bauchige"" Form sehr angenehem.
Absolut Geschirrspülmaschinen geeignet und nach täglichen Gebrauch sieht sie aus wie neu.
Verarbeitung ist einfach top.
Kein Vergleich zu 2 weiteren Herstellern die nur um ein paar Euro günstiger waren.
Immer wieder gerne.",Amazonas,Revisado en Alemania el 28 de octubre de 2023
Cafetière à piston 4 tasses,"5,0 de 5 estrellas",Cafetière très bonne qualité je la recommande !,Taoumi lamia,Revisado en Francia el 18 de octubre de 2023
Mignonne,"1,0 de 5 estrellas",S'avère inutilisable !!! Je vous demande sur le champ un remboursement,Françoise Sorbié,Revisado en Francia el 12 de octubre de 2023
Not best quality,"1,0 de 5 estrellas",Purchased this for use when out in motorhome. After only a few uses the glass exploded when filling with hot water. I would not recommend this item.,Amazon Customer,Revisado en Reino Unido el 4 de octubre de 2023
Marche parfaitement,"5,0 de 5 estrellas",Elle fonctionne très bien juste un petit défaut je dirais c'est pour le nettoyage l'espèce de coque plastique autour du verre n'est pas démontable du coup il reste toujours un peu d'eau entre le plastique et le verre cette eau doit sécher tout seul,luke demoinerie,Revisado en Francia el 4 de octubre de 2023
Pas mal du tout,"4,0 de 5 estrellas","Pour gagner de la place lorsqu'on ne consomme qu'ocassionnellement du café.
Fait son job. J'avais lu qu'il fallait choisir un café moulu grossier pour éviter que la poudre ne ressorte par le filtre mais finalement ça marche très bien avec un café moulu traditionnel. Ne pas appuyer trop vite.
Par contre je précise que c'est une cafetière adaptée pour deux mugs taille normale uniquement, ou pour un grand mug.
A voir la résistance dans le temps.",Marylin,Revisado en Francia el 23 de agosto de 2023
Came quickly well packaged no issues,"5,0 de 5 estrellas","This product is as expected, works well good at straining and came on time.",Le Mx,Revisado en Reino Unido el 13 de agosto de 2023
🔝🔝🔝,"5,0 de 5 estrellas","Davvero un buon prodotto, oltre ad esser anche elegante.",tiziana,Revisado en Italia el 11 de agosto de 2023
parfait,"5,0 de 5 estrellas","repond aux attentes que j'en avait, tient le café chaud comme il faut, compacte, + resistante avec son entourage plastique dur, facile a nettoyer bref, super ! achetée à 60%, qualité prix au top ! livraison ras, tres bien emballée, colis en parfait etat. je recommande !",amel,Revisado en Francia el 10 de agosto de 2023
Idéal,"5,0 de 5 estrellas",Cafetière parfaite,cointe,Revisado en Francia el 2 de agosto de 2023
Flavour,"5,0 de 5 estrellas","It's a Bodum, not an Italian Bialetti so don't expect the best coffee experience. I was stuck and couldn't use a Bialetti (no stove top to heat it) so had to settle for a Bodum. Service fine and it was a standard Bodum with no faults.",Robert Bell,Revisado en Alemania el 25 de junio de 2023
Does the job,"5,0 de 5 estrellas","Feels solid.
2 months of use , all is well.",BallroomBlitz,Revisado en Australia el 22 de junio de 2023
GEFÄLLT MIR SEHR GUT,"5,0 de 5 estrellas",BODUM GEBRAUCHE ICH SCHON SEIT JAHRZEHNTEN UND BIN SEHR ZUFRIEDEN,Amazon Kunde,Revisado en Alemania el 17 de junio de 2023
The diameter is too wide.,"4,0 de 5 estrellas","The plunger works well.
The diameter of this flask is such that when pulling out the plunger, the flask also pulls out of the frame.
A narrower flask might have been more user friendly.",Ron,Revisado en Australia el 14 de junio de 2023
Très bien,"5,0 de 5 estrellas",Je m en sers au quotidien pour me faire un mug de café. Ne pas s attendre un café nespresso bien sûr. Bonne qualité. Je recommande,Q,Revisado en Francia el 12 de junio de 2023
great bit of kit for coffee,"5,0 de 5 estrellas","easy to use, just the right size for two, easy to clean",Robin,Revisado en Reino Unido el 12 de junio de 2023
Satisfaite !,"4,0 de 5 estrellas","Très joli produit et de bonne qualité.
Très satisfaite.",Kezako,Revisado en Francia el 9 de junio de 2023
Good product.,"5,0 de 5 estrellas","Good coffee maker,ideal size for 2 big mugs.",D.D. RUSSELL,Revisado en Reino Unido el 6 de junio de 2023
Disappointed by the plastic part,"2,0 de 5 estrellas","The screw holding the filter is made from plastic, which was not the case on the older one I was using for the past 10 years, as you can see in the photo.
I've switched them, so I'll keep using it, and besides that it is good.
I wouldn't want to brew my coffee with plastic in it, and it is bad for manufacturer skimping on such a small part.",Berk Kprucu,Reseñado en Suecia el 6 de junio de 2023
Couvercle fendu,"1,0 de 5 estrellas","Couvercle fendu.
Objet en retour",RICHARD C.,Revisado en Francia el 30 de mayo de 2023
A lot of coffee grounds make it into the cup,"2,0 de 5 estrellas","I've used the cafetiere a few times now. Not so many times that I'd expect the quality to lessen, but there are a lot of coffee grounds and sludge at the bottom of the cup. If I pour it through a paper filter from the press, a lot of coffee is caught. Maybe I should go back to using paper filters.",WaferThinMint,Revisado en Reino Unido el 28 de mayo de 2023
produit conforme à la description du vendeur,"4,0 de 5 estrellas","Le produit est conforme à la description. Il est un peu plus large que les bodums que j'ai eu l'occasion d'avoir jusqu'à présent, j'aime bien car il est un peu plus bas et risque moins de tomber.
Le seul bémol que je mettrais, c'est que les délais de livraison n'ont pas été respectés. C'est ennuyeux car si j'avais su devoir attendre davantage, j'aurais choisi un autre modèle, j'avais vraiment besoin de cet outil.",GRICHOIS Fabienne,Revisado en Francia el 20 de mayo de 2023
Great cafeteria,"5,0 de 5 estrellas",Just the right size for 2 mugs of coffee liked it so much bought another for our caravan trips.,Mrs Barbara Smith,Revisado en Reino Unido el 18 de mayo de 2023
Parfait,"5,0 de 5 estrellas",Je l'amène lors de mes déplacements le café étant très bon. Elle me sert aussi de théière et de tisaniere,Cath.,Revisado en Francia el 17 de mayo de 2023
Good size 2 standard Mugs?,"4,0 de 5 estrellas",Life saver holiday cottage no coffee maker Amazon delivered to middle of nowhere next day. Works smooth as a smooth thing.,Kindle Customer,Revisado en Reino Unido el 16 de mayo de 2023
"Great quality, filters ground coffee well.","5,0 de 5 estrellas","Awesome first french press. Very addictive to use now, first week I was a bit impatient and rushed it, but now it's a really nice little ritual that my 2 year old helps with (helps me push the plunger down). Rate it 10/10",David Bezzant,Revisado en Reino Unido el 16 de mayo de 2023
It broke within two weeks.,"1,0 de 5 estrellas",I am now looking for a stainless steel one as this one broke within two weeks. The spout cracked. and it was no longer safe to use. Don't buy this!,SarahK,Revisado en Australia el 14 de mayo de 2023
"Joli et spacieux, mais pas très pratique pour une seule personne","3,0 de 5 estrellas","Ce produit devait remplacer un 350ml de marque inconnue que j'avais malheureusement fini par casser. N'étant pas sûre de la taille j'ai pris un 500ml en lisant des avis négatifs sur les 350ml (soit-disant trop petits). Hors il s'avère que pour une seule personne le 500ml est énorme ! et 350ml auraient amplement suffit... Mais j'ai enlevé des étoiles parce-que trop de café reste à l'intérieur du bocal, le piston ne s'enfonce pas jusqu'au fond et je suis obligée de faire de grosses quantités de café pour avoir ce que je veux, ou de soulever un peu le piston pour laisser passer le reste, bref c'est de la bricole et mon ancienne cafetière me manque... simple, pas chère et efficace, c'est ce que j'aurais souhaité retrouver.",Carbo6,Revisado en Francia el 9 de mayo de 2023
Parfait pour 1 à 2 personnes,"5,0 de 5 estrellas",Cafetière facile d'utilisation et facile à nettoyer.,Clement LG,Revisado en Francia el 6 de mayo de 2023
Top,"5,0 de 5 estrellas","Verabeitungsqualität ist sehr gut, Kaffee kann ohne großen Aufwand und Kaffeesatz gekocht werden",Silver,Revisado en Alemania el 1 de mayo de 2023
J'abandonne les capsules,"5,0 de 5 estrellas",Je préfère de loin préparer mon café avec le piston que la machine a capsules. Avec un bon café récemment moulu et adapaté a l'extraction douce la qualité est garantie.,Ramzi,Revisado en Francia el 25 de abril de 2023
Trop grand + dure à pousser,"1,0 de 5 estrellas","Impossible de faire seulement 2 tasses de café avec.
Le piston est très dure à pousser => risque de casser",M.Pat,Revisado en Francia el 22 de abril de 2023
Parfait,"5,0 de 5 estrellas",Super merxi,Xavier A.,Revisado en Francia el 14 de abril de 2023
Bien,"4,0 de 5 estrellas",Fait le job pour un prix très raisonnable,Slou,Revisado en Francia el 5 de abril de 2023
Le produit idéal pour les petits espaces !,"5,0 de 5 estrellas","Acheté pour mon fils qui est parti étudier plusieurs mois assez loin et se retrouve dans un petit espace cette cafetière à piston est parfaite. Pas cheap du tout ! La grille filtre bien le café, le piston à une certaine résistance, le tout se nettoie très bien . On peut dévisser la grille pour la rincer également. Mon fils est ravi.",angelik,Revisado en Francia el 3 de abril de 2023
Solide.,"5,0 de 5 estrellas",La bonne vieille cafetière. Bien protégée.,daniel38260,Revisado en Francia el 24 de marzo de 2023
"Poor quality, parts broken within the first month – customer support not responding","1,0 de 5 estrellas","Unfortunately, I had a pretty bad experience with this press.

After about a month of light use and hand wash only, the screw holding the press part together came apart, making the item unusable. I tried contacting the Bodum support about this, but received no response whatsoever (based on the TrustPilot reviews, they are quite notorious about this).

Even if you get lucky and yours doesn't break, the material of the press doesn't hold heat very well, making the coffee go cold pretty much straight away.

It's a cheap press so I wasn't expecting miracles – but to produce something so low in quality is quite unacceptable – and environmentally disastrous to boot. And when on top of that the customer support is nonexistent, I would strongly recommend supporting other brands instead.",Amazon Customer,Revisado en Alemania el 22 de marzo de 2023
Genial,"5,0 de 5 estrellas","Muy buena cafetera, filtra bien.",isabel,Revisado en España el 27 de abril de 2024
Bonita y fuerte,"5,0 de 5 estrellas",El cristal está protegido y no filtra los posos,Leoiris,Revisado en España el 18 de abril de 2024
Muy recomendable,"5,0 de 5 estrellas","Lo vamos a usar para infusiones, aunque lo hemos probado y como cafetera funciona muy bien. Es de medio litro, buen tamaño para dos tazas grandes, que era lo que queríamos. Buena relación calidad/precio para una marca bien conocida. Muy recomendable.",MANUEL (Chiclana),Revisado en España el 12 de noviembre de 2023
Perfecta,"5,0 de 5 estrellas",Una gozada tomar el cafè preparado con esta cafetera. Un ritual genial. Facilisima de usar y de limpiar. Y la medida perfecta,PILAR,Revisado en España el 28 de junio de 2024
Bodum,"5,0 de 5 estrellas","Hace muchos años que utilizo este tipo de cafeteras y de esta marca,no quiero ninguna otra",Cliente Amazon,Revisado en España el 22 de junio de 2024
Perfecto y practico,"5,0 de 5 estrellas",Todo perfecto y practico,Jesús Puig Miralles,Revisado en España el 13 de junio de 2024
Justo lo que buscaba,"5,0 de 5 estrellas","Es bonita, funciona muy bien, la capacidad de medio litro es lo que buscaba, filtra muy bien el café, no pasan los posos, así que todo fantástico, me encanta.",Carmen,Revisado en España el 6 de marzo de 2024
Perfecto,"5,0 de 5 estrellas",La prensa funciona perfectamente y el café sale limpio.,EBA,Revisado en España el 19 de noviembre de 2023
Boa cafeteira,"5,0 de 5 estrellas",Boa qualidade geral,Otraga,Revisado en España el 5 de noviembre de 2023
Igual que la imagen,"5,0 de 5 estrellas",Perfecto,Nelly Cecilia Menoscal Mancheno,Revisado en España el 25 de noviembre de 2023
LOVE THIS COFFEE PRESS!!,"5,0 de 5 estrellas","Perfect size for me; easy to use and to clean and store. I had one exactly this size for 15 years and one day.... HORRORS..... I dropped it and broke it! Oh noooo.....boo hoo hooooo........ I shopped for this one and finally found it!! Oh happy day!! I love this coffee press because of it's simplicity. Not all coffee presses are the same. I love that I can turn the lid around to close the spout, then turn it back around to pour. Not all presses allow this. It says ""4-cup"" but that really means about a cup and a half in my big mug. Bodum refers to a Cup as 4 oz! Anyway, this is a great little coffee press, and I'm glad to have it.",Abigail Adams,Revisado en los Estados Unidos el 6 de septiembre de 2020
てがる,"5,0 de 5 estrellas",簡単に美味しいコーヒーを入れることが出来る。,Amazon カスタマー,Revisado en Japón el 22 de noviembre de 2018
Perfect size for a travel mug,"5,0 de 5 estrellas","It makes 16-18 oz (depending on how high you fill it) which is perfect for my travel mug. Most of the other smaller French presses make only 12 oz, and the typical ones make a quart or more. It feels solidly built as well. The screen seems better (than my previous 12 oz press) at keeping most of the French press sludge from getting in the coffee.",Paul B.,Revisado en los Estados Unidos el 11 de abril de 2019
定番フレンチプレス,"5,0 de 5 estrellas",定番のフレンチプレスです。以前使っていたのは容器が樹脂だったので破損の心配がありませんでしたが、こちらはガラスなのでちょっと心配ですね、底も滑りやすいのでトレーから落としそうになりましたし。また蓋の注ぎ口マークが小さいのも多少は気になりますが、そんなシビアに見るような商品でもないので、些細な事です。コーヒープレスは淹れるのも楽ですし味が好きで消耗品もないので、コーヒー好きは一個ぐらい持っても損はないかと。樹脂容器でもっと安いのがあるとなおいいですが・・・,Ａｍａｚｏｎカスタマー,Revisado en Japón el 19 de noviembre de 2013
Quick cup of coffee,"5,0 de 5 estrellas","This is great if you don't want to spend a ton on a k-cup machine. It makes a delicious cup of joe for one person. Don't be misled, this really only makes enough for one person (unless you drink it out of the smaller, classically designed cups). It also would behoove you to get the coarse ground coffee, it just makes it a little more rich. Though I have used the fine ground on numerous occasions and it still works well!",ab152,Revisado en los Estados Unidos el 10 de enero de 2014
気に入ってます,"5,0 de 5 estrellas","0.35ℓよりも、こっちの方が我が家の用途に則してます。
便利だし、手を入れて洗えるのも優れてます。",【Dr】,Revisado en Japón el 20 de mayo de 2013
だいたい3人分,"5,0 de 5 estrellas","3人でコーヒー飲むのにはちょうど良い容量です。

仕様、デザインは気に入っているのですが・・・ちょっと気になることが。

持ち手の部分に本体をはめ込む形になっているんですが、

お湯を注いでしばらくすると持ち手の部分が熱で膨張して

本体ガラスがクルクルと回ってしまいます。

金額はこっちの方が安くていいんですが、

持ち手が金具で止まっているフレンチプレスの方がいいかも。

洗うのには分解できる方が良いんだけど・・・",ryo72627,Revisado en Japón el 19 de junio de 2006
conforme alle aspettative,"5,0 de 5 estrellas","Facile da usare e pulire. Materiale di buona qualità. Istruzioni chiare, anche in italiano.",Giacomo Ferrari,Revisado en Italia el 21 de febrero de 2023
すばらしい！,"5,0 de 5 estrellas","これもね、すごいね。

濃厚かつコクのあるコーヒーを飲みたい私にはぴったりのアイテムですな。（粉は粗挽きがポイント。そうしないと粉っぽいコーヒーができる）

しかも、部品全部が食器洗い機で丸ごと洗えるのも○。",たくりん,Revisado en Japón el 19 de enero de 2008
Perfect size for the office,"5,0 de 5 estrellas","I love this french press! My old Bodum broke - the metal washer that held the filter was coming loose and then the glass shattered from light impact - and I was hesitant to buy another. But this one seems to be better constructed, and it makes just enough for me at the office.",Derek,Revisado en los Estados Unidos el 13 de enero de 2014
Glass attached to plastic carafe,"3,0 de 5 estrellas","We’ve used a larger model happily for years. Got this 4-cup Kenya for brewing one serving. Discovered at first wash that the glass is attached to the carafe. But whatever adhesives are used only seal the bottom — the other seams are not sealed so water and soap get in there but don’t drain and dry well. Not cool. That’s a recipe for gunk and mold. Will be returning for the stainless steel version, which is one piece, or a brand/model where the glass and carafe completely separate.",Window Shopping,Revisado en los Estados Unidos el 21 de junio de 2022
"Fast richtig gut, wäre da nicht.....","3,0 de 5 estrellas","An sich ist diese Kanne sehr schön und funktioniert eigentlich auch gut. Leider hat sie aber einen konstruktionsfehler; die Stange, die das Sieb führt, ist leider etwas zu kurz! Wie man auf dem Foto sehen kann, habe ich den Deckel entfernt. Denn nur so lässt sich das Sieb ganz nach Unten drücken. Das Foto ist mit Kaffee in der Kanne entstanden und man sieht deutlich, wie die Kugel am Ende der Stange bis unter den oberen Rand der Kanne geht. Benutze ich die Kanne mit Deckel, kann ich den Kaffee nicht richtig zusammenpressen und dann kommt beim ausschänken Kaffeesatz mit raus. Da ich nirgends einen Hinweis gefunden habe, ob das Plastik BPA frei ist, ist eine Nutzung ohne Deckel auch besser.

Weiterhin finde ich es sehr schade, dass man die Kanne beschriftet hat. Das sieht einfach nicht schön aus und mindert die Ästhetik der Kanne erheblich. Es ist ja auch eine Bedienungsanleitung dabei, somit ertschließt es mir nicht, warum das Glas bedruckt wird. Es hätte ja auch ein Aufkleber sein können, den man entfernen kann.

Leider lässt sich die Kanne auch nicht aus der Halterung herausnehmen, obwohl ich das anderer Stelle gelesen hatte. Das war ein Kriterium für meine Wahl, damit man sie besser reinigen kann.

Sehr sehr schade Bodum!",soli,Revisado en Alemania el 10 de noviembre de 2022
