title,rating,body,author,date
La mejor compra en años,"5,0 de 5 estrellas",Disfrutamos mucho con ella. Nos encanta todo. La llevo usando casi un año,Juan Plasencia,Revisado en España el 25 de marzo de 2024
Sencillez de uso,"5,0 de 5 estrellas","Es muy fácil hacer un buen café, la máquina te va guiando en todo momento, lo único en lo que no he seguido las instrucciones es en el apartado del descalcificado de la máquina ya que al vivir en una ciudad con el agua sin cal no lo he considerado necesario. Una cosa que si hay que hacer es tener un recipiente a mano, cada vez que haces café la máquina hace un limpiado del circuito y para ello tira agua.",Francisco Estébanez Fernandez,Revisado en España el 7 de marzo de 2022
Me encanta,"4,0 de 5 estrellas",,Pioja,Revisado en España el 23 de febrero de 2024
"El funcionamiento de la máquina es el previsto, cumple su cometido","4,0 de 5 estrellas","La cafetera apenas llevamos poco más de un mes y es magnífica en e uso, expedición de los cafés, etc.
Lo que ya no es lo mismo es la distribución por parte de Amazon ya que estamos comprobando que están enviando modelos similares pero no el modelo comprado, es más, estamos investigando si han negociado con De'Longhi un exceso de stock del modelo enviado ECAM 610 en vez del anunciado y comprado la ECAM 612. enviaron una 610 con etiquetado en el embalaje del modelo 612. Y ante la reclamación se evaden de responsabilidades. ¡OJO! recomiendo comprarla directamente al fabricante, aunque en el hecho mencionado puede que sea parte de una negociación comercial dudosa pactada entre ambos",Santiago,Revisado en España el 12 de diciembre de 2022
No es para tanto y cara.,"2,0 de 5 estrellas","Gasta muchísima agua , en limpiezas y demás , siempre hay que estar pendiente de lo de la leche y los depósitos de granos y de posos , lo del agua se llena enseguida , gasta muchísimo café y como salga un error te lo tira a la basura y vuelve a moler. Total que a la hora de hacerte un café solo le das a un botón y listo pero luego hay que estar muy encima de ella con todo . Vengo de una de brazo normal y molino a parte y la echo de menos. Para postre , esta no puede moler el café muy fino y no te sale tan intenso el café como con el molino aparte y la
molienda extra fina. Está cafetera tiene 5 niveles de molienda y al uno es imposible, se atasca y te tira todo el café , al dos te da para hacerte dos cafés y se atasca y al tres te sale aguado y no da problema. Estoy muy descontento con la cafetera para el precio que tiene . En mi opinión no merece la pena , le quedan muchas cosas que mejorar para ser un producto de 5 estrellas.",Manuel,Revisado en España el 4 de septiembre de 2023
Bien en general pero...,"2,0 de 5 estrellas","En general la cafetera funciona bien, hace un buen café y todo correcto salvo el sistema de extracción de leche que funciona cuando quiere. He probado de todo y no consigo saber por qué ocurre así que creo que la devolveré ya que por este precio su funcionamiento debería ser perfecto. Aún así lo he intentado todo incluso he hablado con De'Longhi y su solución es que la lleve al SAT más cercano (si claro, cafetera de 1000 pavos, nueva, la llevo al SAT y me quedo sin ella durante a saber cuánto tiempo para que me la devuelvan igual o peor, no gracias). En fin que es inadmisible por estos precios, lo siento.",Jose,Revisado en España el 6 de diciembre de 2023
Cafe bastante bueno pero materiales mejorables,"4,0 de 5 estrellas","El café es muy bueno aunque a veces el café sale más fuerte de lo que es la configuración que tenemos en la máquina, no se de que depende, por el precio los materiales deberían ser mejores al final es todo plástico.. y el
Hecho de tener wifi es un poco inútil si no permiten usar la máquina con los asistentes de voz..",GF,Revisado en España el 23 de octubre de 2022
Buena máquina pero….,"4,0 de 5 estrellas",La máquina es perfecta lo único que no me gusta es el enjuague que hace cada vez que se enciende y se apaga demasiada agua que se va al desagüe. La otra parte negativa es que no se puede hacer un café desde la app porque la máquina tiene que hacer el enjuague primero. Por estos dos motivos no le doy 5 estrellas,Othman,Revisado en España el 30 de julio de 2022
Muy fácil de usar,"4,0 de 5 estrellas",En general muy buena maquina. Para mi gusto la molienda del grano debería poder ajustarse manualmente y ko de forma automática. En general excelente producto,Marcelo Fabian,Revisado en España el 24 de octubre de 2022
Muy práctico,"5,0 de 5 estrellas",El funcionamiento es perfecto,Severo H.,Revisado en España el 2 de diciembre de 2023
Todo perfecto!,"5,0 de 5 estrellas",Buena cafetera! Buenos cafes!,Juan Antonio,Revisado en España el 25 de noviembre de 2023
Defectuosa. Mala calidad,"1,0 de 5 estrellas",Al los 25 días de usarla dejó de funcionar el surtidor de leche. Iniciada la devolución sigo a la espera de recibir el reembolso.,Marc Polo,Revisado en España el 9 de julio de 2024
Merece la pena,"4,0 de 5 estrellas",El sabor del café cambiá un montón y la espuma es de verdad. Sin duda merece la pena. Lo único que se podría mejorar es poder programar la cafetera por la mañana y la integración con Alexa y el Asistente Google.,Alexandru Dragan,Revisado en España el 4 de diciembre de 2021
Cara pero merece la pena,"5,0 de 5 estrellas","Cafetera de gama alta con buenas prestaciones, no es muy ruidosa. La pantalla táctil es súper intuitiva. Poder generar varios perfiles si hay más de una persona usándola es genial. La usamos una media de 4 veces al día y sin queja. La app está bien para el postureo pero nada más.
La limpieza a fondo es algo complicada, se desmonta muchísimo pero es complicado llegar a ciertas partes internas para limpiarla bien.
Si estás dudando entre esta y una de 200€ menos, recomiendo esta.",Ruben Fernández Riobo,Revisado en España el 21 de octubre de 2021
Genial cafetera,"5,0 de 5 estrellas","Buena cafetera, el café es fantástico.",Maribel,Revisado en España el 10 de septiembre de 2023
Sin palabras,"5,0 de 5 estrellas",Hola a los que le gusta el café es la mejor cafetera .Es cara pero no me he arrepentido de comprarla.,maria teresa segura martinez,Revisado en España el 4 de mayo de 2023
Se paga más la marca,"4,0 de 5 estrellas","como muchas marcas, cuesta mucho pero porque dice Delonghi, el café que da, lo hacen otras máquinas de menor valor, es cara por ser de marca y tener pantalla,",Javier Ares Ferreiro,Revisado en España el 15 de diciembre de 2021
Problemas café con leche,"1,0 de 5 estrellas",A alguien le ocurre que la cafetera a dejado de hacer café con leche solo sale la leche tiene dos meses y ya se ha estropeado con lo que cuesta la cafetera y solo lo hace al elegir café con leche,toni,Revisado en España el 4 de marzo de 2024
Totalmente satisfecha,"5,0 de 5 estrellas","Tenía grandes expectativas. He vivido en Italia y me gusta el buen espresso. Quería comprar la mejor máquina de café espresso casera y compré esta. No ha defraudado. Tiene autolimpieza y sensores para el nivel del agua y el nivel del contenedor de desechos. También hay apagado automático.

El único problema es la aplicación. El soporte de Delonghi dice que mi teléfono es compatible, pero no puedo descargar desde Google Play. Su esfuerzo por abordar el problema es totalmente deficiente. Minus una estrella.",i_Doode,Revisado en España el 25 de febrero de 2021
Estupendo,"5,0 de 5 estrellas","Hace dos meses que tengo la máquina del café, y estuy muy contento con los resultados del cafe, ya que he probado muchos tipos, tanto caros, baratos, y descafeinado, y el resultado ha sido estupendo, pero como todo en la vida cada uno tiene sus gustos.",José Antonio,Revisado en España el 14 de enero de 2022
Cómoda para útiliza cada día,"5,0 de 5 estrellas",Fácil para limpiar y cómodo para útiliza cada día,Nuttaporn,Revisado en España el 22 de marzo de 2023
Enamorado,"5,0 de 5 estrellas","Un espectáculo de rico.
Vale cada céntimo. Mas enamorado 🥰 no puedo estar.",Jhonny tordoya fernandez,Revisado en España el 10 de diciembre de 2022
Buenos cafés,"5,0 de 5 estrellas",Facil de instalar y muy facil de usar!! Gran cantidad de diferentes cafés y los hace muy buenos. Perdonalizables y con 4 perfiles diferentes. Si eres amante del café no te arrepientes.,Pepe,Revisado en España el 10 de febrero de 2022
Imposible conectar la interfaz con el iPhone! La he devuelto!,"5,0 de 5 estrellas",Me ha gustado todo! Pero imposible conectar la interfaz a mi iPhone 11Pro ! La he devuelto!!,Bartolome,Revisado en España el 18 de agosto de 2022
"Envío, devolución y reembolso patetico","1,0 de 5 estrellas","Play Video
Tras decidirme por esta gran máquina y gastarme más de 1000€ el paquete me llego destrozado como podéis ver en el vídeo, tras probar la máquina tampoco funcionaba y decidí devolverla pues no era plan de continuar con este producto han tardado más de 15 en devolverme mi dinero, no recomiendo nada este vendedor, al final la he comprado en la página oficial ya que me aporta más confianza",Cliente Amazon,Revisado en España el 1 de febrero de 2023
Buen cafetera,"5,0 de 5 estrellas","Muy bueno, buen sabor, silencio y rápido.",Cliente Amazon,Revisado en España el 7 de octubre de 2022
Lejos la mejor!!!,"5,0 de 5 estrellas","Fácil de ultilizar, personalizable y prepara el mejor café que podrás lograr en casa u oficina!!!!",Andres Maureira,Revisado en España el 19 de diciembre de 2021
Mala app,"4,0 de 5 estrellas",La app móvil es muy mala..,Cliente Amazon,Revisado en España el 16 de enero de 2021
A la larga un ahorro,"5,0 de 5 estrellas","Me ha costado un poco cogerle el punto, pero una vez personalizadas las bebidas, una maravilla.",Àngeles G.,Revisado en España el 16 de diciembre de 2021
Belissima,"5,0 de 5 estrellas","Maquina Top
Com uma qualidade extraordinária, moinho um pouco difícil de regular, mas escolhendo moagem mais baixa e um bom lote de café, tens o aroma e um excecional café.",Telmo Gonçalves,Revisado en España el 6 de marzo de 2021
A las 2 semanas dejo de funcionar,"1,0 de 5 estrellas","A las 2 semanas de uso,pedia descalcificarla.Tras seguir los pasos se quedo pillada. Lleva dos meses en el servicio tecnico y todavia no saben cuando la tendran arreglada. Lamentable para una cafetera de este precio.",antonio,Revisado en España el 1 de febrero de 2023
Lo que esperaba,"5,0 de 5 estrellas","Es justo lo que esperaba, ojo no comprar por menos del PVP por que podría ser una estafa",Sara,Revisado en España el 18 de junio de 2021
Hola ! No funciona,"1,0 de 5 estrellas",Hola no funciona se prende una alerta q dice alarma general y q consulte el manual y el manual dice que que el interior de la cafetera está sucio ! Pero la máquina es nueva la estamos prendiendo,Enrique Amazon Customer,Revisado en España el 29 de noviembre de 2022
Terrible. Mala calidad,"1,0 de 5 estrellas","Me ha parecido de malísima calidad, no me ha durado ni siete meses. No se conecta con el móvil y es todo plástico sinceramente es una estafa. En poquísimo tiempo al servicio técnico lo cual no es normal en un producto que se supone que es de gama media.

No la compráis ni en broma",icewomman,Revisado en España el 5 de mayo de 2022
Defecto desde el primer dia,"1,0 de 5 estrellas",La máquina goteaba agua desde el primer día. Con tanque de agua llena el día siguiente todo la mesa parece una piscina. Una vergüenza que vendan tan mal calidad de cafeteras a este precio. No recomiendo nada.,Thomas Secher,Revisado en España el 22 de octubre de 2022
Una muy buena maquina si les gusta los cafés.,"5,0 de 5 estrellas",Una muy buena maquina si les gusta los cafés.,Dorel Marinel Cimpean,Revisado en España el 5 de noviembre de 2021
CAFETERAª!!,"5,0 de 5 estrellas","Espectacular Cafetera, demoraron en despachar pero llego en excelente estado, los café quedan perfectos!",Pablo Vallejos,Revisado en España el 26 de junio de 2021
Cafe de lujo,"5,0 de 5 estrellas",Me encanta! Va de maravilla!,Paqui Rodríguez Calvo,Revisado en España el 8 de noviembre de 2021
Maravillosa,"5,0 de 5 estrellas","Es maravillosa y hace unos cafés estupendos
Yo soy muy cafetera",Ana María Jiménez,Revisado en España el 30 de abril de 2021
Très bien,"5,0 de 5 estrellas",Très bien,Client d'Amazon,Revisado en España el 1 de marzo de 2021
"Excelente maquina, pero compradla en Amazon","5,0 de 5 estrellas","Leí una reseña que recomendaba comprarla en la web de el fabricante, te regalan unos vasos... y así lo hice
No lo hagáis, no entregan factura de compra ya que se vende desde Italia y no contestan mis solicitudes, también me amenazan que si la devuelvo tiene que estar perfecta, me arrepiento de no haberla comprado en amazon.",juan antonio Contreras Perez,Revisado en España el 18 de diciembre de 2021
SERVICIO DE GARANTIA DELONGHI NEFASTO.,"1,0 de 5 estrellas","ACTUALIZO la RESEÑA: tras 3 meses intentando que me repararan en principio parece que así fue. Pero a los seis meses se ha vuelto a romper y vuelvo a tener exactamente los mismos problemas que la anterior vez para que la lleven al servicio técnico. Planteándome venderla de segunda mano en cuanto me la devuelvan arreglada y comprarme una mucho más barata que hará la misma función

La cafetera cuando funciona es genial, como diga de estropearse a los dos meses como a mi, olvídate.. El servicio DELONGHI es nefasto(y eso que pague la garantía ""PLATINUM PLUS""). Casi 4 meses desde que tengo la avería(2 meses y medio para recoger la cafetera) y a dia de hoy sigo esperando que me la entreguen. Gastarte mas de 1000€ para luego esto.. INCREIBLE. Yo recomendaría no comprar esta marca.
NUEVA ACTUALIZACION: otra vez rota (la cuarta vez ya) y desde el 23 de febrero esperando a que se decidan arreglarmela. Más tiempo la cafetera rota que en uso. Hay mil opciones más en el mercado que os harán la misma función y no tendréis que gastaros este dineral.",Alejandro,Revisado en España el 23 de agosto de 2022
Atencion cliente nefasto,"1,0 de 5 estrellas",Se me ha estropeado con 2 meses y no me la cambian. Es un defecto de máquina y no dan soluciones. Atención cliente no vale para nada. Te comes la cafetera con un precio 1200 euros. La última que compro,Cliente Amazon,Revisado en España el 26 de julio de 2021
soy feliz con esa cafetera,"5,0 de 5 estrellas",lo que me gusto que yo solo tomo cafe puro o xpres pero mi madre toma cafe con leche y me dice mejor este cafe que de cafeteria bueno estoy contento con la cafetera,francisco luis,Revisado en España el 19 de julio de 2022
Muy buena cafetera,"5,0 de 5 estrellas","Va genial, tengo otra cafetera de la marca Jura. E8 en otro domicilio y no tiene nada que envidiarla. Va genial, me encanta.",Santiago,Revisado en España el 26 de marzo de 2022
Bien,"5,0 de 5 estrellas",La compré en oferta y aún estoy pagandola pero mi mujer está encantada,Alex,Revisado en España el 17 de diciembre de 2022
La preparación del café,"4,0 de 5 estrellas",Producto vino rota la tapa de atrás,eva lijo ageitos,Revisado en España el 16 de julio de 2022
Simplemente otro mundo.,"5,0 de 5 estrellas","Es la segunda cafetera superautomática que compro, la otra que tengo es una Del'onghi Dinamica y ya de por si estoy muy satisfecho con ella, hace un café estupendo y me la he dejado para los fines de semana en la casa de campo. Esta Primadonna es otra historia, cuando consigues ajustarla a tu gusto, que decir del café que hace, supera con creces a la Dinamica. La aplicación está muy bien, puedes realizar muchos ajustes a traves de ella. Particularmente estoy muy satisfecho con la compra, el precio es algo elevado, pero cuando realmente te gusta el café y lo disfrutas merece la pena pagar por algo bueno.",Antonio F.H.,Revisado en España el 21 de septiembre de 2021
Très bonne machine,"5,0 de 5 estrellas","Très bonne machine à café à grain. Beaucoup de recettes possible via l'application, appareil connecté en wifi. La machine s'adapte au type de grain utilisé pour donner le meilleur café possible, nous remarquons une belle différence de goût par rapport à notre ancienne machine en utilisant le même grain. Je la recommande pour les grands amateur de café, l'investissement en vaut la peine.",Jon,Revisado en Francia el 21 de mayo de 2024
Mein erster Kaffeevollautomat,"5,0 de 5 estrellas","ein großer Kaffeetrinker war ich nie. Zuhause mal die eine oder andere Tasse, im Geschäft 1 bis 2 Tassen am Tag. Dennoch habe ich mir nach eingehender Recherche den Kaffeevollautomat von De'Longhi zugelegt.

Hab die Maschine jetzt etwas mehr als einen Monat. Bis jetzt muss ich sagen war es eine sehr gute Entscheidung. Mein Kaffeeverbrauch ist auf 3 Tassen am Tag gestiegen und ich genieße immer noch jede einzelne Tasse davon.

Den Kaffee kann ich nach meinem Geschmack einstellen und er ist immer heiß. Selbst ein Cappuccino ist immer heiß. Die Crema auf dem Kaffee und Espresso ist super fein und schön kremig. Was ich auch sehr gut finde ist, dass man den Milchschaum beim Cappuccino einstellen kann, ob man mehr oder weniger haben möchte.
Es ist allerdings ratsam, den Milchbehälter regelmäßig zu reinigen. Das ist mit wenigen Handgriffen erledigt. Finde ich sehr gut.

Was mir sehr gut gefällt ist, dass ich immer neue Kaffeesorten entdecke. Wusste gar nicht wie viele Kaffeesorten es gibt. Ein Wahnsinn. Für mich hat sich aber die Arabica Bohne als mein Favorit ergeben.

Nach dem aufstellen der Maschine hab ich sie gleich für den Betrieb in meinem WLAN eingerichtet. Das hat zwar nicht aufs erste mal geklappt, aber nachdem ich die Einstellungen einmal rückgängig, die App de- und wieder installiert hatte ging es reibungslos. Seither läuft die Maschine und auch der Betrieb reibungslos.

Ob man die App benötigt, das muss jeder für sich selbst entscheiden. Ich jedenfalls nutze sie häufig.

Was mich etwas nervt ist, dass sie ständig reinigt. Beim ausschalten und beim einschalten. Da hätte ich mir eine Einstellungsoption gewünscht, über die ich selbst wählen kann wann die Maschine reinigt. Der Wasserverbrauch ist dadurch schon sehr hoch.

Mein Fazit:
Ja, die Maschine hat ihren Preis. Jedoch verspricht De'Longhi finde ich nicht zu viel. Für mich ist es ein sehr schöner, hochwertiger Kaffeevollautomat mit vielen Optionen der einfach und intuitiv zu bedienen ist.
Auch die Reinigung ist sehr unkompliziert durchzuführen.
Was mir bei all den Infos und Hinweisen jedoch fehlt, ist ein Hinweis wenn die Bohnen zu neige gehen. Das meldet die De'Longhi Prima Donna Soul leider erst, wenn das Bohnenfach leer ist. Wenn das an nem Sonntag oder Feiertag passiert und man mal keine Bohnen im Haus hat, Pech gehabt. Das wars dann mit Kaffeegenuss...",Tom,Revisado en Alemania el 23 de abril de 2021
Fantastica!,"5,0 de 5 estrellas","Vale ogni centesimo speso.
Letto il manuale ho lavato tutte le parti da lavare e quindi ho collegato la macchina è l'ho accesa. Ci sono a schermo le istruzioni passo passo da seguire... praticamente lo può fare un bambino di 4 anni :D quindi se si riscontrano problemi chiamatene uno di quell'età e fate fare a lui :P
ho fatto qualche caffè e qualche cappuccino a vuoto e poi ho creato 3 profili (lei, lui che sono io e altri) e senza variare le impostazioni ho fatto prima un caffé (espresso soul e non)... (miscela tostatura 3, arabica 70 e robusta 30) che già con le impostazioni di fabbrica abbiamo gratito sia lei che io; assaggiato prima senza e poi con zucchero, entrambi dal gusto eccezionale. Poi abbiamo fatto un cappuccino (acciderba, il latte, non ne avevo di parzialmente scremato e in frigo e ho usato un intero temperatura ambiente) et voila un capolavoro (figuriamoci se avessi usato il latte corretto e alla temperatura giusta).
Stamattina ho fatto un caffè non espresso e a mezza mattinata uno lungo. Ottimo (anche questi senza e con zucchero)
Tutte le altre bevande non le ho provate ma sono sicuro che non deluderanno.
Non posso dire la marca del caffè ma posso dire che si tratta di uno dal costo intorno agli 9 euro al kg comprato online da uno che ha i prezzi più bassi del mondo (caffè che usavo con una delonghi antica di oltre 10 anni che ho dismesso) quindi sono convinto che spendendo qualcosa in più, magari 100% arabica come quello della stessa Delonghi... vedremo, nel caso aggiorno la recensione.
Concludo con la stessa frase che ho detto a ""lei"" :) non l'ha detto il dottore che dobbiamo farci qualche caffè al giorno e quindi se proprio lo vogliamo spendere qualche centesimo in più non è da considerarsi optional... il caffè è un piacere... se non è buono che piacere è?
Ultima nota: mio fratello ne ha due, una a capsule e una a cialde... sì... di buoni so' buoni e io non bado a spese ma costicchiano (soprattutto le capsule, meno le cialde) e poi solo ora iniziano ad essere compostabili (le capsule) ed io alla natura ci tengo tantissimo. Ma alla mia NON arrivano sia in gusto che in crema! E per quanto riguarda il compostabile, gli scarti di questa li sto mettendo (ma anche con la vecchia) nei vasi dei fiori che ho nel pozzo luce e i fiori... gradiscono.

Aggiungo dopo qualche giorno di utilizzo: nessuna consulenza (nemmeno su fb)... se hai un problema arrangiati perché la ""loro"" macchina ""loro"" NON la conoscono affatto... idem l'app...
giusto come esempio: se vuoi personalizzare una ricetta (o crearne una nuova) a base latte... il latte si misura in SECONDI!!! non in ml!!!! della serie ufficio complicazione affari semplici!!! Ora faccio erogare 10 secondi di latte e poi li misuro per sapere come fare la conversione :P state tranquilli... vi aggiorno io (non sono più intelligente dei loro esperti... sono solo più curioso e, se devo essere sincero, temo che DeLonghi usi consulenti virtuali).
NON tolgo nemmeno una stella, il prodotto è buono (se lo sai usare).",Giuseppe,Revisado en Italia el 7 de julio de 2022
Tolle Maschine,"5,0 de 5 estrellas","Wir sind total begeistert von dieser De Longhi Prima Donna Soul. Die Aktivierung der App klappte zwar nicht gleich auf Anhieb, doch nach mehreren Versuchen hat die Verbindung über W-LAN einwandfrei funktioniert und man kann sogar per App die Kaffeevielfalt nutzen.
Die Bedienung ist einfach und man bekommt ständig Informationen über das Display.
Wenn man sich an die Infos der Bedienungsanleitung hält, ist ein leckerer Cappuccino oder Sonstiges keine Hexerei. Auch Menge, Stärke, die Art der Kaffeebohnen, Profile und Anderes lassen sich gut einstellen.
Wir hoffen, dass die Maschine weiterhin dankbar ihren Dienst verrichtet und lange hält.",Ulrich,Revisado en Alemania el 17 de junio de 2024
