title,rating,body,author,date
Complemento perfecto de la v60,"5,0 de 5 estrellas",Me encanta hacer mi café con la v60 calentando el agua con esta kettle. Es el complemento perfecto.,miwesly,Revisado en España el 22 de junio de 2018
Gran compra,"5,0 de 5 estrellas","Jarra de calidad, elegante, calienta el agua rápido, no se oxida y no se cae agua fuera al verterla. Excelente complemento para tu Aeropress. Gran compra.",Farmax,Revisado en España el 21 de enero de 2018
Básico para el apasionado del café,"5,0 de 5 estrellas","Jarra de 1,2 litro, de acero, permite calentar rápido el agua.
Con su cuello largo permite controlar de modo sencillo el flujo de agua.
Un básico de la casa Hario para el muy cafetero.
Imprescindible para los cafés de filtro.",j. gomez,Revisado en España el 19 de enero de 2018
Buena jarra,"5,0 de 5 estrellas","Jarra fácil de limpiar y que se puede usar para calentar el agua, yo uso vitrocerámica.

Lo único, por poner alguna pega, es el mango que no estoy acostumbrado a ese ángulo y a veces se hace un poco raro.",Un_cliente,Revisado en España el 15 de junio de 2017
Es una copia china del original,"1,0 de 5 estrellas","El producto en cuestión es una copia china del original fabricado en Japón.
No está garantizada la calidad del producto.",Cliente Amazon,Revisado en España el 20 de enero de 2017
Perfecta para mis cafés de filtro.,"5,0 de 5 estrellas","Si eres de los que te gusta hacer café de filtro en casa, es indispensable esta jarra. El control de la caida del agua es perfecto. Además sirve para todo tipo de fuegos.",Cliente Amazon,Revisado en España el 16 de enero de 2017
Muy buena compra,"5,0 de 5 estrellas","Aunque todavía no lo he usdado y no se el tiempo que tardará en calentar el agua, solo con verlo y tocarlo se ve la calidad que tiene y a un precio muy razonable, a ver como va con el uso, saludos.",FELIPE,Revisado en España el 11 de enero de 2017
Buen diseño y funcionalidad.,"5,0 de 5 estrellas","Lo uso en una cocina de inducción, y funciona de maravilla. Mucho más rápido que un calentador eléctrico y con mucho mejor diseño.",Carlos,Revisado en España el 17 de octubre de 2016
Buen producto,"5,0 de 5 estrellas","Jarra liviana, manejable y precisa a la hora de dirigir el chorro del agua, servicio correcto! Aunque el precio parezca algo caro merece la pena.",Cliente Amazon,Revisado en España el 20 de enero de 2016
Genial,"5,0 de 5 estrellas","Estoy encantado con esta jarra. La utilizo tanto para hacer café como te. Estéticamente es impecable. Además, su funcionalidad es óptima: la posición y forma del pitorro están diseñadas para facilitar el vertido del agua. Por si esto fuera poco, me encontré un origami dentro de la caja, además de una tarjeta manuscrita, que me agradecía la compra en un español algo macarrónico.",nietzscheman,Revisado en España el 30 de octubre de 2015
Recomendado,"5,0 de 5 estrellas","Fantástico, cumple muy bien su función el control del agua es perfecto y los acabados y diseño son muy buenos.",angel,Revisado en España el 7 de julio de 2015
Excellent,"5,0 de 5 estrellas","Brilliant piece of equipment. You don't know you need one of these until you have it, and use it to make filter coffee. Honestly. I highly recommend this to everyone, as it does an excellent job.",generalche,Revisado en España el 18 de mayo de 2015
Preciosa e indispensable con un drip pot,"5,0 de 5 estrellas","Me regalaron un Drip Pot de Hario y, después de probar lo increíblemente bueno que sale el café, se me hacía complicado echar el agua con un cazo. Compré una tetera de hierro fundido y algo mejor... Pero sin duda este es el complemento perfecto. Estéticamente impecable y con el chorro fino que se necesita para sacar todo el aroma al café recién molino. Muy buena compra.",israelmzn,Revisado en España el 24 de enero de 2015
adri2906,"4,0 de 5 estrellas","Producto maravilloso pagado a un 70% del precio original en cualquier cafeteria de tercera ola (third wave), envio preciso y rapido, recibido en 3 días laborales, vendedor muy recomendable (BaristaShop)",adri2906,Revisado en España el 2 de diciembre de 2014
Fantástica,"5,0 de 5 estrellas","Esta jarra de agua tiene un diseño perfecto para su utilización. La utilizo a diario para preparar el agua del café. El sistema de vaciado está perfectamente estudiado para verter el agua sobre la dripper Hario o en la Chemex. Para mí, los mejores sistemas de preparado de café para cafés suaves.",Noelia,Revisado en España el 17 de junio de 2014
Una jarra de precisión.,"5,0 de 5 estrellas","Una jarra muy util y de calidad, la forma del tubo permite colocar el volumen de agua caliente preciso en el lugar adecuado y sin salpicadura alguna.
Muy contento.",Karlos,Revisado en España el 17 de mayo de 2014
Best pour over coffee / teapot,"5,0 de 5 estrellas","Appears to be real stainless steel and not cheap steel. Pours onto grounds properly without dripping. I don’t need a cheap thermometer as many of the other pots being marketed claim to have especially those that claim my water is only 185° when it is boiling like crazy. BTW, at my altitude water actually boils at approx 203° f not at 185° f.",JF & FVA,Revisado en los Estados Unidos el 20 de julio de 2024
Perfeita!,"5,0 de 5 estrellas","Comprei pela loja café Store e achei ótimo tanto a entrega quanto o produto que, realmente me parece original. Vem com manual de instruções e a qualidade da chaleira realmente é diferente. Recomendo.",jaqueline b.,Revisado en Brasil el 19 de julio de 2024
"A great, cute kettle","5,0 de 5 estrellas",What more to say? I love using this simple kettle that does its job.,loaf,Revisado en Canadá el 9 de julio de 2024
確りした作りで使いやすい,"4,0 de 5 estrellas","確りした作りで使いやすいです。
さすがのHARIOです。
私は2020年の六月に2373円で購入出来ました。
今は大分値上がりしちゃいましたねぇ～",汐ジィ,Revisado en Japón el 4 de julio de 2024
🫖,"5,0 de 5 estrellas","Ótimo produto, de muita qualidade",Elisabete Lima Bezerra,Revisado en Brasil el 26 de junio de 2024
perfect!,"5,0 de 5 estrellas",So happy I bought this! Using this kettle makes pour over coffee so easy and results are absolutely awesome. ^_^,Kadien,Revisado en Canadá el 23 de junio de 2024
Great Kettle,"5,0 de 5 estrellas",This was a great kettle for boat life to use on an induction stove. It worked well and did not rust in the salt air environment.,SeaYaLady,Revisado en los Estados Unidos el 18 de junio de 2024
"Genau das, was es verspricht.","5,0 de 5 estrellas",Wasserkocher zum Aufbrühen von Kaffee mit speziellem Schwanenhals-Ausgiesser.,Michael Christian Weber,Revisado en Alemania el 9 de junio de 2024
Beautiful and functional kettle,"5,0 de 5 estrellas",This Hario kettle is perfect for pour-over.,Marian,Revisado en Alemania el 19 de mayo de 2024
Lovely water kettle,"5,0 de 5 estrellas","Do not use it daily, but when, it works great. Would definitely recommend. Only thing noticed is it's noisy on an induction stove.",Name Unknown,Revisado en los Estados Unidos el 14 de mayo de 2024
LOOK NO FURTHER!!!,"5,0 de 5 estrellas","If you're thinking about buying a teakettle this is for you. Keep in mind their is no built in heating function, but if you're looking one to put on a propane or electric stove, this is the product!",Kaylee P.,Revisado en los Estados Unidos el 10 de mayo de 2024
満足しています。,"4,0 de 5 estrellas","昼過ぎのコーヒータイムには、必ず使う必需品です。
毎日使っておいしいコーヒーを頂いています。
簡単に湯沸かしできるのでよいですね！",Amazonカスタマー,Revisado en Japón el 7 de mayo de 2024
Made in Japan!!,"5,0 de 5 estrellas","This is a Perfect kettle for 2-3 people (6 coffee cups), easy to clean, easy to use.",Manuel Ramirez,Revisado en los Estados Unidos el 3 de mayo de 2024
便利,"3,0 de 5 estrellas",朝　ゆっくりコーヒー　入れてます。,Amazon カスタマー,Revisado en Japón el 24 de abril de 2024
使いやすい,"5,0 de 5 estrellas","20年位使っていた日本製のケトルの持ち手（プラスチック）に亀裂が入ったため、こちらを購入。
軽くて、注ぎ口が珈琲を淹れるのにとっても使いやすいです。",こむこむ,Revisado en Japón el 24 de abril de 2024
Beautiful design,"4,0 de 5 estrellas","This kettle is the perfect size for one to two people. I love the way it looks, and pours.

I tend to stay in the kitchen when boiling water, so I see/hear when the water has boiled. I have one friend who visits who leaves the room when boiling the kettle and often forgets it’s going because is used to a kettle that whistles when it’s boiling. If that’s you, I’d be hesitant to recommend it to you, if you need to be reminded it’s on the stove :)",Julie & Peter Rosvall,Revisado en Canadá el 13 de abril de 2024
A classic for a reason. . .,"5,0 de 5 estrellas","Great kettle for pour overs. . .good balance, size and pour. . .and so well-constructed. . .it's also the Japanese model instead of the Chinese one. . .Very happy!",rbm,Revisado en los Estados Unidos el 12 de abril de 2024
とても良い,"5,0 de 5 estrellas",満足です,澤田卓也,Revisado en Japón el 7 de abril de 2024
wonderful,"5,0 de 5 estrellas",Excellent design. Can't live without it!,LT,Revisado en Alemania el 1 de abril de 2024
Works on induction,"4,0 de 5 estrellas","Works well, but on my induction stove (which boils water very quickly), the lid rises up and rattles when it boils. Kinda weird, because it even has vent holes to release the pressure. Nonetheless, I really like it.",Richard T. Leitner,Revisado en los Estados Unidos el 22 de marzo de 2024
It's a great piece,"5,0 de 5 estrellas",It's a great piece,S,Revisado en los Estados Unidos el 28 de febrero de 2024
Product Quality Has Plummeted,"1,0 de 5 estrellas","There was a time the Hario name meant something, not so much now. I purchased a new kettle a little over a month ago. Like others who have shared a review, I am seeing signs of rust and black spots inside the bottom of the kettle. I've written to Hario and thus far the company has not responded.

The quality of this product is not what it used to be. I urge you to read the most recent reviews and consider your buying decision carefully.",Cool_Nerd,Revisado en los Estados Unidos el 26 de febrero de 2024
Best one,"5,0 de 5 estrellas",Coffee lover must have item,difxati,Revisado en Japón el 21 de febrero de 2024
Made in Japan and excellent quality and appearance.,"5,0 de 5 estrellas",Wonderful and easy to control the stream of hot water while pouring into my French Press.,Betty,Revisado en los Estados Unidos el 19 de febrero de 2024
Rusting after 1 month of use on the inside,"1,0 de 5 estrellas","I ordered the Hario Hario V60 ""Buono"" Drip Kettle Stovetop Gooseneck Coffee Kettle 1.2L, Stainless Steel, Silver on January 3, 2024 from Amazon. This kettle is already rusting on the inside. Today is February 17, 2024. Water has always been in this kettle when in use, never letting it boil dry. Also, only reverse osmosis water has been used in this kettle.",K,Revisado en los Estados Unidos el 17 de febrero de 2024
流行り物。,"3,0 de 5 estrellas",これを使っている人は多いですが、これじゃないといけない理由はない。そこが広がっているので直接コンロにかけたい人にはメリットがあるかも。注ぎ方は今どきありふれたクオリティー。,RC BC,Revisado en Japón el 17 de febrero de 2024
とても使いやすい,"5,0 de 5 estrellas","親にプレゼントでコーヒー豆を挽いたものにお湯をかけるときに使っていますがとてもいいです
普通にカップラーメンなどにお湯を注ぐために使っても十分の性能です",mumei,Revisado en Japón el 13 de febrero de 2024
かっこいいし、使いやすい,"4,0 de 5 estrellas",中々かっこいいですし、水を入れるとバランス良く使いやすいです。,K.,Revisado en Japón el 10 de febrero de 2024
"So Functional, Delightful and Joyful","5,0 de 5 estrellas",This amazing little kettle has turned my morning pour-over coffee ritual in to a true delight. It makes me smile. This little kettle performs exceptionally well on my induction cooktop.,Do Not Use My Name,Revisado en los Estados Unidos el 9 de febrero de 2024
Expensive,"4,0 de 5 estrellas",This type of kettle is a must for pour-over coffee and Hario V60 is a good company but the price of this kettle is certainly very expensive for what it is.,Frank,Revisado en Canadá el 8 de febrero de 2024
Lasted about 7 years,"4,0 de 5 estrellas",Started rusting a bit last year. It lasted about 7 years…I got my money’s worth I guess.,Stephanie Perez,Revisado en los Estados Unidos el 2 de febrero de 2024
Bad Product,"1,0 de 5 estrellas","When I received this product, it had scratch marks on the bottom of the pot. It was clear that this product was not new or it was damaged.",J,Revisado en los Estados Unidos el 1 de febrero de 2024
Made in Japan?,"5,0 de 5 estrellas","I see that some people mentioned that their Hario V60 Buono was made in China, and that they were ""disappointed"". I purchased the 1.2L Stainless Steel Silver and it's beautiful. Made in Japan. I noticed that when you ""click"" on certain models/sizes, they do not say where they are made. I suspect those are manufactured in China. The one I chose said ""designed and manufactured in Japan"" in the description. The one that I wanted (the 1.2L in black) left that detail out. I hope this helps. Thank you.",Karen S,Revisado en los Estados Unidos el 25 de enero de 2024
バリスタ講習と同じ物,"5,0 de 5 estrellas","過去に受講したコーヒーの学校？…バリスタ講習で使用していたものと同じで使いやすいです。
価格も手頃でハンドドリップでコーヒーをお入れたい方はお勧めです。
現在愛用しています。",バイク大好き,Revisado en Japón el 21 de enero de 2024
This is the one to get!,"5,0 de 5 estrellas","Works with induction cookers, and gas flames.

Had it for many tears. Used multiple times each day.

Still pours perfectly. A timeless masterpiece.",Scott,Revisado en Canadá el 21 de enero de 2024
たっぷり入ります,"5,0 de 5 estrellas",購入して約７年経ちました。仕事がある日は丸太衣料のネルでコーヒーを入れ、職場に持って行っています。とにかく一度で大量のコーヒーを作れるのが気に入っています。,Roggenbrot,Revisado en Japón el 21 de enero de 2024
Can’t beat this.,"5,0 de 5 estrellas",You can’t get better that this kettle for manual brewing.,D. Papadakis,Revisado en Australia el 19 de enero de 2024
"BAD QUALITY, leaking with <20 uses","1,0 de 5 estrellas","Bought it for my pour over. I did not use it that often, it turned out to be leaking (water coming out from the bottom) in less than 20 leakage and less than 6month.
The hario product I bought before usually have good quality, suspect if it is real Hario.
Passed the return window and can do nothing.",Shishi Jiang,Revisado en los Estados Unidos el 18 de enero de 2024
Spits water when boiling,"2,0 de 5 estrellas","I have been using my new kettle for a few days now. It is very easy and comfortable to pour, which was my biggest need. My only problem is that water spits out of the spout when it reaches a boil. It doesnt have to be full and it doesn't matter which burner I have it on. I have to make sure that the spout is pointed away from me, and have to clean up a puddle of water on the stove. I'm keeping this for the pouring part, but will have to transfer the hot water from my other kettle since I dont want to have this one on the stove.",C Strong,Revisado en los Estados Unidos el 17 de enero de 2024
Liten och smidig,"4,0 de 5 estrellas","Liten och smidig för en rejäl temugg, eller några små koppar kaffe. Saknar bara ""pipfunktionen"".",Anna Nilsson,Reseñado en Suecia el 3 de enero de 2024
コーヒーを入れやすいです,"5,0 de 5 estrellas",日本製は丈夫で長寿です,ﾃﾞｼﾞﾃﾞｼﾞ太郎,Revisado en Japón el 30 de diciembre de 2023
使いやすい,"5,0 de 5 estrellas",毎日でも使いたい！,けいふん,Revisado en Japón el 23 de diciembre de 2023
使いやすい,"5,0 de 5 estrellas","キャンプ用に買ったけど行かない時は家での普段使いとなりほぼ毎日活用コーヒーにカップ麺に多用させてもらってます。
沸くのが早く、沸騰したらカタカタ音が鳴るので分かりやすく、蓋は落ちない、注ぎ口の水切れも良く。可愛デザインで買って正解でした。",na-san,Revisado en Japón el 17 de diciembre de 2023
Works Great,"5,0 de 5 estrellas",Product worked as advertised. No issues,John Goshinska,Revisado en los Estados Unidos el 12 de diciembre de 2023
扱いやすい,"5,0 de 5 estrellas",ハンドルの角度も良くて湯量のコントロールもしやすくて扱いやすいです。,ALTE,Revisado en Japón el 8 de diciembre de 2023
Hübscher Wasserkocher,"5,0 de 5 estrellas","Zur Tee und Kafffeezubereitung ganz klassisch ist das ein tolles Teil. Gefühlt, schmeckt der Kaffee so gebrüht besser. Nicht ganz billig.",Holger Winter,Revisado en Alemania el 7 de diciembre de 2023
Not as good as expected,"3,0 de 5 estrellas","I regret that I bought a kettle that does not whistle to let you know when water boils. Also, the lid does not fit tightly, and in fact it already fell off while I was pouring boiling water and splashed my hand. This is a big disappointment. I thought a Hario product would be perfect. Not so.",British Mystery Buff,Revisado en los Estados Unidos el 6 de diciembre de 2023
Great Kettle At Good Price!,"5,0 de 5 estrellas","Well balance, feels good in my hand and easy to control the pouring stream volume and direction. It just needs a little extra attention in cleaning after use.",Aloha Mac,Revisado en los Estados Unidos el 5 de diciembre de 2023
残念でした。,"1,0 de 5 estrellas","ポッドに水を入れ火をかけ放置していたのですが、取っ手の始まりの部分と出口が変形していて、お湯単体で飲んでみると金属のような味がかなりしたため1回の使用で物置となりました。
観賞用にはいいですね",中村,Revisado en Japón el 30 de noviembre de 2023
Tydligen oumbärlig?,"5,0 de 5 estrellas","Jag hällde vatten till min V60 ur en liten kastrull de första veckorna och tänkte att en anpassad kanna mest skulle ge trevligare handhavande men jag hade fel, strålen från den här kannan rör om kaffbädden bättre och kaffet blev även mycket godare.

Rekommenderas varmt!",Andreas,Reseñado en Suecia el 13 de noviembre de 2023
很好,"5,0 de 5 estrellas",很好 质量很好 满意！,XINYI,Revisado en Japón el 3 de noviembre de 2023
Doesn’t whistle,"2,0 de 5 estrellas",Product description should include in capital letters. DOESNT WHISTLE !!,Tesh J,Revisado en los Estados Unidos el 25 de octubre de 2023
使いやすい,"5,0 de 5 estrellas","コーヒーを淹れるのに購入しました
使いやすいです",はな。,Revisado en Japón el 12 de octubre de 2023
使いやすいです。,"4,0 de 5 estrellas",お湯が早くわき、使いやすいです。,天下太平,Revisado en Japón el 12 de octubre de 2023
Awesome Little Kettle,"5,0 de 5 estrellas","This kettle pours so smooth. It's perfect size for the 6-cup Chemex and I use it almost daily. I've ran it through the dishwasher a few times but mostly let it air dry. So far, no changes to the stainless. High quality and made in Japan.",Matt,Revisado en los Estados Unidos el 9 de octubre de 2023
Sehr schön,"5,0 de 5 estrellas",Ich hatte Farbe Silber bestellt aber zum Glück Schwarz bekommen.👍,Obisworld,Revisado en Alemania el 8 de octubre de 2023
Favoloso,"4,0 de 5 estrellas","Mi piace moltissimo il design, acquistato per la preparazione del caffè filtrato. Effettivamente nella preparazione di questo tipo di caffè e’ molto utile.",Cliente Amazon,Revisado en Italia el 4 de octubre de 2023
Marvellous coffee kettle,"5,0 de 5 estrellas",Got this as a newbie for pour overs (v60) and have also been using it daily for some weeks for my aeropress and recently Flair 58. Holds up to 4+ cups of water so plenty for my use of single or double cups. Build quality is great-it’s not the cheaper Chinese knockoff- love how the lid slides off at boiling and the handle is comfy and works well. Kid does not fall off when pouring. Gives all control needed to vary the pour in even small spaces like with the Flair 58. 👏👍👏,Laverdad,Revisado en Australia el 25 de septiembre de 2023
使いやすい,"4,0 de 5 estrellas",サイズが思っていたより、大きかった。ひとまわり小さいサイズがこのみでしたか、きちんと見損ないました。使いやすさは、いいですよ。,Amazon カスタマー,Revisado en Japón el 17 de septiembre de 2023
"Simple, great spout, induction compatable.","5,0 de 5 estrellas",Pour over coffee,Bugs Bunny,Revisado en los Estados Unidos el 28 de agosto de 2023
非常に良い品物です。,"5,0 de 5 estrellas",親戚の人にあげて喜んでもらえました。,Amazon カスタマー,Revisado en Japón el 24 de agosto de 2023
Llego rápido,"4,0 de 5 estrellas","La caja estaba en condiciones regulares por el transporte, pero el producto llegó en perfectas condiciones a Colombia.",Daniel,Revisado en los Estados Unidos el 9 de agosto de 2023
Awesome Kettle,"5,0 de 5 estrellas",Nice grip easy to hold on and great controlled pouring. Use it every day now for my Aeropress or my pour over for my Coffee.,Andrea,Revisado en los Estados Unidos el 8 de agosto de 2023
軽くて使いやすい,"5,0 de 5 estrellas",軽くて、注ぎ口も細くて、さらに蓋も落ちることなく、とても良かったです。,TAKAKO,Revisado en Japón el 4 de agosto de 2023
Works well - only issue is loose lid,"4,0 de 5 estrellas","The kettle looks good, boils water well and the handle stays perfectly cool. I have the 1.2L version - it boils quickly on my induction range and gives lots of control over pour speed.

My only complaint is that the lid is not very secure and when the water starts to boil, the lid tends to rise out of the kettle. I did purchase a second kettle to see if the issue was specific to mine but the second one had the same problem.

Overall I like the kettle well enough to keep it.",Amazon Customer,Revisado en los Estados Unidos el 27 de julio de 2023
Leaks,"2,0 de 5 estrellas",Less than a year old and leaks water from the base of the kettle. Hario only warranties their non-electric items for 90 days per their website.,M. G.,Revisado en los Estados Unidos el 23 de julio de 2023
Laudable kettle,"5,0 de 5 estrellas","I bought this kettle recently totally based on the previous reviews here, and I must say that I am very glad that I did. The listing photographs are a very accurate representation and I'm sure most people will agree that the kettle looks good, with lots of smooth curves and a good design. The steel looks to be of a good quality, although there is some natural discolouration on the bottom of the kettle through use. The kettle weighs just over 400 grams when empty, which is pretty light for a kettle in my experience, making it easy to handle and manoeuvre. The lid is easily removed and replaced, with the three holes in it letting steam escape to let you know when the water is boiling. Water boils pretty quickly, certainly comparing well to all of the other kettles that I have owned recently. The spout is long and thin, but seems securely attached to the kettle and is not at all loose. I love the smooth and extremely controlled, accurate way you can pour water from the spout. When you start pouring other kettles, the water can splash a little due to a poorly designed spout, but no such problems here. As you can probably imagine, you can't pour a full kettle of water in three seconds due to the thin nature of the spout.

Highly recommended.",Customer Review,Revisado en Reino Unido el 21 de octubre de 2015
Stupendo e divertente,"5,0 de 5 estrellas","Sì, è costosetto, però è costruito molto bene. L'acciaio è sottile ma ben formato, il bollitore è leggero e l'acqua esce in maniera lenta e facilmente dosabile. Nei pour over su V60, Chemex o Kalita Wave fa davvero la differenza per un flusso delicato e costante. Per questo stesso motivo è anche dannatamente divertente da usare. L'acqua bolle in fretta. Il tappo non è a incastro, e quando l'acqua bolle tintinna leggermente (è fatto apposta), però anche versando a 45° non cade. Il manico è ben isolato e rimane sempre tiepido. Arrivato oggi e già lo adoro.",Coso,Revisado en Italia el 14 de septiembre de 2016
Belle et précise,"5,0 de 5 estrellas","Un ""pour-over"" comme celui de Hario permet d'obtenir une précision au moment de verser qui n'a pas d'équivalent. Je n'ai jamais utilisé une autre bouilloire avec un jet plus précis et intuitif que celui ci. Contrairement à beaucoup de bouilloires, elle a aussi un couvercle qui est _à la fois_ simple à mettre/retirer pour remplir, et en même tient bon même en presque quasi-vertical pour finir les dernières gouttes.

Après plus de 2 ans, détartrée quelque fois avec du vinaigre et nettoyée une fois avec du mirror, elle est toujours comme neuve.

Très recommandé.",Piu,Revisado en Francia el 6 de septiembre de 2016
Une bouilloire qui fait ce qu'on attend d'elle,"5,0 de 5 estrellas","J'ai opté pour le modèle 1.2l de cette bouilloire à col de cygne, ma première, et je ne regrette pas mon achat. J'aime bien la prise en main, surtout que je ne la remplis qu'à 600-700ml, et son couvercle qui se lève pour signaler que l'eau bout. A noter qu'elle fonctionne parfaitement sur une plaque à induction.",Tristan Cuenot,Reseñado en Bélgica el 6 de enero de 2023
Estupenda jarra para café,"5,0 de 5 estrellas","Estoy muy satisfecho con esta jarra.

La manufactura de la jarra es estupenda. Calidad japonesa. Los materiales esteán bastante bien y funciona perfectamente. Hasta ahora me ha dado un estupendo servicio.

Para todos aquellos que son fan del buen café y usan el sistema V60 o cualquier otro sistema de filtro, como Chemex o Kalita, esta jarra es una estupenda opción. La forma de la nariz de la jarra es ideal para controlar la cantidad de agua y el lugar donde deberá caer. Excelente para hervir el agua, aunque no se puede hervir mucha agua porque si no, avienta agua por la nariz al borbotonear.

Además el precio es excelente.",Sergio R,Revisado en México el 28 de enero de 2019
Super Verarbeitung und praktisch!,"5,0 de 5 estrellas","Wir nutzen den Edelstahl Wasserkessel (sowie Tassen Filter und Tüten von Hario) immer beim Camping, weil er so super auf die Flamme der Küche im Camper passt. Trotz der offenen Flamme wird der Griff nicht heiß und durch die dünne Ausgießöffnung ist er präzise und einfach zu handhaben. Es kleckert nichts oder tropft heißes Wasser irgendwo hin. Nach 3 Jahren intensiver Benutzung immernoch wie am ersten Tag und weder unansehnlich noch defekt. Daheim fliegt er in den Geschirrspüler und ist danach wieder chic! Auch aufgrund der Größe gut zu verstauen! Wir hatten uns absichtlich für ihn aus Edelstahl entschieden und nicht irgendwas Faltbares aus Silikon etc ausgesucht. Und es auch keine Sekunde bereut! Der Inhalt reicht für 3 Tassen Kaffee, ausreichend für uns!",Korbinian O.,Revisado en Alemania el 5 de marzo de 2021
High Quality Basic Stovetop Kettle!,"5,0 de 5 estrellas","I am no stranger to Hario products, I have found that almost all of them may be somewhat simplistic, but they are extremely functional. Ive been using this for the last month and I have been loving it.

Some helpful information:

I bought the 1.2L model and it is made in Japan, its stamped right there on the bottom of the kettle.
The steel seems to be high quality, absolutely no rusting, even if it has had water in it 80-90% of the time.
The kettle is induction compatible, works great on my induction stove.
It lists 1.2L as the capacity, do remember that boiling water is quite violent, so really, you can safely boil about 800ml or so, maybe up to about 1l. You can easily store and serve up to about 1.2l in it.

I have exclusively used bottled water in the kettle, as the local water here is ultra hard and is not great for making coffee or tea, and I am unable to install a proper filtration system that is able to reduce the hardness.

I havent had to deep clean the thing since ive been using relatively clean water in it, but I imagine that its not very hard, just bring it to a boil with some citric acid if you have scale issues.

As to using the kettle, it pours beautifully, a nice even stream that doesnt dribble. The handle stays nice and cool, and is comfortable to use. It works great for my coffee-making, be it with my french press, V60, or my Aeropress. I can imagine that its great for making tea as well.

As a bit of helpful advice, if you need to boil about 500g/ml of water, fill it up to a little under the 2nd ridge on the inside, it should be just a little over 500g, giving you some buffer in case if you leave it on boil for a little too long, or if you just want to pour a bit extra.

The only minor gripe I have with it, is that its a little hard to tell when the water is at a rolling boil at times unless you are right next to the kettle. Nothing whistles, there are no thermometers, and its not automatic, so you have to listen for the rumbling of the water within and watch for the steam that comes out from the vent in the lid.",Elc,Revisado en los Estados Unidos el 25 de enero de 2023
