title,rating,body,author,date
Ottima,"5,0 de 5 estrellas",Ottimo prodotto,Massimiliano Innocente,Revisado en Italia el 6 de marzo de 2023
Caffè spettacolare,"5,0 de 5 estrellas","Il caffè viene fuori cremoso e buonissimo, ho qualche perplessità sulla qualità della plastica con la quale la macchina è realizzata, spero che duri a lungo",amber987,Revisado en Italia el 4 de febrero de 2022
Perfetta,"5,0 de 5 estrellas","Acquistata al posto di una di un brand più blasonato, funziona in maniera egregia devo dire veramente affidabile e semplice nell'utilizzo.",Andrea Ricciardi,Revisado en Italia el 7 de abril de 2022
Eccellente,"5,0 de 5 estrellas",Eccellente,Sabino Massimo RINELLI,Revisado en Italia el 17 de febrero de 2023
FROG perfetta,"5,0 de 5 estrellas","La “Swatch “ delle macchinette!!! Facile perfetta è veramente di design…. Bella!!! E soprattutto buon caffè! La sto usando con le cialde Kimboe il caffè è proprio buono, con una cremina fantastica!",Laura,Revisado en Italia el 29 de octubre de 2021
Ottima Macchina del Caffè,"5,0 de 5 estrellas",Ho sostituito una Nespresso con questa macchinetta…sapore del caffè molto più intenso e costo cialde più convenienti delle capsule.,trigliceride,Revisado en Italia el 30 de abril de 2022
perfetta.,"4,0 de 5 estrellas",molto semplice da usare caffè cremoso.. il gusto dipende da che tipo di cialde usi! Non ha nulla da invidiare al caffè del bar.,Jessica,Revisado en Italia el 27 de febrero de 2020
Recensione,"5,0 de 5 estrellas","Ottima macchina da caffè,fa un caffè davvero buono e cremoso,facile da utilizzare,la consiglio a tutti",Giuseppe Querciuola,Revisado en Italia el 6 de octubre de 2022
confermo tutte le impressioni positive delle altre recensioni,"5,0 de 5 estrellas","unici limiti sono il caricamento del cilindro che tramite la leva risulta un po' 'duro' e bisogna fare un piccolo sforzo, e la difficoltà nel verificare visivamente il livello dell'acqua nella bottiglia/serbatoio, che verifico ' a peso'.
Vale tutti gli euro che costa e per me il caffe' più buono lo ottengo con le borbone oro.",maud,Revisado en Italia el 18 de julio de 2019
macchina molto valida,"5,0 de 5 estrellas","Questa macchina già la conoscevo, in quanto ne ho avuta una per molti anni, sono andata quindi sul sicuro. Fa un ottimo caffè. E' ovvio che bisogna usare un buon caffè.
Non è molto bella esteticamente, ma, come si sul dire, balla!!",mara capponi,Revisado en Italia el 25 de septiembre de 2020
Ottimo rapporto qualità prezzo,"5,0 de 5 estrellas","È stato per me il secondo acquisto. Sempre di colore bianco. Facile da installare al primo utilizzo.
Quella acquistata un anno fa ad oggi non mi ha dato alcun problema. Ho ricevuto una scatola di caffé in omaggio con un buono sconto sul prossimo acquisto.",Angela,Revisado en Italia el 2 de julio de 2020
Ottima,"4,0 de 5 estrellas","Sarebbe stato carino la regolazione dello stantuffo anche se contro producente, ottima , spero che con l'andare del tempo non abbassi la qualità",alessandro,Revisado en Italia el 19 de diciembre de 2019
il caffe èperfetto,"4,0 de 5 estrellas","unico vero difetto non si spegne da sola, quindi e quasi sempre accesa. Il caffe è meraviglioso.",Vera Ruscitti,Revisado en Italia el 4 de mayo de 2020
Sono anni che uso questa macchina da caffè,"5,0 de 5 estrellas",L’ho acquistata per mia figlia che per anni l’ha usata a casa mia. Non è bellissima ma funziona benissimo e continuerò ad usare questo prodotto,Renzo,Revisado en Italia el 21 de octubre de 2021
ottimo,"4,0 de 5 estrellas",ottimo,mauro donno,Revisado en Italia el 16 de julio de 2021
Ottima,"5,0 de 5 estrellas",Metto il massimo delle stelle perché ne ho un9 in ufficio e funziona benissimo.Questa mi è scoppiata dopo un mese di utilizzo magari era difettosa perché l’altra da caffè eccezionali da più di un anno.Restituita ed effettuato il reso.,barabba,Revisado en Italia el 2 de marzo de 2020
Didiesse frog,"5,0 de 5 estrellas",Ottima macchina caffè perfetto e cremoso.,Anna R.,Revisado en Italia el 20 de julio de 2022
Macchina del caffè bella e funzionale!,"5,0 de 5 estrellas","Il caffà è buonissimo con questa macchina, facile da usare, fa il caffà mio figlio di 7 anni! Inoltre la cosa buona è che nel restro si inserisce la bottiglia e non c'è la vaschetta da riempire d'acqua, soluzione molto più funzionale e igienica",Cristina C.,Revisado en Italia el 27 de mayo de 2019
Caffè Napoletano,"5,0 de 5 estrellas",Con le giuste cialde caffè eccezionale,Giulio Ippolito,Revisado en Italia el 16 de julio de 2022
+++,"5,0 de 5 estrellas",Il top delle macchine da caffè a cialde.,Vincenzo,Revisado en Italia el 21 de mayo de 2022
Ottimo acquisto,"5,0 de 5 estrellas","Eccezionale in tutto e per tutto, caffè cremoso qualsiasi cialda si usi",gemma,Revisado en Italia el 11 de marzo de 2022
fra le migliori da me provate,"5,0 de 5 estrellas",macchina perfetta e facile da usare e pulire..unica pecca un pò rumorosa ..,Cliente Amazon,Revisado en Italia el 17 de febrero de 2022
Fa un caffè davvero ottimo molto facile da usare,"5,0 de 5 estrellas",Fa un caffè davvero ottimo molto facile da usare E pulire,Cliente Amazon,Revisado en Italia el 28 de febrero de 2022
Ottima,"5,0 de 5 estrellas",Consegna effettuata prima dei tempi previsti da Amazon. La macchina la conoscevo già e sono andato sul sicuro.,Giovanni Pratola,Revisado en Italia el 24 de septiembre de 2021
é un buon prodotto e arriva velocemente,"5,0 de 5 estrellas",Ottimo Prodotto,Carmine P.,Revisado en Italia el 3 de agosto de 2022
La migliore,"5,0 de 5 estrellas",È per me la miglior macchina per il caffè. Qualsiasi sia la cialda il caffè è cremoso e corposo. Va fatto un minimo di manutenzione nel tempo ma tutto sommato è un prodotto molto resistente.,Armando,Revisado en Italia el 28 de diciembre de 2019
Ottimo caffè,"4,0 de 5 estrellas",Peccato per la rumorosità eccessiva e per l’ impossibilità di impostare l’ erogazione automatica del caffè,gloduca,Revisado en Italia el 22 de julio de 2019
Ottima macchina per un caffè da bar,"5,0 de 5 estrellas","La leva a pressione sulla cialda assicura un caffè di qualità elevata: scegliendo poi con cura la miscela migliore secondo i propri gusti, si potrà gustare un caffè molto simile a quello del bar",Ruk114,Revisado en Italia el 22 de enero de 2020
Buona macchina da caffè espresso,"4,0 de 5 estrellas","Macchinetta espressa di ottima fattura, non tanto per il designer quanto x la praticità.",Luigi,Revisado en Italia el 8 de septiembre de 2019
NON COMPRATE!!!,"1,0 de 5 estrellas",Macchinetta usata al prezzo di una una nuova? VERGOGNA. Inoltre ho dovuto sudare sette camicie per riavere indietro i soldi; se non fosse stato per Amazon (impeccabile come sempre) ci avrei anche rimesso denaro.,Giovanna,Revisado en Italia el 23 de febrero de 2023
Ottima macchina,"5,0 de 5 estrellas","Conoscevo già la macchina, e ne ho provate di altri tipi, ma come funziona queste con le cialdine di carta (completamente riciclabili ed ecologiche) nessun'altra fa un caffè così cremoso, l'abbinento con Il caffè Borbone poi rende il risultato ottimo",Raffaele Caruso,Revisado en Italia el 28 de febrero de 2019
Bellissima ottima qualità il caffè!,"5,0 de 5 estrellas",Ottimo caffè . bellissima macchina facilissima da usare,Mila68,Revisado en Italia el 24 de marzo de 2022
"Eccellente, caffə cremoso e bello caldo.","5,0 de 5 estrellas","Pratica, caffè ottimo. Veramente soddisfatto.",Vincenzo Caiazza,Revisado en Italia el 23 de mayo de 2022
qualita,"4,0 de 5 estrellas",presa da poco ma usata spesso.per adesso nessun problema,giuseppe,Revisado en Italia el 20 de enero de 2020
Sempre il top,"5,0 de 5 estrellas",Niente da fare per la concorrenza...rimano il top per il caffè,Francesco,Revisado en Italia el 11 de enero de 2022
Fantastica!,"5,0 de 5 estrellas",Come sempre il top!!!!!,Salvatore,Revisado en Italia el 29 de mayo de 2022
La solita storia,"3,0 de 5 estrellas","Ho aspettato un po' per recensire ma a distanza di qualche tempo devo dire che anche questa soffre dei soliti problemi frog, cioè surriscaldamento eccessivo e perdite di acqua. Certo lavora a pressioni e temperature elevate per fare un buon caffè ma durano troppo poco e questa non farà eccezione.",El Barto,Revisado en Italia el 10 de octubre de 2018
Macchina affidabile,"4,0 de 5 estrellas",La macchina del caffè già la conoscevo e sono andato sul sicuro ottimo prodotto pratico e in linea con i prezzi,massimo,Revisado en Italia el 25 de octubre de 2018
Semplicemente perfetta,"5,0 de 5 estrellas",Svolge egregiamente il suo lavoro. Da consigliata al 100%,Eros,Revisado en Italia el 29 de octubre de 2021
Ottima per un caffè vero,"5,0 de 5 estrellas","Sapore unico, facile da pulire, consegna un giorno bravi",Max,Revisado en Italia el 22 de enero de 2022
"Ingombrante, non funzionale e mal funzionante","1,0 de 5 estrellas","Arrivata in 4 giorni invece che in 1, perde acqua da tutte le parti, la cialda non si riesce a premere bene, beccuccio troppo basso di modo che non si riesce a infilare una tazza appena più alta della tazzina del caffè (quindi scordatevi di poter fare una tazza di caffè latte) ... Inoltre l'estetica è terribile dal vivo, sembra un assemblaggio alla meno peggio dei pezzi di plastica. E poi è un elettrodomestico veramente enorme e sproporzionato per la funzione che deve svolgere ovvero erogare del caffe. Finisco dicendo che non vi è alcuna logica né funzionalità nel design di questo apparecchio. Sconsiglio assolutamente! Lo abbiamo rimandato indietro immediatamente!
Per correttezza non scrivo il nome della macchina che abbiamo preso dopo il reso di questa ma scrivo solo che con poche decine di euro in più abbiamo una macchina compatta e super rifinita in acciaio inox che fa sia il caffè con cialde che quello macinato nonché un cappuccino favoloso. È una marca italiana di elettrodomestici per la cucina, non solo macchine caffè. Quindi guardate bene prima di spendere questa cifra per un apparecchio del genere. In ogni caso davvero pessimo rapporto qualità prezzo.",Cliente Amazon,Revisado en Italia el 26 de febrero de 2019
Pessimo articolo,"1,0 de 5 estrellas",La leva per far abbassare il meccanismo di scatto per far sì che fuoriesca la miscela è troppo duro una persona anziana non riesce ad abbassare la leva. Oggi 2 Giugno ha smesso di fare caffè esce acqua da tutte le parti dell’invaso per le cialde.,BALDASSARRI UGO,Revisado en Italia el 5 de abril de 2024
Questa macchina nello specifico è difettosa,"1,0 de 5 estrellas",In generale la macchina ha un gran valore ne ho anche un'altra identica però questa che mi hanno venduto nello specifico fa saltare l'elettricità a quasi ogni caffè per cui ora la dovrò fare riparare,Nicola Maffeo,Revisado en Italia el 6 de diciembre de 2023
È la seconda che compro e si è di nuovo rotta dove posso farla riparare???,"1,0 de 5 estrellas",Ne ho acquistato un'altra due anni fa ma si è rotta e non sono riuscita a farla riparare,Cliente Amazon,Revisado en Italia el 22 de enero de 2022
Terza macchina per caffe rinviata,"1,0 de 5 estrellas",Macchina da caffe veramente di qualita mediocre non capisco come mai questo prodotto sia venduto con difetti tali,francesco riccobono,Revisado en Italia el 1 de marzo de 2020
Da non comprare,"1,0 de 5 estrellas","Credo che mi sia toccata la stessa macchina diun signore di cui ho letto la recensione: il tubicino presentava gocce d acqua al suo interno non appena aperta la scatola e dopo numero3 caffè esatti perdeva acqua da tutte le fessure, rispedita al mittente!",Irene,Revisado en Italia el 13 de febrero de 2019
Luca,"1,0 de 5 estrellas",Ritiro tutto ciò che ho detto. Richiedo rimborso. Soldi spesi male.,Luca,Revisado en Italia el 6 de febrero de 2020
Macchina difettosa,"1,0 de 5 estrellas",Macchina arrivata difettosa. Si accende ma premendo il tasto di erogazione del caffè non succede nulla.,Christian Cannata,Revisado en Italia el 24 de agosto de 2019
Da evitare,"1,0 de 5 estrellas",Macchinetta uscita malfunzionante dopo 3 settimane,The boss,Revisado en Italia el 8 de agosto de 2019
Macchina da caffè a cialde Frog Revolution,"2,0 de 5 estrellas","Purtroppo sono rimasto deluso dalla macchina. Me ne avevano parlato molto bene ma, pur provando diversi tipi di cialde sia Borbone (rossa e nera), sia di altre marche, il risultato era sempre insufficiente: schiuma scarsa e gusto non di mio gradimento.",Gaetano,Revisado en Italia el 3 de agosto de 2018
Sporco di caffè e graffiato nel fianco,"3,0 de 5 estrellas",Sporco di caffè e graffiato nel fianco,Katia Donzetti,Revisado en Italia el 24 de febrero de 2024
Buon caffè...ma venditore poco attento..,"3,0 de 5 estrellas",Buono il caffè. È arrivata con un piedino mancante ( staccato completamente). Segnalato al venditore (con allegate foto)ha ignorato completamente il disguido. Speriamo che almeno non si rompa nel tempo dato che credo abbia subìto qualche caduta durante il trasporto.,Marco,Revisado en Italia el 17 de agosto de 2023
Poco conveniente,"3,0 de 5 estrellas",Materiali scarsi,TCS I.,Revisado en Italia el 26 de noviembre de 2023
Prodotto nella media,"3,0 de 5 estrellas","Pessima assistenza post vendita da parte del venditore, nonostante i 2 anni di garanzia il venditore non ne ha voluto sapere niente per aiutarmi a risolvere un problema non dovuto all'usura.",Daniel,Revisado en Italia el 10 de mayo de 2023
E arrivata con la guarnizione rotta,"3,0 de 5 estrellas","Non mi sono accorta subito che la guarnizione era rotta, solo dopo un mese perchè la perdita interna è aumentata ed ha fatto scattare il salvavita ed ho saputo che la guarnizione aveva garanzia 1 mese dal servizio assistenza, per cui la ho ricomprata su amazon ed ora la macchina funziona, non fa capuccino e si può usare solo con cialde, non ha serbatoio acqua, ma bisogna inserire una bottiglia.",Lucai,Revisado en Italia el 25 de enero de 2022
Eccellente,"3,0 de 5 estrellas",Semplicemente eccezzionale,Parrino Nicola,Revisado en Italia el 10 de septiembre de 2019
Didiesse,"3,0 de 5 estrellas",Buono il caffe ma troppo rumorosa,ciro14,Revisado en Italia el 29 de noviembre de 2018
Funzionalità e risultato molto buono,"4,0 de 5 estrellas","Il prodotto risponde, ai primi utilizzi, molto bene. È facile da usare e il caffè in tazzina risponde alle aspettative. È un po’ caro, ma sono soldi ben spesi.",Fabio,Revisado en Italia el 5 de marzo de 2023
Come migliorare il caffè,"4,0 de 5 estrellas","La macchina si presenta bene e solida come costruzione. Avrei migliorato solo le giunzioni della parte in plastica che ne diminuiscono la sensazione di solidità, ma immagino che il costo si sarebbe alzato. Ad ogni modo, il rapporto qualità/prezzo è ottimo. Il serbatoio è grande e offre la possibilità di inserire comodamente una bottiglia da 2l, facilitando alla grande l'operazione di ricambio dell'acqua. La manutenzione è pari a zero, la uso da circa un anno e non ho mai dovuto usare il decalcificante. (Faccio una ventina di caffè al giorno, uso ufficio). Avendo provato altre marche di macchine di caffè a cialde, posso dire che con questa macchina il caffè è migliorato, sia come consistenza (caffè cremoso) e sia come gusto (non so in che maniera questo possa influire sul gusto).",ugosugo,Revisado en Italia el 17 de abril de 2024
La cosa più negativa è che non specificano che non ha il serbatoio dell'acqua,"4,0 de 5 estrellas","Ho dovuto comprare un vaso di vetro da usare come serbatoio dell'acqua e la leva è molto dura quando si schiaccia la cialda, poi la pulizia è facile da fare e il caffè buono",Antonello,Revisado en Italia el 24 de septiembre de 2022
Ottimo prodotto,"4,0 de 5 estrellas",Premesso che è da meno di un mese che ho fatto l'acquisto ma posso definirlo ottimo. Il caffè esce cremoso grazie alla pressione che la macchinetta riesce a fornire. La levetta che preme le cialde consente una buona cremosità. Il venditore scrupoloso puntuale e ad ampia disponibilità del cliente. Che dire ampiamente soddisfatta per il momento.,Silecchia Francesca,Revisado en Italia el 18 de diciembre de 2021
qualità prezzo corretta,"4,0 de 5 estrellas","Macchinetta già utilizzata ma in comodato d'uso e quindi conosciuta per la qualità di erogazione.
Ho scelto di acquistare in precedenza un'altra marca di macchinetta perchè più affine alla mia cucina,
ma poi restituita perchè non erogava allo stesso modo il caffè.
A quel punto a seguito restituzione, ho acquistato la Frog e la qualità è stata rispettata.",Alessandro S.,Revisado en Italia el 12 de octubre de 2021
Ok,"4,0 de 5 estrellas",Tutto bene,MUCCI CLAUDIO,Revisado en Italia el 17 de febrero de 2023
è molto rumorosa,"4,0 de 5 estrellas","per quanto riguarda il caffè non ci sono problemi, sto utilizzando il borbone qualità oro,poi per quanto riguarda il resto è molto rumorosa e non so se è un difetto della mia Frog o deve essere cosi.",lino,Revisado en Italia el 21 de febrero de 2022
.,"4,0 de 5 estrellas","La macchina e buona già la conoscevo, l'unico problema appena arrivata non si accendeva, innervosito gli ho dato due colpetti con la mano e magicamente si è accesa, ora la tengo sotto controllo qualche giorno per vedere se ridà lo stesso problema.",Alessandro,Revisado en Italia el 21 de junio de 2021
Bene ma non benissimo,"4,0 de 5 estrellas","Nel complesso è un buon prodotto, i pro sono:ricarica acqua molto comodo con una semplice bottiglia da un 1,5l.,si scalda in pochissimo tempo e facile estrarre la vasche di scolo! I contro purtroppo è il caffè!! Buono ma niente di eccezionale con schiuma ma poco cremoso, per intenderci quando versi lo zucchero non fa la minima resistenza sulla schiuma affonda subito!! Provate con varie cialde sempre lo stesso problema, il gusto è buono.",Igor,Revisado en Italia el 29 de noviembre de 2018
Nel complesso ok,"4,0 de 5 estrellas","Una buona macchinetta, facile da usare ma che lascia perplessa solo per la qualità degli assemblaggi: plastica a incastro che potrebbe rovinarsi nel tempo. Nonostante tutto abbastanza congrua con il suo prezzo.",Nicola,Revisado en Italia el 25 de abril de 2021
Ottima,"4,0 de 5 estrellas","È tutto perfetto, manca però il contenitore dell’acqua",carmine D'amico,Revisado en Italia el 23 de marzo de 2019
Macchina da caffè.,"4,0 de 5 estrellas",Raggiunge subito la temperatura. Un po' ingombrante.,antonino cirabisi,Revisado en Italia el 15 de abril de 2019
.,"5,0 de 5 estrellas",Je suis très satisfait de mon achat.,Todorova,Revisado en Francia el 9 de diciembre de 2018
very happy with the profuct,"5,0 de 5 estrellas","(-) bulky look and lots of plastic.
(+) I wouldn't give it a chance in normal circumstances but I happened to have coffee from this machine at a random place and decided to get one when my coffee maker broke down.
I used with borbone 44mm coffee and am very happy with both the machine and the coffee.",Mo,Revisado en Alemania el 15 de junio de 2022
Didiesse Frog Revolution,"5,0 de 5 estrellas","La Didiesse Frog Revolution ha portato una ventata di innovazione nella mia routine quotidiana del caffè. Questa macchina da caffè a cialde offre prestazioni affidabili e risultati deliziosi in ogni tazza.
Il design elegante in bianco si adatta perfettamente all'ambiente, aggiungendo un tocco di modernità. La possibilità di preparare una tazza alla volta è ideale per chi cerca un caffè fresco e aromatico senza sprechi.L'utilizzo delle cialde rende il processo di preparazione estremamente semplice, senza sacrificare la qualità. La Frog Revolution si è dimostrata intuitiva e facile da pulire, semplificando la gestione quotidiana.
Apprezzo particolarmente il fatto che la macchina sia compatta e occupi poco spazio, senza compromettere la qualità del caffè. È diventata la mia scelta preferita per creare bevande caffè personalizzate a casa.
Ha superato le aspettative, offrendo un modo pratico per godere del caffè di alta qualità comodamente a casa. Consigliata a chi cerca un'apparecchiatura affidabile e facile da usare.",Andrea,Revisado en Italia el 13 de enero de 2024
Macchinetta didiesse frog,"5,0 de 5 estrellas","Dopo mesi di utilizzo mi posso ritenere pienamente soddisfatto di questa ottima macchina per il caffè, ad oggi la migliore sul mercato con questo prezzo, qualità quasi da bar, ne sono completamente soddisfatto.",Danilo,Revisado en Italia el 30 de octubre de 2023
Bestes Tab-System auf dem Markt,"5,0 de 5 estrellas",Beste Tab-Maschine die es auf dem Markt gibt. Vergesst alle Senseo und Nespresso Systeme. Die Maschine macht einen Espresso wie aus einer teuren Siebträgermaschine. Absolut zu empfehlen!,Patrick S.,Revisado en Alemania el 6 de febrero de 2019
1a,"5,0 de 5 estrellas",Perfekt sehr lecker Café machine gut und richtig warm,Oppedisano francesco,Revisado en Alemania el 5 de agosto de 2018
Ottimo acquisto!,"5,0 de 5 estrellas","Un ottima scelta secondo me! Facile da usare e da pulire, il gusto del caffè è molto buono (a seconda della cialda). Devo dire che è stato un acquisto azzeccato 💪🏼",Cliente Amazon,Revisado en Italia el 6 de enero de 2023
Ottimo,"5,0 de 5 estrellas",Ancora funziona oggi,Beatriz Tarragona Turu,Revisado en Italia el 9 de agosto de 2024
Il top delle macchinette,"5,0 de 5 estrellas","La miglior macchinetta a cialde mai avuta. Dopo la lunga odissea Bialetti che sconsiglio a tutti ho deciso di prendere questa che è il bar in casa. Unico contro è che a volte tra un caffè e l'altro esce un po' di acqua residua rimasta nel filtro e il serbatoio di raccolta si riempie velocemente. Per il resto posso dire che è la migliore macchinetta a cialde chei è stata consigliata anche da un rivenditore che non la vendeva, più imparziale di così.",Andrea Rotondo,Revisado en Italia el 5 de marzo de 2022
modalità uso,"5,0 de 5 estrellas",molto semplice da usare e ottimo caffe,tarantini daniela,Revisado en Italia el 7 de agosto de 2023
Regalo apprezzato molto!,"5,0 de 5 estrellas","Spedizione ok
Montaggio semplice
Comprata un anno fa e ancora funzionante",Antonio,Revisado en Italia el 30 de diciembre de 2023
Perfetta,"5,0 de 5 estrellas",Funzionale silenziosa pratica,Cliente Amazon,Revisado en Italia el 7 de diciembre de 2023
Frog,"5,0 de 5 estrellas","Conosco la macchina, ed è perfetta veloce la consegna grazie.",Laraspata,Revisado en Italia el 27 de septiembre de 2023
Ottima,"5,0 de 5 estrellas","Devo dire che passando da un macchina a capsule , a questa ho notato subito la differenza in meglio,essenziale è acquistare cialde di qualità, il resto ci pensa lei a irrorare un ottimo caffè",severino tramontani,Revisado en Italia el 16 de mayo de 2023
Ingombro eccessivo.,"5,0 de 5 estrellas","La macchina funziona molto bene, ma è troppo ingombrante.",Cliente Amazon,Revisado en Italia el 17 de agosto de 2023
Proprio quello che volevo,"5,0 de 5 estrellas",È efficiente e fa un ottimo caffè l'unica pecca è la leva che ti dà un po' d'insicurezza quando vai per abbassarla . Sembra debole ma nn lo è.,angela cristina frigenti,Revisado en Italia el 24 de abril de 2023
Ottima,"5,0 de 5 estrellas",Ottima,Giorgio,Revisado en Italia el 11 de octubre de 2023
Ok,"5,0 de 5 estrellas",Un po' rumorosa la pompa però funziona bene,Luigi Rapicavoli,Revisado en Italia el 14 de agosto de 2023
Macchina da caffè,"5,0 de 5 estrellas","Colore bianco. La macchina funziona benissimo ed il caffè è caldissimo e cremoso. Imballo perfetto, unico neo negativo che è arrivata in ritardo di un giorno. Soddisfatta.",Sarah,Revisado en Italia el 27 de enero de 2023
Ottimo.,"5,0 de 5 estrellas",Pratico e funzionale.,Giuseppe Santillo,Revisado en Italia el 9 de agosto de 2023
Ottimo,"5,0 de 5 estrellas",Ottimo prodotto,Cliente Amazon,Revisado en Italia el 27 de julio de 2023
Perfetta,"5,0 de 5 estrellas",La migliore in assoluto,Venere S.,Revisado en Italia el 4 de julio de 2023
bella e utile,"5,0 de 5 estrellas",cosa dire? per me perfetta d altronde è una dds frog,Angelo n.,Revisado en Italia el 13 de mayo de 2023
ottima,"5,0 de 5 estrellas","Avevo la stessa macchina in comodato d'uso gratuito ma il fatto di dover sottostare ad un numero precaricato di caffè da poter fare, in aggiunta al costo delle cialde (150 a 32 euro contro gli attuali 24 con macchina mia), mi hanno fatto propendere per l'acquisto. Se ho acquistato la stessa è perchè ne sono pienamente soddisfatto e poi considerate che in poco piu' di 1 anno con quello che si risparmia sul costo delle cialde la macchina e completamente ripagara. Acquisto consigliato. Se si rompe? Pazienza 2 anni di garanzia ci sono comunque!!!!",rokker55,Revisado en Italia el 27 de abril de 2019
OTTIMO,"5,0 de 5 estrellas",Consegnato molto prima del previsto grazie al venditore Monclik,GIUSEPPE,Revisado en Italia el 14 de abril de 2023
Bella ottima,"5,0 de 5 estrellas",Bella,dario,Revisado en Italia el 27 de junio de 2023
frog qualità eccellente,"5,0 de 5 estrellas",avevamo una macchina commerciale che.dopo anni di onorato servizio ha mollato. essendo campano a.casa mia il caffè é sacro pertanto abbiamo ricercato ol miglior prodotto ( im base alle nostre disponibilità). la macchina esteticamente é molto bella prende le cialde ( quindi anche scelta green) é comoda da usare ed il caffè é eccellente quasi da bar ( dove vivo in Piemonte molti bar fanno caffè più scadenti). la.consiglio ad un prezzo di 90/110 euro oltre non é concorrenziale.,francsant,Revisado en Italia el 23 de noviembre de 2019
Una macchina favolosa!,"5,0 de 5 estrellas","Ho aspettato qualche mese prima di scrivere una recensione, proprio per testare la qualità del prodotto, e devo dire che è davvero ottima. Il caffè è squisito, la macchina è facile da pulire, il fatto di inserire l'acqua in una bottiglietta rende tutto più facile. Che dire, un ottimo prodotto Didiesse.",Fabio,Revisado en Italia el 12 de noviembre de 2021
Fa un caffè buonissimo,"5,0 de 5 estrellas",Fa un caffè buonissimo e facile da usare,OmarD.,Revisado en Italia el 20 de abril de 2023
Sp,"5,0 de 5 estrellas","Arrivata ben imballata
Subito messa in funzione e va da dioooooo",Ezio,Revisado en Italia el 8 de febrero de 2023
Perfetto,"5,0 de 5 estrellas",Semplice da usare e sa pulire. Ottimo il caffè,Lucia,Revisado en Italia el 22 de febrero de 2023
Frog,"5,0 de 5 estrellas",La frog non si smentisce mai il caffè e strepitoso la consistenza perfetta cremosa borbone e frog tutta la vita,Antonella albano,Revisado en Italia el 17 de diciembre de 2020
Buona macchina da caffè a cialde,"5,0 de 5 estrellas","Una macchinetta che fa il suo dovere.
Non capisco perché a volte esce acqua quando tolgo la cialda come se facesse una pulizia, forse è normale e non pregiudica la qualità di erogazione.",Nunzio Cap.,Revisado en Italia el 28 de junio de 2019
Perfettamente ottima,"5,0 de 5 estrellas","La macchina del caffè ha trovato la sua giusta collocazione nella mia casa. Si comporta bene, ed esegue perfettamente il suo lavoro fornendo delle ottime tazzine di caffè.",Labange,Revisado en Italia el 6 de octubre de 2019
Macchina caffè,"5,0 de 5 estrellas",Peccato manca il vapore per fare cappuccini,Massimo,Revisado en Italia el 16 de enero de 2022
Buona macchina,"5,0 de 5 estrellas",Prezzo buono,Nacchio,Revisado en Italia el 26 de abril de 2022
