title,rating,body,author,date
Kaffeemaschine,"5,0 de 5 estrellas",Der Kaffee ist super heiß. Prima Maschine,Kunde aus Kalbe,Revisado en Alemania el 22 de septiembre de 2023
Super Produkt..Qualität top,"5,0 de 5 estrellas","Kaffee sehr heiss
brüht hervorragend
Geschmack klasse",Seewolf / Husky,Revisado en Alemania el 19 de septiembre de 2023
Nicht zu empfehlen,"1,0 de 5 estrellas","Kanne leckt ständig, lässt sich auch kaum vernünftig in die Maschine einsetzen, man muss i.d.R. zuerst den Filterhalter erst herausschwenken, Kanne einsetzen und den Filterhalter wieder hereinschwenken. Kaffe wird nicht sehr lange warm gehalten. Wasserstandsanzeige ist schlecht ablesbar. Gibt billigere Filtermaschinen, die das besser können.",G.S.,Revisado en Alemania el 13 de agosto de 2023
Tolle Kaffeemaschine,"5,0 de 5 estrellas","Tolle Maschine, Kanne hält die Wärme wie es versprochen wird.",Neumann,Revisado en Alemania el 18 de julio de 2023
Ich bin ganz zufrieden,"5,0 de 5 estrellas",Ich bin ganz zufrieden,Amazon Kunde,Revisado en Alemania el 25 de junio de 2023
Kaffeemaschine,"5,0 de 5 estrellas",Ist in der Handhabung einfach. Der Kaffee ist schnell fertig.,Lotte,Revisado en Alemania el 30 de abril de 2023
Maschine ist nicht mehr was es war.,"1,0 de 5 estrellas","Das ist meine 2. Kaffeemaschine von Krups. Die erste war sehr gut..ich war sehr zufrieden.
Leider hat man die Nachfolgemaschine verändert zum Negativen.
Ich würde sie nicht noch einmal kaufen.",Amazon Kunde,Revisado en Alemania el 15 de abril de 2023
Bewehrte Kups Qualität!,"5,0 de 5 estrellas","Diese Kaffeemaschine kam als Ersatz für das WMF Produkt, was leider nur auf Design ausgerichtet war aber im Alltag kaum brauchbar ist. Kaffekochen kann sie bestens - Geschmack und Duft überzeugen. Die Verarbeitung lässt keine Wünsche offen. Die Thermokanne ist top, das Einschenken ist präzise und es muss nicht wie bei dem WMF Produkt ständig nachgewischt werden. Die Kanne ist pflegeleicht und lässt sich sehr gut reinigen. Ich hätte sie gern in einer hellen Farbe, wird aber nicht angeboten - das ist das einzige Kritikpunkt. Uneingeschränkte Kaufempfehlung!",Wardog,Revisado en Alemania el 14 de abril de 2023
Macht was sie soll,"5,0 de 5 estrellas",Fürs Büro gekauft. Erfüllt dort ihren Zweck.,Aviationfan,Revisado en Alemania el 18 de febrero de 2023
Schöne Maschine,"5,0 de 5 estrellas","Sieht gut aus, macht guten Kaffee",Gabriele Beyer,Revisado en Alemania el 17 de febrero de 2023
Très bien,"5,0 de 5 estrellas","En remplacement d'une Melita qui faisait un café a peine chaud en utilisation immédiate, l'infusion ne devait pas se faire correctement et donc le café n'était pas bon,je précise que cette cafetière a toujours fonctionné de cette manière,j'ai essayé toute sorte de café sans résultat d'un bon café ,j.ai fini par changer de cafetière et là le café est bon et chaud plusieurs heures.",Fidesien,Revisado en Francia el 9 de diciembre de 2022
Deckel der Kanne ist defekt,"3,0 de 5 estrellas",Deckel der Kanne ist nach so kurzer Zeit auseinander gefallen und läßt nicht meh zusammen bauen,Irma Maier,Revisado en Alemania el 29 de noviembre de 2022
FILTER KLAPPE SOLLTE IMMER GESCHLOSSEN SEIN .Ziemlich lose Verriegelung .,"4,0 de 5 estrellas","Maschine ansonsten ok. Bis auf die Verriegelung.Könnte fester sein .
Schalter nach 7 Monaten keine 100 % Funktion mehr .
Mfg
Rolf Meyer",Amazon Kunde,Revisado en Alemania el 15 de noviembre de 2022
Top,"5,0 de 5 estrellas","Große Kanne, die nicht tropft. Super.",Michael S.,Revisado en Alemania el 24 de octubre de 2022
Tout est parfait,"5,0 de 5 estrellas",Très bon appareil,Albéric Pety,Revisado en Francia el 20 de octubre de 2022
Zeitnah geliefert und das Produkt war genau so wie beschrieben Danke Alles,"5,0 de 5 estrellas",Alles nach Plan gelaufen. Kaffee schmeckt Waärmeleistung prima und somit sind wir wieder mal zufrieden. Danke,Amazon Kunde,Revisado en Alemania el 13 de octubre de 2022
Kaffee ohne viel Schnickel-Schnackel,"4,0 de 5 estrellas",Endlich wieder eine normale Kaffeemaschine. Die Thermoskanne hält den Kaffee tatsächlich ca. 4 Std warm und auch dann schmeckt er noch gut. Kann ich empfehlen.,BHS,Revisado en Alemania el 28 de agosto de 2022
Pas top fragile elle fait quincaille,"1,0 de 5 estrellas",Produit renvoyé avant même l’avoir utilisé,J2C,Revisado en Francia el 23 de agosto de 2022
Einfach schön und automatische Abschaltung,"5,0 de 5 estrellas",Einfache Bedingung und ich finde toll die automatische Abschaltung,GkDvCv,Revisado en Alemania el 17 de julio de 2022
Leider läuft der Kaffeefilter bei maximaler Tassenfüllung über.,"4,0 de 5 estrellas","Der Kaffeefilter läuft bei maximaler Tassenfüllung (Nicht Überfüllung!) über. Das führt dazu, das der Filterinhalt mit dem Kaffeepulver über und auch in die Kanne fließt. Ich hatte von dieser Marke mehr erwartet.",Gero Schmeling,Revisado en Alemania el 4 de julio de 2022
Das die Maschine eine Edelstahlkanne hat und ausgeschaltet werden kann per Knopfdruck,"4,0 de 5 estrellas",Leider ist die Filteraufnahme etwas zu klein und manchmal klappt das Filterpapier beim Einschieben zurück und das Wasser läuft zu einem großen Teil am Filter vorbei. Daher ist genau auf die Filtertüte zu achten beim Einschieben.,Luggi,Revisado en Alemania el 28 de mayo de 2022
Hält nicht den Kaffee lange heiß,"2,0 de 5 estrellas",der Kaffee kühlt schnell in der Kanne Ab,gerhard fröse,Revisado en Alemania el 27 de mayo de 2022
Wackelkandidat,"3,0 de 5 estrellas","Leider ist sie nicht sonderlich stabil. Wenn man die Kanne rausgenommen hat, fehlt irdendwie hinten ein Fuß, die ganze Maschine droht zu kippen... auch ist der Filterhalter nicht sonderlich stabil. Ich habe auch eine Melitta, die sieht sehr ähnlich aus, und ist wesentlich stabiler in allem. - Hier bleibt der Kaffee vergleichbar gut warm. Also die Kanne ist stabil und gut. Den Rest dürfte Krups wirklich nachbessern. Nochmal daher .... nein danke.",Wheels2018,Revisado en Alemania el 9 de mayo de 2022
Schon mit Maken geliefert,"3,0 de 5 estrellas",Schon bei Ankunft funktionierte der Kabeleinzug nicht.Ist jetzt keine allzugrosse Sache und ich möchte deswegen nicht mit Paketen zur Annahmestelle laufen.Mal sehen ob das der einzige Fehler bleibt.,Helga Krebs,Revisado en Alemania el 5 de mayo de 2022
2 Mal defekt geliefert,"1,0 de 5 estrellas",Hab die Kaffeemaschine 2 Mal bestellt und Sie würde 2 Mal kaputt geliefert,Ox,Revisado en Alemania el 17 de abril de 2022
"Kaffeefilter läuft über, Kaffeesatz im Kaffee","1,0 de 5 estrellas",Gerät geht zurück,Birgit M.,Revisado en Alemania el 10 de abril de 2022
Passt nicht zusammen,"2,0 de 5 estrellas","Die Kanne passte nur mit ""Gewalt"" und mit beiden Händen festhalten unter den Filter. Wahrscheinlich ein montags Gerät",M J,Revisado en Alemania el 8 de marzo de 2022
Preis Leistungs Verhältnis stimmt!,"5,0 de 5 estrellas","Haben die Kaffeemaschine jetzt schon mehre male benutzt, und sind sehr zufrieden.
Kaffee schmeckt gut!
Und die Kanne hält gut Warm. Das die Kanne Tropft beim eingießen,kann ich nicht bestätigen. Bei uns kleckert nichts!",Jacqueline H.,Revisado en Alemania el 31 de enero de 2022
Krups KM305D Filterkaffeemaschine ProAroma | Thermo- Edelstahlkanne,"5,0 de 5 estrellas",Habe für uns die richtige Kaffeemaschine gefunden. Bin sehr zufrieden.Danke!,Otto Sippel,Revisado en Alemania el 18 de enero de 2022
Volle Enttäuschung über dieses Produkt,"1,0 de 5 estrellas","Wir haben am 7.12.2021 diese Kaffeemaschine bei Ihnen gekauft. Nun mussten wir leider feststellen das diese Anschaffung total falsch war. Die Beschreibung für dieses Gerät trifft überhaupt nicht zu. Wenn die Kanne drunter steht kann man sehr schlecht den Filter rausfahren, es klemmt an allen Ecken und Kanten. Des weiteren dauert der Durchlauf sehr lang. Nun müssen wir uns eine neue Maschine kaufen, weil diese nicht zu gebrauchen ist, aber sicher nicht von ihrer Firma. Wir sind wirklich sehr enttäuscht und muss leider von einer Weiterempfehlung absehen. Mit freundlichen Grüssen",Jürgen Pabst,Revisado en Alemania el 6 de enero de 2022
Klappriger Plastikübel aus China,"2,0 de 5 estrellas","Das Beste daran ist die Edelstahl-Thermoskanne. Hinter dem vertrauensvoll klingenden Krups verbirgt sich aber eine klapprige und schiefe Enttäuschung. Der grauenvolle Schriftzug auf der Rückseite verrät schon einiges, ""Made in China"" das land der Plastik-Wut!!! Die Verarbeitung ist schlecht und ungenau.. die Filterschwenktür hängt schief und rastet nur mit Mühe ein. Die schöne Thermoskanne lässt sich ganz schlecht (nur mit beiden Händen) in die Maschine einlegen, da sonst das Tropfventil abbrechen könnte... also das ist wirklich schlimm!
Ich wollte diesen Schrott eigentlich zurückschicken aber die fleißigen Versandleute sollen nicht noch mehr Müll durch die Gegend schleppen. ..und wie gesagt, die Thermoskanne ist ok, ..weil aus Metall.
Übrigens, der Kaffee schmeckt mittlerweile ganz gut, vielleicht habe ich mich an den Polypropylen Geschmack (den Gewürzen aus Fernosten) schon gewöhnt... es liegt vielleicht aber an den guten Kaffee der alles wieder gut macht. :-)",Arnulsen,Revisado en Alemania el 24 de diciembre de 2021
Fuite quand on verse le café,"1,0 de 5 estrellas",Quand on verse le café fuite a répétition je ne m en sert plus je vais la renvoyer mauvais produit,philippe j.,Revisado en Francia el 21 de diciembre de 2021
Qualität na ja.,"3,0 de 5 estrellas",Kaffemaschine verzieht sich mit der Zeit. Sehr einfache Ausführung. Hält auch nicht lange warm. Preis Leistung passt nicht.,Amazon Kunde,Revisado en Alemania el 3 de diciembre de 2021
Melitta Kaffeemaschine,"3,0 de 5 estrellas","Ist sehr schön.
Funktioniert auch alles.
Nir ich finde sie etwas laut.
Einfache Handhabung",Yvonne,Revisado en Alemania el 1 de diciembre de 2021
Oben Pulver rein unten Kaffee raus!,"5,0 de 5 estrellas","Ist eine Kaffeemaschine :). Habe Sie für meinen Wohnwagen gekauft, da keine Glaskanne. Es ist mir eine Freude :)",AW,Revisado en Alemania el 19 de noviembre de 2021
Top,"5,0 de 5 estrellas",Preis Leistung Top,Amazon Kunde,Revisado en Alemania el 12 de noviembre de 2021
Diese Kaffeemaschine ist der Hit und ihr Geld nicht wert,"1,0 de 5 estrellas","Die Thermoskanne steht nicht richtig in der Maschine, der Filter lässt sich schlecht öffnen oder auch schließen.
Würde ich nie wieder kaufen",Martchen,Revisado en Alemania el 29 de octubre de 2021
Maschine nicht weiter e.pfehlen,"3,0 de 5 estrellas",Schaltet sich nicht automatisch ab.wärmeleistung gut.geräuschpegel sehr laut.geschmack gut.schalter von Hand immer abstellen,Marie luise Schützendorf,Revisado en Alemania el 13 de octubre de 2021
Kann weiter empfohlen werden!,"4,0 de 5 estrellas",Es ist praktisch gut handhabbar und okay!,Amazon Kunde,Revisado en Alemania el 21 de septiembre de 2021
Gute Qualität,"5,0 de 5 estrellas",Alles o.k.,Alfred T,Revisado en Alemania el 1 de septiembre de 2021
.,"1,0 de 5 estrellas",Gleich mal eine Beschädigung an der hinterseite und jetzt ist sie auch noch teurer geworden,Amazon Kunde,Revisado en Alemania el 15 de agosto de 2021
Gute Kaffeemaschine,"5,0 de 5 estrellas",Diese Kaffeemaschine ist super leicht zu bedienen und zu reinigen. Kein Schnickschnack. Genau wie gewünscht.,sylke Gast,Revisado en Alemania el 9 de agosto de 2021
An sich gutes Gerät aber schnell defekt,"2,0 de 5 estrellas",Das Gerät arbeietete sehr gut. Aber nach genau zwei Jahren war die Heizplatte durch. Trotz regelmäßiger Wartung und Entkalkung mit 4% Essig (Herstellerempfehlung). Kulanz wurde nicht erteilt. Das passt nicht zu deutschem Qualitätsverständnis.,Roberto,Revisado en Alemania el 27 de julio de 2021
la temperature du café,"5,0 de 5 estrellas",pour le café du matin,Charles Jones,Revisado en Francia el 25 de julio de 2021
Fehlkonstruktion - Filter läuft über,"1,0 de 5 estrellas","Ein echter Showstopper ist die Tatsache, dass die Maschine bei jedem Gebrauch (ca. 2/3 Wasserfüllung, 1/3 Filterfüllung - siehe Bild) überläuft.

Hier kommen drei Mängel zusammen: Zum einen sind die Spaltmaße zu hoch (Filter rutscht nach oben), die Federn im Durchlassventil von Filter und Kanne sind zu stark (daher rutscht der Filter nach oben) und schlussendlich pumpt die Maschine das erhitzte Wasser zu schnell in den Filter.

Das Ergebnis sieht man auf dem letzen Bild.

Wir haben die Maschine zur Reparatur eingeschickt (man hätte fairerweise eine Rückabwicklung anbieten müssen, denn die beschrieben Konstruktionsfehler sind nicht reparierbar).

Wir bekamen die Maschine unrepariert mit der Bemerkung zurück, die Maschine in Zukunft besser zu reinigen.

Amazon bietet keinen eigenen Service, sondern verweist im Chat ausschließlich auf einen Drittbetrieb zur Reparatur.

Fazit: Finger weg!",Christian Quanz,Revisado en Alemania el 21 de julio de 2021
Super,"5,0 de 5 estrellas",Erstklassiges teil wenn kanne voll ist stellt sich die Maschine automatisch ab .,Havana tom,Revisado en Alemania el 18 de julio de 2021
kaffeemaschine leckt,"3,0 de 5 estrellas","Kanne hält schnön heiß. Läuft auch zügig durch.
Aber es bleibt imer ein Rest in der Kanne. Außerdem leckt sie nach dem Einschenken immer.",Birgit Johannsen,Revisado en Alemania el 16 de julio de 2021
Excellente cafetière,"5,0 de 5 estrellas","Cette cafetière est vraiment excellente. Très facile à utiliser, garde impeccablement bien le café chaud assez longtemps donc son arôme. Et peu encombrante.
Je la conseille vivement.",Kev,Revisado en Francia el 10 de julio de 2021
Kaffeepulver wird aus deem Filter gespült.,"3,0 de 5 estrellas","Verwendet zur Kaffeezubereitung, leider wird der gemahlene Kaffee bei der Zubereitung aus dem Filter gespült. Das ist sehr unangenehm. Darum nur drei Sterne.
Der Kaffe bleibt aber lange heiß in der Kanne.",lassessein,Revisado en Alemania el 9 de julio de 2021
Klasse,"5,0 de 5 estrellas","Super heißer Kaffee, ...",Udo Joormann,Revisado en Alemania el 5 de julio de 2021
Sehr zufrieden.,"5,0 de 5 estrellas","Gibt keine Beanstandung, sind sehr zufrieden.",Amazon Kunde,Revisado en Alemania el 24 de junio de 2021
"Praktisch, etwas bessere Kaffeemaschine, als der Durchschnitt","4,0 de 5 estrellas",Das Ausgießen dauert geht zu langsam,Andreas,Revisado en Alemania el 17 de junio de 2021
Klasse,"5,0 de 5 estrellas","Eine ganz tolle Kaffeemaschine, mit allen drum und dran.",christiane simon,Revisado en Alemania el 16 de mayo de 2021
Thermokanne sabbert übelst,"3,0 de 5 estrellas","Wir haben uns die Pro-Aroma im Januar 2019 zugelegt.
Sie kocht sehr guten Kaffee, hält ihn relativ lang warm und ist leicht zu bedienen.
Das große Manko: Die Termokanne.
Anfangs war die Kanne beim ausgießen dicht, der Kaffee lief nur in die Tasse.
Mittlerweile ist vermutlich die Dichtung zwischen Deckelaufsatz und Edelstahlkanne
geschrumpft, es läuft ständig ein Teil Kaffee in den Zwischenraum und tritt wahllos
an allen möglichen Stellen aus dem Kannengehäuse aus.
Natürlich nicht ohne eine gehörige Sauerei auf dem Tisch usw. zu hinterlassen.
Wie bereits erwähnt ist die Pro-Aroma eine tolle Kaffeemaschine,
ich würde Sie aber aufgrund der sehr schlecht konzipierten Thermokanne nicht mehr kaufen.",Gunter,Revisado en Alemania el 6 de abril de 2021
super lecker und schön heiß,"5,0 de 5 estrellas",alles in allem von Geschmack bis Geräusche tadellos,Anja Scheffel,Revisado en Alemania el 4 de febrero de 2021
Zustand der Kaffeemaschine nach der Reparatur,"1,0 de 5 estrellas","Ich habe diese Kaffeemaschine im September 2020 bei Amazon gekauft und musste gleich bei der ersten Inbetriebnahme feststellen, daß die Maschine ewig braucht um eine volle Kanne ( 1,25 Liter) auf zubrühen. Es hat sich gleich so angefühlt,als wäre die Kaffeemaschine verkalkt gewesen....Sie war aber neu!!! Ich habe mir das Spiel ein paar mal angeschaut und die Kaffeemaschine dann nach einer Woche entkalkt ! Es hätte sich nicht's verändert. Nach 3 Monaten entschloss ich mich, die Kaffeemaschine zur Reparatur anzumelden. Die Reparatur ging sehr schnell...Nach 5 Tagen war das Ding wieder bei mir?!? Als Fehler des Gerätes stand ""Heizung blockiert "" und als Reparatur "" Gerät entkalkt "" drauf!!? Na Klasse...ich habe sie gleich getestet und musste feststellen, daß sich nicht's verändert hatte. Ich würde die Kaffeemaschine gerne wieder zurück geben. Bin total unzufrieden damit. MfG Frenk Knoll",Amazon Kunde,Revisado en Alemania el 9 de enero de 2021
qualité incertaine,"1,0 de 5 estrellas",c'est probablement inoxydables à l'extérieur mais l'intérieur est oxydé au point il a fallu le jeter au risque d'intoxication aux métaux lourds !,DARABI,Revisado en Francia el 24 de diciembre de 2020
Alles gut,"5,0 de 5 estrellas",Alles prima gerne wieder,Ingolf Krabiell,Revisado en Alemania el 9 de diciembre de 2020
Ne remplit pas sa suffisament sa fonction de thermos,"3,0 de 5 estrellas","Le thermos ne maintient pas suffisamment la chaleur, au bout d'une heure le café est déjà tiède, dommage.
C'était l'objectif recherché , pas ne pas laisser la cafetière sous tension pendant 20 , 30 mn.",LO,Revisado en Francia el 22 de noviembre de 2020
Sehr gute Aromatisierung,"5,0 de 5 estrellas",sehr gute Bedienmöglichkeit,Amazon Kunde,Revisado en Alemania el 16 de noviembre de 2020
Freundliche Lieferung,"5,0 de 5 estrellas",Alles klar,Amazon Customer,Revisado en Alemania el 19 de septiembre de 2020
"Super Maschine, bei der es kein Nachtropfen gibt!","5,0 de 5 estrellas","Die Kaffeemaschine bekommt meine absolute Kaufempfehlung!!!
Der Kaffee bleibt stundenlang heiß und schmeckt echt lecker!
Das BESTE ist jedoch, dass die Kanne nicht nachtropft! Somit gibt es keine Flecken auf der Tischdecke!
Die Verarbeitung ist echt super, da die Kanne aus Edelstahl ist.
Die Kunststoffteile sind hochwertig und gut verarbeitet.
Wer eine wirklich gute Kaffeekanne braucht, ist mit der Krups KM305D10 ProAroma sehr gut beraten!
Der Deckel hat einen Hebel mit dem der Kaffee ausgegossen werden kann und ist auch dicht!",Hans Meiser,Revisado en Alemania el 15 de septiembre de 2020
Kaffeemaschine,"4,0 de 5 estrellas","Optisch macht die Maschine einen guten Eindruck. Was mir nicht gefällt: Die Wasserstandsanzeige, sehr schwer zu erkennen.",Werner Krause,Revisado en Alemania el 7 de septiembre de 2020
Gadget,"2,0 de 5 estrellas",Baisse de la qualité KRUBS,Client d'Amazon,Revisado en Francia el 5 de septiembre de 2020
Modele qui n'a plus fonctionné après 6 mois sans raison,"1,0 de 5 estrellas",Très décevant. La cafetière s'est arrêtée de fonctionner subitement sans raison,myriam mekouar,Revisado en Francia el 23 de agosto de 2020
Fairer Preis entsprechende Verarbeitung.,"4,0 de 5 estrellas","Simple Maschine für guten Filterkaffee, Filterbehaelter etwas zu schwergaengig. Lange Bruehzeit aber guter Geschmack.",Lutz Stefani,Revisado en Alemania el 9 de agosto de 2020
leichte Bedienbarkeit,"5,0 de 5 estrellas",Kaffeezubereitung,Joachim Töpfer,Revisado en Alemania el 9 de agosto de 2020
"Die beste Kaffeemaschine, die ich bisher besessen habe","5,0 de 5 estrellas","Hier ist der Firma wohl ein Meisterstück gelungen. Einfache, problemlose Bedienung. Leicht zu reinigen und Kaffee schmeckt so wie er schmecken soll. Ich bin sehr zufrieden.",Amazon Kunde,Revisado en Alemania el 26 de julio de 2020
😍,"5,0 de 5 estrellas",Wie erwartet,Jessica S.,Revisado en Alemania el 26 de mayo de 2020
Mauvais rapport qualité/prix,"3,0 de 5 estrellas","Très encombrante pour le besoin. La verseuse ""verse"" mal.
Même à demi charge, le marc de café déborde au-dessus du filtre.
Le système anti-goutte est inefficace.
Le seul côté positif : elle garde bien au chaud.
Maigre consolation pour une machine de ce prix-là.",Client d'Amazon,Revisado en Francia el 8 de mayo de 2020
Klasse Kaffee - Handling etwas hakelig,"4,0 de 5 estrellas","Braut tollen Kaffee, hält lange warm, schaltet zügig nach Brauvorgang ab. So weit so gut.
Einzig die Kupplung zwischen Kanne und Filter schliesst etwas hakelig, der Stand könnte etwas fester sein.
Insgesamt ein wenig wackelige Konstruktion.
Tip: Erst die Kanne einschieben, dann schwungvoll den Filter schliessen, das klappt recht gut.
Entgegen den gelesenen Kommentaren giesst die Kanne einwandfrei ohne zu kleckern.
Ich würde die Maschiene wieder kaufen.",Amazon Kunde,Revisado en Alemania el 21 de abril de 2020
Gute Kurps,"5,0 de 5 estrellas","Hab die Kaffeemaschine für die Arbeit gekauft. Und wir sind alle sehr Zufrieden damit. Sie macht einen guten Kaffee, und die Thermoskanne hält den Kaffee ca. 2.5std warm. Die Maschine schaltet sich nach 3min von selber aus. Die Qualität ist für das Geld echt gut.",Speddy Race,Revisado en Alemania el 12 de abril de 2020
Too fragile,"3,0 de 5 estrellas","Looks good, but somewhat plastic like. Coffee is OK. After 3 months however the lever with which the filter holder can be opened blocks and the filter holder can no longer be closed properly. The returnpolicy of Amazon and Krups is too complex for a simple device like this. Repair is thus not obvious.",G. Kort,Revisado en Alemania el 8 de abril de 2020
Valeur sûre.,"5,0 de 5 estrellas",Pour les amateurs de simplicité. Sans gadgets et produisant un bon café pour le petit déjeuner. Facile d'entretien et solide.,Bernard ANDRIEU,Revisado en Francia el 22 de marzo de 2020
Cafetière basique,"3,0 de 5 estrellas","Cette cafetière est assez basique dans son utilisation et remplit sa mission : faire du café. Maintenant, si on souhaite réaliser de grande quantité de café ( au dessus du repère 8), du marc de café passe au dessus du filtre et se retrouve dans la verseuse! J’utilise pourtant les bons filtres!! En outre, il y a un pb d’ajustement entre la verseuse et le porte filtre ! En bref, je ne suis pas ravie de mon achat.",S.B,Revisado en Francia el 12 de marzo de 2020
Alles perfekt,"5,0 de 5 estrellas",Sehr gute Maschine,Manfred Inhestern,Revisado en Alemania el 27 de febrero de 2020
Prima,"5,0 de 5 estrellas",Alles Supi. Gerne wieder.,Peter Wolff,Revisado en Alemania el 25 de febrero de 2020
Krups,"3,0 de 5 estrellas",wenn etwas Zuviel Kaffeepulver drin ist spritzt es raus und man hat dann den Kaffeesatz im Kaffee,Martin,Revisado en Alemania el 19 de febrero de 2020
Super,"5,0 de 5 estrellas",Möchte sie nicht mehr missen. Top👌,Frank B.,Revisado en Alemania el 8 de febrero de 2020
conserve le café chaud pendant au moins 4 heures,"4,0 de 5 estrellas",je m'en sers tous les matins et mon mari se lève 3 heures avant moi! je trouve juste la contenance un peu trop grande,berjac,Revisado en Francia el 3 de febrero de 2020
Einfach toll,"5,0 de 5 estrellas",Der Kaffee schmeckt sehr gut.,Kunde,Revisado en Alemania el 31 de enero de 2020
Super,"5,0 de 5 estrellas",Ist super und das die kanne gleich eine Thermoskanne ist macht sie mega praktisch.,Jendrik Nickel,Revisado en Alemania el 26 de enero de 2020
Super Thermoskanne für guten Kaffee,"5,0 de 5 estrellas",Die Kaffeemaschine macht seinen Job. Die Kanne hält lange warm. Einen Bürotag hat man genug warmen Filterkaffee.,Juniors-Papa,Revisado en Alemania el 25 de enero de 2020
Perfekte Maschine zum günstigen Preis,"5,0 de 5 estrellas",Perfekt in allen Punkten,Christian Zahn,Revisado en Alemania el 22 de enero de 2020
Ka,"5,0 de 5 estrellas",Gutes Preisleistungsverhältnis,Ralf Dreesen,Revisado en Alemania el 19 de enero de 2020
Prima Kaffeemaschine,"5,0 de 5 estrellas",Top,Steffi Schmidt,Revisado en Alemania el 18 de enero de 2020
Gut und günstig,"5,0 de 5 estrellas","Die Krups Filter- Kaffeemaschine mit Thermkanne funktieoniert einwandfrei.
Das Preis / Leistungsverhältnis ist günstig.
Hervorzuheben ist die automatische Abschaltung und die Thermoskanne.
Meine uneingeschränkte Kaufempfehlung.

Eckhard",Eckhard,Revisado en Alemania el 8 de enero de 2020
Heisser Kaffee noch nach Stunden,"5,0 de 5 estrellas","Die Kaffeekanne hält den Kaffee für mehrere Stunden warm. Die Bedienung ist sehr leicht, ausgießen per Knopfdruck. Das gerät schaltet nach der Zubereitung selbst aus.",Gardinen Röttger Rheine,Revisado en Alemania el 7 de enero de 2020
Fehlende Teile,"3,0 de 5 estrellas",Filter Einsatz fehlte. Würde aber innerhalb von 2 Tagen ohne Problem nach geliefert. Ansonsten Top,Amazon Kunde,Revisado en Alemania el 5 de enero de 2020
Top,"5,0 de 5 estrellas",Super Preis danke Amazon,Oliver Rudolph,Revisado en Alemania el 3 de enero de 2020
