title,rating,body,author,date
"gute Qualität, hat überzeugt!","5,0 de 5 estrellas","gute Qualität, hat überzeugt!",BoGa,Revisado en Alemania el 20 de julio de 2024
Kaffeemaschine läuft aus.,"1,0 de 5 estrellas",Leider muss ich die Kaffeemaschine wieder zurücksenden. Beim Wassertank läuft das ganze Wasser wieder raus. Bitte senden Sie mir einen Rücksendeschein zu. Danke.,Gabriele Zimmermann,Revisado en Alemania el 20 de julio de 2024
Sehr schöne Kaffeemaschine,"5,0 de 5 estrellas","Habe die gleiche Kaffeemaschine das zweite Mal gekauft. In Farbe weiß, sah sie nach ein paar Jahren doch sehr unansehnlich aus. Aber für den Preis kein Thema und eine Reserve-Kanne hat man somit auch.",Rolf G.,Revisado en Alemania el 14 de julio de 2024
einfach aber gut,"5,0 de 5 estrellas","ganz einfache kaffee maschine, wer keinen schnick schnack braucht sollte da zugreifen , leicht zu reinigen stabil, macht was sie soll. funktioniert einwandfrei, klare kaufempfehlung",henne,Revisado en Alemania el 2 de julio de 2024
Sehr schnelles Brühen bei gutem Geschmack,"4,0 de 5 estrellas","Nachdem ich nun rund 30 Jahre eine Krupps-Kaffeemaschinen-Kundin war habe ich erstmals zu Braun gewechselt und bin sehr zufrieden. Die Größe der Maschine für die Anzahl der Tassen ist sehr gut, da ich große Maschinen nicht mag, die nur unnötig Platz auf den Küchenablagen einnehmen. Der Kaffee wird sehr schnell gebrüht und der Geschmack ist gut.
Einziges kleines Manko: die Lautstärke. Die Maschine pröddelt wie ein Traktor auf dem Feld. Aber egal, wir sind trotzdem zufrieden.",uby1502,Revisado en Alemania el 26 de junio de 2024
Bästa kaffebryggaren,"5,0 de 5 estrellas","Kan vara en av de bästa kaffebryggare som gjorts, hade en för många många år sen, nu fick det bli en ny, jag vet att kaffet blir varmt, det blir gott och bryggaren är enkel att sköta, finns inget bättre!",Roger Pettersson,Reseñado en Suecia el 18 de junio de 2024
Braun Household Kaffeemaschine KF 47 WH - Filterkaffeemaschine mit Glaskanne,"5,0 de 5 estrellas",Die ist Echt Schnell 12 Tassen in nur 5 Minuten Fertig. Andere Kaffeemaschinen brauchen für 12 Tassen 14 Minuten,Wolfgang Jäger,Revisado en Alemania el 18 de junio de 2024
Sehr gut .,"5,0 de 5 estrellas",Super die Maschine. Sehr heiß und sehr gut. Empfehle es gern weiter .,Osss,Revisado en Alemania el 17 de junio de 2024
Gebraucht und defekt,"1,0 de 5 estrellas","Leider wurde mir eine bereits gebrauchte und defekte Maschine zugeschickt, obwohl ich NEU bestellt hatte. Es war für eine Seniorin und der ist das ganze Wasser ausgelaufen sehr ärgerlich. Der Wasserstandsanzeiger fehlte komplett. Maschine ging zurück.",Butterfly,Revisado en Alemania el 14 de junio de 2024
Deckel,"4,0 de 5 estrellas","Deckelscharnier mangelhaft, fällt viel zu leicht raus",unterholzer herbert,Revisado en Alemania el 13 de junio de 2024
funktioniert einwandfrei,"5,0 de 5 estrellas",War ein Geschenk,sonne,Revisado en Alemania el 12 de junio de 2024
Uneingeschränkte Weiterempfehlung,"4,0 de 5 estrellas","Zügige Lieferung in einwandfreiem Zustand!
Verarbeitung und Qualität sind OKAY. Gleichwohl sind ältere Modelle wertiger.
Ich kann den Artikel bedenkenlos weiterempfehlen und würde ihn erneut kaufen.",Käufer,Revisado en Alemania el 12 de junio de 2024
Kaffeemaschine,"4,0 de 5 estrellas",Alles okay!,Reinhard Siemen,Revisado en Alemania el 11 de junio de 2024
Seit Jahrzehnten meine Nr. 1,"5,0 de 5 estrellas","Diesen Maschinentyp gibt es schon seit wirklich vielen Jahren und ich kaufe sie immer wieder gerne (sie hält aber viele, viele Jahre). Für den täglichen Einsatz ist sie hervorragend geeignet. Diese Filter-Kaffeemaschine liefert ganz nach Geschmack und Portionierung des gemahlenen Kaffeepulvers einen guten Kaffee. Kanne und Filterhalterung sind für die Spülmaschine geeignet.
Für mich ein absoluter Kauftipp, wenn man keine Pads oder Kapseln bevorzugt.",Masche58,Revisado en Alemania el 10 de junio de 2024
Braun Kaffeemaschine KF 47,"5,0 de 5 estrellas","Ich hatte vorher die gleiche Kaffeemaschine , mit der Zeit hat sich da der Deckel verzogen + der Tropfstopp
funktionierte nicht mehr . Dies ist ein neueres Model mit Verbesserungen , der Kaffee wird sehr heiß und
und es gibt eine Abschaltautomatik , ich bin absolut zufrieden .",Amazon Kunde,Revisado en Alemania el 9 de junio de 2024
Eben Braun,"5,0 de 5 estrellas",ideal wie in den 80zigern. Für denjenigen der normalen Kaffee machen möchte,Frank Rudolf,Revisado en Alemania el 5 de junio de 2024
Sie entspricht unsere Vorstellungen,"5,0 de 5 estrellas",Wir sind mit dieser Kaffemaschine sehr zufrieden. Der Kaffee schmeckt davon sehr gut und die Kaffeenaschine ist leicht zu bedienen,monika koch,Revisado en Alemania el 5 de junio de 2024
kaffemaschine braun haushold,"5,0 de 5 estrellas",die maschine ist ok der kaffee wird ordentlich heiss und platte haelt gut die temperatur,Rosemarie Neumann,Revisado en Alemania el 1 de junio de 2024
Klassische Kaffemaschine,"5,0 de 5 estrellas","Anders, als lt. Rezensionen befürchtet, ist sie relativ leise ( leiser als der Vorgänger) und fix. Der Kaffe ist aromatisch, der Filterträger zum Entleeren mit einer Handbewegng auszuhängen und alles gut zu reinigen. Fairer Preis!",Torsten Ruhnke,Revisado en Alemania el 27 de mayo de 2024
Preis/Leistung top,"4,0 de 5 estrellas",Wie erwartet gut...,Karl-Heinz Hutmacher,Revisado en Alemania el 21 de mayo de 2024
Ottima,"5,0 de 5 estrellas",Ho sostituito la vecchia che dopo 8 anni lavorava male.... è eccezionale,Matteo M.,Revisado en Italia el 21 de mayo de 2024
Gute Kaffeemaschine,"5,0 de 5 estrellas","Schnelle Lieferung, guter Kaffee, einfache Bedienung. Gerne wieder!",joggingoma,Revisado en Alemania el 21 de mayo de 2024
coffee machine,"2,0 de 5 estrellas",I deliberately purched this brand knowing it's one of the best but this time I'm really disappointed...the lid to the glass jug doesn't fit.. plastic is flimsy..not sure if I'll ever use it..back to instant coffee boo!!!,jessie findlay,Revisado en Australia el 15 de mayo de 2024
KF Lampe an/aus,"2,0 de 5 estrellas",Leider leuchtet die Betrtiebslampe nur ganz schwach. War beim vorherigen gleichen Modell viel besser!,Arne,Revisado en Alemania el 11 de mayo de 2024
Unkaputtbar,"5,0 de 5 estrellas",seit jahrzehnten (!) zuverlässig. guter kaffee geschmack. ist jetzt meine zweite. wichtige teile geschirrspüler-fest also einfach zu waschen.,edward,Revisado en Alemania el 8 de mayo de 2024
einfach zu bedienende Kaffeemaschine,"5,0 de 5 estrellas",die Kaffeemaschine hat ein schlichtes modernes Design und ist verlässlich zu bedienen,Dagmar Hagedorn,Revisado en Alemania el 6 de mayo de 2024
Die Kaffeemaschine ist Ersatzbeschaffung meiner alten Maschine gleichen Typs.,"5,0 de 5 estrellas",Ersatzbeschaffung . Alte Maschine ca. 15 Jahre alt,Axel Döbler,Revisado en Alemania el 5 de mayo de 2024
Klassisch guter Filterkaffee,"5,0 de 5 estrellas","Lecker, aromatisch, einfach zu bedienen. Kein Schnickschnack",Alexandra Arnold,Revisado en Alemania el 21 de abril de 2024
War früher besser,"3,0 de 5 estrellas","Wir haben in der Familie seit bestimmt 12 Jahren oder länger Braun Kaffeemaschinen. Ich weiß nicht mehr ob meine neu war, oder ob ich sie 2018 'geerbt' habe, d.h. sie ist mindestens 6 Jahre alt. Ich habe sie vorgestern entkalkt, nicht zum ersten Mal, aber das letzte Mal war eine Weile her, und die Pumpe hat sich verabschiedet. Also neues Exemplar. Kam in einem leicht desolaten Zustand an, es flogen überall Plastikteile herum, die aber anscheinend nicht zur Maschine gehören, der Anzeigeball für den Wasserstand hat gefehlt, hat sich aber irgendwann angefunden und ich konnte ihn einsetzen, die Kanne ist nicht 100% funktionsfähig, aber gut, eine Kanne brauche ich sowieso selten. Die Maschine ist auf alle Fälle sehr laut, ich habe die alte nochmal als Vergleich durchlaufen lassen, das ist keine Einbildung. Ich finde auch der Kaffee schmeckt wässeriger.
Sie wird wahrscheinlich im Familienverband bleiben, da der Rest der Familie die Braun Kaffeemaschinen immer noch toll findet, ich mache mich auf die Suche nach einer anderen.",JM,Revisado en Alemania el 17 de abril de 2024
keine,"5,0 de 5 estrellas",super!!!!,Gandalf,Revisado en Alemania el 10 de abril de 2024
Beim 2. Anlauf alles gut,"5,0 de 5 estrellas","Nachdem das erste Produkt kaputt war aber die Reklamation gut funktioniert hat, ist jetzt alles in Ordnung mit Filterkaffee in gewohnter guter Qualität",Amazon Kunde,Revisado en Alemania el 6 de abril de 2024
Schlechte Qualität,"2,0 de 5 estrellas","Ist total am Tropfen, da der Deckel nicht fest auf der Kanne ist. Der rutscht auch immer hin und her. Due Verarbeitung ist auch sehr schlecht geworden für ein Braun Gerät. Wird leider zurück gesendet",Gesa,Revisado en Alemania el 29 de marzo de 2024
Kaffeegenuss,"5,0 de 5 estrellas","Sehr gute Kaffeemaschine von der Handhabung bis zum Ergebnis, gibt nichts zu bemängeln. Preis-Leistung hervorragend.",Manfred K.,Revisado en Alemania el 27 de marzo de 2024
Schönes Design,"4,0 de 5 estrellas",Macht heißen Kaffee. Der Deckel der Glaskanne ist schwer zu reinigen und sehr fragil.,Sunny Hans,Revisado en Alemania el 10 de marzo de 2024
Kaffemaschine nichtz heiß,"3,0 de 5 estrellas","Der Kaffee ist nicht heiß, alles andere ok",Klaus B.,Revisado en Alemania el 9 de marzo de 2024
Preis und schnelle Lieferung,"5,0 de 5 estrellas",Frühstück-Kaffee,Schaubmyr Hubert,Revisado en Alemania el 9 de marzo de 2024
Deckel der Kanne ist schrott,"3,0 de 5 estrellas","Alles in allem eine sehr gute, normale Maschine.
Allerdings ist der Deckel der Kanne zweigeteilt, damit der Kaffee von der Filereinheit runterfliessen kann.
In der Anwendung ist das eine Sollbruchstelle und nervt total. Wenn der Deckel aus einem Element bestünde wäre alles fein. So nicht. ich würde sie nicht nochmals kaufen.",Harry,Revisado en Alemania el 7 de marzo de 2024
Kaffeemaschine,"5,0 de 5 estrellas","alles gut geklappt, bin sehr zufrieden.",Amazon Kunde,Revisado en Alemania el 27 de febrero de 2024
Braun Household Kaffeemaschine KF 47 WH,"5,0 de 5 estrellas","Eine sehr gute Maschine, ich bin sehr zufrieden",Willi Beiße,Revisado en Alemania el 24 de febrero de 2024
Gutes Produkt !,"5,0 de 5 estrellas","Das Preis-Leistungsverhältnis ist sehrgut, sowie der Lieferservice läßt keine Wünsche offen.",Adenauer,Revisado en Alemania el 6 de febrero de 2024
Immer wieder ....,"5,0 de 5 estrellas","wenn ich eine neue Kaffeemaschine brauch entscheide ich mich für diese von Braun. Andere Maschinen sehen vielleicht schicker aus, aber Design und Funktionalität dieser Maschine sind für mich unübertroffen. Insbesondere das einfache Abnehmen des Filters, das ein Befüllen und auch das Reinigen so einfach macht, kenne ich so nur von Braun.",LoBulli,Revisado en Alemania el 6 de febrero de 2024
La cafetière marche mais Verseuse Braun défectueuse car le couvercle ne ferme pas,"2,0 de 5 estrellas","La cafetière reçue hier marche. Mais la verseuse est défectueuse car le couvercle ne ferme pas comme montré sur photo. Ceci est du à une languette de plastique qui n'est pas repliée sur le verre comme montré sur photo (défaut de fabrication). Pour comparaison voir photo d'une verseuse ancienne correcte.

Pouvez-vous nous renvoyer une verseuse pour cafetière Braun KF47/1 qui fonctionne bien ? Merci

Bien cordialement,
Pierre Desché",Pierre D,Revisado en Francia el 3 de febrero de 2024
funktioniert ok,"4,0 de 5 estrellas",Macht ordentlichen Kaffee.,Amazon Kunde,Revisado en Alemania el 26 de enero de 2024
Braun Kaffeemaschine,"3,0 de 5 estrellas","Eigentlich gute Kaffeemaschine, leider ist der Deckel der Glaskane nicht fest. Das erschwert sehr die Handhabe.",Günther Thomalla,Revisado en Alemania el 26 de enero de 2024
Gut,"5,0 de 5 estrellas",Gutes Gerät.,Sedat K.,Revisado en Alemania el 22 de enero de 2024
"Bra, arom","4,0 de 5 estrellas",Kaffet blir riktigt bra o varmt,Hans Karlberg,Reseñado en Suecia el 13 de enero de 2024
Sehr zufrieden,"5,0 de 5 estrellas","Alles gut so sehr zufrieden
Danke
👌",Amazon Kunde,Revisado en Alemania el 7 de enero de 2024
"Schwenkfilter schließt nicht, Qualität schlecht.","1,0 de 5 estrellas","Bislang war ich ein treuer Braun-Kunde. Doch zunehmend schlechte Qualität, in diesem Fall absolut ungenügend, zwingt mich dazu, auf Produkte anderer Hersteller zurückzugreifen. Die Verarbeitung der gesamten Maschine ist desolat. Produktionsfetzen hängen unverarbeitet an den Rändern des Wassertanks. Die Ränder mitunter teilweise scharfkantig. Der Schwenkfilter schließt nicht richtig und springt immer zurück, da schließe ich mich einem meiner Vorredner inkl. Video an. Die Halterung des Schwenkfilters ist zugleich derart fein, sodass hier der nächste Defekt bereits vorgegeben ist. Sicherlich darf ich bei dem Preis keine Wunder erwarten, dennoch setze ich bei einer UVP von 60,—€ voraus, mir zumindest einen Kaffee kochen zu können.",Wackadack,Revisado en Alemania el 6 de enero de 2024
Sehr schade!,"1,0 de 5 estrellas","Die Kaffeemaschine tat 8 Monate ihren Dienst. Eines Morgens läuft der Kaffee nicht mehr aus dem Filter. Kein Problem, dachte ich, sicherlich ist etwas verstopft. Ich reinigte den Filterhalter und dabei muss ich eine winzige Dichtung aus dem Tropfauslass verloren haben. Der Kaffee läuft jetzt aus auch wenn man die Kanne entnimmt. Die Dichtung gibt es nicht zu kaufen, man muss den Filter komplett kaufen, welcher mit Versand beim Neupreis der Kaffeemaschine liegt. Ich frage mich warum man das mit der Dichtung nicht praktikabler löst, wenn man schon so einen aufwändigen Mechanismus wie den von Braun verbaut. Andere Lösungen funktionieren doch einwandfrei. Sehr schade. Maschine wandert auf den Müll wegen eines 5 ct Artikels.",Christian Buchberger,Revisado en Alemania el 6 de enero de 2024
Dauer des Filtervorgangs,"4,0 de 5 estrellas",Jetzt nach 1 Jahr und 4 Monaten dauert der Filtervorgang ca 1/2 Stunde. Trotz regelmäßiger Entkalkung. Sind nicht zufrieden.,Klaus Konrad,Revisado en Alemania el 24 de diciembre de 2023
Schnell und zuverlässig,"5,0 de 5 estrellas","Schöne Kaffeemaschine, die schnell und einfach Kaffee zubereitet. Das einzige was verbessert werden sollte ist der Deckel. Den muss man festhalten oder abnehmen,wenn man sich eine Tasse Kaffee eingießen will.",Gabriele Ernst,Revisado en Alemania el 21 de diciembre de 2023
"Kaffeemaschine defekt, Ersatzlieferung war gebraucht","1,0 de 5 estrellas",Die Kaffeemaschine war undicht. Das Wasser lief unten heraus. Die Ersatzmaschine war schmutzig und gebraucht; kam im offensichtlich schon einmal aufgerissenen Karton.,F. Hanser,Revisado en Alemania el 14 de diciembre de 2023
Oldie but goldie,"5,0 de 5 estrellas","Wie viele Kaffeemaschinen benötige ich noch….offen gesagt, keine Ahnung? Da ichf Design- Kaffemaschinen stehe und nicht auf irgendwelche Kunststoffteile, hatte ich die teuersten Kaffeemaschinen von Krups, Philipps oder Kenwood usw. ausprobiert und alle haben anfangs gut funktioniert, wenn auch die handhabung nicht immer praktisch war, aber auch alle gingen schnell kaputt.
Zur Braun, die hatte ich vor Jahren auch schon einmal, Design ist natürlich Geschmacksache, mir gefällt Kunststoff eigentlich überhaupt nicht, aber diese Kaffeemaschine macht einen schnellen, guten Kaffee und ist einfach in der Handhabung. Leider sind einige Nutzer offensichtlich mit der Haltbarkeit nicht zufrieden!",Feuervogel,Revisado en Alemania el 10 de diciembre de 2023
Einfach und unkompliziert!,"5,0 de 5 estrellas","Ich bin sehr zufrieden, es geht schnell, unkompliziert, und gibt’s qualitativ gutes Ergebnis",Laszlo,Revisado en Alemania el 5 de diciembre de 2023
Sieht gut aus und macht einen guten Job.,"5,0 de 5 estrellas",Wir hatten sie einmal und haben sie nun wieder gekauft. Sie sieht gut aus und macht einen guten Job.☺️,Amazon Kunde,Revisado en Alemania el 4 de diciembre de 2023
Alles klasse,"5,0 de 5 estrellas",Schnelle Lieferung,Amazon Kunde,Revisado en Alemania el 28 de noviembre de 2023
Satisfait,"5,0 de 5 estrellas",Mon père voulais la même machine à café au il a gardé de très nombreuses années …. C est donc la même avec quelques amélioration…. Parfait,loulou,Revisado en Francia el 23 de noviembre de 2023
Funktionell,"5,0 de 5 estrellas",Sieht gut aus!,UBi@,Revisado en Alemania el 19 de noviembre de 2023
Gute Maschine,"5,0 de 5 estrellas",Alles bestens,thomas suder,Revisado en Alemania el 19 de noviembre de 2023
Gut verpackt angekommen.,"4,0 de 5 estrellas",Täglicher Gebrauch ohne Probleme.,"Schukat, Friedhelm",Revisado en Alemania el 11 de noviembre de 2023
Gute Kaffeemaschine,"5,0 de 5 estrellas","Habe sie als Nachfolgerin meiner BRAUN Kaffeemaschine , die nach 8 Jahren ihren Geist aufgegeben hat, gekauft.",Christa,Revisado en Alemania el 8 de noviembre de 2023
Amazon Prime not worth the money. Delivery is just poor.,"1,0 de 5 estrellas",Product is perfect. However Amazon Prime is not worth the money. Product delivered outside in front of the door in plain sight while I was working at home.,EvertD,Revisado en Países Bajos el 6 de noviembre de 2023
Kalk mag sie nicht,"3,0 de 5 estrellas",Bei Kalkwasser geht sie in Kürze zu.,Bahner,Revisado en Alemania el 26 de octubre de 2023
Super,"5,0 de 5 estrellas","Schnelle Lieferung, alles ok.",Klaus Zimmermann,Revisado en Alemania el 24 de octubre de 2023
Nicht funktionsfähig,"1,0 de 5 estrellas",Kaputte Lieferung,Amazon Kunde,Revisado en Alemania el 23 de octubre de 2023
A classic by Dieter Rams reborn,"5,0 de 5 estrellas","I have had an old model of this for thirty years and an internal spring in the anti-drip mechanism failed.
When I saw this back on sale, I wante to buy it. It is fussier than the original Dierter Rams design with a water level visible to one side, but otherwisde very similar.
Thsi one came direct from Germany ( no surprise ) but had ae EU standard Schuko Plug. So if you are in the US you will also need to buy a 13 amp square pin plug in black to make it useable. i am ordering one now.",Ric,Revisado en Reino Unido el 18 de octubre de 2023
Enttäuschend,"1,0 de 5 estrellas",Ich habe eine bereits ausgepackte Kaffeemaschine erhalten d,Amazon Kunde,Revisado en Alemania el 5 de octubre de 2023
Schlecht für Menschen mit eingeschränkter Sehkraft,"3,0 de 5 estrellas","Die Qualität ist gut, das darf man bei dem Preis auch erwarten. Nicht gut ist, dass man beim befüllen des Wassertanks den Schwimmer, der die eingefüllte Wassermenge anzeigt nur schlecht erkennen kann. Zudem reagiert er mit einiger Verzögerung. Bei den alten Modellen war die Beschriftung im Wassertank leicht zu erkennen. Eine überflüssige Verschlimmbesserung.",eausmuc,Revisado en Alemania el 3 de octubre de 2023
Sehr schön eingepackt,"5,0 de 5 estrellas",Kamm schnel an wie geschrieben,Ewaza Diana,Revisado en Alemania el 26 de septiembre de 2023
Semper idem,"5,0 de 5 estrellas","Hallo zusammen,
dies ist seit 2015 die dritte Maschine! Langsam ...
Die erste habe ich nach 4 Jahren mit in den Urlaub genommen
und, damit ich mehr Platz im Koffer habe, am Ende verschenkt
Die zweite ist durch eigenes Verschulden undicht geworden.
(Entkalker zu oft und über Nacht in der Maschine lassen tut nicht gut. OK.)
Die dritte läuft jetzt wie immer.
Ein wenig Vorsicht ist beim anbringen des Schwenkfilters geboten:
Wird dieser nicht richtig eingehängt, löst er sich unkontrolliert.
Anschließend: Putzen!
Der Kaffee ist sehr heiß und wird gut aufgebrüht.
Der Sicherheitsschalter ist ein wirklicher Mehrwert. Nach 40 minuten
auf der Platte sollte man sich neuen brühen und, schon aus der
Gründen der Energiseinsparung, nicht ewig den Kaffee stehen lassen.
(Nebenbei verhindert er womöglich auch Wohnungsbrände.)

Ach ja: Eigentlich ist das die vierte Maschine. Ich habe von der Tante
noch ein voll funktionierendes aus den 80'ern. (Museumsstück)

Viel Spaß",Erel,Revisado en Alemania el 16 de septiembre de 2023
"Steht Braun drauf, ist keine Qualität drin","1,0 de 5 estrellas","für die Füllstandsanzeige des Wassertanks (Tassen späterer Kaffee) gibt es re. ein Röhrchen mit einer roten Kugel ..., die hat leider nur 2x funktioniert, danach hat die Kugel keine Lust mehr zu Arbeiten.
Schade, nicht empfehlenswert. Billiger China-Nachbau, ich weiss es nicht, ob das so ist, steht aber BRAUN drauf.
Preis-Leistungsverhältnis stimmt soooo nicht.",Klaus-Jürgen Vogel,Revisado en Alemania el 13 de septiembre de 2023
Dat apparaat niet werkt,"1,0 de 5 estrellas",Koffieapparaat schakelt niet in! Retour gestuurd,Marianne Meyer,Revisado en Países Bajos el 12 de septiembre de 2023
Hohe Qualität,"5,0 de 5 estrellas","Das Modell ist schon seit Jahren im Einsatz, aber jetztwar es Zeit das Gerät zu ersetzen, natürlich mit dem gleichen Modell.",Lothar,Revisado en Alemania el 5 de septiembre de 2023
Nicht die gewohnte Braun Qualität,"3,0 de 5 estrellas","Nachdem sich die Warmhalteplatte meiner alten Braun Kaffeemaschine auflöst, habe ich mir eine neue zugelegt. Bin enttäuscht, super laut, der Filter sieht aus wie Schweins. Für mich ein Grund mich nach einer guten Alternative umzusehen. Ein Schnäppchen ist die Maschine ja auch nicht grade.",Amazon Kunde,Revisado en Alemania el 4 de septiembre de 2023
Tolle Kaffeemaschine,"5,0 de 5 estrellas","Einfache und schlichte Kaffemaschiene,so wie ich sie wollte",Peter S.,Revisado en Alemania el 2 de septiembre de 2023
Braun Aromaster Kaffemaschine,"5,0 de 5 estrellas","Top Kaffeemaschine.Ich kann einige Bewertungen hier nicht verstehen.Die Maschine kocht besten und sehr aromatischen Kaffee.Der Kaffee ist sehr schnell fertig und auch die Wärmeplatte bleibt lange warm.Due Maschine ist klassisch und nach altem Muster, für mich aber eine der Besten, die es gibt.Ich habe diese Braun Aromaster seit den 80' er Jahren schon zum dritten Mal und es macht wirklich Spaß damit Kaffee zu kochen.Aussrfdem sieht sie gut aus und ist platzsparend.",Stephan,Revisado en Alemania el 2 de septiembre de 2023
Filterbehälter öffnet sich ständig während des Durchlaufens,"1,0 de 5 estrellas",Sehr sehr schlecht und das für einen solchen Preis! Während des Kaffeekochens öffnet sich permanent der Filterbehälter!! Das ist eine große Sauerei!,Eberhard Walter,Revisado en Alemania el 17 de agosto de 2023
Bleibt hinter den Erwartungen zurück,"2,0 de 5 estrellas","Zubereitung nicht zuverlässig wegen Design der Glaskanne und deren Abdeckung; Antitropf Ventil verhindert dann den durchlauf des Kaffees.
Sehr schlechtes Design hier.
Auch das die Wasserklare nach Vorne aufgeht , echt nicht gut gelöst.
Würde Ich nicht mehr kaufen",Giuseppe,Revisado en Alemania el 2 de agosto de 2023
Rückschritt gegenüber früher,"3,0 de 5 estrellas","1) Es gibt nur mehr einen Ein/Aus Schalter. Der Schalter, mit dem man die Durchfluss Geschwindigkeit regeln konnte, wurde gestrichen.

2) Die rote schwimmende Kugel, die den Wasserstand anzeigt, bleibt hängen und ist somit völlig sinnlos.",Hannes G.,Revisado en Alemania el 25 de julio de 2023
Sie tut was sie soll und das sehr gut,"5,0 de 5 estrellas",Einfache Bedienung sehr guter Geschmack,zielke,Revisado en Alemania el 20 de julio de 2023
Muy contento con la compra,"5,0 de 5 estrellas","Muy buena cafetera de goteo. Fiable , robusta y con buenos acabados. Parece que va a durar bastante. Apagado automático que está muy bien también. La compre porque vi un comentario que decía que la tenía. Desde hace 25 años y querían renovarla, y la verdad que me lo creo, tiene pinta de durar bastante. Estoy muy contento con la compra.",jose m.,Revisado en España el 25 de diciembre de 2021
Rápida,"5,0 de 5 estrellas","Muy buena, y muy bonita.
Cambiamos una vieja que teníamos que la pobre ya estaba hecha polvo por esta y encantados. Hace el café rápido y muy bueno. Fácil de limpiar.",El Chancho felíz.,Revisado en España el 22 de julio de 2021
Para los amantes del café recién hecho en casa.,"5,0 de 5 estrellas","Una maravilla! De gran calidad (por lo que te venden).
Y una manera fácil de tener café listo y caliente en casa.
Muy fácil de limpiar.",Cliente Amazon,Revisado en España el 16 de julio de 2020
"Buena cafetera, uso fácil","5,0 de 5 estrellas","Hace el cafè muy rapido, caliente y facil",Rolf Winnig,Revisado en España el 19 de julio de 2019
"Buena cafetera, pero engañando en la descripción.","1,0 de 5 estrellas","La cafetera es excelente pero ahora aunque en la descripción en Amazon sigue indicando que viene con filtro (antes sí venía porque compré otra hace año y medio para un regalo y si venía con filtro), el filtro no viene.
En la descripción pone explícitamente: “Filtro de agua: Sí “.
No la devuelvo porque ya la habían usado en casa cuando yo la vi.
No está bien que se engañe en la descripción o que Braun cambie el empaquetamoento sin que lo avise.",JJ,Revisado en España el 28 de julio de 2019
