title,rating,body,author,date
Worth the money but could have larger tank,"4,0 de 5 estrellas","I love how compact this machine is, it fits really well in a small space in my kitchen. The tank can be fiddly to remove if you don’t leave enough space around the sides of the machine as it doesn’t have a handle like some of the Tassimo machines, but this is resolved by leaving a gap for your hands along the sides. The tank itself can produce about 3 mugs of coffee. I like the range of pods, definitely more than Tassimo offer and cheaper too. Also places like Aldi have their own compatible ranges. Well worth the money. The settings take a bit of getting used to as you use a dial too select how much/how hot the water is, but once you’ve figured this out is brilliant. I do like this feature as some people like their coffee boiling hot rather than instantly drinkable. Would recommend this machine only downside is the small tank size.",alexis101,Revisado en Reino Unido el 17 de mayo de 2021
Caffè troppo lungo,"4,0 de 5 estrellas","È una ottima macchina, oltre al caffè (unica pecca che spiegherò più avanti) ho provato ginseng, camomilla e cappuccino. Per quanto riguarda il difetto sul caffè è che io uso un bicchierino perché mi piace al vetro, con la macchina precedente si fermava a 3/4 o a metà, questa lo riempie e non c'è modo di interrompere l'erogazione. Se qualcuno ha un consiglio è ben accetto. In sostanza ottimo acquisto.",saccocci maurizio,Revisado en Italia el 22 de enero de 2023
Macchina ideale anche per …….,"4,0 de 5 estrellas",Macchina da caffè ideale anche per capsule “caffè Borbone”.,ALIKEA,Revisado en Italia el 18 de agosto de 2023
Coffee machine. De gusto,"4,0 de 5 estrellas",I found this very hard to use. The user manual is in French and although it is also in picture it is not very clear. It certainly has plenty of details but as usual there is nothing in English and most of the wording is so small it requires a magnifying glass to read. I have phoned the help line twice but they seem rather vague and not really helpful. The coffee is nice once you can get one but I wish I had looked around before buying this one.,terry,Revisado en Reino Unido el 13 de enero de 2021
Lovely coffee machine,"4,0 de 5 estrellas","Arrived promptly as promised. Seems to make the coffee a little hotter than my previous machine. Bought the white version which looks nice and clean on the worktop. Easy to use, so no complaints from me.",Derbyshire,Revisado en Reino Unido el 20 de octubre de 2022
coffee machine,"4,0 de 5 estrellas",its ok very basic,sue lewis,Revisado en Reino Unido el 7 de enero de 2023
Coffee maxhine,"4,0 de 5 estrellas","Got this for my mother for Xmas to replace her old tammisco which have stopped doing English tea but these have and the chocolate
Only thing which lets it dine she has a full cup and the tank drains empty but otherwise
One happy mother’s who is 77 years old 😊 so that’s how easy it is to operate",S,Revisado en Reino Unido el 10 de febrero de 2021
It’s fine,"4,0 de 5 estrellas","It’s smaller than I thought you only get two full cups from a full tank of water , but I still love I had the old model , if had to buy a new one I would buy the old model",Milli,Revisado en Reino Unido el 25 de abril de 2021
ease of use,"4,0 de 5 estrellas","the only thing which i did not really like is that the water tank is not very big, after two drinks you have to refill. but all in all im keeping it as it is small but mighty.",Mr James Johnson,Revisado en Reino Unido el 29 de junio de 2021
Easy to use,"4,0 de 5 estrellas",Lovely machine much smaller than my last one . Easy to use lots of froth on coffee only down side are instructions are not very good but as i have used these machines for years i could work it out smaller but same power so very happy takes up less space on worktop,nanny,Revisado en Reino Unido el 19 de agosto de 2020
Come da aspettative,"4,0 de 5 estrellas",Esattamente come atteso. Attenzione che il cavo di alimentazione è rosso ;-),Davide,Revisado en Italia el 31 de diciembre de 2022
Automatic perfect each time,"4,0 de 5 estrellas","Lovely upgrade on my old machine perfect coffee each time without guessing the volumes and watching over it dial, press and go. Looks good and much easier to fill and clean",Julia P.,Revisado en Reino Unido el 15 de mayo de 2021
Too small for usual cups,"4,0 de 5 estrellas",Great machine. Bought this when my old one started leaking. Only problem is the hot chocolate/latte glass cups are too tall for the machine which is a bit of a pain. 😳 If it wasn't for this it would have full marks.,Sonia Bowie,Revisado en Reino Unido el 5 de diciembre de 2020
Ottimo,"4,0 de 5 estrellas",Bella e comoda credo di aver azzeccato modello,Roberto g.,Revisado en Italia el 14 de diciembre de 2022
great,"4,0 de 5 estrellas",great compact coffee machine,Jane Briggs,Revisado en Reino Unido el 14 de junio de 2022
excellent,"4,0 de 5 estrellas",Just have the problem getting used to set up the bars need to look at the manual again since don't use it too often to make coffee.,jan zciwonadz,Revisado en Reino Unido el 28 de abril de 2021
Macchinetta ottima!,"4,0 de 5 estrellas","La uso x caffè, capuccino, cioccolate e qnt'altro",Dose Luisa,Revisado en Italia el 11 de diciembre de 2022
Good coffee at the press of a button,"4,0 de 5 estrellas","Simple to use once one has worked out all the symbols and their sequence. Please provide directions in
English.",Edward Newton,Revisado en Reino Unido el 9 de julio de 2021
New design.,"4,0 de 5 estrellas",Coffee not as frothy as the old one it replaced but a lovely cappuccino none the less.,Richard P.,Revisado en Reino Unido el 13 de julio de 2021
Un caffè sempre pronto,"4,0 de 5 estrellas","Ottima macchina per caffè espresso e buon rapporto qualità prezzo.
Facile da usare e installare e la funzione che indica quando fare la decalcificazione è indispensabile per mantenere nel tempo la qualità del prodotto.",wilmer lancini,Revisado en Italia el 22 de marzo de 2022
Does the job,"4,0 de 5 estrellas",Very pleased with it,Cliente Amazon,Revisado en Reino Unido el 11 de noviembre de 2021
Bigger water tank,"4,0 de 5 estrellas",The only negative I gave about this product is that I wish the water tank was bigger,Trudi Swann,Revisado en Reino Unido el 14 de febrero de 2021
Small drinks,"4,0 de 5 estrellas",Not very big drinks,michael harris,Revisado en Reino Unido el 21 de julio de 2021
English instructions,"4,0 de 5 estrellas",Very short to put glass under no English instructions,Jackie Fitzgerald,Revisado en Reino Unido el 23 de enero de 2021
Great machine great price,"4,0 de 5 estrellas",Great coffee machine easy to use recommend,Kilocharlie08,Revisado en Reino Unido el 8 de febrero de 2021
Ok,"4,0 de 5 estrellas",Veloce da pulire e buon caffè,Cliente Amazon,Revisado en Italia el 30 de enero de 2022
Bella e funzionale,"4,0 de 5 estrellas",Perfetta anche con capsule compatibili,Fabianaa,Revisado en Italia el 4 de febrero de 2022
Perfecta cafetera,"5,0 de 5 estrellas",Llevo dos años con ella y estoy encantado. Se calienta en pocos segundos para poder tomarte tu café. Es compacta y hace muy bien su función. Muy recomendable.,Cliente Amazon,Revisado en España el 29 de junio de 2024
Sencilla y robusta...y ¡guapa!.,"5,0 de 5 estrellas","La he comprado para relevar, si llega el día en que deje de funcionar, a la que uso actualmente, que es idéntica a esta. Aunque no da señales de agotamiento, tras años de uso intenso en los que ha hecho muchos miles de cafés, quiero estar preparado. Por eso, creo estar en condiciones de hablar de este aparato, y mis comentarios solo pueden ser positivos.
Es muy sencilla, y ésta es, posiblemente, su mejor virtud. Se limpia muy fácilmente, aunque, es difícil que se ensucie solo con el uso.
Es fácil de descalcificar, y es la única precaución que se debe tener con ella.",Isidro Moreno Munera,Revisado en España el 3 de mayo de 2024
Buenísima,"5,0 de 5 estrellas",Muy buena maquina y escelentes café,Paqui,Revisado en España el 29 de mayo de 2024
Buenísimo 👏,"5,0 de 5 estrellas","El tamaño es muy práctico y muy fácil de usar, el café queda perfecto y rápido, tampoco hace ruido. 10/10!",Fernanda,Revisado en España el 7 de abril de 2024
Maravillosa cafetera para lo que vale y lo cómoda que es,"5,0 de 5 estrellas","Compré está cafetera para mí casa, porque la tenemos en el trabajo y la probé allí y me encantó. El café está bastante bueno teniendo en cuenta que no es una cafetera de estas más caras que hay moler y que sale el café buenisimo. Yo tengo una de estas también, pero a veces por no montar todo el lío, sacar el molinillo, moler y limpiarlo, lavar donde va la leche, limpiar el circuito...al final cada vez la usas menos por falta de tiempo y más incluso por pereza. Está cafetera de Nescafé sin embargo, te haces un café en cero coma, calienta el agua volando y en menos de dos minutos tienes ya un café muy decente. Y tienen una cantidad de variedad de sabores impresionante, es imposible que no encuentres alguno que te guste. Y la limpieza es super fácil. Yo estoy muy contenta con la compra!",Nasi,Revisado en España el 5 de abril de 2024
Muy buena,"5,0 de 5 estrellas",Buena calidad precio,José luis,Revisado en España el 2 de agosto de 2024
Excelente Máquina de Café por um Ótimo Preço!,"5,0 de 5 estrellas","A Dolce Gusto De'LSJFS Genio S EDG226.A superou todas as minhas expectativas, oferecendo uma experiência de café de alta qualidade a um preço acessível.

Qualidade do Café Impecável:
Esta máquina de café em cápsulas proporciona um café delicioso e consistente a cada utilização. Desde expressos intensos a cappuccinos cremosos, a qualidade do café é impressionante. A possibilidade de ajustar a intensidade da bebida permite adaptar o café ao meu gosto pessoal.

Facilidade de Utilização e Limpeza:
O design intuitivo e os controles simplificados tornam a operação desta máquina muito fácil. Preparar uma chávena de café tornou-se um processo rápido e sem complicações. Além disso, a limpeza é descomplicada, com peças removíveis que facilitam a manutenção regular.

Design Compacto e Funcional:
O design moderno e compacto da Genio S encaixa-se perfeitamente na minha cozinha. A funcionalidade é excelente, permitindo ajustar não apenas a intensidade, mas também o volume de água para diferentes tamanhos de chávenas.

Excelente Preço em Relação à Qualidade:
O preço que paguei, cerca de 75€, é excepcional considerando a qualidade do café e a funcionalidade da máquina. Esta compra é um verdadeiro investimento que elevou a minha experiência de café sem comprometer o orçamento.

Conclusão:
A Dolce Gusto De'LSJFS Genio S EDG226.A é uma máquina de café em cápsulas que oferece qualidade, conveniência e um excelente preço. Se procuras um café de qualidade barista em casa, sem gastar uma fortuna, esta é a escolha ideal. Recomendo totalmente esta máquina para todos os amantes de café que buscam um ótimo custo-benefício.",Luis Correia,Revisado en España el 18 de diciembre de 2023
Boa máquina,"5,0 de 5 estrellas","Gosto que dê para ajustar o volume das bebidas, de forma a que elas saiam da maneira ideal",Beatriz,Revisado en España el 14 de mayo de 2024
Prática,"5,0 de 5 estrellas","Pequenina mas muito prática, suficiente para 2 pessoas.",Ana Teles,Revisado en España el 21 de mayo de 2024
Sencilla pero adecuada,"5,0 de 5 estrellas","Optima para cafes y demas productos , buena para el nesquik "" express "" de las mañanas , puedes hacer infusiones , gran variedad de tipos de cafes",FamilyTratra,Revisado en España el 29 de abril de 2024
Bonita e prática.,"5,0 de 5 estrellas",É rápida a fazer as bebidas e sua utilização é muito intuitiva. Também não faz muito barulho. Eu e minha família estamos adorando!,Thais Chicaglione,Revisado en España el 3 de mayo de 2024
facilidad de manipulacion,"5,0 de 5 estrellas",en general me ha gustado la versatibilidad de funcionamiento,JOSE LÓPEZ MESA,Revisado en España el 7 de mayo de 2024
Excelente,"5,0 de 5 estrellas","Me encanta, por fin puedo beber un buen café",Maria de los Ángeles,Revisado en España el 27 de abril de 2024
Original,"5,0 de 5 estrellas",Practico,Miguel,Revisado en España el 4 de mayo de 2024
Funcional,"5,0 de 5 estrellas","Me gustó mucho el producto, es práctico, funcional, muy fácil de usar!",NattyAstudillo,Revisado en España el 11 de abril de 2024
Boa qualidade,"5,0 de 5 estrellas","Estou muito impressionado com a maquina, fácil de trabalhar e com design muito bonito.
Os cafés são muitos cremosos e têm bom sabor, aconselho os cafés buondi.
5*****.",josé leonardo Ornelas Telo,Revisado en España el 18 de marzo de 2024
Tal como esperaba,"5,0 de 5 estrellas","Cumple su función, además ocupa muy poco, y lo que me gusta más es que puedes llenar el depósito sólo quitando la tapa de arriba",Andrea,Revisado en España el 1 de marzo de 2024
Cafetera,"5,0 de 5 estrellas",Mi cafetera a venido sin las cápsulas de regalo,Toñi Ruiz de la Hermosa Gutiérrez,Revisado en España el 7 de abril de 2024
Funciona bien,"5,0 de 5 estrellas","El único fallo es que no vienen muchas instrucciones que lo expliquen claramente, aún así una vez sabes cómo funciona es súper sencillo y genial.",Ruben Rodriguez Garrigos,Revisado en España el 7 de febrero de 2024
"Hace unos cafés espectaculares, buenísimos","5,0 de 5 estrellas","Bonita cafetera, hace un café impresionante con espumita como me gusta, no ocupa mucho lugar.
Me encanta.",Yolanda,Revisado en España el 9 de febrero de 2024
Exelente cafetera y pésimo transporte🫥,"5,0 de 5 estrellas",Me sorprendió la cafetera ya que se que hacen mucho ruido pero Genio xs apenas ruido pero lo que no veo normal es que si pago el transporte y me indican que me lo llevan a casa porque tuve que desplazarme a la oficina de correos a por ella ya que la cafetera llegó a las 8hde la mañana recibí un msj a las 14h20 que tenía un 📦 en correos para que pago el transporte por mi parte mal en este tema.,estefanie morant ginestar,Revisado en España el 5 de agosto de 2023
Comodo,"5,0 de 5 estrellas",Muy bueno y cómodo,Perfecto,Revisado en España el 6 de marzo de 2024
Buen precio,"5,0 de 5 estrellas",El sabor es exquisito,Dayanira,Revisado en España el 5 de marzo de 2024
Por ahora va bien.,"5,0 de 5 estrellas","Por ahora va bien, sale muy caliente el café, en caso de que surja un problema actualizaré la reseña.",Jose Luis Perez,Revisado en España el 19 de enero de 2024
Genial,"5,0 de 5 estrellas",Va muy bien. Nos encanta y el café rico rico 😋,alba,Revisado en España el 7 de febrero de 2024
Muy bien,"5,0 de 5 estrellas","Muy contentos con esta cafetera, hasta mi niño de 5 años ha aprendido a usarla, y las cápsulas las puedes encontrar a muy buen precio en diferentes webs. La recomiendo.",Samuel Vega Caballero,Revisado en España el 17 de diciembre de 2023
Optima,"5,0 de 5 estrellas",Antes comprei a Krups Dolce Gusto Infinissima. Tive de devolver. Muito barulho. Como ter um trator em casa. Acordava todos. Esta é maravilhosa.,Sascha Ruckel,Revisado en España el 21 de noviembre de 2023
Perfecto,"5,0 de 5 estrellas","Ha llegado en perfecto estado y bien embalado.
La hemos estrenado hoy y de momento funciona perfectamente!",Rebeca,Revisado en España el 13 de diciembre de 2023
No te quejes tanto,"5,0 de 5 estrellas","Es lo que es, una cafetera de cápsulas que te saca del paso. Si te da pereza hacer el cafe por las mañanas (o a cualquier hora del día), es tu maquina. Metes la cápsula, seleccionas la cantidad de agua, aprietas un botón y tienes cafe. Sin mas pretensiones.
Plásticos baratos, pero que esperas por ese precio? Acero inoxidable? Que hace ruido? Si, pero no vas a despertar al vecino del quinto.
Si me aguanta un año o dos, por 60€ me doy con un canto en los dientes.",Cliente de Amazon,Revisado en España el 16 de marzo de 2023
Café delicioso,"5,0 de 5 estrellas",Es pequeña y fácil de usar. Muy práctica y el café buenisimo,Paloma,Revisado en España el 14 de diciembre de 2023
