title,rating,body,author,date
Buena marca con buen precio.,"5,0 de 5 estrellas","Yo no soy muy cafetera pero mi madre está muy contenta con ella, tiene gran capacidad y no le ha dado ningún problema. La marca moulinex nos ha dado buenos resultados en varios productos así que nos pareció fiable y con buen precio.",Alberto García Moreno,Revisado en España el 18 de junio de 2018
cafetera Moulinex de filtro,"5,0 de 5 estrellas","La cafetera esta bien , tengo que decir que me ha sorprendido lo rápido que ha hecho el café , el único pero que le encuentro es que no lleva el filtro universal , el de toda la vida para evitar tener que utilizar los de papel .",DAVID.G,Revisado en España el 4 de junio de 2018
Cumple con lo esperado.,"4,0 de 5 estrellas","El tiempo que llevo usándola cumple con lo esperado.
Sigo teniendo el mismo problema que la anterior que tenía de la misma marca y es que deja bastantes posos en el café, imagino que también tendré yo algo de culpa.
Producto recomendable.",Tomás González,Revisado en España el 22 de mayo de 2018
Buena relación calidad/precio,"5,0 de 5 estrellas","Es la segunda cafetera de goteo que tenemos en casa. Funciona perfectamente. Función de autoapagado. Además esta de 12 tazas, vale solo 1-2€ que la misma cafetera de 6 tazas",JGB,Revisado en España el 7 de mayo de 2018
Perfecta para sustituir a mi antigua cafetera.,"4,0 de 5 estrellas","Compré esta cafetera en reacondicionados por un precio muy barato.
Es una cafetera sencilla de calidad normal, que hace un café normal.
Perfecta para los que bebemos mucho café.",kurioxo69,Revisado en España el 12 de abril de 2018
Una cafetera de una calidad precio excelente,"5,0 de 5 estrellas","Estoy muy contebto con la cafetera, sale un cafe muy rico y tiene bastante capacidad. No tarda femasiado en hacer cafe, perfecto para la gente que quiere un buen cafe en po o tiempo",martin,Revisado en España el 23 de marzo de 2018
excellent,"5,0 de 5 estrellas","s un buen producto, de buena calidad. De buen color y calidad.
innovador y de rapidez superior a sus predecesores.",jose luis soto gil,Revisado en España el 16 de febrero de 2018
Solo funcionó una vez,"1,0 de 5 estrellas","Compré la cafetera reacondicionada ""como nueva""

la verdad es que aparentemente venía intacta.

La primera vez que hago café, funciona perfectamente, y digo ""chollazo que me he pillado""

Cuando la vuelvo a poner a hacer café ya no hace absolutamente nada más que encender el led de la luz de encendido.

La devolví dentro del periodo de prueba porque dejó de funcionar totalmente.",Top Reviews,Revisado en España el 13 de febrero de 2018
Gus,"5,0 de 5 estrellas","Excelente relación calidad precio
Cumple con lo que esperaba, bonito diseño, buen precio. Que más se puede pedir?.
La volvería a comprar.",Gus,Revisado en España el 11 de febrero de 2018
Muy buena compra,"5,0 de 5 estrellas",Estoy muy contenta con mi cafetera. Ya lo compre hace 2 meses. Y sin duda volvería a comprarla. Hace el café rapidísimo. Y para limpiarla muy bien. Y el café sale muy rico.,Rasoluca,Revisado en España el 2 de febrero de 2018
Lo que necesitaba.,"5,0 de 5 estrellas",Buscaba una cafetera que hiciera mucha cantidad de café en poco tiempo. Esta funciona perfectamente y llena 1L de café en 5-10 min. Fácil de limpiar y cómoda.,Cliente Amazon,Revisado en España el 25 de octubre de 2017
Buen Café,"3,0 de 5 estrellas","Aunque me ha costado mucho recibirla, he tenido que pedirla tres veces. La primera no se porque no me llego, la segunda pedí que me la llevaran a la empresa y no me llegó y a la tercera fue la vencida. Es una cafetera para un grupo de personas así que de momento podemos decir que HACE BUEN CAFE, cumple perfectamente con las especificaciones y el auto-apagado es muy recomendable. Buena compra aunque me costo recibirla.",Ambarico,Revisado en España el 30 de septiembre de 2017
Buena cafetera,"4,0 de 5 estrellas","Es fácil de manejar, gran capacidad,regulable en tazas, fácil limpieza,buena cafetera,buen producto, buena calidad, un consejo comprar un filtro porque no viene,usar de papel de n4 o uno fijo",SuSaNa MaRTin,Revisado en España el 29 de septiembre de 2017
Buena compra,"5,0 de 5 estrellas","Por ahora y después de unos meses de uso funciona muy bien , sin problemas, espero que dure, calidad ajustada al precio que se paga",Jorge Canada,Revisado en España el 25 de septiembre de 2017
Emilio,"4,0 de 5 estrellas",Es lo que esperaba la cafetera cumple con su objetivo es bonita y saca un buen café como a mi me gusta,Emilio,Revisado en España el 30 de julio de 2017
Simple y funcional.,"5,0 de 5 estrellas","El tiempo que llevo usándola no he detectado ningún punto negativo en el funcionamiento. Quizás por destacar algo que es mejorable, sería, incorporar un cable más largo. Producto 100% recomendable.",Fer Guti,Revisado en España el 4 de abril de 2017
Cumple lo prometido!,"5,0 de 5 estrellas","Buscaba una cafetera sencilla pero funcional para un apartamento de verano y creo haberla encontrado.
- Permite hacer más de un litro de café y lo mantiene en caliente durante más o menos media hora. Después se apaga para que el café no se quede requemado.
- Una vez quitas la caja, la cafetera no sigue goteando café como otros modelos que he visto, por lo que no pringas nada.
- Es importante comprar unos buenos filtros. He intentado usar filtros lavables, y el café no queda tan bueno como los filtros de papel de 'toda la vida'. Mejor si no están blanqueados.

Contras:
El único defecto que he encontrado es que el botón esta justo al lado de la resistencia eléctrica. Si la jarra está muy caliente, el botón se llega a calentar un poco. Nada grave.","Jr, Polisémico",Revisado en España el 12 de septiembre de 2016
Acabado perfecto y buen funcionamiento,"5,0 de 5 estrellas","El acabado es perfecto, como el del kettle y el tostador de la misma gama.

La cafetera tiene autoapagado (30 minutos de mantenimiento de temperatura y luego se apaga) y funciona correctamente. Tiene un depósito de 1,25 litros (unas 12 tazas) con visor de nivel de agua. El botón de On/Off con luz está en la parte frontal. La potencia es de 1.000w.

También tiene un sistema antigoteo y la jarra se puede meter en el lavavajillas.

En general diría que es una muy buena compra.",Cliente Amazon,Revisado en España el 9 de septiembre de 2016
Mala cafetera,"1,0 de 5 estrellas","Comentario rápido,abro paquete,lleno de agua el deposito de la cafetera y todo el agua al suelo,fin de la cafetera,devolución al canto y a esperar que la que manden no sea un pufo como esta.",carlos,Revisado en España el 20 de abril de 2016
Cafetière électrique,"5,0 de 5 estrellas","Fonctionne très bien.
Simple et robuste.","Hollertt Thierry, Colis bien reçu. Merci.",Revisado en Francia el 22 de julio de 2024
👍🏻👍🏻,"5,0 de 5 estrellas",👍🏻👍🏻,Ann,Reseñado en Bélgica el 19 de julio de 2024
Pas cher mais moyen,"3,0 de 5 estrellas","Le café se fait vite et est bon.
En revanche avec une cafetière pleine, l'eau stagne dans le filtre et monte trop haut, ce qui fait du débordement de poudre dans le verseur. Le filtre est peu pratique à retirer et remettre pour le nettoyer.
Produit correct, mais j'ai déjà vu mieux",sieste2,Revisado en Francia el 15 de julio de 2024
publicité mensongère,"1,0 de 5 estrellas",Article indiqué comme programmable dans le descriptif alors que ce n'est pas le cas,Amandine,Revisado en Francia el 14 de julio de 2024
où est la logique ??,"1,0 de 5 estrellas","le remplissage le plus aisé ce fait par la gauche , totalement illogique pers ne prend sa carafe par reflex à la main gauche (à droite se trouve sur la trajectoire l'arrivé d'eau au filtre )
le bol a une graduation noire sur fond noir.... bravo....
la graduation du bol ne correspond pas à celle du reservoir ....4 volume d'eau du reservoir ne font que 3 dans le bol qui n'est gradué que pour 8 grande 12 petite le reservoir 10 grande 15 petite.....
le filtre doit être retiré par son papier (donc goute et peut déchirer) ou sortie avec tt le battant du filtre qui n'est pas prévu à cet effet
l'eau s'écoule trop vite dans le filtre le café ne peux donc pas s'infuser correctement et déborde si vous voulez faire une pleine cafetière
comment donc ce produit peut-il être bien noté et bon ??? (même filtre et même café que dans ma précédente cafetière basique à 20e qui n'avais aucune de ces soucis....)
je suis très déçu par cet achat",reymond,Revisado en Francia el 13 de julio de 2024
Pas chère,"5,0 de 5 estrellas",Rapport qualité prix,philippe mathieu,Revisado en Francia el 24 de junio de 2024
Excellente cafetière,"5,0 de 5 estrellas","C'est la seconde Moulinex Subito que j'achète et toujours aussi satisfait. Pratique et simple d'utilisation. L'arrêt automatique après 30mn est très utile. Le modèle acier brossé est préférable à la rouge, même s'il est un peu plus cher, car le rouge est constitué d'un fin film plastique collé, et qui se détériore avec le temps.",Chris W,Revisado en Francia el 12 de junio de 2024
conformité et aspect,"5,0 de 5 estrellas",correspont tout a fait àmes besoin produit que je recommande,Client d'Amazon,Revisado en Francia el 1 de junio de 2024
"Pour le prix, trop fragile","2,0 de 5 estrellas","Le pichet est fragile, pas de programmation et, surtout, ça continue de couler quand on enlève le pichet. Les ouvertures sont peu pratiques et le plastique trop fragile.
Décevant.",Mobile_02,Revisado en Francia el 30 de mayo de 2024
Schlechte Qualität,"1,0 de 5 estrellas","Ich habe die Kaffeemaschine über einen längeren Zeitraum in Betrieb gehabt und kann kaum Gutes über sie sagen. Sie ist billig verarbeitet, schlecht zu befüllen, die Kaffeekanne hat keine Maßlinien, und der Kaffee, den man mit ihr zubereitet, ist ok, aber nicht gut (er schmeckt dünn).",Ein Kunde,Revisado en Alemania el 22 de mayo de 2024
Super Cafetière,"5,0 de 5 estrellas","Arrivée ce jour bien emballée !
Ouverture sur le devant très pratique, pour le remplissage d'eau, noir et inox j'adore !
Le plus important un très bon café !
Je ne regrette pas cet achat.",Sylvie PASCUAL,Revisado en Francia el 21 de mayo de 2024
bonne qualité,"5,0 de 5 estrellas","Facile d emploi et tres rapide pour faire le café , très contente de mon achat",Camille,Reseñado en Bélgica el 19 de mayo de 2024
Super,"5,0 de 5 estrellas",Très bonne cafetière,Crouchka,Revisado en Francia el 18 de mayo de 2024
Gute Kaffemaschine,"5,0 de 5 estrellas","Sehr gute Bedienung,Sehr gute Handhabung",Werni,Revisado en Alemania el 17 de mayo de 2024
Bon produit,"5,0 de 5 estrellas","La machine facile à faire fonctionner, convient aux personnes âgées non adeptes à la technologie",Valtol,Revisado en Francia el 12 de mayo de 2024
Rempli bien son rôle. Bon rapport qualité prix,"4,0 de 5 estrellas",La cafetière fonctionne bien. Le café s'écoule assez rapidement mais il à quand même du goût. Pour un usage quotidien bon rapport rapport qualité prix !,Mina,Revisado en Francia el 10 de mayo de 2024
Pas de filtre lavable,"4,0 de 5 estrellas",Appareil acheté en remplacement d'un appareil dont verseur brisé.il n'y'a pas de verseur lavable contrairement à ce que je pensais.Donc avis mitigé.,Tonin,Revisado en Francia el 8 de mayo de 2024
l'ensemble,"5,0 de 5 estrellas","Bonjour ,tout va très bien ,pour l'instant très satisfait MERCI Amazone ,a +++++ PAT.",Client d'Amazon,Revisado en Francia el 29 de abril de 2024
la durée de vie,"4,0 de 5 estrellas",C'est la 2é en 15 ans et toujours la même satisfaction.,Client d'Amazon,Revisado en Francia el 28 de abril de 2024
Le futur cadeau de fete des meres,"5,0 de 5 estrellas","Facile d'utilisation, café fait en moins de 20 mn et super apport qualité prix",COOL BLAZE,Revisado en Francia el 24 de abril de 2024
BON ACHAT,"4,0 de 5 estrellas",Bon produit selon mes attentes,Client d'Amazon,Revisado en Francia el 17 de abril de 2024
Simple et efficace,"5,0 de 5 estrellas","En remplacement de mon ancienne cafetière Moulinex qui avait fait son temps.
Très simple d'utilisation et rapide, pour un prix très contenu.
En espérant qu'elle tienne aussi longtemps que l'ancienne",Fred M,Revisado en Francia el 16 de abril de 2024
Rien de particulier,"5,0 de 5 estrellas","Elle vient en remplacement d'une cafetière achetée dans un magasin spécialisé mais qui mettait un ""temps fou"" pour faire le café ; j'ai donc acheté cette cafetière qui me donne entière satisfaction (qualité prix sans concurrence)",FRANCOISE LECOMTE,Revisado en Francia el 2 de abril de 2024
Kaffeemaschiene,"5,0 de 5 estrellas","Es ist das zweite Gerät von Moulinex was von sehr hoher Qualität ist, darum zum zweiten Mal gekauft.",norbert engelke,Revisado en Alemania el 5 de marzo de 2024
SE FUNZIONA,"5,0 de 5 estrellas",TUTTO BENE,MILANI G.,Revisado en Italia el 3 de marzo de 2024
Sa tenue dans le temps,"5,0 de 5 estrellas","Pour mon café quotidien, facile à utiliser. Expédition super rapide parfait.
SLTS",laval denise,Revisado en Francia el 10 de febrero de 2024
Ottimo prodotto,"5,0 de 5 estrellas",Caffettiera semplice senza timer. Fa comunque un caffe buonissimo e molto caldo.,Elisabetta,Revisado en Italia el 4 de febrero de 2024
Offert à ma sœur à Noël,"5,0 de 5 estrellas",Elle ne s'en passe plu,Lamoumoune85,Revisado en Francia el 17 de enero de 2024
Très bien,"5,0 de 5 estrellas",Bonne qualité fait du bon café ☕️ ☕️,patrick pépé,Revisado en Francia el 11 de enero de 2024
Non programmable!,"2,0 de 5 estrellas",Contrairement au descriptif cette cafetière n'est PAS programmable. Rien ne justifie donc le prix par rapport au produit de même marque annoncé d'emblée non programmable.,Le landais,Revisado en Francia el 20 de diciembre de 2023
bon produit,"5,0 de 5 estrellas","rien a ajouter.
cordialement
Baroutian",Client d'Amazon,Reseñado en Bélgica el 1 de diciembre de 2023
Buono ma non c’erano le capsule del caffè,"3,0 de 5 estrellas","La consegna con prime veloce ed è arrivato il giorno detto, il caffè è buono, però c’era scritto che erano comprese 16 capsule di caffè ma non ce ne era neanche una.",Emma,Revisado en Italia el 22 de noviembre de 2023
Cafetiere,"4,0 de 5 estrellas",Très bien. Basique mais fait bien l affaire,Gmarie,Revisado en Francia el 18 de noviembre de 2023
Rapide et silencieux,"5,0 de 5 estrellas",Avoir un bon café à tous moments de la journée,LE MARECHAL LOIC,Revisado en Francia el 7 de noviembre de 2023
Impeccable,"5,0 de 5 estrellas",RAS,J . C . 91,Revisado en Francia el 5 de noviembre de 2023
esthétique,"5,0 de 5 estrellas","Cafetière esthétique, pratique, porte filtre facile à enlever. C'est un appareil de très bonne qualité. Je recommande.",bertrand,Revisado en Francia el 3 de noviembre de 2023
Super cafetière,"5,0 de 5 estrellas",Une super cafetière à un prix défiant toute concurrence à acheter les yeux fermés,Bibi8006,Revisado en Francia el 31 de octubre de 2023
Pas pratique,"3,0 de 5 estrellas",Le porte filtre n'est pas pratique à enlever et à remettre. Le couvercle de la cafetière ne s'enlève pas donc pas facile à nettoyer.,VICKEM,Revisado en Francia el 26 de octubre de 2023
Avis cafetière Moulinex,"4,0 de 5 estrellas",Livraison assurée dans les délais. Fonctionnement satisfaisant de la cafetière. Conforme à nos attentes.,Tensiomètre,Revisado en Francia el 26 de octubre de 2023
OBJET NON CONFORME AU DESCRIPTIF,"5,0 de 5 estrellas","le descriptif indiquait une cafetière programmable, or cet appareil ne l'est pas.",M CM,Revisado en Francia el 23 de octubre de 2023
y'en a marc !,"1,0 de 5 estrellas","J'aurais mieux fait de me référer aux commentaires qui précisaient de ne pas acheter cette cafetière , le socle sur le côté ne tient pas et je n'ai que du marc de café même en diminuant les doses de café . Je regrette mon achat et vous dirige vers un autre produit .",children5,Revisado en Francia el 17 de octubre de 2023
bruyante,"5,0 de 5 estrellas",très très bruyante,Leullier regis,Revisado en Francia el 8 de octubre de 2023
utilissimo,"4,0 de 5 estrellas","per me è un buon prodotto,fa il suo dovere, quando devo fare tanti cafè e utilissimo.
l'unica cosa negativa e che devi comprare aparte il filtro. avevo un altra marca prima con tutto incluso, filtro lavabile e utilizzabile più volte...",agnes szabo,Revisado en Italia el 5 de octubre de 2023
Tres bien,"5,0 de 5 estrellas","Tres bonne cafetière,tres simple et fonctionnelle",Franck,Revisado en Francia el 2 de octubre de 2023
Bellisima,"5,0 de 5 estrellas",Funzionale..elementare ..perfetta per me.,Pietro,Revisado en Italia el 28 de septiembre de 2023
MOULINEX Cafetières filtre SUBITO inox 10/15 Tasses,"5,0 de 5 estrellas",très bonne qualité/prix,Patrick FONTA,Revisado en Francia el 27 de septiembre de 2023
Impeccable,"5,0 de 5 estrellas",Fait le job en remplacement de mon ancienne qui était foutue. Se coupe toute seule au bout de 30 minutes …nickel pas besoin de s’en occuper.,Client d'Amazon,Revisado en Francia el 25 de septiembre de 2023
Correct pour son prix,"4,0 de 5 estrellas",En remplacement d'une ancienne qui a tenue 4 années. (Résistance HS). Rapide mais un peu bruyante.,DOM,Revisado en Francia el 20 de septiembre de 2023
Facilidad de uso,"4,0 de 5 estrellas","Esta bien logrado estéticamente y su funcionamiento clásico no tiene problema.El precio es , quizás, un poco elevado pero es de buena calidad. Estoy satisfecho.",Francisco Ortega,Revisado en España el 13 de marzo de 2024
Todo bien,"5,0 de 5 estrellas","Lo llevo un mes, funciona bien.",Anna,Revisado en España el 9 de enero de 2024
me falta el filtro cafetera,"1,0 de 5 estrellas",yo la compré porq traía filtro,Pilar Dorado García,Revisado en España el 6 de junio de 2024
Normal,"3,0 de 5 estrellas","La cafetera cumple su función pero dice q se puede usar tanto filtro de papel como permanente, pero no lo trae, si lo quieres tienes q comprarlo x tu cuenta. Por el precio de la cafetera creo yo q debería traerlo.",Cliente Amazon,Revisado en España el 23 de enero de 2024
hace buen cafe,"4,0 de 5 estrellas",buen cafe un poco incomodo para sacar filtro no tiene filtro anti cal,Daniel o.,Revisado en España el 2 de diciembre de 2023
Jarra se rompe sola a 6 meses de la compra,"2,0 de 5 estrellas","La jarra se rompió sola donde la tapa de la jarra se une a la jarra, volviendola inútil. Esto fue sin golpe ni nada. No volvería a comprar.",Magdalena,Revisado en España el 30 de enero de 2024
Prática e rápida,"5,0 de 5 estrellas",Prática e rápida,Paulo Neto,Revisado en España el 5 de octubre de 2023
Mejorable,"4,0 de 5 estrellas",Sale tan rápido que desborda el café y tengo que volver a colarlo para quitar los posos que caen en la jarra.,sonia,Revisado en España el 11 de febrero de 2024
Buena cafetera,"5,0 de 5 estrellas","Sin duda como las antiguas cafeteras, facil de usar y limpiar.",Nys,Revisado en España el 25 de julio de 2023
Calidad precio,"5,0 de 5 estrellas",Cumple su función.,Cristina,Revisado en España el 29 de marzo de 2024
einfach zu bedienen und praktisch,"4,0 de 5 estrellas","einfache und praktische Kaffeemaschine. Leicht zu bedienen. Der Kaffee ist heiß, wenn er durchgelaufen ist. Leider finde ich die Möglichkeit, mehr Wasser in den Behälter zu tun als in die Kanne dann passt, nicht sehr gelungen. Aber es übt sehr.....Trotz allem: Die Maschine ist wirklich ihr Geld wert!",Amazon Kunde,Revisado en Alemania el 3 de agosto de 2018
Moulinex FG360811 Glas-Kaffeemaschine Subito edelstahl Matt,"5,0 de 5 estrellas","Endlich habe ich eine Kaffeemaschine gefunden die mit wenig Schnickschnack einen sehr guten Kaffee kocht. Die Wärmhalteplatte schaltet sich nach ca .einer halben Stunde automatisch aus. Selbst da ist der Kaffee noch schön heiß. Das Ausschenken aus der Kanne verläuft tadellos. Wer eine ganz normale Kaffeemaschine sucht die auch noch einen guten Kaffee kocht, dem kann ich sie nur weiterempfehlen. Die Lieferung erfolgte sehr schnell und ohne Probleme.",M.V,Revisado en Alemania el 13 de octubre de 2018
Semplice e veloce.,"5,0 de 5 estrellas",Un prodotto che conoscevo da tempo. Molto valido. Ottimo rapporto qualità prezzo.,alessandro,Revisado en Italia el 14 de marzo de 2022
Klasse Maschine,"5,0 de 5 estrellas",Tolle einfache Kaffeemaschine. Guter Preis,Andreas,Revisado en Alemania el 16 de enero de 2023
Ottimo prodotto,"5,0 de 5 estrellas","Ottima macchina per il caffè americano, pratica, semplicissima da usare, veloce nell'erogazione del caffè, molto bella ed elegante. ..io la uso soprattutto come orziera ed è perfetta!! Consigliatissima!",maria cristina,Revisado en Italia el 28 de enero de 2017
"Top Maschine, ist zu empfehlen wer gerne heißen Kaffee trinkt.","5,0 de 5 estrellas","Super Maschine, Kaffee läuft sehr schnell durch, ist auch sehr heiß. Nutzen die jetzt einige Monate, immer noch Top.",Karin S.,Revisado en Alemania el 30 de noviembre de 2019
Wärmeleistung zu kurz Kaffeegeschmack na ja,"5,0 de 5 estrellas","Produkt überzeugt mich nicht so , hatte etwas besseres erwartet.",Angela Richter,Revisado en Alemania el 19 de febrero de 2021
Validissimo sotto tutti i punti di vista,"5,0 de 5 estrellas","Ottimo prodotto secondo le aspettative. Bello esteticamente, funzionale e veloce nella preparazione del caffè (io lo uso come orziera). Spedizione veloce e ottimo l'imballaggio. Prezzi decisamente più bassi rispetto ai rivenditori specializzati. Consigliato.",Arado alessandro,Revisado en Italia el 9 de enero de 2017
Rapport qualité prix,"4,0 de 5 estrellas","Bon produite dans l’ensemble, les deux seuls points négatif, le bac à café qui fait partie intégrante de la cafetière ce qui oblige à le nettoyer complet comparé à des cafetières avec un « bac » ou on met le filtre et le café qui se nettoie séparément de la machine. Même si celui de cette cafetière est démontable je ne trouve pas ça très pratique. Deuxième point négatif… le volume de la cafetière … pas très optimisé et prend de la place… pour rien…
Et si on parle d’écologie, autant de plastique est-il nécessaire pour ce type d’objet?! …
Malgré tout la cafetière fait son job avec un rapport qualité prix raisonnable",Client d'Amazon,Revisado en Francia el 17 de agosto de 2023
Ideale,"5,0 de 5 estrellas","Acheter pour remplacer une vieille cafetière morte au boulot, ce modèle remplit parfaitement son office, utilisée tous les jours, elle fonctionne parfaitement !
Le bol possède un bec verseur qui ne fait pas dégouliner les liquides partout, tant l'eau pour remplir le réservoir que le café pour nos tasses.",Jérémie,Revisado en Francia el 26 de julio de 2023
Casse du couvercle,"1,0 de 5 estrellas","Soucis...le couver
cle du bol est cassé. La partie servant pour actionner le stop-goutte est cassé. Le café ne peut pas couler dans le bol,le clapet ne pouvant pas être relevé. Reste à contacter Amazon pour remédier au problème.
Problème rêglé. Echange de la cafetière par Amazon. Très bon service client.
Mais il va falloir faire attention en mettant le bol..les pattes me semblent bien fragiles.",orpiment,Revisado en Francia el 10 de abril de 2023
Inutilisable,"1,0 de 5 estrellas","Le tiroir du filtre ne ferme pas. Il n'est pas cassé, juste mal fait, avec du jeu, et le système est nul. cafetière a 40e de marque Moulinex qui ne fonctionne pas c'est très énervant.",Pierre Combier,Revisado en Francia el 8 de julio de 2023
NON PROGRAMMABLE §§§,"1,0 de 5 estrellas",Contrairement à ce qui est dit sur le site AMAZON cette cafetière n'est PAS programmable !!!,Zac,Revisado en Francia el 19 de junio de 2023
"Nach 1,5 Monaten nur noch am zischen und dampfen...","1,0 de 5 estrellas","Ich kann den Kauf dieser Maschine nicht empfehlen. Nach 1,5 Monaten dampft und zischt diese Maschine nur noch, der Kaffee ist geschmacklich nicht mehr einwandfrei. Habe diese Maschine reklamiert, sie soll nun repariert werden - na ich bin mal sehr gespannt :-/ Für mich ist sie schrottfreif!",Amazon Kunde,Revisado en Alemania el 26 de noviembre de 2018
Moulinex FG360811 Glas-Kaffeemaschine,"1,0 de 5 estrellas","Nach gut einem Jahr kaputt. Laut war das Teil schon immer, jetzt nach 14 Monaten braucht eine große Tasse Kaffee gut und gerne 20 Minuten. Nie wieder !",Matthias Weißenborn,Revisado en Alemania el 15 de febrero de 2020
En panne au bout une heure,"1,0 de 5 estrellas","Grosse fuite d'eau au niveau des tuyaux je cherche le petit flotteur (bille )qui se trouve dans un des tuyaux si quelqu'un peu me dire ou trouver cet pièce ??????? je ne cherche même pas à la renvoyer car je n'ai plus le carton.
Ma note et de 0",Buissart,Revisado en Francia el 30 de octubre de 2020
