title,rating,body,author,date
Kaffemaschine,"4,0 de 5 estrellas","Maschine macht alles so wie es sein soll.
Gutes Preis Leistungs Verhältnis",Amazon-Kunde,Revisado en Alemania el 12 de junio de 2024
Gut,"4,0 de 5 estrellas",Kannenausguss zu eng... Viel Geklecker😭😭,Biggi,Revisado en Alemania el 8 de junio de 2024
Sehr gut,"5,0 de 5 estrellas",Top Kaffeemaschine kann ich nur empfehlen,Wuthnex,Revisado en Alemania el 8 de junio de 2024
Kaffemaschine läuft NICHT aus,"5,0 de 5 estrellas","Funktionsfähiges Gerät, tropft nicht und läuft nicht aus.",Martin,Revisado en Alemania el 6 de junio de 2024
Le rapport qualité prix,"5,0 de 5 estrellas","Vraiment pas déçu tien bien chaud à voir ds le temps, pour le moment pas déçu",Fifi,Reseñado en Bélgica el 6 de junio de 2024
Très déçue :⁠-⁠(,"1,0 de 5 estrellas","Acheté le 3 février 2024
Cette cafetière est déjà HS.
Dès le début un bruit infernal et beaucoup de peine à passer le café. L'impression qu'elle manquait de puissance car elle s'arrêtait avant même la fin de la filtration.
Direction déchetterie
Honteux de vendre ça :⁠-⁠(",Catherine meys,Revisado en Francia el 1 de junio de 2024
Alles Gut.,"5,0 de 5 estrellas",Alles Gut.,Amazon Kunde,Revisado en Alemania el 1 de junio de 2024
Sehr gute Wahl,"5,0 de 5 estrellas",Auch nach längerer Benutzung immer noch zuverlässig. Leicht zu reinigen. Handhabung kinderleicht. Guter Preis.,K. Seiwert,Revisado en Alemania el 29 de mayo de 2024
Hat leider nicht lange gehalten,"1,0 de 5 estrellas","Wir haben die Maschine Ende März 2024 gekauft. Heute beim säubern ist sie so Zusagen innen explodiert. Es knallte einmal und alles ist zersplittert. Zum Glück ist nichts raus geflogen aber das Waschbecken war trotzdem voller kleiner Splitter da sie unten samt Wasser raus gelaufen sind.
Leider keine Empfehlung und wir werden auch von dieser Marke nichts mehr kaufen.",S.Sk.,Revisado en Alemania el 26 de mayo de 2024
Kaffeemaschine,"5,0 de 5 estrellas",Sehr gut,Leon,Revisado en Alemania el 24 de mayo de 2024
Gute Kaffeemaschinen,"3,0 de 5 estrellas","Schöne Optik, gutes Brühergebnis.

Das Einfüllen des Wassers ist umständlich, aufgrund der kleiner Fläche in der das Wasser eingefüllt werden kann. Auch die Entnahme des Kaffeefilters ist umständlich. Die Warmhaltequalität ist mittelmäßig.",peterli,Revisado en Alemania el 24 de mayo de 2024
Naja!,"2,0 de 5 estrellas","Sehr laut. Man glaubt die Maschine explodiert bei jedem durchkochen.
Leider tropft es stark beim gießen. Ständig Flecken und Tropfen auf der Küchenteke.",Amazon Kunde,Revisado en Alemania el 23 de mayo de 2024
Clatronic Kaffeeautomat KA 3327,"1,0 de 5 estrellas","Ich bestellte mir den Kaffeeautomat da ich bisher mit Clatronic sehr gute Erfahrungen hatte in Sachen Preis-Leistungsverhältnis,Qualität und Robustheit. Von daher gehe ich mal von diversen Produktionsfehlern aus: War gut verpackt,doch beim Auspacken fiel die Kanne aus 30cm Höhe auf den Teppichboden und der Rand der Thermoskanne splitterte. Dachte mir okay ,könnte man irgendwie reparieren. Dann den Wassertank gefüllt zum Überprüfen ob der Rest in Ordnung ist. Nein,auch nicht,läuft nie ganz durch,es bleiben immer ca 2 Tassen Wasser darin stehen . Wieder eingepackt und weg gestellt. Sieht hübsch aus aber leider nicht zu gebrauchen. Billigste Verarbeitung ,nicht funktionstüchtig. Einfach eine Riesenenttäuschung . Entweder Plagiat oder Produktionsfehler",Stephan Maas,Revisado en Alemania el 20 de mayo de 2024
Etwas klapprig,"3,0 de 5 estrellas","Sie funktioniert zwar gut, ist aber etwas klapprig und fühlt sich nicht solide , sondern billig an. Ich würde sie nicht nochmal kaufen.",Cheyenne,Revisado en Alemania el 17 de mayo de 2024
Gute Kaffeemaschine,"5,0 de 5 estrellas","Gute Wahl, Maschine ist solide verarbeitet, Preis für die Erwartungen in Ordnung.",Ines G.,Revisado en Alemania el 17 de mayo de 2024
Tolle Optik!,"5,0 de 5 estrellas","Ein Hingucker, mit einfacher Bedienung und schmackhaftem Kaffee.
Ein sehr gutes Preis- Leistungsverhältnis. Das macht Freude.",Hannelore Paubel,Revisado en Alemania el 15 de mayo de 2024
Kaffe super,"5,0 de 5 estrellas",Genug in der Kanne Kaffe schmeckt super,martin s.,Revisado en Alemania el 14 de mayo de 2024
"Geliefert, was ich erwartet habe.","5,0 de 5 estrellas",Wir haben uns die Kaffeemaschine für den Campingurlaub gekauft. Preis und Leistung passt.,Micaela aus der Nähe von Zittau,Revisado en Alemania el 12 de mayo de 2024
Kaffee heiß. Kanne tropft,"4,0 de 5 estrellas","Der Kaffee ist sehr heiß. Das ist super. Allerdings tropft die Kanne beim einschenken immer nach. Das stört mich.
Kaffee läuft sehr schnell durch. Für mich etwas ungeschickt, dass der Anschalter an der rechten Seite ist. Da steht die bei mir an der Wand.",Kassilda John,Revisado en Alemania el 12 de mayo de 2024
Preis Leistung in Ordnung,"5,0 de 5 estrellas",Bin sehr zufrieden,Susanne Wagner,Revisado en Alemania el 10 de mayo de 2024
Schnell geliefert und gut verpackt,"4,0 de 5 estrellas",An der Rückwand ist ein Loch wenn Mann es weiß ist es dann sehr gut,silke Koschollek,Revisado en Alemania el 9 de mayo de 2024
2.Kanne wäre super,"4,0 de 5 estrellas",Gibt es die Möglichkeit eine 2. Thermoskanne zu erhalten?,Götz,Revisado en Alemania el 8 de mayo de 2024
Beanstandung der Temperatur des Kaffees und der Skala,"1,0 de 5 estrellas","Hallo,
nach 3-monatigem Gebrauch möchte ich die o. g. Kaffeemaschine reklamieren bzw. bewerten. Der Kaffee aus der Thermoskanne ist nicht richtig heiß und nach kurzer Zeit bereits lauwarm. Zudem ist die Einfüllskala in schwarz gehalten und kaum erkennbar bzw. ablesbar.
Schade, da ansonsten optisch nichts zu beanstanden ist.
Gruß A. Lingemann",Andrea Lingemann,Revisado en Alemania el 7 de mayo de 2024
Jederzeit wieder,"5,0 de 5 estrellas",Jederzeit wieder,Axel Kemmerich,Revisado en Alemania el 4 de mayo de 2024
Kanne hat sich zerlegt,"4,0 de 5 estrellas",Eigentlich gut .Die Kanne hat sich innen völlig zerstört,Wolfgang Echterhoff,Revisado en Alemania el 3 de mayo de 2024
Praktisch,"5,0 de 5 estrellas",Sie tut was eine Kaffeemaschiene tun muss.,Svenja Grote,Revisado en Alemania el 26 de abril de 2024
Kaffee zu schnell kalt,"1,0 de 5 estrellas","Nichts,es ist viel zu laut und der Kaffee ist zu schnell kalt",Christiane F.,Revisado en Alemania el 24 de abril de 2024
Normales Preis-Leistungsverhältnis.,"3,0 de 5 estrellas",Schnelle Lieferung. Nach Beenden des Eingießens läuft der Kaffee aus der Tülle noch nach und bekleckert die Tischdecke.,Peter Schumacher,Revisado en Alemania el 22 de abril de 2024
NICHT kaufen!!!,"1,0 de 5 estrellas","Dieses, wie wir Österreicher sagen, Klumpert ist eine Seuche! Ich bin wahrlich kein Grobmotoriker, aber mit dieser Kaffeemaschine ist es mir nicht möglich auch nur annähernd tropfenfrei einen Kaffee einzuschänken! Ganz im Gegenteil muss ich bei dem Versuch ein bis zwei Blatt Küchenrolle einsetzten um die Sauerei wegzuwischen. Auch die sogenannte Thermoskanne ist gerade Mal um ein Jota besser als eine simple Glaskanne bei der Wärmehaltung. Ich hab sie mittlerweile entsorg und mir eine ganz normale Kaffeemaschine um 16€ gekauft und die läuft bestens.

Ein Stern von mir aber nur weil ich den vergeben muss um überhaupt eine Wertung abgeben zu können.",Michl,Revisado en Alemania el 21 de abril de 2024
meine Mutter ist sehr zufrieden,"5,0 de 5 estrellas",kann ich nur empfehlen,Brigitte Klink,Revisado en Alemania el 19 de abril de 2024
Nicht zu empfehlen,"2,0 de 5 estrellas",Die Kaffeemaschine sieht gut aus aber das Wasser läuft nicht ganz durch man muss jedes Mal drauf achten .wenn sie mitten im durchlaufen stehen bleibt nochmal anschalten .trotz entkalken keine Besserung,Steffi,Revisado en Alemania el 19 de abril de 2024
👍,"5,0 de 5 estrellas",👍,jörg,Revisado en Alemania el 16 de abril de 2024
Leider bleibt beim Ausgießen immer ein kleiner Rest in der Kanne.,"5,0 de 5 estrellas","Man muß den Deckel zum Schluß abnehmen, um den restlichen Kaffee ausgießen zu können.",Angelika Lissak,Revisado en Alemania el 16 de abril de 2024
Besser nicht kaufen,"1,0 de 5 estrellas",Kanne war undicht. Mangelhafte Ware.,Nadine,Revisado en Alemania el 15 de abril de 2024
Kaffeemaschine,"5,0 de 5 estrellas",Ging super schnell bin sehr zufrieden,Achim,Revisado en Alemania el 12 de abril de 2024
Wow,"4,0 de 5 estrellas",Sehr gut,Spieti,Revisado en Alemania el 9 de abril de 2024
Niemals 8-10 Tassen,"3,0 de 5 estrellas",Die Kaffeemaschine selber ist für diesen Preis okay allerdings steht dabei für 8-10 Tassen. Das kommt niemals hin. Selbst für acht Tassen ist die Kanne viel zu klein 6-7 Tassen mehr aber auch nicht es sei denn man trinkt aus Espresso Tassen dann kommt das hin. Schade,C. Büchner,Revisado en Alemania el 7 de abril de 2024
Gute Handhabung.,"4,0 de 5 estrellas",Gut zu bedienen aber braucht etwas länger bis der Kaffee fertig ist. Abschaltautomatik funktioniert einwandfrei.,Marita Kramer,Revisado en Alemania el 7 de abril de 2024
paßt,"5,0 de 5 estrellas",Sehr schöne kaffeemaschine,Edmund Brunner,Revisado en Alemania el 6 de abril de 2024
Günstig ist nicht immer gut!!!!,"2,0 de 5 estrellas","Kanne kleckern und springt zwischendurch immer aus!!
2 Monate im Gebrauch-Müll!!!!
Geld nicht wert",Thomas Troelenberg,Revisado en Alemania el 5 de abril de 2024
Kaffeemaschine,"5,0 de 5 estrellas","Für den Preis ist sie wirklich sehr schön. Leichte Handhabung, wir haben allerdings noch nicht ausprobiert wie lange der Kaffee warm bleibt",Gabriele Hochreiner,Revisado en Alemania el 3 de abril de 2024
Kaffee schmeckt sehr gut,"5,0 de 5 estrellas",Wir haben uns wieder für eine Filtermaschine entschieden und sind wirklich sehr zufrieden.,georg gangkofer,Revisado en Alemania el 29 de marzo de 2024
Conforme à la e,"5,0 de 5 estrellas",Est jolie et garde bien le café au chaud,Mamimimi,Revisado en Francia el 26 de marzo de 2024
Kaffeemaschine,"4,0 de 5 estrellas",Sie ist leicht zu bedienen ...und zu Reinigen.,dirk bittermann,Revisado en Alemania el 23 de marzo de 2024
Tropft nicht,"5,0 de 5 estrellas",Auspacken und starten,gerhard seidensticker,Revisado en Alemania el 19 de marzo de 2024
Einfach und gut!,"5,0 de 5 estrellas","Für den Preis kann man echt nicht meckern, praktisch mit der Thermoskanne und sehr kompakt. Außerdem bin ich Fan von clatronic Produkten, meine alte espresso Maschine ist auch von clatronic, die läuft immer noch..nach ca. 9 Jahren :).",lucie lucie,Revisado en Alemania el 18 de marzo de 2024
Clatronic-Kaffeemaschine,"5,0 de 5 estrellas","Gegen Ende des Brühvorgangs ziemlich laut.
Am Ausgießer müsste nachgearbeitet werden . TROPFT.",marwal,Revisado en Alemania el 17 de marzo de 2024
Super,"5,0 de 5 estrellas",Super,Sebastian,Revisado en Alemania el 11 de marzo de 2024
Modell Handlich,"5,0 de 5 estrellas","Toll, einfach zu bedienen",Gudrun Schwabe,Revisado en Alemania el 11 de marzo de 2024
Füllstand Wasser im Tank ist nicht zu sehen!,"1,0 de 5 estrellas",Negativ:Füllstand Wasser im Tank ist nicht zu sehen!,Ingrid,Revisado en Alemania el 7 de marzo de 2024
Kaffeemaschine automat,"4,0 de 5 estrellas",Kaffee bleibt heiß. Nur das Filter ist etwas unpraktisch gemacht. Deswegen ein Stern abgezogen.,Kit,Revisado en Alemania el 28 de febrero de 2024
Man kleckert staendig,"3,0 de 5 estrellas",Schön aber ständig bin ich am Wischen weil etwas vorbeikleckert,Susan,Revisado en Alemania el 24 de febrero de 2024
Püppi,"5,0 de 5 estrellas",Die Kaffeemaschine ist gut. Tolles Design und der Kaffee bleibt lange heiß. Kann ich sehr empfehlen.,Püppi,Revisado en Alemania el 22 de febrero de 2024
Thermoskanne geplatzt,"3,0 de 5 estrellas","Grundsätzlich hatten wir Freude an der Kaffeemaschine. Leider ist ohne unser zutun die Thermoskanne explodiert .Obwohl die Rückgabefrist abgelaufen war, hat Amazon sofort die Rücknahme bestätigt. Danke",Amazon Kunde,Revisado en Alemania el 17 de febrero de 2024
Gute Kaffeemaschine,"5,0 de 5 estrellas","Wir wollten eine Kaffeemaschine, mit Thermoskanne und sind bei diesem Produkt fündig geworden. Die alte Maschine, die viele Jahre gehalten hat, war irgendwann defekt und wir brauchten ein vergleichbar neues Gerät. Die Maschine ist gut zu handhaben, funktioniert wie sie soll und entspricht unserem Bedarf. Das einzige Manko besteht darin, dass der Wassertank nur bis zu einer bestimmten Höhe gefüllt werden kann. Wenn man mehr Wasser einfüllt, läuft dieses Wasser, durch ein Loch in der Rückwand des Tanks, einfach raus. Das ist eher blöd und müsste nicht sein. Aber sonst sind wir sehr zufrieden",P.M.,Revisado en Alemania el 11 de febrero de 2024
Kaffeemaschine,"4,0 de 5 estrellas",Lieferung sehr schnell und bin sehr zufrieden,Suli,Revisado en Alemania el 6 de febrero de 2024
Kaffeemaschine,"5,0 de 5 estrellas",Sie macht was sie machen soll Kaffee schlicht und einfach aber gut,Neuhäuser Jürgen,Revisado en Alemania el 6 de febrero de 2024
Preis Leistung okay,"3,0 de 5 estrellas","Hat alles, was ich von der Kaffeemaschine mit Thermoskanne erwartet habe, aber die Ausführung ist sehr Basic. Preisgünstiges Plastik und qualitativ geht’s gerade so. Bin gespannt, wie lange es dauert, bis eines der Teile irgendwo abbricht. Würde sie nicht wieder kaufen.",Andrea Schmücker,Revisado en Alemania el 5 de febrero de 2024
nice,"5,0 de 5 estrellas",Gute Qualität und sehr praktisch,Syria Man,Revisado en Alemania el 1 de febrero de 2024
Kaffeemaschine,"4,0 de 5 estrellas","Ausser das man das Wasser vorsichtig ein kippen muss, aber ansonsten top",Tanja,Revisado en Alemania el 31 de enero de 2024
Sehr billige Ausführung,"1,0 de 5 estrellas","Also die Kaffeemaschine ist eine sehr billige ausführung! Habe sie zurück gesandt! Schnabel der Kanne so gerade, dass ein Einschenken ohne sabbern absolut unmöglich ist!
Auch das unterstellen der Kanne unter den Filter ist sehr heikel, sehr wackelig und wenn man nicht aufpasst, steht die Kanne nicht 100% und der Kaffee läuft daneben.",Christine H.,Revisado en Alemania el 30 de enero de 2024
Prima,"5,0 de 5 estrellas",Habe die Maschine für meine über 80zig jährige Mutter gekauft. Sie ist damit mehr als zufrieden. Einfach in der Handhabung und der Kaffee schmeckt super. Ganz klare Kaufempfehlung,Annette,Revisado en Alemania el 29 de enero de 2024
Leider nach 5 mal benutzen defekte Kanne,"2,0 de 5 estrellas","Die Kanne wurde leider recht direkt undicht, außerdem ist oben die Verbindung zum Filter plus Feder kaputt gegangen.",Laura Knobloch,Revisado en Alemania el 28 de enero de 2024
Ottima caffettiera,"4,0 de 5 estrellas","Ottima caffettiera, ho acquistato subito due per i miei appartamenti. Con contenitore termico a questo prezzo non si trova facilmente.",Alpina Residence,Revisado en Italia el 28 de enero de 2024
Pas très satisfaite pour le prix,"1,0 de 5 estrellas",Petit café du matin,evelyne,Revisado en Francia el 27 de enero de 2024
Kanne kleckert,"2,0 de 5 estrellas",Der Kaffee schmeckt gut und der Brühvorgang geht schnell. Die Thermokanne hält den Kaffee lange warm. Leider kleckert sie beim Eingießen und zwar immer.,Sonja D.,Revisado en Alemania el 21 de enero de 2024
Das Ding ist Mist,"1,0 de 5 estrellas",Kaffeemaschine beim ersten Reinigungsdrchlauf ist das Ventil kaputt gegangen. Ich hatte dann Kuststoffteile in der Kanne.,Ralf Petersen,Revisado en Alemania el 19 de enero de 2024
Defekt,"1,0 de 5 estrellas","Von der thermokanne ist der obere teil gebrochen heist es gibt kein tropfstop und der kaffe kommt nicht bis in die kanne.
Auch hat sie keine warm halte funtkion und ist generell bissl schrott massig unterwegs.
Kauf mir lieber nochmal die selbe hatte vorher russel hobbs 35 euro und hat alles",Jenny A.,Revisado en Alemania el 17 de enero de 2024
Für den Preis eine gute Kaffeemaschine,"4,0 de 5 estrellas","Da unsere alte Kaffeemaschine nach mehreren treuen Jahren ihren Geist aufgegeben hat, mussten wir uns nach einer neuen umschauen.

Bei dieser hat uns der Preis angesprochen. Also dachten wir probieren wir sie mal aus.
Nach ein paar Tagen wurde sie auch schon geliefert. Auf einen Umkarton wurde verzichtet. Was dem Schutz der Kaffeemaschine aber keinen Nachteil bietet.

Die Thermoskanne macht einen robusten und soliden Eindruck. Jedoch sind wir von der Kaffeemaschine selbst sehr enttäuscht. An dem Material sieht man auch deutlich den Preis. Sie besteht aus unserer Sicht aus sehr viel Plastik, was so aussieht, als ob es schnell brechen wird. Deshalb werden wir doch lieber ein paar Euros mehr ausgeben und eine andere Kaffeemaschine suchen.

Fazit. Bestimmt eine gute günstige Kaffeemaschine, die ihren Zweck erfüllt. Wenn jemand aber eine robuste Kaffeemaschine haben möchte, dann muss man doch etwas mehr Geld in Hand nehmen.",Black Forest Family,Revisado en Alemania el 14 de enero de 2024
Kaffeemaschine,"5,0 de 5 estrellas","Sehr schnelle Lieferung, Filtert schnell und heiss, Kaffeekanne hält sehr lange heiss. Abschaltautomatik funktioniert einwandfrei. Eine super Anschaffung für diesen Preiß. :-)",Dünninger Gerhard,Revisado en Alemania el 10 de enero de 2024
Geht so,"4,0 de 5 estrellas",Die Kaffeekanne hält den Kaffee lange warm.Den Kaffee kriegst du aber nicht vollständig aus der Kanne.Beim einschränken ständiges Tropfen.Ansonsten alles andere okay.,Thomas Schmldt,Revisado en Alemania el 8 de enero de 2024
alles gut,"5,0 de 5 estrellas",alles gut,Doris D.,Revisado en Alemania el 31 de diciembre de 2023
Leider nur 2 Punkte,"2,0 de 5 estrellas","Kanne war undicht wurde aber ohne Porbleme umgetauscht daher 2 Punkte, Der Kaffee ist in die Wandung zwischen Kanne und Außenhülle gelaufen und sobald man sich etwas eingeschenkt hat hatte man überall den Kaffee nur nicht in der Tasse....",KlausN24,Revisado en Alemania el 28 de diciembre de 2023
perfekte kaffeemaschiene,"5,0 de 5 estrellas",preisleistungsverhältnis ist sehr gut.,Manfred Campe,Revisado en Alemania el 24 de diciembre de 2023
"Ablesen des Wasserstandes sehr ,sehr schlecht !","1,0 de 5 estrellas","Geschenk für ältere Dame , da brauchst du Augen wie ein Adler, um zu sehen wieviel Wasser man einfüllt !!!",holger bersch,Revisado en Alemania el 23 de diciembre de 2023
Unpraktisch,"3,0 de 5 estrellas",Würde sie nicht nochmals kaufen da sie sehr unpraktisch in der Bedienung ist. Den Wasserstand zu sehen ist mühsam und nachdem der Kaffee durchgelaufen ist hakt es immer um die Kanne zu entnehmen. Ausserdem kleckert die Kanne beim entnehmen der letzten Tasse Kaffee.,Britt,Revisado en Alemania el 13 de diciembre de 2023
Top Qualität 👍👍👍,"5,0 de 5 estrellas",Kaffee schmeckt ☕,Jürgen Blunck,Revisado en Alemania el 12 de diciembre de 2023
Erfüllt seinen Zweck,"4,0 de 5 estrellas",Habe sie für ein Familienmitglied gekauft. Voll zufrieden,Nic 25,Revisado en Alemania el 11 de diciembre de 2023
"Macht Super heiß, Tipp für den Beitrag","4,0 de 5 estrellas","Dunkle Scheibe am Wasser Behälter störend, ohne Beleuchtung schlecht zu erkennen",Heinz Plein,Revisado en Alemania el 6 de diciembre de 2023
Kann man machen 😃,"4,0 de 5 estrellas","Für denn Preis super
Tropft bei eingießen ein wenig aber gibt Schlimmes",anna,Revisado en Alemania el 5 de diciembre de 2023
Der Vorgänger musste ersetzt werden,"5,0 de 5 estrellas","Hatten den Vorgänger, der nach 5 Jahren dann kaputt war und unseren FI rausgehauen hat.

Die neue Machine macht was sie soll und die Thermoskanne ist robust und hält gut warm.

Für den Preis für hoffentlich die nächsten 5 Jahre gerüstet",Die kalte Jahreszeit,Revisado en Alemania el 5 de diciembre de 2023
Schlechte Qualität,"1,0 de 5 estrellas","Leider war nach noch nicht mal 20 Anwendungen der Deckel, für die richtige brühung nicht mehr zu schließen . Musste diese Kaffeemaschine gegen eine neue austauschen. Eine ganz schwache Kür, nach anpreisen, von wegen beste",edeltraud wagner,Revisado en Alemania el 4 de diciembre de 2023
Eine funktionierende Kaffeemaschine,"5,0 de 5 estrellas",Erfüllt ihren Zweck.,Rita Schulze,Revisado en Alemania el 4 de diciembre de 2023
Kaffemaschiene,"5,0 de 5 estrellas",Einfach+ leicht zu handhaben!,Nicki,Revisado en Alemania el 2 de diciembre de 2023
super,"5,0 de 5 estrellas",alles super,Mario Kroll,Revisado en Alemania el 1 de diciembre de 2023
Superb,"5,0 de 5 estrellas",Recommend to buy,Arif Haidari,Revisado en Alemania el 1 de diciembre de 2023
Kaffeemaschine,"2,0 de 5 estrellas",Kaffee Maschine ist ok Kaffeekanne ist Schrott,thomas rückerl,Revisado en Alemania el 30 de noviembre de 2023
Super Kaffee ☕️,"5,0 de 5 estrellas",Zu jederzeit wieder bestellen,Carola,Revisado en Alemania el 28 de noviembre de 2023
Super,"5,0 de 5 estrellas",Sie macht ihren Job,janine Matzdorf,Revisado en Alemania el 27 de noviembre de 2023
Kein heißer Kaffee,"1,0 de 5 estrellas",Der Kaffee ist erstens nicht wirklich heiß und die Thermoskanne hält den Kaffee keine halbe Stunde warm.,claud,Revisado en Alemania el 25 de noviembre de 2023
Eine sehr gute Kaffeemaschine bis auf die Antirutschnoppen,"4,0 de 5 estrellas","Uns gefällt die Kaffeemaschine sehr gut. Da sie den Kaffee sehr lange warm hält. Was wir besonders toll finden ist das die Thermoskanne beim eingießen nicht kleckert da sie eine Spitze Tülle hat. Die Zahlen für die Einfüllmenge des Wassers sind deutlich und gut sichtbar. Der Deckel von der Kaffeemaschine schließt auch schön fest da er beim runter drücken einhakt. So kann er sich nicht beim Kaffee kochen heben und es spritzt kein Wasser raus. Der Kaffee ist in ca. 10-12 Minuten durchgelaufen. Das einzige was uns stört ist, das die Antiruschnoppen unter der Kaffeemaschine überhaupt nicht vor dem verrutschen der Kaffeemaschine auf der Arbeitsplatte schützt. Darum ziehe ich einen Stern ab. Aber ansonsten eine tolle Kaffeemaschine die einen guten Job macht.",Bettina,Revisado en Alemania el 9 de noviembre de 2023
Kaffeemaschine,"3,0 de 5 estrellas","Diese Maschine ist nicht so gut,wenn man den filter versehentlich verkehrtrum einsteckt läuft viel daneben.
Beim befüllen sieht man den Wasserstand nicht gut. Alles nicht zu empfelen. Gut ist die Abschaltautomatik.",M. k.,Revisado en Alemania el 4 de noviembre de 2023
Kaffeehenuß,"4,0 de 5 estrellas","Kanne hält lange warm, tropft aber nach",Radlfahrer,Revisado en Alemania el 4 de septiembre de 2023
Tolle Maschine,"3,0 de 5 estrellas",Finde die Kaffeemaschine echt klasse aber der Nachteil ist wenn die Kanne nicht richtig unter drunter steht läuft Kaffeesatz mit in den Kaffee.,Line_bine22,Revisado en Alemania el 4 de julio de 2023
Einfache Handhabung,"5,0 de 5 estrellas","Die vorherige Kaffeemaschine war die selbe. Habe mir die gleiche noch mal bestellt, damit ich die Thermoskanne mit nutzen kann. Passt alles 👍",Mira paulchen,Revisado en Alemania el 26 de octubre de 2023
"Tolle Maschine, super Kaffeegeschmack!","5,0 de 5 estrellas",Die Kaffeemaschine wurde sehr schnell und in der Original Verpackung geliefert! Die Maschine und auch die Thermoskanne sind sehr gut verarbeitet und machen einen wertigen Eindruck. Die Thermoskanne hält sehr lange die Trinktemperatur. Von mir gibt es 5***** und eine klare Kaufempfehlung!!!,MICHAEL W.,Revisado en Alemania el 23 de julio de 2023
Preiswerte Verarbeitung,"2,0 de 5 estrellas","Auf die Lieferzeit bei Amazon kann ich mich gut verlassen:)

Bei dieser Kaffeemaschine wurden preiswerte Plastik-Materialien verwendet.
Der Deckel dieser Kaffeemaschine ist verbunden: Wassertank und Filter.
Durch die verarbeiteten Werkstoffe lässt sich der Deckel nicht/schlecht schließen.
Wie lange wird man an dieser Kaffeemaschine Freude haben?",Gisa,Revisado en Alemania el 18 de julio de 2023
