title,rating,body,author,date
"Cafetera rápida , termo muy bueno","5,0 de 5 estrellas","La cafetera es muy rápida , el termo es bastante bueno , dura como 4h caliente aprox y el café sale bueno .",Jancis,Revisado en España el 13 de marzo de 2024
Sencilla y Compacto,"4,0 de 5 estrellas","Sencilla y compacto
Es una cafetera compacta para el uso para el día a día de una sola persona para llevarlo recién hecho al trabajo.
Es muy sencilla de usar, pero si hay que reconocer que el sabor del café de las espreso se nota el sabor, pero es mas que aceptable antes de tomar el café de maquina de las oficina",Shooping Wom@n,Revisado en España el 11 de marzo de 2024
Buen café,"5,0 de 5 estrellas","La compré porque es una cafetera de goteo de un solo vaso. El café que hace está bueno, luego está bien diseñada, y el vaso termo lo mantiene caliente bastante tiempo. La recomiendo",JOSE,Revisado en España el 6 de marzo de 2024
Sencilla pero muy buena,"5,0 de 5 estrellas","Me ha sorprendido mucho ver que el termo es de acero inoxidable y no de plastico por el precio! La cafetera es simple, literal la enchufas y solo tiene un botón de encendido y ya, pero hace lo que tiene que hacer, es muy fácil de usar y limpiar, y es rápida. Me gusta!",Lucía de Lucía,Revisado en España el 3 de marzo de 2024
Esta genial si eres uno en casa.,"3,0 de 5 estrellas",La idea esta bien. Ocupa poco y es pequeña viene con el vaso de take away que ests genial pero si sois mas de uno en casa se queda corta. Aun asi esta muy chula y ocupa poco espacio.,Steisy,Revisado en España el 27 de febrero de 2024
Fenomenal,"5,0 de 5 estrellas","Cómo todo lo que he adquirido de esta marca, estoy encantada con la cafetera, poner la medida exacta ya que es de goteo. Es rápida y el termo mantiene el café caliente mucho tiempo.",FLG,Revisado en España el 24 de febrero de 2024
Mini,"3,0 de 5 estrellas",Hace su servicio máximo 2 cafes,Antonio,Revisado en España el 21 de febrero de 2024
NO MANTIENE CALIENTE,"1,0 de 5 estrellas",Lo venden como un termo y para nada mantiene caliente el café. No lo volvería a comprar. Malísima calidad.,Mª Angeles Ródenas,Revisado en España el 16 de febrero de 2024
Cumple las espectativas,"5,0 de 5 estrellas","Está fenomenal para llevar a la oficina un buen café recién hecho, la cafetera ocupa poco espacio y puedes ubicarse en un espacio reducido, muy buen producto. lo volvería a comprar sin duda.",MARÍA,Revisado en España el 14 de febrero de 2024
Está bien,"5,0 de 5 estrellas",Buenas cafetera para salir del pasó .con el vaso que lleva telo puedes llevar a cualquier sitio.....,Manuel Vázquez Perdigones,Revisado en España el 14 de febrero de 2024
Ocupa poco espacio,"5,0 de 5 estrellas","Es muy bonita, ocupa poco espacio y te hace el café en muy poco tiempo, estoy encantada con ella",Myriam,Revisado en España el 9 de febrero de 2024
Excelente,"5,0 de 5 estrellas",Muy bien producto calidad precio... El cooler me encanta y conserva por mucho el café caliente,Jorge Álvarez,Revisado en España el 8 de febrero de 2024
Regular,"3,0 de 5 estrellas","Lo peor que veo es el material, es todo plastico y da la sensacion de fragil, la tapa de arriba como te descuides se parte... Luego el cafe si sale bueno, pero mejoraria los materiales",Rodrigo,Revisado en España el 8 de febrero de 2024
Cumple lo que ofrece,"4,0 de 5 estrellas","Siendo marca Cecotec, compré esta cafetera con dudas, porque con ellos nunca se sabe y luego su SAT, es solamente conocido por lo malo, pero estando Amazon por medio, decidí arriesgarme y, de momento, estoy muy contento.

Es rápida, útil, se limpia bien, es compacta... En fin, lo que estaba buscando. Tiene una marcas dentro de la cubeta del agua para la cantidad (se pueden ver en el video, mucha gente en las opciones se queja de que no hay marcas, pero sí que hay... En todo caso, no me parece una pega tampoco, todo sería ir probando).

No tiene base calefactora para el café, pero en mi caso lo prefiero así, ya que otras que he tenido, es precisamente por donde se han estropeado, picándose esos tubos. Está espero que, de tan sencilla que es, dure más tiempo.

El café tarda apenas unos minutos en hacerse y todo como debe. Depende de lo cargado que te guste el café, te durará más o menos, pero no más de 3 cafés. Es una cafetera pensada muy para el día a día.

Ocupa poco y tiene un botón de encendido y otro que es el que sirve para hacer el café como tal (empezar a calentar el agua) y que es el que se desactiva cuando el café está hecho (se acaba el café), para que aunque se te olvide, no se estropee o se queme.

En definitiva, llevo unos meses con ella y muy contento. ¡Lo recomiendo!",Miguel G.,Revisado en España el 6 de febrero de 2024
Prática,"5,0 de 5 estrellas",Funciona de forma simples e rápida.,Daniel Alencar Steinberg,Revisado en España el 5 de febrero de 2024
"Práctico, rápido y fácil de usar","4,0 de 5 estrellas","La cafetera es muy práctica y fácil de usar, ideal para una persona. Buena relación calidad-precio, podría mejorar el material de la cafetera que es de plástico aunque se tuviera que pagar un poquito mas.",Gabriela Carrillo,Revisado en España el 5 de febrero de 2024
Perfecto,"5,0 de 5 estrellas",Me ha gustado. Un termo k mantiene café caliente. Y fácil de limpiar.,djamila,Revisado en España el 4 de febrero de 2024
Lo mejor para 1 persona,"5,0 de 5 estrellas","Amo el producto, medida perfecta para 1 persona",Gladys Alfonso,Revisado en España el 2 de febrero de 2024
Boa cafeteria,"4,0 de 5 estrellas",Boa e prática cafeteira. O ideal seria que tivesse corta-pingos ao ser desligada. Fica pingando um resto de café. Fora isto é bonita e atende as necessidades de quem gosta de café coado.,Amazon Customer,Revisado en España el 30 de enero de 2024
Genial,"5,0 de 5 estrellas","La cafetera es perfecta en todo , lo único que preferiría pagar más y que no fuese tan plasticosa pues parece de juguete. El vaso mantiene bien el calor pero no es estanco.",Martad,Revisado en España el 29 de enero de 2024
Par arl precio bien,"2,0 de 5 estrellas","Para el pr cio que tiene está bien, pero el vaso no es antigoteo y la cafetera tampoco y no filtra bien por lo que el café acaba con posos",Cliente Amazon,Revisado en España el 29 de enero de 2024
Perfecta,"5,0 de 5 estrellas","Está muy bien, el termo es grande y aguanta muy bien el calor, es pequeña y pesa poco, así que muy cómoda.",Noelia,Revisado en España el 26 de enero de 2024
No cumple conlas especificaciones,"1,0 de 5 estrellas","Cecotec Cafeteira térmica portátil Coffee 66 Drop&Go. 700 W, não ten sistema anti-gotejamento, não ten função de desligamento automático, não ten depósito com janela",Rosario Monzon,Revisado en España el 22 de enero de 2024
Muy rápida,"5,0 de 5 estrellas",Muy rápida y comodísimo el termo y el filtro permanente,irene nicolas,Revisado en España el 22 de enero de 2024
Café,"4,0 de 5 estrellas",Es muy básica pero hace cafe rápido,Leo,Revisado en España el 21 de enero de 2024
Botón azul,"3,0 de 5 estrellas","Hace 4 días que la tengo, buscaba una cafetera de uso senzillo, si la enchufas y apretas el botón rojo calienta el agua y hace el café, ¿ para què sirve el botón azul ? ¿ No se para hasta que no acaba toda el agua ?",Sara,Revisado en España el 19 de enero de 2024
Cafetera,"5,0 de 5 estrellas",Muy satisfecha para una persona va genial y el vaso es termo,Maria Ana Marin,Revisado en España el 19 de enero de 2024
Café rapido e saboroso,"5,0 de 5 estrellas","Uma boa maquina de café, faz rapidamente um bom café e bastante quente, como eu gosto. Fácil de limpar e deixar preparada para outro cafe!!",Zeca,Revisado en España el 16 de enero de 2024
Baja calidad.,"2,0 de 5 estrellas","No tiene calidad ,es plástico.",Elisabeth,Revisado en España el 13 de enero de 2024
De plástico duro,"3,0 de 5 estrellas","Cecotec es muy buena marca en general pero con esta cafetera estoy un poco decepcionado. Es de plástico duro, y aunque aguanta cuando el agua sale hirviendo, no es el mejor material de contacto. La compré pensando que era totalmente de acero inoxidable y creo que solo lo es el termo.
Además, el interior resulta difícil de limpiar
La marca Cecotec debería mejorarlo.",Cliente de compras,Revisado en España el 11 de enero de 2024
"Una tártana de plástico , mala calidad.","1,0 de 5 estrellas","Materiales plásticos, que no creo que sean ni aptos para el consumo, la cafetera peligrosa porque sale agua hirviendo sino tienes cuidado , hay que poner muy poco café sino rebosa y sale todo el marro, solo para una taza gande o dos pequeñas y el termo no es estanco ...",eric,Revisado en España el 6 de enero de 2024
El poco espacio,"5,0 de 5 estrellas","Me encanta y leyendo las reseñas tan positivas me decidí a comprarlo y he acertado , ocupa poco y el café me sabe a gloria",Mar,Revisado en España el 4 de enero de 2024
Cafetera de goteo ideal para 1 o 2 personas,"5,0 de 5 estrellas","Funciona como cualquier otra cafetera de goteo y da como para 500 ml de café si lo llenas. Dentro de la parte para el agua hay como 3 escalones que te indican la cantidad de agua (leí que alguien no sabía hasta donde llenar) y el filtro pone que no más de 3 cucharaditas de café (usando la cuchara que te dan). Yo además compré una jarrita pequeña de cristal para tener ahí el café, en vez del termo, pero si pones a tope la cafetera, llena el termo (comprobado). El filtro que trae es muy útil y fácil de limpiar.",Almudena Ruiz-Ayúcar Izquierdo,Revisado en España el 23 de diciembre de 2023
"Buena, bonita y barata.","5,0 de 5 estrellas",Ocupa muy poco espacio. Yo la queria para hacer descafeinado y que no hiciese mucho ruido por la noche. Mi cafetera con molido instantaneo hace ruido y es un engorro andarle cambiando el café de dicho moliniño de normal a descafeinado. Y el café que sale está bantante bien para ser de goteo.,Mar D.,Revisado en España el 23 de diciembre de 2023
Cafetera super práctica,"5,0 de 5 estrellas",Es muy práctica para uso diario,Sara,Revisado en España el 22 de diciembre de 2023
Cafetera,"5,0 de 5 estrellas",Todo bien. Es lo que precisaba,Maria Luisa Perez,Revisado en España el 20 de diciembre de 2023
Excelente,"5,0 de 5 estrellas","Buenísima, compacta y rápida, me encanta!!",Mag,Revisado en España el 18 de diciembre de 2023
"Decepcionante, una cafetera de juguete.","1,0 de 5 estrellas","Decepcionada con esta cafetera que parece un juguete para niños.
Sin control del nivel de agua desde el exterior, el café desborda del filtro y provoca poso, el recipiente es de tipo termo, pero no calienta.
Posiblemente nada que no pusiera en las especificaciones, pero realmente decepcionante.",Ferran Gascon,Revisado en España el 18 de diciembre de 2023
me gusta el diseño ocupa poco sitio,"5,0 de 5 estrellas",hola no la he usado todavía,Manuel Vazquez Lopez,Revisado en España el 17 de diciembre de 2023
Genial,"5,0 de 5 estrellas",Lo volvería a comprar.,Charlie A Secas,Revisado en España el 16 de diciembre de 2023
Bien,"5,0 de 5 estrellas",Funciona de maravilla,Juan Navarro Cuenca,Revisado en España el 11 de diciembre de 2023
Miy buena compra,"5,0 de 5 estrellas",Rapida en hacer el café,Francisco Rosales Naya,Revisado en España el 10 de diciembre de 2023
Rapida y buena calidad,"5,0 de 5 estrellas","Cafetera pequeña perfecta para hacer un buen cafe rápidamente.
Sale un buen tazon de cafe o dos tazas segun preferencias de cada uno, y siendo un termo la taza que viene incluida esta fenomenal para tenerlo calentito durante mas tiempo.
Sabe muy bien el cafe.
Se limpia facil.
Buena relación calidad precio.
Genial 👍🏻",VQ,Revisado en España el 7 de diciembre de 2023
"Económica, Estética y Funcional","5,0 de 5 estrellas","Es una marca de garantía, es bonita, ocupa poco espacio y funciona perfectamente.
BUENA COMPRA
Un saludo y felices fiestas
José Capín González",José,Revisado en España el 7 de diciembre de 2023
Monísima,"4,0 de 5 estrellas","Es pequeña y justa para un par o tres cafés depende de como os lo pongais, el vaso es termo pero se mantiene caliente si dejas la cafetera encendida, muy comoda, pero no veo la rayita de ""hasta aquí se llena de agua""",Gloria Blanco Ferreira,Revisado en España el 24 de noviembre de 2023
Quería una cafetera pequeña y esta cumple mis expectativas,"5,0 de 5 estrellas","Me encanta el tamaño pequeño. Lo uso para hacer café, achicoria e infusiones. Se calienta muy rápido y es sencilla y fácil de usar. El vaso termo es un extra que me encanta",Cliente Amazon,Revisado en España el 21 de noviembre de 2023
Ottima per qualità prezzo,"5,0 de 5 estrellas","Mi trovo benissimo con questa caffettiera. Compatta, leggera, minimale e efficiente.
Unico neo è che il tappo fornito per il bicchiere non fa tanto da thermos, e il caffè si raffredda dopo un po', ma si può prendere un thermos altrove a pochi soldi.",Cliente Amazon,Revisado en Italia el 7 de julio de 2024
zum Camping ideal,"5,0 de 5 estrellas","Becher innen aus Metall, das war mir wichtig!! Nutzen sie im Wohnwagen. sehr praktisch!
Absolute Kaufempfehlung!",Diti,Revisado en Alemania el 5 de julio de 2024
Ehrlich praktisch,"5,0 de 5 estrellas",Im Urlaub,Anita Hammer,Revisado en Alemania el 26 de junio de 2024
"Nicht geeignet für Päds,obwohl es in der Beschreibung drin steht.","1,0 de 5 estrellas","Leider gehen in der Maschine keine Pads, schade .",Romy,Revisado en Alemania el 25 de junio de 2024
Caffè sempre con me,"5,0 de 5 estrellas","Sodisfatta del mio acquisto , pratica , facile da pulire e non occupa spazio in cucina .",Cliente Amazon,Revisado en Italia el 23 de junio de 2024
Geiles Ding,"5,0 de 5 estrellas",Echt nicht dran verkauft,Samtron26,Revisado en Alemania el 20 de junio de 2024
NON funziona correttamente!,"1,0 de 5 estrellas","il tasto avvio è sempre attivo,non funziona,la spia rimane sempre accesa e butta continuamente acqua calda(ad intervalli,nemmeno regolare)..l'unico modo per fermarla e spegnerla completamente altrimenti non si ferma.
Attenzione tende a spruzzare acqua bollente anche se è ben chiusa!
Il PEGGIOR acquisto che abbia mai fatto....sconsiglio vivamente l'acquisto e diffidate dai commenti positivi falsi.",Luciano,Revisado en Italia el 18 de junio de 2024
Perfetta 🤗,"5,0 de 5 estrellas","Semplice da usare, occupa poco spazio in cucina, ma riesce a fare un buon caffè.
Perfetta per me, che sono l'unica che prende il caffè americano. La consiglio!",Maurizio,Revisado en Italia el 11 de junio de 2024
leider keine automatische Abschaltung der Maschine,"3,0 de 5 estrellas","+ schön klein, schnelle Kaffeezubereitung
- Maschine müsste es in mehr Farben als nur 3 geneb
- ein Schalter rechts, einer links - es müssen aber beide betätigt werden, sonst geht die Maschine nicht an;
dadurch auch keine automatische Abschaltung wie angegeben - der vrechte rote Schalter muss noch
abgeschaltet werden",Amazon Kunde,Revisado en Alemania el 2 de junio de 2024
Ottima ma con un pericolo,"4,0 de 5 estrellas","Fa quello che deve con gran semplicità. la cosa ottima è che si può usare con qualsiasi tazza di casa, non solo con quella dedicata come molte di queste macchinette. Io la uso per l'orzo macinato ed esce caldissimo. Se dura, promossa.
AGGIORNAMENTO: per durare, pare che duri. Unico problema - serio, se non si fa ogni volta attenzione - è che il coperchio, se sollevato dopo lo spegnimento, manda soffioni di vapore bollenti. Attenzione, rischio ustioni! aprire solo a freddo!!! Non adatta agli anziani!",trio prime,Revisado en Italia el 31 de mayo de 2024
Wieder zurückgeschickt .Schrott,"1,0 de 5 estrellas",Das billigste vom Billigsten.. auf den Bildern sah es noch ganz ok aus aber in echt war es wirklich Schrott. Sooooofort wieder retour gegangen.,Lisa Gembries,Revisado en Alemania el 31 de mayo de 2024
Nach 8 Wochen Defekt.,"1,0 de 5 estrellas","Funktionierte zirka 8 Wochen lang, dann plötzlich war sie Defekt, Taster und Schalter leuchteten nicht mehr und es roch etwas verschmort.",Markus,Revisado en Alemania el 28 de mayo de 2024
alles ok empfehlungswert,"5,0 de 5 estrellas",alles ok empfehlungswert,Amazon Kunde,Revisado en Alemania el 26 de mayo de 2024
Super praktisch!,"5,0 de 5 estrellas","Eine kleine tolle Single-Kaffeemaschine für Filterkaffee. Keine extra Filter notwendig da ein Dauerfilter mit dabei ist. Ebenso ein Portionierlöffel. Ich liebe das Ding, perfekt für Reisen da sehr platzsparend. Einfach zu bedienen. Macht sehr heißen Kaffee, was ich super finde. Und das tollste ist, dass die ""Kanne"" gleichzeitig der Becher ist. Ich feier es. Klare Kaufempfehlung",Jacqueline Schreiber,Revisado en Alemania el 24 de mayo de 2024
Caffettiera a goccia,"5,0 de 5 estrellas","Uso questa caffettiera per fare l'orzo e la trovo perfetta. Quello che non capisco è la funzione timer, ma penso che in questo modello non ci sia.",Almachiara Gennaro,Revisado en Italia el 19 de mayo de 2024
Rezension,"5,0 de 5 estrellas","Gute Wärmeleistung und Thermosbecher funktioniert gut, gute Filterqualität ohne Papier kann ich nur empfehlen",Pösel Karin,Revisado en Alemania el 16 de mayo de 2024
Kaffee läuft über,"1,0 de 5 estrellas","Ob man wenig oder viel in den Fitler gibt, der Kaffee läuft immer über. Nicht zu empfehlen. Geld nicht wert.",Ulrich Steffen,Revisado en Alemania el 11 de mayo de 2024
Okay,"4,0 de 5 estrellas","Es ist kein 100€ produkt dass sollte jedem vor dem kauf bewusst sein, ich wählte diese maschine aus pragmatischen gründen und bin sehr zufrieden damit: Sie ist sehr klein, sie hat einen thermosbecher mit deckel, sie ist leicht und passt in jeden rucksack, leise, schnell, kein schnick schnack, permament filter 😅 für mich ideal. Ein großes Manko ist der ausguss vom deckel der verschließbar ist, der deckel an sich hält dicht - der verschließbare trinkausguss nicht...",Hayabusa Ki 43,Revisado en Alemania el 30 de abril de 2024
Nice,"4,0 de 5 estrellas",Ich muss sagen für diesen Preis kann mann nicht meckern ich hab nur den Filter getauscht und hab jetzt eine sehr gute kaffeemaschine,Alex.Ttv,Revisado en Alemania el 19 de abril de 2024
Otttimo,"5,0 de 5 estrellas",Veramente comodo il bicchiere che diventa termos,fulvio daria,Revisado en Italia el 8 de abril de 2024
Heiß,"4,0 de 5 estrellas",Also der Kaffee ist wirklich heiß! Schnell durchgelaufen und einen praktischen Thermobecher. Klasse!!! Der Geschmack ist nun nicht so top. Habe die Maschine in der Werkstatt stehen und für einen Kaffee zwischendurch top.,Michael S.,Revisado en Alemania el 4 de abril de 2024
Me encanta,"5,0 de 5 estrellas","Es chulisima,ocupa poquísimo espacio y para mí es muy útil en el trabajo porque preparo el café y le pongo la tapa, así evito que entre polvo ,bichos o cualquier cosa, cuando quiero uno pongo en una taza la cantidad que quiero y vuelvo a tapar hasta la próxima,si quieres llevártelo recién preparado para el coche,caminar ect está genial porque en vez de una jarra es un vaso termico comodisimo y en la tapa tiene una ranura que abres y bebes perfectamente",Rebeca,Revisado en España el 7 de junio de 2024
Muy practica y cómoda,"4,0 de 5 estrellas","Ocupa muy poco espacio y me parece super practica,la única pega,que es algo que deberían de solucionar,el termo aguanta la bebida sobre 6 horas caliente,pero pierde por la tapa,la bebida,con lo cual para transportarlo no sirve",dsfsdga,Revisado en España el 1 de junio de 2024
Regalo,"4,0 de 5 estrellas","Fue para un regalo, pero quedó encantada.",Antonia,Revisado en España el 24 de junio de 2024
Parece de juguete pero hace bien su función.,"4,0 de 5 estrellas","Es de plástico, lo tienes que cuidar mucho pero para lo que es y para mi sola es perfecto.",Rocío C.,Revisado en España el 29 de mayo de 2024
buena cafetera,"5,0 de 5 estrellas",excelente cafetera la recomiendo,emanuel,Revisado en España el 18 de julio de 2024
Bonita,"5,0 de 5 estrellas",Buena,vane queve,Revisado en España el 14 de julio de 2024
Es muy cuqui,"5,0 de 5 estrellas",Me ha encantado,Lucía 😊,Revisado en España el 6 de julio de 2024
Muito prático,"5,0 de 5 estrellas",Um bom produto a bom preço,Client d'Amazon,Revisado en España el 11 de junio de 2024
Muy bueno,"5,0 de 5 estrellas",Muy bien producto,Anais francisco Romero acuna,Revisado en España el 14 de junio de 2024
"Horroroso, no dura 6 meses, el botón se estropea rapido","1,0 de 5 estrellas","Fatal, se estropea el botón apenas sin uso. No lo aconsejo",Cliente Amazon,Revisado en España el 29 de junio de 2024
Ottima se ti piace il caffè americano 👍,"5,0 de 5 estrellas","L'ho regalata a mio fratello che inizia l'università e sarà spesso in aula a lezione: lui adora il caffè americano e la userà tantissimo anche, perchè la tazza è termica e la può portare dove vuole. Il caffè è buono, però se siete amanti dell'espresso non è un prodotto adatto. Per me è un piccolo gioiellino, rapporto qualità/prezzo ottimo!",Michela,Revisado en Italia el 30 de enero de 2024
Gefällt mir sehr !,"5,0 de 5 estrellas","Haben das kleine Teil für unseren Opa gekauft, der wollte nicht mehr so eine große Kaffeemaschine in der Küche stehen haben und er trinkt auch nicht mehr soviel Kaffee. Nach langen Suchen haben wir uns dann für dieses Gerät entschieden, was soll ich sagen.... Das Teil sieht gut aus ,ist leicht zu bedienen der Kaffee schmeckt gut und der Becher hält lange warm ,.so wie es sein soll..... Danke",Joachim,Revisado en Alemania el 13 de diciembre de 2023
Caffè buonissimo,"5,0 de 5 estrellas","La macchina e molto bella esteticamente,e occupa poco spazio. Il filtro del caffè faccile da estrarre e da pulire. Fai partire la macchina e quando ha finito l'acqua si spegne da sola. Il bicchiere del caffè ha il coperchio con una apertura(chiusura) , e il caffè si mantiene caldo per ore. Lo fatto provare a mia madre, e mi ha fatto ordinare una anche per lei. Super consigliata.",Diana Chiorean,Revisado en Italia el 23 de enero de 2024
Buon caffè d'orzo e prezzo contenuto,"5,0 de 5 estrellas","La uso per il caffè d'orzo e l' ha comprata in sostituzione ad una moka elettrica usata per 10 anni e che nella sua nuova versione sarebbe costata davvero troppo.
Sono super soddisfatta, perché questa macchinetta fa un caffè molto migliore della vecchia moka e in pochissimi minuti.
Molto utile il bicchiere termico dotato di tappo antigoccia con finestrella apribile che permette di versare il caffè in un altra tazza se non si desidera berlo direttamente dal bicchiere.",rita,Revisado en Italia el 21 de enero de 2024
"Veloce e comoda,materiali leggeri,durerà? ATTENZIONE RISCHIO BRUCIATURA","3,0 de 5 estrellas","E' essenziale seguire attentamente le istruzioni per garantire la sicurezza. L'apertura della macchina del caffè durante l'erogazione potrebbe comportare il rischio di scottature con l'acqua bollente. Attendere qualche minuto dopo l'erogazione contribuisce a evitare situazioni pericolose.

Questa macchina del caffè è estremamente comoda e veloce, rendendo le mie mattine molto più efficienti. Tuttavia, devo notare che i materiali plastici utilizzati sono leggeri e potrebbero sollevare qualche preoccupazione sulla durabilità a lungo termine.
Il bicchiere fornito non tiene al caldo il caffè,è una semplice tazza. Non ci sono istruzioni su quanta acqua mettere ne indicazioni sulla macchinetta stessa,se la riempite per intero portebbe strabordare dal bicchiere quindi attenzione.
Nonostante questo, finora ha soddisfatto le mie esigenze quotidiane con prestazioni eccellenti.La macchina del caffè offre un caffè classico americano, leggermente annacquato, ma che sorprende positivamente quando arricchito con un tocco di zucchero. La versatilità nel personalizzare la bevanda ha reso la mia esperienza di caffè più piacevole, anche se il risultato potrebbe non soddisfare tutti i palati più esigenti.",Aurora Russo,Revisado en Italia el 8 de enero de 2024
