title,rating,body,author,date
Portable and Practical,"5,0 de 5 estrellas","Size 02 is exactly the size for my usage: big enough to put over a small carafe to make coffee for two, small enough opening to go over my 3 c. thermos, still works to make a single cup in the afternoon or for dessert, and wide enough for my jumbo 18 oz workday morning cup. It is the happy medium.

This isn't my first pourover: my first is a reusable mesh, which took a little upkeep to keep the pores clear but was easy enough to clean out with a garbage disposal. But getting to clean it out was a pain on deployment, having to find somewhere to dump the grounds and so on and so on. I went to the bother of lugging a kettle with me all around the world, because I owned the electrical gear so even if the cooks couldn't heat water, I happened to be able to plug an electric kettle in. I switched to a camping french press, because that was easier to pack and move if it was still dirty. On my next deployment, one of the other guys brought his Hario, and then I saw him pitch the highly biodegradable paper and grounds, and I realized using the paper wasn't going to be the end of the Amazon rainforest.

This brews faster. It's more consistent. The plastic can get scratched, unlike the glass, but if it should ever break, I won't have glass all in my clothes. A lot of the world separates compost (including now parts of the US), so clean up is easy. Did you know roaches and ants don't like coffee grounds? Fringe benefits!

And you don't have to buy the Hario brand filters! Just buy the #4 cone from your favorite brand and fold the corner to make a sharp point. Make sure, if you fold it near the crimp, that you don't rip a hole by mistake, and boom, you're in business. If you leave it flattened, it will rip. With folding, I've had a few grounds all of twice in the last few years, between the other guy's Hario and when I bought this one.

Love this product! It's the only thing I use now.",Elizabeth Nickerson,Revisado en los Estados Unidos el 20 de julio de 2024
Looks great,"5,0 de 5 estrellas","Original packaging with all Japanese labels, short and easy to understand guide how to brew coffee. Plastic feels high quality. Like my purchase so far. It's my first time buying such stuff so I don't really know how long it will last, but looks promising. Delivery was fast. Everything came safely packed.",Kateryna,Revisado en Canadá el 14 de julio de 2024
Excellent,"5,0 de 5 estrellas","This dripper is very good quality. The plastic is very good looking, is thick and feels durable and strong. It cleans up so easily and doesn't stain! I love it!",ap,Revisado en los Estados Unidos el 24 de junio de 2024
使いやすく美しい,"5,0 de 5 estrellas",2個目の購入なのでとても気に入っています。,みどり,Revisado en Japón el 23 de junio de 2024
Great coffee dripper,"5,0 de 5 estrellas","Great coffee dripper, helps achieve great consistent coffee",Glen D. Poland,Revisado en los Estados Unidos el 20 de junio de 2024
"Bom produto, bem construído, deve evitar que caia","4,0 de 5 estrellas","Bom produto, bem construído, deve evitar que caia no chão, embora tenha boa durabilidade o acrilico não é tão resistente",ERICK LIMA,Revisado en Brasil el 17 de junio de 2024
Excelente,"5,0 de 5 estrellas",Produto muito bom !!,Josiane PB Junkes,Revisado en Brasil el 5 de mayo de 2024
"Tried and tested dripper, lightweight but tough, and nice drip coffee","5,0 de 5 estrellas","Bought this (size 2) not too long after coming back from Japan where drip coffee is very common, and seeing so many YouTube videos talking about plastic version of V60 dripper being better with heat retention and lightweight but tough to break.

With the white Hario papers, and practicing with different method and recipes, am starting to get used to making drip coffee with coffee ground from fresh. Combined with the Hario drip assistant, it really makes consistent coffee.",MR KAZUNARI SHIRAISO,Revisado en Reino Unido el 2 de mayo de 2024
Works great!,"5,0 de 5 estrellas",I bought a reusable filter to go with this and they pair perfectly.,Sarahrutti,Revisado en los Estados Unidos el 26 de abril de 2024
Quick Fix for your High Octane Craving,"5,0 de 5 estrellas","This dripper is perfect for a fresh single serve. Saves time and money by avoiding the drive-thru.
I saw this exact model - Hario V60 in a local coffee house, the price $30. Can't go wrong on Amazon's price.
There is a learning curve for your perfect cup; coffee ground size, water temperature, & bloom time. Check out YouTube videos and you'll soon master the technique.",Mark J.,Revisado en los Estados Unidos el 26 de abril de 2024
Replacing one we had for years,"5,0 de 5 estrellas","Dropped our other one and it cracked up the side. It’s honestly still usable, but it was time, had lasted us at least 8 years.",Sarah Wright,Revisado en los Estados Unidos el 23 de abril de 2024
"Ótima qualidade, acompanha uma colher medidora.","5,0 de 5 estrellas","Muito bom, porém se você faz café individual provavelmente o ideal é comprar o menor.",Paulo,Revisado en Brasil el 21 de abril de 2024
Plastic perishes.,"3,0 de 5 estrellas","With daily use the plastic starts to craze then crack leading to leakage.

This is probably due to the hot water poured into it.

We have only hand washed the item so its not because we have had it in a dishwasher.

It has worked well but now we will have to purchase some other type that is more durable.",Photony,Revisado en Reino Unido el 4 de abril de 2024
Funktioniert wunderbar,"5,0 de 5 estrellas",Alles gut. Funktioniert wie es funktionieren soll und macht leckeren Kaffee.,John Doe,Revisado en Alemania el 3 de abril de 2024
見た目もいい,"5,0 de 5 estrellas",使い勝手も良ければ、見た目もいい。インテリアとしても美しい。,長谷部　淳,Revisado en Japón el 31 de marzo de 2024
"V60, the best way to make coffee","5,0 de 5 estrellas",Use a decent grinder with a bit of technique and this simple brewer makes great coffee!,Robert Neild,Revisado en Canadá el 29 de febrero de 2024
Simplesmente ótimo!!!!,"5,0 de 5 estrellas","Café na V60 da Hario não tem erro, uma forma versátil de extrair um café delicioso.",DIOGO,Revisado en Brasil el 22 de febrero de 2024
es macht seinen Job,"5,0 de 5 estrellas",Am besten mit dem gleichen Papier,Amazon Customer,Revisado en Alemania el 22 de febrero de 2024
"Perfekt für jede Kanne , präziser Ablauf","5,0 de 5 estrellas",Zum Handfiltern das Beste was es gibt,Elke Fink,Revisado en Alemania el 20 de febrero de 2024
Excelente,"5,0 de 5 estrellas",Produto de qualidade,Luane Caroline Miranda Neves,Revisado en Brasil el 14 de febrero de 2024
Satisfeita,"5,0 de 5 estrellas",Perfeito,Simone Rodrigues da silva lima,Revisado en Brasil el 13 de febrero de 2024
良いと思います,"5,0 de 5 estrellas",今まではハンドドリップでコーヒーを入れた事がなかったので比較は出来ませんが、個人的にはこれが良いものだと信じて使っています。,Amazon カスタマー,Revisado en Japón el 8 de febrero de 2024
美味しく落とせます,"5,0 de 5 estrellas","やはりこのタイプはしっかり抽出できると思います。軽いのも良いです！
これまで、いくつか違うタイプのドリッパーを使ってきましたが、これに落ち着きそうです。",NOB,Revisado en Japón el 1 de febrero de 2024
Work Great,"5,0 de 5 estrellas","These work great. I run a chain of coffee shops (and own them). Trust me. They are a good choice as the risk of breaking is less than glass.

If you are snob barista, technically glass is better for the thermal properties but in reality these are stellar. The technique and filter used are far more important.

Use genuine filters and always rinse and heat with water before starting extraction. These are plastic and coffee instruments, remember coffee expels extremely scandalous residue and oils. Always was after use and regularly with Cafiza or equivalent coffee cleaner.

These held up for thousands of cups and 3+ years without issues. So I'd recommend them for sure.",John V,Revisado en los Estados Unidos el 26 de enero de 2024
Gostei,"5,0 de 5 estrellas",Bonito e funcional,Sonia,Revisado en Brasil el 23 de enero de 2024
Excelente produto,"5,0 de 5 estrellas",Gostei bastante do produto e embalagem,BRUNO MATTOS ARAUJO,Revisado en Brasil el 21 de enero de 2024
良き,"5,0 de 5 estrellas",最高です,Amazon カスタマー,Revisado en Japón el 20 de enero de 2024
グローバルスタンダード,"5,0 de 5 estrellas","コーヒーをこれから始めたい人はこれで練習すると良いと思います。

淹れ方次第で好きに調整することができるので色々なレシピを試して楽しむことができます。",Clam,Revisado en Japón el 19 de enero de 2024
言わずと知れた名品,"5,0 de 5 estrellas",とりあえずこれを買えばいい,アマゾン 常連,Revisado en Japón el 15 de enero de 2024
Best coffee,"5,0 de 5 estrellas","Just received the V60 (02) along with the Hario filters and after watching many techniques online, I’ve just brewed one of the best cup of coffees I’ve had in a long while. I even used cheap beans with a cheap grinder. So I learned that there is no magic here. Learn some V60 specific brewing techniques and then fine tune to your taste. Sorry but there is no shortcut to excellent pour over coffee.",AmaShopper,Revisado en Canadá el 6 de enero de 2024
Filtro V60 é bom.,"5,0 de 5 estrellas",É leve e não quebra com facilidade. Ajuda na preparação de um bom café.,Xandi,Revisado en Brasil el 3 de enero de 2024
Ótimo produto!,"5,0 de 5 estrellas","Suporte simples e prático, mas não deixa de ser elegante. Bem durável e fácil manuseio. Recomendo!",Gustavo Quintanilha,Revisado en Brasil el 26 de diciembre de 2023
基本的なドリッパー,"5,0 de 5 estrellas","円錐形のドリッパーの中では最も有名で基本的なドリッパーかと思います。

多くのバリスタが使用しているため、これ１つ持っておけば様々な抽出方法を試すことができます。

円錐形のドリッパーは台形ドリッパーと比べて、お湯の注ぎ方などの影響を受けやすいため、試行錯誤しながらコーヒーを淹れることが好きな方におすすめです。",Taka,Revisado en Japón el 26 de diciembre de 2023
Excelente,"5,0 de 5 estrellas",Fácil de limpar e durável,Fernando Etchepare,Revisado en Brasil el 23 de diciembre de 2023
品質良し,"4,0 de 5 estrellas",品質良し,Pon,Revisado en Japón el 9 de diciembre de 2023
Melhor jeito de fazer café coado.,"5,0 de 5 estrellas","Coador de café excelente! Não é atoa que é utilizado por profissionais e cafeterias renomadas como método preferido de fazer café coado, até mesmo sobre as cafeteiras mais caras.
Pela qualidade que coa o café, vale muito o investimento. Prefiro a bebida feita dessa forma, do que na cafeteira.
O material é muito bom, e de alta durabilidade.
Fácil de usar, porém para uso profissional, recomendo para quem não tem experiência algumas vídeo aulas no YouTube. Existem algumas técnicas que nem dá para imaginar, mas que fazem uma boa diferença no resultado final.
Recomendo usar o filtro original, e uma jarra de qualidade ou até mesmo a original também.
Para quem gosta de passar direito na garrafa, provavelmente não vai funcionar. Pois o encaixe dele é apenas para jarra. Para garrafa, provavelmente irá selar a boca, restringindo qualquer entrada de ar embaixo, o que para o processo de coagem.
Para um bom café moído na hora ou até mesmo um café de mais baixa qualidade, esse é o melhor método na minha opinião, para fazer o café coado.
Recomendo!",Tiago,Revisado en Brasil el 7 de diciembre de 2023
"The best, the cheapest, and the easiest.","5,0 de 5 estrellas","One day I ordered an AeroPress and shortly thereafter became a bit of a coffee nerd. And, oh my, it's a whole world of nerdy and expensive coffee gadgets / machines and videos online. After spending many hours learning all about the different ways of making coffee, the v60 is basically at the top of the list as far as making a great cup (AeroPress still great mind you). But here's the thing, the v60 it's also the easiest to clean up after, and by far, the cheapest.

The only negative is the heat retention of the plastic v60 is poor so heating it up is pointless. For that reason I pre-heat my coffee cup and then put the v60 on the cup when I brew. Don't bother getting the Hario v60 with caraffe unless you don't mind losing a bit of heat from the brew.

Happy nerding 💯",Proctor,Revisado en Canadá el 7 de diciembre de 2023
Muito pequeno,"4,0 de 5 estrellas","Sei que existe maior, mas este não passa mais de 400ml (2 xícaras) de cada vez",Celso Lorenzetti,Revisado en Brasil el 4 de diciembre de 2023
透明なので滴下しているのが見えるのが良い,"5,0 de 5 estrellas",透明なので滴下しているのが見えるのが良い。何故か？簡単な話で、滴下速度が遅くなったらまたお湯を注ぐからです。,BASSER,Revisado en Japón el 2 de diciembre de 2023
ドリッパーの定番,"5,0 de 5 estrellas",最近、カフェでの使用もよく見かけますが、定番中の定番。,痒いところに手が届く、Amazon。,Revisado en Japón el 27 de noviembre de 2023
Excelente!,"5,0 de 5 estrellas","Sou suspeito para falar da Hario. Já conhecia este porta-filtro e é excelente. A abertura dele para quem usa café especial e em grãos como eu, é o melhor sabor certamente!! A extração está em outro patamar com este porta-filtro.",Anderson,Revisado en Brasil el 17 de noviembre de 2023
Coffe brew,"4,0 de 5 estrellas",they work well but start to craze in the plastic funnel even at 85 degre coffee after a month or two.,Allan Jeff,Revisado en Reino Unido el 14 de noviembre de 2023
定番にスッキリ美味しい,"5,0 de 5 estrellas",どちらかと言えば抽出速度は早目ですが…少しづつ細〜くお湯を注いで淹れるのが楽しいです。ふわ〜っと泡が出てるのを見ながらつきっきりで淹れる時間を楽しみます。,やっちゃん,Revisado en Japón el 14 de noviembre de 2023
簡単に美味しくコーヒーが,"5,0 de 5 estrellas","簡単にコーヒーが淹れられて、しかも美味しく淹れられます。
これはスグレモノです。",風の旅人,Revisado en Japón el 12 de noviembre de 2023
coador hario60,"5,0 de 5 estrellas",alem de bonito é eficaz. Faz a diferença. recomendo,Cliente Amazon,Revisado en Brasil el 10 de noviembre de 2023
"Prático, eficiente","5,0 de 5 estrellas","Bonito, fácil de limpar, faz um café gostoso.
O único ponto negativo é que os filtros de papel são um pouco mais caros. Ainda assim, vale bem a pena.
O café da manhã para a família eu faço na Prensa Francesa. Esta eu uso para um cafezinho para uma ou duas pessoas, à tarde.",David C.,Revisado en Brasil el 29 de octubre de 2023
Lo practico,"5,0 de 5 estrellas","Muy buen producto, muy útil, no ocupa espacio, es una maravilla.",Leticia Bretón,Revisado en México el 13 de octubre de 2023
Ok,"5,0 de 5 estrellas",Produto plástico. Só o tempo dirá se é resistente,Marcelo F,Revisado en Brasil el 10 de octubre de 2023
Not the same size as a #4 drip,"4,0 de 5 estrellas","From the description, I was expecting this to be equivalent to a #4 drip from other brands, but it is not. It's much smaller. Returning and getting a 03 to try instead.",Danelle,Revisado en los Estados Unidos el 6 de octubre de 2023
pretty,"5,0 de 5 estrellas",maybe a little overpriced although I did not compare alot,JonPar,Revisado en los Estados Unidos el 3 de octubre de 2023
"My second purchase, it's that good!","5,0 de 5 estrellas",I bought my first one in Madrid because I felt that I could hang it off my pack I took on the Camino del Norte. I ended up leaving it in Spain because I brought back souvenirs. I use the 01 for home drinking and the 02 for filling up an insulated coffee mug to take with me. I really appreciate that these are clear! No more overpouring of the hot water or lifting to see into my coffee cup!,DD,Revisado en los Estados Unidos el 27 de septiembre de 2023
Simple V60 for Saturday mornings.,"4,0 de 5 estrellas","For single mug pour overs, You don't need much more than this, a good filter and some good beans. You don't need to care abought ratios too much if you are just looking for a cup a joe. Not to say you cant get super nerdy with it. For me this is the second easiest way to brew a cup. Next to a Keurig of course.",James Freeman,Revisado en los Estados Unidos el 26 de septiembre de 2023
Otimo!!,"5,0 de 5 estrellas",Produto de boa qualidade,Nadia,Revisado en Brasil el 12 de septiembre de 2023
使いやすい,"5,0 de 5 estrellas",ペーパーを折り返す必要がないので使いやすいですよ。,lani,Revisado en Japón el 5 de septiembre de 2023
Top de linha!!,"5,0 de 5 estrellas","Nossa é muito top este utensílio, meu café ficou mais delicioso!!!!",ESTHER,Revisado en Brasil el 5 de septiembre de 2023
Excelente,"5,0 de 5 estrellas","Não é atoa que é tão utilizado em tantas cafeterias, muito bom o resultado de um bom café feito no V60",murilo aresi,Revisado en Brasil el 3 de septiembre de 2023
Pequeno,"3,0 de 5 estrellas","Pequeno demais, mal dá para colocar pó de café para duas xícaras medias. E não vi quase nehuma diferença para o coador normal que tenho em casa.",Fabricio Brueckheimer,Revisado en Brasil el 2 de septiembre de 2023
Excelente material,"5,0 de 5 estrellas",Produto excelente,Lopes,Revisado en Brasil el 29 de agosto de 2023
Produto com excelente qualidade e acabamento,"5,0 de 5 estrellas",Pode ser utilizada com coadores v60-1 e v60-2. Pode ser apoiada sobre uma garrafa térmica apresentando boa estabilidade. Fabricada com uma resina acrílica transparente e brilhosa que parece não se deteriorar em pouco tempo.,Jose Nilton Gil,Revisado en Brasil el 27 de agosto de 2023
Perfect for pourover,"5,0 de 5 estrellas","Size is perfect, and since it is plastic, it does not take a lot of hot water to heat up, unlike ceramic and metal v60's.",XD,Revisado en Australia el 25 de agosto de 2023
Muita qualidade e acabamento top,"5,0 de 5 estrellas","Gostei do suporte para os filtros, o encaixe com os filtros da própria Hario é perfeito, a extração do café fica muito mais acertada.",Christiano,Revisado en Brasil el 22 de agosto de 2023
Bonito e resistente,"5,0 de 5 estrellas","O produto tem bom acabamento, aparentemente resistente, minha única crítica é que não encaixa na circunferência da xícara, porém isola bem do ambiente, intensificando os aromas e sabores do café.",Cliente Kindle,Revisado en Brasil el 22 de agosto de 2023
私はメリ＊派,"4,0 de 5 estrellas",私は昔からのメリ＊の1x2ドリッパー愛用者ですが、間違えてこのタイプの紙フィルターを買ってしまったので購入してみました。メリ＊は排出穴（正式名はなんて言うのでしょう？）が小さく、ドリッパーの最下点にないため、ドリッパーがコーヒーを落とす速度を制御している感がありますが、本品は穴が大きく最下点にあり、紙フィルターから落ちるコーヒーは即刻下の容器に落ちる仕組みです。なので、本品のコーヒーの抽出時間は紙フィルターの特性に左右される感じです。個人的には抽出時間がちょっと早すぎるのでは？と思え、その辺が気になるので、現在は再びメリ＊のドリッパーを使用しています。実際、コーヒーの味には関係無いのかもしれませんけどね(^^)/。なお、本品の良い点として、プラスチックの材質の透明度が高く、とても清潔感があるのは好印象です。,Joe2048,Revisado en Japón el 13 de agosto de 2023
Prático e eficiente,"5,0 de 5 estrellas",Muito bom,Rosinha Viegas,Revisado en Brasil el 11 de agosto de 2023
很好,"5,0 de 5 estrellas",很好，以前从不去评价，不知道浪费了多少积分，现在知道积分可以换钱，就要好好评价了，后来我就把这段话复制走了，既能赚积分，还省事，走到哪复制到哪，最重要的是，不用认真的评论了，不用想还差多少字，直接发出就可以了，推荐给大家推荐。,Amazon カスタマー,Revisado en Japón el 8 de agosto de 2023
BEST ONE,"5,0 de 5 estrellas","pretty, great heat retention. Do it",Gil P.,Revisado en Canadá el 2 de agosto de 2023
"muito top, perfeito","5,0 de 5 estrellas","o produto é ótimo, recomendo de verdade!",Simplemente perfeito! Adorei,Revisado en Brasil el 29 de julio de 2023
使いやすい,"4,0 de 5 estrellas",模様もきれいで毎日愛用しています。,みなみ,Revisado en Japón el 23 de julio de 2023
普通に割れます。危険なのでお勧めしません。,"1,0 de 5 estrellas","購入してから5カ月くらい経ったころ、コーヒーフィルターとコーヒー粉をセットしたところに電気ポットで沸かしたお湯を注いだところ、突然ピキピキという音がして、その後真っ二つに割れました。フィルターはカップ外に倒れ、熱湯と熱いコーヒー粉が自分の方に…。咄嗟によけたのて火傷はせずにすみました。ですが、棚と床はコーヒーとお湯で大惨事に。いつも足元にいることの多い愛猫がそこにいなかった事は幸いでした…

メーカーに問い合わせをしました。割れた現品を送ってほしいと言われたので宅急便で送りました。しかし、さらっと使用劣化と処理されました。(あまりの対応の悪さにびっくりしました)
ちなみに、この商品を落としたことは一度もありません。使用頻度は0-2回/日くらいでした。

つまり、普通に使っていて、お湯の温度で割れる商品です。割れた場合、高確率で火傷などの危険性があり、おすすめできません。
また、このメーカーの商品の購入を考えている方は、今回のメーカー対応も参考にしてください。私は二度と買いません。",acora,Revisado en Japón el 10 de julio de 2023
Hario é Hario!,"5,0 de 5 estrellas",Indiscutível a qualidade! Adorei,Beatriz Jardim,Revisado en Brasil el 10 de julio de 2023
これで十分!!,"5,0 de 5 estrellas","高いドリッパーじゃなくても十分おいしいコーヒーがいれられます。
取り扱いもラクで日常遣いに便利です。",Ryuk,Revisado en Japón el 8 de julio de 2023
Didn’t come with the gram scooper,"3,0 de 5 estrellas",The video in the product talks about it coming with a spoon scooper and mine did not. That was disappointing.,Marlena,Revisado en los Estados Unidos el 6 de julio de 2023
Works as intended,"5,0 de 5 estrellas","Easy to use and clean, plastic doesn’t stay hot",Jonathan Arnold,Revisado en los Estados Unidos el 3 de julio de 2023
Schön,"5,0 de 5 estrellas","Dieser Filter ist etwas teurer, aber Formschön und Stabil.
Ob der Kaffee aber alleine durch die Filterform besser schmeckt wage ich zu bezweifeln, dafür sind andere Dinge verantwortlicht.
Ich benutze ihn gerne und würde ihn wieder kaufen.",No. S.,Revisado en Alemania el 24 de junio de 2023
Maravilhoso,"5,0 de 5 estrellas",Qualidade e estética excelente,Bernardo,Revisado en Brasil el 14 de junio de 2023
ドリップ速度が速い,"4,0 de 5 estrellas",底部の開口が適度に広く、以前使用していたモノより早く出来上がる。コーヒーの濃さもしっかり出ています。,ベイ,Revisado en Japón el 2 de junio de 2023
使いやすさ、洗いやすさ,"5,0 de 5 estrellas",金属やガラスではないから軽いし洗いやすい。バリスタさんがオススメしてたので買ってみましたが納得です。,毎月かあさん,Revisado en Japón el 2 de junio de 2023
Lindo e funcional,"5,0 de 5 estrellas","Material parece resistente, além de lindo.

Realmente o café fica diferente. Muito bom!",Vanessa Costa,Revisado en Brasil el 1 de junio de 2023
オシャレで使い勝手良いです。,"5,0 de 5 estrellas",以前は陶器ドリッパーを使ってましたが、割れる心配せずキラキラしてオシャレ感あり。大きさも程よく軽くて使い勝手良いです。,庭ファンママ,Revisado en Japón el 31 de mayo de 2023
丈夫,"3,0 de 5 estrellas",割れない欠けない。以前のものをガス火の近くに置いてしまい熱で歪んだので書い直し。プラスチックなので火には弱いですがそんなところに置いた自分の不注意で。淹れている最中に珈琲が冷めないのが良いかと。,tomato,Revisado en Japón el 22 de mayo de 2023
透過式ドリッパーの代表選手,"5,0 de 5 estrellas","タイトルどおりの製品です。他に陶器製やガラス製のものもありますが、基本これだけで十分です。
今後トライタン製のV60が出ることを期待しています。",世良田軍馬,Revisado en Japón el 21 de mayo de 2023
向上心のある初心者におすすめ,"5,0 de 5 estrellas","リブと呼ばれる凹凸が上部までスパイラルしている、穴の径が大きいことからお湯が素早く抜けます。なので、ポットから注ぐお湯の量を自分自身でコントロールすることで自分好みのコーヒーを構築できます。
一方、台形ドリッパーは穴が小さく、ドリッパーが多少抽出液の味をコントロールしてくれるので難易度的には低く、逆に好みの味に自分から近づけるのは難しいです。(特にこだわりがないなら別に気にしなくていいと思いますが)
自分好みの最高のコーヒーを作れるドリッパーだとは思いますが、味の再現性は淹れ手の腕前に依存するところはあります。
初心者でめんどくさい、そこそこ美味しいコーヒーを飲めればいいという人はメリタの台形ドリッパー、これからコーヒーに拘りたい、上手く淹れられるようになりたい人は、このドリッパーはコスパいいです。
コーノのMDKとかは高いので。
向上心のある初心者向けですね。",よう,Revisado en Japón el 21 de mayo de 2023
"Love it, best v60","5,0 de 5 estrellas","Alright, listen up coffee enthusiasts! The Hario V60 plastic version is the real deal for some seriously smooth and tasty brews. Don't let the plastic fool you—this bad boy is durable as heck and brews a damn good cup of coffee. Plus, its unique design with those signature spiral ribs ensures optimal extraction, giving you a clean and flavorful brew every single time. Upgrade your coffee game without breaking the bank with this affordable and reliable plastic V60. Trust me, it's gonna make your mornings so much better!",amolaei09,Revisado en los Estados Unidos el 19 de mayo de 2023
Facile da usare.,"5,0 de 5 estrellas",Ottima anche per piccole quantità di caffè (10-12gr) se si usa un bollitore con un flusso abbastanza ristretto. La risciacquo con l'acqua rimasta dopo ogni utilizzo e la lavo una volta al mese con il resto delle stoviglie. Non è ingiallita e non presenta fratture dopo quasi un anno di utilizzo.,Giulio Rispoli,Revisado en Italia el 27 de noviembre de 2022
superbe,"5,0 de 5 estrellas","V60 au top pour faire de super bon filtre. Pensez à regarder des tutoriels, et acheter du bon café :)",Michel Missterre,Revisado en Francia el 9 de marzo de 2020
Stadig.,"5,0 de 5 estrellas","En stadig plastkonstruktion som säkerligen håller många år / bryggningar, men kör inte melittafilter i den, filterspetsen kan spricka och all sump åker ur.",Janne Östlund,Reseñado en Suecia el 24 de febrero de 2023
Perfect at what it does,"5,0 de 5 estrellas","This simple bit of kit has revolutionised my coffee (recently decided to venture away from instant coffee).

It has a wide enough base to fit nicely over my largest mug and even my mason jars for filtering cold brew. It also has a small lip around the edge so there is no risk of it sliding off.

Simple and effective.",gunR,Revisado en Reino Unido el 31 de octubre de 2022
Great coffee,"5,0 de 5 estrellas",Replaced an older pour over. Works as described. Don't be afraid of plastic.,Kerry O.,Revisado en Australia el 28 de abril de 2021
Facile e comodo,"4,0 de 5 estrellas","Una volta imparato il metodo il caffè viene molto buono, facile e veloce da fare. Molto utile il misurino in confezione",Maurizio,Revisado en Italia el 2 de diciembre de 2022
Très bien,"5,0 de 5 estrellas",J'aime bien ce porte-filtre pour faire le café. Très satisfait. Merci.,René C.,Revisado en Francia el 16 de marzo de 2019
Excellent,"4,0 de 5 estrellas",Works as advertised,Dan,Reseñado en Suecia el 30 de abril de 2023
Dålig kvalitet men lättanvänd,"3,0 de 5 estrellas",Använder du filtret ett par gånger om dagen så håller den i 1.5 år. Har precis köpt min tredje efter att den senaste gått av ovanför plattan igen. Men de är enkla att använda. Lätta att diska.,Marcus,Reseñado en Suecia el 16 de septiembre de 2022
"Cheap, simple, coffee tastes great","5,0 de 5 estrellas",Very easy to use and clean. Coffee tastes great and you can hold the v60 even with boiling water in (use the handle though and be careful),Nick,Revisado en Reino Unido el 27 de septiembre de 2022
trés bien,"5,0 de 5 estrellas",trés bien,casenove daniel,Revisado en Francia el 3 de diciembre de 2019
There is a large gap at the bottom,"4,0 de 5 estrellas","I have used these things before, and one could just throw in a paper filter and go for it.

But this one is fiddly. The hole is about 1cm or a bit bigger. So, the hot water decides to create a big hole in the paper filter leading to a filter less coffee... Similar to what one might imagine mud tastes like.

However, with a non disposable filter (I use the filter from my old drip machine) it works like a charm. And I can enjoy my morning caffeination in peace.",mumontherun78,Revisado en Australia el 19 de mayo de 2023
