title,rating,body,author,date
Coffee Shop Coffee in your home,"4,0 de 5 estrellas","This was ordered as a replacement one for a faulty one which was overheating regularly. But made good Coffee when working properly so I had to return it and buy another
We do like Nespresso as there is a huge range of pods to choose from so you can have any choice you choose from unlike a bean to cup machine which are higher maintenance plus you are stuck with the beans you put in it.
The brews it makes are just hot enough and are enjoyable with options for cup sizes. You can also programme it to your own taste",Louis Clarke,Revisado en Reino Unido el 6 de julio de 2024
Disappointing.,"2,0 de 5 estrellas",Programming it to fill the cup is proving a bit difficult and generally not as well built and easy to use as one might expect for the cost.,Carl Edwards,Revisado en Australia el 27 de enero de 2024
this is very good product,"5,0 de 5 estrellas","I like Nespresso coffee, I like this product",This product is very good,Revisado en Australia el 12 de diciembre de 2023
Solo bella,"2,0 de 5 estrellas","Attirato dal design molto bello e dall' idea di poter preparare un buon cappuccino a casa l'ho acquistata, purtroppo però non sono molto soddisfatto. Prima di erogare il caffè esce sempre acqua quindi il caffè risulta sempre annacquato. Si sporca molto facilmente (quella di colore bianco rimane macchiata)schizza acqua e ne perde anche internamente quindi devi in continuazione svuotare i contenitori. Il cappuccino a volte esce abbastanza bene e altre no. Non la ricomprerei",GIANLUCA,Revisado en Italia el 15 de octubre de 2023
Fiabilité,"2,0 de 5 estrellas","Acheter en février 2021, une fuite au niveau des caspusules . Impossible a faire réparer.
Pas fiable",sebastien r.,Revisado en Francia el 9 de septiembre de 2023
Une seconde main? On la dirait neuve!,"5,0 de 5 estrellas","Pour un produit d’occasion, je suis complètement conquise. Un
Emballage parfait dans sa boîte d’origine. Je ne suis même pas certaine que ce soit de l’occasion , pas vu de différence avec une neuve!
Quant à la machine en elle même, elle répond à
Mes attentes. Facile d’utilisation, jolie, pratique. Idéale.",Juliette R,Revisado en Francia el 7 de septiembre de 2023
Best Coffee,"5,0 de 5 estrellas",Research research research and ended up with this machine. Makes great variety of coffees. Easy to set up and use. Looks good on the worktop and doesn’t take up too much room. Some reviews stated milk steam wand doesn’t go into cup but ours works as intended. Problem is we’re drinking loads more coffee now lol,GazR,Revisado en Reino Unido el 29 de agosto de 2023
Sehr zufrieden,"5,0 de 5 estrellas","Wir sind sehr zufrieden. Endlich Cappuccino, Latte oder einfach nur warme Milch auch Knopfdruck.
Reinigung ist auch einigermaßen einfach.",Marion,Revisado en Alemania el 15 de julio de 2023
Au top,"4,0 de 5 estrellas",Machine à café au top moi qui voulais faire des boissons lactées au café c'est réussi,Maïlys Matusik,Revisado en Francia el 1 de julio de 2023
Coffee must bevhit,"5,0 de 5 estrellas",It’s too expensive and coffee is not hit enough,Ruth,Revisado en Alemania el 24 de marzo de 2023
"Non compratela, per carità!!!","2,0 de 5 estrellas","La peggior macchina Nespresso! Ha tutti i difetti possibili ed immaginabili... ed anche di più! Il caffè annacquato (anche se ristretto, o ristrettissimo da voi impostato) sarebbe il minore dei mali, la cosa tragicomica che decide lei in autonomia la lunghezza del caffè ovvero non è mai uguale, se non altro sa come sorprendervi non essendo mai monotona. Il caffè è inutile dirvi che non lo fa bene, non è mai cremoso e corposo, altre macchine Nespresso - anche quelle da 50 euro - fanno un caffè n volte migliore. Il latte, il latte signori, anche qui un mezzo calvario, schizza ovunque e non schiuma bene. Un lavoraccio poi pulire il cappuccinatore ogni volta. In sostanza il rito del caffè+latte diviene un lavoro. Dulcis in fundo, il mio esemplare ha iniziato a perdere acqua dal comparto serbatoio, ora è in assistenza Nespresso da circa una settimana (però ha quasi 2 anni di vita, debbo dire), ho ricevuto come macchina di cortesia una, credo, Inissia... ebbene ho riscoperto il piacere di un buon caffè cremoso. Appena torna dall'assistenza la regalo a mia madre e compro una Pixie+Aeroccino. Non compratela, non compratela non compratela (repetita iuvanta). Probabilmente i 300 eu peggio spesi in vita mia.",sharkrunner,Revisado en Italia el 13 de marzo de 2023
Cappuccino pessimo,"1,0 de 5 estrellas","Cappuccino pessimo, esce solo caffelatte riscaldato.",Agazio Geracitano,Revisado en Italia el 25 de febrero de 2023
Schaum schlecht,"3,0 de 5 estrellas","Ich hätte die Rezension besser lesen sollen… die Maschine ist toll und sieht gut aus, ABER leider muckt die beim Latte macchiato machen… der Schaum ist nicht gut 👎🏻",Yvonne,Revisado en Alemania el 13 de febrero de 2023
Love it,"5,0 de 5 estrellas",Love it,Robin hill,Revisado en Reino Unido el 29 de enero de 2023
Troppi componenti da smontare/lavare ad ogni utilizzo,"2,0 de 5 estrellas",Troppi componenti da smontare/lavare ad ogni utilizzo. Poco serbatoio per acqua di lavaggio,Domenico,Revisado en Italia el 10 de enero de 2023
👍,"4,0 de 5 estrellas",Okay nur kann man es wegen den kapseln nicht groß genug einstellen,STEFAN SUCKAU,Revisado en Alemania el 9 de enero de 2023
Che woooow!!!!,"5,0 de 5 estrellas",Fantastica,valerio,Revisado en Italia el 21 de diciembre de 2022
Ottimo prodotto lo consiglio,"5,0 de 5 estrellas",Lo consiglio,Sabrina,Revisado en Italia el 9 de diciembre de 2022
Terribile,"1,0 de 5 estrellas","Latte lungo a volte corto, acqua troppa, e ora lampeggia tutto. Dopo solo 1 mese e mezzo. Amazon è un anno che faccio rimborsi su cose che costano molto... lo trovo triste
Il venditore veramente terribile , non prendetela se si rompe come è successo a ne subito praticamente..dopo soli 30 giorni siete fregati.. per fortuna a amazon mi ha rimborsato.",Prudence,Revisado en Italia el 5 de diciembre de 2022
Buon prodotto,"4,0 de 5 estrellas","La macchina dispone di diverse ricette e formati sia per il caffè che per il latte.
Molto interessante il sistema per il latte che oltrr ad avere una funzione di pulizia giornaliera veloce può anche essere inserito in tutte le sue parti in lavastoviglie.
Unica pecca è la regolazione delle quantità per l'espresso ed il lungo che non consentono di scendere sotto la soglia minima impostata della fabbrica.
Per il resto è un buon acquisto",Marco Catarinozzi,Revisado en Italia el 4 de diciembre de 2022
Sehr zufrieden,"5,0 de 5 estrellas",Sehr zufrieden,Volker Rother,Revisado en Alemania el 4 de diciembre de 2022
Ottimo Prodotto,"5,0 de 5 estrellas",Fa tutto quello per cui l'abbiamo comprata.,ALESSANDRO PUCCI,Revisado en Italia el 22 de noviembre de 2022
Machine lattissima,"1,0 de 5 estrellas",Livre avec bon de réduction utilisable uniquement en Espagne + capsules périmés,Ferchichi Montadhiry,Revisado en Francia el 17 de noviembre de 2022
very user-friendly device,"4,0 de 5 estrellas","it has design imperfections, but a very user-friendly device",TiBo,Revisado en Reino Unido el 15 de noviembre de 2022
Discreto,"4,0 de 5 estrellas","Bellissima macchia da caffè rinnovato parecchio l'aspetto dalle versioni precedenti, ti da la possibilità di avere un buon cappuccino tutto in automatico senza la seccatura di dover montare a mano il latte, molto facile da usare basta schiacciare il disegno della bevande che si preferisce e lei fa tutto, ma devo dire che rispetto alla versione precedente la ""touch"" ha perso un po in aroma.",Davide,Revisado en Italia el 29 de octubre de 2022
ottimo acquisto di qualità,"5,0 de 5 estrellas","veramente ottimo prodotto, molto bella esteticamente e funzionale.",FORMIGLIA Antonio,Revisado en Italia el 29 de septiembre de 2022
Leckerster Kaffee,"5,0 de 5 estrellas","Ich habe viele Kapselmaschinen gehabt. Sie überzeugt mich am Meisten! Man kann günstiger Kapseln verwenden. Ich nehme aber Nespresso, das ist für mich der leckerster Kaffee. Auch Kakao oder warme Milch für die Kids sind schnell gemacht.",Gehtdichnixan,Revisado en Alemania el 26 de septiembre de 2022
Milchschäumer einfach schlecht,"1,0 de 5 estrellas","Update: Mittlerweile verliert das Gerät regelmäßig Wasser, der Milchschaum wird nur noch wässrig. Ich schick es zur Reperatur aber eigentlich würde ich das Gerät gerne zurückgeben. Einfach schlechte Qualität für den Preis.

Wir haben uns die Gran Lattissima als Nachfolge zur in die Jahre gekommen Lattisima Touch zugelegt. Sieht schick aus und macht auch guten Kaffee, aber der Milchschäumer ist eine einzige Enttäuschung. Da kommt selten wirklich Milchschaum, sonder eigentlich nur warme Milch. Cappucino geht damit eigentlich gar nicht. Ich kann die Machine nicht empfehlen.",Michael Hartmann,Revisado en Alemania el 25 de septiembre de 2022
Schiuma poca…,"2,0 de 5 estrellas","Caffè discreto ma non molto più buono della mia precedente macchina nespresso.
Un po’ macchinosa nella pulizia che è richiesta ogni volta che si usa.
Cappuccino molto corto con poco latte montato.
Questo vale per tutte le funzioni.
Io che l’avevo presa per questo sono rimasto deluso.
Non la consiglierei per chi vuole fare un buon cappuccino.",Eyetech,Revisado en Italia el 15 de septiembre de 2022
Ottimo caffè è non parliamo del resto tutto ok,"5,0 de 5 estrellas",Piace stile e buona cremosità caffè.,Cosimo Giuliano,Revisado en Italia el 28 de agosto de 2022
UNO SPETTACOLO,"5,0 de 5 estrellas","Ho sostituito la precedente macchina da caffe' che per circa sei anni ha fatto il suo lavoro con qualche difficolta' di manutenzione e pulizia....ma regalando degli ottimi capuccini...
Questa macchina del caffe' e' spettacolare e per uanto appena arrivcata.....ha un numero di funzionalita' sorprendenti.....puo' fare dal caffe americano allla panna, latte riscaldato...e moto altro.....per ora il caffe' che ho provato risulta veramente ottimo sia per sapore che per qualita' e consistenza crema......
L'aspetto estetico e funzionale della macchina e' superiore alle attese.....",CARLO,Revisado en Italia el 3 de agosto de 2022
Optisch und technisch eine sehr gute Maschine,"5,0 de 5 estrellas","Sieht nicht nur gut aus, macht was sie soll, Kaffee top, Milchschaum ist auch gut. Kann man empfehlen.",Saschispatzi,Revisado en Alemania el 29 de julio de 2022
Non soddisfatta,"2,0 de 5 estrellas",Presa con inta che il latte esca con la schiuma invece niente non fa schiuma e esce acqua prima del latte ...,Martina,Revisado en Italia el 27 de julio de 2022
defektes Gerät versendet,"1,0 de 5 estrellas","Es ist schon ärgerlich, dass eine Maschine als getestet und als guter Zustand beschrieben wird, wenn sie dann jedoch ankommt ist die Verpackung total zerfledert. Gut dafür können sie vielleicht nicht viel und wenn die Maschine dafür in Ordnung gewesen wäre ist das auch egal. Auf jeden Fall funktioniert die Maschine überhaupt nicht, außer Blinken kann sie nämlich gar nichts. Das sollte bei einem Test sicher aufgefallen sein. Somit Note 5.
Der Oberhammer ist aber, nachdem ich eine Reparaturauftrag ausgedruckt und die Maschine zur Post gebracht habe, soll ich die Fracht mit 30 Euro auch noch selber zahlen.
Ich finde das eine Bodenlose Frechheit und fordere mein Geld zurück. Vielleicht muss ich ja die Reparatur von der Maschine und die Lieferung zu mir dann auch noch selber zahlen. Ich verlange ein Antwortschreiben wie wir in dieser Sache weiter Verfahren sollen.",Robert Rass,Revisado en Alemania el 24 de junio de 2022
"Bonne cafetière pour USAGE DOMESTIQUE. ""rinçage régulier"" des conduits nécessaire","4,0 de 5 estrellas","USAGE DOMESTIQUE !

Dommage qu'il n'y ait pas de ""visualisation extérieure"" du nombre de ""cartouches usagées stockées dans le bac de récupération"" (sous la tête verseuse de café).

STOCKAGE DU RESERVOIR et DU LAIT après utilisation:
le RESERVOIR avec son LAIT RESTANT doivent être stockés dans frigidaire (dans les 2 heures maxi après usage)

LAVAGE DU RESERVOIR du LAIT (après 2 jours d'utilisation):
Tout l'ensemble pour la préparation du LAIT doit être séparé, ici démonter le BOUTON DE COMMANDE avec la position ""REMOVE"" (RETRAIT), l'ensemble TUBULURES, le BEC VERSEUR, le réservoir du BLOC SUPÉRIEUR) et les laver TOUS LES 2 JOURS au LAVE-VAISSELLE (préconisé)

RINÇAGE du CIRCUIT de LAIT (lait chaud ou vapeur de lait):

ATTENDRE AU MOINS 5 MINUTES après un LAIT LONG et autres GRANDES CAPACITES (150ml) !
S'assurer qu'il y ait suffisamment D'EAU dans le RÉSERVOIR d'eau pour effectuer le RINÇAGE.

RINCER APRES CHAQUE USAGE du LAIT (chaud et/ou vapeur) avec le systeme ""CLEAN"" (étoiles) indiqué sur le BOUTON ROTATIF du haut de réservoir à lait (3e position à Droite).

Personnellement, je fait également un RINCAGE du CIRCUIT CAFE après CHAQUE USAGE car le CAFE laisse beaucoup de dépôts et colle également aux parois.

1- Vérification de niveau d'eau nécessaire (dans le RESERVOIR d'EAU)
2 -levée de la TRAPPE A DOSETTE pour provoquer la chute de la dernière DOSETTE ALU. dans le BAC RECUPERATEUR
3- Rabat de la TRAPPE,
4- mise en place d'un MUG ou Tasse suffisamment grande (minimum de 150ml)
5- appui sur la TOUCHE """"LUNGO"" (LONG)
6 - laisser couler et égoutter (et refroidir si pas une bonne prise... pour ne pas se brûler)

RESPECTER un TEMPS MINIMUM de 5 MINUTES entre 2 cafés ""LUNGOS"" (LONGS) ou des Préparations LONGUE (de 150 ml), soit tous les boutons de la première rangée du haut et les préparations mixtes.",Belair,Revisado en Francia el 21 de junio de 2022
Gute Wahl,"4,0 de 5 estrellas",Gute Maschine... Super wenn man mal einen schnellen leckeren Kaffee möchte.,Roland,Revisado en Alemania el 18 de junio de 2022
Ottima macchina,"5,0 de 5 estrellas","Questo è il mio secondo acquisto, la prima ""lattissima"" è stata un pessimo acquisto perchè non faceva assolutamente schiuma nel cappuccino ed inoltre la fuoriuscita del latte veniva preceduta da abbondantissima acqua, l'ho restituita e ne ho acquistata un'altra uguale ed è eccezionale. Il cappuccino è ottimo con tanta schiuma come piace a me. E' fantastica ed il caffè è delizioso. Ottimo secondo acquisto.",Brunella aureli,Revisado en Italia el 19 de mayo de 2022
Leider nicht ganz dicht.,"1,0 de 5 estrellas","Maschine war bereits zwei Mal zur Reparatur, aber es wurde nichts gefunden. Heute Morgen dann wieder ausgelaufen. Ich hab kein Vertrauen mehr zu dem Gerät und lasse den Kauf rückabwickeln. Schade",Andreas Dillschneider,Revisado en Alemania el 18 de mayo de 2022
Durata meno di 4 mesi. NON COMPRATELA!,"1,0 de 5 estrellas",Dopo poco più di tre mesi il caffè esce dappertutto eccetto che da dove dovrebbe uscire. Prezzo assurdo per un trabiccolo che non sarebbe nemmeno degno di un confronto con una cineseria di basso livello. Mai più De Longhi.,roberto fait,Revisado en Italia el 10 de mayo de 2022
Update....,"2,0 de 5 estrellas","Fazit nach knapp 3 Monaten:
Die Maschine gefällt mir optisch sehr gut, es gibt viel Kaffeeauswahl und der Kaffee bzw. Latte Macchiato oder Cappuccino schmecken echt super.
Aber das Milchschaumsystem an der Kiste ist echt völlig für'n A....h.
Ich weiß nicht wie, aber die Maschine zieht unheimlich viel luft. Soviel luft dass das Glas teilweise weniger als halb voll wird. ☝🏼Und zwar inkl. Kaffee!
Es kommt bei jedem 10. Kaffee mal die richtige Milchmenge raus.
Sehr Schade. Aber das ließt man ja sehr oft in den Rezessionen der Maschine.
Auf dem Foto soll ein Latte Macchiato sein 🤣",MDT,Revisado en Alemania el 3 de mayo de 2022
Très bonne machine,"4,0 de 5 estrellas",Très bonne machine le seul truc bien embêtant c'est lorsque je fais coulé un café le bec goûte pendant quelques minutes ce qui sali le bac de récupération et les grilles très rapidement sinon très bonne machine,Joseph,Revisado en Francia el 3 de mayo de 2022
Milchaufschämer,"1,0 de 5 estrellas","Die Maschine ist optisch eine Augenweite, doch die Funktion des Milchaufschämers, ist eine Katastrophe.
Wir haben die Maschine im Herbst gekauft und erst im Januar benutzt. Bei der ersten Anwendung des Michaufschämers, kam nur heisse Milch, aber kein Schaum. Zur Überprüfung eingeschickt, das Einschicken hat reibungslos funktioniert, sie kam nach 4 Tagen repariert zurück. Die Maschine soll angeblich ohne Probleme funktionieren. Zu Hause ausprobiert, es kommt immer noch nur heisse Milch, kein Schaum. Das ist echt entäuschend immerhin habe ich damals 509 Euro bezahlt. Am liebsten würde ich die Maschine zurück geben .",Thilo Schütze,Revisado en Alemania el 24 de abril de 2022
Una coccola ogni mattina,"5,0 de 5 estrellas","Acquistata come regalo per mia moglie in occasione del suo compleanno. Veramente magnifica sia per il design che per la qualità del prodotto. Facile e veloce sia da usare che da pulire. Finalmente possiamo guastare al mattino degli ottimi cappuccini o goderci un ottimo caffè espresso tuttele volte che vogliamo concederci un momento di relax. La macchina Granlattissima offre la possibilità di scegliere tra le varie tipologie di bevande disponibili tra caffè espresso,lungo,corto,cappuccino,hot foam, flat white etc. L'unico punto sfavorevole è il prezzo un po alto ma comunque ne vale la pena se siete amanti di bevande a base di latte. Una nota di merito va al venditore super gentile,puntuale e attento al cliente! Seppure la stiamo usando da qualche settimana, ne siamo super soddisfatti.",Fabrizio Redaelli,Revisado en Italia el 11 de abril de 2022
"Good machine, but with a small fault on milk machine.","4,0 de 5 estrellas","Makes a lovely cup of coffee. Disappointed with the milk frothing, it is very erratic, sometimes not working at all. Will wait and see if it settles down, if not will be asking for a replacement under the warranty.",Amber,Revisado en Reino Unido el 8 de abril de 2022
Macchina caffè Nespresso gran Lattissima,"5,0 de 5 estrellas","china del caffè ottima, ottimo qualità prezzo, rivenditori super affidabili e disponibilissimi… caffè buonissimo e corposo, per quanto riguarda il cappuccino veramente schiumoso e buono. Ottima scelta!",Franca,Revisado en Italia el 30 de marzo de 2022
Milchschaum Aufbereitung nicht zufriedenstellend,"1,0 de 5 estrellas",Die Aufbereitung des Milchschaums ist sehr unzufriedenstellend. Nachdem die Maschine zur Reperatur eingeschickt wurde kam diese mit dem gleichen Problem wider zurück. Vom Kauf wird dringenst abgeraten!,Manfred Schindler,Revisado en Alemania el 30 de marzo de 2022
Restituita dopo una settimana,"1,0 de 5 estrellas","Dopo una settimana già non faceva più la schiuma, l’ho dovuta restituire",Valentina20,Revisado en Italia el 30 de marzo de 2022
SOLO APPARENZA,"2,0 de 5 estrellas","Questa macchinetta non può costare quasi 300€!

Trovo che il sistema capsule sia comodo per chi va sempre di fretta come me, perciò ricompro sempre le stesse macchine quando si rompono.
Stavolta ho voluto alzare il tiro perché mi piaceva il fatto che Gran Lattissima avesse un capiente montalatte integrato per preparare altre bevande.

Dopo 2 settimane di intenso utilizzo vi spiego perché mi sono pentita e forse la restituirò.
Ma prima, partiamo dai lati positivi che mi hanno condotta a sceglierla:
👍🏻 Design moderno e accattivante
👍🏻 Possibilità di scegliere diverse lunghezze di caffè o latte
👍🏻 Ampio cassetto raccogli capsule
👍🏻 Sistema per cappuccino integrato
👍🏻 Promemoria di pulizia e decalcificazione
👍🏻 Sconto di 30€ sugli ordini di capsule da riscattare sul sito Nespresso

Tutte queste caratteristiche promettevano bene ma, la maggior parte, si sono rivelate inutili, poco pratiche o non funzionanti:
👎🏻 Non c’è stato modo di riscattare il coupon perché il codice seriale della macchina non viene riconosciuto, ho contattato il servizio clienti Nespresso senza esito, pur avendo fornito tutta la documentazione richiesta
👎🏻 La lunghezza del caffè si può regolare ma prima che venga erogato scende sempre un po’ d’acqua che ne compromette la qualità, anche se facciamo un ristretto sarà comunque annacquato
👎🏻 È possibile anche regolare la lunghezza delle bevande ma, in realtà, la macchina non memorizza le impostazioni; volendo ottenere un latte macchiato con 300ml di latte (invece che gli standard 240ml) bisogna sempre tenere premuto il pulsante finché non si raggiunge la quantità desiderata… altro che automazione!
👎🏻 La macchina non avverte che l’acqua è finita, con tutte le spie che hanno montato cosa costava metterne una in più per un dettaglio così importante?!
👎🏻 La pulizia del sistema cappuccino è davvero tediosa, oltre che girare il cursore sul “clean”, occorre anche smontare tutto il bricco più gli ulteriori 4 pezzi che lo compongono e lasciarli in ammollo 30’ in acqua calda (o in lavastoviglie) OGNI VOLTA che viene usato
👎🏻 La macchina sgocciola troppo, c’è sempre molta acqua nel vano capsule, nel ripiano per le tazze e nel vassoio raccogli gocce
👎🏻 Durante il funzionamento schizza dappertutto ed essendo bianca si macchia facilmente
👎🏻 L’alzatina per le tazzine è terrificante, è un pezzo a se stante che non si incastra, essendo solo appoggiata spesso si sposta inavvertitamente, facendo cadere o traballare la tazza

Insomma, prima che decidessi di pensionarla avevo una semplice macchinetta Inissa da 40€: ho impostato una volta soltanto la lunghezza del caffè ed è sempre uscito preciso, senza schizzi, corposo e ricevevo un avviso luminoso se mancava acqua.
Ora, spendendo sei volte di più, il caffè è quasi sempre diluito, la macchina non ricorda le impostazioni sulla lunghezza delle bevande, non mi avverte del dispenser vuoto, schizza ovunque e pulirla richiede diverso tempo…

🙌🏻 Non mi sembra un buon affare, a queste condizioni dovrebbe costare la metà!",Alex & Franz ✔️,Revisado en Italia el 27 de marzo de 2022
Ottima,"5,0 de 5 estrellas","Prodotto ottimo e facile da usare.
Consegna rapida e venditore super!",Chiara,Revisado en Italia el 19 de marzo de 2022
"Great coffee machine, with one minor annoying point","4,0 de 5 estrellas","I cannot fault the machine - it makes a wide variety of coffee types and works really well. However, why oh why did they decide to put a black cord and plug on this all white machine?",Amazon Customer,Revisado en Reino Unido el 18 de marzo de 2022
Molto bella ma funziona male,"3,0 de 5 estrellas","Purtroppo il montalatte ha funzionato tipo 4 volte.. poi basta, esce latte caldo e stop!",Irene,Revisado en Italia el 21 de febrero de 2022
Einfach nur Top,"5,0 de 5 estrellas","Gibts nicht viel zu sagen die Maschine ist der Hammer, Geschmack Hammer. Finde das auch super durchdacht mit dem Sichtschutz bei dem Milchanschluss - passt super in die neue Küche. Fazit: kaufen",Designer_Yo,Revisado en Alemania el 18 de febrero de 2022
Buon acquisto,"5,0 de 5 estrellas",funziona benissimo. Caffè cremoso e cappuccino con schiuma soffice. Facile da usare. Poco ingombrante. E poi ci sono 9 differenti tipologie di bevande da fare dal ristretto al latte macchiato. Per adesso nessuna critica!,serena,Revisado en Italia el 11 de febrero de 2022
Macchina del caffè ottima,"5,0 de 5 estrellas","Macchina del caffè ottima, ottimo qualità prezzo, rivenditori super affidabili e disponibilissimi… caffè buonissimo e corposo, per quanto riguarda il cappuccino veramente schiumoso e buono. Ottima scelta!",Tanja,Revisado en Italia el 4 de febrero de 2022
Gran Lattissima De Longhi,"5,0 de 5 estrellas","Davvero un gran bel prodotto,ottimo il caffe e le bevande con latte , monta un'ottima schiuma. Possibilità di personalizzare le bevande scegliendo il quantitativo di caffè e di latte. Per il momento mi ritengo soddisfatto. Venditore attento e disponibile.",Stefano,Revisado en Italia el 20 de enero de 2022
