title,rating,body,author,date
Deja el café tibio,"1,0 de 5 estrellas",Si algo no le gusta del café es tomarlo tibio. Está cafetería parece que deja subir el agua muy tibia. Es bastante raro,Javier,Revisado en los Estados Unidos el 8 de febrero de 2024
El asa se calienta muchísimo,"1,0 de 5 estrellas",Muy rico el café pero se calienta mucho fl asa tienes que coger lo con agarraderas y tener cuidado porque es muy muy caliente,Yamile Perez,Revisado en los Estados Unidos el 4 de febrero de 2024
Llegó usado,"1,0 de 5 estrellas","Este artículo llego usado, lo acabo de recibir y llamé",Bertha Lukacsko,Revisado en los Estados Unidos el 25 de mayo de 2023
La agarradera se calienta demasiado.,"1,0 de 5 estrellas",No puedo usarla porque la agarradera se calienta demasiado. Pérdida de dinero.,César Vallejo,Revisado en los Estados Unidos el 7 de septiembre de 2022
Muy pequeña,"2,0 de 5 estrellas","Compré el poducto de 7 oz y no es para 4 tazas como lo dice en la descripción... solamente le cabe agua para una sola taza de café.
En cuanto a los materiales, se ven y sienten de buena calidad.",Alejandro Ibarra,Revisado en México el 29 de abril de 2024
En realidad es de 10 tazas,"3,0 de 5 estrellas","Lo compré porque tengo uno de otra marca de 10 tazas. Aunque este es más alto y parece más grande, le cabe la misma cantidad de agua y hasta un chirris menos de café que el de 10 tazas.
Por eso le doy 3 estrellas, por lo demas funciona bien y el cafe es sabroso.",napuseno,Revisado en México el 9 de junio de 2023
Me decepcionó,"3,0 de 5 estrellas","Es muy bonita y los materiales del producto son de buena calidad y muy fuertes. El café sube enuy poco tiempo. El gran problema está en la base o parte de abajo donde se coloca el agua, está se torna oscura desde el inicio, ésto no tiene nada que ver con el fuego, más bien, con el material con el que está hecho.",LL,Revisado en los Estados Unidos el 28 de diciembre de 2023
El buen comprador,"3,0 de 5 estrellas",Hice notorio mi compra en Amazon cosa que fui bien atendido y asesorado por el departamento de servicio al cliente ahora estoy viendo cómo conpro lo que necesito,roberto huambachano,Revisado en los Estados Unidos el 11 de febrero de 2023
Excelente opción si tomas poco café,"4,0 de 5 estrellas",Producto de gran calidad en un embalaje muy bueno el grosor del acero es bastante bueno sin embargo en la capacidad del tanque de agua es muy pequeña aunque lo anuncian para cuatro tazas son cuatro tazas de expreso muy pequeñas si no eres de los que toma grandes cantidades de café es una excelente opción,Carlos,Revisado en México el 22 de octubre de 2021
"Hermoso diseño, solo algunos detalles","4,0 de 5 estrellas","Lindo diseño, se siente durable el material. solo tengo dos comentarios, el asa para servir se caliente, así que hay que tener cuidado, y para abrirlo siento que no encuentro un buen punto de apoyo y puedo y cuido de no apoyarme en la tapa por que se siente muy sensible la union de la tapa con el cuerpo. Pero me encanta",Eric,Revisado en México el 19 de agosto de 2021
"llego con tapadera chueca, no tiene caja","4,0 de 5 estrellas","llego con tapadera chueca, no tiene caja",Adolfo E,Revisado en México el 26 de julio de 2022
Good,"4,0 de 5 estrellas",Es rapido,Amazon Customer,Revisado en los Estados Unidos el 8 de abril de 2022
"Es preciosa, toda de acero inoxidable y de calidad","5,0 de 5 estrellas",La calidad y el diseño,Marisol,Revisado en España el 25 de octubre de 2022
Pequeña y cómoda,"5,0 de 5 estrellas",Pues es una cafetera pequeña para 3 cafés de desayuno. Tiene un diseño muy bonito. El mango es en una pieza por lo que no es fácil que se desmonte. Muy elegante para dejar en la mesa.,Paco,Revisado en España el 24 de septiembre de 2021
Lo volvería a comprar sin duda.,"5,0 de 5 estrellas",Me ha encantado lo fácil que se limpia y lo elegante que queda en la cocina.,Lara R.,Revisado en España el 3 de octubre de 2022
Excelente,"5,0 de 5 estrellas",Sin duda la mejor cafetera.,Vicky,Revisado en España el 13 de febrero de 2023
Buena cafetera,"5,0 de 5 estrellas","Hasta ahora va muy bien, es muy bonita y no le veo pegas.",Onelia G.,Revisado en España el 5 de agosto de 2022
Practica y no se pone negro la base,"5,0 de 5 estrellas",Cafetera buena calidad precio de acero y buscaba con parte de abajo negra para evitar el frotar. Salen dos tazas para cafe con leche. Contenta con la compra,Helen,Revisado en España el 5 de noviembre de 2021
Cumple muy bien,"5,0 de 5 estrellas","Es estupenda. Fácil de montar y limpiar. El mango es muy fácil de coger, no quema y parece resistente. Fácil para seduce el café.",Carlos,Revisado en España el 27 de enero de 2022
Perfecta Calidad-precio,"5,0 de 5 estrellas",Muy buena cafetera. Cómoda para limpieza. Fácil de abrir y cerrar. Se corresponde la calidad con su precio. La recomiendo.,Beatriz,Revisado en España el 12 de febrero de 2022
"Perfecto, elegante y de buen calidad!","5,0 de 5 estrellas","Perfecto, elegante de buen calidad.",Elena,Revisado en España el 2 de octubre de 2022
"Esta perfecta, muy bonita con excelente calidad!","5,0 de 5 estrellas","Mejor cafetera que tenia, ha superado mis expectativas 👌🏻",Cliente Amazon,Revisado en España el 5 de mayo de 2022
Encantada con ella,"5,0 de 5 estrellas","Muy manejable, no queda agua en la base y el café exquisito!!! Hasta ahora la mejor hasta ahora que he tenido",Carmen,Revisado en España el 18 de mayo de 2022
Cafetera italiana,"5,0 de 5 estrellas","Excelente calidad, y el café sale excelente",Juan Rodríguez Peñaflor,Revisado en México el 8 de marzo de 2023
