title,rating,body,author,date
facil de usar y comoda,"4,0 de 5 estrellas","Es muy sencilla de usar y comoda, ultimamente las cafeteras de capsulas no me sabian a nada. Como pega cuando intentas hacer cafe para cuatro personas aveces no sale todo completo y tienes que volverla a poner.",enric,Revisado en España el 19 de junio de 2021
EL sabor,"4,0 de 5 estrellas",Esta bien pero hay que pillar el porcentaje de cafe y agua no es como el manual indica. Hasta seis cafes tuve que tirar hasta cogerle el punto mejor para hacer un cafe bueno. Lo demas funciona muy bien y en calidad-precio bien.,Cliente Amazon,Revisado en España el 11 de marzo de 2021
Aceptable,"4,0 de 5 estrellas","es un termino medio entre una expreso buena y una de goteo, creo que la falta algo de presión, pero el café está bueno, como cafetera para una segunda vivienda es ideal",Juan,Revisado en España el 30 de junio de 2021
Café aguado,"1,0 de 5 estrellas","Malísima cafetera, el café sale aguado, el recipiente para meter el agua pequeñísimo, tienes que rellenarlo cada vez, y el vaso para meter el café molido es excesivamente grande para lo que hace luego. Vamos, un desperdicio de café para 4 vasos.",dihebcn,Revisado en España el 29 de diciembre de 2023
Producto en mal estado,"1,0 de 5 estrellas","Me he encontrado que el producto viene con muchos síntomas de estar usado y en mi caso ha arañado, no estoy conforme!",Francisco jose punta lopez,Revisado en España el 17 de enero de 2024
Chulisima,"1,0 de 5 estrellas","Para una persona sola es perfecta!!! Me encanta!!! No ocupa mucho sitio, tiene un diseño bonito y el café sale 😋",ISABEL PEREZ ARRABAL,Revisado en España el 4 de enero de 2024
Igual que una italiana,"1,0 de 5 estrellas","Tenía fe por el primer vídeo en reseñas, que sale con crema, pero no es así...",Eliseo,Revisado en España el 27 de noviembre de 2023
No vale para nada,"1,0 de 5 estrellas","No recomiendo la compra de esta cafetera, pues no vale para lo que es. Mala calidad.",JoanD,Revisado en España el 7 de enero de 2024
"Es café americano no es espreso, y demasiado caro para 2 tazitas de café y no espresso","1,0 de 5 estrellas","Es café americano no café espresso, que engaño, no es recomendable, el recipiente de agua es myt pequeño menos de medio litro, una vergüenza no sirve para nada y el depósito de agua es súper pequeñoy la actitud de Amazon para la devolución de 2, vergonzoso",Rafael Jimenez.,Revisado en España el 29 de noviembre de 2022
Pierde vapor por todos lados,"1,0 de 5 estrellas","Al segundo mes de utilización ha empezado a perder vapor por todos lados, muy cara para lo que dura funcionando correctamente, no la recomiendo mejor otras opciones esta cafetera es un desastre!!",Cliente Amazon,Revisado en España el 19 de enero de 2023
Precio elevaco para la cafetera que es,"1,0 de 5 estrellas","No es una cafetera espresso , todas las piezas fabricadas en materiales sensibles.
Nada contento con la compra",Valentin Naranjo Tebar,Revisado en España el 16 de enero de 2023
No es cafetera espresso,"1,0 de 5 estrellas",Un horror. Es una cafetera americana. La venden con espresso pero no lo es. Ahí dejo la foto del café.,Terex,Revisado en España el 29 de julio de 2022
No funciona,"1,0 de 5 estrellas","La que me llegó perdia vapor, el agua no salía completamente y el café que salía era aguado como una cafetera de goteo normal. No he querido probar suerte con otra.",R.L.,Revisado en España el 7 de diciembre de 2021
El espumador no funciona,"1,0 de 5 estrellas","El espumador, que fue por lo que me lo compré, no hace espuma y salpica toda la cocina",LAURA,Revisado en España el 9 de noviembre de 2022
Que no funciona,"1,0 de 5 estrellas","El producto está con una estética perfecta pero no funciona ,,,no debe funcionar el motor que hace que la válvula de agua pueda hacer que tenga su circuito para poder realizar el café",Cliente Amazon,Revisado en España el 22 de julio de 2021
nada,"1,0 de 5 estrellas",No me gusta nada ni el funcionamiento ni el sabor del café no funciona no saca todo el agua según que cafes uses yo he usado 8 clases no recomiendo nada esta cafetera fatal,julian,Revisado en España el 4 de diciembre de 2020
No la recomiendo,"1,0 de 5 estrellas","No la recomiendo, la 1 en un mes no salía el vapor para calentar la leche, me la cambiaron y esta segunda tampoco va ya,",MARGARITA,Revisado en España el 6 de mayo de 2021
Café sin espuma y muy aguado,"1,0 de 5 estrellas","Cafetera de calidad baja , difícil de usar , café muy aguado sin apenas presión .",CRS,Revisado en España el 12 de octubre de 2021
muy mala,"1,0 de 5 estrellas",el cafe salia frio y devolvi,agustin fernandez,Revisado en España el 20 de enero de 2022
No sale el café muy bien regular,"1,0 de 5 estrellas",No sale el café bien muy mal,Juan casas,Revisado en España el 26 de diciembre de 2021
Es como de juguete,"1,0 de 5 estrellas","Difícil de acoplar la carga. La jarra es ínfima. Es como de juguete, plásticucho, inestable, una desilusión",María F.,Revisado en España el 6 de enero de 2021
Estafa total,"1,0 de 5 estrellas","Producto aparente, pero de pésima calidad.
Nos a durado 5 meses escasos.",Marcos,Revisado en España el 12 de abril de 2021
De segunda mano,"1,0 de 5 estrellas",He comprado este producto como nuevo y cuando ha llegado a mi casa claramente estaba usado. Las cajas de cartón tenían el plástico de cierre cortado con un cuchillo y los plásticos que contienen el cazo y demás estaban también cortados. Del producto no se que tal funciona porque he gestionado la devolución nada mas verlo. Muy feo por parte de amazon.,Sergio Castro,Revisado en España el 27 de febrero de 2017
Falta de condiciones para una cafetera expresso,"1,0 de 5 estrellas","Demasiado simple,para el precio que tiene",Antonio Castro,Revisado en España el 5 de septiembre de 2021
FATAL,"1,0 de 5 estrellas","La he usado dos veces y a la tercera ya no ha funcionado, he tenido que devolverla",Cliente Amazon,Revisado en España el 7 de diciembre de 2020
Ni un mes me ha durado,"1,0 de 5 estrellas",No me ha durado ni un mes. Y he tenido varias cafeteras de este tipo. Un desastre.,Daniel.,Revisado en España el 28 de octubre de 2020
Cafetera,"1,0 de 5 estrellas",Mal no funcionaba bien y le faltaba la jarra,Cliente Amazon,Revisado en España el 13 de marzo de 2021
Blanca,"1,0 de 5 estrellas",Ha dejado de funcionar. Como hacer para solucionar este problema?tiene menos de 3 meses. No funciona piloto de la luz y no calienta,Blanca,Revisado en España el 23 de diciembre de 2017
Mala suerte o mal producto?,"1,0 de 5 estrellas",No se si ha sido mala suerte pero no llevo ni 2 meses con la cafetera y me ha dejado de funcionar. Parece no llegar electricidad. En fin no puedo sino darle baja puntuación. Tampoco se como proceder a devolverla o similar,Fernando Sanz,Revisado en España el 11 de junio de 2016
Me ha dejado de funcionar,"2,0 de 5 estrellas","Estaba funcionando muy bien y de repente ya no sale la mitad del agua que echo, pero en el siguiente café sale el agua del anterior",LAURA FERNANDEZ SANZ,Revisado en España el 26 de octubre de 2022
Probandola,"2,0 de 5 estrellas",Solo llevo unos días con ella y ya me está dando problemas. No sale todo el agua y pierde vapor. Si sigue así la devuelvo. Una pena porque me gusta el tamaño y la facilidad de uso.,patricia,Revisado en España el 18 de abril de 2022
No es lo que esperaba,"2,0 de 5 estrellas","Después de leer todos los comentarios de esta cafetera, la mayoría de ellos muy buenos, me decidí a comprarla... Pero fue un craso error.
Yo no soy Cafetera, pero mi pareja si. Y no le gustó nada, ni el cuerpo que tenía, la presión con la que salía y en general el sabor. Supongo que también dependerá de qué cafeteras vengas... Porq aunque sea de una expresso mala(como la que teníamos) no te merece la pena el cambio.",Gema,Revisado en España el 25 de noviembre de 2020
Cafetera,"2,0 de 5 estrellas",No funciona bien sale un poco y se para a los pocos minutos vuelve a salir otro poco y asi hasta comletar la jarrita q trae en fin la compre porque tengo otra igual y va estupenda,Cliente Amazon,Revisado en España el 28 de febrero de 2022
Averiado,"2,0 de 5 estrellas",Da pouca presión e solta auga por todas partes.,Cliente Amazon,Revisado en España el 13 de enero de 2022
Sistema peligroso y anticuado,"2,0 de 5 estrellas","El sistema es parecido al de las ollas express, me parece peligrosos e incómodo. Además no hay cajón extraíble para el agua como en la mayoría.
Ya la he devuelto.",Antonio Castillo López,Revisado en España el 11 de mayo de 2021
Mucho trasto complicado,"2,0 de 5 estrellas",Es muy complicada de usar y mucho trasto para hacer café. No me ha gustado y la hemos devuelto.,Juan Carlos,Revisado en España el 31 de enero de 2021
"Barato, café de batalla.","2,0 de 5 estrellas","Nada que ver con un expreso,el café se parece al de la cafetera italiana de gas de toda la vida.",Javicho,Revisado en España el 15 de noviembre de 2020
Justa,"2,0 de 5 estrellas","El tampo de alimentacion del agua es de acero, BIEN, pero la rosca es de plastico, asi que hay que tener pulso y ajustem ademas con el tiempo y en una cafetera con estas temperaturas, sabemos que le pasa a los plasticos",Juan Manuel,Revisado en España el 4 de noviembre de 2017
Sin valoración,"2,0 de 5 estrellas",Tuve que devolverlo por error mío al analizar el producto.De todas formas me parece un producto con un lugar interesante como cafetera económica.,Sirio Rosado Pineda,Revisado en España el 5 de enero de 2017
no me gusta,"2,0 de 5 estrellas","tiene muy poco deposito, hay que llenar el deposito cada vez que quieres un café, muy laborioso hacer café en esta cafetera",anmalosa,Revisado en España el 17 de marzo de 2022
"Fácil, económica pero café no demasiado bueno","2,0 de 5 estrellas",Funciona bien pero el café que hace no es expresso con espumita y eso... Se parece más al hecho con una cafetera italiana...,Álvaro Belda Sanchiz,Revisado en España el 19 de noviembre de 2020
Mas pequeña de lo que dicen!,"3,0 de 5 estrellas","Pone que tiene capacidad para tres tazas pero en realidad serian tres expresos. Se hablamos de tazas normales seria solo para una taza y media. Por lo demas esta bien, facil de usar y de limpiar por el momento me gusta.",Karima,Revisado en España el 11 de septiembre de 2021
cafetera expres,"3,0 de 5 estrellas","Tienen poca calidad ,con nada hay que descalcificar",JUANO,Revisado en España el 27 de agosto de 2021
Defraudado,"3,0 de 5 estrellas","Hace buen café
El café sale tibio,regulo la temperatura siguiendo las instrucciones del manual pero no sale caliente",bonifacio,Revisado en España el 22 de noviembre de 2020
Sencilla,"3,0 de 5 estrellas","Es las primera vez que compro una cafetera expresso y tenía mayores expectativas . A mí parecer el café sale muy normalito, yo no diría que es un expresso. La espumadora de leche va bien.",Cliente Amazon,Revisado en España el 22 de febrero de 2020
Esta bien,"3,0 de 5 estrellas","Me gusta mucho porque no se inganchada al cafe pues me conformo con ella ,el cafe sale genial",Zahira tarfa,Revisado en España el 26 de noviembre de 2020
Poca capacidad de agua,"3,0 de 5 estrellas",Muy pequeño el pico para la leche.,Claudio Kitroser,Revisado en España el 5 de febrero de 2021
Esperaba mas.,"3,0 de 5 estrellas","Se rompio 2 semanas despues de comprarla.
Un producto muy malo.",A.M.,Revisado en España el 22 de enero de 2019
Muy floja. Sale muy poco café.,"3,0 de 5 estrellas","He tenido otras cafeteras de Severin con las que me ha ido bastante bien, pero está la verdad es que es muy flojilla, no sé si es que han empeorado la calidad o qué. Por otra parte la que me llego a mi tenia roto el piloto, así que devuelta y a buscar otra cafetera mejor, la verdad es que llevaba varios años confiando en Severin, pero con esta cafetera me han defraudado mucho.",Juan Luis Gascon,Revisado en España el 24 de octubre de 2020
No tiene interruptor de puesta en marcha,"4,0 de 5 estrellas","No hay interruptor para apagar. Solo se puede hacer con el mando en el que todas las opciones: vapor, calienta leche, etc. lo que para mayor seguridad, te lleva a desenchufar la cafetera",Cliente Amazon,Revisado en España el 21 de mayo de 2021
Muy buena compra.cafe muy rico,"4,0 de 5 estrellas",Ocupa poco y eso me gusta mucho y muy práctica,CRISTINA,Revisado en España el 12 de febrero de 2022
Como sale el café,"4,0 de 5 estrellas","Producto calidad-precio muy bueno, aunque no soy capaz de saber como se usa lo de espuma la leche. He seguido los pasos de las instrucciones y no lo consigo",Cliente Amazon,Revisado en España el 19 de diciembre de 2020
Fácil de usar,"4,0 de 5 estrellas","Sencilla en el manejo, no es capuchino ni café con crema ,es como las cafeteras americanas ,por el precio realiza su función",Begoña,Revisado en España el 26 de marzo de 2021
Pequeña y versátil.,"4,0 de 5 estrellas",Pequeña y versátil.,Yolanda,Revisado en España el 6 de diciembre de 2021
Buena cafetera,"4,0 de 5 estrellas","Llevo utilizándola varias semanas y me parece que hice buena comnpra, relación calidad precio estupenda",MARa,Revisado en España el 5 de abril de 2021
Buen producto,"4,0 de 5 estrellas","Buena relación calidad-precio. Buen sabor y fácil de usar. Mi única pega es la capacidad, da solo para unos 3 cafés.",Eva,Revisado en España el 26 de diciembre de 2020
El Café,"4,0 de 5 estrellas",Para mi uso y perfil es estupenda,Angela Maria,Revisado en España el 27 de marzo de 2021
Esta bien,"4,0 de 5 estrellas","Cumple su función, por el precio está bien",Andy,Revisado en España el 17 de diciembre de 2020
Ahora puedo tomar café en casa como servir en las cafeterías .,"4,0 de 5 estrellas",Para hacer auténtico café en casa. Me encanta.,Cliente Amazon,Revisado en España el 19 de diciembre de 2020
Me encanta,"4,0 de 5 estrellas",Rápida de usar y buen sabor,Myriam,Revisado en España el 18 de enero de 2021
muy comoda,"4,0 de 5 estrellas",muy util y facil de usar,Ignacio de Juan Ballester,Revisado en España el 19 de diciembre de 2020
Sabor,"4,0 de 5 estrellas",Muy bien,abdelkrim elouazzani ettanji,Revisado en España el 31 de diciembre de 2020
Calidad precio buena,"4,0 de 5 estrellas",Está muy bien,Manu Isaac,Revisado en España el 7 de diciembre de 2020
Es una maquina bastante buena.,"4,0 de 5 estrellas",Creo que le falta un poco de potencia. En general esta bien precio calidad.,TEODORO A.,Revisado en España el 25 de junio de 2020
Facilidad de uso,"4,0 de 5 estrellas",Cumple perfectamente su función.,José María,Revisado en España el 28 de enero de 2020
Puerto,"4,0 de 5 estrellas","El café que hace está muy rico y es muy práctica y sencilla en su manejo, tiene un tamaño ideal",Marya,Revisado en España el 22 de marzo de 2017
Cafetera muy practica,"4,0 de 5 estrellas","Es una cafetera que compre para regalo ,la personas a quien se la regale esta encantada le gusta mucho y es muy practica.",Shira,Revisado en España el 13 de junio de 2016
Práctica.,"4,0 de 5 estrellas","Práctica, cómoda y económica.",Mam,Revisado en España el 25 de febrero de 2019
Good,"4,0 de 5 estrellas",Para salir del paso buena cafetera,LectorAnonimo,Revisado en España el 2 de mayo de 2024
Fácil de usar,"4,0 de 5 estrellas","Es una cafetera tipo express que está bien. La he comprado para dejar de lado la de cápsulas por el tema de no generar más residuos y porque es más rápida que la cafetera italiana en mi vitrocerámica, así que consume menos electricidad. Además me salió muy bien de precio porque la compré de los reacondicionado de Amazon y estaba impecable",Manuela,Revisado en España el 21 de junio de 2022
Buena cafetera,"5,0 de 5 estrellas","Buen producto, fácil de usar, pequeño y café con buen aroma y sabor, lo único que no me gusta es que se queda corto de café, son 4 tazas pero al final pones más y se acaba en seguida. Me paso el día hacienda café 😅",Juan Diego Almagro,Revisado en España el 30 de mayo de 2022
Para hacer café para los muy cafeteros,"5,0 de 5 estrellas","No parece que vaya a durar mucho.
La calamina y los plásticos no parecen de la mejor calidad.
Solo permite hasta 4 tazas de café, de las pequeñas. Si necesitas más café debes esperar a que se enfrie
Sin embargo el precio es razonable, hace buen café y ocupa poco",Manuel,Revisado en España el 19 de enero de 2022
Es sencilla,"5,0 de 5 estrellas","Vale tanto para gente joven como mayor, pues es sencilla de manejar. No muchos botones no cosas que complican. Café correcto.",JOSE LUIS,Revisado en España el 22 de diciembre de 2022
Buena maquina,"5,0 de 5 estrellas","Considerándolo todo, me gusta mucho. Ocupa casi nada de espacio y el sabor del café muy bueno. Lo único es que dura su tiempo hasta que sale el café, quiere decir que si has tenido una máquina de cápsulas antes, hay que acostumbrarse. Nada de exprés. Pero no me arrepiento",Frankie,Revisado en España el 9 de julio de 2021
"Cafetera semiexpres de toda la vida, fácil de usar y de limpiar","5,0 de 5 estrellas","La facilidad con la que se prepara un buen café, lo pequeña que és, cabe en cualquier rincón de la cocina y lo bien que se limpia. Como inconveniente destacaría que el recipiente para el cáfé es demasiado pequeño, para los que les gusta el café largo llega para uno y un poquito más, probaré a ponerle una jarrita de la antigua cafetera Solac que se estropeó",Francisco,Revisado en España el 26 de noviembre de 2020
"Muy fácil de usar, el café sale buenísimo y no tarda nada en hacerse.","5,0 de 5 estrellas",Me gusta mucho por la rapidez en q se hace el café y el sabor del mismo. Lo recomiendo!!,Susana,Revisado en España el 5 de noviembre de 2022
Perfecta.,"5,0 de 5 estrellas","Tengo desde hace unos días la cafetera y estoy muy contento con ella. La jarrita tiene supuestamente capacidad para 4 cafés, teniendo en cuenta que habla de cafés tamaño tacita pequeña, claro. Yo me tomo media jarrita (lo que ellos llaman 2 cafés) como café solo normal. Tarda 3 minutos en hacer esa medida, sin ruidos ni molestias, el café sale muy bueno (luego ya depende de la marca que elija cada uno), es muy fácil de usar y ocupa poco espacio en la encimera de la cocina.
Recomendable totalmente.",P.S.,Revisado en España el 7 de mayo de 2017
Buen café de los de toda la vida y rápido,"5,0 de 5 estrellas",Porque todas las q he tenido son mismo estilo café muy rápido,Carmen Torres Ocaña,Revisado en España el 23 de octubre de 2022
Muy buena cafetera,"5,0 de 5 estrellas",Es muy buena cafetera y fácil de usar no hay pegas,Adriana Nasca,Revisado en España el 16 de septiembre de 2022
Calidad precio inmejorable,"5,0 de 5 estrellas",Calidad precio inmejorable,carlos,Revisado en España el 24 de diciembre de 2022
Me encanta,"5,0 de 5 estrellas","La cogi de oferta por unos 30e creo recordar hara cosa de dos meses, la uso a diario y estoy encantada. Sale un cafe muy bueno, tiene espumadera para la leche, es pequeña y de bonito diseño y es muy facil de limpiar y usar, va de lujo! La recomiendo",marta,Revisado en España el 15 de diciembre de 2020
Cumple con su proposito,"5,0 de 5 estrellas",Cafetera que ocupa poco espacio y que proporciona y buen café como en los bares. Cafetera bastante rápida y fácil de uso.,Estelle,Revisado en España el 9 de enero de 2022
"SEVERIN KA5978, 3,5 bares que cumplen","5,0 de 5 estrellas","Después 5 días uso, cafés mañaneros y de tarde.
Pequeña (perfecta para rincón encimera cocina) , manejable, buenos acabados , hace rápido y buen café solo o con leche (no tomo capuchinos)
Cumple con lo que buscaba en cafetera 3,5 bares.
Para mi buena relación calidad/precio",José,Revisado en España el 31 de julio de 2020
Perfecta.,"5,0 de 5 estrellas","Perfecta para 2 personas, es pequeña y super silenciosa. Me ha encantado. Ha superado mis expectativas. La cogí a un precio de 33€ y realmente calidad precio es impresionante. Calidad alemana.",Manuel,Revisado en España el 22 de junio de 2021
Tomar café recién hecho en todo momento,"5,0 de 5 estrellas","La cafetera es muy básica, pero el café está bueno. Creo q es una cafetera para una persona. Siendo mas de familia, sería poco práctica. Buena relación calidad precio",Cliente Amazon,Revisado en España el 17 de julio de 2021
Genial,"5,0 de 5 estrellas",Buena compra. Muy satisfecha,Marta,Revisado en España el 5 de agosto de 2022
Buena compra,"5,0 de 5 estrellas",Contenta con mi nueva cafetera. Todo estupendo y con espumita como me gusta.,Coral ♡,Revisado en España el 27 de febrero de 2021
Recomiendo.,"5,0 de 5 estrellas","Hay cafeteras que han explotado, en las instrucciones explica que hay que drenar el vapor al acabar, ya que la presión queda dentro.
Es fácil de usar y sale bueno el café, ocupa poco espacio.",Montse M,Revisado en España el 3 de agosto de 2020
Por fin,"5,0 de 5 estrellas",Por fin una cafetera con buena relación calidad precio que hace que el café se parezca mucho al de una cafetería.,Sara,Revisado en España el 13 de septiembre de 2021
Va muy bien,"5,0 de 5 estrellas","La tengo varios meses y funciona muy bien. Lo que comentan de que se cae la goma, aunque lo entiendo. Creo que les ha podido pasar por un mal uso. Hay que descomprimir el Calderón antes de abrir el tapón de rosca(basta con dejar que salga vapor por el emulsionador, este es un poco engorroso de limpiar. Pero muy satisfecho.",SirFul,Revisado en España el 3 de junio de 2017
Café con buen sabor. Para varias tazas a la vez en una jarrita.,"5,0 de 5 estrellas",Me gusta que el café no quede aguado y la verdad es que para la presión que tiene no está nada mal.,Vera,Revisado en España el 23 de enero de 2021
Es Maravillosa,"5,0 de 5 estrellas","Es un gran descubrimiento!!! Quería una cafetera así y me ha sorprendido! Buen café,facil de usar y además ocupa muy poco espacio,perfecta para usar a diario.Nos ha encantado!",Cliente Amazon,Revisado en España el 27 de diciembre de 2020
Pequeña y eficiente,"5,0 de 5 estrellas",Ocipa poco espacio y el café sale muy rico,Cliente Amazon,Revisado en España el 6 de diciembre de 2021
Muy bien,"5,0 de 5 estrellas","Vengo de una expreso saeco y estaba muy bien de precio la compré y encantada , es la segunda que compro hace un cafe muy rico en poco tiempo,",sara,Revisado en España el 9 de mayo de 2020
Completamente satisfecha con el producto,"5,0 de 5 estrellas","Estoy contenta con la cafetera , sencillo de usar y muy practico",Gabriella,Revisado en España el 28 de septiembre de 2021
Hace bien el cafe,"5,0 de 5 estrellas","Fácil de usar, ocupa poco espacio",Jose Estrela,Revisado en España el 24 de diciembre de 2021
La amo,"5,0 de 5 estrellas",Mis mañanas son mejor ahora,Wendy,Revisado en España el 10 de diciembre de 2021
Buena cafetera,"5,0 de 5 estrellas",Compre la misma que usaba en el trabajo. Está muy bien,Adrian Mc,Revisado en España el 24 de julio de 2021
Perfecta,"5,0 de 5 estrellas","Buen café, compacta y rápida.",Berto,Revisado en España el 19 de octubre de 2021
Práctica y comoda,"5,0 de 5 estrellas","Cafetera rápida y silenciosa. Contenta con la compra. Pequeña. No ocupa mucho espacio. Para realizar pocas cantidades de café perfecta, que era lo que yo quería.",M.jose,Revisado en España el 2 de octubre de 2019
Calidad-precio-fiabilidad,"5,0 de 5 estrellas","No tiene el precio de una super automática ni sus prestaciones. Da estrictamente lo que ofrece, sin florituras. Si compra el café de su gusto, le hará feliz. Entre uso y uso hay que despresurizar y esperar unos cinco minutos. No apta para hostelería.",Jesús D. A.,Revisado en España el 15 de diciembre de 2016
El buen funcionamiento,"5,0 de 5 estrellas",Buenísimo al utilizar el café de toda la vida y la espuma que se consigue.,Eva Maria,Revisado en España el 8 de diciembre de 2020
Excelente cafetera relación calidad precio,"5,0 de 5 estrellas","Muy contentos
Un producto bueno y hace un café buenísimo.Totalmente recomendable",OLGA,Revisado en España el 25 de febrero de 2021
La cafetera,"5,0 de 5 estrellas",Muy recogida. Va muy bien y hace muy buen café,Dulce Bellet,Revisado en España el 8 de julio de 2021
Buena elección,"5,0 de 5 estrellas","Me encanto, café buenísimo en 2 minutos. Muy sencilla y fácil de limpiar",Katerina,Revisado en España el 19 de octubre de 2020
Excelente cafetera,"5,0 de 5 estrellas","Siempre me han gustado las cafeteras de hidropresión, y esta funciona muy bien y hace un café excelente.",Miguel Angel Urech,Revisado en España el 26 de mayo de 2020
Buenísima,"5,0 de 5 estrellas",Hace el café rápido y con mucho sabor me encanta,Tamara,Revisado en España el 10 de junio de 2021
Café rápido y muy buen sabor,"5,0 de 5 estrellas","Café de bar o mejor incluso, muy fácil de usar. Compran perfecta",MariCarmen Andújar Garcia,Revisado en España el 15 de marzo de 2021
Cafetera para cafe molido,"5,0 de 5 estrellas","La usamos a diario, elige un buen cafe molido y a disfrutar",Victoria Reull,Revisado en España el 8 de noviembre de 2020
Cafetera,"5,0 de 5 estrellas",Hace cafe rapido:buenisimo,Sonia,Revisado en España el 8 de agosto de 2021
