title,rating,body,author,date
Cafetera algo basica,"3,0 de 5 estrellas","Compre esta cafetera pues de precio esta muy bien. Hace su función de una forma básica y eficaz. Sin embargo le pongo 3 estrellas, pues de vez en cuando el filtro de plástico, no ajusta bien, y se desborda todo el café, y el café que sale tiene muchos restos de café.
No ocurre siempre. Cuando no pasa, hace un café normal, pero de vez en cuando ocurre esto, a pesar de intentar ajustar muy bien el filtro a su lugar adecuado.
Lo mejor, como dije antes, el precio.",Javier Rodrigo,Revisado en España el 30 de mayo de 2021
Buena cafetera.,"5,0 de 5 estrellas","Cafetera AEG CM4-1-4ST, de una capacidad de 1,7 litros y para 12 tazas, en en color acero inoxidable con algunos partes en negro.

Estamos ante una cafetera de goteo de la marca AEG con un diseño muy bonito intemporal en acero inoxidable, que quedará muy bien en casi cualquier cocina, solo comentar que es una cafetera de goteo de un tamaño un poco más grande que el normal ya que es de 1,7 L.

La jarra que la acompaña es de cristal con una capacidad de 1,5 litros y por tanto para poder hacer hasta 12-14 tazas de café aunque como ya he dicho en otras ocasiones con este tipo de productos, este dato es muy relativo porque dependerá de cómo sean los cafés que no echemos.

Esta cafetera la verdad es que comparándola con otras que he tenido es algo voluminosa aunque tengo que decir a su favor que hace un café estupendo.

El depósito de agua tiene marcas donde indica la cantidad de agua a echar según el café que quieras hacer.

Una cosa curiosa que tiene esta cafetera es un sistema de goteo circular ya que cuando cae el agua en el café tiene un modo que cae en círculo para que no quede cantidad de café por mojarse. La jarra también tiene medidor.

Viene un cacito para medir la cantidad de café que echamos en el filtro, está muy bien escondido y acoplado en un lateral de la cafetera.

Tienes que usar filtros de papel desechable.

La cafetera cuenta con sistema de desconexión a los 40 minutos para protegerse lo que está muy bien

Muy sencillo solo cuenta con dos botones uno de apagado y encendido y otro de aroma, esta última función de aroma es la primera vez que la veo, lo que hace esta función de aroma es realizar un café más intenso, lo que está bien ya que podremos ajustar el café a nuestras necesidades.

En definitiva estamos ante una muy buena cafetera de goteo que cuenta con un diseño muy bonito, mucha capacidad para no tener que hacer café todos los días y que hace un café bastante bueno.",Barracus,Revisado en España el 28 de mayo de 2021
Café para todo el día,"4,0 de 5 estrellas","En casa usamos principalmente las cafeteras de cápsulas, la incorporación de esta ha permitido cambiar la forma de tomar el café, especialmente cuando nos juntamos varios, ya que permite preparar unas 10 o 12 tazas de una vez.

El cuerpo y los acabados son de bastante buena calidad, dándole una estética moderna que pega en cualquier cocina hoy en día. Cabe destacar la solidez de la jarra y la confianza que transmite una marca como AEG.

El café no es el mejor del mundo pero tampoco está nada mal, sí que es verdad que algunas veces deja restos de posos y eso no debería pasar tan a menudo. Como punto a mejorar pondría el precio, es un poco elevado para mi gusto.",Ricardo,Revisado en España el 16 de mayo de 2021
"Interesante cafetera, aunque puede mejorar","4,0 de 5 estrellas","Se trata de una buena cafetera por goteo de una reconocida marca alemana (AEG) que garantiza cierta calidad. En este caso se necesitan usar filtros desechables y se coloca el café en la misma en el compartimento destinado a ello, de forma que al calentarse el agua y subir acaba bajando a través del café y gotea, por lo que poco a poco va llenándose el recipiente.

Es para grandes cafés, es decir, para bastantes personas, ya que un uso diario no lo veo, al tener que usar un filtro cada vez y hacer mucho café de una vez...quizás si sois muchos en casa...

El aparato en sí da buen resultado, pero al llenarlo a veces se sale algo de agua y puede caer en los botones, situados justo debajo de la zona superior, pudiéndose estropear. Algunos comentarios que he visto aprecian cierto sabor a plástico. En mi caso no lo he notado, tras limpiar varias veces con agua caliente el recipiente, por lo que quizás haya sido algún incidente puntual.

Tiene un botón destinado a incrementar el aroma, no sé cómo lo hará pero se nota sutilmente una mejora del mismo, para usar con cafés más suaves. Hay filtros desechables que se compran aparte, o incluso algunos que se pueden limpiar (reutilizables) aunque estos no me dan tan buen resultado, la verdad.

El recipiente tiene casi 2 litros de capacidad, por lo que es genial para grandes eventos familiares o para llenar el termo para la playa o piscina y compartir el café con amigos. Es verdad que algun poso se ha podido escapar en alguno de los cafés que he preparado, pero nada excesivo.

Lo recomendaría, aunque me extraña la diferencia de precio que hay con la versión inferior, que tiene algo menos de capacidad, y es de plástico, ya que el diseño de este modelo en aluminio es muy bonito y me gusta más, pero tampoco para gastar 40 euros más sólo por ello. Mira bien antes de comprar.

Si te ha parecido útil mi opinión no olvides darle al botón de ""útil"" más abajo porfa...¡gracias! ;)",Antonio,Revisado en España el 14 de mayo de 2021
Cafetera de calidad y con buen diseño.,"5,0 de 5 estrellas","Este tipo de cafeteras me encantan ya que siempre tienes café disponible (y caliente en casa), además permite hacerlo más o menos cargado según el día y la ocasión.
En concreto esta cafetera de goteo de AEG me ha encantado tanto por su diseño (muy moderno y vanguardista) que pega con cualquier casa/oficina, como por sus características técnicas.
La cafetera es en color acero inoxidable, y tiene unas dimensiones de 17.1 x 28 x 34.4 cm; con un peso de 3.23 kilogramos. Tiene capacidad para 1,5 litros (lo que es bastante grande comparada con otras del mercado), podemos sacar una media de 12 tazas, esto está muy bien si sois muchos en casa, tomáis mucho café o para oficinas/centros de trabajo. Tiene indicador de nivel de agua y es apto para el lavavajillas. Trae ademas función de apagado automático a los 40 minutos con placa de calentamiento antiadherente, lo que está genial para que el café no se quede recalentado.
En general, y de momento, estoy contenta con la adquisición, funciona sin problema y el café tiene buen sabor. Ahora a ver dándole caña con el uso cuanto nos dura. De momento repetiría.",María de la A,Revisado en España el 13 de mayo de 2021
Bien calidad y precio,"5,0 de 5 estrellas",Es perfecta calidad precio y de momento no tiene ni un fallo,DIEGO,Revisado en España el 12 de mayo de 2021
M e a sorprendido!!! hace un cafe con mucho sabor y es muy facil de usar.,"5,0 de 5 estrellas","Muy buena cafetera,en casa somos muy cafeteros y siempre tiene q haber cafe hecho,anteriormente utilizaba este estilo de cafeteras y cuando se rompio,la cambie por una de capsulas, q es lo q en ese momento te metian por los ojos,y por desgracia no fue de nuestro agrado,y me acomode a la cafetera italiana,al ver esta cafetera y sus caracteristicas me gusto bastante y quise probarla y no me a defraudado.

# Craceristicas y opinion#

- La marca es AEG, una marca conocida y bastane buena.
- El modelo es el CM4-1-4ST
- La cafetera es de goteo y fabricada en aluminio y de color acero inoxidable.
- Su jarra es de cristal templado con indicador de agua, siendo su capacidad de 12 tazas,apta para el lavavajillas.
- Su filtro es extraible, pudiendo utilizar los filtros de papel o el permanente ( no incluidos),de momento estoy utilizando los filtros de papel y sin problemas.
- Su apagado automatico nos ayuda a q se apague en 40 minutos, muy comodo ya q podras hacer tus cosas con mas tranquilidad.
- Su placa de calentamiento antiadherente mantiene el cafe caliente durante 40 minutos,despues de ese tiempo se apagara automaticamente.
- Su funcion aroma hace q disfrutes un cafe intenso segun tus gustos.
- Sus tamaño es de 17.1cm(largo) x 28cm(ancho) x 34.4cm(alto) par mi gusto es un poco grande,pero como tengo espacio suficiene el tamaño no me importa.
- Su diseño es muy elegante,queda a la perfeccion en mi cocina.
- Por seguridad y ahorro de energia la cafetera se apagara automaticamente despues de dos horas, gracias a su auto apagado.
- Es silenciosa,por lo q mas de una noche la e puesto para q haga el cafe para la mañana siguiente
- Su calidad/precio considero q es algo cara,pero aun asi despues de probarla lo pagaria gustosamente.

La verdad q me a sorprendido muy gratamente,su funciones son muy simples y facil de usar pero hace el cafe a la perfeccion,con un sabor muy bueno.
Si lo q buscas es una cafetera de las de antes pero con calidad, esta es una gran opcion.

Espero q mi opinion sea util😉",Zumbada,Revisado en España el 10 de mayo de 2021
Cafetera simple con un precio un tanto elevado,"4,0 de 5 estrellas","Tras varias semanas usando esta cafetera desde que Amazon me ofreció la oportunidad de probarla, a continuación, voy a explicar mi experiencia de uso con ella. Me decidí a probarla dejándola en la oficina de mi trabajo. En mi empresa somos muy asiduos a tomar café y este tipo de cafeteras resulta ideal para ello. Con una notable calidad de materiales, algo previsible respecto a lo que nos tiene acostumbrados la marca, he de decir que aun teniendo un funcionamiento realmente sencillo e intuitivo, tras varias semanas usándola, me ha defraudado que el café que elabora sale en ocasiones con retos de posos. Aunque en ocasiones resulta casi imperceptible, este hecho se ha repetido en diversas ocasiones, y por lo visto, es algo más común de lo esperado. Por esto, y debido a su elevado precio, resulta increíble que esta prestigiosa marca elabore un producto con esta reducida calidad. También considero mejorable su función de autoapagado. No entiendo como el fabricante ha optado por establecer un tiempo de 40 minutos de no uso para que se apague. Aunque este aspecto, en mi trabajo, acaba resultando beneficioso porque su funcionamiento es continuo y numeroso, considero que para un domicilio, este tiempo es elevado.
En cuanto al café que elabora, he de decir que es bueno, aunque he probado otras cafeteras que, siendo más económicas, elaboran un café con mejor sabor.
Por todo ello, considero que su calidad, aun siendo mejorable, acaba siendo correcta.",SAINTS,Revisado en España el 8 de mayo de 2021
De toda la vida!,"5,0 de 5 estrellas","Como me gustaba cuando vivia con mis padres el olor a cafe cuando mi madre ponia en marcha la cafetera.
Ahora la tengo que poner yo pero me sigue gustando igual.
En casa tenemos la tipica cafetera de capsulas, y esta guay, sale rico el cafe, y son comodas, pero con el teletrabajo el numero de capsulas que gastamos al dia se ha incrementado demasiado... y echando numeros sale caro...
Estas cafeteras creo que son las mas economicas con un cuarto de paquete de 2€ tienes para 10 tazas de cafe,... dificil de superar. No es el mejor cafe pero tampoco esta mal, y mas para nosotros que lo tomamos con leche!
La cafetera en si no tiene mucho misterio... toda la cafetera parece de buena calidad, con acabado en inoxidable o similar, con lo que queda muy bien en cocinas modernas. La jarra parece resistente, no la he golpeado para probar... pero tiene buena pinta. Como he dicho puedes hacer cafe para unas 10-12 tazas de una vez asi que es comodo.
Como punto negativo le pongo que hay que usar filtros de papel de toda la vida, en su dia tuvimos una que tenia un filtro metalico reutilizable y era una gozada.
Por lo demas me parece una compra buena y racional.",Beatxu,Revisado en España el 29 de abril de 2021
Una cafetera por mucho café,"5,0 de 5 estrellas","En la caja encontramos:
1) La cafetera de goteo fabricada en acero inoxidable en combinación con plástico negro. Potencia de hasta 1080W, 220-240V a 50/60Hz. Tiene un peso, con el cable (0.9m), de 1960g (sin jarra) y aproximadamente 2370g (con jarra). Por debajo se muestra la etiqueta con el número de serie de la cafetera y las 4 patas de soporte antideslizantes. Abriendo la tapa superior a un ángulo de unos 100°, podemos ver el porta-filtro de forma cónica (de plástico), extraíble por su asa móvil, que incorpora el sistema anti-goteo y el depósito de agua que incorpora en el lateral un indicador de nivel graduado (hasta 1,7L = 12 tazas), fabricado en plástico semitransparente. La válvula antigoteo se cierra cuando extraemos la jarra de café, evitando así el contacto de las gotas con la placa térmica caliente que produce olor a quemado (en funcionamiento). Durante el funcionamiento, la jarra no debe retirarse durante más de 30 segundos, pues de lo contrario el filtro se llenará y se derramará. La placa de calentamiento antiadherente puede llegar hasta unos 175°C y cuando el agua haya dejado de fluir, puede mantener el café caliente durante hasta 40 minutos, tras lo cual se apagará automáticamente, si no apagamos el aparato manualmente.
En la parte frontal de la cafetera tenemos 2 selectores (con luz indicadora) para preparar el café:
• Uno con el icono de “ON/OFF” (encendido/apagado), para preparar un café regular a la temperatura más alta posible (93-96°C), con un número máximo de tazas (12).
• El otro de “AROMA” para obtener un café más intenso, obtenida por un tiempo de preparación extendido, con un número menor de tazas (menos de 6).
2) Una jarra de cristal graduada de hasta 12 tazas, con asa de plástico, que pesa unos 410g.
3) Una cucharilla dosificadora de plástico en la que entra aproximadamente 7g de café molido.
4) Un libro de usuario que tiene ilustraciones para facilitar la comprensión (incluye español).
5) Una garantía multi-países/idiomas.

Conclusión:
Sin pretender encontrar un paquete de café molido en la caja ☺, fue bueno encontrar al menos un filtro de papel para la muestra.
Teniendo en cuenta que el mejor café es la recién molido y hecha (sin ser recalentada), la cantidad obtenida de 12 tazas es adecuada para aproximadamente el mismo número de personas, que pueden estar en las áreas del entorno de trabajo, pensiones, hostales, etc.
Por supuesto, no importa lo aromático y bueno que sea este café, no saldrá como un capuchino con mucha espuma, pero la ventaja es que todos esperarán aproximadamente el mismo tiempo hasta que el café esté listo, sin complicarse con poner y quitar las cápsulas, meter monedas y sin esperar en la cola hasta que se les llegan el turno. Recomiendo la compra. El precio de la cafetera no se tuvo en cuenta en esta calificación.",Cristi1612,Revisado en España el 26 de abril de 2021
Para tener el café siempre listo,"5,0 de 5 estrellas","El resultado es bueno, proporciona un café con un rico sabor, a mi me ha gustado, por lo que en mi caso puedo recomendarla. Yo no he notado nada de sabor a plástico.

Su depósito proporciona unos 8 cafés largos y 12 cortos, por lo que la veo muy buena para tenerla en la oficina o en casa con gente que beba café, yo suelo tomar 3 cafés a lo largo del día y es un gusto tener el café disponible en todo momento. La jarra se puede lavar en lavavajillas

Me ha gustado también que conserve el café caliente durante 40 minutos, después de eso la máquina se apagará automáticamente. Otra cosa buena es que tiene auto apagado y al cabo de dos horas por seguridad la cafetera se apagará automáticamente

Recomendable",Eleuterio,Revisado en España el 26 de abril de 2021
Gran capacidad a muy buen precio,"5,0 de 5 estrellas",La cafetera es perfecta por su gran capacidad. El embalaje perfecto y la entrega rápida. Funciona estupendamente y con un precio fantástico!!! muy recomendable!,Montse Garcia,Revisado en España el 25 de abril de 2021
Diseño elegante y funcional,"5,0 de 5 estrellas","Se trata de una cafetera de goteo tradicional de la marca AEG. Lo bueno que tienen estas cafeteras es que puedes hacer una gran cantidad de café y la cafetera lo mantiene caliente durante bastante tiempo, así siempre tendrás el café listo.
En la caja viene: La cafetera, la jarra, una cuchara dosificadora y el manual de instrucciones.
El cuerpo de la cafetera está fabricado en acero inoxidable antihuellas y plástico negro. Tiene un depósito de agua para 1,7 l. El cable tiene una longitud de 90 cm.
La jarra tiene capacidad para 1,5 l de café, unas 12 tazas y es apta para su limpieza en el lavavajillas.
No tiene filtro permanente (solo un portafiltro extraíble) por lo que tendrás que usar uno ya sea de papel o tela reutilizable.
Tiene dos modos de uso: normal y aroma. El modo normal hace café de la manera tradicional, el modo aroma hace el café más fuerte e intenso.
El uso es muy sencillo, se llena el depósito de agua, se coloca un filtro (puede ser de papel o utilizar uno de tela reutilizable que es más ecológico ya que después solo hay que lavarlo hasta el siguiente uso) dentro del portafiltro, se echa el café, se cierra la tapa y se elige como queremos el café (normal o aroma).
Las máquinas de café de filtro funcionan de arriba a abajo. El agua se vierte en un depósito de agua en la parte superior y se calienta con un dispositivo de calefacción incorporado. El agua caliente gotea a través de un filtro lleno de café molido. Por último, el café sale del filtro hacia la jarra en la parte inferior. La mayoría de las máquinas tienen una placa de calefacción en la parte inferior para mantener el café caliente.
Conserva el café caliente durante 40 minutos tras los cuales la cafetera se desconecta sola.
Para su correcto funcionamiento se recomienda descalcificar cada 3 meses con un producto adecuado para este tipo de cafeteras.
Una opción estupenda si eres muy cafetero o si quieres tener el café preparado para toda la familia.",Merche,Revisado en España el 25 de abril de 2021
Cafetera de goteo AEG.,"5,0 de 5 estrellas","Cafetera de goteo AEG de jarra de cristal de 12 tazas, con indicador de nivel, de acero inoxidable, sistema anti goteo, filtro extraíble, apagado automático y función aroma.

Fabricada en aluminio y acero inoxidable, con capacidad de 1,5 litros y con unas medidas de 17,1 X 28 X 34,4cm. Muy buena cafetera de goteo de marca AEG para reemplazar mi vieja cafetera que ya estaba bastante deteriorada. Esta cafetera tiene unos componentes muy buenos, unos acabados perfectos y un diseño precioso.

Con su función aroma, puedes hacer un café mucho más intenso, si eres de esas personas como yo que le gustan los cafés con sabor. Personalmente me parece una buena función ya que muchas veces el café sale aguado y no tiene apenas sabor, pero con esta función he conseguido un café con muy buena intensidad y un sabor excelente.

Su jarra tiene capacidad para 12 tazas y la cafetera dispone de apagado automático a los 40 minutos con placa de calentamiento antiadherente. La jarra es apta para lavavajillas, lo cual es una buena opción para olvidarnos de lavarla a mano.

La cafetera tiene válvula anti goteo que permite extraer la jarra cuando está en funcionamiento sin que caigan gotas a la placa de calentamiento. También incluye para poder tener el cable recogido en la propia cafetera, para ahorrar espacio y que el cable estorbe al guardarla.

Resumiendo, es una cafetera que cumple bastante bien su función, con un diseño elegante y de muy buena calidad que justifica su precio.

Relación calidad/precio perfecta. Aunque puede parecer cara y hay cafeteras mucho más económicas, hablamos de una cafetera de muy buena calidad y prestaciones y que cumple su función a la perfección.

Espero que mi valoración sobre el artículo haya sido útil para resolver tus dudas. 😉",MFG,Revisado en España el 25 de abril de 2021
Buen rendimiento,"4,0 de 5 estrellas","La fabricación es china con buen nivel de calidad. La encontramos dentro de la caja muy bien protegida, junto con un manual en varios idiomas incluyendo el español. Mide 34 X 23 cms. La barra es de vidrio y por seguridad tiene apagado automático en 40 minutos. El manual es excesivamente parco, debería ser mucho más detallado. Afortunadamente el uso no resulta complicado ni tampoco la limpieza (evitad productos abrasivos que rayen el metal). Desde tiempos remotos antes de usar un botijo que echa en él agua con anís para que después el contenido no tenga sabor terroso; en este caso hay que evitar el sabor a plástico. Haced caso a la sabiduría popular. Por lo demás el funcionamiento es correcto.",FIREFOX,Revisado en España el 24 de abril de 2021
Café para rato,"5,0 de 5 estrellas","Si eres de los que se toman varios cafes americanos durante el dia, esta es tu cafetera.
No te hace el cafe intenso de la espresso, es otro concepto, el que estaba de moda antes de que llegara George Clouny, el sabroso pero suave cafe del que te puedes tomar varias tazas sin preocuparte de tu ulcera de estomago.
Yo en casa tengo la nesppreso para tomarme el cafe rapido por la mañana y en el trabajo esta, para tener siempre preparado y caliente el delicioso brebaje.
En cuanto a la cafetera, decir que tienes la posibilidad de poner filtros removibles o fijos lavables.
Que el control de la temperatura es regulable.
Que el recipiente es piropractico y ademas puedes meterlo en el lavavajillas sin problemas.
Y que por la marca que es te durara toda la vida.
La recomiendo.",Félix,Revisado en España el 23 de abril de 2021
Una pasada de cafetera,"5,0 de 5 estrellas","Me ha encantado esta cafetera de AEG. Teníamos una en casa pero ni por asomo se compara con esta. Tanto la calidad de sus acabados como su funcionamiento son óptimos.

En este caso, desde su misma presentación, cuando la sacas de la caja, se nota que estamos delante de un gran producto, ya que todo está acabado en acero inoxidable y cristal. Nada mal para el precio que tiene. Gracias a esto, el café se puede mantener a temperatura un poco más de tiempo, aunque esto, junto con un termo de metal hace que la experiencia sea total.

Cuenta con un indicador de nivel, para no pasarnos, se puede meter en el lavavajillas, la parte de la jarra de cristal claro, con una capacidad máxima de 1.7 litros, más que suficiente, según indican sus especificaciones para obtener más de 12 tazas de café.

En el caso de que nos la hubiésemos dejado encendida, con el sistema de apagado automático que tiene, no me tengo que preocupar lo más mínimo.

Se puede limpiar de forma muy sencilla, levantando su tapa superior, y es verdaderamente bonita. Muy recomendable.",🐒 El Macaco,Revisado en España el 22 de abril de 2021
Buena calidad,"4,0 de 5 estrellas","📌 Os dejo mis impresiones al respecto después de usarla aproximadamente durante una semana

✅ La calidad en líneas generales es más que buena, muy superior al resto de cafeteras de su estilo, también es cierto que el precio es algo superior al resto que he estado viendo.
✅ En cuanto al depósito es suficiente para como indica 12 cafés cortos o entre 8-10 largos.
✅Calienta rápido y el café sale bueno.

❌❌ No me gusta que se mezclen las opiniones de las dos cafeteras que hay, porque tiende a despistar a la gente, mirad bien el título de la cafetera a la que pertenece, porque de la económica a la que he elegido yo se nota el cambio",SR. MX,Revisado en España el 22 de abril de 2021
Otra cafetera de jarra mas...,"4,0 de 5 estrellas","En este caso lo que le diferencia de otras similares es que esta es de marca reconocida y poco mas
Tampoco tiene mucho misterio, y lo cierto es que el café de jarra (como lo yanquis) nunca ha sido mi predilección a la hora de tomar café
El funcionamiento es simple y lo único que es mejor tirar una par de cafés antes de probarlas para que pierda el sabor a nuevo .... Al menos para mi
Por contra si quieres cafés a litros ... pues aquí lo tienes con una jarra de casi 2 litros
Es bonita, con sistema anti goteo y fácil de limpiar. Vamos que como la inmensa mayoría",A la mi,Revisado en España el 21 de abril de 2021
Café listo para todo el día,"5,0 de 5 estrellas","Tuve la oportunidad de adquirir esta cafetera de goteo de la marca AEG, y no me lo pensé. Es una marca conocida y, además, me gusta tener café hecho durante todo el día para poder tomarme una taza siempre que me apetezca.

Nos encontramos con una cafetera antigoteo, con jarra de cristal (con indicador de tazas), y con estructura de acero inoxidable. La estructura de la cafetera en sí, es en color gris (acero), con terminaciones en negro como la tapa superior, toda la zona donde se coloca la jarra de cristal o la base de la cafetera, además de los botones de encendido/apagado y de intensidad. En un lateral de la estructura tenemos un indicador de nivel de agua y en la parte trasera el cable para poder enchufar la cafetera.

Para ponerla en marcha, como cualquier otra cafetera de este estilo, llenamos el deposito de agua, para ello, levantamos la tapa superior y echamos el agua en el compartimento. Colocamos un filtro de papel o permanente para colocar el café molido y cerramos la tapa. Enchufamos la cafetera y damos al botón de encender. El calentamiento es muy rápido, y en pocos minutos tendremos nuestra cafetera llena. Además, la base se mantendrá encendida durante 40 minutos manteniendo nuestro café caliente en este tiempo.

Este modelo de cafetera incorpora un botón de aroma, cuya función es extender el tiempo de preparación para maximizar la extracción de sabor y poder obtener un café más intenso (lo que implica un menor número de tazas). Al pulsar este botón, se enciende el icono de aroma.

Quiero resaltar dos cosas de este modelo. Dispone de un sistema antigoteo, al sacar la jarra, cuando la máquina está en funcionamiento, este sistema evitará que las gotas de café sigan saliendo, aún así, si no funciona correctamente, la base es antiadherente por lo que no pasa nada si cae una gota sobre ella, no olerá a café quemado. Y el otro aspecto a resaltar es el apagado automático tras 40 min encendida. Ideal para todos aquellos que nos dejamos la cafetera enchufada a menudo.

A pesar de todas estas ventajas, no recomiendo llenar la cafetera al máximo, la dosis recomendada de café es de un cazo por taza, lo que hace que tengamos que llenar el filtro mucho y este puede desbordarse o acumular el agua y llenar nuestro café de esos desagradables posos.",El AS en la manga,Revisado en España el 18 de abril de 2021
