title,rating,body,author,date
Muy buena cafetera,"5,0 de 5 estrellas","La verdad es que de momento no tenemos queja ninguna de la cafetera.
Es muy bonita, funciona muy bien, hace muy buenos cafés, intuitiva, fácil.
Estamos muy contentos de momento.",Angel,Revisado en España el 15 de enero de 2022
UNA MARAVILLA,"5,0 de 5 estrellas",Teníamos una de cápsulas y nos compramos esta maravilla. Hemos pasado del Paleolítico al siglo XXI!!!.,Julian Muro Lozano,Revisado en España el 16 de julio de 2022
Impresionante,"5,0 de 5 estrellas","Decir que es un maquinon, me quedo corta. Excelente en todo. Los cafés buenísimos",vanesa bustamante,Revisado en España el 11 de julio de 2022
Fantástico,"5,0 de 5 estrellas",Hace unos ☕️ buenísimo 👏,Juan carlos,Revisado en España el 20 de noviembre de 2022
Muy buena,"5,0 de 5 estrellas",Calidad precio,José A.,Revisado en España el 25 de diciembre de 2022
Perfecta,"5,0 de 5 estrellas",Funciona perfectamente. Fácil de limpiar,AMG,Revisado en España el 15 de septiembre de 2022
buen café y bonita,"5,0 de 5 estrellas","Hace un buen café, parametrizable al gusto. Consume bastante agua para limpiezas. Es bonita de diseño, funcional y muy pràctica","Vicenç Peracaula,",Revisado en España el 21 de febrero de 2022
Impresionante 🤩,"5,0 de 5 estrellas","Impresionante la cafetera 😍😍😍😍. Una pasada y mucho mejor comprarla en Amazon , seguridad al máximo.",ramon,Revisado en España el 2 de abril de 2022
Maravillosa!!!,"5,0 de 5 estrellas",Estupendisimos capuchinos!!!,Emi.,Revisado en España el 5 de diciembre de 2022
El bar en casa,"5,0 de 5 estrellas","Tras un periodo de comparativas y opiniones, decidimos adquirir esta cafetera, que no defrauda y hace un café excelente.",Joaquín Vidal Micó,Revisado en España el 12 de enero de 2022
Excelente,"5,0 de 5 estrellas","Fácil de usar, muy buena calidad",POPE,Revisado en España el 18 de junio de 2022
Le falta dos cosas,"5,0 de 5 estrellas","Hace bastante ruido, y manual no está en castellano.",Sergio,Revisado en España el 20 de abril de 2022
No ha llegado el filtro,"5,0 de 5 estrellas",No ha llegado el filtro,Walter,Revisado en España el 21 de mayo de 2022
Café barista en casa,"5,0 de 5 estrellas","Muy bien logrado el sabor del café, permite varias configuraciones. Buena compra",Santiago A.,Revisado en España el 23 de enero de 2022
Desde que me la cambiaron va perfecta por ahora,"5,0 de 5 estrellas",Es sencilla y fácil de limpiar,Cliente Amazon,Revisado en España el 16 de abril de 2022
Excelente,"5,0 de 5 estrellas",Excelente producto relacion calidad precio,_Beltrii_,Revisado en España el 5 de abril de 2022
Es la mejor cafetera que he tenido,"5,0 de 5 estrellas",Muy buen cafe,Anonimo cliente amazon,Revisado en España el 20 de abril de 2022
