title,rating,body,author,date
Macchina da caffè krups,"5,0 de 5 estrellas","Seconda macchina da caffè, acquistata su Amazon. L'altra, la stessa l'ho data a mia suocera che è stata molto contenta, ho preso la stessa marca e modello perché mi trovavo bene con la prima Amazon sempre impeccabile per quanto riguarda la consegna e impeccabile anche per risolvere i problemi. Ora aspettiamo il black friday per vedere cosa acquistare ma 5 stelle sono anche poche, cmq consiglio di acquistarla per chi sta cambiando macchina da caffè. Le capsule che uso io sono Napoli Ardenza e Cappuccino",Paolo,Revisado en Italia el 23 de octubre de 2022
"Cafetiere d,occasion qui ne fonctionne pas","1,0 de 5 estrellas","Déçu elle ne fonctionne pas renvoyer depuis 8 jours et d,après ce vendeur le remboursement sera très long ce qui est inadmissible vus qu,elle ne fonctionne pas c,est incorrecte",mokhnachi,Revisado en Francia el 13 de junio de 2024
Sehr saubere Maschine.,"4,0 de 5 estrellas","Gute Maschine. Schnell einsatzbereit
Einfach zu bedienen. Sehr sauber, man muss praktisch nichts reinigen.

Lediglich der Einschaltknopf sitzt etwas zu tief und ist etwas schlecht zu bedienen.

Deshalb nur vier Sterne.

Ist aber kein Hindernis um die Maschine zu kaufen.

Die Maschine ist viel besser, als die Kapselmaschinen für die kleinen Nescafekapseln. Da sammelt sich das Auffangwasser in einer kleinen Schale.
Mit der Zeit fängt das Wasser da an zu riechen( stinken)

Bei der Krups Mini ist das kein Problem weil sich nirgendwo Wasser sammelt.

Die Maschine ist absolut sauber !",JWR,Revisado en Alemania el 7 de abril de 2021
Elégante et puissante,"4,0 de 5 estrellas","C'est une machine compact et pourtant très puissante . la couleur noir et gris s'intègre partout ,seul bémol un cordon électrique rouge ! pourquoi ?
Le fonctionnement est très simple et le choix de produit séduira tout le monde .
Les trois hauteurs de la base sont pratique ,surtout pour les expressos ! .
La commande de volume d'eau permet si on le désir de renforcer ou d'alléger les préparations , les indications de volume idéal sont inscrites sur les boites de capsules . Le réservoir contient environ de quoi faire 3 / 4 mug soit 8 cafés .
Je possède une machine à dosettes souples ,celle ci est pour ma fille et je doit reconnaitre que son café encapsulé est meilleur !",Alain Moreau,Revisado en Francia el 22 de septiembre de 2015
Sympa,"4,0 de 5 estrellas","C’était un cadeau d’anniversaire pour ma maman, elle utilise toujours.",carli,Revisado en Francia el 25 de diciembre de 2022
Satisfaisant,"4,0 de 5 estrellas","J'ai acheté cette machine en remplacement d'une Dolce Gusto Krups.

Le design est très sympa, elle trouvera sa place dans toutes les cuisines.

Elle est automatique, ce qui est pratique. J'enlève néanmoins une étoile pour le côté ""elle n'est pas 100% automatique"". En effet, il faut attendre que l'eau soit chaude pour pouvoir mettre en route le programme.

Il n'est pas possible de l'allumer, d'appuyer sur le bouton pour que l'eau coule, partir, puis revenir 1mn après. Il faut l'allumer, attendre que l'eau chauffe et ensuite appuyer sur le bouton.

Ce n'est qu'un petit défaut mais qui a son importance quand on est habitué à une machine 100% automatique.",Mick,Revisado en Francia el 15 de julio de 2016
Très bien,"5,0 de 5 estrellas","Coup de cœur pour cette cafetière ! Je l'ai prise en rouge et elle est vraiment jolie (le fil est également rouge. Certains trouvent que ça fait ""tape à l'oeil"" mais perso je ne trouve pas.
Bon elle fait quand même du bruit quand elle verse (pas à la préchauffe) il faut se l'avouer mais ça ne dure pas longtemps ;-)
Simple d'utilisation, de nettoyage et elle s'arrête seule de couler.",Client d'Amazon,Revisado en Francia el 22 de diciembre de 2021
Parfait!,"4,0 de 5 estrellas","J'ai craqué pour cette mini me car plus pratique dans ma cuisine meme si les quantités ne sont pas énormes cela na me dérange pas de remplir le réservoir quand il en est besoin
Le design est parfait j'adore et moi qui ai une des toutes premières dolce gusto donc pas automatique et avec celle ci qui l'ai je ne peux que adorer!
Les boissons sont dosées parfaitement et je me régale avec toutes les boissons existantes déjà!
De plus il y a une offre de remboursement pour la fete des mères avec la machine plus 3 boites de boissons achetées alors foncez!
J'adore donc et vous la recommande vivement",femina,Revisado en Francia el 21 de mayo de 2015
Un bon investissement,"5,0 de 5 estrellas","Pendant plusieurs années, j'ai acheté et racheté des machines Tassimo. La dernière est tombée en panne et j'ai eu envie de tester autre chose. J'ai trouvé sur Amazon le prix de vente le plus intéressant.
Les + : petite, esthétique, légère et compacte donc prend peu de place sur la table de cuisine (comparée à la machine Tassimo la différence est significative). Prise en mains très facile, utilisation simple. Les boissons sont onctueuses (capuccino et chocolat chaud essayés pour l'instant) et sortent bien chaudes.
Les - : un peu bruyante, les capsules sont énormes surtout qu'elles sortent chaudes et emplies avec de l'eau (attention au risque de brûlure).
Malgré les aspects négatifs, je suis vraiment convaincue par cette machine et par les boissons qui sont vraiment meilleures en goût que les boissons Tassimo.",Valérie P.,Revisado en Francia el 21 de junio de 2014
Aie,"3,0 de 5 estrellas","Envoie rapide et bien emballé, cependant ne tient pas sa promesse, j'ai trouvé la taille et le coloris très bien et cela correspondait à mes attentes... mais malheureusement j'ai dû m'en séparer très rapidement , en plus d'être vraiment bruyante la cafetière se promener toute seule lorsque je la lançais pour me préparer un café. Dommage pour moi.",Client d'Amazon,Revisado en Francia el 23 de agosto de 2022
macchina del caffè,"4,0 de 5 estrellas",molto pratica è facile da usare,lorella,Revisado en Italia el 22 de octubre de 2022
Un cadeau apprécié,"4,0 de 5 estrellas",J'ai offert cette machine à café Krups à mon petit-fils qui entre en première année d'université et va vivre en chambre Universitaire. J'ai surtout choisi cette cafetière parce qu'elle sert à préparer aussi de bons chocolats chauds. Le cadeau a été testé et apprécié !,cosme,Revisado en Francia el 28 de agosto de 2020
"Mini, pratique, fiable","4,0 de 5 estrellas","Depuis que je l'ai acheté, je la trouve peu encombrante, pratique, fiable et robuste. Je n'ai aucun grief à lui faire si ce n'est que Dolce Gusto est trop large sur ses doses recommandées. Je m'explique, si sur la capsule d'un chocolat chaud, ils recommandent un ""niveau de boisson à 6"" il vaut mieux le faire à 3 pour qu'elle soit bien meilleure et plus concentrée. Bien sûr c'est une affaire de goûts.

Petit bémol toutefois, j'ai envoyé l'offre de remboursement Amazon, et je n'ai eu AUCUN retour, malgré l'envoi à Dolce Gusto avec l'ensemble des pièces justificatives et dans les délais !!!",Erghfio,Revisado en Francia el 11 de enero de 2014
"Nescafé Dolce Gusto Krups Machine à café,","1,0 de 5 estrellas",Réservoir coule achat seconde main non revisé,Hélène Valcke,Revisado en Francia el 1 de junio de 2024
superbe mais enorme defaut entrainant sons décès,"1,0 de 5 estrellas","j’étais ravis de cette machine. rapide, efficace, beaucoup de variétés de capsules, tout ce que j'ai pu tester est très bon

Mais, après moins de 3 mois d'utilisation, cette machine à rendu l’âme ce matin même!!

et ceci a cause d'un système mal foutu qui ne prévient pas quand il n'y a plus d'eau dans la machine!!

et non seulement elle ne dit pas qu'il n'y a plus d'eau, mais en plus, elle ne s'arrete pas d'elle meme en cours de pressions quand il n'y a plus d'eau!!!!

résultat la machine pompe dans le vide!

a plusieurs reprise je me suis fait surprendre a devoir mettre de l'eau ""en urgence""

et ce matin, alors qu'elle etait vide, et que ma configuration d'installation ne me permet pas de voir le réservoir en direct, elle s'est lancée et le temps que je réagisse elle a du pomper trop d'air et le système d'amorce est HS!! elle ne veut plus rien savoir!

malgré les 20 minutes débranchées recommandées dans la notices, pas de résultat. direction poubelle!

alors un conseil, faites en sorte d'installer votre machine de facon a toujours avoir un oeil sur le reservoir et surtout n'oubliez JAMAIS de verifier le niveau d'eau avant de la lancer!",Crosalys,Revisado en Francia el 16 de enero de 2017
"Véritable arnaque, à fuir!!!","1,0 de 5 estrellas","J’ai acheté cette machine qui es tombé en panne à la 1ère utilisation. AMAZON m’a demandé de le renvoyer pour réparation et le réparateur me demande 94€ pour réparer une machine neuve qui m’a coûté… 114€!!! Cherchez l’erreur!!! Je dois payer pour réparer une machine neuve, AMAZON ne m’a même pas proposé de renvoyer l’article pour remboursement!! Ma protection juridique saura certainement me conseiller. Arnaque à fuir!!!",LECROT F.,Revisado en Francia el 27 de diciembre de 2021
Une horreur !!!,"1,0 de 5 estrellas","J'étais ravie de mon ancienne dolce gusto piccolo mais ne trouvant plus ce modèle (pourquoi ??), j'ai essayé celui-ci qui s'en rapprochait le plus... GROSSE ERREUR !!
Elle me fout de l'eau partout à chaque utilisation ! Et pas juste une petite goutte : mon plan de travail est inondé, le torchon pour essuyer est à essorer à chaque fois !
Jamais eu ce souci avec la Piccolo.
Hyper déçue !",Audrey,Revisado en Francia el 16 de febrero de 2022
3 mois d'usage et HS,"1,0 de 5 estrellas","Acheté le 31 juillet 2017 depuis 10 jours (25 octobre) je ne peux plus m'en servir. Au lieu de rendre la dose habituelle la machine me verse un fond de tasse... Pour une tasse complète je dois la déclencher 4 fois à 10 seconde d’intervalle.
Les premiers temps j'ai été très satisfait de la machine ( on met la dose d'eau voulu, on l'actionne une fois, on vadrouille ailleurs et quand on entend la clenche on passe prendre son café). Mais quand même la on est dans l'ultra obsolescence programmée 3 mois pour une cafetière... wouaw les frais de SAV et le temps perdu me décourage et je m'interroge à passer sur une autre marque.",Client d'Amazon,Revisado en Francia el 6 de noviembre de 2017
Acheté il y a 2 mois et déjà HS…,"1,0 de 5 estrellas","Je l’utilisais fréquemment car très facile d’utilisation, j’ai acheté plein de capsules en plus mais voilà elle m’a lâché après 2 mois je suis affreusement déçu",Stevando,Revisado en Francia el 23 de octubre de 2022
Ne fonctionne déjà plus,"1,0 de 5 estrellas","Après une utilisation PLUS QUE ponctuelle car acheté pour résidence secondaire… elle ne fonctionne déjà plus. J’ai bien sure fait le nécessaire pour la détartrer mais rien y fait !
Très déçue …",Océane,Revisado en Francia el 3 de septiembre de 2021
Produit defaillant,"1,0 de 5 estrellas","Pour ce produit j'ai choisis la voix du reconditionné. J'ai fait une erreur, le coté propreté et esthétisme du produit est impeccable, il y a quelques rayures comme ennoncé dans la description, mais c'est pas la folie...
En revanche ma machnine ne fonctionne pas, elle ne chauffe pas le café, il sort a 20°c a peine, et elle s’arrête alors que le café n'a pas fini de couler. bref, elle ne fonctionne pas, mais elle est belle.
Demande de remboursement en cours.",Maxime HATTENBERGER,Revisado en Francia el 2 de mayo de 2018
Nul,"1,0 de 5 estrellas",Le cafe n est pas bon. Mauvais choix valider. Le retour dépassant la date limite je n es pas pu la retourner,Client d'Amazon,Revisado en Francia el 31 de diciembre de 2021
fuite,"1,0 de 5 estrellas","elle fuit ,sous le réservoir j'ai fait un retour et espère être remboursé rapidement",Client d'Amazon,Revisado en Francia el 7 de diciembre de 2021
Machine peu fiable.,"1,0 de 5 estrellas","Premier achat (17/02/2017) de cette machine retourné chez Amazon suite à une fuite d'eau sous la cafetière. Deuxième machine envoyée par Amazon (23/02/2017), la cafetière ne s'allume plus. L'utilisation de cette cafetière est faible (machine d'appoint) ce qui n'a pas empêché des pannes à répétition. Au cours des années précédentes, plusieurs achats de Dolce Gusto, à tous niveaux de gamme, se sont terminés sur des pannes après garantie. Vous avez dit ""obsolescence programmée"" ? En tout cas, produit indigne de la marque Krups.",Dominique,Revisado en Francia el 1 de mayo de 2017
La capsule fuit en permanence l eau coulé par le bas de la cafetière. Très mauvais achat.,"1,0 de 5 estrellas",Les capsules fuient lors de l écoulement du café. L eau fuit par le dessous de la cafetière. Très mauvais produit.,Celine MARTINEZ,Revisado en Francia el 28 de enero de 2022
La machine ne fonctionnait pas,"1,0 de 5 estrellas",Aucune réponse puisque la machine était hors d usage a ka 1er utilisation,Jocelyne Heurion,Revisado en Francia el 20 de marzo de 2022
Machine a cafer,"1,0 de 5 estrellas","Bien recu article mais no fonctionnel sois casse+ ne coule pas donce pas de cafer a la fin
Je trouve sa un peux tirer part les cheveux mais bon .décu",Client d'Amazon,Revisado en Francia el 29 de agosto de 2020
En panne très vite,"1,0 de 5 estrellas",Dommage acheté pour un cadeau a peine 2 mois de service en panne et il faut attendre attendre dommage je ne recommande pas cet article,beaumard gerard,Revisado en Francia el 4 de octubre de 2021
Problème,"1,0 de 5 estrellas",Bonjours j’ai eu un problème avec mon appareil je l’ai renvoyer et plus de nouvelle.. que faire ?,Dheulin,Revisado en Francia el 6 de febrero de 2022
Pas solide malgré usage soigneux,"1,0 de 5 estrellas","Durée de vie 6 mois alors que c'est la troisième que j'achète, que j'utilise de l'eau filtrée, que je détartre avec les kit dolce gusto. Au bout de 6 mois ça fuit, ça gicle et un jour ça ne fonctionne plus. Donc fini dolce gusto et retour à la classique cafetière à filtre à et dommage pour les bonnes boissons",Foxy Cat,Revisado en Francia el 18 de febrero de 2018
Panne après 6 mois d'utilisation,"1,0 de 5 estrellas","Après 6 mois d'utilisation à raison de 2 cafés par jour en moyenne, la pompe ne fonctionne plus. Je vais devoir l'amener à la Clinique du Petit élec tro-ménager à Paris 12ème. Ce n'est pas très pratique !!
Je suis très déçu par cette durée de vie limitée pour un produit de grande consommation !",Thi²,Revisado en Francia el 22 de febrero de 2018
Decu de ce produit,"1,0 de 5 estrellas","J ai achete ce produit et il est défectueux car le niveau des tasses qui normalement est automatique ne fonctionne pas et depuis le jour ou je l ai acheté.
Je dois faire plusieurs fois l action démarrage pour pouvoir remplir une tasse.",Client d'Amazon,Revisado en Francia el 15 de noviembre de 2018
Si j'avais su...,"1,0 de 5 estrellas","Achetée il y a moins de 1 an, elle coule par en dessous depuis au moins 3 mois et ce malgré un nettoyage anti calcaire régulier...de plus pas très pratique, après chaque utilisation je peux nettoyer toute la machine ainsi que le plan de travail car elle éclabousse de partout...",andreia vicente,Revisado en Francia el 21 de noviembre de 2017
déception,"1,0 de 5 estrellas",En panne après 2 mois d'une utilisation peu intensive (3-4 tasses par jour)… l'eau n'arrive plus,Client d'Amazon,Revisado en Francia el 25 de marzo de 2019
Ne fonctionne pas,"1,0 de 5 estrellas","Cafetière reçu hier, le cycle de nettoyage effectué sans problème, mais ce matin impossible de faire in café.
L'eau ne coule absolument pas (nettoyage de la buse avec l'aiguille effectué mais rien n'y fait)",Client d'Amazon,Revisado en Francia el 25 de marzo de 2018
Decu,"1,0 de 5 estrellas",Cette cafetière fonctionne bien au début après elle se bouche l eau coule plus les café son froid et elle fait que clignoter et le café ne coule plus et je suis pas là seul ma belle soeur en a acheter 2 ça lui a fait pareil que moi,dorkeld jessy,Revisado en Francia el 9 de noviembre de 2016
produit à bannir,"1,0 de 5 estrellas","machine très bruyante et provoquant d'enormes vibrations, on se demande qsi la tasse ne vas pas tomber. Je regrette cet achat",Victor,Revisado en Francia el 21 de junio de 2018
très bruyant,"1,0 de 5 estrellas","L’appareil est beaucoup trop bruyant, tout vibre !! L'encombrement est correct et la qualité des boissons corrects.",GERALDINE GONCALVES,Revisado en Francia el 4 de septiembre de 2018
déçue,"1,0 de 5 estrellas","cette cafetière est sûrement performante, mais j'ai fait deux retours sur cet article reconditionné, le premier n'était pas complet et le deuzième fuyait.
j'ai acheté le modèle ""OBLO"" de la même marque en promo dans un supermarché et le café dolce gusto est très bon. je n'ai pas eu de chance voilà tout",HAMARD,Revisado en Francia el 2 de diciembre de 2014
Fuite réservoir,"1,0 de 5 estrellas","Au bout de quelques jours d'utilisation, toute l'eau du reservoir s'écoule à cause d'une fuite du reservoir et innonde le plan de travail...",Viarre,Revisado en Francia el 9 de septiembre de 2016
Anomalie,"1,0 de 5 estrellas",La notice de mise en route est trés trés mal faite je pense qu'il faut avoir le bac plus 5 car il ne tienne pas compte des clients agées,Lartigues Yves,Revisado en Francia el 5 de febrero de 2016
non livrer,"1,0 de 5 estrellas","Dommage car non livrer, remboursement immédiat aucune démarche a faire... Bon j en est acheter une autre au super marché un peu plus chers. Très bonne machine avec un arrêt automatique réglable qui manqué sur les anciens modelles.",Teissier,Revisado en Francia el 7 de febrero de 2015
Défectueux,"1,0 de 5 estrellas",Acheté le 22 février 2016 et déjà un problème. La machine ne s'allume plus donc inutilisable. Attention et retour impossible!!!,Client d'Amazon,Revisado en Francia el 21 de marzo de 2016
DEUXIEME MACHINE A RENDRE L AME EN 1 AN,"1,0 de 5 estrellas","achetée en janvier et déjà en panne en mai, c'est la deuxième machine à tomber en panne en moins d'un an, et pas à cause de l'entretien...ce ne sont pas des machines de bonne qualité",NIcolas STEPHANIE,Revisado en Francia el 3 de junio de 2014
Moyennement satisfaite,"2,0 de 5 estrellas",Malheureusement pour moi je suis tombé sur une mauvais série car à peine un mois acheté que le réservoir fuyait et que le café sort tiède voir froid. Le problème de la fuite à été parfaitement résolu mais pas l'autre problème...,Gnifeur,Revisado en Francia el 21 de junio de 2022
elle va casser tres vite,"2,0 de 5 estrellas",préparer une imprimante pour la renvoyer souvent a réparer et vous serez content en 3 mois plus rien ne vas voila vous etes prévenu,Magoa,Revisado en Francia el 26 de junio de 2022
ne pas acheter,"2,0 de 5 estrellas","Acheté en novembre 2021,ne marche plus 6 mois après
Utilisation normale,
2 eme cafetiere en 1 an, ne dure pas dans le temps",Brasseur,Revisado en Francia el 15 de mayo de 2022
Dis simplement au réparateur de déboucher la buse ou sur le café,"2,0 de 5 estrellas",J'ai découvert qu'une amie avait exactement la même caractère que moi et ceci m'a expliqué que la buse où sortir le café se boucher à cause du calcaire et c'est pour cela on était un petit ressort pour déboucher le trou et 14 jours pour déboucher un petit trou ça me paraît un peu long,govedri,Revisado en Francia el 3 de junio de 2021
Machine trop bruillante..,"2,0 de 5 estrellas","Question café tout va bien, mais mon reproche vient du bruit qu'elle fait lors de son fonctionnement",GEORGE Bernard,Revisado en Francia el 8 de agosto de 2022
Bruit et vibration inacceptables,"2,0 de 5 estrellas","Article acheté pour remplacer mon Krups Dolce Gusto Oblo. Le bruit et les vibrations rends la machine inexploitable dans un appart.
En la préparant pour le retour j'ai cassé un coin du bac à l'eau. 100E jetés par la fenêtre. Pour la première fois je suis déçu par Krups.",MITEV,Revisado en Francia el 10 de mayo de 2020
Produit moins chère de 30€ ailleurs!!!!,"2,0 de 5 estrellas",Produit top mais beaucoup moins chère ailleurs !!!,Diakite sidy,Revisado en Francia el 3 de abril de 2022
Achat satisfaisant / Problème de fuite,"2,0 de 5 estrellas","Le colis est arrivé dans les temps et en bon état.
La cafetière répond à toutes mes attentes.
Cependant, après quelques semaines d'utilisation il s'avère que le réservoir d'eau fuit de manière presque systématique.
Il est donc impossible de laisser de l'eau dans la réserve sous peine d'une inondation sous la cafetière.
Amazon n'accepte visiblement pas de retour pour produit défectueux après un mois, mon délais était passé de 2 jours mais Amazon a accepté ma demande et va donc me renvoyer une autre machine pour reprendre la défectueuse. Un service après vente très efficace pour cet article.",Client d'Amazon,Revisado en Francia el 23 de noviembre de 2015
Trop bruyante,"2,0 de 5 estrellas","Ayant déjà cette cafetière auparavant, dans la version précédente, je trouve la qualité du café identique, en revanche elle fait un bruit assourdissant, je ne sais pas si c'est un défaut propre à la mienne mais c'est vraiment dérangeant!",Client d'Amazon,Revisado en Francia el 16 de febrero de 2018
Fiabilité,"2,0 de 5 estrellas",En panne au bout de 5 mois.,DURALUMIN,Revisado en Francia el 9 de diciembre de 2019
Qualité en baisse pour cette marque,"2,0 de 5 estrellas","0,8l trop petit réservoir 2 mugs et c'est vide .Le réservoir n'est pas facile à enlever ni à remettre par rapport à l'ancien modèle que je possédais avec un + gd réservoir.plastique d'apparence fragile.Qualité du produit en baisse.",anna 22,Revisado en Francia el 18 de julio de 2017
Dommage.,"2,0 de 5 estrellas",Appareil rapide et facile d'utilisation.... Malheureusement je suis le seul de la famille qui arrive à retirer le réservoir à eau. Parfois de petits détails nuisent à l'utilisation d'un bel appareil.,R. Vincent,Revisado en Francia el 14 de febrero de 2018
Il doit y avoir mieux. doit améliorer le bruit,"2,0 de 5 estrellas","fonctionne bien mais trop bruyante.
design conforme et livraison a été rapide.

A refaire choisirai un autre modele de la meme marque.",ARNELL Guillaume,Revisado en Francia el 18 de marzo de 2018
Machine à café,"2,0 de 5 estrellas",très facile à utiliser un peu bruyante,Client d'Amazon,Revisado en Francia el 25 de enero de 2019
"Modele Piccolo mieux que Mini Me,nouveau modele","2,0 de 5 estrellas","Mon matériel Dolce Piccolo étant défectueux,j' ai voulu acheter un nouveau Dolce Gusto. L' appareil Mini Me étant en offre,j' ai pris ce modèle plus évolué. Je regrette mon choix car cet appareil fait énormément de bruit. Celui de ma fille aussi. Il faut aussi tenir la tasse quand le café coule.",Perspect,Revisado en Francia el 26 de enero de 2016
avie.,"2,0 de 5 estrellas",j'ai bien receptionée mon colis dans le delais la machine fonctionne bien malgré le. bruit mais parcontre je suis très déçue j'ai reçu ma dolce gusto.avec un cordon rouge donc pas top du tout dans la cuisine!c est ma premire commande sur ce site et Je pense ne plus réitèrè de commande.,souadzh,Revisado en Francia el 19 de noviembre de 2014
Sans plus...,"2,0 de 5 estrellas","Je souhaitais gagner de la place en achetant cette version compacte. Plutôt déçue car je trouve l'appareil assez bruyant, mais surtout il vibre beaucoup en marche.",Mellorian,Revisado en Francia el 20 de febrero de 2016
Fait beaucoup de bruit,"3,0 de 5 estrellas",Pour le déjeuner.bon expressivités . Le problème fait un gros bruit quand le café passe,le corre michel,Revisado en Francia el 11 de noviembre de 2022
ras,"3,0 de 5 estrellas","Bonjour,

la cafetiere est de nouveau en panne,",SCP Laurence et Nicolad LÉTOCART,Revisado en Francia el 9 de diciembre de 2022
C'est que cette machine n'est pas top,"3,0 de 5 estrellas","Bonjour
Je me permets d'écrire ce commentaire voilà c'est que sa fait 2 fois que je change cette machine toujours ,pour le même problème c'est que le café ou autre même pas an ou plus la machine ne foctionne plus même en la nettoyant h24 après utilisation du produit café ou autres rei à faire sa reste bouché et j'ai toujours mi l'eau bouteille rien plus l'appareil ne fonctionne plus arrivée un moment.
J'ai même utilisé un produit pour l'appareil exprés je vois sa ne change à rien.
Je ne sais pas si sa vous fait sa aussi mais sa fait 2 fois j'ai le même problème sur l'appareil.
Merci.",Vivi,Revisado en Francia el 22 de agosto de 2018
Leicht zu bedienen,"3,0 de 5 estrellas",Leicht zu bedienen,Stefania Gensert,Revisado en Alemania el 14 de noviembre de 2022
Maschine gut aber Kaffee ungenießbar,"3,0 de 5 estrellas",Die Maschine ist qualitativ ausreichend. Der Preis eher etwas hoch. Der Kaffee ist ungenießbar...,KeyLargo,Revisado en Alemania el 17 de abril de 2022
dolce gusto mini me,"3,0 de 5 estrellas",Un bruit à réveiller toute la famille et vibre plus qu'une machine à laver en position essorage. L'ancienne version était bien mieux,Client d'Amazon,Revisado en Francia el 31 de enero de 2022
bruyante et vibrante,"3,0 de 5 estrellas","Elle est posée sur un meuble non fixe de cuisine, elle vibre comme un marteau piqueur et tout ce qui est autour bouge. Quant au bruit, j'avais lu dans les commentaires qu'elle était bruyante, et c'est vrai... mon chien, s'en va quand elle est en fonctionnement...Je travaille dans un environnement très bruyant, et pourtant la machine me fatigue même en étant habitué aux bruits.
Au final beaucoup plus de bruits et de vibrations que ma precedente machine. Pour ce qui est du café ou autres boissons, c'est équivalent, et elle fait le travail.
Depuis environ une semaine 01/04/2018, elle ne vibre, presque plus, je n'ai rien changé, aucune explication valable...",scrountch,Revisado en Francia el 25 de febrero de 2018
Dolcé Gusto précise,"3,0 de 5 estrellas","l'expédition par colis privé super déçue comme à chaque fois que c'est eux le colis n'arrive jamais à temps, prix moins cher qu'en magasin, le système de stop remplissage s'arrête automatiquement suivant la dimension des tasses super ! assez grande pour 2 à 4 personnes, La grosseur de la machine est identique à la ""normale"" Pourquoi ""mini"" c'est juste son réservoir plus plat donc moins encombrant c'est tout !
Je recommande cette machine le seul bémol quelle idée d'y avoir mis un fil rouge horrible ! c'est pour ces 2 raisons d'une étoile !
ATTENTION si vous croyez qu'elle ne fonctionne plus prenez la petite aiguille qui se trouve derrière le réservoir et débouchez le petit trou qui perce la capsule et tout revient dans l'ordre !
2 ANS JUSTE ET déjà HS !",Je suis testeur,Revisado en Francia el 27 de febrero de 2014
dommage!!,"3,0 de 5 estrellas","Je suis fan du café dolce gusto et possède une cafetière ""picolo""... J'ai commandé le modèle ""mini me"" pour sa fonction arrêt automatique que ma cafetière ne possède pas. J'ai été très déçue en déballant le paquet de découvrir que ce modèle ne me correspondait pas du tout et surtout qu'il m'était difficile de l'intégrer dans ma cuisine : il faudra qu'on m'explique pourquoi avoir mis le cordon d'alimentation de couleur rouge alors que la machine est grise/noire... quel dommage !.. La description de l'article ne le mentionnait pas alors que cela ne me semble pas une option et qu'il est impossible d'y faire abstraction ;(",gazouille,Revisado en Francia el 13 de mayo de 2015
"Décevant, la machine fait un bruit fou","3,0 de 5 estrellas",La machine fait énormément de bruit lors de son utilisation.,Girault Jean-xavier,Revisado en Francia el 27 de octubre de 2021
Cher si vous ne bénneficiez pas d'une réduction,"3,0 de 5 estrellas","La qualité perçue du produit n'est pas excellente (trop plastique). A acheter si vous pouvez bénéficier d'une réduction de 40€ par exemple. Là ce sera correct. Attention à l'aiguille qui perce les capsules! Si vous oubliez de retirer une capsule de lait par exemple, l'aiguille se bouchera et la machine ne fonctionnera plus. Il suffit juste de la déboucher avec une aiguille ou une épingle.
Le café est bon mais les capsules sont chères. Pas mal de choix autre que café noir.
Le régulateur de dosage manuel est pratique.Sur chaque capsule est dessiné la position préconisée. Par contre pas de vérification du niveau d'eau automatique (contrairement à senseo)",Old Fox,Revisado en Francia el 6 de marzo de 2014
Si vous aimez le vrai café passez votre chemin.,"3,0 de 5 estrellas","Petite machine pas trop cher qui vaut son prix , les amateurs de vrai café passez votre chemin pour les autres ça le fait largement .",Amazdeals,Revisado en Francia el 20 de julio de 2020
Jolie cafetière,"3,0 de 5 estrellas","1ère cafetière reçu avait un problème, elle faisait énormément de bruit et une vibration énorme au point que la tasse ne tenait pas sur place.
Retour et remplacement par amazon en 1 semaine environ! pas de problème avec les 2ème cafetière.

Les plus:
- Compact
- Jolie cafetière
- Facile d'entretient

Les moins:
-prix des dosettes
-pas trouvé différentes marque
-réservoir d'eau transparent pas idéal pour les traces de calcaire",anto,Revisado en Francia el 14 de abril de 2015
Revoir le rapport qualité prix.,"3,0 de 5 estrellas","Une machine pas si exceptionnelle que cela par rapport à son prix.

Les petites dosettes (Ristretto) sont froides.

Pour le reste de la gamme, rien à redire.

Un rapport qualité prix à revoir.",Fabio Gezer,Revisado en Francia el 13 de marzo de 2018
Top mais...,"3,0 de 5 estrellas","Top mais petit réservoir il faut tout le temps le remplir . Tiroir capsule bloque parfois pour l’extraction.
Mais bon produit sinon .",sebastien,Revisado en Francia el 14 de noviembre de 2019
"Fait son boulot, en mode cheap.","3,0 de 5 estrellas","Marche bien mais de plus en plus ""plastoc"". La version précédente detectait le retrait de la dosette et s'allumait automatiquement. Plus maintenant. Les dosages sont prédéfinis et parfois il faut rajouter un peu selon votre goût. Dans ce cas on manipule sans problème la manette manuellement.",Sebastian,Revisado en Francia el 21 de septiembre de 2016
Machine à café,"3,0 de 5 estrellas","très bon produit , petit problème , le matin je prends un bol de café et la base est trop étroite , je dois maintenir mon bol pour qu'il ne vacille pas.",RAUX Carole,Revisado en Francia el 21 de marzo de 2018
Bon café MAIS,"3,0 de 5 estrellas","Mais la machine que j'ai reçu avait un défaut, le réservoir n'était pas étanche et je me suis retrouvé avec une belle flaque d'eau dans ma cuisine au lendemain de Noël ! ... Quel dommage

DE PLUS, J'ai trouvé ce modèle moins cher en hypermarché ! 69€ avant la remise de 20€ de Dolce Gusto valable jusqu'au 31DEC2015",Bronzky,Revisado en Francia el 29 de diciembre de 2015
Se tartre facilement.,"3,0 de 5 estrellas",Achat pour remplacer un modèle plus ancien tombé en panne.,Florent,Revisado en Francia el 28 de noviembre de 2019
C'est mini mini !!,"3,0 de 5 estrellas",Le réservoir est difficile à mettre et de plus il est très très petit. Le nettoyage est plutôt difficile. Je regrette vraiement cet achat,PYRRHA,Revisado en Francia el 5 de octubre de 2018
