title,rating,body,author,date
Nespresso De'Longhi EN 124.S Pixie Silber Kaffeekapselmaschine,"1,0 de 5 estrellas",Maschine ist sehr laut und heizt nicht richtig auf,Reinhard Krautwurst,Revisado en Alemania el 8 de febrero de 2024
Flop,"1,0 de 5 estrellas",Kapselmaschine ist eine Fehlkonstruktion. Am Kapselbehälter läuft das Kondenswasser von der Brüheinheit runter! Ständig steht das Wasser auf der Arbeitsplatte. Geht gar nicht!,Weber,Revisado en Alemania el 18 de diciembre de 2023
Difettosa,"1,0 de 5 estrellas",Purtroppo l'ho dovuta mandare indietro perché perdeva da dentro,Cliente Amazon,Revisado en Italia el 29 de febrero de 2024
Kapsel maschine! aus Spanien?,"1,0 de 5 estrellas","Diese Maschine ist zum Anfang gut,,fehlt zwar der Ausschalter war aber nicht so wichtig..Nach einem halben Jahr hat sich allerdings der esspresso dem lungo angeschlossen und die selbe Menge ausgeschüttet.Also statt 40ml 125ml.Der überlauf war ständig voll oder ist übergelaufen,meine erste Maschine dieser Serie hatte ich 6 oder 7Jahre und keine Probleme.Nochmals werde ich keine kaufen rate eher zu einer Kompaktmaschine,mache nur noch meine Kapseln alle und das wars dann.",Burghard Thiem,Revisado en Alemania el 28 de junio de 2023
Pessimo,"1,0 de 5 estrellas","Quando si acquista un prodotto usato si intende che debba essere funzionante che abbia un minimo di garanzia ,e non manomesso e rotto",Claudio,Revisado en Italia el 10 de enero de 2024
"Garanzia inesistente, non acquistatela su Amazon","1,0 de 5 estrellas","La macchina non fa più caffè e perde acqua da sotto, mi propongono di inviarla in assistenza che la terra per circa 25 giorni, visto che acquisto (sempre su Amazon) 200 cialde al mese, do solo 1 stella al servizio Amazon anche se il prodotto comunque fino ad oggi meriterebbe di più",Massimo Locatelli,Revisado en Italia el 27 de octubre de 2023
VALUTAZIONE FORNITORE,"1,0 de 5 estrellas","COME SCRITTO NEL TITOLO LA VALUTAZIONE NON RIGUARD LA MACCHINA DEL CAFFE' CHE UNA BUONA MACCHINA. QUELLA RICEVUTA NON FUNZIONAVA E COME DA ISTRUZIONI DA AMAZON HO FATTO IL RESO, MOLTO SEMPLICE E RIMBORSATO AL 100%",francesco,Revisado en Italia el 30 de noviembre de 2023
pessimo acquisto,"1,0 de 5 estrellas","non mi è piaciuto il sistema Nespresso, al punto che l'ho rivenduta. L'acqua per conto mio viene erogata troppo velocemente e quindi attraversa la capsula senza che il caffè abbia il tempo di passare l'aroma. Ne risulta quindi un caffè annacquato che non ho gradito. Ho provato tutte le capsule anche quelle più forti ma senza grandi risultati. Mai più",Annamaria,Revisado en Italia el 27 de septiembre de 2023
Caffè,"1,0 de 5 estrellas",Per fare il caffè. Ma ho riscontrato uno scarico eccessivo di Aqua che sporcava ovunque,Cliente Amazon,Revisado en Italia el 28 de enero de 2024
Nachlassende Qualität bei Nespresso? Service seitens Amazon ok,"1,0 de 5 estrellas","Das war nicht meine erste Nespressomaschine und bisher war ich immer zufrieden. Leider scheine ich ein Montagsprodukt erwischt zu haben. Nach nur 2 Monaten täglicher Nutzung in einem 2 Personen Haushalt war der Schliessmechanismus der Maschine kaputt, sodass die Kaffeekapseln nicht mehr geöffnet wurden und natürlich kein Kaffee mehr raus kam.

Amazon hat super schnell und freundlich auf meine Reklamation reagiert (daher trotzdem 3 Sterne) und ich habe das Gerät letzte Woche zur Reparatur eingeschickt. Inzwischen wurde es repariert und ist auf dem Weg zurück. Die verlorene Zeit und die unzähligen (teuren) unbrauchbaren Kapseln, die die Maschine zuletzt ausgespuckt hat bringt mir allerdings keiner wieder. Ich hoffe, dass das Gerät nach der Reparatur länger als zwei Monate hält, da ich den Nespresso Kaffee sehr mag.

Update: Nun, etwas mehr als 1 Jahr nach Kauf funktioniert die Maschine gar nicht mehr. Es kommt einfach kein Kaffee raus, die Kapseln werden gar nicht mehr geöffnet. Garantie ist natürlich abgelaufen vor wenigen Tagen. Nicht empfehlenswert. Nie wieder Delonghi.",Sonja B,Revisado en Alemania el 25 de agosto de 2020
Reso per malfunzionamento e ancora nessun rimborso,"1,0 de 5 estrellas","Ho reso la macchina da caffè, ancora in garanzia, per controllo o riparazione. Ma a distanza di 4 mesi ancora non ho avuto risposte o rimborsi. Deluso.",Angelo,Revisado en Italia el 17 de diciembre de 2023
Nespresso hat den Zenith überschritten,"1,0 de 5 estrellas","Dieses ist meine siebte Nespresso-Maschine und meine vierte Pixie. Alle haben mindestens 6 Jahre gut funktioniert - bis auf die letzte Pixie: Diese hat nach 4 Jahren den Geist aufgegeben.
Nach den bisher guten Erfahrungen habe ich dennoch eine Pixie neu gekauft. Ich hoffe, sie übersteht die Gewährleistungszeit! Der Wassertank ist ein Billigteil. Das Scharnier des Deckels ist auf Sollbruch kalkuliert.
Eine Unverschämtheit ist jedoch, dass der Netzschalter eingespart wurde. Das Einschalten gelingt deshalb meist nicht auf Anhieb. Außerdem kann man die Maschine nach der letzten Tasse nicht abschalten und muss sie 9 Minuten am Netz lassen.
Die Pixie war erheblich teurer als die letzte, und wenn man dann noch den höheren Stromverbrauch hinzurechnet, komme ich zu dem Ergebnis: Das war meine letzte Nespresso-Maschine!
Das Vertuo-System ist schon aufgrund der hohen Kapselkosten keine Alternative.
Schade!",Leo,Revisado en Alemania el 27 de agosto de 2021
Molto deluso!!,"1,0 de 5 estrellas","E' la terza volta che compro una Pixie De Longhi, ma rispetto alle precedenti:

1) hanno tolto il LED che illumina il cassetto porta capsule e che indica la quantità di acqua (quindi anche la funzione che ferma l'erogazione in mancanza della stessa)
2) hanno tolto la molla che ritira il carrello
3) E' molto più rumorosa delle vecchie
4) hanno messo i led verdi per l'erogazione del caffè come nei modelli più scarsi
5) hanno tolto il pulsante ""fisico"" per lo spegnimento quindi ora rimane sempre e solo in standby.

Sono davvero deluso, non puoi comprare un prodotto che dopo anni cambia in peggio e toglie tutte le caratteristiche che aveva in più rispetto ai modelli più economici.. tanto valeva prendere un prodotto meno costoso!!!

Consiglio: lasciate perdere questo modello!!!",Dino,Revisado en Italia el 18 de julio de 2022
"La macchina non è nuova, pessima esperienza","1,0 de 5 estrellas","Purtroppo non c’è non c’era scritto da nessuna parte che la macchina fosse ricondizionata ho usata. Presenta graffi e perde acqua, inoltre, quando si fa il caffè fa moltissimo rumore ed esce un fumo molto strano.",Vitalie,Revisado en Italia el 4 de octubre de 2023
Delusione: invece di migliorare si peggiora...,"1,0 de 5 estrellas","Reduce di una macchinetta analoga che aveva cominciato a perdere troppa acqua in vaschetta al momento del caffè (oramai andava svuotata ogni due caffè la vaschetta raccogli ""gocce"") dopo alcuni anni di funzionamento, avendo già provato tutto il possibile per pulirla, ho deciso di ricomprarla. Questa è pressoché identica alla precedente però, al contrario del modello precedente:
- non si può programmare la lunghezza del caffè;
- manca il tasto di spegnimento/accensione fisico;
- l'innesco e lo stacco della modalità per la decalcificazione funzionano male, in modo irregolare. Si dovrebbe stoppare da solo a fine serbatoio o andare in pausa premendo i tasti, invece ogni volta tocca staccare dalla presa l'apparecchio per resettarlo e riprenderne il controllo.
- manco a dirlo, con le compatibili di marche iper collaudate da anni ora si fa molta fatica. Molte volte le capsule non funzionano al primo tentativo. Ottenuto un certo successo usando Pellini e Vergnano, problemi più frequenti con Esselunga.
Insomma: una grande delusione. Questo nuovo modello toglie molto e non aggiunge nulla, Sconsigliato",LorenzoM65,Revisado en Italia el 8 de agosto de 2021
Werbelüge,"1,0 de 5 estrellas","Wie schon einige andere Käufer bin ich auf die Werbeaktion von Amazon reingefallen. Es sollte ein Gutschein, bzw. QR-Code mitgeschickt werden, für den man als Willkommensgeschenk 100 Kapseln geschenkt bekommt, einlösbar bei Nespresso. Leider kam keiner mit. Habe mich dann mit Amazon in Verbindung gesetzt. Die Mitarbeiter waren sehr freundlich und man hat sich dort wirklich um eine Lösung bemüht und mir eine Ersatzmaschine zugesandt. Aber leider wieder kein Gutschein. Für mich war diese Werbeaktion ein Kaufkriterium. Sehr schade, werde mich nie mehr auf so eine Aktion einlassen. Kann auch anderen davon abraten. Über die Maschine an sich kann ich nichts sagen. Man hatte nur den Eindruck, dass die Maschine schon 5x verschickt wurde. Kam im vergammelten, unverschlossenen Originalkarton, ohne Umverpackung. Habe sie umgehend zurückgeschickt",Carola,Revisado en Alemania el 11 de marzo de 2020
Caffè acquoso,"1,0 de 5 estrellas","Compatta, rumorosissima e fa un caffè troppo acquoso",Simone Carafa,Revisado en Italia el 20 de diciembre de 2023
Non riparabile,"1,0 de 5 estrellas","Ho acquistato 2 macchine simili per due attività: il caffè era eccezionale finchè le macchine hanno funzionato. La formazione del calcare, probabilmente, a distanza di poco meno di 1 anno dall'acquisto, le ha rese inservibili entrambe anche perchè non c'è un centro di assistenza che se ne sappia occupare (e abito a Roma). Quindi ritorno alla moka obbligato.
PS: questa situazione non mi è mai successa con le macchine Illy che ho precedentemente utilizzato per diversi anni........
NON COMPRARE !",Corrado Stefanini,Revisado en Italia el 4 de marzo de 2023
"Graffi, pessima esperienza","1,0 de 5 estrellas","Macchina funziona normalmente.
Appena arrivato e ho scoperto che ci sono graffi, pessima esperienza dal venditore Amazon.",CLAUDIO HO,Revisado en Italia el 31 de octubre de 2023
Delusione,"1,0 de 5 estrellas","Il caffè viene molto acquoso, zero corposità e cremosità",Gabriele Schepis,Revisado en Italia el 25 de noviembre de 2023
Problème avec cafetière,"1,0 de 5 estrellas","Bonjour, ma cafetière rencontre un soucis. Quand je mets ma capsule nespresso et que je lui demande un café long elle me fait un café très très très court . Je suis obligée d’appuyer plusieurs fois pour avoir un café de taille correct. Merci de revenir vers moi pour procéder à un échange de cafetière svp. Merci de votre retour. Cordialement HAMOUD Donia",HAMOUD,Revisado en Francia el 23 de mayo de 2023
Bella macchina,"1,0 de 5 estrellas",Ho ricevuto l'articolo ma non funziona e ho dovuto renderlo pagando anche la spedizione!!,Eugenio,Revisado en Italia el 30 de octubre de 2023
DEFEKT - nach nur 5 Monaten,"1,0 de 5 estrellas","sind nicht mehr mit zufrieden!
nach 5 Monaten schon defekt! Die Maschine gibt nur wasser für noch große Tassen, d.h. das man keinen Espresso mehr trinken kann. mit den vorhandenen kaffeekaoseln also nur noch Plorre (extrem verdünnten Kaffee) statt Espresso trinken kann",rolf,Revisado en Alemania el 20 de marzo de 2023
Gerät schnell defekt,"1,0 de 5 estrellas","nach 3 Monaten, Maschine gibt Kaffee nur mehr tropfenweise ab !
Gerät an Servicecenter Frank Windhorn auf Anforderung Amazon gesendet.
Maschine heute zurück bekommen, mit Bemerkung die Lungo Taste war auf kleinste Kaffeemenge programmiert.
3 Monate einwandfreie Funktion -> Maschine programmiert sich selbst ????????, ich bin verwundert
Das noch Bedauerliche, am Transport vom Service Center an mich, Wasserbehälter zu Bruch gegangen.
Service Center reagiert vorab nicht auf Hinweis, mir einen neuen Wassertank zukommen zu lassen.
nach einem weiteren Mail, Ersatzbehälter erhalten.
Maschine in Betrieb genommen, Effekt ->Wasseraustritt, Kaffeekapsel nur deformiert. somit gibt es keinen Kaffee.
Amazon reagiert SUPER, darf Maschine zurücksenden.",Meidlinger,Revisado en Alemania el 18 de agosto de 2020
"Nach 2,5 Jahren defekt!","1,0 de 5 estrellas","Eine schöne Maschine ist sie schon und der der Kaffee schmeckt natürlich auch gut. Daran gibt es keine Kritik.

Wenn allerdings diese Maschine nach 2,5 Jahren (normalen Betrieb) mehr Wasser in den Auffangbehälter als in die Tasse pumpt, dann ist das ein Zeichen mangelnder Qualität oder eine gewollte(!) Sollbruchstelle!!!

Eine Reparatur lohnt sich natürlich nicht, da diese die Kosten einer Neumaschine übersteigen. Sehr ärgerlich!!!",Steffen L.,Revisado en Alemania el 1 de noviembre de 2022
Kapselmaschine EN 124.S,"1,0 de 5 estrellas","Diese Maschine ist ein richtiges Desaster. Das Wasser kommt unten heraus und die Wassermenge bei Espresso ist falsch eingestellt. Das war nicht zu erwarten. Ich werde die Maschine zurück schicken, denn sonst hört der Ärger nicht auf!

Angelo 49",Angelo 49,Revisado en Alemania el 8 de noviembre de 2022
Non funziona più,"1,0 de 5 estrellas",90 café andato bene poi il caf ne esce metà rispetto a prima.,Clopotaru Fabian,Revisado en Italia el 17 de septiembre de 2023
les casules,"1,0 de 5 estrellas","il serait bien d indiquer la capsule a utiliser, j ai annule la commande, a cause de de cette capsule,
ce que j ai en stock chez moi sont des capsules nescafe de forme differantes",Claude Facquet,Revisado en Francia el 20 de julio de 2023
Infos Erroné,"1,0 de 5 estrellas","Pas de réductions sur les futures achats de capsulescomme indiqué.
Il n y a pas d éclairage sur le compartiment à capsule comme indiqué dans la description.
Retour effectué",Client d'Amazon,Revisado en Francia el 5 de septiembre de 2023
Emballage défectueux,"1,0 de 5 estrellas",J ai reçus cette machine dans un emballage vraiment incroyable j ai jamais vu ça en plus elle fonctionne pas j espère pour la prochaine fois ça sera mieux,zoubir boulegheb,Revisado en Francia el 4 de agosto de 2023
Pessima,"1,0 de 5 estrellas",ho comprato questa macchinetta e perdeva acqua mi hanno sostituito immediatamente il prodotto ma perde acqua! Molto rumorosa! Non compratela,Federica,Revisado en Italia el 13 de agosto de 2023
Pessimo caffè e pessimo ginseng: freddo e insipido tutto. Che delusione,"1,0 de 5 estrellas",Pessimo caffè e pessimo ginseng: freddo e insipido tutto. Che delusione,SiSi,Revisado en Italia el 1 de septiembre de 2023
Valida la macchinetta ma....,"1,0 de 5 estrellas","La macchina fa il suo, la qualità delle capsule fa la differenza. Il problema nasce con la promozione. Nonostante mi sia iscritto al sito della Nespresso e abbia dovuto accettare di aggiungere un differenza di 15 € per poter ricevere l'omaggio di 30 € in capsule queste non mi sono mai arrivate e quando cerco di accedere al sito le stesse credenziali con cui ho fatto la registrazione non vengono accettate.",Enrico Abba,Revisado en Italia el 20 de octubre de 2022
Willkommensgeschenk nicht einlösbar,"1,0 de 5 estrellas","Vorerst: die Maschine an sich ist tadellos. Sieht gut, kocht guten Kaffeee. Da kann man nichts Negatives sagen. Könnte man ohne weiteres 5 Sterne vergeben.

Wenn aber vollmundig ein Willkommensgeschenk in Form von Kapseln im Wert von 20eur versprochen wird, dies aber nicht eingelöst werden kann, stört das schon sehr. Mails werden zwischen Deutschland und Österreich hin- und hergeleitet, verschwinden dann ganz und auch mehrere Telefonanrufe verlaufen im Nirgendwo. Enttäuschend!",Amazon Kunde,Revisado en Alemania el 3 de marzo de 2022
Caffè,"1,0 de 5 estrellas",È durata 2 mesi,Cliente Amazon,Revisado en Italia el 19 de septiembre de 2023
Funktioniert nur mit ORIGINAL Nespressokapseln,"1,0 de 5 estrellas","Nachdem meine bisherige De Longhi mittlerweile in die Jahre gekommen ist, habe ich mich für ein neues kleineres Modell entschieden. Soweit alles gut, bis auf die Tatsache, dass das Gerät nicht mehr mit eigentlich kompatiblen Kapseln benutzt werden kann - so sieht die Kapsel aus, nachdem diese eingelegt und die Maschine verriegelt wurde!!!! Ein no go für alle DeLonghiKapselmaschinenliebhaber 👎
Klare Entscheidung für mich: ich bleibe bei meinem alten Gerät, auch
wenn die Dichtung nicht mehr ganz i. O. Ist.",Rumpelstilzchen,Revisado en Alemania el 23 de octubre de 2021
Defekt ! Schon nach wenigen Monaten,"1,0 de 5 estrellas","Die Kapselmaschine zieht kein Wasser mehr und summt , den Hersteller zu kontaktieren scheint unmöglich da Luxemburg nicht aufgelistet ist",KP,Revisado en Alemania el 23 de noviembre de 2022
Aspetto risposte per rivalutare,"1,0 de 5 estrellas","La confezione delle capsule caffè omaggio risultava aperta e né mancavano due, inoltre manca all'interno il buono omaggio da 20€ da spendere per prodotti Nespresso. La macchina è ottima....",ANTONELLA,Revisado en Italia el 29 de mayo de 2023
"Delusione, non funziona più il temporizzatore","1,0 de 5 estrellas",Il timer che misura la quantità di caffè nella tazzina non funziona più. Ora devo spegnere la macchina altrimenti esce continuamente caffè. Delusione,Eugenio B.,Revisado en Italia el 12 de junio de 2023
"Maschine tropft innen, auch nach Einsendung!!!","1,0 de 5 estrellas","Diese Maschine habe ich als Ersatz für ein älteres Modell gekauft, das aus der Düse und innen nachtropfte. Auch das Nagelneue hat diese Krankheit. Nach Einsendung beim Hersteller als fehlerfrei zurückbekommen, es tropft unverändert! Ist also so gewollt. Dafür viiiiel zu teuer. Allein der Geschmack und die Crema überzeugen. Würde ich nie wieder kaufen, tropfende Geräte bekomme ich auch für die Hälfte. Nicht gut",marlo,Revisado en Alemania el 8 de abril de 2022
Leider tropft die Maschine immer nach,"1,0 de 5 estrellas","Leider tropft die Maschine immer nach. Es ist immer eine Spur von Tropfen an dem Kapselbehälter, wenn die Kapsel ausgeworfen wird. Weiterhin ist die Maschine sehr laut und macht Geräusche wie eine Katze beim aufheizen.

Leider war die Nespresso U nicht mehr im Programm. Gute Dinge werden aus dem Programm genommen. Schade.
Das war meine letzte Nespresso. Die Maschine ist Ihr Geld leider nicht mehr wert.",Dieter Eisenberg,Revisado en Alemania el 8 de marzo de 2021
Inakzeptabler Amazon Service!,"1,0 de 5 estrellas","Das Produkt ist gut, aber das Angebot beinhaltete einen Gutschein für 100 Nespressolapseln. Das war der Kaufvertrag mit Amazon, der nicht eingehalten wurde! Nach mehreren Amazonkontakten, die das Problem nie lösen konnten ,sollte ich mich dann beim Hersteller selbst darum kümmern.
Mails an die Serviceabteilung werden nicht beantwortet. Amazonartikel sind oft etwas teurer als bei Konkurrenzanbietern. Der Grund warum ich bisher aber immer bei Amazon bestellt habe, ist der bislang der unerreicht gute Service gewesen.
Schade Amazon!",Maia,Revisado en Alemania el 9 de mayo de 2020
Non ha mai funzionato,"1,0 de 5 estrellas",L'ho presa in sostituzione di quella precedente che dopo poco aveva iniziato a non accendersi sempre....questa stesso difetto della prima con la differenza che non ha funzionato fin dall'inizio e non sono riuscita a fare neanche un caffè!!,Cliente Amazon,Revisado en Italia el 1 de febrero de 2023
wie kann man diese Maschine mit gut bewerten?,"1,0 de 5 estrellas","wer diese Nespresso Maschine mit gut bewertet kennt nicht die Citiz, klapperiges Plastikmodell, es fehlt der wie in der Gebrauchsanweisung stehende An-Ausschalter, man muss beide Tasten drücken, wenn man Pech aht geht sie nciht dadurch aus ondern fängt an zu laufen, tropft sehr nach, die angeblichen 2ten Panelle fehlen, der Schlüssel dazu ebenfalls, heißer ist der Kaffe auch nicht als bei meiner kaputten Citiz.",Professor,Revisado en Alemania el 29 de enero de 2022
Gebrauchte Ware erhalten,"1,0 de 5 estrellas","Wie bei einer anderen Rezension habe ich den klaren Eindruck gehabt, dass die Maschine schon mehrmals verschickt wurde. Überall waren Kaffeeflecken (siehe Bilder) und die Maschine hat nach altem Kaffee gerochen. Sie kam im unverschlossenen Originalkarton (siehe Bild), ohne Plastikumverpackung. Außerdem war nichts außer der Kaffeemaschine in der Verpackung, keine 14 Kaffeepads, keine Betriebsanleitung. Meiner Meinung nach inakzeptabel. Die Maschine wird zurückgeschickt und wird woanders gekauft.",Hector Hiss,Revisado en Alemania el 24 de enero de 2022
Invece di andare avanti torniamo indietro???,"1,0 de 5 estrellas",L'ho sostituita con la precedente macchina che avevo comprato qualche hanno fa. Specifico che era lo stesso modello (identica anche nel colore) ma questa NUOVA e più recente non ha il tasto di spegnimento e non ha il sensore che rilevi che l'acqua nel serbatoio è finita. Invece di andare avanti torniamo indietro???,alegp77,Revisado en Italia el 4 de octubre de 2022
Da restituire,"1,0 de 5 estrellas",Perde vistosamente acqua,maurizio cerro,Revisado en Italia el 23 de agosto de 2023
Perde liquido sotto la macchina del caffè,"1,0 de 5 estrellas",Ho acquistato questo prodotto il 16/10/2020. Pochi mesi dopo perdeva molta acqua e mi è stato sostituito il prodotto. Invece ieri (18/09/2022) ha iniziato di nuovo a perdere il liquido (il caffè viene erogato sotto la macchinetta) ma per la mia sfortuna il periodo utile per l'assistenza è scaduto proprio il 16/09/2022. :-(,Kristin Leitner,Revisado en Italia el 18 de septiembre de 2022
Product is in spanish,"1,0 de 5 estrellas",and I can't redeem the 100 voucher in germany,Noli,Revisado en Alemania el 25 de mayo de 2023
Meine Zweite Maschine und wieder nach zwei Monaten zur Reparatur,"1,0 de 5 estrellas","Das ist schon meine Zweite Maschine und auch diese muss wieder nach erst zwei Monaten zur Reparatur. Ich habe mich wieder für das Modell entschieden da ein Amazon Warehouse deal vorhanden war, letztendlich wer billig kauft kauft zweimal.

Absolut nicht zu empfehlen. Eine Wirkliche Enttäuschung.",Alexander Corvinus,Revisado en Alemania el 28 de noviembre de 2021
Prodotto deludente,"1,0 de 5 estrellas",Abituata ad inissia ho scelto di acquistare la nuova nespresso Pixie lasciandomi conquistare dal design più moderno. È stato uno specchio per le allodole. Le prestazioni di inissia sono superiori. Da subito la macchinetta faceva uscire poco caffè e ad una temperatura troppo fredda contro la cremosità e il caffè bollente che esce con le mie tre inissia che ho tra casa dei miei e ufficio mio e di mio marito. L’hanno sostituita e questa volta il problema è nella leva per far entrare la cialda che fa rumore e non si chiude nemmeno bene. Ho chiesto il rimborso comprerò un altro modello.,Costafamily,Revisado en Italia el 8 de noviembre de 2021
Pixie 124 S fehlerhaft,"1,0 de 5 estrellas","Absolut nicht empfehlenswert. Dieses Modell 124 S wurde 2x geliefert, keines funktionierte ordentlich (Wasserverlust, langes Nachtröpfeln ). Deshalb Rücksendung und anderes Modell bestellt und geliefert. Dessen Qualität bleibt abzuwarten.",HUWPD,Revisado en Alemania el 24 de marzo de 2022
Article arrived damaged. Brocken water tank where lid is clipped to,"1,0 de 5 estrellas",Product arrived broken / defective. The lid should clip to the water tank but ifs defective. I don't think quality is very good if it has cracked during transport. It probably would not withstand heavy use and daily filling up of tank.,Amazon Customer,Revisado en Italia el 5 de septiembre de 2022
Zum zweiten Mal kein Gutscheincode!,"1,0 de 5 estrellas","Lieferung top, Maschine top allerdings war der Gutscheincode über die 100 Kapseln der an der Probepackung hätte befestigt sein sollen nicht vorhanden und man konnte klar sehen das dieselbige schon geöffnet wurde da die Klebepunkte nicht mehr verbunden waren. Dies ist nun die 2te Maschine die davon betroffen ist. Also beim Auspacken gleich auf die Probepackung schauen ob der Code vorhanden ist und falls nicht sofort reklamieren.",SB,Revisado en Alemania el 10 de marzo de 2020
Leider Schrott und das von einem Hersteller wie De Longhi,"1,0 de 5 estrellas","Nach jedem Kaffee eine riesige Wasserlache unter dem Gerät! Zum verrückt werden. Habe nun mal die negativen Bewertungen gelesen und musste feststellen, dass es vielen so ergeht. Traurig das sowas bei einem Hersteller wie De Longhi passiert. Ärgerlich aber Gerät geht zurück.",SR247,Revisado en Alemania el 31 de marzo de 2021
"Box was damaged, looks like used machine","1,0 de 5 estrellas","I will return this machine as it is not working
Looks like damaged",Faiz Ahmad,Revisado en Alemania el 12 de marzo de 2023
"arrivata guasta, non si accendeva","1,0 de 5 estrellas","acquistata durante il black friday, arrivata con imballo perfetto ma guasta, non si accendeva, l'ho dovuta rendere.",anna ferrari,Revisado en Italia el 26 de diciembre de 2022
Maschine verliert Wasser!,"1,0 de 5 estrellas","Leider hat meine Maschine einen Defekt. Es läuft nach jedem Kaffee Wasser aus, wodurch die ganze Maschine relativ schnell in einer kleinen Pfütze steht.
Der behälter ist richtig drin. Wie man sehen kann, läuft das Wasser von unten nach oben, es läuft also aus der Maschine raus.",Timo,Revisado en Alemania el 17 de octubre de 2020
malfunzionamento,"1,0 de 5 estrellas",solo dopo 4 mesi di utilizzo ha smesso di erogare acqua,MARINELLA,Revisado en Italia el 17 de marzo de 2023
Dopo pochi giorni ha smesso di funzionare,"1,0 de 5 estrellas",Caffè buono e macchina semplice da usare ma è durata poco. Non si accende più. Restituita.,Chiara M.,Revisado en Italia el 20 de abril de 2023
Eine Enttäuschung,"1,0 de 5 estrellas","Ich habe am Samstag die Maschine erhalten. Sie funktioniert nicht. Kaffee bzw. Wasser kommt nur (wenn überhaupt) tröpfchenweise aus dem Kaffee Auslauf. Habe alles probiert aber nichts geht. Auch ist die Kaffeemaschine insgesamt sehr ""billig"" von der Machart. Die fast EUR 80,00 auf keinen Fall wert.
Einen Stern muss man geben, eigentlich wären es 1 Stern minus.",Amazon Kunde,Revisado en Alemania el 16 de marzo de 2020
Perde troppa acqua!,"1,0 de 5 estrellas","Questa è la terza sostituzione in 10 giorni per gli stessi motivi: gocce d'acqua che scendono a fiumi nella vaschetta mentre si fa il caffè, ma sopratutto, se l'erogazione viene fermata a 3 cm dentro la tazzina, ne scendono minimo altri 2. Penso che stavolta non chiederò un'altra sostituzione ma la manderò direttamente indietro.",IliBi,Revisado en Italia el 18 de febrero de 2022
Broken after five times used!,"1,0 de 5 estrellas","This machine was broken after the fifth use, so better not to by. I am trying to return it!",Lena,Revisado en Alemania el 8 de septiembre de 2022
Que me he equivocado,"2,0 de 5 estrellas",Me gusta porque es compacta y no me gusta que te pasas los días vaciando el contenedor porque caben 4 cápsulas. Mal diseño,Eva Creixell,Revisado en España el 27 de marzo de 2021
"buen cafe, hace un poco de ruido como todas.","2,0 de 5 estrellas","no me gusta que no tiene interruptor de apagado, se tiene que apagar una vez pasados ocho minutos.",ximo s.,Revisado en España el 8 de marzo de 2021
Fatal por un escape de agua,"2,0 de 5 estrellas",El agua sale por finde no debe y se encharca la mesa,Cliente Amazon,Revisado en España el 19 de febrero de 2021
Un poco cara,"2,0 de 5 estrellas","Bonito diseño
Muy ruidosa",Julio lizama,Revisado en España el 2 de agosto de 2020
????????????,"2,0 de 5 estrellas","PRODUKTET VARMER INTE ODENTLIGT KAFFET, OCH LÄKKER FÖR MYCKET VATTEN I BEHOLDEREN",jens keller,Reseñado en Suecia el 20 de diciembre de 2023
Not recommend,"2,0 de 5 estrellas","Product is so simple, if I had a chance I will return it",Mohi,Revisado en Países Bajos el 27 de junio de 2021
Qualità ridotta,"2,0 de 5 estrellas","Premetto che è la terza macchina del caffè che compero dello stesso modello.
La durata media è di circa 3 anni ...
Questa versione ha alcune parti in metallo (il cestello per la raccolta delle gocce) ma, incredibile, hanno rimosso il sensore di fine acqua!
Nelle precedenti versioni la macchina diventava rossa per segnalare l'assenza dell'ingrediente principale.
Quindi ... adesso prova a fare i caffe anche senza l'acqua riducendo l'aspettativa di vita della macchina.

Peccato!",Andrea Melis,Revisado en Italia el 16 de julio de 2024
Discreta.,"2,0 de 5 estrellas","Ho acquistato Pixie De Longhi dopo aver avuto un’ottima Nespresso per 10 anni, purtroppo quest’ultima, guasta e non riparabile. Il confronto non regge. Tuttavia la Pixie produce un caffè accettabile (non ristretto) sia con capsule originali che compatibili. La schiumetta scompare dopo 10 secondi. È un po’ rumorosa, me l’aspettavo più silenziosa. Ulteriore neo è il buono capsule di 30€: ho dovuto perdere un ora e 30 min alternandomi tra il call center Nespresso e Amazon per poterne usufruire, meno male sono in ferie. In servizio non avrei potuto perdere tutto questo tempo.",ilaria,Revisado en Italia el 4 de agosto de 2024
Durata solo 2 anni...,"2,0 de 5 estrellas","... con un caffè al giorno. È chiusa e non si può aprire per pulire o cambiare guarnizione, lo fanno apposta. Il costo per riparare da un tecnico è meglio acquistare una nuova. Poi vengono con il discorsetto di ""preservare l'ambiente"", ma fanno prodotti da buttare per farci consumare.",Marlene,Revisado en Italia el 8 de agosto de 2024
Schöne Kapsel Maschine,"2,0 de 5 estrellas",Leider sehr laut im Betrieb deshalb zurück.,Anna,Revisado en Alemania el 7 de julio de 2024
Sempre peggio...,"2,0 de 5 estrellas","Avevo già una pixie di 10 anni fa, questa è più plasticosa e ""cheap"", il sistema di apertura inoltre fa muovere il beccuccio così da farti uscire il caffè dalla tazzina e per finire, come altri hanno detto, la promo al suo interno dei 30 € in capsule non è valide per gli acquisti amazon. No gli darei più di 90€ a questa macchinetta.",Kamaleonte,Revisado en Italia el 9 de mayo de 2024
