title,rating,body,author,date
My Life is Complete,"5,0 de 5 estrellas","I can’t say enough good about this little gem. It kicks out some amazing espresso. I suppose everyone has their thing. Mine? I screw on my double espresso ring from the barista kit, grab a double basket (also from the kit), leave on the water reservoir that came with the Nanopresso and squeeze out a double. Then I top it off with a bit of frothy milk. It does take a little getting used to the correct amount of grind etc. but it doesn’t take long to figure out what works best for you. You just don’t want to overfill the basket, or over tamp your grind. I also purchased the Nespresso attachment and have really enjoyed trying several different Nespresso pods.

*UPDATE*
Well, the honeymoon is over. When I use my own grind, it works really well, but recently I’ve been having issues with the NS Adapter. It has decided not to pierce the foil on the top of the Nespresso capsules no matter what I do. If it doesn’t change in the next pod or two, I’ll have to use my Asurian Protection Plan.

*UPDATE TO THE UPDATE*
First, I have to say that customer service has been great. They have answered my e-mails promptly with suggestions and even a video made for me demonstrating a couple of ideas to fix mt NS adapter issue. Here’s what I think was happening... When I placed the Nespresso pod into the unit, I would just screw the cap on without pressing the pod down onto the cutting blades. I think it was kind of grabbing the pod and twisting it before it was completely down on the blades. Anyway, what I have done with the last four or five pods is press them firmly down onto the blades before twisting the cap on. It’s worked like a champ every time.",WriterSteven,Revisado en los Estados Unidos el 12 de abril de 2020
Di facile utilizzo e pratico,"5,0 de 5 estrellas",Comodo x chi ha poco spazio ma anche x chi viaggia,DOLORES,Revisado en Italia el 4 de enero de 2024
Wacaco es un buen producto,"5,0 de 5 estrellas","Fácil de usar, ligero, recomiendo este producto al 100%",Rodolfo Sanchez,Revisado en México el 12 de febrero de 2019
Esattamente quello che si vede,"5,0 de 5 estrellas","La uso quotidianamente da quando l'ho (dic 2018), mai nessun problema, affidabile e solida. Il caffè è sempre ottimo e facendo una media di 3 caffe al giorno, quasi 1500 caffe e le guarnizioni son perfette cosi come il caffè che viene prodotto. Bellissimo prodotto e validissimo.",Marco,Revisado en Italia el 30 de abril de 2020
Inutile,"1,0 de 5 estrellas","Inutile et vraiment pas pratique, ces des café plus que miniatures ( 1.4 dexpresso)",Flavien Bretel,Revisado en Francia el 31 de mayo de 2024
Génial,"5,0 de 5 estrellas","Lo usamos para irnos de vacaciones. Nunca sabes qué tipo de cafetera encontrarás en la casa alquilada. Uso fácil, resultado excelente con cápsulas Nespresso ( no he probado con café molido) y limpieza muy fácil. El café sale con su espuma. Recibió la aprobación de todos los freakis del café que la probaron.",Marina N.,Revisado en España el 15 de agosto de 2023
Yo la tengo en mi despacho,"5,0 de 5 estrellas","Al ser tan pequeña y manejable, la tengo en mi despacho. Al ser manual, no hace ruido, por lo que no molesto a nadie, y en un momento, con las cápsulas, tengo un café espresso muy bueno. Genial! Con cafe molido creo que no va tan bien, porque me parece que la cantidad de café que permite es pequeña.",Pedro A.,Revisado en España el 22 de abril de 2019
Cómoda y util,"4,0 de 5 estrellas",El sabor es muy bueno y es muy cómoda de usar aunque siempre hay que tener en cuenta cómo conseguir agua caliente. Me gustaría que el depósito de agua fuera algo más grande da para un expreso. Con las cápsulas es verdad que a veces las rompe y hace que haya posos en el café en mi caso son pocas las veces que pasa como un 10%.,Amazon Customer,Revisado en España el 18 de septiembre de 2019
Increíble!,"5,0 de 5 estrellas","No se puede creer el rico que sale el café de esta maquina tan pequeña.

Usamos el café de especialidad molido y sale perfectamente 👌🏻 Muy buen diseño",Anna Dvurechenskaya,Revisado en España el 14 de febrero de 2023
Super práctica 😃,"5,0 de 5 estrellas",Super práctica 😄 estoy encantada con ella. La puedo llevar en la mochila y tomar café donde quiera. Le doy un 10,Cliente Amazon,Revisado en España el 11 de diciembre de 2022
Gran avance para los que nos gusta un buen café en cualquier situación,"5,0 de 5 estrellas","Me encanta la sencillez y los buenos resultados de este aparatejo.
Hace un café excelente. No soy persona de mucha fuerza ni de manos muy grandes. A partir del bombeo 6 o 7, sí se empieza a notar que tienes que apretar con más ímpetu, Es un bombeo por segundo más o menos, doy 30 bombeos y me sale una café como en mi cafetera Nespresso, igual.
LLeno el depósito de agua hasta la linea (80ml más o menos). Saco unos 40 ml de café, pero porque no sigo presionando el émbolo, ya que no me gusta el café cuando se ve que empieza a clarear.
No pre caliento la taza, una vez hecho el café, mezclo con leche caliente y, personalmente, lo encuentro bien de temperatura.
Se nota bien construido, no hay fugas, no te quenas... Tiene muchas piezas que desmontar para limpiar correctamente, pero en unas cuantas veces de uso, ya te has acostumbrado.. Hay que enjuagar bien con agua y dejar secar.
Lo he usado con cápsulas de Nespresso, no he probado con café molido.
De momento, encantada.",Carmen,Revisado en España el 5 de junio de 2019
Uma compra incrível,"5,0 de 5 estrellas","A melhor máquina, o café sai ótimo, o sabor é divinal e ainda há espuma de café, tipo o creme! O serviço de apoio ao cliente (a equipa de Wacaco) é excelente, muito rápido a responder e resolver às perguntas. Estou muito contente, obrigada",Anastasiia,Revisado en España el 18 de octubre de 2023
Buena cafetera pero muy poco fiable,"1,0 de 5 estrellas","Cuando la recibi me sorprendio su tamaño compacto, luego la probe y el resultado fue bastante bueno pero me sorprendio que a partir del decimo cafe todo cambio. La cafetera ya no tiene la misma presion y el mismo cafe que antes salia muy bien ahora esa misma marca de cafe ya sale sin espuma y con mal sabor y un poco aguado. Es evidente que ha perdido presion o algo falla y por eso, su poca fiabilidad y sobre todo por lo poco que ha durado he decidio dar una nota baja. Creo que por el precio que tiene para ser una cafetera que ni siquiera es electrica y es totalmente manual, deberia ser mas fiable y duradera, y se demuestra que la calidad de construccion es muy mala. No la volveria a comprar y no te la recomiendo si buscas una cafetera portatil y duradera que te permita amortizarla",Francisco M.A,Revisado en España el 18 de septiembre de 2021
Muito prático.,"4,0 de 5 estrellas",Muito prático. Ainda só experimentei com cápsulas.,Rúben Luís Gonçalves de Gonçalves,Revisado en España el 23 de febrero de 2023
El adaptador de cápsulas Nespresso no funciona adecuadamente.,"3,0 de 5 estrellas","Me compré la versión con el adaptador para usar cápsulas Nespresso, ya que quería poder hacer café en cualquier sitio y no tener que preocuparme por el almacenamiento del café.

La máquina es muy buena para café molido, pero no para las cápsulas. Conseguía un café bueno de cada 10 con las cápsulas. La cápsula no se rompe adecuadamente y el agua se atasca, saliendo por dónde puede, menos atravesando la cápsula. Total que sale algo de café y bastante de agua. Lo que se consigue es un café aguado.

La probé durante 2 semanas y la devolví por este problema. Cuando rompe la cápsula adecuadamente el café es muy bueno. Mejor que con la cafetera automática de Nespresso que tengo.

En cuanto al café molido hay que molerlo fino para que salga bien. Pero es mucho más fácil que salga bien que con la cápsula.

Por ese motivo pongo una nota general de un 3, pero en facilidad de uso le pongo un 4.",Jeremias Valdunciel,Revisado en España el 15 de junio de 2019
Café nespresso en cualquier parte,"4,0 de 5 estrellas","Muy cómodo para poder disfrutar el café en cualquier sitio, siempre que puedas calentar agua.
Perfecto para camping o incluso en mi caso en el trabajo.
Al tener el adaptador de las cápsulas nespresso es muy cómodo para disfrutar con el café.
Le bajo una estrella porque me resulta un poco pequeño el depósito de agua, por lo que aprovecho la misma cápsula y relleno dos veces el depósito para hacerlo más grande, a falta de poder pedir el depósito más grande que venden aparte.",Miguel Gonzalez,Revisado en España el 13 de octubre de 2018
un capricho,"4,0 de 5 estrellas","La verdad que el sabor, pues perfecto. Creo que seria interesante que entrara más agua por si lo quieres hacer largo o dos seguidos (sustituyendo el cafe a la mitad para no perder sabor).
Y la incomodidad de tener que calentar el agua a parte.
Se ve consistente, eso sí.",nieves,Revisado en España el 8 de mayo de 2019
Casi perfecta.,"5,0 de 5 estrellas","Súper práctica. El café que resulta tanto de cápsulas como con café molido es excelente al nivel de cualquier máquina express, tengo una Krupss súper automática y el resultado es similar. Se limpia fácil, no pesa mucho, es robusta... para mi la única pega el “nozzle” que gotea después de hacer el café y puedes manchar si la echas en la mochila sin mi limpiarla, por lo demás perfecta.",Jose Gemez Jimenez,Revisado en España el 27 de agosto de 2019
Tienes que poner el agua muy hirviendo si no te sale poco caliente,"3,0 de 5 estrellas",La unica pega es que en el proceso del cafe enfria,Cliente Amazon,Revisado en España el 7 de enero de 2022
Buen resultado. Necesita agua caliente.,"5,0 de 5 estrellas","Si tienes acceso a agua caliente, es un sistema fantástico. Nada que envidiar a la máquina nespreso normal
Yo lo utilizo para esos hoteles donde te ponen tetera para calentar el agua.
Yo compré el Wacaco junto con el adaptador para cápsulas, porque es mucho más cómodo para mí. El Wacaco viene por defecto con el adaptador utilizar café molido.",SUS,Revisado en España el 1 de octubre de 2018
Rompe las cápsulas originales de Nespresso,"2,0 de 5 estrellas","Compré esta cafetera para usarla con cápsulas originales Nespresso. Tras 3 semanas de uso (solo los fines de semana), estoy muy decepcionado con el producto. La máquina, al roscar la tapa del accesorio de Nespresso, rompe la parte superior de la cápsula, como se ve en las imágenes. El resultado es un café en el que prácticamente acabas masticando los posos.
O no la uso bien (cosa que no creo, por que en uso en sí no es complicado) o el producto no sirve para estas cápsulas. Me quedaría probar cápsulas no originales, con la tapa de plástico y confiar en que estas no se rompan.",David Luesma,Revisado en España el 25 de julio de 2019
Practico,"4,0 de 5 estrellas",Me gusta lo fácil que es de llevar . El problema es que hay que llevar thermo de agua caliente . El café sale muy bueno,Lapeti,Revisado en España el 4 de enero de 2019
Me ha impresionado lo bueno y fácil que se hace el café. Estupendo,"5,0 de 5 estrellas",Me ha gustado mucho.Lo fácil que es hacer café y para nada de engorroso. Muy contenta,Inma,Revisado en España el 25 de agosto de 2021
"Rápido, cómodo y limpio","5,0 de 5 estrellas","Lo he utilizado en la montaña en un trekking de varios días y me ha resultado muy cómodo y rápido de utilizar. En el caso de usarlo con cápsulas, el residuo que se genera es mínimo y se limpia fácil y rápidamente.",oscar,Revisado en España el 12 de junio de 2019
El invento de siglo,"5,0 de 5 estrellas",Estoy encantado. La llevo en el coche y al salir del trabajo le pongo agua caliente y en un segundo me hago un café super rico para tomarme en los atascos. Me he hecho adicto a esta cafetera.,C,Revisado en España el 27 de febrero de 2019
"Portátil, buen café","5,0 de 5 estrellas","Muy buena compra, cuando le pillas el manejo funciona muy bien y sale un buen café. El agua tiene que estar bien caliente y debes calentar la taza para que se mantenga caliente. Lo recomiendo.",Cliente Amazón,Revisado en España el 15 de marzo de 2019
Práctico y portable,"5,0 de 5 estrellas","Muy útil en viajes, para poder degustar un café con todo su sabor. Solo hay que llevar el agua caliente en un termo.",Angel P.S.,Revisado en España el 30 de mayo de 2019
El café sale frio,"1,0 de 5 estrellas",No me ha gustado el café sale frio,Maria Perello Ballester,Revisado en España el 10 de enero de 2023
Decepcionante.,"1,0 de 5 estrellas","A veces no ""pincha"" bien las cápsulas y el café sale aguado. Pasa especialmente con las cápsulas de plástico. Al cabo de 2 años con un uso de 2 veces por semana ha dejado de funcionar. Relación calidad/precio no compensa",Pablo,Revisado en España el 19 de marzo de 2021
Perfecto,"5,0 de 5 estrellas","Estoy encantada, es manejable y te la puedes llevar a cualquier lado.
Muy fácil de usar.",Carmen A.,Revisado en España el 20 de julio de 2019
FACIL DE UTILIZAR,"5,0 de 5 estrellas",ES MUY FACIL DE UTILIZAR Y PRACTICO CUANDO LO UTILIZAS EN LA MONTAÑA O PLAYA,AMPOSTA,Revisado en España el 1 de julio de 2019
Un lujo!!,"5,0 de 5 estrellas","Me hubiera gustado en algún otro color, y que fuera algo más barata 😜",Marisa,Revisado en España el 4 de julio de 2019
Cómoda y pequeña,"5,0 de 5 estrellas","Muy fácil para lo q tenia pensado cuando se compro, q era objetivo d viajes",Milo,Revisado en España el 10 de mayo de 2019
encantado,"5,0 de 5 estrellas","muy facil de usar, eso si, necesitas calentar previamente el agua",Javier,Revisado en España el 21 de mayo de 2019
Como en casa cuando vas de viaje,"5,0 de 5 estrellas",Auténtico café Nespresso para disfrutar en tus viajes.,Manuel Lopez-Brea Ruiz,Revisado en España el 30 de septiembre de 2019
muy bueno café,"5,0 de 5 estrellas",buena máquina para tomar un buen nespresso en cualquier lugar,Orlando Eduardo A. Carvalho,Revisado en España el 13 de abril de 2019
Perfecto,"5,0 de 5 estrellas",Es perfecto para tener cafe de calidad en la montaña,Lauqsap,Revisado en España el 14 de enero de 2019
Maravilloso,"5,0 de 5 estrellas","Perfecto, hace los cafés muy buenos",Luis Javier GARCIA FERNANDEZ,Revisado en España el 20 de noviembre de 2018
Adorei,"5,0 de 5 estrellas",Diferente mas útil,Ana Ormond,Revisado en España el 9 de mayo de 2019
Era lo que buscaba!!,"5,0 de 5 estrellas",Perfecta!,Ana mayordomo herraez,Revisado en España el 2 de julio de 2019
Dos opciones de café,"4,0 de 5 estrellas","Cumple totalmente con lo esperado, incluso pensaba que había que hacer mas fuerza y costaría más hacerse un cafe. No le pongo un 5 porque pierde un poco de calor, por muy caliente que pongas el agua el café no sale demasiado caliente. Me gusta mas con café en polvo que con las capsulas, pero éstas en determinados momentos son muy prácticas.",Alicieta83,Revisado en España el 17 de octubre de 2018
Que pena,"2,0 de 5 estrellas","Creía que salía caliente directamente a sido un poco fracaso
Lo quiero para viajes y para la playa
Y tener que llevarme otro con agua caliente no me hace gracia 🤦🏻‍♀️",Antucande,Revisado en España el 19 de marzo de 2019
クレマもしっかりでる,"5,0 de 5 estrellas",クレマもしっかり出て良い。1回の抽出量は50g強くらいです。,おきゅうと,Revisado en Japón el 20 de junio de 2023
Excelente calidad-precio,"5,0 de 5 estrellas","El producto está muy bien, los materiales muy buenos, la portabilidad también. Buen sabor el café, muy práctico. Recomendable.",Jesús De León,Revisado en México el 29 de octubre de 2019
My Go to Coffee Solution,"5,0 de 5 estrellas","I purchased the Nanopresso bundled with the Nespresso Adapter. I then purchased separately the barista kit. Through the recommendation of another reviewer, I also purchased the Zwilling Sorrento double wall glasses. Perfect for espresso and the case that's molded for the nanopresso. I recommend that but it all adds up...

My situation is that I work overseas and in rougher environments. I do a lot of traveling so that's how I justify this to myself. My goal is to be able to make decent coffee on the go with little fuss and this coffee kit does this really really well.

At first I found it to be just a bit intimidating with all parts that I wound up with, but you figure it out. There are youtube videos that explain how to set it up. The first time I pumped it, It was a little awkward but you get used to it. For something that's not powered this is pretty cool. You just need some hot water. I've read other reviews and a concern was the water leaking or maybe it wasn't screwed on well. I didn't have that issue with my device. You just have to make sure you screw everything on correctly.

So after the first espresso, using the Nespresso adapter, i saw the crema form and the taste was great! I realized then that if it holds up, this can be an everyday solution and so far, it really has been. I not only use this everyday, but I haven't used my coffee pot or any other coffee device since I've purchased this.
I drink like 4 cups a day.

Now I'm not a supreme coffee aficionado. I went into this with middle of the road expectations half wondering if I may have wasted my money because some may say its pricey gadget but so far, this device has really performed well and especially when I think about how small and convenient this is and again, it's non-powered. This is a very cool solution.

If you are on the road. No mess. No fuss. Easy to maintain. I think it's engineered very well. Its durable made out of this hard plastic. Very solid. I carry it with me in my backpack that's like a portable locker for me that I half live out of. So this thing is EDC for me. It's just so nice to be able to breakout coffee whenever and wherever I want.

The other aspect I enjoy is that this nanopresso saves me from using shared spaces like breakrooms and just running into who dunnit cleanup situations with coworkers.

If you want to get away from sharing things with others especially with the concern of viruses, germs and what not. I say consider this device.

Avoid the breakrooms or getting stuck in traffic trying to do a coffee run in the middle of your work day. Overall its a really nice coffee solution if your okay with the price. Enjoy.",Quadraphonic,Revisado en Canadá el 3 de noviembre de 2021
Pumpe klemmt nach 3 Wochen Benutzung,"1,0 de 5 estrellas","Das Teil ist schon prima, wenn es denn funktioniert. Bei meiner Nanopresso mit Adapter klemmt jetzt nach 3 Wochen und täglicher Benutzung mit Kapseln der Pumpmechanismus. Habe mir eine neue Nanopresso bestellt und hoffe auf einen einmaligen Ausfall. Für diesen Preis sollte das nicht auftreten. Hoffentlich ist es kein Konstruktionsfehler. Wenn die andere Maschine durchhält, gibt es 5 Sterne. Kann nur jedem empfehlen, sie in der ersten Zeit häufig zu verwenden.
Reviewmeta: 32% of potentially unnatural reviews removed",Stefan M.,Revisado en Alemania el 6 de febrero de 2024
El plástico está destinado al agua caliente.,"1,0 de 5 estrellas",Después de 3 meses la parte inferior estalló con agua caliente. El plástico está destinado al agua caliente.,Iuliia,Revisado en México el 29 de mayo de 2024
Non va,"1,0 de 5 estrellas",Fatto se e no una decina di caffè e come per la prima che avevo preso fa acqua dappertutto,Domenico Fiorillo,Revisado en Italia el 20 de noviembre de 2023
"Had 2 units now, and both failed","1,0 de 5 estrellas","When I first started using this product, I took it everywhere. Hotels, camping, even to mates' houses when I knew they'd only be serving instant coffee. It's very easy to use, and perfectly fits Nespresso pods. The unit is a good size and was thrilled with it. Takes about 30 seconds of plunging to make an espresso, but paired with the right pods, it was as good as any machine could delivery.

After a few months, however, the plunger started not springing back ready for the next press once you've done one shot. I usually like a double espresso, so by the time I'd put in the second capsule and started plunging with a new tank of hot water, each press required me to pull the plunger back with a nail before I could press again. After doing that repeatedly until the water is used up, I can tell you that patience wears thin and your coffee becomes cold!

To be fair to them, WACACO support very quickly dispatched a replacement, but sadly after just 3 months the second one started doing exactly the same. It's just like there is defect when you try to do more than one pod in a short space of time, and it feels as though it's the heat that is making it expand something inside so that it fails to plunge.

So my delight at £80 well spent is now just irritation that I have purchased a sub-standard product. After my experience of 2 such devices, I would not be able to recommend you waste your money, and perhaps look for a newer model.",jay,Revisado en Reino Unido el 6 de febrero de 2024
Horrible customer service!,"1,0 de 5 estrellas","I purchased my Nanopresso after seeing how well my boyfriend’s worked while we were out camping and hiking. I purchased the model with the Nespresso add on because I already use pods at home, and this could be more convenient and less mess sometimes.

I tried more than10 pods in the Nespresso attachment, but all of them blew up. Thinking it was my error, my boyfriend also tried without luck. After reaching out to the company and them sending videos that are not posted online, we realized a very small part of the Nespresso adapter was missing. After the company asking me to pay $1 for the price plus shipping (even after my email saying that the unit was recently purchased and missing a part), the agreed to send it for free and send the tracking number when it was sent. Fast forward 3 weeks, no part and no tracking number. The unit is unusable.

So if you’re purchasing this, don’t expect to ever be able to use your warranty.",Elizabeth G,Revisado en Canadá el 5 de enero de 2024
moyen ... très moyen,"1,0 de 5 estrellas","Bonjour… au début (moins de 10 café), s'était parfait, maintenant le piston coince qu'il est chaud, visiblement pas assez de jeu (tout est en plastique), la conséquence obligée de le faire revenir en glissant les ongles derrière et retirer le piston.
Pour le premier café le Wacaco fonctionne sur les deux premiers coups de piston, après l'eau chaude passe, certainement que ça dilate le mécanisme, et il reste coincé, mais on arrive à le faire revenir...
Pour le second café, (quand le WACACO est encore chaud) c'est impossible de faire revenir le piston, il reste coincé complètement, dommage, le concept, est bien, mais du tout pas au point.......",robert,Revisado en Francia el 20 de septiembre de 2023
Gerät hakt und ist schlecht verarbeitet,"1,0 de 5 estrellas","Das wichtigste Bauteil ist ja die Pumpmechanik. Und genau da liegt das Problem. Alles ist aus Plastik und nach kurzer Benutzung fing die Presse an zu haken. Steckt nach jedem Pumpvorgang fest. Für den Preis von fast 100€ nicht akzeptabel. Ich würde es nicht weiterempfehlen. Bis man einen trinkbaren Espresso hergestellt hat, ist dieser kalt und man ist am Ende seiner Nerven. Außerdem läuft alles über und man muss Tisch, Tasse und sich selbst säubern. 😡",M. Vuong,Revisado en Alemania el 31 de octubre de 2023
I will avoid this seller.,"1,0 de 5 estrellas","I wish I could review the seller separately from product. I love these little nanopresso machines, but this seller has been horrible to deal with. They sent me a crumpled box with lots of missing parts. They claim that Amazon “tampered” with the photos and made the included items misleading. After several exchanges, they finally just told me I should return the product and reorder. After wasting so much of my time having sent me this incomplete product in a crumpled box, I’m obviously not willing to te order from them. Avoid this seller at all costs. I would not buy from Losoresso again unless it was free.

These machines are great though. I own 4 already, this would have been my 5th. Best coffee you’ll ever have.",wogmann,Revisado en Canadá el 30 de enero de 2021
No good,"1,0 de 5 estrellas",Returned this item because it didn’t make a good espresso shot and extremely messy!,BH39,Revisado en los Estados Unidos el 7 de marzo de 2024
Weak flavour with Nespresso Pods,"1,0 de 5 estrellas","I like Americanos. Espresso with water added to make an 8oz Americano. I had a Wacaco before and I used ground coffee with it. It made very good espressos with lots of crema and taste. But the NS version of this product provides weak flavour. The pics show the Nespresso Pod espresso. After adding water to make an Americano, it tastes weak and there is zero crema. I would not recommend this product.",cookrw61,Revisado en Canadá el 1 de agosto de 2021
Got a used one?,"1,0 de 5 estrellas","Not thrilled. I was excited to try this because my brother had one years ago and still swears by it. I got it, NOTHING was sealed. It was missing pieces, like the brushes and little cup to fill it with coffee. It didn't even have manuals outside of what was on the box. It leaves me frustrated because I love playing with ways to make coffee.

Returning it, I don't even feel like buying it again to get a proper one. It's left me a little grossed out really.",Person One,Revisado en los Estados Unidos el 19 de octubre de 2022
Colored hot water maker,"1,0 de 5 estrellas","I can’t get it, how people gives this product 4 -5 stars rating,
The coffee comes out of it taste like water, i am using original nespresso pods, sometimes it breaks the capsule and you see the coffee sands into your cup,
Lot of mess, lot of effort just to have a hot water colored water
This thing does not have any relation with coffee makes,
Either it’s gimmick or mine is broken
In all cases I stated the return, won’t order a new one",Nader Bassily,Revisado en los Estados Unidos el 23 de mayo de 2021
Customer service left me stranded,"1,0 de 5 estrellas","Doesn't work. Either with the NS attachment or with coffee grind. The fact that many reviews (other places online) are leary on long term usage of this makes me nervous to try another one since so many don't work right out of the box...

The other annoying and disappointing thing is that I am being charged to return this item. It is FAULTY! Why should I have to pay to return the item if it is faulty? Not cool Amazon...",Jjrichard,Revisado en Canadá el 5 de marzo de 2019
Unreliable,"1,0 de 5 estrellas",It’s portable yet not very light for travel. In terms of use it is not reliable. 70% of the time I get coffee particles. The nespresso capsule itself breaks inside it. You have to push hard to pump it. It is a waste of my money.,Mira,Revisado en los Estados Unidos el 8 de junio de 2019
barely any flavour,"1,0 de 5 estrellas",Really disappointing. Purchased based on reviews. The actual nespresso adaptor bit doesn't work. my water is like coffee water residue. barely any coffee even pokes through the capule.,Chan,Revisado en Canadá el 7 de noviembre de 2019
Dont Wast your money,"1,0 de 5 estrellas","every time I make my coffee I got it cold, sorry but that's really bad",abdalteef a aljamee,Revisado en los Estados Unidos el 3 de junio de 2020
Not what I was looking for,"1,0 de 5 estrellas",Way too much work for a cup of espresso,Dan Daulby,Revisado en Canadá el 12 de junio de 2019
It does not work at all,"1,0 de 5 estrellas",I just gave up after 3 days of pumping and begging this thing to work. Such a waste of money. :(,Svetlana Shopova,Revisado en Canadá el 10 de diciembre de 2018
It's cracked 😔,"2,0 de 5 estrellas","Used from July 2023. Unfortunately quite quickly the piston stopped springing back, especially when making a second cup of coffee in a row, not particularly comfortable, but tolerable. Unfortunately it didn't end there, today I found a crack in the body, I think it's fatal.",Yaroslav Danko,Revisado en Reino Unido el 27 de noviembre de 2023
Issue for long term,"2,0 de 5 estrellas","The nano was amazing at first. It worked great until a month later. The Nano delivered July 6 2023, I began using a week later, today review written 8/12/23. Gradually, I am having issue with coffee ground leaking through with the espresso, the squeeze stick squeaking, some of the small orange parts falling off, and hot water leaking from the water container.

The water is never fully pass through. Every time there is some water left in the water container. I don't really mind so no complaint for that. The issue starts with occasional hot water leak from the water container during the pumping or when the Nano is flipped to start pumping. I thought I may have put too much water or did not tighten up enough - nope. Then the leaking of the grounded coffee with the espresso - is that normal? Every other session, one orange parts would come off. Today, what finally push me is the pump stick squeaking and dragging - not smooth like previously. It has only been a month but the item is already falling apart. I think I am taking great care of my Nano. I wash it immediately after use and leave it out to dry. IDK if I am doing anything wrong.

I use mine pretty often. Maybe that is why. But I still expect this to hold up longer.",Teng,Revisado en los Estados Unidos el 13 de agosto de 2023
Cracked!,"2,0 de 5 estrellas","I make my living traveling, and I enjoy a good coffee where I can get one, but having coffee shop decent coffee gets expensive all the time. We have a Nespresso at home, so I figured this portable espresso maker would work well as an extension of what we already have - I wouldn’t have to cart around espresso and all the accouterments required to pack and clean espresso grounds - I could pop in a pod and some hot water and go! And it worked! The coffee is exactly what I expect from my nespresso ar home. It’s simple enough, makes a nice shot of espresso (I recommend running a little hot water through it once without coffee in it to pre-heat the plumbing. The shot comes out much hotter, with more crema, and more flavorful if you do this!) Cleaning is easy, though I do note some complaints here about cleaning the device...seriously? I feel like people making these comments have never made espresso before. It ALWAYS requires cleanup unless you’ve got some automatic machine, and it’s pretty obvious that this is not that kind of device. So yeah, cleanup’s not fun, but you’re saving $3+ per espresso drink and making up for it with a little elbow grease. Fair enough? At any rate this review seems like I really like the device (I do), so why the 2 stars?

It cracked. I found out when I was making a shot and poured the hot water into the tank-cup. As it sealed upon insertion it shot hot water all over me and my hand as the seal applied pressure. I got somewhat scalded, and wet. I haven’t even made a couple dozen shots with it yet. I have broken no “rules” regarding the prep and use of the device, it’s not been overheated or stressed. For something at this price range I expected better, and I expected it to pay for itself in coffee savings several times over before failure. It hasn’t lived up to those expectations. I now have an unusable espresso maker.

Caveat emptor.",J. Wagner,Revisado en los Estados Unidos el 7 de noviembre de 2019
Assez cher pour être difficile à manipuler,"2,0 de 5 estrellas","J'ai acheté la machine pour faire du café dans mon camping car. J'utilise les capsules d'origine Nespresso. Mes premières expériences avec la machine n’étaient pas bon, car, même si je visse la porte-filtre NS à fond, elle ne perce pas la tête de capsule suffisamment pour assurer que l'eau peut couler par la capsule. Il faut que je perce la capsule avant de la mettre dans l'appareil. À la fin, la qualité du café est bonne mais la température est faible, alors il faut que je préchauffe la tasse avant pour assurer un café assez chaud pour être un plaisir à boire. Alors je suis un peu déçu pour le prix que j'ai payé.",Paul Steele,Revisado en Francia el 20 de julio de 2023
Defective pump sticks,"2,0 de 5 estrellas","It would get five stars if I didn’t have to pull the plunger out every time I pump it.
I’m sure this is defective",Manny,Revisado en los Estados Unidos el 19 de marzo de 2024
Don't even dream of buying this stupid thing.,"2,0 de 5 estrellas","Wacoco's Nanopresso takes the ease of use of a Nespresso machine and does a complete 180°, turning the brewing of a single capsule into a science experiment.

Wacaco's first gen product, the Minipresso, was complicated enough for me to put away after one or two dozen capsules and never touch again. This new and ""improved"" model takes the complexity to a new low. There are numerous components, some tiny, requiring disassembly for cleaning, the directions are incomplete, and I had to wipe up an impressively wide swath of coffee grounds from my kitchen counter. It's a good trick to be able to screw up a prepackaged capsule, but this device pulls that off nicely.

I'm giving this device two stars since some of the people using it with ground coffee have apparently had more success. But if I were going camping, an Aeropress would be my choice of coffee device to pack.

On rare occasion a product pisses me off to such an extent that I have to initiate the return instantly, and get it out of my sight as quickly as possible. This is one such item. Begone!",Alan Steinberger,Revisado en los Estados Unidos el 14 de junio de 2019
Von Anfang an sehr gut - leider nicht lange haltbar,"2,0 de 5 estrellas","Habe die Wacaco Nanopresso NS jetzt ca. 6 Monate im Einsatz. Der Geschmack vom Espresso und die Funktionalität sowie relativ schnelle Reinigung haben mich anfangs doch sehr überzeugt und der Kaffee/Espresso ist auch kräftig durch das Pulver bzw. die Kapsel gedrückt worden.
Nach der ersten Zeit ca. 3 Monaten hatte ich aber schon den Eindruck dass nicht alles dicht ist, da der Espresso nicht mehr so gut gelungen war mit gleichen Kapseln wie vorher und auch ab und an der Kaffee an der Seite heraus lief.
Ich habe die Wacaco nach jeder Verwendung gereinigt und getrocknet.
Nun nach ca. 6 Monaten fließt der Kaffee nur noch ohne sichtbare Pause durch, so dass ich den Eindruck habe, dass der Druck nicht mehr richtig ausgebaut wird. Anfangs kam der Espresso nur bei jedem Pumpendruck, nun fließt er nach den ersten Drücken einfach raus. Zudem fliesst der Kaffee mittlerweile nicht mehr nur unten aus den dafür vorgesehenen Löchen sondern aus dem gesamten unteren grossen Loch auch rechts und links vom eigentlichen Ausfluss vorbei.
Leider hat mich die Langlebigkeit der Wacaco nicht übberzeugen können da diese meines Erachtens nach nur 6 Monaten zu früh deutlich in der Espressoqualität nachgelassen hat.
Sehr schade, da ich die Anfangsqualität sehr gut fand.",Daniel K.,Revisado en Alemania el 21 de agosto de 2019
