title,rating,body,author,date
Non a batteria,"2,0 de 5 estrellas","L unico problema è che devi mettere l acqua bollente , altrimenti il caffè è freddo non avendo un metodo di autoriscaldamento. Con quello che costa l ho restituito e presa un altra a batteria. Non avendo acqua calda perde la sua utilità di essere portatile.",AngelA,Revisado en Italia el 12 de junio de 2023
Nanopresso needs a MAX of extras to work,"2,0 de 5 estrellas","Impressions from Day Two: This gadget can produce a fine espresso from Nespresso pods. BUT the build quality is atrocious. Insert the pod and the cover barely screws shut, leaving a wide gap. Then, if you want to detach the drinking cup from the bottom to catch your pumped espresso , better carry a knife to pry it lose. And to unscrew the top to release the used pod, you’ll need rubber gloves to loosen the ridiculously tight hold and avoid burning yourself on leftover hot water. What’s more, you’ll have to tote along a thermos of boiling water and run it through once before you start the coffee, because your espresso will otherwise be room temp. So is it a “nanopreso” if it needs a village of items to tote along to make it work? Considering returning it to Amazon.",Slumming Angel,Revisado en los Estados Unidos el 11 de diciembre de 2018
"Bitter shot, taste nothing like real espresso, not even close. Ground seeds get into your shot.","2,0 de 5 estrellas","Maybe I have too high expectation, but I heard ppl screaming you dont need go to starbucks anymore in the reviews. Well, the fact is it is not even close. I tried multiple times with different granularities, all taste about the same. On top of that, it's not hot, just warm at most. I went to Starbucks right afterward, and was blown away by their espresso. I also tried the Nespresso machine, and it is much better. The only reason I gave it two stars is because of the crema.

So if you need something on the go, and if you dont mind low quality ""espresso"", then maybe. Otherwise, stay away.",Doordonot,Revisado en los Estados Unidos el 14 de enero de 2019
Disappointing quality,"2,0 de 5 estrellas","I purchased 3 of it. Two from Amazon and one from a local dealer. Strangely the quality very much varies from one to another! The one I bought locally was the best so far. This one is somehow okay, it has some downsides but okay. The last one I purchased last week from Amazon was the tattoo version, it is the worst of all. It has some weird noisey sound while operating and the cup doesn't fit correctly. I am really disappointed that every time I purchase one it feels like it is from a totally different factory or so.",MZ,Revisado en los Estados Unidos el 7 de septiembre de 2018
"Extracts great espresso (better than > $500-700 machines), but pump gave out quick","2,0 de 5 estrellas","It extracts great espresso with nice crema, probably better than > $500-700 range espresso machines, especially double-shot extraction is awesome! (I also purchased double-shot barista kit). However, the main pump gave out less than a month use. (I extracted average 2 shots a day with fine-grinds, slight tamping applied). I don't think the unit was made for last. returning the unit, buying flair signature.",sungmj,Revisado en los Estados Unidos el 15 de octubre de 2020
Good for travelling and if you are really desperate and don't have a proper coffee machine around,"2,0 de 5 estrellas","I tested this with ground lavazza coffee and with the nespresso and lavazza caps: the quality of the coffee is not as good. The piston also get's stuck while you press it. And if you do ground coffee you have a little more to clean up.
It's good for travelling and you do not have an espresso machine available, but consider you have to boil water separably.",Marco Colombo,Revisado en los Estados Unidos el 22 de junio de 2020
Wacaco portable,"2,0 de 5 estrellas","It broke rapidly. Wish I could get another one or get re-imbursed...
worked well for a week...might have received the unlucky bad one.",VinceTheAce,Revisado en Canadá el 5 de enero de 2019
I love coffee,"2,0 de 5 estrellas",It will make a latte or espresso but if you have great coffee tasting skills you will not be satisfied. Decent for it's price but a quality espresso maker will not be found for this price.,Rocky Pittie,Revisado en los Estados Unidos el 27 de julio de 2020
Alright with loose ground coffee,"2,0 de 5 estrellas","It works ok with loose ground coffee but using the pods, it seems to build up pressure pop the pod and fill your cup with grounds, pretty hopeless really",Lennie,Revisado en Reino Unido el 17 de agosto de 2019
Boff,"2,0 de 5 estrellas",Keep on breaking the nespresso,Papy66,Revisado en Canadá el 4 de septiembre de 2019
"La idea es buena, pero le falta.","2,0 de 5 estrellas","Resulta innovador e interesante en la publicidad, más en físico y en su función deja mucho que desear. La idea como tal es buena, más si necesitan acondicionarla mejor. Particularmente cuando se extrae el café por más caliente que sea el agua el extracto sale tibio debido a que es plástico y no aluminio. Aunado a ello el adaptador NS no sirve y causa problema desde la primera ocasión. Recomiendo anexar una tasa de rosca como en el minipresso.",Lic. Cuauhtémoc Mora Del Toro,Revisado en México el 22 de febrero de 2019
Stay away from the NS adapter. Otherwise the coffee maker is very good,"2,0 de 5 estrellas",The adapter does not work at all. Look at the photos. An original Nespresso and a L OR capsule. I tried repeatedly,IACOVOU EFROSINI,Revisado en Reino Unido el 4 de febrero de 2019
Coffee isn’t so hot,"2,0 de 5 estrellas",Very easy to use but coffee isn’t so hot even though I boiled the water,ann,Revisado en los Estados Unidos el 7 de diciembre de 2021
Ware nicht optimal,"2,0 de 5 estrellas",Kaffeedaps zerbröselt in der Maschine und man hat dann den ganzen Kaffeesatz in der Tasse,christian gahn,Revisado en Alemania el 26 de junio de 2019
If you buy it for nesspreso capsules- don't buy it ..,"2,0 de 5 estrellas",NS adapter .. doesn't really works.very little coffee come out and then it's brake the aluminium part of the capsules and you get coffee with alot of coffee grinds inside,Ehud Rojanski,Revisado en los Estados Unidos el 15 de febrero de 2019
Last about 2 years....but it was a pretty good 2 years,"3,0 de 5 estrellas","Purchased Feb, 2022 so shy of 2 years and just said goodbye to it. This thing worked like a charm when I traveled and just want a nice expresso to start the day without having to look for a decent coffee shop. About 6 months ago I started noticing coffee grounds in my expresso and when I open the adaptor to clean there's coffee ground everywhere. Played around with it and watched a few YT videos on how to fix it....nothing really worked. Hard to enjoy nice flavor (always smell so good) with coffee ground in your mouth. I estimated to have made about 40 expresso before it died.....so about $3 each, plus the capsule $1 each worked out to be $4 per expresso....not amazing but not too bad....

I debated whether to buy a new adaptor or try a different brand. There's a deal on another brand on Amazon so decide to do that. If it doesn't work out I will spend the $28 and buy the adaptor to see if that was the problem.",Pianogirl7,Revisado en Canadá el 19 de enero de 2024
Could be great but lands on mediocre,"3,0 de 5 estrellas","I’ve used this espresso maker on a weekly basis over the last 6 months before writing a review.

Pros:
Compact
Diverse-grounds or cups
Electric free
Little to 0 waste if desired
Cost effective

Cons:
Piston gets stuck requiring a knife to unstick from in position making it a PITA to use—even when not locked
Grams per cup single/double not accurate
Always water left in cup no matter if used for grounds or cup
Never hot enough, even with recommended prepping and running a cycle of hot water

I have recommended this initially to a few people. I have rescinded that to most of those few due to my issue with the piston getting stuck. It makes for pretty inconvenient espresso making in the morning while prepping all other things. It works in a pinch, if your electricity is down, camping, and so you don’t have to spend big bucks on a larger electric machine. I’m tempted to get a regular old pot that can go on the stove or camping stove; not as compact however I wonder if it would be more fruitful between time and waste. You’re also supposed to clean the mesh screen every couple of months however they do not provide needed screwdriver.

I very, very hesitantly recommend this espresso maker with the understanding that your piston may go to sh it with time.",Emily D.,Revisado en los Estados Unidos el 31 de mayo de 2023
If you have arthritis-beware! This is not that easy to use.,"3,0 de 5 estrellas","1. I am using this with Nspresso pods. I am not a weak man and this is not easy to pump. If you have a hand injury or arthritis, I would not buy this.
2. I used boiling water and the temperature drops significantly once it is pumped out. You will be disappointed with using less than boiling hot water.
3. I bought this to travel. Since there is no battery, you can check this in your luggage.
4. The taste is fine, but for the high cost of this unit, I am not sure if it is worth the hassle.
5. You will need a way to boil water. I bought a travel electric water kettle. I am contemplating just drinking instant coffee vs. this unit.
6. If the company were to have a plug in version with an electric heater and pump- that would be a winner. Remember a battery version can not go into airline checked luggage.",Chris,Revisado en los Estados Unidos el 12 de diciembre de 2022
"Great espresso, for a time","3,0 de 5 estrellas","At first I really loved this. The shots are amazing for what it is and have a nice crema. I used it to make double shot lattes in the morning almost every weekend morning. However, I’m a little over a month in and I think it’s having gasketing problems. There are times when I’ve had to pump the handle 13+ times for it to feel like even a minuscule amount of pressure is building. I’m using the same beans I was using since the beginning, an admittedly coarse ground roast from La Colombe. Sometimes, when I get pressure to build it still takes multiple pumps to build and seems to dissipate in the middle of pulling a shot. I’ve tried seemingly everything, and made sure to tamp my shots and check that I have a puck afterwards with no significant fissures. But no dice. I’ve cleaned the entire unit removing the Allen wrench bolts on the portafilter, still nothing and not a sign of grounds trapped anywhere. I’m hoping it’s an issue that resolved itself because this is such a great little unit all said and done, but I’m just not sure it’s a long lasting one.",Katherine Tiernan,Revisado en los Estados Unidos el 13 de marzo de 2021
piuttosto una delusione,"3,0 de 5 estrellas","partiamo dal risutato. Acquoso, troppo carico di caffeina, non aromatico, meno che mai cremoso. Per il funzionamento il problema non e' tanto la necessita' di avere acqua calda pronta, quanto piuttosto la necessita' di pulire, montare e smontare tante parti.
Deciamente poco pratica.",Quercia,Revisado en Italia el 26 de julio de 2023
Restituita,"3,0 de 5 estrellas","Avevo grandi aspettative su questo prodotto. Purtroppo l'ho rimandato indietro poiché con la polvere l'estrazione non era buona, ovvero buono il caffè ma solo se comparato ad un caffè americano o un aeropress, niente a che vedere con espresso o moka. Anche con la capsula il risultato non era soddisfacente. Ciò che però mi ha fatto decidere di non tenerla è la temperatura del caffè...tiepido nonostante abbia fatto cicli a vuoto con acqua calda.",Cris,Revisado en Italia el 12 de enero de 2023
Beautiful but too much work,"3,0 de 5 estrellas","I was torn with this product. It’s beautifuly built, sturdy and good quality.. daily easy to use.. but pricey and too much work that it didn’t seemed worth it to me. Too much work for and ounce or 2 of expresó. I put boiling hot water in the water chamber, but by the time the expresó was done it was just warm, I tried 2 different types of coffee, both nespresso pod and loose coffee in the filter and both times it tasted a bit more bitter than it normally tastes when done in other coffee makers. Although it’s beautiful it didn’t feel practical for me enough to justify the cost. I wanted to love it but realized It would only end up in the cupboard because it’s not too practical.",Iris Alejandra Huezo,Revisado en los Estados Unidos el 11 de diciembre de 2018
"Not hot even with boiling water, possibly difficult to press","3,0 de 5 estrellas","I decided to return this after 1 use, I used boiling hot water to preheat the Nanopresso and used boiling hot water with the Nanopresso but it unfortunately still came out lukewarm. I should have listened to the reviews and gone with one that was electric. It is a handy machine if you want something portable. I would have to then heat my coffee up afterwards and I didn’t want to do that. Also, if you have hand/wrist issues then pressing the handle to extract the espresso several times might be a bother for you.",Misty,Revisado en los Estados Unidos el 29 de diciembre de 2018
Issues with kit for the Nespresso capsules,"3,0 de 5 estrellas","Disappointed that the Wacaco Nespresso capsules kit is leaking after just some tens of coffees. So is useless. Wished to use the capsules when trekking and moto riding..
Fortunately is still good the double espresso, made with the Wacaco barista kit",Adrian Iodache,Revisado en Reino Unido el 24 de noviembre de 2020
Good espresso BUT vay hard to pump,"3,0 de 5 estrellas","The espresso it makes is very good but with many capsules it becomes VERY hard to pump. You would need very strong hand and wrist muscles. Other times the pumping takes a little effort but is not hard. The times it is hard is when the outflow of the capsule gets plugged with a think, hard layer of coffee..... the screen itself has burst open allowing the coffee to come out.",Andy Andersen,Revisado en los Estados Unidos el 20 de diciembre de 2019
résultat inconstant,"3,0 de 5 estrellas","j'ai utilisé cet appareil avec des capsules Nespresso
Dans certains cas, la membrane de la capsule se déchire et le café devient imbuvable avec beaucoup de marc de café.
Donc résultat inconstant au début.
Puis j'ai trouvé la faille! pour ne plus que la membrane ne se déchire, il ne faut pas pomper intensivement mais il faut pomper progressivement, attendre que le café finisse de couler puis repomper et de nouveau attendre....
Je n'ai plus de marc de café...
ps: ne pas oublier, dans un premier temps, de mettre juste de l'au chaude et de pomper afin d'avoir un café chaud.",Serfaty I.,Revisado en Francia el 11 de abril de 2019
Go to have in a pinch,"3,0 de 5 estrellas",Makes a great expresso. Is handy because you can carry it anywhere. The problem is I've been using this for 6 months. I've tried everything. It blows the lid off the Nespresso pods every time. And you get a cup full of grounds.,Tim,Revisado en Canadá el 13 de octubre de 2019
Ok,"3,0 de 5 estrellas","I liked the catchy design of this coffee machine. It is ok to use when you travel but if you expect to make your daily coffee then it’s a No.
It does a weak espresso and warm. Not hot! Even if you use boiling water!
Too much time spent cleaning and prepering

Returned.",Til,Revisado en Reino Unido el 3 de julio de 2019
What's in the listing is not always included,"3,0 de 5 estrellas","I would have loved it more but it did not come with the hard case that I thought was in the listing. I ordered it specifically because I thought the hard case was included that fitted the NS adapter.

The unit itself seems well made though.",marcandsebe,Revisado en Reino Unido el 23 de noviembre de 2018
"Nice crema, nice brew, finger workout, messy to clean","3,0 de 5 estrellas","It does what they say, but takes some time to pump all the water through. Your fingers will get tired. You will want running water to clean it out, or a pail/pan of clean water to rinse the grounds out.",Amazon Customer,Revisado en los Estados Unidos el 6 de marzo de 2020
Does not heat the coffee,"3,0 de 5 estrellas","You still need hot hot water,so it saves you no time.but you will get espresso...hard to understand all that work for a thimble of espresso.not sure when I will ever use this?I thought it heated the coffee too.:(",Anne B,Revisado en los Estados Unidos el 30 de enero de 2020
Ne perce pas correctement toutes les capsules Nespresso,"3,0 de 5 estrellas","J'ai acheter deux sortes de capsules, toutes les deux de la marque Nespresso. Cette cafetière nomade perce bien une sorte, mais déchiquete carrément l'autre sorte et on se retrouve avec plein de Marc dans sa tasse !!! Ce n'est pas normal ! J'étais contente au début mais là je déchante. Car cela veut dire qu'elle ne percera probablement pas comme il faut les capsules de marques diverses. Les promesses ne sont pas tenues. Cela fait donc cher pour cette cafetière.",Céline 24,Revisado en Francia el 5 de marzo de 2019
Regardless of the issues still worth it.,"3,0 de 5 estrellas",Definitely preheat the chamber. 50/50 on getting coffee grounds with the Nespresso pods. Cleaning afterwords is cumbersome.,jc,Revisado en los Estados Unidos el 20 de marzo de 2021
Dinge die die Welt nicht braucht.,"3,0 de 5 estrellas",War ein Versuch. Mit Wasser aus der Thermoskanne ist der Geschmack so la la. Auch ist es eine rechte Drecklerei.,M. Ro.,Revisado en Alemania el 13 de abril de 2021
Could be better,"3,0 de 5 estrellas","Everything is good when pumped exactly at the right rate. However with even a slight deviation, I get grounds in my espresso.",S Shah,Revisado en los Estados Unidos el 26 de diciembre de 2019
It's OK. Depends what you want.,"3,0 de 5 estrellas",At the end very expensive for This it does as you do all the work at the end of the day...,Marios M.,Revisado en Reino Unido el 8 de octubre de 2018
Nanospresso with NS,"3,0 de 5 estrellas","Portability nice, coffee capsules are a bit weak and you really need super boiling water. Grind your own coffee is better.",James H.,Revisado en los Estados Unidos el 15 de septiembre de 2018
assez compliqué d'utilisation,"3,0 de 5 estrellas","c'est assez compliqué d'utilisation
faut pas oublier son eau chaude avec soi si on part en ballade
c'est bien pensé mais encore beaucoup de choses a améliorer pour avoir un produit parfait",Elsen olivier,Revisado en Francia el 12 de diciembre de 2019
Excellent for traveling.,"3,0 de 5 estrellas",Excellent for traveling. But difficultTo make espresso if you have arthritis,nicknmillie@sbcglobal.net,Revisado en los Estados Unidos el 1 de noviembre de 2018
Buono,"3,0 de 5 estrellas","Buon prodotto. Avevo il modello precedente che andava molto bene, questo l’ho dovuto restituire perché non funzionava bene, ma ne riprenderò un altro perché la marca è buona!",Katia,Revisado en Italia el 19 de octubre de 2019
Muy caro,"3,0 de 5 estrellas",Demasiado caro,Félix JSantiago,Revisado en México el 25 de noviembre de 2019
Great for traveling,"4,0 de 5 estrellas",I’m a flight attendant and it’s very cozy to have an espresso every day in a hotels. It’s not perfect and gives you some work but it still better than hotel coffee.,Angelica Bortoluzzi,Revisado en los Estados Unidos el 10 de junio de 2024
Second one works great -,"4,0 de 5 estrellas","Edit returned and bought a new one.

On getting it today noticeable is an orange rubber seal on the NS adapter that fits against the edge/face of the Nespresso pod. My NS previous NS adapter did not have this. Tried the machine and it made an excellent cup. Next to try it at 37000’.

——————————————————
I had a minipresso for a long time and loved it, eventually with some fairly hard use the pump gave in and leaked water. I bought this full of expectation obviously thinking it would be an improvement and maybe if you use coffee grounds it is but for Nespresso pods it’s a complete disaster. When you pump the water through you get the pop that it’s pushed through the foil of the capsule but then you get a cup of coffee grinds. I’d say it works one out of four times.

I wrote to Wacao for advise and they sent some half baked videos of the exact method to follow (non of which was required with the minipresso which just worked)

The instructions make no difference.

I went back to the minipresso for a few months and put up with the leaking pump but it’s finally failed totally. I’ve gone back to this unit and well it’s a waste of effort.

It’s beautifully made the flask is a great idea but it just doesn’t work with the capsules.

I’ve several colleagues who also bought this and also have bought this unit. All have the same issue.

I’ve given up and am reluctantly asking wacao for a return.",louise wilkinson,Revisado en Reino Unido el 21 de diciembre de 2019
Great first impressions,"4,0 de 5 estrellas","I bought this for my daughter for use in university. We just tried it out and I was most impressed. The first shot with a new machine is usually rubbish: it take a while to work out its idiosyncrasies. However the full shot we pulled was lovely. A little on the cold side but this may because we took our time about it. A good crema and lovely taste without bitterness. I used exactly the same fine grind as I used on my Gaggia Classic and Sage Bambino Plus: grind level 3 on a Gaggia MDF. The pump is a bit sticky with this fine a grind, but it's perfectly usable. We haven't tried it with the Nespresso compatible capsules yet.",I. Humphrey,Revisado en Reino Unido el 5 de febrero de 2023
Pratique,"4,0 de 5 estrellas",Pratique mais adapté à toutes les situations. Pour un usage de camping plus simple que lors d’un usage professionnel citadin.,souraya amlil,Revisado en Francia el 18 de noviembre de 2023
Excelente,"4,0 de 5 estrellas",Excelente,Alejandro Ramos,Revisado en los Estados Unidos el 11 de enero de 2024
Makes good coffee,"4,0 de 5 estrellas","Expensive to buy but it does make good coffee. I like that you can use it both with ground coffee but also Nespresso pods. There are a few pieces to put together correctly in order to make the coffee which took me a bit of time to figure out... the instructions were not that super easy to read. Other than that, I will be using it when out and about a lot :)",Jo-Ann Sadleir,Revisado en Reino Unido el 12 de mayo de 2023
Pratique et bon café,"4,0 de 5 estrellas","Le gout du café est plutôt pas mal et son utilisation assez simple. Le seul petit Bémol est la température du café. Bien que j’utilise une bouilloire, le café est juste tiède en sortie ce que je trouve bizarre car il n'y a rien de particulier qui pourrait refroidir le café. Du coup à tester à plus long terme pour voir comment résoudre le problème.",Pascal13,Revisado en Francia el 20 de abril de 2023
Great coffee! some problems with caps,"4,0 de 5 estrellas","The first one was defective and returned it. Ordered a 2nd nanopresso and it worked fine but was experiencing problems using with capsules.
Gave it a 4 stars because coffee was amazing! I'm using it everyday with the capsules and making my own lattes.

With the Nespresso orginal capsules and M&S compatible ones, they work fine and don't need too much strength to pump through the pressure. However, if you're using L'or ones, you'll get a problem.

The L'or capsules are harder to puncture and I'm this close to breaking the pump handle with the amount of force I need. It works easily if I used a toothpick and put 2 small holes on the aluminium foil of the caps and havnt had a problem ever since - if you're experiencing the same problem, give it a try! I don't notice any taste difference by puncturing the foil slightly but I'm no coffee expert.

The nanopresso by itself is easy to clean and store, makes great espresso for my lattes, I love it so much that I might just buy another one for my parents! they could use it during travelling. The parts and device? on its own is quite sturdy, would give 5 stars if there wasn't the defective and capsules problem initially, I was so upset.",Cindy,Revisado en Reino Unido el 23 de marzo de 2019
Water temperature,"4,0 de 5 estrellas","Loved everything about this product except for one thing.....the water temperature. The size of the product, quality of the build and the ease of use with minimal mess are some of the things that make this highly attractive. What I don't like is lukewarm or cold coffee unless I make cold coffee. I expected the same temperature of the water that I put in to be the same coming out. I knew there was going to be some loss because of thermal transfer. I just didn't expect it to this degree. I did find a third-party vendor that provides a stainless flask to replace the one provided by the manufacturer that screws directly to the unit. It also increases the quantity of water you can use for a double shot. The taste of the espresso is great and doesn't suffer too much because of the change in temperature but it still comes down to preference. Great for camping. Extremely compact and portable. Clean up, is of minimal effort. I still recommend it!",Smokeshow,Revisado en Canadá el 2 de abril de 2020
Works great,"4,0 de 5 estrellas","I do enjoy this thing. Bothered that I had to pay extra to get the double shot. This should just be the way it's built/sold. Not a whole lot of people that simply want one shot that I know of.

Also, I've only had it a month and the pump feels like it's already a little less reactive. It's not always coming out the full length after pressing it. Hoping that part holds. I also have noticed a ring of coffee coming out the opposite end when I set it on the counter while washing... Not sure if it's supposed to do that...

Otherwise though, as long as it keeps kicking I've really enjoyed this. It's helped me to just make coffee at the office instead of going to Starbucks or Peets every day. It's saving me a ton in the long run. I just by a box of oat milk and some chocolate mix of some sort and make myself iced mochas everyday. It's quite magical.",Topher,Revisado en los Estados Unidos el 29 de febrero de 2020
Almost there,"4,0 de 5 estrellas","Great smell of fresh Coffee. The manual pumping is a ritual you'll enjoy because the fresh coffee smell is fantastic. Unfortunately my product stopped working after 2 weeks. I would still recommend this expresor based to the fact that delivers on everything it promised. It could be just my experience that the product has broken and a few others. Amazon is living to it's promised as well, the product was refunded. So... Go ahead if you will be not so unlucky as my self, you will have a fantastic experience.",Cipsor,Revisado en Reino Unido el 26 de febrero de 2022
NS adaptor seems too short for Nespresso capsules. Works okay if you don't tighten it.,"4,0 de 5 estrellas","The Nanopresso makes great espresso. Just the job for camping trips, off-grid cabins and even motel stops. The NS adaptor accepts genuine Nespresso capsules - but the screw-together parts of the NS adaptor and Nanopresso machine don't 'bottom out' when a capsule is loaded, giving the impression that something needs tightening up (i.e. there is still a gap between the parts after they've been screwed together).
Don't tighten it to close up the gap though - this just tears the foil off the top of the capsule (so it's not mess-free anymore).
It would be nicer if the NS adaptor was 2mm longer - so everything looks closed with the right amount of compression on the seals.",James T.,Revisado en Canadá el 8 de septiembre de 2020
La qualité,"4,0 de 5 estrellas",Excellent pour les voyages,Client d'Amazon,Revisado en Francia el 24 de julio de 2023
tut seinen Dienst,"4,0 de 5 estrellas",es kommt Kaffee raus,spiegel,Revisado en Alemania el 27 de julio de 2023
Achat Incontournable pour un expresso en toute circonstance,"4,0 de 5 estrellas","Je me suis acheté ce produit pour avoir un excellent café après un pique-nique.
Et le résultat est à la hauteur de mes espérances.
Excellents résultats, que ce soit en café moulu pour machine expresso de marque italienne, comme pour les dosettes de mon torréfacteur, et pas celles de la marque de luxe.
Marque dont les produits sont excessivement et honteusement cher.
Le résultat dans la tasse est magnifique, mousse authentique, inespérée, au vu des conditions de réalisation.
Un rappel : disposer d’un Thermos de qualité mais l apprêter dans les conditions qui s’imposent.
Non, rien à redire, si....
l absence de la tasse comme dans l’autre Modèle, que je possède également, le minipresso. Tasse d’ailleurs, que j’ai malheureusement perdue lors de mon dernier pique-nique.
Achat à recommander pour les accrocs de l incontournable expresso !",philrouge33,Revisado en Francia el 20 de abril de 2019
It is working,"4,0 de 5 estrellas","It is easy to work with this product. little dissapointing to see it is made in China, hope it will not affect the quality",diana pavlova,Revisado en Alemania el 10 de abril de 2023
Takes time to get used to,"4,0 de 5 estrellas","It’s all a bit of a faff! Gets easier the more you use it. I also bought the adapter to be able to use pods; I’ve found I need to pierce the pod with a fork before putting it in the machine, otherwise the water just seeps round the pod. If you want hot coffee you need to heat everything first, cup, milk, machine.",Anne,Revisado en Reino Unido el 20 de agosto de 2021
Wacaco,"4,0 de 5 estrellas","Pratique lorsqu’on s’en va en vacances, lorsqu’on est à l’hôtel",beddiaf,Revisado en Francia el 12 de abril de 2023
Makes really good coffee,"4,0 de 5 estrellas","It takes a bit of effort to pump it up, but this machine makes really good coffee with an excellent crema. You need to take some care to warm everything up first - the cup, the milk (if you take it) and the water reservoir, and use boiling water, otherwise the coffee is not hot enough. There is not much they could do about that apart from making an electric version, which would defeat the point. It is very portable and reasonably easy to clean. I consider it a good purchase and take it with me when I travel. I had some problems using Nespresso compatible capsules, so I suggest you only use it with the real thing.",JSA,Revisado en Reino Unido el 27 de marzo de 2019
Bonne machine Nespresso de voyage,"4,0 de 5 estrellas","Fervent amateur de café Nespresso, je recherchai une solution de voyage peut encombrante et facile d’utilisation. Cette petite solution remplie bien sont rôle à condition de respecter certaines regles comme mettre de l’eau chaude et pas la facilité du robinet chaud car sinon le résultat est assez désagréable.
Le récipient est un peu juste en terme de volume, juste suffisant pour une tasse à café classique. Et il ne garde pas au chaud, il faut donc l’utiliser immediatement.
Pour ce qui est de la pompe, elle un peut galère à manie, mais c’est une question d’habitude.
Acheté l’option Nespresso afin de pouvoir utiliser avec tout.",Cryptos,Revisado en Francia el 31 de julio de 2019
What a gadget!,"4,0 de 5 estrellas","Great gadget for coffee nuts like me. Yes, you can make it at home and put it in a flask for your day out but we all know that's not the same as a freshly pulled espresso. You will need to practice with it a bit, especially screwing the cap down to pierce the capsule just right but it really does make a proper cup of coffee. I take a flask of hot water instead of having to boil water when I'm out and about. In most circumstances that works fine. You need to run some hot water through first to warm it up then add the capsule. It feels sturdy and durable. Time will tell.",James R,Revisado en Reino Unido el 20 de julio de 2019
Great quality for the price,"4,0 de 5 estrellas","A great asset to have good coffee on the go, or at home!! I hate bulky coffee machines and the Wacaco Nanopresso is the perfect substitute to having a good coffee without the space the coffee machines take up. I don't make coffee each morning at home, as I usually rush out at the last minute :) But for the weekends, or when I travel, or every other now and then, I would love to have this machine around. It may not produce as nice espresso shots as the professional machines do, yet one can serve a quality espresso at a very good price, avoiding the investment and space other coffee machines may require!",Miroliana,Revisado en Reino Unido el 31 de julio de 2018
J’adore ! Mais ...,"4,0 de 5 estrellas","J’adore ce produit ,j’aime m’en servire ! Je l’utilise en camping et au travail. Cependant , je n’arrive pas faire un café chaud , meme si je met de l’eau bouillante ... étrange .... comme j’aime mon café avec du lait , j’ai prit l’habitude de faire chauffé mon lait avant de l’ajouter au café .. comme sa il reste un peut plus chaud :P",MPB,Revisado en Canadá el 7 de enero de 2021
Portable easy to use,"4,0 de 5 estrellas","Love this! Very easy application and a bonus to use Nespresso pods you have for home machine in work and on the go! Easy to use, clean and serves good. Though, does take awhile to pour, and half amount of regular small espresso cup. However, perfect portable accompaniment!",reddesign,Revisado en Reino Unido el 29 de septiembre de 2021
Bello e comodo ma..,"4,0 de 5 estrellas","Ottimo prodotto senza dubbio
Per portarti il caffè dietro è davvero una bella soluzione
Unica pecca quando sei in giro devi trovarti una fonte di acqua calda de no ti bevi un bel caffè tiepido se non freddo",simone,Revisado en Italia el 27 de octubre de 2022
Finalmente il caffè all'estero!,"4,0 de 5 estrellas","Mio marito è ""caffè dipendente"" ed è sempre stato un problema quando ci recavamo in vacanza all'estero; piuttosto che berlo cattivo preferiva non berlo. Dopo un paio di anni che tenevo nel carrello questo prodotto mi sono decisa ad acquistarlo nella nuova versione. Occorre fare un po' di pratica per ottenere un buon caffè (aggiungere acqua veramente bollente - usare tazza scaldata precedentemente con acqua calda) poi il risultato è sorprendente! Con anche la classica schiuma da macchina nespresso! Finalmente non rinunceremo più al caffè in vacanza (la prossima volta ci porteremo anche delle tazzine perchè all'estero è facile trovare le tazze da thè ma il caffè si raffredda più velocemente). Non assegno 5 stellette a causa del costo sicuramente non proprio contenuto.",Delfina76,Revisado en Italia el 5 de septiembre de 2018
A more satisfying coffee over the AeroPress method.,"4,0 de 5 estrellas",Very much enjoyed moving from my AeroPress and experimenting with a different method. The proper pumping method took some patience and a learning curve. This took some time to create decent coffee flavours. Easy to under extract or over extract. Now feeling far more confident and have temporarily set aside my AeroPress,Paul J. Girodat,Revisado en Canadá el 15 de agosto de 2020
Love this product! Easy to use! Great consistancy!,"4,0 de 5 estrellas","I love the Nanopresso! I bought this along with the Barista kit to add more water volume and the ability to use different grounds.

It's extremely easy to use:
Boil water
Fill capsule with grounds or use a Nespresso capsule
Fill reservoir with hot water
Screw eveything together
Unlock the pump
Pump into included cup
Enjoy!

The Nanopresso makes for a flavorful and full bodied espresso! It gives a great layer of froth on top and it's very consistent and easy to use. The only downside is that there are a 5 or 6 separate parts.",Derrick,Revisado en los Estados Unidos el 3 de diciembre de 2018
A GREAT GADGET FOR OURCAMPERVAN,"4,0 de 5 estrellas","A great gadget for our campervan, neat, very easy to use, and because we can use our Pods in it no mess to clean up. The ONLY thing I would say and the reason I’ve not given it five stars is the foil on the pod sometimes gets shredded and we end up with bits in our coffee. We are still experimenting to see why this happens with some pods, but not all of them.",Ms Sandra J. Bissell,Revisado en Reino Unido el 13 de octubre de 2019
Limited use just for “Expresso” Coffee.,"4,0 de 5 estrellas","It takes a lot of pumping effort to have one small cup of Expresso coffee.
The taste is very close to but not quite the taste you get from a regular “Nespresso” machine.
Also with this Nanopresso machine it is very impractical to brew regular percolated coffee, because the water container is too small and need to refill it at least 3 times to get a regular cup of perculated coffee.",Vittorio,Revisado en Canadá el 9 de abril de 2019
