title,rating,body,author,date
Tiene recogecable,"5,0 de 5 estrellas","Ajajaj, si, es lo que más me encanto, tiene recogecable, o sea, un hueco donde puedes esconder el cable, eso está muy bien pensado, los materiales muy buenos, el diseño muy práctico y minimalista, me viene perfecto para hueco que tengo, no es muy grande, mantiene el café muy muy caliente durante muchísimo tiempo, incluso después de haberse apagado pasados los 40 minutos de mantener el calor. Para poner una pega, y es que justamente por eso calienta muchísimo la encimera, esta muy muy caliente por debajo ojo! Por lo demás de momento es una cafetera brutal! Me encanta!",Roman,Revisado en España el 21 de octubre de 2023
"Tudo perfeito, como esperado","4,0 de 5 estrellas",Chegou rápido e perfeito,Cristina Faria,Revisado en España el 8 de julio de 2023
Genial,"5,0 de 5 estrellas","Rapida y el cafe muy bueno , deberia aguantar mas tiempo calentando el cafe.",MJM,Revisado en España el 12 de mayo de 2024
Fantástica,"5,0 de 5 estrellas","Ideal, bonito diseño y funciona a la perfección. Lleva filtro incorporado.
El unico ""pero"": no tiene sistema antigoteo.
Muy buena compra.",Emilio Sánchez Moratilla,Revisado en España el 29 de febrero de 2024
Cafetera genia,"5,0 de 5 estrellas","He pillado una buena oferta por amazon y la he conseguido a mejor precio.

La cafetera va genial. La recomiendo. Pequeña y práctica.",Desiree,Revisado en España el 3 de julio de 2024
Buen producto con un pero,"3,0 de 5 estrellas",Me gusta en general todo. Lo q no es q se cuelan los posos del café por el filtro.,Marina,Revisado en España el 31 de enero de 2024
Que funcione bien,"2,0 de 5 estrellas","La base de la cafetera cuando se calienta se va deshaciéndose la base , deja todo negro la jarra donde la pongas lo mancha todo , parece alquitrán , muy baja cálida el material",Cliente Amazon,Revisado en España el 27 de junio de 2024
Buena cafetera,"5,0 de 5 estrellas",Es muy bonita y hacé muy buen café estoy encantada,mari Álvarez,Revisado en España el 28 de noviembre de 2023
"Café, sabor a plástico","2,0 de 5 estrellas","Compré la cafetera con mucha ilusión por los comentarios y por la fiabilidad de la marca, sin embargo, pese a que he hecho como 10 procesos a manera de prueba, el café tiene sabor a plástico. No hay forma de quitarlo. Muy decepcionada con la compra.",Claudia,Revisado en España el 16 de enero de 2024
Lo que buscaba,"5,0 de 5 estrellas","Quería una cafetera pequeña, estética y cumple perfectamente. Me gusta mucho. La recomiendo",Jesús Curto Almaraz,Revisado en España el 22 de agosto de 2023
Does the job.,"4,0 de 5 estrellas",Good machine other than coffee pot. broke within a week - seems to be quite poor quality.,Alex,Revisado en Países Bajos el 15 de junio de 2021
Perfetta!,"5,0 de 5 estrellas","Cercavo una semplice, buona ed economica macchina del caffè americano, questa è stata una scelta azzeccata!
L’ho acquistata al black friday in promo. Ma il suo prezzo è comunque buono.
Le Qualità per le quali si apprezza sono la praticità, infatti basta mettere il caffè ( qualunque caffè macinato più grosso rispetto alla mocca) nel filtro ( filtro comodo perché in dotazione quindi non bisogna preddisporre ogni volta quelli usa e getta ), facilissimo da pulire ( dopo L‘Uso si sciacqua sotto il rubinetto ) Per il funzionamento basta schiacciare il pulsante di accensione e in pochissimo il caffè sarà pronto! La macchina è piccola, qualità fantastica per chi vuole una cosa semplice che faccia il suo dovere e non occupi Molto spazio in cucina. La caraffa mantiene il caffè caldo per 40 minuti poi si spegne. Il serbatoio dell’acqua ha un livello che va da 2 a 5, in base alla quantità ( numero di tazze ) desiderate. Consigliatissima",Rossella,Revisado en Italia el 6 de diciembre de 2019
Great compact brewer,"4,0 de 5 estrellas","Takes up a small space on the counter, looks nice with its chrome details and it works as intended. The whole can is enough to serve 6 people coffee in a normal-sized mug. Littlebit pricy…",AniM4L,Reseñado en Suecia el 14 de mayo de 2023
Die Tropfsperre ist eine Lachnummer - NACHTRAG,"4,0 de 5 estrellas","Vorab erwähnt, macht die Maschine an sich einen guten, wertigen Eindruck. Der Kaffee ist heiß genug, die Durchlaufzeit ist in Ordnung und der Geschmack des gebrühten Kaffees ist um Längen besser als bei unserer alten Philips.
Einzig die ""Tropfsperre"" ist ein schlechter Witz. Die Funktion ist gleich null. Eine solche merkwürdige Konstruktion über einen Kipphebel, der den Mechanismus des Filtereinsatzes schließen soll, habe ich noch nicht gesehen. Es funktioniert einfach nicht. Der Kaffee tropft fröhlich weiter, wenn man die Kanne wegnimmt.

NACHTRAG:
Des Rätsels Lösung ist gefunden.
Beim Schliessen des Deckels rastet dieser ein und verhindert so, dass sich der Filtereinsatz nach oben bewegen kann. (Wichtig für die Tropfsperre)
Während des Brühprozesses wird der Deckel wohl leicht angehoben und es entsteht ein kleiner Spalt zwischen Deckel und Filterkammer. Kaum sichtbar, aber wohl relevant für die Funktion der Tropfsperre.
Drückt man den Deckel wieder nach unten, merkt man sofort, dass dieser dann erneut einrastet. Nimmt man dann die Kanne heraus, funktioniert auch die Tropfsperre.
Ist also ein bissl Tricky, aber im Großen und Ganzen funzt die Tropfsperre dann.",Obi-Lan Kenobi,Revisado en Alemania el 15 de septiembre de 2023
Ottimo prodotto,"4,0 de 5 estrellas","E' la mia prima macchinetta per caffè americano quindi non ho termini di paragone.
Esteticamente la trovo molto bella e compatta, facile da pulire e semplice da usare.
Uso il filtro di plastica e il caffè che usavo per la moka.
Carico l'acqua fino alla quinta tacca, metto 4 cucchiaini di caffè e ottengo due tazze grandi da colazione.
Il sapore del caffè è davvero ottimo. Per adesso la consiglio.",SM,Revisado en Italia el 20 de febrero de 2024
piccolo ma con stile e per adesso nessun problema,"5,0 de 5 estrellas","i pro che ho notato nell'utilizzo, almeno per me, è la possibilità di:
1) uso del filtro lavabile o con filtro di carta
2) bloccare l'erogazione del caffè senza scoggiolamento ed è molto utile per non attendere la fine del processo
3)piccolo e si può collocare senza problemi di spazio
4)uno stile piacevole
5) il caffè mi sembra buono, ma credo dipenda molto dalla miscela
i contro
1) cavo troppo corto
2) mancanza di un misurino
ma dire promosso a pieni voti, con l'auspicio che duri nel tempo",riccardo,Revisado en Italia el 25 de febrero de 2022
Şahane bir ürün,"5,0 de 5 estrellas","Siparişim çok kısa bir sürede ve çok sağlam yapılmış bir ambalajla elime ulaştı.Amazon’a çok teşekkür ediyorum.Ürün ideal boyutta,mutfakta fazla yer kaplamıyor.Oldukça sıcak bir şekilde kahve yapıyor.Pratik bir kullanıma sahip,günde bir,iki kez kahve içenler için ideal olduğunu söyleyebilirim.",Badal60,Revisado en Turquía el 22 de noviembre de 2023
Russel & hobbs una garanzia,"5,0 de 5 estrellas","Da premettere che ho già altri prodotti della R&H con cui mi trovo benissimo ed è il motivo per il quale ho scelto di acquistare questa macchina per caffè. Il prodotto è leggero, fatto di plastica abbastanza solida. All'interno della confezione c'è la macchinetta, il porta filtro, il filtro e chiaramente la caraffa. Semplice da usare e altrettanto semplice da pulire, si estrare il portafiltro e il filtro e di pulisce. Il tempo di attesa per 2 tazze é poco meno di 5 minuti e la piastra riscaldante terrà il caffè caldo per circa 40 minuti poi si spegnerà in automatico. Il motivo per cui si spegne dopo 40 minuti è spiegato nel libretto di istruzioni multi lingua. Personalmente è proprio ciò che cercavo e la marca non ha tradito le aspettative. Nel caso ve lo chiedeste, sul sito della casa produttrice vendono i pezzi di ricambio come la caraffa, il filtro e il portafiltro.",Giovanni,Revisado en Italia el 21 de septiembre de 2020
Çok iyi,"5,0 de 5 estrellas",İş yerim için single kahve makinası istiyordum. Çok estetik be çok başarılı. Küçücük yer kaplamıyor. 2 büyük kupa çıkıyor. Ger daim taze kahve isteyen için çok iyi,Ceyda Özhan Çaparlar,Revisado en Turquía el 26 de febrero de 2023
Macchina per caffè americano compatta,"5,0 de 5 estrellas","Ho comprato questa macchina da caffè americano dopo aver apprezzato la bontà della bevanda durante le vacanze estive.
Ero alla ricerca di una macchina per caffè compatta e solida, già con filtro e facile da pulire, veloce nella preparazione del caffè americano. Nella giungla delle macchinette mi sono imbattuto in questa dal design elegante e moderno con qualche linea di metallo. Dopo quasi un mese di utilizzo continuo e intenso, posso dire che il caffè si prepara in pochi minuti seppur leggermente più lentamente di altre marche. La pulizia del filtro è rapida, basta aprire il coperchio superiore ed estrarre il cestello con filtro: quest’ultimo mi ha lasciato un po’ perplesso essendo tutto in plastica al tatto delicata anziché con membrana di filtraggio in acciaio. Il materiale della macchina è quasi totalmente plastica con qualche dettaglio in metallo ma più per scelta estetica. Avrei preferito maggior presenza di metallo a costo di pagare un po’ di più. Per evitare che cada qualche goccia una volta pronto il caffè ed estratta la caraffa in vetro, basterà fare attenzione ad estrarre molto lentamente la caraffa in modo che la levetta che comanda l’afflusso di acqua filtrata si sposti lentamente permettendo di raccogliere le ultime gocce di caffè che nel frattempo precipitano e finiscono nella caraffa.
Oltre al caffè americano ho preparato anche tisane e caffè d’orzo con buoni risultati. Consiglio l’acquisto",Paolo,Revisado en Italia el 22 de agosto de 2021
Petite cafetière compacte et efficace !,"5,0 de 5 estrellas","C’est une petite cafetière destinée à faire quelques tasses de café. Personnellement j’aime boire 2/3 tasses le matin et c’est largement suffisant pour une ou deux personnes.
Elle ne prends pas trop de place ce qui était un des critères de choix pour moi et le design est assez sympa. Très simple d’utilisation également. Je la prépare souvent le soir comme ça le matin je n’ai qu’à appuyer et elle est vraiment rapide en 5/7minutes selon la quantité souhaitée le café est prêt ! Le café est bon. Bon par contre elle garde au chaud pendant 15/20mn max je trouve.
Mais globalement j’en suis contente !",Aurora,Revisado en Francia el 30 de diciembre de 2023
Verbesserungsbedürftig,"3,0 de 5 estrellas","Die Maschine erfüllt natürlich ihren Zweck. Sie kocht Kaffee, der auch schmeckt. Sieht schön aus und ist echt leise beim Kochen.
Manko ist allerdings, wie schon bei anderen Bewertungen zu lesen, der Tropfstopp!!! Sobald man die Kanne wegnimmt, löst die Sperre nicht aus und der ganze Kaffee läuft weiter...das nervt wirklich. Man muss mit dem Finger den Stopp nicht richtig nach vorne drücken, dann tropft es nur noch minimal. Hier sollte der Hersteller agieren und verbessern! Was mich auch etwas stört ist das dünne Glas der Kanne...mal schauen wie lange die hält.
Werde die Maschine trotzdem behalten, da diese eh nicht so viel genutzt wird.",Franziska F.,Revisado en Alemania el 30 de marzo de 2023
benim ucuz makinem daha güzel demliyordu,"3,0 de 5 estrellas","en sert kahveden, ölçünün 2 katını koyuyorum, çok hafif bir kave içiyorum. bilmesem kavenin tadını... suyu hızlı akıttığı için olduğunu düşünüyorum .",Ferit,Revisado en Turquía el 17 de marzo de 2023
Excellent produit !,"4,0 de 5 estrellas","Tout d'abord, la marque ! Signe de qualité ! J'adore son aspect chromé très esthétique. Petite cafetière très sympa ! 5 tasses à café en 7 mn. Ce qui me suffit. Filtre permanent fourni bien utile. Entretien facile.
Une cuillère dosette aurait été un plus !
Et un petit bémol.. La longueur du cordon de la prise... Vraiment trop courte ! D'où le 4 étoiles.
Par contre, qualité du produit bien appréciée ! Aucun regret pour cet achat !",Marie,Revisado en Francia el 20 de julio de 2023
Petite cafetière,"4,0 de 5 estrellas","Petite cafetière fait du café comme les grand mais que 5 tasses , nickel pour mes gîtes . Ne prend pas beaucoup de place , à l’air costaud à voir dans le temps",Evy,Revisado en Francia el 31 de enero de 2024
Eine platzsparende und umweltfreundliche Kaffeelösung für kleine Haushalte,"4,0 de 5 estrellas","Die Compact Home Mini-Glas-Kaffeemaschine hat zweifellos einige Vorteile, aber der Geschmack des zubereiteten Filterkaffees überzeugt mich nicht vollständig.
Das Gerät ist zweckmäßig und erledigt seine Arbeit recht schnell, was positiv ist. Auch die umweltfreundliche Verwendung eines waschbaren Permanentfilters ist lobenswert.

Allerdings habe ich festgestellt, dass der Kaffee, den die Maschine produziert, nicht die gleiche Intensität und Tiefe bietet, die ich von einem Espresso gewohnt bin.
Es wäre schön, wenn das Gerät Anpassungsoptionen für verschiedene Kaffeestärken bieten würde, um die Bedürfnisse unterschiedlicher Geschmäcker besser zu erfüllen.

Die Warmhalteplatte ist eine nette Ergänzung, die den Kaffee warm hält.

Insgesamt handelt es sich um eine akzeptable Kaffeemaschine, die ihren Zweck erfüllt, aber sie kann bei der Geschmacksqualität verbessert werden, insbesondere für Kaffeeliebhaber wie mich, die den vollen Espresso-Geschmack bevorzugen.",Dr. RaSHeeD ✅,Revisado en Alemania el 12 de octubre de 2023
Kontrolleuchte funktionierte nicht!,"4,0 de 5 estrellas","Die Kaffeemaschine wurde leider defekt geliefert. Die Kontrolleuchte funktionierte nicht. Man konnte nicht feststellen ob die Maschine ein- oder ausgeschaltet war. Daher kann ich zum Geschmack des Kaffee's keine Angaben machen.
Die Rücknahme durch Amazon war absolut ohne Probleme. Kaum bei DHL abgeliefert, hatte ich bereits das Geld wieder auf dem Konto.
Ich werde Sie daher noch mal bestellen.",Ursula Schilder,Revisado en Alemania el 9 de enero de 2024
Gute kleine Kaffeemaschine,"5,0 de 5 estrellas","Die Kaffeemaschine wurde schnell und gut verpackt geliefert. Die Bedienung ist einfach und ohne Schnörkel. Den Permanentfilter brauche ich nicht, ich benutze lieber Papierfilter. Eigentlich wollte ich eine andere Mini-Maschine einer bekannten Marke bestellen, weil ich die stylischer fand, aber der Griff der Kanne ist nur angeklebt, was einige Kunden durch Fotos belegen. Deshalb habe ich mich für die Russel Hobbs entschieden. Das Glas der Kanne ist auch etwas dicker, als bei meiner alten Kaffeemaschine. Vor allem ist der Griff noch mit einem umlaufenden Metallring befestigt. Die Einfüllöffnung für das Wasser ist auf der linken Seite, für Rechtshänder etwas gewöhnungsbedürftig. Ich kann
700 ml Wasser einfüllen. Das ist für mich völlig ausreichend. Ich bin sehr zufrieden.",Eva,Revisado en Alemania el 28 de noviembre de 2023
Absolut zu empfehlen,"5,0 de 5 estrellas","Jetzt nach 3 Wochen bewerte ich endlich. Man muß ja erst einmal Erfahrung sammeln. Die Maschine ist schön platzsparend, wie ich es erwartete. Einige schrieben, das die Maschine und der Kaffee nach Plastik stinken oder schmecken. Das ist definitiv nicht der Fall. Am Anfang habe erst drei mal die Maschine voll gefüllt mit Wasser und ohne Kaffee. Beim ersten Durchlauf roch es ein ganz wenig, wie bei allen neuen Geräten solcher Art. (Wasserkocher, Toaster, Backöfchen usw.) Danach kein Geruch. Den Permanent Filter benutze ich nie. Seit Jahrzehnten trinke ich Filterkaffee mit gutem Filterpapier. Warum auch nicht, die Filter kommen hinterher auf unseren Komposthaufen und die Microlebewesen mögen das sehr, sowohl den Kaffeesatz als auch das Papier. Wir haben jedes Jahr guten Kompost.
Die Maschine ist leicht zu handhaben. Die Filtereinheit ist schwenkbar und leicht zu befüllen. Der Tank läßt sich auch gut befüllen. Die Maschine ist solide gefertigt. Der Griff an der Kanne ist mit einer robusten Metallschelle verschraubt und nicht !! geklebt.. Wie in alten Zeiten. ..... Ich habe hier in Bewertungen über ein anderes bekanntes Fabrikat gelesen, das dort der Griff angeklebt ist und leider sich dann löste. Bei voller heißer Kanne alles andere als angenehm. Ich konnte es kaum glauben. Bei dieser Maschine ist es wie gesagt solide befestigt wie bei meiner rund 35 Jahre alten Siemens, mit der schon meine Mutter Kaffee kochte und die auch noch in meinem Hobbyraum täglich benutzt wird.

Das einzige was ich besser finden würde hier bei der Russel Hobbs wäre, dass die Filtereinheit abnehmbar wäre und ohne diesen Schwenkmechanismus. Gut ist hier aber, dass über dem Filter noch ein Deckel mit mehreren Öffnungen ist, wodurch der Kaffee viel gleichmäßiger bewässert wird. ... Das hat immerhin nicht jede Maschine, wie ich gesehen habe. Noch eine Anregung, probieren Sie einmal so eine Kaffeesahne, wie sie in einem guten Cafe serviert wird, ich meine schon, dass man den Unterschied schmeckt. ... und noch etwas, die Filterklappe schließe ich nicht fest sondern drücke sie nur an, bis sie aufliegt und der Tropfschutz unten auch geöffnet ist, damit der Kaffee in die Kanne läuft. Dadurch kann der Kaffeeduft ins Zimmer kommen und der heiße Wasserdampf staut sich nicht im Filter. Das ist wiegesagt nur meine Erfahrung. Sie müssen bitte selber entscheiden, wie Sie das machen.
Mein Fazit, diese Kaffeemaschine ist ein guter Kauf, solide Verarbeitung, sie sieht gut aus und die Funktion ist gegeben wie sie sein soll. Der Preis von knapp 30,00 € ist angemessen und Sie können innerhalb von 28 Tagen nach Kauf die Garantie auf 3 Jahre verlängern.
,",Bernd W.,Revisado en Alemania el 26 de enero de 2020
Achat correct,"4,0 de 5 estrellas","J'aime bien cette cafetière petite, pratique quand on veut faire juste un peu de café. Seul bémol quand on retire la verseuse il y a quand même quelques gouttes de café qui tombent... Donc le système anti goutte n'a pas l'air de fonctionner....",rania,Revisado en Francia el 29 de agosto de 2023
Bien,"5,0 de 5 estrellas","Parfait ,c'est la cafetière que j'attendais , petite compact sans filtre papier a changer mais avec un filtre permanant

Je ne comprend pas certains commentaire négatifs , alors certes si vous avez une famille de plus de 3 personnes , prenez un cafetière plus grande car celle ci est petite compact pour un jeune couple ou pour célibataire .

Après, il faut voir dans le temps si elle ne tombe pas en panne dans les deux ans ou pire dans l'année en cours",Brice,Revisado en Francia el 10 de noviembre de 2023
Zuverlässige Arbeit,"5,0 de 5 estrellas","Heute angekommen und gleich ausprobiert. Der Durchlauf für die ganze Kanne ist etwas weniger als 5 Minuten. Ich mache nur 2 Tassen - eine Minute ca. hat es gedauert. Der Kaffee schmeckt lecker. Obwohl ich weniger als ein Messlöffel für eine Tasse reintue ist der Geschmack hervorragend. Kann es mir vorstellen, dass echte Kaffeeliebhaber zufriedengestellt werden. KEIN Geruch von neue Platik oder so. Dabei hervorragendes Design, die Kanne ist sehr elegant, eine zierde für jede Küche.",ananieva,Revisado en Alemania el 10 de enero de 2024
La pire cafetière !,"1,0 de 5 estrellas","1)on met 5 tasse du café et on recuper 4
2) le stop café ne sert à rien.. si on retire la tasse avant que l,eau dans réservoir finit à couler on a du café sur le socle de la tasse.
3) la cafetière est très très dificil à nettoyer ,en special le double couvercle qui se salis à chaque utilisation et entrent de marre du café dans le réservoir.
4) il y a une p****e true derrière la cafetière.. on peut voir le tuyau du réservoir (je me demande pourquoi il y a de l'eau chaque fois sur le plan travail.. voilà pourquoi)
5) on doit couper les filtres en papier, la quantité de café que on peut mettre c'est 4 cuillère donc pour 3 tasses si on veut un café et pas un thé
6)dans la dernière dans les photos que j'ai mise sur le site, vous pouvez voir après le nettoyage avec le produit la cafetière est toujours salé sur le couvercle... donc j'ai dois ré faire le nettoyage... quelle galère
7)une cafetière assez grande comme une cafetière pour la voiture
Je ne pense pas que c'est la vrai Russel Hobbs.. mais un contra fait...
Je me sans arnaque.. vue que j ai eu avant une cafetière bon marché de 10 euros qui a tenue 5 ans et j'ai acheté celui ci pour un prix trois fois plus cher et que va tenir avec une peu de chance jusqu'au août. Je ne conseille pas ce achat !!!!!!",F. S,Revisado en Francia el 2 de junio de 2023
leider ein totaler Fehlkauf,"1,0 de 5 estrellas","Diese Kaffeemaschine erinnert mich eher an ein Zubehör für eine Spielzeugküche! Keinesfalls kann man damit 5 Tassen Kaffee brühen! Bei nur 2 Tassen ist die Kapazität des Filters schon fast überschritten... Vielleicht sind bei der Angabe aber auch 5 Tassen aus einer Puppenküche gemeint?
Die Sache mit dem Permanetfilter ist auch sehr uneffizient! Man muss den Kaffeesatz mit viel Wasser wieder aus dem Filter herausspülen und dann mit neuem Wassereinsatz die verdreckte Spüle reinigen. Nein, ich bin nach 50 Jahren Ehe keine junge, unerfahrene Hausfrau!
Aber diese Kaffeemaschine wird nun ihr weiteres Dasein im Schrank verbringen, da man sie höchstens nur mal für den Notfall nutzen kann. So wie jetzt, bis die neu bestellte Kaffeemaschine eingetroffen ist!
Seit 30 Jahren nutze ich Maschinen von Russel Hobbs und war immer sehr zufrieden! Aber diese Maschine wurde vermutlich in China hergestellt, so wirkt jedenfalls die billige Plastikkonstruktion.
Deshalb kann ich sie wirklich nicht weiterempfehlen!!!",Flörchen,Revisado en Alemania el 31 de agosto de 2023
Nichts für mich,"1,0 de 5 estrellas","Pluspunkt: Die Kaffeemaschine sieht sehr gut aus und ist sicherlich eine Zierde in der Küche.

Minuspunkt: Die Kaffeemaschine ist nicht wirklich klein. Im Vergleich zu einer normalgroßen Maschine ist sie genauso hoch und lediglich etwas schmaler, so hatte ich mir das nicht gedacht. Der Kaffee kommt dermaßen heiß aus der Maschine, daß ich ihn pur erst nach rund 10 Minuten Abkühlzeit trinken konnte. Selbst mit Milch oder Kaffeesahne konnte ich nicht direkt trinken, ich hätte mir die Zunge verbrannt. Der Kaffee selbst hat mir nicht geschmeckt. Ich vermute, das liegt an der zu hohen Brühtemperatur.

Fazit: Schade! Ist aber für meinen Gebrauch ganz und gar nicht geeignet, und ich bin zu meiner alten Maschine zurückgekehrt.",Leser,Revisado en Alemania el 16 de octubre de 2023
Nur ärgerlich,"1,0 de 5 estrellas","Ständig arbeitet die Einheit der Tropstoppeinrichtung nicht korrekt, es verbleibt immer Wasser im Filter und deshalb ist der Kaffee zu stark",Roland Schneider,Revisado en Alemania el 10 de febrero de 2024
Absolute Frechheit,"1,0 de 5 estrellas","Guten Tag,
ich besitze seit etlichen Jahren auf dem Job eine Russel Hobbs Hochleistungsmaschine, daher empfahl sich die Marke nun nach dem Niedergang meiner Philips Gourmet ein weiteres Gerät für zu Hause. Die Pros. Ich habe die Maschine gekauft, weil ich nicht mehr als 2 große Becher am Morgen benötige und das relativ schnell. Nach 40 Minuten geht die Maschine automatiasch aus. Filter der Größe 102 passen super, schnell durchgefiltert, heiß, geschmacklich gut, Kommt ja auch auf den Kaffee an. Nun die Mankos. Die Maschine wackelt wenn man sie beim Wasser befüllen festhalten möchte wie ein bockiger Esel, der Tropfstopp ist zwar vorhanden aber entweder zu kurz, defekt oder die falsche Kanne oder der falsche Deckel ist anbei. Vielleicht passt die Anleitung auch nicht zur Maschine oder es ist einfach nur Sch..ße verarbeitet. Denken Sie sich die Vokale dazu. Jedenfalls ist es nicht mein Job dafür zu garantieren. Ergo gab es eine riesen Sauerei beim Entziehen der Kanne nach dem Filterdurchgang von 2 Tassen. Ich zitiere aus der Anleitung: ""EINE SCHNELLE TASSE: Sie können die Kanne jederzeit herausnehmen. Stellen Sie die Kanne innerhalb von 20 Sekundenwieder auf die Warmhalteplatte, damit der Filterhalter nicht überläuft."" Habe über den Warehouse gekauft, jedoch war so etwas nicht beschrieben. Nein, nein, das war nix RH......",Norbi,Revisado en Alemania el 11 de abril de 2021
Ware nicht neu?,"1,0 de 5 estrellas","Habe Neuware bestellt und bezahlt. Ankam eine verbeulte Verpackung, dessen Inhalt nicht nur reingequetscht wurde, sondern auch blonde Haare enthielt (ich bin nicht blond). Ich bin unsicher, ob die Ware wirklich (wie beschrieben) neu ist.",Manu Bella,Revisado en Alemania el 7 de diciembre de 2023
Stinkt wie ein Computernetzteil,"1,0 de 5 estrellas","Ich bin wirklich nicht pingelig und habe bisher immer Kaffeemaschinen aus Plastik genutzt aber so etwas habe ich bisher noch nie erlebt. Bereits beim Auspacken der Kaffeemaschine schlug mir ein beißender Geruch nach Elektronik entgegen. Der ging zwar etwas zurück nachdem ich das Gerät einige Zeit auslüften gelassen habe, war allerdings bei Erwärmung sofort wieder voll da. Das verliert sich auch nach mehreren Durchläufen nicht. Selbst das hätte ich aber noch akzeptiert aber Wasser das durch diese Maschine läuft nimmt ebenfalls diesen Geruch an und da war bei mir die Toleranzgrenze überschritten, das Gerät geht zurück. Das der Kaffee nach Plastik schmecken soll halte ich allerdings für übertrieben. ich habe mit klarem Wasser getestet und nichts geschmeckt.",Siggi,Revisado en Alemania el 16 de junio de 2022
"Leider nur schön anzusehen, mehr aber nicht","1,0 de 5 estrellas","Die Kaffeemaschine sieht sehr edel und modern aus. Der Kaffee schmeckt auch sehr gut und war ausreichend heiß, aber leider läuft der Permanentfilter auch dann über, wenn man nur eine halbe Kanne Kaffee kocht. Der Permanentfilter lässt sich leicht reinigen, die Kaffeemaschine sieht toll aus, aber ich will keinen Kaffeesatz in meinem Kaffee haben und nicht nach jeder Benutzung beide Filtereinsätze reinigen müssen. Da überbrühe ich lieber jeden Morgen meinen Filterkaffee mit dem Wasserkocher wie schon seit Jahren. Da habe ich nämlich viel weniger Arbeit. Einen Stern muss man ja mindestens vergeben. Ich habe nämlich auch einen Wasserkocher von Russell Hobbs, mit diesem bin ich sehr zufrieden. Aber die Kaffeemaschine und ich werden in diesem Leben leider keine Freunde mehr, deswegen ging sie leider zurück.",Kaffeetante,Revisado en Alemania el 17 de abril de 2022
Für einen Kaffee in Ordnung. Sonst eine Katastrophe,"1,0 de 5 estrellas",Im Alltag für einen Kaffee morgens ist die Kaffeemaschine wirklich gut. Als wir dann versucht haben eine Kanne zu kochen ist der Permanentfilter übergelaufen. Und das bei nur 4 Löffeln Kaffepulver. Das ganze haben wir zweimal versucht (beim zweiten Mal mit nur 3 Löffeln) und mussten jedesmal die gesamte Maschine reinigen und zwei volle Kannen Kaffee wegschütten.,Michael Lehmkühler,Revisado en Alemania el 26 de marzo de 2023
Due mesi ed ha smesso di funzionare,"1,0 de 5 estrellas",Veramente una delusione!! Ha smesso di funzionare dopo pochissimo,DANIELE,Revisado en Italia el 8 de enero de 2024
Nicht ganz gut,"1,0 de 5 estrellas",Qualität ist nicht ganz gut… merkt man nach 2-3 wochen erst …,Amjad Jaafar,Revisado en Alemania el 18 de septiembre de 2023
"Russell Hobbs Mini-Kaffeemaschine Compact Edelstahl 0,6l","1,0 de 5 estrellas","Kann ich NICHT empfehlen, bei voller Beladung - 5 Tassen - ist der Kaffeestauraum/Filtergröße zu klein bzw. läuft der Kaffee dann nicht schnell genug ab >> der Filter läuft bei Vollbeladung regelmäßig über, man hat dann den übergelaufenen Kaffeesatz teilweise in der Kanne und muss die Maschine umständlich reinigen. Viel zu kompliziert für Senioren!

Außerdem ist der Öffnungsmechanismus mit dem parallel vernbundenen hochklappenden Mechanismus sehr umständlich und passt bei uns nicht unter die Küchenoberschränke -- sehr schlecht!!

Habe mich jetzt für eine Severin 4 Tassen mit einfachem Befüllmechanismus entschieden >> viel besser und kleiner in der Höhe - passt unter die Küche...!",IGH,Revisado en Alemania el 11 de octubre de 2020
Nie wieder,"1,0 de 5 estrellas","Nach 2 Mal hernehmen, ist die Kaffeemaschine nicht mehr angegangen. Und ja sie war eingesteckt und ja es war genug Wasser drin. Finde ich frech für den Preis.

Außerdem ist es wirklich unerhört, dass die Support Nummer einen aus der Leitung schmeißt und nicht Mal dran geht.

Ich rate von dem Kauf ab.",Eva S.,Revisado en Alemania el 3 de diciembre de 2022
Riecht wirklich sehr unangenehm nach Weichmacher,"1,0 de 5 estrellas","Ich habe die Maschine bestellt und ausgepackt. Leider stimmen die Rezensionen, dass sie extrem nach Kunststoff - Weichmacher riecht absolut. Auch jetzt, wo sie schon einige Zeit offen steht, geht der Geruch nicht weg. Ich denke, dass man diese Maschine so nicht verwenden sollte und werde eine Rückgabe anfragen...Der Geruch deutet auf die Verwendung von Kunstsoff mit schädlichen Weichmachern hin und das sollte in einer Kaffeemaschine absolut nicht verwendet werden!!!",EBIONE,Revisado en Alemania el 12 de julio de 2022
nach 6 Monaten defekt,"1,0 de 5 estrellas","das Gerät wurde von meiner Frau täglich nur einmal zum Frühstückskaffee verwendet. Nun ist es nach 6 Monaten defekt. In den 1980,er Jahren sind die Kaffeemaschinen selbst nach 20 Jahren nicht kaputt gegangen - soviel zur Nachhaltigkeit. Mal sehen, wie der Kundendienst funktioniert.",ein VR-Fan,Revisado en Alemania el 13 de enero de 2023
Gebrauchten Artikel erhalten.,"1,0 de 5 estrellas","Bereits beim Auspacken fiel auf dass die Kaffeemaschine Fingerabdrücke hatte und staubig war.
Nach genauerer Prüfung stellte sich heraus dass das Gerät bereits einige Zeit in Betrieb gewesen sein musste, da der enthaltene Permanentfilter deutlich braun aussah und erhebliche eingetrocknete Verschmutzungen aufwies.
Sofort wieder eingepackt und zurück.
Weiteren Kommentar möchte ich mir an dieser Stelle sparen.",Amazon Kunde,Revisado en Alemania el 27 de agosto de 2022
