title,rating,body,author,date
Prodotto OK ed azienda professionale,"5,0 de 5 estrellas","E' la mia prima macchina espressa manuale, in passato ho avuto solo quelle a capsule, il caffè viene cremoso e bollente come se fosse al bar.
Da segnalare la professionalità della azienda, nel pacco arrivato era presente solo il filtro per due tazze e non quella singola, dopo aver contattato l'azienda mi hanno mandato il pezzo mancanrte nel giro di pochi giorni.",Danilo,Revisado en Italia el 1 de marzo de 2024
"un buon caffè, senza spendere una fortuna","5,0 de 5 estrellas","la macchina per il caffè funziona bene, il caffè è cremoso e con una bella schiuma. ottimo rapporto qualità-prezzo. l'unica nota negativa, per togliere il filtro, si deve centrare in pieno la minuscola tacca del filtro stesso, altrimenti non si toglie.",Patrizia,Revisado en Italia el 29 de marzo de 2024
Caffè molto buono,"5,0 de 5 estrellas","Molto carina, pratica e caffè buonissimo e schiumoso.
I materiali tradiscono il prezzo molto basso ma ci sta.
L'unica pecca è che appena accesa, il barometro schizza oltre il limite, e devo aspettare qualche minuto che ritorni ai valori ottimali, altrimenti il caffè non esce.",francesco pongetti,Revisado en Italia el 16 de marzo de 2024
Cappuccino come al bar,"5,0 de 5 estrellas","Appena arrivata, subito messa in funzione. E il risultato è davvero ottimale. Caffè cremoso e schiuma davvero importante. Per il prezzo pagato sono ultra soddisfatta. Consegna nei tempi previsti. Consigliatissimo. Cecotec si dimostra un'ottima marca (ho comprato due robottini lava e aspira pavimenti, entrambi super funzionali e con ottimo rapporto qualità prezzo).",Alessia,Revisado en Italia el 15 de febrero de 2024
Piccola ma fa un caffè strepitoso,"5,0 de 5 estrellas","Volevo una macchinetta per il caffè piccola da usare con il caffè normale in polvere e le cialde . Trovata !!! Caffè cremoso , pronta in 3 minuti , fa pure il cappuccino .",Massimiliano,Revisado en Italia el 19 de marzo de 2024
Caffè perfetto,"5,0 de 5 estrellas","Ottimo prezzo e fa un caffè perfetto buono e cremoso. Ogni tanto ci sono prodotti con prezzi modesti che lavorano davvero bene, devo solo verificare nel tempo se mantiene la stessa qualità visto che ce l'ho da poche ore.",Cliente Amazon,Revisado en Italia el 7 de marzo de 2024
Funziona benissimo,"5,0 de 5 estrellas","È la settima macchina del caffè che cambio e le ho sempre prese costose. La durata? Come quelle economiche. Questa è di marca spagnola, costa poco e fa' il caffè cremoso. Speriamo che duri Soddisfatto.",angelo,Revisado en Italia el 18 de marzo de 2024
Caffè come al bar ogni giorno,"5,0 de 5 estrellas","Ottima sorpresa questa macchina del caffè a marchio cecotec, consigliata per la sua giusta pressione dell’acqua che permette di avere una buonissima crema al caffè espresso.",Nunzio,Revisado en Italia el 24 de marzo de 2024
Macchina per il caffè,"5,0 de 5 estrellas","Ottimo rapporto qualità prezzo, fa un buon caffè e un' ottima schiuma. Facile da usare e da pulire . Non occupa tanto spazio è compatta e funzionale, sono soddisfatta dell' acquisto.",Tiziana,Revisado en Italia el 7 de marzo de 2024
Qualità,"5,0 de 5 estrellas","Prodotto di qualità oltre le aspettative, alta pressione pompa e tanta schiuma cremosa con caffè di qualità. Veramente ottima",Gabriele,Revisado en Italia el 19 de marzo de 2024
Otima.,"5,0 de 5 estrellas","Macchina per caffè macinato che funziona veramente bene. E' silenziosa e fa veramente un ottimo caffè. Con un adattatore trovato sempre su Amazon funziona alla grande anche con le cialde.
Per ora sono soddisfatto.",Andrew O.,Revisado en Italia el 28 de febrero de 2024
Ottima,"5,0 de 5 estrellas","Ottima qualità prezzo, la consiglio.",Mauro Marco,Revisado en Italia el 3 de abril de 2024
Ottimo prodotto,"5,0 de 5 estrellas",E’ magico,Francesca,Revisado en Italia el 4 de abril de 2024
Soddisfatta,"5,0 de 5 estrellas","Il caffe' esce perfetto, il materiale della macchina e' un po' scarso ma compensa con prezzo e caffe' buono.",Silvia Cecchini,Revisado en Italia el 9 de marzo de 2024
Solo con caffè macinato,"5,0 de 5 estrellas","Compatta ,caffè buono con la crema , e cappuccino ottimo",Margot,Revisado en Italia el 21 de marzo de 2024
Ottimo prodotto!,"5,0 de 5 estrellas","Caratteristiche tecniche corrispondenti a quanto descritto, ma purtroppo nella confezione non c'era il filtro per una tazza (soltanto quello per due!).",lucia cristina bonamigo,Revisado en Italia el 2 de marzo de 2024
Top,"5,0 de 5 estrellas",Credevo fosse un giocattolino ed invece caffè top. Ho provato con il latte e lo monta meglio de bar,Chiara morlupo,Revisado en Italia el 1 de marzo de 2024
Funziona molto bene,"5,0 de 5 estrellas",Funziona bene. Il prezzo è ottimo,Angelo,Revisado en Italia el 18 de marzo de 2024
Super❤,"5,0 de 5 estrellas",Arrivata oggi fatto caffè doppio veramente cremoso qualità prezzo ottimo prodotto,Elena B.,Revisado en Italia el 6 de marzo de 2024
