title,rating,body,author,date
Il tuo bar (o quasi) a casa,"4,0 de 5 estrellas","Vi dico la mia. Premessa: io sono di Napoli, e il caffè del bar, se scelto bene, resta il caffè del bar, poco da dire. Detto questo, la De'Longhi Dinamica Perfetto ECAM350.15.B si è rivelata, a più di sette mesi dall’utilizzo, un ottimo acquisto senza alcun dubbio. Ha qualche difettuccio, che non le permette per me di arrivare alle cinque stelle, ma resta un valido sostituto per gustarsi un buon caffè fatto in casa, molto simile, talvolta quasi identico, a quello del vostro bar di fiducia.

📦CONFEZIONE
La macchina arriva già montata, nella scatola accuratamente imballata c’è qualche accessorio come il misurino per caffè, il decalcificante e, se lo avete ordinato (spesso viene proposto in bundle con l’apparecchio) il filtro addolcitore, che dura due mesi (io ne presi due, nelle istruzioni è descritta tutta la procedura per installarlo correttamente, è piuttosto semplice).

Tutto qui: inserite il cavo nella presa, tasto di alimentazione sul retro, pulsante di accensione posto in rilievo e in evidenza sopra il display, e via.

La macchina è piuttosto pesante, anche se non difficile da spostare grazie ai piedini in gomma che permettono di tirarla senza graffiare il top della cucina o la superficie dove la terrete, e di farla scivolare senza grosse difficoltà. Molta plastica ma di evidente pregio, nero lucido, in generale si denota una buona qualità costruttiva.

✅PRO
• Il mio modello è quello senza wi-fi, ma la macchina è sufficientemente tecnologica anche senza app. Display chiaro con i vari tipi di caffè che si possono fare, dall’espresso fino al lungo, il risciacquo dei circuiti interni (utile, ci ritorno dopo) e la funzione vapore per il cappuccino e per riscaldare la tazza. È tutto spiegato in dettaglio nel libretto d’istruzioni, davvero ben fatto;

• Trovato il giusto setup (il mio personalmente è macinatura al minimo e aroma tra quattro e cinque) fa un ottimo caffè, tra il cremoso e il molto cremoso (ci arriviamo nelle conclusioni). Il cappuccino è eccellente, al livello di quelli del bar, e la procedura per farlo è rapida e veloce (tutto spiegato nelle istruzioni). Altri tipi di caffè non tanto provati, anche perché quello lungo penso ci voglia una borraccia per contenerlo… questo perché resta comunque una progettazione che strizza l’occhio alle abitudini estere e “all’americana”. Attenzione: quando variate la macinatura, fatelo sempre a macchina in funzione (proprio mentre il macinino sta girando) e fate fare uno scatto alla volta alla rotella in foto come consigliato nelle istruzioni, fino ad arrivare al livello desiderato (da 1, minimo, a 7, massimo). Lo sportellino che vedete in foto è dove si può inserire il caffè pre-macinato, mai provato gestito in questa macchina;

• La funzione più utile è senz’altro quella che avete visto nel video, ovvero il poter regolare la lunghezza del vostro espresso semplicemente cliccando una seconda volta sul tasto del vostro caffè. La macchinetta che ho a fianco a questa ad esempio non ce l’ha, se il caffè è previsto per essere più lungo di come lo beviamo noi, anche come Espresso, te lo devi bere in quel modo lì;

• La possibilità del risciacquo è altrettanto una valida opzione, specialmente d’inverno quando i circuiti della macchina si freddano più facilmente, soprattutto se non viene utilizzata per diverse ore. Anche io riscontravo il problema del caffè tiepido/freddo come altri hanno fatto notare nelle loro recensioni, e ho risolto come si vede nel video: dopo il primo risciacquo automatico, ne faccio partire un secondo (se non la uso da tanti giorni, talvolta anche un terzo) premendo l’ultimo tasto in basso sulla destra, in modo da riscaldare ulteriormente il tutto. Riscaldo poi la tazza (nel video lo faccio sotto acqua corrente nel lavandino, ma si può fare anche con la manopola del vapore, quella che vedete sulla sinistra del display con beccuccio), il caffè uscirà caldo il giusto (non bollente) e non ci saranno spiacevoli cambi di temperatura mentre lo si beve. Piccolo trucco: asciugare tra il risciacquo e l’inizio della procedura di macinazione (o anche durante, non è istantanea) i beccucci con carta da cucina assorbente come in video, in modo da non far cadere delle gocce residue nella tazzina, I beccucci si possono alzare e abbassare, in modo da adattarsi a tazze di diverse dimensioni;

• La vaschetta è abbastanza capiente e ha un cilindro rosso che fuoriesce quando l’acqua raccolta supera il limite. Non la uso praticamente mai preferendo un contenitore come quello che vedete in video per non sporcare troppo ed evitare odori di caffè che possono sempre fuoriuscire, però ogni tanto va comunque lavata (ci può cadere qualche goccia d’acqua una volta terminato e spento tutto);

• Come già ribadito più volte, le istruzioni sono davvero chiare, con in più consigli utili per allungare la vita alla macchina e la leggenda per ogni spia o combinazione di spie accese, spiegazione del problema di riferimento e le soluzioni per risolvere, davvero apprezzati!

❌CONTRO:
• Il caffè non sempre riesce cremoso. Mi spiego meglio: anche con il setup definito in precedenza e gli stessi grani utilizzati magari per il caffè della mattina, talvolta capita che possa uscire leggermente più acquoso, anche se mai troppo da renderlo imbevibile (parlo sempre della modalità Espresso). Qualche accorgimento può aiutare a risolvere qualora il problema si ripresentasse troppe volte (pulire i fondi del caffè anche quando la macchina non vi ha ancora avvisato di farlo tramite spia rossa, oppure svitare con un giravite la griglia di protezione, ovviamente a macchina spenta, e vedere se sotto al macinino si possano essere incastrati dei chicchi che impediscono al macinato di scendere correttamente). Ad ogni modo, ripeto, quando capita non diventa da buttare, solo un qualcosa che si nota e che va sottolineato;

• Consuma davvero tanta, tanta acqua, e se userete la potabile come faccio io (da me l’acqua e durissima, dovrei fare una decalcificazione ogni due settimane) le bottiglie vanno via abbastanza spesso, specie se si fanno più risciacqui;

• A volte, quando si riempie la vaschetta con i grani da macinare, può capitare che alcuni superino il macinino e si vadano ad incastrare al di sotto, come scrivevo al primo punto. Io la riempio ma mai troppo, anche se questo comporta aprire il sacchetto dei chicchi e caricarli più spesso è una piccola scocciatura che però faccio volentieri, pena il possibile decadimento della qualità del caffè;

• Quando si pulisce la vaschetta raccogli fondi, può capitare (raramente per fortuna) che il corpo della vaschetta raccogli acqua (non proprio la vaschetta in sé, bensì il prolungamento che aggancia sotto al resto del macchinario e dove si poggia la vaschetta raccogli fondi) si riempia d’acqua, causa credo un po’ d’acqua traboccata. Non un dramma, ma è comunque acqua sporca di caffè, se cade sul top della cucina va pulita subito e può essere una discreta scocciatura;

• Mi ha fatto piacere che sia accaduto in video e quindi sia possibile notarlo: il touch non è sempre sensibile e può non “prendere” il comando. Dipende molto dal dito (pollice meno efficace dell’indice) e dalla posizione dello stesso nel premere, non capita quasi mai ma quando accade come stavolta farà venire il caffè leggermente più lungo di come lo si prende di solito. Nulla di grave, però è decisamente un touch più resistivo che capacitivo, quasi come quello degli schermi delle stampanti;

• A me non da alcun fastidio, tuttavia come potete ascoltare dal video non è propriamente un apparecchio silenzioso. Fa rumore fin dall’accensione, e si sente anche da altre stanze (mia moglie me lo ha detto più volte). Se avete necessità di qualcosa di più silenzioso perché magari vi svegliate ad un orario in cui gli altri abitanti della casa dormono, potrebbe essere un problema da non sottovalutare.

📝CONCLUSIONI
Come ogni prodotto ha pregi (tanti) e difetti (qualcuno, non grave). In definitiva, è un’ottima macchina da caffè: intuitiva, veloce e che fa un prodotto di qualità, tantissime volte praticamente identico a quello che prenderesti al bar. Non giudico il rapporto qualità-prezzo in quanto l’ho acquistata tramite buoni Amazon e durante le offerte dedicate ad utenti Prime di ottobre con un prezzo finale molto basso (un centinaio d’euro circa compreso di filtro addolcitore), quindi non sarei obiettivo. Di certo costa, ora è sui €407 venduta e spedita da Amazon, non è una sciocchezza e bisogna valutare bene.

Altrettanto certamente la consiglio, senza alcun dubbio. Promossa!

P.S. Consiglio finale, i grani Passalacqua restano per me i migliori, ma anche Lavazza qualità rossa mi ha dato soddisfazioni.",Fabio Esposito,Revisado en Italia el 26 de enero de 2024
Excellent Coffee Machine With Lots of Customisability,"5,0 de 5 estrellas","Pros
- Customisability
- Milk steamer
- Quality of Coffee

Cons
- Not very 'plug and play' for casual coffee drinker
- No included frothing jug
- Slightly annoying cleaning cycle when turned on/off
- Slight ambiguity in coffee selection button (minor)

This was the first bean to cup coffee machine we have purchased after previously using a 'pod' machine. We liked the idea of a bean to cup coffee machine after using one at work

Now we have the coffee machine set up to how we like it after a couple of weeks of trial and error it makes a fantastic cup of coffee.

The machine itself can customise the taste of the coffee in a number of ways from bean grind size to strength of coffee to change how the pour tastes. This has taken some adjustments to get things exactly how we like.

The bean grinder comes at a pre set level which we tried changing significantly but found that grind sizes 'in and around' the preset work best for this type of machine. Outside research told me that on these types of machines if you change the size too much, it can significantly impact the machines ability with the automated nature of pouring.

The coffee options are simple to select although maybe not as clear as the manufacturer would have hoped. For example, it took some outside research the 'Luongo' isn't exactly a double espresso shot and contains more water than 2 espressos would. This can be worked around by just using the x2 button with a single espresso shot.

The x2 button is a helpful feature when hosting a friend and you want to make a couple of good quality cups at the same time.

The steamer is also very good and heats up the milk quickly! The machine doesn't come with a milk steaming jug though which was a bit annoying to have to purchase separately and not something I would have expected at this price point.

One word of warning is whenever the coffee machine is turned off or on, it goes through a mini cleaning cycle where some water is expelled so just make sure you have a mug/jug under the spout to catch this water.

Using a bean to cup machine has a distinct variability in itself in terms of the beans you use in the machine vary how the coffee tastes so if you have a coffee shop you love I'd recommend getting beans from there to so you know the taste you are going for.

Overall it is an excellent coffee machine and while it will take a while to set up for a non coffee expert coming from a pod machine, it is well worth the effort and makes a significantly better cup once figured out with excellent customisability.",B L,Revisado en Reino Unido el 17 de diciembre de 2023
"Pour tous les amateurs de bons cafés, je la recommande !!","5,0 de 5 estrellas","Cela faisait un moment déjà que l'on regardait les cafetière avec broyeur. Après avoir hésité entre la marque Krups (fabrication française) et la Delonghi, notre choix s'est arrêté sur ce modèle.
Après 1 mois d'utilisation, nous en sommes plus que satisfait !!
Elle est d'une simplicité d'utilisation et d'entretien qui nous a bluffé (en 30 minutes avec le mode d'emploi, on en a fait le tour), mais que dire du café qu'elle fait, entre le choix des 5 intensités ou les 4 recettes de café (expresso, lungo, café, Doppio+) , voir des boissons lactées avec la buse vapeur, elle est complète et nous ravis jour après jour, que ce soit pour le grand café matinale, un expresso ou autre, le fait que le café soit broyé au dernier moment ch .
Certes, on peut avoir l'impression qu'elle consomme un peu d'eau,mais cela est tout à fait normal puisque qu'elle fait systématiquement un rinçage à l'eau chaude au démarrage mais également quand on l'arrête, cela permet d'avoir la canalisation parfaitement propre.
En ce qui concerne la commande sur Amazon avec Prime, 48 heures plus tard elle était chez nous sans que l'on se déplace et à un tarif de 70€ moins cher qu'ailleurs !!
Bref super achat que je recommande grandement à tout amateur de bon café.",Sagweste In Librio,Revisado en Francia el 25 de noviembre de 2023
J’adooore,"5,0 de 5 estrellas","C’est une super machine, simple d’utilisation, 4 dosage de café avec 5 intensité de puissance de café. Facile d’entretien , permet de faire du lait mousseux pour un latte, ou un cappuccino. De l’eau chaude pour du thé ou des tisanes grâce à sa distribution d’eau chaude / vapeur.
Je ne peux que recommander ce produit qui même si est un peu cher à l’achat vous permettra de faire des économies mais surtout de boire un très bon café.",lahalle dominique,Revisado en Francia el 17 de noviembre de 2023
Kaufempfehlung,"5,0 de 5 estrellas",Bin nicht enttäuscht worden. Guter Kaffeeautomat auch für gemahlenen Kaffee bestens geeignet. DeLonghi!!!,NozMa,Revisado en Alemania el 4 de noviembre de 2023
Superbe article,"5,0 de 5 estrellas","Machine très design.
Fait de l'excellent café.
Je vous recommande cet article ainsi que ce vendeur",Client d'Amazon,Revisado en Francia el 31 de octubre de 2023
Immerhin macht es Kaffee,"2,0 de 5 estrellas","Alles innen ständig voll Wasser, bei der Zubereitung immer ein nerviges Quietschen von Anfang an. Insgesamt sehr nachlässige Verarbeitung.",mh,Revisado en Alemania el 24 de octubre de 2023
Machine à café dinamica,"5,0 de 5 estrellas","Livrée dans les temps, comme toujours avec Amazon. Bruyant comme tout broyeur à café. Facile d'utilisation. on peut aussi faire une tasse de café moulu.",CHANDEZON,Revisado en Francia el 15 de octubre de 2023
Très bien,"5,0 de 5 estrellas",Fonctionne bien,Client d'Amazon,Revisado en Francia el 13 de octubre de 2023
Nach 2 Jahren Einsatz,"1,0 de 5 estrellas","Der Kaffee schmeckt gut, aber andauernd muss eine Entkalkung durchgeführt werden. Die Bedienung ist umständlich. Ganz ehrlich ich werde mir wieder nespresso zu legen. Hierfür benötigt man viel Zeit, die ich nicht habe für sowas.",T. König,Revisado en Alemania el 30 de septiembre de 2023
pannes ok,"1,0 de 5 estrellas",bien quand cela quand fonctionne,mo,Revisado en Francia el 24 de septiembre de 2023
arrivato macchina danneggiata,"1,0 de 5 estrellas","Ho acquistato due di queste macchine, una è arrivata intatta senza alcun problema l'altra all interno era come se fosse stata usata in più anche danneggiata. richiesto il reso immediato per una nuova macchina",Alessandro Micillo,Revisado en Italia el 18 de septiembre de 2023
Getting worse and worse,"2,0 de 5 estrellas","I previously had a standard Eletta which i used for 6-7 years. On that basis i ordered this one after research. In the end this is much newer tech and compact.

It looks really good, it really is compact but oh my…it is very flimsy. Just plastic all over.
The engineer who designed this definitely hasnt got an idea how a coffee machine is cleaned or maintained because it has more parts to clean then older models. It wastes more water which means every other day you need to clean the drip tray. And fill the water tank…

This is definitely the last delonghi for me until the other brands prove they can make worse designs.",Randy Marsh,Revisado en Reino Unido el 18 de septiembre de 2023
Ciofeca,"1,0 de 5 estrellas","Dopo mesi di utilizzo posso dire che questa macchina è una ciofeca. In tutto l'ufficio non c'è una persona che trovi buono il suo caffè. Abbiamo provato tutti i grani possibili e delle marche più costose. Spreca un quantitativo impressionante di acqua per i lavaggi continui, richiede una manutenzione continua e il processo per la decalcificazione è un vero incubo. Torniamo alla classica macchinetta economica a cialde",Insectum Store,Revisado en Italia el 14 de septiembre de 2023
ok,"3,0 de 5 estrellas",ok,John,Reseñado en Suecia el 12 de septiembre de 2023
machine en panne depuis avril nous sommes en septembre et toujours pas repareé,"1,0 de 5 estrellas",machine en panne depuis avril 2023 envoyée chez le fournisseur et toujours pas réparée au 11 septembre pas sérieux,longeval n.,Revisado en Francia el 11 de septiembre de 2023
Parfait,"5,0 de 5 estrellas",Testez plusieurs marques delonghi reste le meilleur,Gamin,Reseñado en Bélgica el 27 de agosto de 2023
appareil ne fonctionnel que j ai réparé moi même,"4,0 de 5 estrellas",j ai reçu cette cafetières déjà sans notice il j ai du acheter du produit détartrant car avec un seul sachet qu' il avait mis impossible de la faire fonctionner je trouve cela aberrant et après 3 passages au détartrant cela a fonctionne on ne peut pas vendre des articles sans voir si elle fonctionne donc j espère qu' il me feront un avoir pour le détartrant car mon argent est très bons lui .merci,petit,Revisado en Francia el 21 de agosto de 2023
Coffee machine broken after 9 months of usage,"1,0 de 5 estrellas","The first thing that broke was the steam, about 2 months after receiving the machine. Then, 9 months after the whole machine is unfortunately not working anymore (water doesn't come out).",Inés,Revisado en Alemania el 18 de agosto de 2023
fait un excellent café,"5,0 de 5 estrellas","j'adore la machine, très facile d'emploi pour un très bon café, je recommande à 100%,merci Delonghi.",rivier hervé,Revisado en Francia el 17 de agosto de 2023
Super,"5,0 de 5 estrellas",Hab sie benutzt beschädigt gekauft über whd aber letztendlich macht sie einen guten kaffe,Ice,Revisado en Alemania el 17 de agosto de 2023
Matériel déjà utilisé,"1,0 de 5 estrellas","Produit arrivé déjà ouvert , déjà utilisé. Obligé de le retourner avec une demande de remboursement sous deux semaines !! Honteux et malhonnête",Bruno DeO,Revisado en Francia el 5 de agosto de 2023
Superbe machine,"5,0 de 5 estrellas",Superbe machine. Permet d'avoir un bon café en grain,Marine,Revisado en Francia el 19 de julio de 2023
Heute bekommen und direkt zurück was für eine Sauerei,"2,0 de 5 estrellas",Heute bekommen und wieder zurück Wassertank hat einen Riss den man kaum sieht,Csaba szüsc,Revisado en Alemania el 13 de julio de 2023
"Fehler Meldung , Kratzer auf der tassenablage","2,0 de 5 estrellas","Ich bin sehr enttäuscht, vielleicht habe ich aber auch ein gebrauchtes montagsprodukt erhalten.

Ich hab beim auspacken schon gemerkt das etwas nicht stimmt. Der Schwimmer für den Wassertank war nicht vorhanden. Auch war das abtropfgitter zerkratzt.
Ständig hat die Maschine eine Fehler Meldung gezeigt
Ein merkwürdiges knack Geräusch wenn ich ein paar Kaffee hintereinander gemacht habe.
Nun geht sie schweren Herzens zurück.
Ich Versuch es mit einem anderen vollautomat von de longhi",Claudia Z.,Revisado en Alemania el 4 de julio de 2023
Buona macchina,"4,0 de 5 estrellas",Molto più rumorosa durante il funzionamento in confronto allo stesso modello che ho ancora e acquistato 10 anni fa,Andrea B.,Revisado en Italia el 3 de julio de 2023
Maschine hat alle Funktionen die man braucht,"5,0 de 5 estrellas","Sehr einfache Bedienung
Werkseinstellung ist genau richtig",Dieter Grimm,Revisado en Alemania el 25 de junio de 2023
3 meses con ella y encantado,"5,0 de 5 estrellas","Si te gusta el buen café recién molido y recién hecho y dispones de poco tiempo en tu vida la mejor compra que puedes hacer ni t lo pienses
Yo este modelo le llevo utilizando tres meses y hasta la fecha chapó cada día más contento de la compra.",FERNANDO,Revisado en España el 15 de junio de 2022
Super Automat - Super Kaffee,"5,0 de 5 estrellas","Nach langem hin- und her- diesen Automaten bestellt.
Der Automat wurde vor dem angekündigten Termin geliefert
Ausgepackt, Bedienungsanleitung gelesen (und befolgt), gute Kaffeebohnen u Wasser eingefüllt, und schon kommt super Kaffee - Bingo
Die Einstellungen sind einfach durchzuführen, wenn man lesen kann. Ohne Schnickschnack und überflüssigem blink blink
Individuelle Tasten drücken, und schon kommt das gewünschte Getränk
Der Automat zeigt an was er braucht, Wasser / Behälter leeren / Entkalken etc
Das Mahlwerk ist nicht übermäßig laut, es ""mahlt"", und das macht nun mal das urtypische Geräusch
Die Temperatur des Kaffee ist absolut okay, etwas über Trinktemperatur, aber Kaffee kühlt auch ab
Zur Reinigung: Im täglichen Gebrauch eine sehr saubere Maschine. Automatisch spült sich der Automat.
Nach dem Einschalten, nach Zubereitung von Kaffee, etc. ( Tip: separaten Becher unter den Auslauf stellen)
Gebrauchtes Kaffematerial wird einfach nach vorne in der Auffangschale entsorgt. Funktioniert
Entkalken: Bedienungsanleitung lesen, und einfach machen
Brüheinheit reinigen: Einfach - rausnehmen, reinigen, Rückstände im Gerät mit Pinsel beseitigen. Erledigt
Fazit: Eine super Maschine, Kaffee in allen Stärken, leichte Reinigung
Kaufen - Kaffeetrinken macht wieder Spaß",Wolf,Revisado en Alemania el 7 de diciembre de 2021
Geweldig in gebruik,"5,0 de 5 estrellas","Na een tijdje in gebruik te hebben steeds meer tevreden. Goed in te stellen, goede smaak als je de goede koffiesoorten hebt gevonden.
Nadeel: schoonmaken is tijdrovend en gebruikt extreem veel water",Arend Otten,Revisado en Países Bajos el 8 de agosto de 2022
Macchina automatica perfetta,"5,0 de 5 estrellas","Dopo circa un mese di utilizzo posso dire che sono completamente soddisfatto del prodotto.

Dopo circa 5-6 anni di utilizzo di macchine a cialde volevamo toglierci dalla schiavitù delle medesime ed abbiamo deciso di provare una macchina automatica.
La macchina consente di 4 regolazioni : temperatura acqua, finezza macinature, concentrazione caffèe e lunghezza .
Inoltre ha 4 modalità: espresso, lungo, coffee (più lungo), Long (all'americana)
Inoltre ogni modalità si puo' personalizzare a piacere ancora
Il caffè esce con aroma e cremina pari al bar. poi col tempo si provano miscele di grani tostati in base ai gusti
Con un apposito pulsante si possono fare anche 2 caffè per volta
Il monta-latte funziona alla perfezione: cappuccino come al bar

Ha il serbatoio dei chicchi e dell'acqua sul lato superiore e laterale abbastanza comodi
All'accensione ed allo spegnimento viene fatto un risciacquo per mantenere puliti i condotti e questo consuma un po d'acqua ma capisco che sia necessario

la cosa veramente comoda è che si usa il caffè in chicchi che viene macinato e compresso all'istante, questo vuol dire 1 - comodità basta dipendenza dal negozio delle cialde 2 - scelta di caffè di qualità superiore e macinato all'istante non perde assolutamente aroma 3 - impatto ambientale (basta cialde in plastica o alluminio) 4 - costo: il caffè in grani costa circa 15-20 euro al kg e si fanno circa 90-100 caffè (dato ancora in fase di controllo) prezzo a tazzina nettamente inferiore alle cialde
Puo' essere usato anche caffè macinato da inserire in un apposito punto.

La comodità assoluta secondo me è di accendere la macchina, mettere la tazzina ed attendere che la macchina faccia tutto: tempo per un caffè circa 30 secondi
il caffè usato si raccoglie in un serbatoio facilmente estraibile così come l'acqua di scolo nel raccogli gocce
Per gli sciacqui iniziali e finali metto un bicchierino per ridurre la frequenza di svuotamento del raccogli gocce

Lato manutenzione: circa 1 volta al mese bisogna fare decalcarizzazione. processo automatico che dura circa 20 minuti.

Per me, ribadisco, ottimo acquisto",Carlo Alberto,Revisado en Italia el 25 de abril de 2018
Great product,"5,0 de 5 estrellas",Best coffee on the planet comes from this machine!,Amazon Customer,Revisado en los Estados Unidos el 4 de julio de 2019
Exactly what you'd expect,"5,0 de 5 estrellas","Product is awesome, well packed, fast delivery and easy to get running.
Exactly what you'd expect from buying a De'Longhi coffee machine.
Add beans.. add water and enjoy..
I did adjust the espresso intensity because it was a tad weak.. espresso should not be weak.. :-)",Mr. B Wayne,Revisado en Singapur el 22 de octubre de 2022
Une cafetière exceptionnelle !☕️☕️☕️,"5,0 de 5 estrellas","Livraison impeccable pour cette cafetière entièrement automatique.
Plusieurs atouts la caractérisent , et c est ce qui a décidé de mon choix .
Tout d abord j’ai été séduite par son format compact , et son panneau de commandes tactiles .
Il comporte de nombreux logos dont certains d’avertissement concernant le stock d eau ou la quantité de Marc de café dans le bac , elle est donc très facile à utiliser.
L’écran LCD intuitif est extrêmement convivial grâce à des symboles auto-explicatifs et des touches de capteur éclairées. Un design bien pensé
Le récipient à grains à une contenance de 300 grs . Il peut également recevoir du café moulu . Cette double fonction est très pratique et top . Peu de machines offrent cette option .
La pression est de 15 bars .
Un pousseur de lait esuipe également la machine . De quoi s offrir de bons latte et cappuccinos .
La machine est dotée d’un broyeur de 13 étages .
Elle dispose aussi d’un filtre à eau , pour avoir toujours un café de bon goût .
Il y a aussi une fonction eau.
Facilité d entretien
Plusieurs préparations de cafés ( Expresso , longo…) ☕️☕️☕️
Réglage d intensité et de températures , elle a tout d une pro .
En plus , elle est peu bruyante .
Une cafetière irréprochable , qui offre du bon café .☕️☕️☕️
L une des meilleures dans sa gamme !!
Et elle est en promo ! Merci Amazon !
Je recommande totalement !!
Vous allez enfin découvrir le vrai goût du café. ☕️☕️☕️",Stella mojito,Revisado en Francia el 4 de enero de 2022
Prima volautomaat,"5,0 de 5 estrellas",Lekkere koffie met dit toestel. Eenvoudig in gebruik en gemakkelijk te onderhouden.,dreetn,Revisado en Países Bajos el 11 de agosto de 2020
Ottima macchina da Caffè,"5,0 de 5 estrellas","ottima macchina da caffè... caffè e cappuccino come al bar...
molto molto meglio delle cialde!!!
velocissima da usare, si scalda in 1 minuto circa...
Io la utilizzo solo con il caffè in grani... ottimo il pulsante x2 se si vogliono fare 2 caffè alla volta..

Assolutamente consigliata!!!

unici 2 giudizi un pochino negativi: 1) la macchina consuma molta acqua... sia quando viene accesa che spenta... quindi il mio consiglio e di non comprarla o usarla solo per 1 caffè/1 cappuccino alla volta, ma almeno 2 o 3...
2) il beccuccio per scaldare il latte è molto bello (di design) ma sembra un pò delicato!! forse era meglio farlo di acciaio come quelle dei bar, anche se funziona benissimo...

Macchina favolosa...",Mauro Maiocchi,Revisado en Italia el 18 de octubre de 2021
Good machine but poor milk frothing,"3,0 de 5 estrellas","I liked the automated working of this machine from grinding the beans to delivering espresso and self cleaning itself. And that was the reason I had bought it!
However, I found its Steamer/milk frothing function to be sub par. I was not able to get the quality of foam that I was getting from my other DeLonghi, simpler, EC 685 model. I sent my brand new machine to the Service Center and they confirmed that they could not improve the frothing. So I decided to return this machine.",Narinder Singh,Revisado en Singapur el 1 de julio de 2021
"Nice coffee machine, but not the best one from DeLonghi","4,0 de 5 estrellas","I like it but I’m not impressed with it. I have more than one DeLonghi coffee machine’s and this is not as I expected. I use the same coffee every day. The taste is not the same, i find ground coffee at the bottom of my cup, the taste is not the same compared to Eletta Cappuccino and as not as strong, uses more coffee for a shot and it take longer to be done. You need to press more buttons to make your coffee. I just bought this as I wanted a smaller coffee machine without the milk recipient. My favourite one is still DeLonghi Eletta Cappuccino and I wouldn’t change it for any other one.",Elena Negoita,Revisado en Reino Unido el 13 de octubre de 2021
