title,rating,body,author,date
Ist das Geld nicht wert !,"2,0 de 5 estrellas","Im März gekauft geht nicht mehr !
Auch sehr schwer zu reinigen .. Würde ich nicht empfehlen von mir 1 Stern wenn überhaupt.",Nicole Antonczyk,Revisado en Alemania el 19 de mayo de 2024
It is permanently fixed on one setting,"2,0 de 5 estrellas",It froths okay but you can't adjust form the one setting to others.,Ian Grant,Revisado en Reino Unido el 4 de mayo de 2024
Einmal super,"2,0 de 5 estrellas","War vom ersten Milchschaum begeistert, dachte mir, endlich, nun haste einen Milchaufschäumer, keine Suche mehr😜.
Doch beim 2.Versuch, nix, nur warme Milch mehr nicht, und nein, es war das richtige Programm gedrückt worden😱, ok, nochmal probiert nach dem abkühlen, na was soll ich sagen, wieder nix, also doch wieder ein Reinfall, ich verstehe sie 5 Sterne Bewertungen nicht, muss ich auch nicht.
Und die Reinigung ist leider nicht so einfach, da man ja das Gerät nicht kpl. mit Wasser fluten darf😜, das einzig positive ist der Glasbehälter, aber das war es dann schon auch. 😭",potsie,Revisado en Alemania el 14 de diciembre de 2023
Prodotto con continui problemi,"2,0 de 5 estrellas","Purtroppo devo lasciare due stelle al prodotto. Al primo ordine, il prodotto non era funzionante. Al secondo, ha smesso di funzionare dopo nemmeno 1 mese di utilizzo.
Nel breve periodo di tempo di utilizzo, funzionava correttamente.",marta paccagnella,Revisado en Italia el 5 de febrero de 2024
Non funzionale,"2,0 de 5 estrellas",Può servire a malapena da bollilatte ma non può essere commercializzato come cappuccinatore facendo solo una schiumetta abbastanza inconsistente,Fa soltanto un poco di schiumetta ma nulla che abbia a che fare con una spuma,Revisado en Italia el 26 de diciembre de 2023
Non buono,"2,0 de 5 estrellas",Molta schiuma ma per niente calda!,Roberto Berardi,Revisado en Italia el 12 de enero de 2024
"Works, but doesn't create the best milk","3,0 de 5 estrellas","This feels good to hold, is easy to use and being able to separate the milk frother off for cleaning is nice. I'm happy with the milk heating but the foaming leaves something to be desired, texture-wise.

The best way to describe the foam is almost fizzy, and the foam doesn't hold it's structure for long - I can get much better milk for coffee from a hand mixer.

Also, it always leaves burnt milk residue at the bottom of the mixer, making it more of a pain to clean than I would have expected.",Rob,Revisado en Reino Unido el 19 de junio de 2024
Buono per la cremosita',"3,0 de 5 estrellas","Da come si vede nel video ho versato mezza tazza latte e con la schiuma la tazza si è riempita e fino qui tutto bene. Il latte è cremoso con molta schiuma, purtroppo il latte si riscalda poco pur utilizzando la funzione latte caldo con poca schiuma. Se lo lascio più tempo per il riscaldamento il risultato è che il latte diventa quasi tutto schiumoso e questo per me non va bene. Il metodo che sto utilizzando è preriscaldare il latte nel forno microonde. A mio figlio che piace il latte tiepido va benissimo. Spero di essere stata utile",Rosanna hanson carbonara,Revisado en Italia el 7 de mayo de 2024
Perfetto,"3,0 de 5 estrellas","Questo montalatte è eccezionale.
Il boccale di vetro si lava facilmente (io ho comprato uno spazzolino apposito per portare via la patina creata dal latte senza dover smontare la molla centrale ogni volta).
Si può montare a caldo o a freddo.
Si può semplicemente riscaldare il latte.
L'unica pecca è che dopo 3 giorni mi si è spaccato sotto al manico (vedere foto).
Non so come sia successo, forse per il calore?
Ovviamente non è caduto altrimenti si sarebbe rotto anche il boccale che è in vetro.",Roberta Abbacuccio,Revisado en Italia el 17 de mayo de 2024
Nach 6 Monaten defekt,"3,0 de 5 estrellas","Ich habe eine Odyssee von Milchaufdchäumern vorzuweisen. In den letzten 3-4 Jahren habe ich 7 Stück verbraucht. Immer geben Sie nach ein paar Monaten den Geist auf. Dieser hier war wirklich hübsch mit den Glasteil usw. Leider zieht er nun keinen Strom mehr. Auf der Hersteller Website gibt es keinerlei Info zum Hersteller selbst. Nicht mal eine Email-Adresse. Auch keine Milchschäumer….

Amazon nimmt den Artikel nach 6 Monaten anstandslos zurück. Ich denke, dass ich nun mal ein europäisches Produkt versuche. Die oben genannten 7 waren allesamt aus Fernost.",Martina,Revisado en Alemania el 23 de abril de 2024
Qualität ok,"3,0 de 5 estrellas","Ich habe den Milchschäumer vor 2 Monaten gekauft und ich muss sagen er erfüllt seinen Zweck aber er stellt mich nicht zufrieden. Erstmal kann ich nur noch eine Einstellung beim Touch benutzen, die anderen nimmt er gar nicht an und dann, auch wenn ich in der Mitte von Min & Max bleibe, schäumt es oft über. Mein Vorheriger war besser",Nicole Meier,Revisado en Alemania el 12 de mayo de 2024
Buon cappuccinatore,"3,0 de 5 estrellas","La schiuma risulta molto compatta sia con la funzione media, se si attende un attimo non è più così morbida.
Bisogna ""raschiare"" con l'apposito pennellino in dotazione il latte sul fondo che si ""attacca"" se non lo si lascia in ammollo risulta difficile eliminarlo senza intaccare il fondo antiaderente",Lauray890,Revisado en Italia el 7 de abril de 2024
Etwas zu klein,"3,0 de 5 estrellas","Das Gerät macht sehr guten Schaum .
Es reicht aber gerade so für einen normalen bis kleinen Latte Maciato.
Für mich zu klein weil alles oben raus drückt wenn man zu viel einfüllt. Das auf der kleinen Stufe. Wenn es noch schaumiger werden sollte, darf man noch weniger Milch einfüllen.
An einer Stelle am Gefäßboden setzt sich immer Milch ab. Die Milch wird Ruck zuck braun und es wird dann immer schwer das Gerät zu reinigen. Das hat bestimmt was mit der schlechten Hitzeverteilung zu tun. Ansonsten ist das Gerät sehr gut. Das sind halt die kleinen Wehwehchen. Kakao und der gleichen gelingen super. Die Milch ist auch perfekt von der Wärme her.",B.K.,Revisado en Alemania el 15 de febrero de 2024
Dommage qu’il soit tactile,"3,0 de 5 estrellas","J’ai beaucoup aimé ses fonctions, mais étant aveugle, je ne peux me servir seule de ce produit car son réglage est tactile et non à boutons.",Lefevre,Revisado en Francia el 17 de enero de 2024
Ottimo montalatte,"3,0 de 5 estrellas",I primi giorni funzionava benissimo. Montava il latte perfettamente poi ha smesso di funzionare. L ho restituito peccato,barbara merlino e Vincenzo ACRI,Revisado en Italia el 13 de marzo de 2024
Fa il suo lavoro,"3,0 de 5 estrellas",Senza onore né gloria,caterina attisano,Revisado en Italia el 21 de marzo de 2024
Nich so praktisch,"3,0 de 5 estrellas","Das Ding macht zwar wirklich guten Milchschaum, ist aber nicht wirklich gut zu reinigen.",Manuel M.,Revisado en Alemania el 29 de febrero de 2024
che ha tutte le funzioni attive,"3,0 de 5 estrellas","monta il latte molto bene, è silenzioso , facile da pulire, peccato che
Funzioni solo il montalatte le altre funzioni non si attivano",Cliente Amazon,Revisado en Italia el 28 de diciembre de 2023
"Works well, the base unit is wonky on your worktop.","4,0 de 5 estrellas","Like the froth produced. The function buttons are confusing though,and the power lead portioning under the base unit make the frother wobble on the counter.Performance is good, capacity is ample.",kate acres,Revisado en Reino Unido el 25 de mayo de 2024
Cappuccino perfetto,"4,0 de 5 estrellas","Unico neo è un blocco unico nel senso che la tazza non si stacca dalla base, quindi viene un po’ scomodo per lavarla.",Antonio,Revisado en Italia el 10 de junio de 2024
"Schiuma perfetta, semplice e veloce","4,0 de 5 estrellas","Ho recentemente acquistato il montalatte elettrico OMISOON e devo dire che sono rimasto piacevolmente sorpreso dalla sua performance complessiva.

Iniziamo con i punti positivi: la potenza di 500W garantisce una schiuma perfetta in pochi istanti, che sia per il cappuccino del mattino o per una cioccolata calda rilassante alla sera. La capacità di 400ml è più che sufficiente per soddisfare le esigenze di una famiglia o di un appassionato di bevande calde.

La facilità d'uso è un altro grande vantaggio di questo montalatte. Basta premere un pulsante e in pochi secondi si ottiene una schiuma cremosa e deliziosa. Anche la pulizia è relativamente semplice, grazie al fatto che il montalatte può essere smontato rapidamente.

Tuttavia, devo far notare un piccolo inconveniente che ho riscontrato: l'accessorio in dotazione per la pulizia non è così efficace come mi aspettavo. Pulire gli angoli e le fessure può richiedere un po' più di tempo e pazienza, soprattutto se si desidera rimuovere completamente residui di latte e schiuma.

Nonostante questo piccolo svantaggio, ritengo che l'OMISOON Montalatte Elettrico sia comunque un ottimo acquisto per chiunque ami le bevande calde e desideri una schiuma perfetta con facilità e velocità. Se siete disposti a dedicare qualche minuto in più alla pulizia, questo montalatte non vi deluderà.",Alberto,Revisado en Italia el 19 de febrero de 2024
Assistenza eccellente,"4,0 de 5 estrellas","Buona impressione iniziale… purtroppo dopo 4 mesi non è più utilizzabile ora scrivo all’assistenza…
18/04/24: modifico la recensione il supporto in garanzia è eccellente. Hanno provveduto a risolvere il problema con poche mail, l’azienda è affidabile.",Cristiano Chiuso,Revisado en Italia el 14 de abril de 2024
gutes Gerät,"4,0 de 5 estrellas","Ist ein Glas Gefäß gut zu reinigen der Quirl kann man entnehmen also auch zum Reinigen gut, ich bin sehr zufrieden auch mit dem Schaum",Peter Voges,Revisado en Alemania el 20 de abril de 2024
Toller Milchschaum,"4,0 de 5 estrellas","Habe seit vielen Jahren Kaffeevollautomaten in Benutzung, die auch eine Aufschäumfunktion haben. Auch so einen kleinen elektrischen Rührstab hatte ich schon. Dieser Milchaufschäumer ist jedoch um Klassen besser, wenn es um den Milchschaum geht. Etwas fummelig ist die Reinigung, da die Milch etwas am Boden ansetzt wenn man mehr als eine Portion Milch aufschäumt. Auch eine automatische Abschaltung wäre wünschenswert, aber das ist für den Anschaffungspreis Jammern auf hohem Niveau. Jetzt schmeckt mir mein Kaffee noch besser und es geht auch noch schneller.",Peer41,Revisado en Alemania el 19 de febrero de 2024
Buon acquisto ma....,"4,0 de 5 estrellas","Il prodotto e' arrivato in tempi brevi.
Come montalatte e' molto buono, la schiuma e' densa ma il latte da bere e' poco pertanto bisogna aggiungerne Altro, comunque le bevande si riscaldano presto e hanno una temperatura ideale, bello caldo ma non ti scotti.
Io l'ho usato anche per riscaldare acqua.
Il boccale e' unito ad una parte in plastica , si puo' lavare ma bisogna stare attenti a non bagnare la parte di sotto.
Poi non capisco perche' gira sempre il montalatte anche se io ho scelto semplicemente il riscaldamento.
Comunque posso essere abbastanza contenta, vediamo se e' anche durevole nel tempo",Dora I.,Revisado en Italia el 30 de diciembre de 2023
Ottimo,"4,0 de 5 estrellas","Dopo aver usato prodotti della concorrenza con alcune problematiche , sembra che con questo di avere risolto i problemi.",Alto savio,Revisado en Italia el 1 de marzo de 2024
bella schiuma,"4,0 de 5 estrellas",bella schiuma corposa raggiunge la giusta temperatura di un cappuccino,giorgio ferluga,Revisado en Italia el 8 de marzo de 2024
Fester Schaum,"4,0 de 5 estrellas","Schöner fester Schaum. Die Temperatur ist auch ausreichend, könnte aber noch ein bisschen wärmer sein. Wenn Temperatur und Reinigung des Gerätes einfacher wäre, dann hätte ich fünf Sterne vergeben. Trotzdem eine Kaufempfehlung.",The Bö,Revisado en Alemania el 28 de enero de 2024
Ottimo,"4,0 de 5 estrellas","Lo zucchero nn scende per quanto è densa la schiuma (in modalità intermedia)... Ma per mio gusto avrei preferito fosse più potente per portare la cioccolata ad ebollizione ed addensarla perbene...Comunque, cappuccino meglio del bar...la caraffa in vetro nn si divide ma facile da pulire lo stesso.",Ilaria,Revisado en Italia el 4 de diciembre de 2023
Excelente espumadera que funciona perfectamente con bebida vegetal.,"5,0 de 5 estrellas","Play Video
Me ha gustado prácticamente todo. Es fácil de usar, eficiente, viene con repuestos, etc..

Solo hay una pequeña cosa que me gustaría aclarar respecto a este producto:
El fabricante dice que es preferible usar leche animal, en los comentarios leo gente que dice que es preferible usar leche animal, pero... yo la he usado con leche vegetal de todo tipo (de almendra, soja y avena) y los resultados siguen siendo excelentes: ¡he subido un vídeo para que lo puedan ver.

¡Llega hasta arriba del todo también con bebida vegetal! No dejen de comprar este producto por no consumir leche de animal, ni se vean obligados a tomar leche de animal por lo que dicen las recomendaciones.

Resultados 10/10 super espumosos con bebida vegetal, leche vegetal o como quieran llamarlo.",Jose Manuel Guerrero Pendon,Revisado en España el 17 de enero de 2024
Espuma adecuada para café o chocolate,"5,0 de 5 estrellas","Play Video
Lo necesitaba para elaborar capuchinos. Hay que recalcar que para conseguir esa espuma, es necesario usar leche entera, es decir que no esté desnatada. Se puede hacer tres tipos de espuma: ligera, más gruesa (estas dos caliente) y espuma fría. También tiene otro modo para sólo calentar la leche.
En cosa de 1 minuto y algo, ya está preparado y emite un pitido para avisarte.
Siendo francos, lo único complicado, es limpiarlo, hay que andar con mucho cuidado que no cale el agua. Para limpiar la zona de la hélice, trae un pequeño cepillo.",García,Revisado en España el 2 de abril de 2024
☕Un accessoire indispensable pour les amateurs de café ☕,"5,0 de 5 estrellas","Ce mousseur à lait électrique à 4 modes est une véritable pépite pour les amateurs de café exigeants. Sa polyvalence impressionnante offre une mousse dense et chaude, légère et chaude ainsi qu'une mousse froide répondant à toutes les envies. Le contrôle de température intelligent et l'arrêt automatique assurent une expérience sans tracas. Le choix du verre pour le récipient et du plastique pour le boîtier ajoute une touche de sophistication tout en étant facile à nettoyer. Rapide et silencieux il transforme votre routine matinale en un moment de délice en produisant une mousse parfaite en moins de 3 minutes. Portable et convivial, son design intégré et sa poignée ergonomique le rendent facile à transporter et à manier ajoutant une touche de commodité à votre café quotidien.",amel,Revisado en Francia el 30 de diciembre de 2023
Finalmente quello giusto.,"5,0 de 5 estrellas","Sono un amante del cappuccino, quello tipo bar con tanta schiuma morbida.
Ho in passato acquistato vari aggeggi per ricreare il cappuccino perfetto, con risultati poco soddisfacenti.
Ho deciso di acquistare qualcosa di più performante.
Il prodotto si presenta di ottima qualità con uno stile moderno e bello da vedere.
Dotato di un touch screen molto preciso per le varie funzioni.
Facile da usare: basta una rapida lettura delle istruzioni, molto dettagliate e concise, che il gioco è fatto.
Ci sono varie funzioni: posso creare una schiuma leggera o più abbondante. Ho la possibilità di riscaldare il latte a mio piacimento oppure completamente freddo.
La schiuma è così morbida e leggera da doverla prendere con il cucchiaino.
Facile da pulire: su questo punto ci tengo a precisare una cosa. Fate attenzione nel lavaggio a non bagnare i contatti. Se ciò dovesse accadere accidentalmente, asciugateli perbene prima di utilizzarlo.
Ottimo rapporto qualità-prezzo.",Gio,Revisado en Italia el 28 de noviembre de 2023
Buono,"5,0 de 5 estrellas","Macchina monta latte molto buono, fa tanto schiuma in pochi minuti, si può fare sia freddo che caldo, ottima macchinetta, buono acquisto, consigliato",Lizhong Lin,Revisado en Italia el 9 de junio de 2024
Une mousse aérée comme en brasserie en 1 minute,"5,0 de 5 estrellas","Ce mousseur électrique monte le lait en mousse en environ 1 minute et s'arrête automatiquement dès que la mousse est prête.

Il est donc bien plus facile à utiliser que la buse de ma machine expresso pour la mousse de mon cappuccino maison. 

Et, je préfére avoir un appareil séparé pour plus facilement le nettoyer et gérer davantage de quantités de mousse au besoin.

Le mousseur est livré avec 2 embouts donc 1 de recgange
Ils se clipsent et se déclipsent aisément et la vrille est en inox.

Les commandes sont sur la base avec un bouton pour allumer et sélectionner entre 4 possibilités.
J'utilise personnellement uniquement le mode mousse épaisse et chaude. Mais on peut avoir plus leger voire même de la mousse froide ou juste réchauffer du lait qui reste liquide.

Je l'utilise avec du lait demi écremé plutôt que du lait entier.
La texture est onctueuse et aérée.

J'aime que le corps soit tout en verre. C'est idéal car bien solide et très facile à nettoyer sans risques pour des parois comme sur d'autres machines qui sont en téflon et donc fragiles.

L'appareil se branche sur un socle à raccorder sur une prise standard 220v.
Il est très joli donc en verre transparent et base noire et très robuste en main.",MP,Revisado en Francia el 17 de junio de 2024
Milchaufschäumer mit sehr gelungenem Design,"5,0 de 5 estrellas","Der Milchaufschäumer ist rundherum schön, klein und handlich. In der Anwendung einfach ,praktisch und sehr leicht zu reinigen, daher wird man ihn gerne und oft einsetzen.Sehr gut der mitgelieferte Spachtel und das Reinigungsbürstchen. Eine Ersatzaufschäumspirale ist auch noch beigefügt. Ein Eyecatcher, wenn der Milchaufschäumer offen in der Küche herumsteht.",Ulf Mussigbrodt,Revisado en Alemania el 18 de junio de 2024
perfect foam for my lattes,"5,0 de 5 estrellas","This milk frother is amazing! It makes perfect foam for my lattes and cappuccinos every time. It heats up quickly and the froth is always smooth and creamy. Plus, it's super easy to use and clean. I've been using it daily and it hasn't let me down. Totally worth it if you love making coffee at home!",echo,Revisado en Francia el 18 de junio de 2024
Schiuma perfetta...,"5,0 de 5 estrellas","Dopo due mesi che utilizzo quotidianamente questo prodotto sono pienamente soddisfatta.
L'ho pagato poco, non mi aspettavo molto, invece, bella sorpresa.
Sono stata fortunata perché il latte che già utilizzavo regolarmente, un Parz Screm senza lattosio pastorizzato a temperatura elevata (niente di strano, si trova comunemente nel banco frigo del super) è perfetto. Ne ho provato altri due o tre, quello con il risultato migliore rimane il primo.
100 gr di latte, che arrivano a metà delle due tacche, una volta montato in modalità hot, riempiono quasi tutta la caraffa, capite lo stupore.
Di seguito i miei consigli per ovviare ai problemi riscontrati in altre recensioni.

° Non vi fermate al primo latte che non vi convince.
° Subito dopo l'utilizzo, riempite la caraffa di acqua, eviterete che il latte, seccando, si incrosti.
° Attenzione a non bagnare la parte sotto, quella del motore, durante il lavaggio.
Una goccia di detersivo piatti ed una spazzolina basteranno. Io lo faccio asciugare a testa in giù, se mi sembra di aver bagnato la parte motore asciugo immediatamente l'esterno.",raffaella,Revisado en Italia el 18 de mayo de 2024
Petite et rapide silencieux,"5,0 de 5 estrellas",je suis très contente d'avoir cette machine qui me permet de faire un cappuccino avec du lait frais chaque matin et de plus ça m'évite de chauffer avec un poèle à part. comme il a ces options avec.,alex,Revisado en Francia el 14 de junio de 2024
Ottimo prodotto,"5,0 de 5 estrellas","Ottimo prodotto per montare/scaldare il latte! Monta anche a freddo, ottimo per la cioccolata calda. Il rivestimento interno rimane integro nonostante l'utilizzo intenso del prodotto. Basta veramente poco per tenerlo pulito, un po' di acqua calda e non c'è bisogno di altro. Non si può mettere in lavastoviglie e bisogna fare attenzione che l'acqua non entri nel vano dove va inserito il cavo, ma basta chiuderlo bene e non ci sono problemi!!!",Daniele,Revisado en Italia el 13 de junio de 2024
Ottimo per schiuma calda e fredda,"5,0 de 5 estrellas","Trovato a un costo basso ho deciso di acquistare questo prodotto. Ho provato tutte le funzionalità e in tutti e quattro i casi devo dire che si sono ottenuti ottimi prodotti a base di latte. La pulizia è più facile di quanto indicato, basta usare acqua e poco sapone e avere l'accortezza di non bagnare i contatti. L'unica accortezza è quella di rispettare i massimi dei livelli indicati sul boccale.",Silvia,Revisado en Italia el 12 de junio de 2024
Mousse parfaite,"5,0 de 5 estrellas","Très bon produit, il chauffe le lait à température idéale et fait de la mousse comme au restaurant. Rien à redire",Zhang Kevin,Revisado en Francia el 19 de junio de 2024
Satisfait,"5,0 de 5 estrellas","Très satisfait, simple et efficace.
Mousse froide ou chaude ou lait chaud à boire.

Contenant en verre simple à Nettoyer.",Kylian,Revisado en Francia el 19 de junio de 2024
