title,rating,body,author,date
Un capricho para los aficionados al buen café.,"5,0 de 5 estrellas","Si estás leyendo esto es que te gusta el café, y estás buscando algo especial.

Sin entrar en detalles técnicos ni especificaciones complicadas, las cuales ya las podemos ver en el anuncio de amazon o en la propia página del fabricante, voy a comentar mis impresiones con términos sencillos.

Sabemos que SAECO es la marca de las cafeteras superautomáticas espresso de PHILIPS. Es una gama profesional llevada al ámbito doméstico. Como ellos dicen son: ""la redefinición de la calidad superior""

LA PRIMERA IMPRESIÓN ES: Sencillamente PRECIOSA, eso es lo primero que he pensado, como es posible que una cafetera pueda ser tan bonita. Además todos los materiales dan la sensación de calidad, en el tacto, el peso y en todo en general, simplemente es perfecto y bonito. Todo encaja bien, es fácil de poner y quitar y de utilizar. No se ve ningún detalle raro, ni mal terminado.

LA PANTALLA TÁCTIL: De nuevo es PRECIOSA, super fácil y rápido de empezar usar. Es sensible,rápida, luminosa y el menú es muy intuitivo, casi no es necesario leer las instrucciones, aunque es muy recomendable, porque es realmente completa en todas las funciones. Es como la tablet del coche, a todo color, luminosa y muy muy bonita.

TECNOLOGÍA: Tiene todo lo que te puedas imaginar y mucho más: perfiles de usuario identificados por wifi, programación horaria, elección de diferentes tipo de cafés, todo a través de la pantalla o del teléfono por wifi. No es necesario usarla si no se quiere y se puede utilizar de una forma muy sencilla, con los perfiles de fábrica, que son más que suficiente, o con todo lo que nos permite su aplicación. Es increible como podemos programar y elegir tantas opciones en una cafetera. Sin duda una delicia para los verdaderos aficionados al café y para los tecnológicos.

El molinillo de café tiene múltiples ajustes para elegir el tipo de molido dependiendo de cada gusto y tipo de café.
Las posibilidades de elegir el tipo café, molido y otras preferencias son múltiples. Además de las que trae de fábrica las podemos personalizar y memorizar para cada usuario.

Aunque es una obra de arte, y tiene tan altas prestaciones como una cafetera industrial o de hostelería, creo que no está indicada para un uso intensivo, como puede ser un bar-restaurante, el buffet de un hotel o una sala de reuniones con mucho tráfico.

La calidad es muy buena, excelente, y creo que es totalmente recomendable para casa, la oficina, un despacho, el desayuno en una casa rural con pocas habitacionesy ese tipo de sitios donde no tenga un uso realmente intensivo.

Por supuesto es la delicia de un amante del café, un capricho que vale su precio.

El tamaño es medio, por lo que hay que contar con un espacio para ella, y sus accesorios. Se puede poner en el centro de cualquier sitio, porque será el centro de miradas de todo el mundo, es una preciosidad.

EL PRECIO: Ahora mismo vale 1.299 euros, y estoy seguro que vale lo que cuesta, es decir que tiene buena relación calidad-precio.

Por supuesto este precio no está al alcance de todos los presupuestos, pero si te gusta el café y te lo pudes permitir, es algo especial, muy especial.",Nina y Manolo.,Revisado en España el 10 de noviembre de 2021
"Intuitiva, duradera, infinidad de posibilidades y excelencia en los mejores matices del café…","5,0 de 5 estrellas","Llevamos utilizándola más de un año, gracias a su contador, sabemos que consumimos más de 3600 cafés y cada uno sabe mejor que el anterior… Totalmente automática con un diseño elegante, materiales de alta calidad y sobre todo un control detallado en la creación de cafés para sibaritas, apenas una limpieza semanal y siempre a disposición…

RESEÑA ORIGINAL:
Llega protegida perfectamente en una caja robusta, donde se incluye un pincel de limpieza, un dosificador para cafés molidos, un bote de aceite para el grupo de preparación y una tira para identificar el grado de dureza del agua.

PUESTA EN MARCHA
Recomiendo tener paciencia y seguir tranquilamente los pasos básicos, pero en unos 15 minutos podrá estar todo listo:
_ Lavar las piezas extraíbles, limpiar la tolva de granos y demás piezas…
_ Muy importante montar el filtro según se indica en el manual, cargar agua en el depósito, rellenar el depósito de leche y cargar los granos de café, todo antes de enchufarla y encenderla.
_ Cuando arranca por primera vez habrá que seleccionar el idioma, conectar a nuestra red Wifi (no obligatorio), y por último realizar la prueba de la dureza del agua siguiendo las indicaciones del video.
_ Con esto tendremos nuestra cafetera totalmente operativa. Sin embargo recomiendo sacar y desechar las primeras bebidas. Nosotros sacamos un par de vasos de agua para cebar el circuito, un café americano para limpiar los engranajes del molinillo y un capuchino para probar el espumador.

La máquina dispone de prácticamente todas las opciones que podemos imaginar, perfiles, tipos de bebida, cantidades, temperaturas, y lo que más me gusta es que en todo momento puedes acceder a videos y textos explicativos de cada pequeña opción. De esta forma solo queda aprender su manejo sacando bebidas y probando sus posibilidades.

PRINCIPALES VENTAJAS:
_ Puedes tener la leche en un único envase, sacarlo de la nevera y simplemente conectarlo en la boquilla, todo muy limpio y fácil.
_ Se puede cargar una dosis de café ya molido, por separado y sin alterar el café en grano, ideal para realizar pruebas o crear mezclas especiales fuera de la máquina para un uso puntual.
_ La personalización es muy detallista, intensidad del café, cantidad de café y leche por separado, temperatura, consistencia de la espuma, orden de salida de los ingredientes, y directamente guardar en un perfil en la misma pantalla.
_ En términos generales las bebidas estándar son bastantes y están perfectamente dosificadas, incluidas un “café cortado” español, un “galão” portugués, un “kleiner brauner” alemán y un “café au lait” francés entre otras…
_ Ruido aceptablemente bajo, funcionamiento relativamente rápido y temperatura de las bebidas perfectas, que se mantienen un rato largo, lo que indica un buen diseño del sistema calefactor.

Seguro que se puede encontrar mucha información en otras reseñas y videos, sin embargo recomiendo bajar el manual de la web de Saeco o de Philips, para comprobar cualquier duda sobre el funcionamiento…
Donde puedo asegurar que no hay dudas es precisamente en el café, además de las variedades y las personalizaciones, saca unos cafés sabrosos y sanos, que realmente extraen los mejores matices del grano… En realidad es como disponer con un “Barista” en casa…

Todo con la confianza de una máquina diseñada y fabricada en Italia por una de las mejores marcas del sector como Saeco y el respaldo de Philips, o sea, servicios de asistencia técnica cerca de casa, garantías comerciales reales y seguridad sanitaria en los materiales utilizados…",Familia Pombalina,Revisado en España el 2 de enero de 2022
"prepara un magnifico café con muchísimas opciones, tienen que mejorar un par de cosas","5,0 de 5 estrellas","Os comento tras casi un mes de uso y tras haber tenido otra máquina super automática.
Os recomiendo ver el vídeo que he subido, se que es un poco largo pero os puede dar una idea mejor sobre el producto.

Lo primero que tendrás que hacer es actualizar el software de la máquina, ya que la recibí de las primeras unidades y había problemas con el encendido, estos se solucionaron automáticamente tras la actualización.

Lo mejor es que en comparación con la Siemens que teníamos antes, el mantenimiento parece menor, aguanta mas tiempo sin pedir mantenimientos de limpieza.
El motor aún no nos ha pedido limpieza que era algo que hacíamos cada semana practicamente en la el otro modelo. Este a diferencia hay que engrasarlo, viene un bote pequeño de grasa, personalmente creo que es mejor este sistema aunque lleve grasa, el otro acabó haciendo mucho ruido y dando mas problemas.

Puedes utilizar el filtro del agua y retrasar el uso de pastillas descalcificadoras o no, a tu elección.

El café que obtienes es excelente si usas buena materia prima, eso si, tendrás que jugar con los parámetros y los distintos tipos de café hasta obtener el mejor resultado, por opciones es un 10.

El sistema higiene steam para limpiar el tubo de leche, es una idea fantástica y bien ejecutada.

Cosas por mejorar:
- Debería de avisar cuando la bandeja de agua esta llena, hasta ahora no nos ha saltado ninguna alerta y se nos ha desbordado en dos ocasiones, soltando suficiente agua como para tener que ir por la fregona. Espero que esto se solucione con alguna actualización de software.

La máquina es una maravilla, si arreglan este último punto un 10.",🔥 QuickView 🔥,Revisado en España el 25 de noviembre de 2021
Una maravilla,"5,0 de 5 estrellas","Si te gusta el café esta máquina es una maravilla, vale que es un poco cara pero personalmente creo que merece la pena. Admite café tanto en grano como ya molido, puedes configurar el grado de molido cuando lo echas en semilla manualmente desde el depósito, también puedes hacer que sea la propia máquina que defina en función del tipo de café y su tueste, que grado de molido es el más óptimo.

Desde el panel táctil se controla todo, además se ve muy claro y grande, explican cada paso de una manera sencilla para aquellos principiantes en máquinas automáticas expreso. Viene en varios idiomas y lo primero es seleccionar el que deseemos, se incluye el español por supuesto. Se puede conectar a tu Wifi para descargarse la última versión y sacarle el máximo partido por si hay nuevas configuraciones.

Por uno de los laterales se localiza el contenedor de agua que cuando está a punto de vaciarse te avisa por pantalla hasta que lo rellenes, es importante hacer previamente un análisis del agua que tengamos en la zona para optimizar el sabor del café ya que la máquina se adapta el tipo de agua específico. Se incluye una tira reactiva que nos da la clasificación del agua entre diferentes grados de blanda y dura, después configuramos ese valor en la máquina. Si usas agua embotellada pues directamente pones el nivel de agua blanda. También se incluye un filtro que se acopla en el depósito y permite una optimización, pudiéndose realizar limpiezas periódicas desde la propia máquina.

En el otro lado de la máquina está el contendor de restos de café, lo desechos, que también avisa cuando está lleno y debe vaciarse.

Desde el centro está el suministrador con 2 salidas, pudiéndose poner dos vasos al mismo tiempo o uno y que se llene antes. Tienes la opción de colocar el tubo para suministrar la leche desde el bote de cristal. El bote de cristal es una maravilla, tiene una apertura especial para la pajita extractora, de tal manera que cerramos o abrimos sin contaminación y podemos guardarlo en la nevera cuando sobre leche. Siempre que lo usemos es recomendable hacer una limpieza con vapor del tubo de leche, también es mediante un proceso de limpieza automático.

La bandeja inferior es para recoger el sobrante de agua que se saca en las limpiezas, el flotador rojo nos avisa cuando debe drenarse.

En cuestión del café es una maravilla, te permite hacer diferentes tipos de café, todos con el dibujo, indicando la cantidad que quieres de café, de leche, la temperatura a la que salga, el nivel de espuma de la leche, la intensidad del café, etc, además te dibuja la futura taza y su capacidad total final para no cometer el error de poner una taza de menor capacidad.

En casa le metemos café arábica en grano y sinceramente es una pasada el café, una maravilla, además es todo automatizado, desde indicadores que saltan cuando algo falta o sistemas de limpieza. También se pueden crear perfiles con los tipos de cafés personalizados de tal manera que solo tienes que poner tu perfil y te sirve el café con todos los detalles que le hayas guardado.",Explorador,Revisado en España el 9 de enero de 2022
Maquina de Café Profesional completísima que enamora a cualquiera,"5,0 de 5 estrellas","Si tuviera que elegir entre todas las cafeteras del mundo, seguramente elegiría esta sin dudarlo todas las veces que me preguntaran. Una cafetera única en su tipo con una gran cantidad de funciones y cualidades que me han hecho pensar que fue diseñada para hacerme aguantar esas largas noches trabajando, y a la vez alegrarme esas mañanas con el primer café.

Pero seguro que tú te preguntas: ¿Por qué te gusta tanto esta cafetera?, pues déjame mostrarte lo perfecta que puede ser para que la tengas en tu casa, tu oficina o tu negocio.

Antes que nada, aunque muchos de nosotros estamos al tanto de que existen multitudes de tipos de café, nos conformamos con tomar 1 o 2 variaciones porque no sabemos cómo hacerlas. Pues esta cafetera Phillips viene con una variedad impresionante: 22 tipos de café. ¡Con esto no solo tendremos que conformarnos con los mismos cafés una y otra vez, si no que podemos utilizar la programación de nuestra cafetera para que nos sorprenda con un nuevo sabor y tonalidades diarias!

Por si fuera poco el hecho de que nos produzca muchos tipos de café, también nos puede almacenar nuestras preferencias en su memoria: tiene la facilidad de que mientras la ajustemos, crea preferencia de opciones para cada persona, y luego podrías crear un perfil de usuario donde tus preferencias se quedaran almacenadas: ¿Te gusta el café con crema, pero con poca azúcar en la mañana? Pues tan solo crea un perfil con tu nombre, pones tus gustos y ¡listo!

Ahora digamos que no tienes tiempo de levantarte de la mesa, o de elegir un café. ¡Su conectividad Wi-fi le permite poder ofrecerte diferentes tipos de café de acuerdo a tus gustos! Es como tener un barista profesional que sabe exactamente lo que quieres.

Y qué tal si necesitas preparar dos cafés al mismo tiempo, para tu pareja o en la oficina porque tienes a tu cliente esperando, pues esto también te lo tiene solucionado esta increíble cafetera: es capaz de elaborar hasta dos especialidades de café con un solo toque, una hazaña increíble para una cafetera inteligente de este nivel, algo que no encontraras fácilmente.

Lo cierto, es que esta cafetera es uno de esos lujos que me gustaría tener toda la vida, y por la confianza que tengo en Philips y su calidad insuperable, sé que me durará bastante.",MamaSinRetorno,Revisado en España el 23 de enero de 2022
"Es un ""pequeño"" ordenador que hace cafés.","5,0 de 5 estrellas","Hay que verlo más como un ordenador que hace cafés más que como una cafetera, tiene una cantidad de opciones increíble y deja otras cafeteras de gamas altas en cafeteras “simples” a su lado, de hecho, yo uso en casa una philips series 3200 y no tiene ni la mitad de opciones.

La cafetera nos viene muy bien presentada, se nota el cuidado al detalle con pequeños logos de la marca por todos los lados. De tamaño es simplemente enorme, además el café se introduce por la parte superior por lo que tenemos que tener mucho espacio para poder usarla.

En el frontal tenemos dos depósitos extraíbles, el del filtro y el del agua al igual que un pequeño compartimento lateral que nos quita “impurezas” del agua. La bandeja inferior es extraíble y se sujeta mediante imanes a la cafetera.

Una vez la encendemos configurarla es tan sencillo como seguir los pasos de la pantalla, nos pide cosas como el idioma, la impureza del agua, rellenar el depósito, si queremos conectarla por wifi… Son bastantes cosas, pero bien explicadas y en 10 minutos como mucho estará lista.

La pantalla me ha impresionado para bien, de resolución es casi como un teléfono, va muy fluida y tiene animaciones para explicar todo al detalle. En ella tenemos varias cosas, todas accesibles desde el menú principal que tiene las opciones básicas y las bebidas más usadas.

Podemos configurar perfiles con nuestras bebidas favoritas al igual que personalizar bebidas a nuestro gusto, tiene muchísimas posibilidades. La llevo usando cerca de un mes y las bebidas que hace están muy buenas, además de tener una estética moderna, las luces led le dan un toque que me gusta. Lo único malo que tiene es el ruido que hace muchísimo y el tamaño que es enorme.

En líneas generales si te gusta el café me parece un buen producto si quieres tener bebidas de calidad y de muchos tipos diferentes sin tener que estudiarte manuales enormes o hacer las cosas manualmente. La recomiendo.",Tester,Revisado en España el 9 de diciembre de 2021
Simplemente GENIAL!,"5,0 de 5 estrellas","Se trata de Philips Domestic Appliances Saeco SM8785/00 Xelsis Deluxe máquina de café automática 22 especialidades de café (pantalla táctil, 8 perfiles de usuario), WLAN, frontal negro piano / acero inoxidable.
Pues si compramos este producto, lo que vamos a recibir es una cafetera superautomatica de 10, de la prestigiosa marca Saeco de Phillips.
Nos llega impecablemente presentada y la primera sensación que da es de calidad, calidad en los materiales, diseños y acabados.
Si te gusta el café como a mi, esta cafetera es el paraíso de los mu cafeteros, con 22 especialidades de café mundiales que podemos personalizar con 7 ajustes distintos para ponerlos a nuestro gusto y almacenamiento en 8 perfiles de usuario, para que cada miembro de la familia pueda tener su café personalizado guardado en la cafetera.
Para empezar a usarla lo primero que tendrás que hacer es actualizar el software de la máquina, ya que sin actualizar tendrá problemas de encendido, que se solucionan fácilmente después de actualizar.
Esta cafetera tiene conectividad wifi integrada ,reconoce las preferencias de uso y recomienda basándose en sus exclusivas especialidades de café personalizadas.
Lleva una pantalla táctil a color de 5"" pulgadas bien visible y fácil de usar de forma intuitiva que nos va a permitir preparar con precisión las especialidades del café que mas nos gusten.
Si te vas dejando guiar por las instrucciones que van apareciendo ya casi lo tienes todo hecho.
BeanMaestro: ajusta automáticamente los ajustes de preparación a la variedad de granos y el grado de tostado para obtener el mejor sabor y aroma de los granos de café
Gracias a la función LatteDuo podemos preparar dos especialidades de café con un solo toque, incluyendo capuchino o latte macchiato, una pasada!!!
Como era de esperar en una maquina de esta categoría, lleva un molinillo de café, en el que podemos seleccionar múltiples ajustes para elegir el tipo de molido dependiendo de cada tipo de café.
Podemos personalizarlo todo y que la cafetera lo memorice para que nos repita la combinación que mas nos guste, eso es mejor.
Cual es el único “pero” de esta maquina? Pues yo diría que solo el precio. A dia de hoy ronda los 1300€, precio que no es asequible para muchos bolsillos.
Si te lo puedes permitir, creo que es una buenísima opción de compra, una cafetera que te dará un café a capricho.",Loto,Revisado en España el 8 de enero de 2022
Marca premium de alta gama,"5,0 de 5 estrellas","Sin duda alguna es una cafetera de alta gama, si no estas muy acostumbrado a tomar café o solo lo tomas tu en casa de primeras no te la recomiendo porque no creo que le vayas a sacar partido y pienso que con una más sencilla te puede valer.

Sin embargo en caso de que vayas a darle un gran uso... esta cafetera te va a ir de lujo ya que tiene una diferencia de calidad respecto a una convencional brutal.

La calidad de acabados son muy premium y es algo que se aprecia desde el momento en el que la sacas de la caja, se nota que hablamos de alta gama y de una marca de calidad como es Philips.

Cuenta con varios pilotos que nos avisan de todo lo referente al la cafetera, cuando esta lista para usarse, si le falta agua si le falta café, elección del tipo de molido de café, cuando está caliente, en fin en todo momento te vas a enterar de todo. Además gracias a su pantalla táctil podemos elegir todos los parámetros que queramos para la elaboración del café.

Algo que me parece muy diferencial respecto a otras cafeteras es que podemos emparejarla con nuestro WiFi, de este modo a través de alexa podemos indicar a la cafetera cuando queremos que esta realicé el café, esta realmente bien para tenerlo siempre listo y no tener que andar esperando.

Comentar que al ser de café molido no tiene nada que ver con las capsulas, el sabor es mil veces mejor, mas intenso, y encima esta cafetera lo prepara de lujo y con la espuma en su justa medida, si eres un amante del café sin duda alguna le vas a sacar un partido increíble.

En resumen, es un cafetera que por su precio esta destinada a un público pequeño, que realmente le encanta el café y que le va a sacar partido, sin duda alguna la recomiendo. Espero que te resulte útil.",🐒 El Macaco,Revisado en España el 7 de enero de 2022
Reamente genial. Me gusta mucho poder utilizar también café molido.,"5,0 de 5 estrellas","Hoy ha sido mi primer día con esta genial cafetera automática de Saeco, ya tenía una superautomatica bastante más sencilla, pero con la que estaba muy contento. Esta es otro mundo, el precio seguramente hace que podamos pensarnos su compra, pero si eres amante del café, te gusta probar diferentes especialidades y tienes la oportunidad de probarla tendrás la seguridad de que es una excelente inversión. La pantalla de 5” es genial, hace que sea muy sencillo e intuitivo utilizarla además de quedar genial.

Aún estoy cogiéndole el punto a la molienda del café que tengo, pero aun así he podido hacer Capuchino, café latte, Galao y alguno más para ir probando. La leche caliente les ha encantado a mis hijos para hacerse unos Cola-Caos y el agua caliente es perfecta para infusiones.

Se pueden personalizar las bebidas en: Intensidad del aroma, Cantidad de café, Gusto, Cantidad de leche, Cantidad de agua, Temperatura de la bebida, Cantidad de espuma, Orden de leche y café o ExtraShot.

La he ido configurando un poco sobre la marcha y no es complicado, conectando Wi-Fi, actualizándola a la ultima versión, poner el filtro Aqua Clean y alguna cosa más.

Las bebidas pre programadas son: Americano, Café con leche, Café cortado, Café crema, Café latte, Capuchino, Café, Espresso, Espresso doppio, Espresso largo, Espresso macchiato, Café con leche, Galao, Agua caliente, Cappuccino italiano, Kleiner brauner, Latte macchiato, Mezcla, Espuma de leche, Cortado, Taza de viaje, Verlängerter y Leche templada.

Se puede utilizar café molido gracias a un pequeño compartimento que tiene y me viene genial para cuando quiero hacer un café descafeinado, solo hay que seleccionar la opción café molido en nuestra bebida favorita.

También puedes guardar tu bebida personalizada en tu perfil y puedes utilizar hasta 8 perfiles diferentes con el nombre personalizado.

Como decía antes aún estoy probando, pero es una maravilla de cafetera, si encuentro alguna cosa destacable a base de utilizarla ampliare la reseña. Gracias por leerme.",Habieru,Revisado en España el 7 de noviembre de 2021
"SABOR, CALIDAD Y CONECTIVIDAD EXCEPCIONAL.","5,0 de 5 estrellas","En el mismo momento de desembalar la máquina, la forma en la que viene todo protegido y presentado, ya te da pistas para pensar que estás ante una buena máquina. Desde luego todo ha llegado impoluto y en perfectas condiciones. Incluso para sacar la máquina hay un lazo para tirar y facilitar así su salida de la caja.

Estamos acostumbrados a las máquinas corrientes de cápsulas y la diferencia con ésta es mas que abismal. Se puede trabajar con granos de café y café en polvo. El grado que queremos para moler el café se puede seleccionar en 12 niveles según nos parezca mas adecuado a nuestro gusto.

La jarra de leche que viene con la máquina se conecta a través de un tubo flexible. Además también trae filtro, cepillo para limpieza, tira para la dureza del agua, cuchara medidora, instrucciones...... Al instalarla se pueden configurar idioma, dureza del agua, crear una cuenta, configurar el Wifi, .....y en el apartado de configuración se pueden seleccionar mas ajustes. La pantalla es a color y se ve estupendamente.

Se pueden seleccionar 22 variantes de bebidas disponibles, vamos que es como estar en una cafetería, se puede hacer hasta espuma de leche. Para cada una se pueden hacer ajustes individuales ( hasta 8 perfiles), esto es genial porque si un expreso te parece fuerte, se le puede quitar intensidad, bajar temperatura o modificar la espuma. Se pueden llenar dos tazas a la vez o poner el doble de cantidad en la misma taza.

Nos ha encantado, hemos quedado super contentos con esta máquina, SABOR, CALIDAD Y CONECTIVIDAD EXCEPCIONAL.

Espero que esta reseña haya resultado Útil 👍",JORGE,Revisado en España el 5 de diciembre de 2021
Cafetera automática con gran variedad de modalidades de café y gestión de perfiles,"5,0 de 5 estrellas","Máquina de café automática Saeco que nos permitirá obtener un café de calidad con gran cantidad de estilos a elegir, sistema automático de leche y opción de uso de café molido.

Esta cafetera dispone de funcionamiento mediante café en grano o café molido. El sistema para añadir leche a nuestro café es automático con un depósito externo de 1 Litro de capacidad y que se guarda en la nevera para su conservación.

Su funcionamiento es sencillo y muy intuitivo. La cafetera dispone de botonera y pantalla táctil, cualquier tipo de procedimiento como limpiado o preparada está bien explicado paso a paso de manera visual en la pantalla.
Esta dispone de gran cantidad de cafés preconfigurados que podemos elegir cómodamente, después de esto podremos variar a nuestro gusto la concentración de café, temperatura, cantidad de leche, cantidad de espuma etc. También disponemos de la funcionalidad de personalización de café mediante asignación de perfiles, dispondremos de hasta 6 perfiles en los que podremos crear hasta 2 cafés a nuestro gusto, siendo más fácil de pedir cada día.
La máquina dispone de bandeja inferior donde drena todo el agua restante y el agua de limpieza (que es bastante), un cubo donde deja el café usado y un depósito de agua frontal que aporta comodidad a la hora de rellenarlo.
Cada vez que la ponemos en funcionamiento y la apagamos realiza una limpieza automática del sistema, el sistema automático de suministrado de leche se debe de hacer de manera manual cada vez que lo usemos.
En realidad esta cafetera es muy completa, el café sale excelente y es realmente fácil de usar y personalizable. Como única pega, dispone de deposito de agua para mi gusto demasiado pequeño para todo el agua que usa.",TiskiPiky 🎯,Revisado en España el 19 de enero de 2022
Tu propia cafetería en casa.,"5,0 de 5 estrellas","Es una cafetera super automática con multitud de funciones extras, y todo controlado desde su gran pantalla táctil, muy intuitiva, en la caja además de la maquina en si tenemos, las instrucciones, un filtro, la jarra para la leche, un cepillo para limpiar, y tira reactiva para comprobar la dureza del agua de nuestra casa.
Nada mas conectarla y encenderla nos guiara en el proceso de configuración, todo desde la pantalla a color, configuras la dureza del agua, instalas el filtro, configuras el wifi, y se bajara alguna actualización. La jarra de la leche va unida mediante una manguera flexible, y se puede cerrar, por la que la podemos guardar directamente en el frigorífico en el recipiente. La cafetera funciona tanto con café en polvo como en grano, y el molinillo se puede ajustar hasta en 12 niveles, en la selección de bebidas de la maquina tenemos 22 opciones, a los cuales podemos configurar ajustes individuales, mas o menos café, temperatura, espuma, etc., a esto hay que sumarle los 8 perfiles personales para cada uno de la casa.
Por ponerle una pega, la pantalla se mancha con bastante facilidad, las huellas se marcan con el uso. En resumen, una cafetera super automática completísima, con una gran selección de bebidas, configurable hasta la saciedad para satisfacer todos los gustos y perfiles, con una construcción excelente, buen sistema de limpieza, y todo lo necesario para disfrutar de un buen café.",domo,Revisado en España el 14 de mayo de 2022
Fantástica! Totalmente premium,"5,0 de 5 estrellas","Para empezar debo decir que es enorme, ya puedes tener bastante sitio en la cocina para ponerla, o empezar a hacérselo.

Nunca había probado una máquina para hacer café de tan buena calidad y con tantísimas opciones diferentes. Definitivamente está hecha para sibaritas y amantes del buen café.

La puesta en funcionamiento es sencilla, simplemente debemos seguir paso a paso lo que viene en las instrucciones. Antes de comenzar recomiendo lavar todas las piezas y la primera vez que la usemos por lo menos, hacerlo con agua para limpiarla por dentro.

La pantalla táctil es muy intuitiva y permite escoger infinidad de opciones como la temperatura, tipo de café, cantidad, perfil, etc. Hasta se puede conectar al WiFi y pedirle a través de algún asistente inteligente por voz como Alexa que nos lo prepare, realmente esto sí que es el futuro.

Dentro de la caja aparte de la máquina también nos encontramos un filtro, un cepillo de limpieza, una jarra para la leche que debemos conectar a la propia máquina a través de un tubo, una cuchara para medir y un manual de instrucciones de tamaño considerable.

Tened cuidado los primeros días con no pasaros con el café, con tantísimas posibilidades dan ganas de probar todo el primer día!",Victoria,Revisado en España el 9 de enero de 2022
Una cafetera de bar en casa,"4,0 de 5 estrellas","La impresión que he tenido a al montarla utilizarla es como tener un robot de cocina dedicado solamente para los cafés, al iniciar la dan un test de dureza del agua para poder configurar debidamente la cafetera,bueno también puedes preparar agua caliente para hacer tees, y también puede preparar espuma de leche y leche caliente, el café no tiene porqué ser en grano también tiene un departamento para echar café molido, algo que me parece bastante bueno, es que cada vez que la enciendes ella hace un una especie de enjuague que lo que hace es limpiar de residuos todos los conductos, también tiene un programa de limpieza, podemos ajustar el tipo de grano que utilicemos para el café, y el tipo de molienda que queremos, le dio un par de problemas todavía no hay app disponible en España para ella, y la tienda saeco tampoco está disponible para España, el precio puede parecer desorbitado pero si eres un amante Outlook con el café, y que también te gusta la electrónica puede ser la cafetera perfecta para ti",imanol,Revisado en España el 13 de noviembre de 2021
Bandeja de Goteo ( recipiente de agua ),"4,0 de 5 estrellas","No puedo entender porque la Bandeja de Agua se me llena tan rápido en unos 2/3 días, encima que siempre está tengo un vaso que los enjuagues siempre lo echa en el vaso de la foto.",BGeorge,Revisado en España el 18 de diciembre de 2022
Cafés muy buenos y muchas variedades,"5,0 de 5 estrellas","Tenía anteriormente otra cafetera philips automática y estaba muy contento con ella pero con la llegada de esta la verdad es que la anterior se queda algo antigua ya que esta es una autentica mararilla.
En cuanto al diseño decir que es una máquina bastante bonita, algo voluminosa, quizas lo que menos me gusta en cuanto a diseño es que la jarra está al lado de la cafetera aunque en la práctica es mas cómodo pero visualmente queda algo peor que las que la tienen incorporada. Trae tambien una pantalla de gran tamaño a color en la cual vemos los menus y los tipos de cafés que puedes elegir.
En cuanto al funcionamiento decir que el café sale bastante bueno y muy caliente. Tienes la opción de elegir la intensidad y cantidad de café o leche que quieres. Hace bastante ruido pero eso es normal aunque comparando con la que tenía el sonido es algo mas bajo pero aun asi todas estas máquinas suelen ser ruidosa al tiempo de moler el café o de calentar la leche.
En definitiva una maravilla, si sabes elegir un café con un buen sabor esta máquina te hara el café mucho mas bueno que el de los bares.",MR. Potato,Revisado en España el 7 de marzo de 2022
Café de ensueño.,"5,0 de 5 estrellas","En cuanto al tema de la instalación es rápida y fácil, gracias a una guía de inicio rápido en la que la máquina dicta cada paso que permite tener todo insertado (filtro de agua, etc.). Son unos pocos sencillos pasos que seguir, para tenerla operativa.

La cafetera tiene una presencia imponente, donde destaca su gran pantalla con las representaciones de los diferentes cafés (22: algunos con nombres impronunciables)

La maquina permite guardar tu bebida personalizada (Intensidad del café, volumen de café/leche, aroma, temperatura, secuencia de dispensación de café / leche) en tu perfil y puede memorizar un total de 8 perfiles diferentes con el nombre personalizado y café totalmente al gusto.

El molinillo funciona de manera silenciosa y alcanza un grado de molido excelente

La clase del café y la espuma de leche es absolutamente profesional, ninguna queja al respecto.
Personalmente estoy haciendo uso leche de la leche de soja sin aditivos de marca blanca y obtengo una sorprendente espuma que ni en las mejoras cafeterias de renombre.

Los únicos puntos negativos a mi entender son que, la manguera de leche debe enjuagarse con agua corriente cada vez que se usa y luego limpiarse con el programa de limpieza de la máquina.; Y que la bandeja de goteo debe vaciarse muy a menudo lo cual le quita un poco la gracia a aquello de que sea automática.

Por lo demás diría que es la mejor máquina que he probado (entre 5 de otras marcas).",@_brutowers_,Revisado en España el 9 de noviembre de 2021
calidad,"5,0 de 5 estrellas","Esta cafetera automática Saeco puede parecer costosa pero es sinónimo de calidad. Eso sí, una cafetera es tan buena como los granos que le pongas, de nada sirve que pongamos granos de café baratos.

La máquina se calienta rápidamente, por lo que el café recién hecho está listo en un par de minutos. La elección de los diferentes tipos de café es asombrosa, parece del futuro.

Incluye un filtro de agua, lo cual significa que la descalcificación del agua es potente, y se deberá cambiar cada mes. La calidad de la espuma de la leche y la densidad del sabor del café que ofrece esta máquina, significa que obtendrá un café fantástico. Espero con ansias mi café matutino todos los días.

Una cosa que no me ha gustado es la bandeja de goteo, que está hecha de plástico plateado por lo que se marca y se raya fácilmente",Diego✅,Revisado en España el 19 de diciembre de 2021
