title,rating,body,author,date
"Funktioniert, aber abgebrochenes Scharnier am Deckel","3,0 de 5 estrellas","Ware kam schnell an, gleich getestet und guten Kaffee gekocht, allerdings war der Deckel beim Hochklappen, als ich den Filter entsorgen wollte, am Scharnier abgebrochen.
Reklamation wurde schnell wie immer bei Amazon bearbeitet, aber die Lösung war es, die Maschine zu entsorgen,denn ein Deckel neu zusenden ginge nicht.
Meine Eigeninititative bein Hersteller Emerio in Haarlem NL nachzufragen, ob die aus der Produktion einen neuen Deckel zur Selbstmontage zusenden - wurde mit NEIN beantwortet....traurig aber wahr.
Zwar bekam ich nach Erinnerung den Kaufpreis zurück und kann mir damit nun eine neue Maschine bestellen, aber einen Deckel für 70 Cent bekomme ich nicht. Denn der käme extra aus China, wo die Maschine lt. Hersteller produziert wird.

Wie WENIG nachhaltig und welche Qualität einer Plastik-Kaffeemaschine. Schade, einen weiteren Kauf bei Amazon und einer Emerio werde ich mir daher gut überlegen müssen.

Wem sowas egal ist, der kann gerne für 25 € diese Maschine kaufen und hoffen, dass sie unbeschädigt ankommt und eine Weile hält - Grün ist die Hoffnung.",Frank B.,Revisado en Alemania el 30 de enero de 2024
Preis-Leistung top,"4,0 de 5 estrellas","Für den wirklich günstigen Preis ist diese Kaffeemaschine ein Goldstück. Sie tut, was sie soll, weist keine Mängel oder Fehler auf und sieht nicht mal schlecht aus. Schnell geliefert, sehr gut verpackt. Punktabzug nur, weil der Kaffee weiter läuft, wenn ich die Kanne wegnehme. Das ist aber auch nur ein halber Punkt. Meine alte, teure Maschine hat das nämlich auch getan und weil diese hier wirklich ein Schnäppchen ist, darf sie das auch ⭐️⭐️⭐️⭐️",Motte,Revisado en Alemania el 4 de enero de 2024
Rundum zufrieden,"5,0 de 5 estrellas","Liebe Leser,
ich finde diese Kaffeemaschine einfach super, vor allem auch wegen dem günstigen Preis (23,31 € bezahlt).
Nach zwei Wochen täglichen Gebrauch (morgens und nachmittags) habe ich (noch) gar nichts auszusetzen.
Bei sechs Tassen ist nach nicht mal 10 Minuten der Kaffee fertig durchgelaufen und mit über 80 Grad heiß genug.
Entnimmt man zwischendurch die Kanne, dann tropft nichts nach.
Die Glaskanne ist auch sehr gut, es geht rein gar nichts beim Ausgießen daneben (ich habe noch eine andere ""Marken"" Kaffeemaschine, bei der man leicht was verschüttet).
Für meine Bedürfnisse reicht diese Emerio Kaffeemaschine vollkommen aus ... Es macht ganz einfach was es soll: Sehr guten und heißen Kaffee ... ohne irgendwelche ""Faxen"", wie zum Beispiel Einstellungen für Brühzeit und Intensität.
Bin nun mal gespannt, ob im Laufe der Zeit irgendwelche Macken auftreten (hoffe natürlich nicht) ... Somit bis dato 5 Sterne.",joschi,Revisado en Alemania el 23 de octubre de 2023
Gute Maschine für wenig Geld!,"4,0 de 5 estrellas","Für den Preis kann man echt nicht meckern, die Maschine funktioniert einwandfrei und der Kaffee schmeckt.
Einen Minuspunkt gibt es wegen der Lautstärke (die Pumpe ist schon etwas laut) und wegen der rutschigen Noppen unter der Maschine, die ja eigentlich rutschfest sein müssten.",LXVI,Revisado en Alemania el 5 de diciembre de 2023
"Gemischte Gefühle: 7 Monate Zufriedenheit, dann Enttäuschung","2,0 de 5 estrellas","Ich habe eine Kaffeemaschine bei diesem Verkäufer über Amazon gekauft. Ich war 7 Monate lang zufrieden mit dieser Maschine und habe sie täglich benutzt. Leider begannen jedoch nach dieser Zeit Probleme aufzutreten. Wasser begann aus dem Heizelement zu lecken, weil ein Rohr im Inneren beschädigt war. Als ich um Hilfe bat, konnte der Verkäufer keine zufriedenstellende Lösung anbieten. Stattdessen wurde ich zwischen dem Verkäufer und dem Hersteller hin- und hergeschickt, ohne dass eine Lösung gefunden wurde. Dieser Kundenservice ist absolut inakzeptabel. Obwohl ich 7 Monate lang zufrieden war, bin ich jetzt enttäuscht von der Handhabung dieser Situation durch den Verkäufer und den Hersteller.",Pawel,Revisado en Alemania el 3 de junio de 2024
Ist ok,"4,0 de 5 estrellas",Ist ok Sie verkalkt aber sehr schnell,Omar El Housseini,Revisado en Alemania el 30 de enero de 2024
Alles OK,"4,0 de 5 estrellas",Alles Ok,Hans Stahl,Revisado en Alemania el 30 de enero de 2024
Ist in ordnung,"4,0 de 5 estrellas","Kaffee ist heiß, das mit dem Filter ist nicht so schön man hat immer etwas Kaffeesatz in der Tasse",birgit kähler,Revisado en Alemania el 22 de diciembre de 2023
Kanne defekt,"4,0 de 5 estrellas",Leider ist die Glaskanne einfach beim dritten Mal benutzen während des Kaffee kochens zersprungen... was tun ? Gibt es eine Ersatzkanne ?,Nina Fischer,Revisado en Alemania el 19 de diciembre de 2023
Brauchbar,"4,0 de 5 estrellas","Insgesamt recht brauchbar, aber der Deckel des Kaffeefilters ist schwer zu öffnen",Karl GEORG,Revisado en Alemania el 22 de diciembre de 2023
Im Niedrigpreissegment noch o.k.,"4,0 de 5 estrellas","Die Maschine funktioniert, sieht gut aus aber ist nicht unbedingt sehr hochwertig. Besonderen Kaffeegenuss kann man nich erwarten. Für den Preis aber akzeptabel.",Harry M.,Revisado en Alemania el 2 de diciembre de 2023
Oldschool Kaffeemaschine ❤️❤️,"4,0 de 5 estrellas",Brüht schnell und lecker Kaffee aus.,Tatjana Jasmin Lee,Revisado en Alemania el 4 de enero de 2024
Tolle Filtermaschine mit einer klasse Preisleistung 👍🏽,"5,0 de 5 estrellas","Wir würden uns immer wieder für diese Maschine entscheiden.
Die filtermaschine macht leckeren Kaffee und mehr braucht man nicht dazu sagen 🤪
Das Wasser lässt sich problemlos in die große Öffnung links oder rechts einfüllen, was für mich bei einer Filtermaschine sehr wichtig ist.
Wir können diese Maschine weiterempfehlen ☺️",Celine,Revisado en Alemania el 5 de enero de 2024
Coffee Machine - Satisfied,"4,0 de 5 estrellas","More than a week, i am using coffee machine Morning & Afternoon absolutely fine. I like the jar and no drops when removed. Keeping hot for 40 mins more than enough. Cost effective!",arun,Revisado en Alemania el 8 de noviembre de 2023
positive überrascht,"5,0 de 5 estrellas","Für den Preis super, sie tut was sie tuen soll und sieht da bei noch gut aus, das einzige was ich ein wenig stören finde ist, das sie wohl für Linkshänder ist, da der Griff zum entnehmen des Filtereinsatzes auf der rechten Seite ist, was das Wasser einfüllen mir als Rechtshänder erschwert da der Griff genau da ist wo man das Wasser eingießt, ansonsten bin ich sehr zufrieden",Postman245,Revisado en Alemania el 20 de enero de 2024
Sehr gut!,"4,0 de 5 estrellas","Die Kaffeemaschiene ist ein sehr gutes Produkt!
Qualität Einwandfrei und der Dauerfilter ist super praktisch!
Einziger Punktabzug ist:oben der Deckel hatt keine Luftschlitze so das der heiße Wasserdampf nicht entweichen kann,aber sonst sehr gut und der Kaffee schmeckt und für viel Kaffeetrinker mit 10 Tassen Mengen perfekt!",Klara Mirong,Revisado en Alemania el 25 de septiembre de 2023
Emerio Kaffeemaschine,"4,0 de 5 estrellas",Ich bin zufrieden damit.,Esther Harlim,Revisado en Alemania el 10 de diciembre de 2023
Kaffeemaschine,"4,0 de 5 estrellas",Super,Siemens Anja,Revisado en Alemania el 12 de diciembre de 2023
Preis Leistung stimmt!!???,"4,0 de 5 estrellas","Für den Preis kann man nicht s sagen,wollte für mal zwischendrin eine Maschine kaufen,macht echt sehr guten Kaffee,den einen Stern Abzug gibt es weil beim Wasser einfüllen immer drauf achten muss den Deckel ganz offen zu haben ,sonst geht es daneben.",Andrea Wörnlein,Revisado en Alemania el 7 de septiembre de 2023
it does it's job,"4,0 de 5 estrellas",at least it does the only job it's known to do,Anonymous,Revisado en Alemania el 1 de noviembre de 2023
"Der Kaffee schmeckt wieder richtig gut, auch der Tee","4,0 de 5 estrellas","Der Kaffee schmeckt wieder richtig gut, auch der Tee",Gerhard-Dietrich Löck,Revisado en Alemania el 8 de noviembre de 2023
Heating Element Does Not Stay On,"4,0 de 5 estrellas","Makes a great pot of coffee. Only draw back is the quality is somewhat low, and the heating element goes off after a short time and doesn't keep your coffee warm. If you just need to brew some coffee and go, this would be the fit. Probably a better price and quality at a local store.",Casey C.,Revisado en Alemania el 29 de julio de 2023
"Zwar Preiswert,aber nicht auf Dauer Geignet","1,0 de 5 estrellas","Gekauft-Ausgepackt.
Da mein Vollautomat zur Inspektion muss habe ich mir diese als Lückenbüßer angeschafft.
Lieferung Schnell in OVP, Verpackung OK.
Aber das sie das Gütesiegel gut hat ??
Kann ich nicht Nachvollziehen.
Ausgepackt gespült und dann befüllt.
Das gerät ist sehr Laut,der Kaffee ok aber mit Satz in der Tasse.
Leider hielt der Tropffang nicht was er soll,
Der Deckel klemmt,und ist sehr Dünn vom Material her.
Warmhaltezeit ca.10-15 min.
Das war mir danach zu kalt.
Da meine Direkt nach dem Kauf Defekt war bleibt mir nur die Vergabe von 1 Stern
Also Zurückgesendet.",Ralf K.,Revisado en Alemania el 28 de diciembre de 2023
Von schlechter Qualität,"1,0 de 5 estrellas",Die Maschine sollte nichts anderes können als Kaffee kochen. Ausstattung und Features waren also nicht wichtig und der Preis der Maschine war niedrig. Ich dachte da könne man nicht viel verkehrt machen. Vier Wochen später weiß ich das schlechte Qualität immer zu teuer ist. Seit letzter Woche senkt sich die Feder des Filterbehälters nicht mehr weit genug und der gebrühte Kaffee kann deshalb nicht mehr durch den Filter laufen. Die Maschine ist also nach vier Wochen kaputt.,Ankryth,Revisado en Alemania el 10 de octubre de 2023
Kaffee wässrig und geschmacklos. Filter eine Katastrophe!,"1,0 de 5 estrellas","Aufgrund der guten Bewertungen habe ich mich hinreißen lassen diese Maschine zu bestellen. Nach der ersten Proberunde kam die Ernüchterung. Der Kaffee schmeckt furchtbar und sieht eher aus wie Tee. Verwendet habe ich hierzu einen guten Jakobs Kaffee. Auch mit der doppelten Menge des empfohlenen Kaffeepulvers war das Ergebnis nicht gut. Letztlich habe ich den beigelegten Kaffeefilter durch normale Papierflilterr ersetzt. Leider passen normale Papierfilter nicht in die Vorrichtung und liegen lose darin, da man sie nicht umschlagen kann. Dadurch verbesserte sich das Ergebnis dennoch erheblich, aber liegt trotzdessen geschmacklich weit unter einem „normal“ aufgebrühten Kaffee. Der beigelegte Filter ist Schrott und der Kaffee wird meiner Ansicht nach nicht warm genug gebrüht. Die Maschine kann ich keinesfalls empfehlen. Wenn sie nicht schon in Verwendung gewesen wäre, würde ich diese sofort zurückgeben! Ich kann die guten Bewertungen in keiner Weise nachvollziehen.",Matthias Müller,Revisado en Alemania el 19 de mayo de 2023
"Am Computer designed von einem Menschen, der seine Maschine nie benutzt hat","1,0 de 5 estrellas","Das Material ist gut ausgewählt und die Maschine sorgfältig verpackt. Die Gestaltung der Tropfgusseinheit am Deckel lässt jedoch zu wünschen übrig: eine Plastikführung am Deckel zieht die Tropfgusseinheit mit nach oben, wird aber nach der Art ihrer Verarbeitung nicht sehr lange halten. Dafür verbrüht man sich die Finger, wenn man den Deckel an der dafür vorgesehenen Stelle (vorn/oben) öffnet, da der Wasserdampf aus der Tropfgusseinheit den Fingern entgegenströmt. Der Verschluss unter dem Trichter funktioniert ebenfalls nicht: der Kaffee läuft auch, wenn man die Kanne entfernt. Warum integriert man die Tropfgusseinheit nicht vollständig in den Deckel und lässt sie über eine integrierte Schlusskippe mechanisch verschließen, wenn der Deckel offen ist? Die ist auch nicht schwerer herzustellen als ein Kaffeelöffel, der dem ganzen beigelegt ist.",D. G.,Revisado en Alemania el 27 de abril de 2023
nicht wieder kaufen,"1,0 de 5 estrellas","Die Maschine ging nach einer Woche zurück an Amazon. Der Einschaltknopf war defekt und
die Kaffeemaschine nicht mehr bedienbar. Wir haben jetzt auf eine hochwertigere
Maschine gesetzt.",Rosalinde Kossack,Revisado en Alemania el 5 de febrero de 2024
Wer abgestandenes Wasser mag,"1,0 de 5 estrellas","Zum Glück war das Ding im angebot ansonsten wärs noch peinlicher.
Also ich mach es kurz:
Jeder der abgestandenes Wasser mag, ist hier gut beraten.
Jeder der den großteil des Wassers am Ende als Kaffeee oder sonst ein heisgetränk mag, sollte hier die Finger von lassen.
Von einer Füllung von (nur zur Visualisierung) 1 Liter kommen mit Glück 750 Milliliter in der Kanne an.
Und das sammelt sich an und an und an, am Ende war der Wassertank VOLL , von Restwasser. (Nach nur 1 Woche)
Welcher Idiot kam auf diese Idee?",C. Wilhelm,Revisado en Alemania el 13 de agosto de 2023
Sofort Kaoutt,"1,0 de 5 estrellas","Nach paar Mal Kaffee kochen, war sie kaputt. Einer schiebt es auf den anderen,niemand fühlt sich verantwortlich. Sehr schade",Janka,Revisado en Alemania el 12 de enero de 2024
Nicht Brauchbar,"1,0 de 5 estrellas",Brühdauer für die geringe Menge beträgt 30 Minuten. Artikel geht zurück!,Michael Weise,Revisado en Alemania el 21 de enero de 2024
hab vieleicht ein montags modell bekommen,"1,0 de 5 estrellas",hab nur einmal wasser in die kanne gemacht schon ist der henkel gebrochen..wollte es zurück schicken aber die post kann den läbel nich lesen naja gehts halt in den müll,joachim strassen,Revisado en Alemania el 9 de noviembre de 2023
Bei der Anlieferung war die Glaskanne zerbrochen. Konnte ich nicht sehen vor dem auspacken.,"1,0 de 5 estrellas","Bei der Anlieferung der Kaffeemaschine war die Glaskanne zerbrochen. Das konnte ich nicht sehen
vor dem auspacken. Ich habe noch eine bestellt. Auf der Verpackung stand kein Hinweis FRAGILE 1",Hans Peter Klein,Revisado en Alemania el 22 de octubre de 2023
Kanne nach 2 Monaten gesprungen,"1,0 de 5 estrellas",Die Kanne ist plötzlich nach 2 Monaten Benutzung mit Kaffee gesprungen und in 1000 Teile zersprungen! Nicht zu empfehlen,R B,Revisado en Alemania el 12 de diciembre de 2023
Wackelt,"1,0 de 5 estrellas","Also meine wackelt nach hinten und vorne, sie steht nicht stabil. Die Kaffeemaschine eines anderen Herstellers daneben schon. Geht zurück. Eventuell ein zweiter Versuch.",Bastian Schulz,Revisado en Alemania el 28 de octubre de 2023
Vorratsbehälter wird nicht völlig geleert,"1,0 de 5 estrellas","Es bleiben 1/2 -1 Tasse Restwasser im Vorratsbehälter stehen. Scheint vom Hersteller auch so eingeplant, da beim ersten einfüllen von 10 Tassen (Laut Kanne) nur 9,5 in der Maschine angezeigt werden.

Wer also nur gelegentlich Kaffee macht bekommt erstmal altes Wasser untergemischt....",Leo,Revisado en Alemania el 7 de agosto de 2023
Ich bin damit nicht zufrieden,"1,0 de 5 estrellas",Das Produkt wird beim ersten Erhitzen schwarz und ich bin mit diesem Produkt nicht zufrieden,Hendrin Ali,Revisado en Alemania el 2 de noviembre de 2023
Nach ein Jahr defekt,"1,0 de 5 estrellas","Ich habe die Kaffemachine vor einem jahr gekauft, jetzt fonktioniert nicht mehr.",Amazon Kunde,Revisado en Alemania el 10 de noviembre de 2023
Schrott,"1,0 de 5 estrellas",Schrott....laut und geht nach 15 Minuten aus,Ich,Revisado en Alemania el 10 de noviembre de 2023
Korrektur zu meiner vorherigen Bewertung,"1,0 de 5 estrellas","Nach dem 2. Durchlauf von Wasser ist die Glaskanne am Griff gesplittert - also sofort wieder zurück
Merke: wer sofort nach Erhalt der Ware eine Bewertung schreibt (so wie ich heute), sollte erst wirklich die Qualität prüfen; die Optik ist nur ein kleiner Teil der Qualität",Weddinger,Revisado en Alemania el 16 de mayo de 2023
Kaffeemaschine,"1,0 de 5 estrellas","Kaffeemaschine die kracht und knattert viel zu laut einfach nur billig hergestellt ,Teile hängen sich aus oder verklemmen sich",Gabriele Bauch,Revisado en Alemania el 16 de septiembre de 2023
Undicht - geht zurück,"1,0 de 5 estrellas","Die Maschine macht zunächst optisch einen passablen Eindruck. Leider ist die Verarbeitung scheinbar so schlecht, dass von einer vollen Ladung Wasser die Hälfte ausläuft. Daher schicke ich die Maschine zurück.",Jenny,Revisado en Alemania el 24 de agosto de 2023
Defekt,"1,0 de 5 estrellas",Maschine ließ sich nicht anstellen,Punkt,Revisado en Alemania el 9 de octubre de 2023
Billig verarbeitet und schnell kaputt,"1,0 de 5 estrellas",Schon nach einigen Gebräuchen funktionierte das Ziehen des Wassers aus dem Wassertank nicht mehr. Für den Preis kann man keine hochwertige Maschine erwarten. Sie sollte aber funktionieren.,Schneefee,Revisado en Alemania el 12 de agosto de 2023
Hat kein Jahr durchgehalten.,"1,0 de 5 estrellas","Im August 2022 gekauft, waren wir anfangs auch zufrieden. Im Betrieb in einen 1Personen-Haushalt und ab und an halt Kaffeebesuch hat sie jetzt den Geist aufgegeben.",Nicole S,Revisado en Alemania el 24 de junio de 2023
Leider war die Kanne defekt,"1,0 de 5 estrellas",Leider war die Kanne defekt. Super Amazon Service hat sofort das Geld zurückerstattet. Test war daher nicht möglich.,"Dreisbach,H.Ulrich",Revisado en Alemania el 25 de junio de 2023
Nach vier Wochen defekt,"1,0 de 5 estrellas",Nach vier Wochen defekt. Wasser läuft nicht mehr automatisch durch den Kaffee in den Kaffeebehälter. Bis dato auch noch keine Antwort auf unsere Rückgabe.,Abholzer Christoph,Revisado en Alemania el 12 de junio de 2023
Fehlkauf,"1,0 de 5 estrellas","Fehlkonstruktion

Jedes mal läuft das Wasser im Filter über den Rand, sodass der Kaffesatz mit in die Kanne läuft.
Absolut keine Kaufempfehlung.
Ich frage mich was die ""Tester"" da getestet haben,... die Optik.???",Amazon Kunde,Revisado en Alemania el 16 de septiembre de 2022
Geschmacksverlust durch Kaffeesatz,"1,0 de 5 estrellas",Der Kaffee verliert an Geschmack und der Filter hinterlässt in der Kanne Kaffeesatz.,Amazon Kunde,Revisado en Alemania el 21 de abril de 2023
Nach 3x Gebrauch hat Kaffeekanne und Filter keinen Kontakt mehr!!,"1,0 de 5 estrellas",Nach 3x Gebrauch hat Kaffeekanne und Filter keinen Kontakt mehr!!,Agnes Schütz,Revisado en Alemania el 24 de noviembre de 2022
Unzufrieden,"1,0 de 5 estrellas","Für den Geschmack ist letztendlich der Kaffee verantwortlich und nicht die Maschine. Was mich extrem stört ist, dass der Tropfschutz nicht klappt. Will man Kaffee entnehmen, noch während oben was durchläuft oder Restwasser im Filter ist, dann tropft es zügig auf die Heizplatte.....",Herbert Rietz,Revisado en Alemania el 21 de abril de 2021
Deckel undicht,"1,0 de 5 estrellas","Bei Betrieb tropft Wasser vom geschlossenen Deckel der Maschine vorne auf die Küchenplatte. Fehlkonstruktion am Vorsprung zum Deckel öffnen. Wer keine nasse Küche haben will, sollte dieses Produkt nicht kaufen.",Dr. Gudwin Rühlicke,Revisado en Alemania el 21 de enero de 2021
Kaffee kochen geht aber alles nass außen rum,"2,0 de 5 estrellas",Kaffeemaschine hat ständig eine Überschwemmung veranstaltet,Claudia,Revisado en Alemania el 4 de febrero de 2024
Kaffeesatz,"2,0 de 5 estrellas",Leider kommt immer ein klein wenig Kaffeesatz mit in der Kanne und somit auch in der Tasse an. Das ist schade.,Sara Mauntz,Revisado en Alemania el 13 de diciembre de 2023
Schaltet nach 20min ab,"2,0 de 5 estrellas","Leider schaltet die Kaffeemaschine schaltet schon nach 20min ab, also nach der 2 Tasse ist der Kaffee kalt",Uwe Wältermann,Revisado en Alemania el 7 de diciembre de 2023
funktioniert nicht ohne Nachhilfe mit der Hand,"2,0 de 5 estrellas","muss die Kanne mit derHand unterden Tropfer drücken, da der Abstand zu gross ist",Marion Kubsa,Revisado en Alemania el 26 de octubre de 2023
nicht zufrieden,"2,0 de 5 estrellas",die Maschine ist sehr laut und macht knackende Geräusche,cornwall,Revisado en Alemania el 21 de septiembre de 2023
Ganz ok,"3,0 de 5 estrellas","Um normal Kaffee zu machen der in kürzester Zeit getrunken wird ganz OK.Leider hat diese Maschine keine Warmhalten Funktion,zudem verfügt sie über keinen Kippschalter so das sie für die Nutzung von Alexa nicht in Frage kommt.

Für jeden der nur ein zwei Tassen trinken möchte ist die Maschine ok",Danny,Revisado en Alemania el 29 de diciembre de 2023
Geht so,"3,0 de 5 estrellas","Wurde fürs Büro bestellt. Kleinere Kanne als die Vorherige. Wenn man zu viel Wasser in dem Tank schüttet (was aber die in die Kanne passt) läuft hinten alles raus. Somit zweimal direkt am Anfang eine Überschwemmungen gehabt. Leider im Stand etwas wackelig. Ansonsten Kaffee ist schnell fertig, Sicherheit durch die Abschaltautomatik, Kaffee schmeckt gut.",Jenni,Revisado en Alemania el 29 de diciembre de 2023
Solide Ersatzmaschine aber auch nicht mehr,"3,0 de 5 estrellas","Sie Kaffeemaschine macht ihren Job und der Filterkaffee ist völlig in Ordnung.
Die Heizplatte hält den Kaffee nach dem Brühen warm und schaltet sich nach ca. 15 Minuten alleine ab.
Ansonsten ist die Maschine relativ billig verarbeitet. Viel weiches Plastik und vermutlich nicht für die Ewigkeit.",Jan,Revisado en Alemania el 1 de diciembre de 2023
nicht so,"3,0 de 5 estrellas",überlastet,Klaus M,Revisado en Alemania el 5 de febrero de 2024
"Preis passt, Qualität könnte besser sein","3,0 de 5 estrellas","Unschlagbarer Preis, tut was sie soll. Ich persönlich finde es relativ gefährlich, den Filter kurz nach dem Brühen zu entfernen. Man muss wirklich in die Richtung greifen, in der es heiß ist. Verletzungsgefahr ist gegeben. Einfache Lösung ist, alles kalt werden zu lassen, dann vergesse ich aber den Filter zu entleeren.",Felix Schöfend,Revisado en Alemania el 8 de noviembre de 2023
Kaffeemaschine,"3,0 de 5 estrellas","Leider nicht so gut... Die Kaffeekanne hat nicht lange durchgehalten... Nicht so gut Hitzebeständig... Hat Risse gezogen und ließ Kaffee durch.... Gut das ich noch eine Ersatzkanne hatte passt zwar nicht ganz so gut aber es geht...
Die Maschine selbst OK.. Deshalb hatte ich diese behalten..",Sonja Schattmann,Revisado en Alemania el 3 de agosto de 2023
ok,"3,0 de 5 estrellas",funktioniert....,miron,Revisado en Alemania el 23 de noviembre de 2023
Alles gut,"3,0 de 5 estrellas",Günstig und gut,achi250,Revisado en Alemania el 5 de octubre de 2023
Kaffeemaschine,"3,0 de 5 estrellas","Tut ,was sie soll,Kaffee kochen.Insgesamt etwas klapprig,aber funktioniert sehr gut.Dauerfilter und Preis waren wichtigstes Kaufargument.Brauch ich nur auf Arbeit.Schnelle Lieferung.",Thomas,Revisado en Alemania el 13 de agosto de 2023
BPA free the only selling point,"3,0 de 5 estrellas","+ Makes coffee fast
- Feels cheap like those of 20€
- Jar spills easy when filling the cup",Georgios,Revisado en Alemania el 23 de julio de 2023
Naja,"3,0 de 5 estrellas","Ist halt ne Kaffeemaschine für 20 Euro.
Da kann man nicht mehr erwarten.
Wenn man nur mal sonntags Kaffee kocht, sicher ok
Für die Dauernutzung erscheint sie mir doch recht labberig",Hochmuth,Revisado en Alemania el 11 de junio de 2023
Abschaltfunktion nervt,"3,0 de 5 estrellas","Es ist zwar eine solide Kaffeemaschine, aber diese automatische Abschaltfunktion nervt. Die Maschine schaltet sich für meine Bedürfnisse zu schnell aus. Außerdem macht sie fast jedes Mal beim ausschalten laute Geräusche.",Anonym,Revisado en Alemania el 10 de mayo de 2023
Haushalt,"3,0 de 5 estrellas",entspricht der Erwartung,regi,Revisado en Alemania el 31 de julio de 2023
Griff defekt,"3,0 de 5 estrellas",Griff löste sich leider schon beim ersten Vorwaschen ab. Stücke brechen ab. Ich brauch leider dringend die Maschine sonst würde ich die sofort mit dem Defekt zurückschicken.,KS,Revisado en Alemania el 20 de junio de 2022
Fast alles preisgerecht und gut,"4,0 de 5 estrellas","Günstige Maschine die guten Kaffee kocht. Wie bei vielen anderen günstigen Maschinen lässt sich der Wassertank nicht entfernen. Der Kaffee ist aber top. Kanne ist günstig aber gut. Der Maschinendeckel mit der Heißwasserdüse könnte stabiler sein. Dieser könnte bei gröberer Behandlung eine Bruchstelle am Scharnier darstellen.

Für den Preis trotzdem empfehlenswert.",Eldam,Revisado en Alemania el 13 de julio de 2023
Vor dem ersten Kaffeebrühen zwei Mal zum Reinigen ohne Kaffee benutzen,"4,0 de 5 estrellas","Der erste Brühversuch hat mich wahnsinnig enttäuscht. Der Kaffee war furchtbar. Ich hätte sie fast zurückgeschickt. Nachdem ich sie mehrfach benutzt habe, schmeckt der Kaffee gut. Sehr günstig im Preis. Sieht optisch toll aus.",Bernd Krüger,Revisado en Alemania el 7 de septiembre de 2023
Top,"4,0 de 5 estrellas","Tut was es soll .
Gerne wieder Qualität reicht aus für den haus Gebrauch.",Kunde von Amazon,Revisado en Alemania el 27 de septiembre de 2023
Erfüllt alle Erwartungen,"4,0 de 5 estrellas",Der Preis war nicht zu toppen,Bärbel Hübner,Revisado en Alemania el 21 de octubre de 2023
"Verpackung etwas mitgenommen, aber tut was es soll","4,0 de 5 estrellas","Der Kaffee schmeckt, funktioniert einwandfrei. Im gesamten in Ordnung 👍🏻👍🏻👍🏻",Alinchen P.,Revisado en Alemania el 10 de octubre de 2023
Macht Kaffee,"4,0 de 5 estrellas",Erfüllt genau ihren Zweck.,Günter Großmann,Revisado en Alemania el 24 de septiembre de 2023
Kaffeemasciene,"4,0 de 5 estrellas",DIe Kaffeemaschiene ist gemäß dem Prei? o:k:,Joachim-m Schneider,Revisado en Alemania el 18 de septiembre de 2023
Einfach – einfach gut,"4,0 de 5 estrellas","Ich musste lange suchen, eine einfache Kaffeemaschine zu finden, die nur einen An- und Ausschalter hat, ohne Display, Timer etc. Bei der Emerica wurde ich fündig.
Sie funktioniert prima, der Kaffe schmeckt gut und ist schön heiß. Besonders gefällt mir der wiederverwendbare Filter, womit man sich die Papierfilter sparen kann. Wir nutzen die Maschine in unserer Gartenhütte und dafür ist sie absolut ausreichend.

Zwei kleine Kritikpunkte: Die Klappe zum Auffüllen und Filterwechsel ist ziemlich wackelig, da der Schanier komplett aus Kunststoff ist. Beim Auspacken roch die Maschine nach Plastik. Nach einem Testlauf mit Wasser war der Geruch aber verflogen.",Silberberg,Revisado en Alemania el 4 de octubre de 2022
Kaffeemaschine,"4,0 de 5 estrellas","Für den Preis zuverlässiges Produkt, Kaffee ist schnell durch und bleibt lange heiß. Kann man empfehlen",Sonja Hauswald,Revisado en Alemania el 23 de abril de 2023
"schönes Design, gute Qualität","4,0 de 5 estrellas","schönes Design, gute Qualität",Joseph Müllenbach,Revisado en Alemania el 13 de junio de 2023
Preis-Leistungsverhältnis top!!,"4,0 de 5 estrellas","Macht was es soll, sieht gut aus und war erschwinglich. Was will man mehr! 👍",G.S.,Revisado en Alemania el 30 de mayo de 2023
Genau richtig.,"4,0 de 5 estrellas","Ein bisschen zu klein, aber für eine Person reicht aus.",Amazon Kunde,Revisado en Alemania el 18 de junio de 2023
Kaffeemaschine,"4,0 de 5 estrellas",Gute Kaffeemaschine.,Mariposa,Revisado en Alemania el 11 de abril de 2023
Perfektes Kosten-/Leistungsverhältnis,"5,0 de 5 estrellas","Die Kaffeekanne liegt super in der Hand. schöne Griffform. Endlich mal eine Kaffeemaschine, die so strukturiert ist, dass man Wasser einfüllen kann, ohne etwas zu verschütten, da genügend Platz vorhanden ist. Mit der Kaffeequalität bin ich auch zufrieden. Die Wärmefunktion hält lange genug an, sodass ich warmen Kaffee nachfüllen kann. Und die Kanne tropft nicht beim Eingießen! Ich bin sehr überrascht, für den niedrigen Preis eine so gelungene Anschaffung erstanden zu haben. Und dabei kein überflüssiger Schnickschnack. Ich bin richtig begeistert!",Katie,Revisado en Alemania el 7 de noviembre de 2023
Top Maschine,"5,0 de 5 estrellas",Ich habe für den Preis nicht viel erwartet. Aber die Erwartung wurde weit übertroffen. Preis top. Maschine top! Funktioniert einwandfrei. Kaffee schmeckt. Filter Auswaschbar- keine extra Filter kaufen. Kann man absolut empfehlen,Nina R.,Revisado en Alemania el 5 de febrero de 2024
