title,rating,body,author,date
Kaputt,"1,0 de 5 estrellas",2 Wahl bestellt nur der Karton sollte beschädigt sein . Aber der Wassertank war kaputt. Blöd gelaufen,nicol,Revisado en Alemania el 11 de noviembre de 2018
machine tassimo,"1,0 de 5 estrellas",La france devrait pas vendre ce produit au canada car nous hydro pas assez fort pour dette article,Lise Lauzon,Revisado en Francia el 25 de abril de 2020
Goût de plastique,"1,0 de 5 estrellas","Vraiment déçue, malgré les rincages toutes les boissons ont un goût de plastique c est affreux.",Sarah LAMARDELLE,Revisado en Francia el 31 de marzo de 2020
Tassimo,"1,0 de 5 estrellas",JE DÉCONSEILLE,Brantus,Revisado en Francia el 12 de noviembre de 2020
TASSIMO,"1,0 de 5 estrellas",j’ai commander article une 2 fois ne fonctionne pas inutilisable,MONNICA,Revisado en Francia el 13 de mayo de 2021
Très déçu,"1,0 de 5 estrellas","Je les acheter pour un cadeau d'anniversaire. On m'a dit Super elle et top la 1er semaine. Et là elle ne fonctionne même plut. Je suis très très déçu. Un Cadeau inutilisable.
Comment peut t'on vendre des produits pareil !!!",À.m,Revisado en Francia el 26 de agosto de 2018
Ne dure pas dans le temps,"1,0 de 5 estrellas","J'ai acheté cette cafetière en août 2016. Aujourd'hui elle ne fonctionne plus. Une petite quantité d'eau sort au lieu d'un petit déjeuner classique. En plus amazone me demande de m'adresser directement chez Bosch. Autant dire impossible sauf à passer 3 h au téléphone.
Cafetière gadget je ne recommande pas ce produit",Client d'Amazon,Revisado en Francia el 15 de mayo de 2017
Rapport qualité prix et la je suis très très déçu,"1,0 de 5 estrellas","Très déçu par cet appareil design sympa ,par contre odeur persistante ,de plastique chaud et boissons inbuvables...++",MME Auer Joelle Perfetti Huguette,Revisado en Francia el 8 de octubre de 2019
Bosch Tassimo,"1,0 de 5 estrellas",Ma machine a cessé de fonctionner après 4 semaines. Il a été nettoyé et toutes les instructions ont été suivies. Ceci est la deuxième machine du même type qui n'a pas duré plus de 1 mois!,Gillian Goucher,Revisado en Francia el 20 de septiembre de 2018
pas solide,"1,0 de 5 estrellas","Panne au bout De 5 mois
A voir la prise en charge avec la garantie
Notre 1ere tassimo a tenue minimum 7 ans...
Donc la....",Client d'Amazon,Revisado en Francia el 6 de abril de 2018
M'a laché au bout de 7mois malgré un bon entretien,"1,0 de 5 estrellas",M'a laché au bout de 7mois malgré un bon entretien,Steph,Revisado en Francia el 12 de noviembre de 2018
en panne,"1,0 de 5 estrellas","1 ère utilisation, en panne
j'ai demandé le remboursement",hamza,Revisado en Francia el 18 de octubre de 2019
ne fonctionne pas,"1,0 de 5 estrellas","j'ai dû le renvoyer, ne fonctionnait pas",Luis Deldune,Revisado en Francia el 22 de septiembre de 2019
tassimo,"1,0 de 5 estrellas",j'ai commandé cet article reconditionner mais il ne marche pas dommage car le prix était interrésant et la couleur me plaisait,Rochat Nathalie,Revisado en Francia el 11 de septiembre de 2017
Dommage,"1,0 de 5 estrellas","Cafetière jamais livré.
Vendeur ""Prodye"" à éviter.",Isra,Revisado en Francia el 16 de julio de 2018
reçu défectueuse,"1,0 de 5 estrellas","Malheureusement j'ai reçu une tassimo défectueuse obligé de la renvoyer.
Je dois recevoir la 2ème aujourd'hui en espérant qu'elle fonctionne.
Si vous la mettez en marche et que 2 boutons clignotent rouge c'est HS.",maa,Revisado en Francia el 10 de mayo de 2016
Cafetière,"1,0 de 5 estrellas","Je m'attendais à mieux, de plus que parfois elle fait de petit café et le lendemain elle refait du café avec une quantité normal comme quand ton l'a acheté",Client d'Amazon,Revisado en Francia el 11 de septiembre de 2016
buena,"2,0 de 5 estrellas","extupenda maquina , va genial , muy contento, lo único reseñable es que las capsulas las han cambiado y ahora son peores la de desayuno que es la que mas usaba la han quitado sin contar con nadie, bravo por los de Bosch muy listos ellos

bueno hasta aquí hemos llegado ha durado un año y medio haciendo un café desayuno diario, y ya se ha negado a hacer mas , estoy decepcionado confiaba en Bosch, ahora haber como solucionamos esto",paco,Revisado en España el 30 de noviembre de 2016
Daños más que esteticos,"2,0 de 5 estrellas","La cafetera hace buen café, peto los botones inferiores no funcionan, los daños no solo son estéticos, de 3 botones solo funciona el del café normal.",Cliente Amazon,Revisado en España el 6 de diciembre de 2018
Cafetera golpeada,"2,0 de 5 estrellas","Compre la cafetera todo bien , salvo que me viene hoy golpeada en un frontal bastante visible .
Una decepción la verdad ...",Rodrigo,Revisado en España el 25 de octubre de 2017
mi experiencia,"2,0 de 5 estrellas","tuve el primer modelo de tassimo,me duro unos tre años...,me compre este modelo (sunny),me ha durado un año y tres meses,varios fallos,como tenia un monton de capsulas he decidido volver a probar,he comprado el modelo my way,veremos,es la ultima oprtunidad que le doy a tassimo",Pedro lopez fuertes,Revisado en España el 22 de enero de 2019
Not recommended. Don't buy,"2,0 de 5 estrellas",Coffee maker is OK but was sent with a European plug no way it would fit UK system therefore should not be sold in this state. In desperation I cut the plug off and fitted a UK standard 13amp plug with correct fuse. Unless you are competent with UK electrics don't attempt to do this probably invalidate the guarantee! Not recommended. Don't buy!,Jonathan chaffey,Revisado en Reino Unido el 19 de diciembre de 2015
Dåligt varm temperatur,"2,0 de 5 estrellas",Det är inte bra abret på grund varm temperaturen,Jag är med produkter och snabbt leverans,Reseñado en Suecia el 20 de noviembre de 2023
questo modello eroga caffe un po acquoso...non sono soddisfatta !!!,"2,0 de 5 estrellas",,Nicole,Revisado en Italia el 2 de septiembre de 2021
Tassimo,"2,0 de 5 estrellas","Kapseln werden
Bei Cappuccino und Schokolade nicht leer. Mindestens ein Drittel der Maße bleibt in der Kapsel drin, sehr ärgerlich und nicht empfehlenswert.",Wilfried T.,Revisado en Alemania el 28 de diciembre de 2023
Fuit après 9 mois d'utilisation,"2,0 de 5 estrellas","A très bien fonctionné pendant 9 mois puis d'un seul coup, elle s'est mise à fuir au niveau de la capsule en envoyant du marc de café partout! je l'ai toujours parfaitement entretenue, fait tous les détartrages réguliers, les capsules sont de la marque Tassimo...aucune explication logique. Après gros nettoyage en profondeur, elle a bien refonctionné le temps d'une dosette puis rebelote. J'ai tout nettoyé à fond 3 fois mais rien à faire, elle va revenir d'où elle vient...",pacomega,Revisado en Francia el 27 de marzo de 2023
Umwelttechnisch kaum vertretbar,"2,0 de 5 estrellas","Ja, es ist schon praktisch, schnell gemacht und trifft unsere Geschmäcker! Soweit das Positive.
Gerade die Latte Machiato Sorten sind wirklich lecker, auch wenn sie von der Konsistenz her nicht viel mit einem Latte vergleichbar sind.
Was uns gar nicht gefällt, ist der Plastikmüll der Kapseln (leider bin ich von gut recyclebarem Alu ausgegangen). Wiederverwerten wird hier kaum möglich sein (fester Verbund Aluabdeckung schließt das Ausleeren praktisch aus). Der Preis für die Kapseln, die meist gerade mal ne kleine Tasse füllen bzw. gerade beim Milka-Kakao auch nur wenige drin sind, ist zu hoch.
Am ärgerlichsten für mich ist die aktuelle Gutscheinaktion.
Maschinenpreis ca. 50€, inkl. 20€-Gutschein für den Tassimo-Shop.
Zum Einlösen: 20€ Mindestumsatz, heißt mind. 5 Packungen a 4,99€, zzgl. 3,99€ Versand macht knapp 29€. Je Bestellung ist nur einer der 2mal 10€ Gutscheine einsetzbar. Kurz gesagt, bei Rewe oder Kaufland im Angebot ist es günstiger und schneller!
Aufgrund der vielen gekauften Pads und bestellten Padhalter, und dass wir das alte Gerät schon entsorgt haben, werden wir die Maschine aber wohl behalten...
Nochmal kaufen würde ich sie allerdings nicht!",Matze,Revisado en Alemania el 22 de enero de 2018
Leider läuft Wasser aus,"2,0 de 5 estrellas","Habe die Tassimo bestellt, leider ist beim mir genau das passiert, was in den Rezensionen steht, die Maschine verliert Wasser. Jetzt hab ich sie zur Reparatur geschickt mal sehen wie es weiter geht?",M,Revisado en Alemania el 10 de enero de 2022
"Gute Maschine, mit zu kleinem Tank","2,0 de 5 estrellas","Die Maschine funktioniert. Der Kaffee schmeckt wie gewohnt von Tassimo, sehr gut. Leider ist der Tank viel kleiner als der meiner alten Tassimo Maschine. Ich muss ihn jedesmal abnehmen um zu sehen wieviel Wasser noch drin ist. Oder die gesamte Maschine umdrehen. Das nervt! Leider gibt es die,, alte"" nicht mehr.",Karola Oppermann,Revisado en Alemania el 16 de octubre de 2019
"Nur für Tassimo kapseln geeignet, und die sind nicht überall zu bekommen","2,0 de 5 estrellas","Als Geschenk gekauft, für Ausland und die originale Tassimo kapseln sind schwer zu kaufen und sehr teuer",Rozner D.,Revisado en Alemania el 5 de agosto de 2021
Bosch TAS3202,"2,0 de 5 estrellas","I Wish I had not attempted to upgrade our machine, in my opinion these models are nowhere near as good as the old model, its flimsy not a quality build and only has a very small water reservoir so you have to keep filling it up. not at all happy.",William Dowse,Revisado en Alemania el 30 de julio de 2018
der Wasser- Behälter ist nach meinem Bedarf zu klein,"2,0 de 5 estrellas",der Wasser- Behälter ist nach meinem Bedarf zu klein,Huber,Revisado en Alemania el 1 de junio de 2021
Tassimo T32,"2,0 de 5 estrellas","leider hatte ich jetzt das 2mal Pech mit der Maschine.die 1. hat nur 2 monate gehalten .Kapsel lief nicht durch,...danach lies sie sich nicht mehr öffnen...das gleiche problem hatte ich auch mit der neuen die mir zugeschickt wurde... jetzt geht auch die zurück und kauf mir eine im laden",Birgit Kürschner,Revisado en Alemania el 9 de abril de 2018
"Der Wassertank ist ein Witz, schade das meine alte Tassimo kaputt ist","2,0 de 5 estrellas",Die Maschine vor 5 Jahren war besser,Henrik B.,Revisado en Alemania el 10 de marzo de 2021
Besser Qualität und Handhabung erwartet,"2,0 de 5 estrellas",Zi kompliziert in der Handhabung.,Silke Fernahl,Revisado en Alemania el 6 de febrero de 2020
Pas très pratique très long à demater,"2,0 de 5 estrellas","Elle de decripte pas toujours le code barre
Très longue à chauffer il faut redémarrer plusieurs fois avant qu'elle demarre",marie claude sadorge,Revisado en Francia el 3 de septiembre de 2021
Bosch Tassimo TAS3204 Machine à dosette Suny Blanc,"2,0 de 5 estrellas","Fidèle à Tassimo (j'en suis à ma 3ème cafetière), je trouve ce modèle très moyen au niveau qualité.
Par ailleurs, pourquoi 30 € de différence entre 2 coloris !! (blanc et marron) Je ne comprends pas...",ChessBond,Revisado en Francia el 3 de febrero de 2020
Qualité médiocre,"2,0 de 5 estrellas","Très mauvaise qualité Plastique trop léger
Le capot arrière ne s’emboite déjà plus au bout de 3 utilisations.
Vraiment à éviter",gentile jocelyne,Revisado en Francia el 4 de junio de 2021
Gebraucht über Amazon bestellt - Kaputt angekommen,"2,0 de 5 estrellas",Habe diese maschine über Warehousedeals gekauft. Leider ist er schon defekt angekommen. Deshalb nur zwei sterne. Sieht an sich aber ganz schön aus,Paul Muth,Revisado en Alemania el 25 de mayo de 2018
Nie wieder,"2,0 de 5 estrellas",Hat nur ein Jahr gehalten.,User,Revisado en Alemania el 15 de julio de 2019
encombrante,"2,0 de 5 estrellas",J'adore les cappuccinos et toutes ce type de boissons dès qu'il y a de la mousse onctueuse. Déçue la mousse n'est pas onctueuse par rapport à sa marque concurrente.,LE GOAER MARIE,Revisado en Francia el 24 de octubre de 2018
Tassimo,"2,0 de 5 estrellas",J'adore cette machine elle réponds à mes attente mais il manque de la pression pour certaine boisson,Depont cathy,Revisado en Francia el 3 de marzo de 2019
Peu mieux faire,"2,0 de 5 estrellas",Joint mal fait. Perd de l'eau qd on enlève le réservoir,Nalilou,Revisado en Francia el 30 de junio de 2019
fonctionne mal,"2,0 de 5 estrellas",elle se bouche trés souvent,petiote 64,Revisado en Francia el 26 de diciembre de 2019
Le goût de café,"2,0 de 5 estrellas",J’ai pas aimé le cafe,Salmoun,Revisado en Francia el 12 de diciembre de 2019
jolie machine,"2,0 de 5 estrellas",et tombé en panne 5 mois après achat et apparemment pas garantie donc très déçu je recommande pas car dans d'autre magasin c'est garantie 12 mois,jourdan jean marc,Revisado en Francia el 28 de febrero de 2017
cafetière,"2,0 de 5 estrellas",réservoir trop petit mécontent de mon achat c'est ma troisième tassimo et celle ci ne me convient pas dut tout,Marlene,Revisado en Francia el 27 de abril de 2017
Buena elección,"3,0 de 5 estrellas","En general por precio es buen electrodoméstico, pero tiene puntos flojos como poca capacidad de depósito y no poder tirar agua manualmente",FRANKY,Revisado en España el 13 de junio de 2015
Three Stars,"3,0 de 5 estrellas",Very good apart from not the plug socket being international ....,Amazon Customer,Revisado en Reino Unido el 19 de diciembre de 2015
Bon amétriel mais ...,"3,0 de 5 estrellas","Bonne machine mais GROS souci pour les capsules qui ne sont pas du tout représentées en ne sont pas en vente sur la Belgique.
Impossible d'en trouver en magasin.
Dommage car c'est quand même un point important.",Interlude,Revisado en Francia el 14 de abril de 2017
"geht so, ich vermisse trotzdem meine Amia","3,0 de 5 estrellas","Nach einigen Jahren ist meine Amia leider kaputt (defekte Steigleitung) und es muss eine neue her. Ich habe mich zwischen der Vivy 2 und der Suny für die Suny entscheiden ""müssen"".
Der Tank ist sehr viel kleiner (fast die Hälfte 0,8 statt 1,5 bei der Amia) aber auch hinten, leider oben komplett offen und etwas schwergängig einzuhaken. Nach 3 Tassen Wasser nachfüllen (ein Traum :/)
Ansonsten tut nun die 2. Lieferung was sie soll (bei der ersten Maschine war der Scanner defekt - juhuuu das waren dann 2 Tage ohne Kaffee *grmpf*.
Verchromter Deckel, nicht ganz so meins, man sieht jeden Fingerabdruck und nach 4 Tassen Wasser Durchlauf tropfte es am Deckel! nicht schön, aber richtig gefährlich ist die Tassenablage! Andere Tassimos (die mit Plastik) haben das dort abgerundet und man kann die Tasse runterschieben. Hier verbrüht man sich (mir zumindest passiert), da die Edelstahlplatte etwas tiefer als der Rand ist und man somit die Tasse anheben ""muss"", tut man das nicht schwappts über weil man hängen bleibt!
Ich habe mir erstmal jetzt so beholfen die Platte vorne auszuhaken und somit ist es eben am Rand aussen, aber die Platte kann auch leicht verrutschen.
Ebenfalls Sorgen macht mir, dass die ganze weiße Platte der Startknopf ist - das eigentlich Highlight dieser Maschine auf das ich hätte vollkommen verzichten können. Denn ich habe schon disks gehabt, die defekt waren und die halbe Maschine war eingesaut. Bei der Amia konnte ich dann die Blende abnehmen und abwaschen, hier würde ja gleich alles in die elektronik kleckern!?
Ach so und das Kabel ist auch furchtbar kurz! Bei mir reicht es grad aber das ist schon ne Frechheit wo da so gespart wird. Wertiger als die Vivy 2 ist sie aber von der Verarbeitung her auf jeden Fall, was die Schließmechanik angeht.
Schade finde ich ebenfalls, dass es keinen Unterschied mehr im Lämpchen gibt, es leuchtet Orange wenn die Maschine an ist und es ändert sich nicht ob mit oder ohne eingelegter Disc. Die Amia hatte noch grüne Bereitschaftsleuchten.",nickname,Revisado en Alemania el 28 de junio de 2018
"Gewohnte Qualität von Bosch - mit kleinen ""Mängeln""","3,0 de 5 estrellas","Wir sind mit den bisherigen Modellen von Tassimo immer zufrieden gewesen. Die Geräte sind problemlos gelaufen und haben ihren Dienst getan.

Bei dem neuen Modell ""Suny"" sprach uns vor allem die Optik sowie die ""Ein-Knopf-Bedienung"" an. Gesagt getan, bei dem Schnäppchen-Preis von 72 € haben wir dann zugeschlagen und obwohl der Liefertermin erst in 6-8 Wochen erfolgen sollte (Bestellung erfolgte am 15.3.), wurde das Gerät dann doch schon Ende März geliefert.

POSITIVES: DasGerät läuft wie gewohnt und ist sogar noch etwas leiser als die Vorgänger. Die Qualität der Getränke ist einwandfrei (na ja, bei den Preisen sollte man das auch erwarten...). Die ""Ein-Knopf-Bedienung"" ist als Extra ganz okay, aber mehr auch nicht.

NEGATIVES: Der Wassertank umfasste bei den (meisten) vorherigen Modellen 1,5 l, jetzt sind es (nur) noch 0,8 l. D.h. wenn man mehrere Getränke nacheinander machen möchte, muss man deutlich öfter Wasser nachfüllen!!
UND bisher passte mein Thermokaffeebecher (ca 18 cm hoch) problemlos in das Gerät. Das geht jetzt nicht mehr! Hier wurden anscheinend Abstriche für die Optik (?) gemacht... Es passen nur noch Becher rein, die max. 13 cm hoch sind. D.h. ich muss meinen Becher jetzt immer mehr oder minder schräg unter die Düse stellen, was nicht wirklich ""stabil"" ist und auch schon mal damit endete, dass der Becher wegrutschte samt Inhalt...

FAZIT: Gewohnte gute Bosch Qualität, aber zuviele Mankos bei diesem Modell. Für 120 € würde ich das Gerät nicht kaufen; und lieber noch das alte Modell weiternutzen.",Alberts Mom,Revisado en Alemania el 25 de abril de 2014
Déçue,"3,0 de 5 estrellas","Assez déçue par cette machine, je l’ai achetée pour le chocolat chaud mais même en ayant essayer diverses capsules le goût n’est pas au rdv. Convient pour le café, je n’ai pas testé le thé. Sinon très simple d’utilisation. Petit bémol le réservoir d’eau trop petit (environ 3 boissons)",Manon Bla,Revisado en Francia el 1 de septiembre de 2021
Ganz ok,"3,0 de 5 estrellas",Die Maschine ist ganz ok aber leider nach genau 26 Monaten geht gar nichts mehr. Leider sind die kapseln auch viel zu teuer,"R., Elke",Revisado en Alemania el 28 de abril de 2023
Tassimo Sony Kapselmaschine TAS32,"3,0 de 5 estrellas","Ich habe ein Problem bei der Maschine kommt Kaffeesatz und Wasser auf der Seite herunter danach ist der Kaffee voller Sud vom Kaffee schaut aus wie türkischer Kaffee. Muss hinterher jedes Mal die Maschine reinigen und das ist kein Spaß .
Die Maschine habe ich am 27.05. 2022 gekauft",Marianne,Revisado en Alemania el 4 de agosto de 2022
Kunststoffgeschmack nach Inbetriebnahme,"3,0 de 5 estrellas","Lieferung und Verpackung war gut. Die Anleitung zum aufbauen, benutzen und reinigen ist mit Bildsymbolen - da hätte ich mir etwas Text zum erklären gewünscht.
Vor der Inbetriebnahme muss man aber sehr häufig Wasser durchlaufen lassen. Weit mehr als die angegebenen ""drei Tassen"", ansonsten schmeckt der Kaffee total nach Kunststoff. Um das zu Beschleunigen, baut man am besten die Einzelteile so aus, wie in der Reinigungsanleitung beschrieben und jagt diese einmal durch die Spülmaschine, denn dort sitzt auch sehr viel Kunststoffgeschmack drin.",Amazon Kunde,Revisado en Alemania el 27 de octubre de 2021
Nicht ganz zufrieden,"3,0 de 5 estrellas","Der Kaffee schmeckt wirklich gut, aber die Maschine ist in der Bedienung sehr klapprig und wirkt billig..alles klemmt irgendwie beim Kapseln einlegen und manchmal hat sie Anlaufschwierigkeiten.. wenn das jetzt noch irgendwann mit dem versprochenen Gutschein von Tassimo klappen würde (ich habe schon 5 Mails an Tassimo geschrieben), wprde ich wieder eine Tassimo kaufen, aber ein anderes Modell. Danke jedoch an Amazon, die sich meinem Problem mit dem fehlenden Gutschein von Tassimo, angenommen haben. Vllt klappts ja noch.
13.07.16
Immernoch warte ich auf den in der damaligen Aktion versprochenen Gutschein.. weder Tassimo, noch Amazon reagieren auf meine Emails.. ich bin als sehr guter Amazon Kunde SEHR enttäuscht.. und von dem ganzen Ärger, ist mir mittlerweile auch der Appetit auf einen Tassimo Kaffee vergangen. Ganz klare Absage. Ich kann den Kauf dieser Maschine, die immer öfter Aussetzer hat, absolut nicht empfehlen!! Besonders enttäuscht bin ich von Amazon, dass sie NICHTS unternehmen..",Doris Semlitsch,Revisado en Alemania el 27 de junio de 2016
"Gute Maschine, entsprach aber nicht der Produktbeschreibung","3,0 de 5 estrellas","Erstmal schnelle Lieferung, guter Preis. Als wir ausgepackt haben dann die Ernüchterung, Maschine war gebraucht , wurde nicht einmal sauber gemacht . In der Beschreibung stand aber wie neu , Karton wird beschädigt sein . Am Bild sieht man wie sie bei Lieferung aussah. Empfehlung für die tassimo ja , aber sicher keine rückläufer zu empfehlen .",Tester,Revisado en Alemania el 10 de noviembre de 2021
"Maschine gut, „ Pads“ zu teuer!","3,0 de 5 estrellas","Was mir nicht so gefällt, der Wassertank ist sehr schmal und hinter dem Gerät.",Kalle Karl,Revisado en Alemania el 4 de noviembre de 2022
Naja😏,"3,0 de 5 estrellas","Leider keine Entkalkungs Disc im Lieferumfang, gibt Punkteabzug! Geschmacklich wie bei jeder anderen günstigeren Maschine auch! Bin etwas enttäuscht 😏",Helga Kien,Revisado en Alemania el 27 de abril de 2022
Traktor Geräusche voll erschrocken 🙈,"3,0 de 5 estrellas",Leider musste ich sie wieder zurück schicken beim Starten hab ich mich voll erschrocken 🙈 mein sohn sagte Mama da fährt ein traktor draußen ich sagte nein das ist meine Kaffee Maschine 🙈,Sylvia,Revisado en Alemania el 14 de enero de 2022
Anfangs Top später Flop,"3,0 de 5 estrellas","Ich habe mir diese Kaffeemaschine am 14. März 2016 gekauft. Die Lieferung erfolgte schnell, es war alles gut verpackt. Die Maschine sieht richtig toll aus und macht prima Kaffee; eigentlich alles super. Doch schon am 17. Mai 2016 musste sie das erste Mal entkalkt werden und unser Wasser hat eine niedrige Kalkstufe. Leider läuft seit dem 26.10.2016 Wasser aus. Wasserlache unter der Maschine und aus dem vorderen unteren Schlitz (kein Kondenswasser). Schade.
Gleichzeitig hatte ich mir die Bosch TAS1252 Tassimo Multi-Getränke-Automat VIVY fürs Büro geholt. Öfter in Benutzung und noch nie entkalkt und sie läuft echt super. Immer noch. Vielleicht habe ich bei der Suny nur ein ""Montagsgerät"" erwischt.",Aliana Sch.,Revisado en Alemania el 16 de noviembre de 2016
Cafetiere normal,"3,0 de 5 estrellas",Comme toute machine à se prix aucun soucis vous de pouvez ouvrire et refermé avec la même capsule pour avoir des plus grand café (attention faut repositionner la capsule comme vous l'avez mis sinon accident tous va couler partout),Jay,Revisado en Francia el 23 de octubre de 2021
Nettes Gerät für Besuch aber auf Dauer sau teuer für kleine Portionen,"3,0 de 5 estrellas","Sehr leicht zu bedienen, schmeckt lecker und viel angebot. Der Witz sind aber die t-discs. Knapp 5€ ne Packung für mal grade 8 tassen zb. latte macchiato. Und damit nicht genug : die Portionen die raus kommen reichen mal grade in ein whiskey Glas... Aber ein normales latte Glas bekommt man nur voll wenn man vllt zwei macht. Wissen nicht ob wir es behalten. Fürs erste aber schon weil es schön schnell und unkompliziert ist.",Tobias B.,Revisado en Alemania el 6 de marzo de 2018
Vorsicht vor den Kaffeepads/kapseln,"3,0 de 5 estrellas","An sich ein schönes Gerät, gute Qualität, günstig, einfach. ABER das Gerät kostest zwar nur 39 Euro, jedoch zwingt Tassimo den Käufer nur die Tassimopads zu verwenden und da kosten 16 Stück 20,00 EURO!!!!
Für jemaden der viel Kaffee trinkt ist in einer Woche so ein Packung weg. Es passen keine Pads vom Discounter oder Supermarkt. Also vorsicht...",Amazon Kunde,Revisado en Alemania el 10 de enero de 2020
Gerät gut,"3,0 de 5 estrellas",Leider hat es mein Erwartungen nicht übertroffen . Kaffee schmeckt zu stark und man braucht immer zwei Kapseln,Ben Ben,Revisado en Alemania el 24 de enero de 2022
Keine Verbesserung,"3,0 de 5 estrellas","Der Wassertank ist eindeutig zu klein, der Deckel des Wassertanks geht nach vorne auf, das ist gar nicht durchdacht. Zum Nachfüllen sollte somit immer der gesamte Tank herausgenommen werden, bei unserer alten konnte man auch einfach eine Tasse Wasser in den Tank geben. Verändert hat sich im Vergleich zu unserer alten Tasssiomo - die wir doch einige Jahre hatten - eigentich so gut wie nichts.",S. Meyer,Revisado en Alemania el 10 de marzo de 2019
Es geht,"3,0 de 5 estrellas",Leider hat sie nach kurzer Zeit schon gesponnen und die Auswahl an Getränken ist nicht wirklich groß,Jana,Revisado en Alemania el 3 de abril de 2022
est ce un produit à défauts ?,"3,0 de 5 estrellas","bonjour,
colis bien reçu mais le carton contenant la machine a déjà été ouvert puis refermé avec du scotch !.
est un produit en retour pour défaut ?",toto,Revisado en Francia el 25 de noviembre de 2021
Fonctionne très mal.,"3,0 de 5 estrellas","très belle mais fonctionne très mal , elle à du mal à se mettre en route et fuit",Client d'Amazon,Revisado en Francia el 7 de diciembre de 2021
Grundsätzlich tolle Maschine,"3,0 de 5 estrellas","Grundsätzlich bin ich sehr zufrieden mit der Maschine, jedoch fehlte der Barcode auf dem Universalpad. Somit kann ich die Maschine leider nicht entkalken und reinigen.",Marina Schäfer,Revisado en Alemania el 7 de mayo de 2021
la qualité,"3,0 de 5 estrellas",comme toutes les cafetières bien mettent les dosettes sinon ça débordent de partout sinon elle est jolie,Catherine,Revisado en Francia el 24 de junio de 2021
avec l'expérience j'aurais choisi un autre modèle,"3,0 de 5 estrellas","une certaine facilité d'utilisation. Mais très déçue par mon précedent achat oû le réservoir d'eau a été cassé à la base.
C'est pourquoi j'ai pris le même modèle. Je ne vous ai pas retourné le précédent car je l'avais stocké dans un endroit où il a été directement emporté par les encombrants.",Client d'Amazon,Revisado en Francia el 10 de octubre de 2019
Tout petit réservoir d’eau,"3,0 de 5 estrellas","Très facile à utiliser par contre tout petit réservoir c’est très pénible. Il faut toujours remplir d’eau alors qu’on ne prend qu’un expression et un café petit déjeuner .
Après quelques mois, le bouton détartrage s’est mis à clignoter et ça ne rentre pas dans l’orde malgré les détartrages avec la capsule fourni",BB,Revisado en Francia el 15 de agosto de 2019
Könnte besser sein aber OK,"3,0 de 5 estrellas","Soweit zufrieden ,leider ist der Wassertank viel zu klein zwei maximal drei Tassen dann kann man wieder auffüllen....Und Reinigung leuchte Leuchtet ständig obwohl wir hier kein kalkhaltiges Wasser haben ....Preis Leistung Gerät noch zu Teuer wenn man bedenkt das die Disc auch sehr viel kosten wenn man sie nicht in Angebot bekommt",Karlheinz Droste,Revisado en Alemania el 17 de diciembre de 2017
Viel viel Müll,"3,0 de 5 estrellas",Die Maschine macht guten Kaffee für faule Menschen. Man hat extrem viel Müll aber das ist wahrscheinlich jedem klar der sich so eine Maschine anschafft.,Michael H.,Revisado en Alemania el 9 de abril de 2019
Geschmacklich einiges mehr erwartet,"3,0 de 5 estrellas",Der Kaffee ist nicht dolle. Werde mich nach einem neuen Modell umschauen.... optisch dagegen schick.,Sandra,Revisado en Alemania el 30 de septiembre de 2020
Non signalé mais détecte par code le type de café,"3,0 de 5 estrellas","Mode d’emploi rudimentaire et succinct manque d’explication , aucune en ce qui concerne l’entretien (rinçage et détartrage)",Paul MICHEL,Revisado en Francia el 7 de abril de 2021
Bosch Tassimo Automat,"3,0 de 5 estrellas","habe mir mehr darunter vorgestellt -alleine schon des Preises wegen. Meine alte Pad Maschine von Philipps macht genauso guten und heißen Kaffee und die Pads sind wesentlich billiger. Zu den Tassimo Disks gibt es leider keine Alternative. War mein Fehler, dass ich das bei dem Produkt nicht beachtet habe. Die Maschine ist definitiv zu teuer.",Frank M.,Revisado en Alemania el 19 de abril de 2017
Qualität,"3,0 de 5 estrellas",Alles super,Weiß,Revisado en Alemania el 5 de julio de 2021
mittelmäßig,"3,0 de 5 estrellas",nicht ganz so gut ausgefallen,Marion Reimers,Revisado en Alemania el 21 de mayo de 2020
SUNY,"3,0 de 5 estrellas","Reçue hier un peu tôt pour donner un avis
J'ai acheté la VIVI, il y a 6 mois et elle vient de me lâcher
La première Tassimo que j'ai eue a duré 7 ans mais la qualité était meilleure que maintenant
Je verrais dans le temps sinon je changerais de marque ...",caramel,Revisado en Francia el 1 de junio de 2018
Long a la détente,"3,0 de 5 estrellas",Je trouve la machine bruyante et longue pour remplir sa fonction. Et il manque un timer ou un indicateur. on appuie sur le bouton et l'on ne sait pas si la machine a bien recu l'inforamtion ou non. Au bout d'un moment elle fais pas mal de bruit et le café coule. De plus les chocolats ne sont pas top avec cette machine.,Fab,Revisado en Francia el 5 de enero de 2017
Wassertank,"3,0 de 5 estrellas",zu kleiner Wassertank,Stern,Revisado en Alemania el 16 de septiembre de 2019
Sehr gut,"3,0 de 5 estrellas","Ein sehr schönes Teil aber irgendwie funktioniert er manchmal nicht aber für den Preis sehr guter Kaffeemaschine
Sehr einfach zu bedienen",Abbaszadeh,Revisado en Alemania el 26 de enero de 2018
Wer es braucht,"3,0 de 5 estrellas",Kapseln sind viel zu teuer und nicht wirklich Umweltfreundlich. Die Maschine selbst ist aber top.,Michael,Revisado en Alemania el 22 de junio de 2019
