title,rating,body,author,date
Das Erscheinungsbild ist halt sehr einfach.,"2,0 de 5 estrellas","Zunächst einmal, der Kaffee ist gut, Erscheinungsbild ist sehr einfach. Ich persönlich hatte mir mehr vorgestellt.",Mundt Volker,Revisado en Alemania el 30 de enero de 2023
Günstige Kaffeemaschine,"2,0 de 5 estrellas","Günstig im Sinne von:

Kaffee kann ich machen, der Kaffee schmeckt eigentlich gut. Aber die Maschine ist eher ein Billigteil.

Nun ja, zu diesem Preis;-)",Wiedemann Jens,Revisado en Alemania el 6 de octubre de 2022
..,"2,0 de 5 estrellas",Nach fast einem Jahr Nutzung brüht die Maschine den Kaffee nicht mehr ganz heiß auf...,J,Revisado en Alemania el 21 de noviembre de 2022
Keine Kaufempfehlung,"2,0 de 5 estrellas","Hatte vorher eine Billigmaschine, die in die Jahre gekommen ist.

Handhabung einigermaßen okay.
Wärmeleistung mangelhaft.
Schaltet einfach von sich aus ab.
Kaffee ist auch frisch aufgebrüht nie wirklich heiß.

Würde ich weder empfehlen noch erneut kaufen.",Franco,Revisado en Alemania el 20 de mayo de 2022
Kannen Innenleben implodiert,"2,0 de 5 estrellas","Erstmal das Positive: Die Maschine an sich ist ok. Allerdings implodierte eine Kanne ( das Glas innen knallte krachend ) ohne irgend eine Fremdeinwirkung nach nicht einmal einem Monat. Ich dachte: Kann vorkommen evtl eben eine „Montagsliefetung“ bekommen.
Ware zurückgeschickt, Neue bestellt. Nach nicht einmal einem Monat wieder dasselbe PROBLEM - Kanne implodierte wieder ohne
ersichtlichen Grund.
Dazu brauche ich keine 2 Kanne wenn Diese dann auch nach einem Monat das „zeitliche segnen“ würde ......
Fazit: Dieses Produkt scheint einen Materialfehler zu haben und wird nicht mehr bestellt.",Schnuffelhase,Revisado en Alemania el 30 de enero de 2020
Thermoskannen,"2,0 de 5 estrellas","Ich habe die Maschine am 3 Dezember 2019 gekauft. Der erste Eindruck war positiv. Material nicht überzeugend und weich. Im Januar ging die erste Thermoskanne kaputt. Vielleicht eigenverschulden, da die Kanne noch nicht ausgekühlt war und kaltes Wasser eingefüllt wurde. (Implodiert) Gestern 17.04.2020 morgens Kaffee gekocht und nicht mehr gebraucht. Im Ruhezustand gab es plötzlich einen Knall und die zweite Thermoskanne implodierte. Sehr ärgerlich und unverständlich, dass die Kanne bei Raumtemperatur implodierte. Schade, da ich eigentlich immer zufrieden mit Melitta Kaffeemaschinen war.",HerSi,Revisado en Alemania el 18 de abril de 2020
Kanne wurde defekt geliefert!,"2,0 de 5 estrellas",Kanne wurde defekt geliefert!,Bettina 2CV,Revisado en Alemania el 23 de enero de 2023
Pünktlich mit Ablauf der Garantie kaputt,"2,0 de 5 estrellas","Wunderbar funktioniert, aber pünktlich mit Ablauf der Garantie kaputt",Amazon Kunde,Revisado en Alemania el 29 de diciembre de 2022
Wasser wird nicht richtig heiss. Dadurch schmeckt der Kaffee nicht,"2,0 de 5 estrellas",Wasser wird nicht richtig heiss. Deshalb schmeckt auch der Kaffee nicht,Amazon Kunde,Revisado en Alemania el 3 de enero de 2023
Tropft,"2,0 de 5 estrellas","Würde die Kaffeemaschine nicht tropfen, wäre sie super.
Da ich mich aber dank des tropfens schon einige male verbrannt habe, gibts einen Stern abzug.",Barbara Strasil,Revisado en Alemania el 2 de agosto de 2022
Nicht lange gehalten!😕,"2,0 de 5 estrellas","Leider hat sie nicht lange gehalten 😕 habe heute morgen Kaffee aufgesetzt, wollte gerade einen trinken, da ist vor der Maschine alles nass... Dachte ich hätte die Kanne nicht richtig darunter gestellt aber als ich die Kanne raus nahm, war nur noch ein Scherbenhaufen zuhören... Leider ist das Innenleben zerplatzt und ich kann es mir nicht erklären🤔 schade waren eigentlich zufrieden...",Sazode,Revisado en Alemania el 14 de abril de 2020
Not recommend,"2,0 de 5 estrellas",Works fine for two months after that it trips my circuit breaker everytime i use it. I suppose it’s because of the high current flowing to breakers or the insulation of heating element was bad. Definitely not recommend to anyone because it could burn your home internal wiring. It works for two months so yeah give two stars.,Amazon-Kunde,Revisado en Alemania el 3 de junio de 2020
"Das Vorgängermodell gefiel uns besser, werden wir wieder bestellen.","2,0 de 5 estrellas","Ich bestelle diese Maschine zum 3. Mal. Bisher gab es keine Probleme. Der Kaffee ist heiss und lecker. Der Preis gut.
Musste sie heute aber zurückschicken, da es schwer und fummelig ist , die Kanne wieder unter den Filter zu stellen. Der Tropfstopp ist zu tief und man muss schon sehr fest drücken. Langfristig wird das wahrscheinlich dazu führen, dass der Filter tropft.
Deshalb geht sie zurück.

D
.",mojuje,Revisado en Alemania el 5 de junio de 2020
Stay hot plate only 30mins,"2,0 de 5 estrellas",Stay hot plate too short time.,MR J R MADDISON,Revisado en Reino Unido el 19 de abril de 2022
Ganz okay,"2,0 de 5 estrellas","Für den Preis ist es in Ordnung, aber die Kaffeemaschine macht unschöne Geräusche. Das ist nicht gerade toll, außerdem dacht ich vorhin kochst du dir etwas mehr Kaffee freue mich eben darauf noch nen Kaffee zu trinken der schon fertig ist, aber puste Kuchen die Maschine hatte sich abgeschaltet und der Kaffee war kalt. Keine Kaufempfehlung",MelW,Revisado en Alemania el 17 de agosto de 2019
Retro,"2,0 de 5 estrellas",Die Kaffeemaschine für 80er-Freaks. Deutlich überteuert.,Deja.vu,Revisado en Alemania el 4 de octubre de 2022
Poor Value,"2,0 de 5 estrellas","This machine is poorly designed and cheaply made , perhaps trading on its brand name too much for its own good. Sure, it makes cups of reasonable coffee but beware the poor build quality and layour . Also watch out for spillages and scalding steam. Don't buy",BMJ,Revisado en Reino Unido el 30 de septiembre de 2020
Doesn't warm up after one year of hse,"2,0 de 5 estrellas",I used it for a year and then it stopped warming up. The machine gets electricity but for some reason doesn't warm up and pump the water anymore.,K,Revisado en Alemania el 26 de diciembre de 2021
Preis Leistung ist hier gegeben,"2,0 de 5 estrellas","Für den Preis in Ordnung, schade nur das kein Timer enthalten ist, hatte ich übersehen, ansonsten ganz okay, macht aber laute Geräusche 🤷‍♀️!",Amphore25,Revisado en Alemania el 4 de noviembre de 2021
"Wasserstandanzeige schlecht sichtbar,","2,0 de 5 estrellas","Glaskanne sehr empfindlich , zerbrechlich. schwaches anstoßen in der Spüle und die Kanne war kaputt.
nicht wiederkaufen",jürgen nadolski,Revisado en Alemania el 4 de abril de 2022
"Günstig und gut,aber leider.....","2,0 de 5 estrellas","Die Maschine ist mehr als ausreichend für einen kleinen Haushalt. Der Kaffee bleibt auch lang genug in der Thermokanne schön heiß.
Leider ist die Thermoskanne nach ca 3 Monaten geplatzt. Traurig für ein angebliches Markenprodukt.",Helge Lindemann,Revisado en Alemania el 14 de junio de 2020
nicht pralle,"2,0 de 5 estrellas",alles gut und Danke,Lothar,Revisado en Alemania el 5 de diciembre de 2021
Supi,"2,0 de 5 estrellas",Einfach zu bedienen. Erfüllt seinen Zweck,Amazon Kunde,Revisado en Alemania el 7 de noviembre de 2021
Fait son travail,"2,0 de 5 estrellas","Attention zero emballage, étiquette collée directement sur le carton de la cafetière… de une tout le monde voit la commande, carton ultra fin et bien sur à été ouvert… carton arrivé abîmé…
Heureusement que la cafetière n’intéressait pas celui qui a ouvert…
Meme si la cafetière fait son job, Je ne recommande pas..",Schermann Axelle (Biard),Revisado en Francia el 30 de agosto de 2021
Enttäuscht,"2,0 de 5 estrellas","Wir haben die Kaffeemaschine am 12.3.2020 gekauft und heute, am 24.8.2020 hab es einen lauten Knall in der Nacht und die Thermoskanne hat sich im Innenraum komplett aufgelöst, total zersplittert.",Sylvia Thomas,Revisado en Alemania el 24 de agosto de 2020
Finger weg,"2,0 de 5 estrellas",Also geschmacklich passt es jedoch ist der Kaffee seeeehr schnell abgekühlt und sieht richtig billig aus sorry 😂also nicht nochmal !,Andrea,Revisado en Alemania el 2 de abril de 2021
Beaucoup de bruit,"2,0 de 5 estrellas","Beaucoup de bruit lors de l'écoulement, 1 fois sur 2 le filtre se couche et vous avez plein de marc dans votre tasse, et je fais très attention !
Dommage pour cette marque.
Je ne la rachèterai pas .",Anne Sarton du Jonchay,Revisado en Francia el 29 de septiembre de 2021
Garantie,"2,0 de 5 estrellas","Leider fehlt eine Garantie.
Kaufe nur mit Garantie des Herstellers .In Zukunft kein Kauf mehr.",kurz,Revisado en Alemania el 4 de diciembre de 2020
Leider Fehlkauf,"2,0 de 5 estrellas",Skala nicht erkennbar... und mein Kaffee schmeckt überhaupt nicht mehr. Ich kann diese Kaffemaschine nicht empfehlen..... sehr schade.,Diana Born,Revisado en Alemania el 27 de agosto de 2021
nicht zu empfehlen,"2,0 de 5 estrellas","Wärmeleistung, Wasserverlust, Geschmack... Das Gerät ist erfüllt keinen der Punkte. 👎",Andiman,Revisado en Alemania el 29 de mayo de 2021
Geht so,"2,0 de 5 estrellas",Sieht billig aus und ist sehr Puppen mäßig gemacht habe mir mehr erwartet,Jennifer Stadtmüller,Revisado en Alemania el 19 de agosto de 2020
ist ok,"2,0 de 5 estrellas",ok,Marcus,Revisado en Alemania el 23 de enero de 2021
Nicht empfohlen,"2,0 de 5 estrellas","Nach weniger als sechs Monaten ist eine Dichtung geschmolzen und funktioniert nicht mehr.
Schade, mir ging es gut.",Nicole,Revisado en Alemania el 2 de abril de 2020
ça se salit très vite !!!,"2,0 de 5 estrellas","au bout de quelques semaine d'utilisation ,le pot est tout noir à l'intérieur et l'eau ne se vide Pac complètement du verseur !!!! une vraie déception !je m'attendais à mieux de la part de Melitta !!!!",Jacky,Revisado en Francia el 9 de octubre de 2021
Kurze Lebensdauer,"2,0 de 5 estrellas",Nach 9 Monaten defekt. Maschine ist alle 2 Tage nur in Gebrauch,Wa.s,Revisado en Alemania el 29 de septiembre de 2020
Enttäuscht,"2,0 de 5 estrellas","Nach nicht mal einem halben Jahr in Benutzung, ging die thermoskanne kaputt , sie zersprang im inneren in tausend Einzelteile.",Amazon Kunde,Revisado en Alemania el 14 de abril de 2020
Kaffee schmeckt nicht ganz so gut,"2,0 de 5 estrellas",Ich bin leider unzufrieden mit dieser Kaffeemaschine. Aufgrund der schnellen Brühzeit schmeckt der Kaffee doch bitterer wie bei anderen Maschinen..,Z.Ö.,Revisado en Alemania el 3 de diciembre de 2020
Nicht zu empfehlen,"2,0 de 5 estrellas",Nach 2 Monaten ist die Thermokanne implodiert. Großer Schreck und Dreck am frühen Morgen.,Una Breithaupt,Revisado en Alemania el 8 de agosto de 2020
Bof bof bof,"2,0 de 5 estrellas","Petite cafetière qui certes fait du café mais c'est tout. Le système anti goutte est nul, ça pisse de partout si on attend pas que tout le café soit coulé pour prendre une tasse.
La petite plaque induction qui maintient le café chaud est alors toute sale et difficilement nettoyable...",charliedo,Revisado en Francia el 13 de marzo de 2020
Zurück geschickt,"2,0 de 5 estrellas","Hat nicht lang gehalten, merkwürdige Qualität",Shaft,Revisado en Alemania el 5 de junio de 2021
Isolierkannen gehen dauernd kaputt,"2,0 de 5 estrellas","Leider gehen andauernd die Kannen kaputt.
Sie platzen einfach!!!
Deswegen nur zwei Sterne",Kahn,Revisado en Alemania el 1 de octubre de 2020
So lala,"2,0 de 5 estrellas",Nicht so ein tolles Gerät,Antonio Baracotti,Revisado en Alemania el 8 de enero de 2020
Naja,"2,0 de 5 estrellas","Kanne ist nach 2 Wochen Implutiert, keinerlei Reaktion von melitta",stephan & Franzi Beigelbeck,Revisado en Alemania el 16 de diciembre de 2019
Kanne tropft,"2,0 de 5 estrellas","Kanne tropft, Maschine eher wackelig, wirkt billig und wenig wertig.",Amazon Kunde,Revisado en Alemania el 1 de julio de 2019
cafetiere mèlita,"2,0 de 5 estrellas",deçue au 9 mois elle dèconne fait du bruit,Dequin,Revisado en Francia el 14 de enero de 2022
Pas mefv,"2,0 de 5 estrellas",Si on met trop de poudre de café on se retrouve avec du mar dans la verseuse et si vraiment vous en mettez un tout petit peu de suite cela deborde de tous les côtés,tavernini,Revisado en Francia el 23 de noviembre de 2019
Bien mais dommage,"2,0 de 5 estrellas","Cafetière reçu le 15 février. Elle était bien, jusqu'à ce jour. Elle vient d'imploser alors qu'elle n'était pas allumée. Que faire ?",Damien Mahi,Revisado en Francia el 27 de abril de 2020
Bocal qui eclate,"2,0 de 5 estrellas",Le bocal isotherme à éclaté au bout de 15 jours et bien sûre aucun contact pour une garantie,herbin contamin isabelle,Revisado en Francia el 31 de mayo de 2020
Fuit par le bas,"2,0 de 5 estrellas",Fuit par le bas déçue,Didio,Revisado en Francia el 9 de septiembre de 2020
En panne,"2,0 de 5 estrellas","Produit en panne après 3 mois d'utilisation, n'aspire plus l'eau...",Laurence Darracq,Revisado en Francia el 18 de marzo de 2020
Dommage,"2,0 de 5 estrellas",Ne chauffe plus au bout de quelques mois,Asma91,Revisado en Francia el 14 de marzo de 2020
Ne dur pas,"2,0 de 5 estrellas","Quotidienne, après 2 mois d utilisation le bol a explosé sans aucun choc. Très déçu",rchda,Revisado en Francia el 14 de agosto de 2019
le café est vite passé,"2,0 de 5 estrellas",Cette cafetière est déjà en panne depuis 2 semaines utilisation,Alain Jacquet,Revisado en Francia el 29 de agosto de 2019
caffe'leggero,"3,0 de 5 estrellas",Mi ricorda la vecchia caffettiera napoletana che si capovolgeva.,AP,Revisado en Italia el 20 de mayo de 2020
Poor Design,"3,0 de 5 estrellas",Pouring coffee is messy and and a large amount of coffee remains in carafe,Richard Leigh,Revisado en Australia el 14 de diciembre de 2023
Nicht ganz zufrieden,"3,0 de 5 estrellas",Hätte bei einer Melitta-Kaffeemaschine ein bisschen mehr Qualität erwartet. Der Filterausatz lässt sich nur sehr schwer rausdrehen,Kathrin Ottenstein,Revisado en Alemania el 14 de abril de 2021
"Tut was sie soll, aber nicht gut zu bedienen","3,0 de 5 estrellas","Kleine niedliche Kaffeemaschine, grade richtig für Oma - aber das ist der Knackpunkt. Das Einschieben der Kaffeekanne war schon knifflig für sie, es knackte stets recht heftig, dass man fürchtete den Tropfstop beschädigt zu haben - das war seeehr gewöhnungsbedürftig, kenn ich so auch nicht und hätt ich von Melitta auch nicht so billig erwartet. Zweites groooßes Manko - wie bei den meisten Kaffeemaschinen üblich - man gießt Wasser mehr oder weniger auf Verdacht ein, da die Wasserstandanzeige quasi nicht lesbar ist - bohh, sowas nervt irgendwie. Dann tüdelt man an einem neuen Gerät gleich mal mit Edding rum, damit Omi dann auch endlich Ruhe gibt und nicht jedes Mal ""Mimimi"" um die Ecke hallt, wenn's ein Kaffee sein soll. Sonst tut das Ding halt was es kann, um seinem Namen Ehre zu machen - naja, Leistung wohl dem Preis entsprechend.",Amazon Kunde,Revisado en Alemania el 14 de abril de 2023
Macchina da caffé,"3,0 de 5 estrellas","Bensì la Melitta sia una ditta molto buona, siamo rimasti un po' delusi. E' difficilissimo capire fin dove mettere l'acqua perché i segni per le tazze sono nella stessa plastica del bicchiere e non si vedono.
Il filtro viene fuori ma viene tenuto da due linguette di plastica .... non sembrano durare nel tempo.",Antje Dettmann Bettini,Revisado en Italia el 29 de julio de 2019
Gör jobbet,"3,0 de 5 estrellas","Maskinen gör sitt jobb, dock känns lite billigt med mycket plast, och designen ser ut som från 80-talet. Knappen för att starta maskinen är lite svår, det händer lätt att man misslyckas trycka in den helt, och då blir det ingen kaffe. Men: man får vad man betalar för, helt enkelt.","""martin”",Reseñado en Suecia el 23 de septiembre de 2023
I am not sure...,"3,0 de 5 estrellas","I have a mixing feeling about this machine. I have been using it for three days now and I have love/hate relationship with it so far. First I don't like the paper filters, not easy to clean "" or maybe I need to figure out how to clean it"", and little noisy.",Tayan Gaedi,Revisado en Reino Unido el 30 de noviembre de 2022
Preis- Leistungsverhältnis nicht wirklich stimmig.,"3,0 de 5 estrellas","Die Melitta Easy Filterkaffeemaschine wurde im Originalkarton von Amazon selbst geliefert und ist vollständig und unbeschädigt bei mir angekommen.

Die Kaffeemaschine selbst ist so wie es ausreicht: ganz schlicht und einfach ohne irgendwelchen Schnickschnack.
Man mag mich altmodisch nennen, doch mit einer Kaffeemaschine wie dieser bekommt man in sehr kurzer Zeit einen ausgesprochen guten und geschmacklich ausgezeichneten Kaffee. Je nachdem wie man den Kaffee möchte, gibt man mehr oder weniger Kaffeemehl pro Tasse in den Filter. Richtig gut wird Kaffee insbesondere mit frisch gemahlenen Kaffeebohnen.
Doch wirklich zufrieden bin ich mit dieser Kaffeemaschine nicht.
Hätte ich sie nicht schon benutzt, wäre sie zurückgegangen, das ist mal sicher.

Positive Punkte:

- die Bedienung ist sehr einfach
- das Befüllen des Wassertanks ist sehr einfach, ohne dass man mit dem Wasser herum kleckert
- die Verarbeitungsqualität ist gut (ohne scharfe Kanten o. ä.)
- das Kunststoffmaterial des Tanks ist sehr gut und robust
- schwenkbarer Filtereinsatz
- Abschaltautomatik

Negative Punkte:

- die Markierungen am Wassertank sind sehr schlecht ablesbar (kein andersfarbiger Aufdruck)
- die Kanne selbst hat keine Skala, lediglich seitlich am Griff befinden sich eine sehr schlecht lesbare Skala
- entgegen der Produktbeschreibung ist der Wassertank nicht abnehmbar (gem. Betriebsanleitung so auch
nicht vorgesehen)
- es ist einiges Experimentieren notwendig, um herauszufinden, wie viel Wasser tatsächlich für wie viel
Kaffee notwendig ist, weil beim Brühprozess sehr viel Wasser als Wasserdampf entweicht. Genauer
gesagt: 2 Becher Wasser ergeben lediglich 1 + 1/3 Becher, sodass also die Wassermenge für einen ganzen Kaffeebecher Wasser »verloren geht«

Fazit:

Die Melitta Easy – Filterkaffeemaschine ist eine einfache und praktikable Kaffeemaschine, mit der man sich schnell und einfach einen guten Kaffee zubereiten kann. Allerdings ist es nicht so toll, wenn man sich nicht auf die Befüllung gemäß Skala, die auf der Kanne gänzlich fehlt, verlassen kann.
Auch oder sogar gerade bei einer derart einfach gehaltenen Kaffeemaschine erwarte ich schon, dass ich mich auf die Maße verlassen können muss, damit der gebrühte Kaffee auch tatsächlich auf Anhieb gelingt.
Dadurch dass sich einiges im negativen Bereich angesammelt hat und einige Punkte direkt das Brühergebnis betroffen, sind mehr als 3 Sterne nicht möglich – und die sind gerade mal so eben, also sehr knapp, erreicht worden.

Noch vor Jahrzehnten war Melitta ein Begriff für echte Qualität; leider hat das offensichtlich sehr nachgelassen, was schon ausgesprochen schade ist.
Eine Kaufempfehlung kann ich unter diesen Umständen auf gar keinen Fall geben.",Lazarus,Revisado en Alemania el 2 de enero de 2024
Not brilliant.,"3,0 de 5 estrellas","Water too hot. Runs through too fast. Result, coffee lacks depth and flavour.",WelshAngie,Revisado en Reino Unido el 4 de abril de 2021
sound item but nothing special,"3,0 de 5 estrellas","The coffee is never piping hot. This doesn't matter to me as I like it to cool down before drinking, but it may matter to some. None of this type of machine is that easy to clean, so no worse or better than others on the market in that respect. A safe if not special purchase.",Nico,Revisado en Reino Unido el 8 de noviembre de 2020
Für das Büro gekauft - Kaffeemaschine mit 2 Thermokannen zum TOP-Preis....,"3,0 de 5 estrellas","....wenn man wirklich nur pro Durchlauf/oder Kanne max. 4 große Tassen braucht. (kleine Tassen haben wir nicht im Büro ;-)) . Die Wärmeleistung, also das Warmhalten an sich ist durchschnittlich gut. Wer erst nach 2 Stunden Kaffee möchte, hat einen leichten Wärmeverlust. Die Qualität des Kaffee ist unterschiedlich, muss sich vielleicht erst noch einspielen. Der Brühvorgang geht zügig und man hat nach ein paar Minuten seine volle Kanne.
Was man beim ersten Mal Befüllen beachten sollte, ist dass man nicht mehr Wasser hineinschütten sollte, als in die Kanne passt. Denn sonst läuft das Wasser durch den Schlitz an der Rückseite vom Wasserbehälter wieder raus. Das Kaffegut setzt sich schnell in der Kanne ab und beginnt sich dann beim Wasserbefüllen für neue Brühvorgänge gern dann auch mal zu lösen und schwimmt dann im Wasserbehälter. (s. Foto) Vielleicht sollte man(n) einfach einmal eine Bürste verwenden!?

Fazit: Die Melitta 1023-06 Easy Therm ist Alles in Allem eine gute Kaffeemaschine zu einem Top- Preis. Man bekommt eine kleine Maschine (bis zu 8 kleine / 4-4,5 große Tassen) und 2 Thermokannen. Also für den Büroalltag tauglich!",Jörg,Revisado en Alemania el 19 de agosto de 2021
Heiß wie die Sonne,"3,0 de 5 estrellas","Einfache Handhabung. Wassertank lässt sich leider nicht abnehmen. Die Maschine ist relativ laut finde ich. Was mich am meisten stört ist, dass die Maschine nicht automatisch aus geht. Sie erhitzt und erhitzt weiter, obwohl kein Wasser mehr im Tank ist.
Ich frage mich wohl was passiert, wenn ich die Maschine mal vergessen sollte.
Es gibt 5 Melitta Filter dazu. Es hätte auch noch ein kleines Melitta Kaffeepäckchen dazugehört.
Mal sehen ob ich die Maschine behalte. Habe sie eigentlich nur wegen dem automatischen Stopp geholt.",David Bolt,Revisado en Alemania el 22 de julio de 2024
Ein großer Name seit Jahrzehnten eine Enttäuschung was daraus gemacht wurde,"3,0 de 5 estrellas","Ich dachte der Name steht für Qualität das einzige was noch Qualität ist das Kaffee sehr gut und vor allendingen sehr heiß aufgebrüht wird wie früher.
Das wars vom positiven das meiste Geld wurde am Brühsythem investiert aber nutzt ein heißer Kaffee wenn an der Thermoskanne wird sehr gespart.
Der Kaffee verliert in der Thermoskanne nach knapp nach 1,5 Stunden die Temperatur in einer Thermoskanne sollte der Kaffee wenigsten 3 Stunden warm sein und
als Kaffee genießen können.",Huno,Revisado en Alemania el 15 de junio de 2024
Thermos,"3,0 de 5 estrellas","Mon thermos a pété de l'intérieur, je ne sais pas comment mais je suis en attente d'une nouvelle thermos suite a une demande",Esra,Reseñado en Bélgica el 15 de junio de 2024
Ok mais absolument pas compact,"3,0 de 5 estrellas","Pour le prix (environ 35 euros dans mon cas) je ne vais pas me plaindre de la qualité globale qui semble bonne; à voir toutefois dans le temps.

Par contre la notion de ""Compact"" est toute relative. D'après moi c'est tout sauf compact... La verseuse semble même disproportionnée par rapport au nombre de tasses possible de faire.

Je termine néanmoins sur une note positive : le café est tout à fait correct !",Stéphane.B,Revisado en Francia el 22 de enero de 2024
Very flimsy,"3,0 de 5 estrellas","The plastic top of the thermos flask was cracked upon delivery, so have sent back for a refund.
This part and the filter assembly seem incredibly flimsy and easy to break. This was relatively cheap but now I can see why, and am not disappointed to send back. Will have to choose a different model, and probably need to spend a bit more to get something that will last a reasonable time.",Alan M.,Revisado en Reino Unido el 10 de agosto de 2023
Ich bin nicht zufrieden,"3,0 de 5 estrellas","Ich trinke viel Kaffee und daher sollte die Maschine auch passen. Ich weiß, dass sie billig ist, aber trotzdem sollte es passen. Für meinen „Geschmack“ ist sie nicht geeignet.

Pro:
- günstiger Preis
- Verarbeitung für den Preis ok

Contra:
- Kaffee hält nicht lange warm (in der Kanne, was für mich am wichtigsten ist)
- Kaffee nicht besonders heiß, wenn er gemacht ist
- Geschmack könnte besser sein

Wenn man Kaffee auf längere Zeit trinken möchte (so wie ich), ist diese Filterkaffeemaschine nicht geeignet. Bei mir hält sie nicht mal 1h warm. Daher würde ich sie mir nicht mehr kaufen und kann sie auch nicht weiter Empfehlen.

Danke und liebe Grüße",Boogyman,Revisado en Alemania el 6 de enero de 2024
Vraiment décevant,"3,0 de 5 estrellas","Alors quand c'est neuf ça marche du feu de dieu mais quand ça prend quelque mois dans la bouteille on n'en envie de pleuré !!!

Neuf : Pas un bruit / Passe le café très vite / Isotherme bien au chaud / Se met à l'arrêt quand le café est fini ( On a le sourire )

2 mois après : Un bruit d'enfer / Passe le café très lentement / Isotherme ne maintien plus au chaud /
Ne se met plus à l'arrêt quand le café est fini ... ( la colère )

Pour plus qu'elle ne fasse du bruit détartrage toutes les semaines (Aberrant) , et pourtant c'est de l'eau filtré par une grosse machine toute neuve à mon sous-sol .

J'ai une 2ème cafetière non isotherme les détartrage se font hyper rare donc il y a un truc là !!!
Surtout que ma mère à la même et elle a exactement les mêmes soucis malgré qu'elle n'est pas équiper de grosse machine à filtré l'eau ...

Franchement décevant .

Conseil : Prenez un autre modèle que celui-ci, sincèrement hein ! Sinon vous allez être "" colère "" ;-)",sandrine louis,Revisado en Francia el 13 de enero de 2023
Fab jug but machine disappointing,"3,0 de 5 estrellas","Thought the jug was excellent, really well designed and would def keep the coffee hot for a few hours.. Unfortunately the rest of the machine was disappointing. Water heated quickly but dripped through way too fast so didnt matter how much coffee i used it just wasnt strong enough. Possible i had a faulty machine, certainly other reviews were very positive, but sadly i had to return as the results i was getting were just not good enough.",Miyazakifan,Revisado en Reino Unido el 12 de abril de 2023
Kaffeemaschine,"3,0 de 5 estrellas","Leider nicht so gut wie gedacht,diese kaffemachnine war gebraucht nicht neu.",Heiner,Revisado en Alemania el 26 de marzo de 2024
Bof,"3,0 de 5 estrellas","La cafetière en elle même est bien mais le côté isotherme est très faible, elle ne garde pas longtemps le café au chaud...déçue",Client d'Amazon,Revisado en Francia el 3 de febrero de 2024
"Einfach, gut aber mit einem Problem","3,0 de 5 estrellas","Ich wollte eine einfache Kaffeemaschine ohne Schnickschnack und habe sie bekommen. Kaffee ist schnell zubereitet, reinigen lässt sie sich auch gut, Eingießen ohne Tropfen oder Verschütten und das Wasser lässt sich auch recht problemlos einfüllen und ablesen. Nach ca. 40 Minuten schaltet Sie automatisch ab. Do weit alles gut.
Ein Problem gibt es -zumindest bei mir-…
Die Kanne lässt sich nur sehr schwer unter den Filter schieben. Entweder verkantet die Feder, die beim Filter nach oben geht oder sie ist bei meinem Exemplar allgemein zu schwergängig. Auf jeden Fall kratzt dadurch die Glaskanne an der Heizplatte und hat nun schon einige unschöne Kratzer hinterlassen…",Du&Ich,Revisado en Alemania el 4 de diciembre de 2023
Kabel zu kurz,"3,0 de 5 estrellas","Die Maschine tut was sie soll-Kaffee kochen. Leider ist das Kabel so kurz bemessen,das ich umdisponieren musste.Das passiert halt,wenn man nicht daran denkt,ob das Kabel die richtige Länge hat.Es sind 75 cm und nicht mehr.Leider.",Amazon Kunde,Revisado en Alemania el 11 de febrero de 2024
Verseuse...,"3,0 de 5 estrellas","3 étoiles pour la verseuse qui goutte... Problème de conception du couvercle dont le design guide le flux de café quand on renverse la verseuse pour la vider. Je n'avais pas ce soucis sur un modèle melitta précédent.
Résultat le flux de café au centre (normal) et des gouttes à droite et à gauche.
Donc parfait pour les premières tasses et si on retire le couvercle pour verser les dernières...",Le DoctR,Revisado en Francia el 2 de septiembre de 2023
Tropfstopp völlig öhne Funktion,"3,0 de 5 estrellas","Es ist schnell gesagt:
Für diesen Preis war klar das ein klappriges Gerät sein wird.
Aber das der Tropfstop überhaupt nicht funktioniert ist völlig inakzeptabel",Thom,Revisado en Alemania el 12 de febrero de 2024
Eigentlich gut,"3,0 de 5 estrellas","Wenn die Kaffeemaschine nicht immer kautt gehen würde nach 1 / 2 Jahren wäre sie eigentlich top.
Am Anfang läuft sie super und jetzt läuft sie wieder aus.",Anja,Revisado en Alemania el 25 de enero de 2024
Geht so,"3,0 de 5 estrellas",Nach ca. 2Std. ist der Kaffee kalt in der Kanne..... Schade,Dirk F.,Revisado en Alemania el 3 de febrero de 2024
Schnelle Lieferung,"3,0 de 5 estrellas","Schnell geliefert,Kaffe bleibt lange heiss .bin gut zufrieden",Helga Gardian,Revisado en Alemania el 11 de febrero de 2024
Kaffemaschine,"3,0 de 5 estrellas",Einfach und gut reicht für einen kl. Haushalt aus,Manfred Wahl,Revisado en Alemania el 15 de febrero de 2024
Skala des Wasserbehlters,"3,0 de 5 estrellas",Die Skala des Wasserbehälters ist leider extrem schlecht lesbar.,macci,Revisado en Alemania el 27 de enero de 2024
Viel zu laut,"3,0 de 5 estrellas","Die Maschine macht viel zuviel Geräusche, so als wenn die letzten Tropfen nur noch drin wären. Ist aber teilweise erst halb durchgelaufen.",Hardy,Revisado en Alemania el 14 de diciembre de 2023
