title,rating,body,author,date
Cafetera pésima,"1,0 de 5 estrellas","Cafetera a primera vista muy completa. Sin embargo tras 5 meses de uso ha dejado de funcionar al fallar el programa de descalcificación.

Enviada al Servicio técnico indican falta de mantenimiento, no siendo cierta esta afirmación.",OLGA,Revisado en España el 11 de junio de 2024
Bueno y rápido.,"5,0 de 5 estrellas","Con buen café, (nosotros utilizamos Lavazza oro) rápido y recién hecho. Sustituye a muchísimos bares.",Sergio,Revisado en España el 3 de junio de 2024
Café muy bueno.,"5,0 de 5 estrellas",Estamos muy contentos con la cafetera. Café rico y cremoso. Muy fácil de usar.,Manu P.R.,Revisado en España el 25 de mayo de 2024
Buena cafetera y bonita,"5,0 de 5 estrellas","Hace un café muy bueno, y tiene muchas variedades de hacer café.",M.Carmen,Revisado en España el 19 de mayo de 2024
Café excelente,"5,0 de 5 estrellas","Recomendo, fácil utilização, Café muito bom, cappuccino água quente, leite muito cremoso recomendo 100%",sanoli,Revisado en España el 17 de mayo de 2024
No compensa,"1,0 de 5 estrellas","Mis suegros nos regalaron esta cafetera con la que estábamos muy entusiasmados. Y ciertamente, hace muy bien café. Cumple con su función se podría decir. Pero todo lo demás me parece un engorro y ha sido una total desilusión.

La cafetera es innecesariamente incómoda para realizar ciertas acciones, especialmente la descalcificación. Si tenéis que hacer una, poneros a temblar y pedid el día libre en el trabajo. Lo vais a necesitar. Aquí estamos nosotros después de dos días intentando completar la maniobra y no hay manera, la cafetera bloqueada, sin opción de abortar la acción y sin poder hacer uso de ella. Y las confusas instrucciones del fabricante no ayudan.

Además la cafetera gasta mucha agua - demasiada- empezando porque su depósito nunca se aprovecha al máximo y porque siempre hace enjuagues al inicio y al final de un servicio. Suma eso a lo sensible del depósito que cada dos por tres está dando error.

Personalmente, no me compensa el que haga buen café si para llevar a ello me tengo que pelear a diario con la cafetera.",Jordi T. Pardo,Revisado en España el 16 de mayo de 2024
Excelente,"5,0 de 5 estrellas","Café recién molido,capuchino buenísimo fácil mantenimiento,ahorro en cafés,hace bastante ruido y gasta mucha agua pero del grifo una de mis mejores compras",Loren,Revisado en España el 15 de mayo de 2024
"Bueno, con algún pero.","4,0 de 5 estrellas","Si tu objetivo es tener esta máquina para prepararte cafés que tengan leche Vas a quedar muy contento.
No obstante, opino que los espresos salen demasiado aguados y con una densidad parecida a un te, cuando debería esperar mayor cuerpo y viscosidad.",Comprador feliz,Revisado en España el 12 de mayo de 2024
Muy mal servicio técnico,"1,0 de 5 estrellas",Compramos la cafetera y luego de 6 meses de uso comienza a fallar. La enviamos al servicio técnico de Amazon y nos dicen que en 20 días la íbamos a tener nuevamente en mi casa. Nunca recibimos ningún mail del servicio técnico avisando que había pasado con la cafetera. Luego de 40 días pedimos el reembolso ya que no dieron respuesta. Muy mala atención y muy mal producto,Santiago Chort,Revisado en España el 11 de mayo de 2024
Good,"4,0 de 5 estrellas","For the coffee aficionados, better go with an espresso machine. If you just want a regular coffee, then is perfect.",es,Revisado en España el 10 de mayo de 2024
Dos averías en poco tiempo,"1,0 de 5 estrellas","Estoy totalmente disconforme con el resultado de esta cafetera. Con una semana de uso ya tuve una avería quedándome sin servicio mientras se sustituía el producto. Pasados unos meses la máquina solicita el proceso de descalcificación, realizo el proceso siguiendo las instrucciones al pie de la letra y durante el mismo, se detiene y entra en modo avería nuevamente. Al llamar al servicio técnico me indican que seguramente hice mal el proceso y que no lo cubría la garantía. Al ponerme en contacto con Amazon, me indican que ellos se hacen cargo, un 10 nuevamente para ellos. Desaconsejo el producto por que el proceso de reparación obliga a comprar otra máquina o vuelve a dejar el domicilio sin servicio durante más de un mes sin tomar café. Desearía poder devolver el producto para buscar otras alternativas.
Muy mal AMAZON en este caso, es la primera queja que tengo sobre ellos, el abandono de esta incidencia tras varias llamadas y varios meses sin el producto ni la devolución es INACEPTABLE",Cliente Amazon,Revisado en España el 7 de mayo de 2024
Poco Recomendable!!!!,"1,0 de 5 estrellas","Me decidí a comprarla por el café que hace la cafetera que tengo en el trabajo y esta, que se supone que es superior hace un café bastante normalito. Además por si fuera poco a durado 6 meses, sin tener mucho uso
(3 cafés diarios) y ya la he tenido que mandar a reparar porque se quedo bloqueada en el proceso de descalcificación. Después de casi un mes aún estoy esperando a que Amazon me la devuelva reparada.",Ricardo Alvaro,Revisado en España el 6 de mayo de 2024
Electrodoméstico usado,"1,0 de 5 estrellas","Compramos la cafetera y nos llega con clara evidencias de ser usada , con restos de café, ralladas y sin libro de instrucciones, una vergüenza.",Antonio García Picazo,Revisado en España el 5 de mayo de 2024
Gasta agua,"4,0 de 5 estrellas","Hace buen café y el capuchino con espuma. Lo malo que gasta mucha agua. No me gusta utilizar agua del grifo y pongo embotellada. Se pierde mucha agua cuando limpia la boquilla del capuchino, minutos después de hacer cafe limpia también, después en la bandeja también recoges mucha agua. Y eso que le dejo un vaso debajo para cuando limpia la boquilla del café.

Si que tienes la opción del filtro dentro la cubeta del agua, pero sigo prefieriendo embotellada",Jessica P.,Revisado en España el 1 de mayo de 2024
Agua con cafe,"1,0 de 5 estrellas",Para los amantes de agua manchada de café lo recomiendo,Javi,Revisado en España el 1 de mayo de 2024
Muy rápida,"3,0 de 5 estrellas","Buena cafetera, silenciosa y rápida. Lo único malo es que tienes que ""engañar"" a la máquina si solo quieres leche caliente.",José,Revisado en España el 1 de mayo de 2024
Falta de servicio técnico,"1,0 de 5 estrellas","Compré la cafetera en Noviembre, en el mes de Marzo se estropeó y dejó de funcionar, la envié a reparar a Amazon ya que como es lógico estaba en garantía, después de más de un mes sin saber nada llamé a Atención al cliente y me comentaron en varias ocasiones q me iban a enviar otra ya q no la habían arreglado en el tiempo previsto. Después de unas semanas sin recibir nada, me enviaron el dinero. La máquina actualmente tiene un precio superior, por lo que no estoy nada contento con el servicio técnico ni con la actuación de AMAZON",Luis Raya,Revisado en España el 29 de abril de 2024
Todo plástico,"1,0 de 5 estrellas","Tengo otra súper automática de Philips y es mucho mejor que esta. Todo plástico, no encaja, cada pocos días da errores. Difícil de limpiar.",Ivan,Revisado en España el 29 de abril de 2024
Facilidad manejo,"3,0 de 5 estrellas",Quiero saber si la cafetera devuelta ha llegado a Amazon y cuando se me hará la devolución en mi cuenta bancaria.,José Antonio Merino Almeda,Revisado en España el 25 de abril de 2024
Cafetera automática,"4,0 de 5 estrellas",Después de varios meses de uso puedo decir que estoy muy contenta con la compra de esta cafetera. El café (si se usan granos de calidad) sale bastante bueno. Caliente y con un aroma espectacular. Pir otro lado su limpieza es muy cómoda. Y no tiene precio levantarse por la mañana y con solo accionar un botón tener tu café recién preparado. Lo que mejoraría es la tolva de café molido. Podría ser un depósito donde no tengas que poner el café molido solo cuando lo vas a usar.,emba,Revisado en España el 12 de abril de 2024
Cafetera,"5,0 de 5 estrellas",Le doy un 11. Perfecto,Domingo.A.M,Revisado en España el 9 de abril de 2024
Muy contenta,"5,0 de 5 estrellas","Estoy muy contenta con la cafetera , es verdad que yo prefiero el café en grano que molido , ya que ara mi gusto lo hace mejor .
Es una pasada el hervido de la.lexhe al momento y la moliendas también . Muy contenta , la recomiendo 100%",Idoia,Revisado en España el 7 de abril de 2024
Cumple su función,"5,0 de 5 estrellas","Buena cafetera, muy contenta con la compra",Anna,Revisado en España el 7 de abril de 2024
Excelente Cafetera,"5,0 de 5 estrellas","Por fin he podido eliminar las cápsulas de aluminio
El café recién molido da un café excelente",Andres Morell Villar,Revisado en España el 31 de marzo de 2024
La mejor que he usado,"5,0 de 5 estrellas","Fácil de usar y limpiar, esta cafetera hace que cada taza sea una delicia. Con granos recién molidos o molido, es una alegría para los amantes del café. Muy personalizable, y los cafes salen riquisimos",Jose Sanchez,Revisado en España el 26 de marzo de 2024
Servicio de reparación,"1,0 de 5 estrellas",Se bloquea al limpiarla y el servicio de reparación indica que es averia y facturan el trabajo con garantia.,Reclamaciones,Revisado en España el 19 de marzo de 2024
"No vale ni una décima parte , una cafetera mala con un servicio técnico peor","1,0 de 5 estrellas",Hace tres meses me compré esta cafetera. Después de este tiempo me da error al descalificarla. Ávido a la casa y me envían un vídeo en inglés para que lo haga. Pruebo a hacerlo pero la máquina se bloquea. La envío a la casa oficial a que la miren y cuál es mi sorpresa que me presentan un presupuesto de 80 euros por ponerla en marcha otra vez. Pido explicaciones y me dicen que es por falta de mantenimiento y que por eso la casa no se hace cargo… si digo que igual he hecho diez cafés con ella hasta me paso! Me parece una cefetera excesivamente cara… son los cafés más caros de la historia y sinceramente tampoco son tan buenos! Resumiendo: una marca de tercera regional a precios de lujo!,ARANCHA,Revisado en España el 13 de marzo de 2024
El buen café que hace,"5,0 de 5 estrellas",Estoy muy contenta con ella,Cliente Amazon,Revisado en España el 5 de marzo de 2024
MEJOR NO COMPRAR,"1,0 de 5 estrellas","Mejor no la compréis , al mes y medio o antes avería , poral uso ... Poner un café distinto al que le sienta bien a la máquina,

Casi un mes en reparación y sigo sin tenerla de vuelta...

Parece que la indigestión de la máquina implica piezas nuevas calibración, trasporte de vuelta ... Lo que viene a ser unos 150 € .... A este ritmo en seis meses casi lo mismo que cafetera nueva .

Espero a que me la devuelvan para devolverla

Actualización reseña actualizada 26 mayo 2024

MEJOR NO COMPRAR ,

AVERIAS MUY CARAS Y recurrentes,

A partir de estas líneas reseña original
Recomendable para los que es la primera vez que usan una máquina de este tipo

Varios premios nobel de física , electromecánica

Defectos :

Depósito de grano pequeño para un paquete de 500 gr de café

Manual no adecuado para los no nativos digitales, o no experto el lenguas muertas o de jeroglíficos...

Depósito de café grano y molido muy pequeño, filtro hay que cambiarlo cada unos tres meses, y descalificador, según el suministro de agua .

Afortunaqdamente

Con el sistema de prueba y error, se puede ir aprendiendo su uso sin necesidad de todo lo anterior

Depósito agua razonablemente grande

De fácil limpieza",Voyager1,Revisado en España el 2 de marzo de 2024
defectuoso,"1,0 de 5 estrellas",La cafetera dejó de dispensar granos de café a los 6 meses de la compra. enviado de vuelta para reparación. Recibimos el dispositivo en 4 semanas pero estaba completamente roto. La empresa ya no quiere contactarnos.,Greta,Revisado en España el 27 de febrero de 2024
Máquina defectuosa,"1,0 de 5 estrellas","Me llegó una máquina que no funcionaba, llamé al servicio técnico y me dijo que la devolviera, que había salido defectuosa. He reclamado varias veces el reembolso y me dicen que la política de Amazon para importes superiores a unos 300 euros es reembolso a los 30 días más el tiempo que tarden los bancos en realizar el reembolso.
Les he explicado que no he devuelto la máquina por gusto, que ha salido defectuosa y que no me viene bien que me tengan retenidos los 439 euros que he pagado por ella y me siguen diciendo que tengo que esperar. Pensarlo bien antes de comprarla.",Angel,Revisado en España el 23 de febrero de 2024
"llevo un año con ella y ya se le ha roto la bomba de agua, la he mandado al servicio técnico haber","1,0 de 5 estrellas","llevo un año con ella y ya se me ha roto, además ya llevo esperando una respuesta más de un mes. Llamo y creo que se están cachondeando de mi",Carlos,Revisado en España el 23 de febrero de 2024
derrocha mucha agua,"3,0 de 5 estrellas","no acaba de gustarme hace 3 días que la tengo tiene 7 posiciones para el molinillo la mas alta el 7 pierde agua pero si intentas reducirlo cosa que he probado , la cantidad de agua aumenta , me ha decepcionado mucho la maquina y no la aconsejaría.
con la que esta cayendo para el cambio climático una maquina que por cada café derrocha la misma cantidad de agua",Cliente Amazon,Revisado en España el 20 de febrero de 2024
Encantada !!!,"5,0 de 5 estrellas","De momento estoy muy contenta con mi Magnífica Evo ,el capuchino, lo más ... muy rico.He conseguido ponerle tbn el filtro de agua que me venía incluido en la compra de la cafetera.Muy facil de usar y de limpiar .",Marilena,Revisado en España el 18 de febrero de 2024
Decepción total,"1,0 de 5 estrellas","Con toda la ilusión del mundo he ido a estrenarla y al sacarla tenía parte del depósito del agua roto y el embellecedor. El plástico que la envuelve tiene posos de café. Ya me dio mala expinana ver que la caja tenía varias cintás adhesivas, como si la hubiesen embalado varias veces. Una decepción, he tramitado la devolución ya que en ningún lugar se indicaba que fuesen a enviar una cafetera usada y menos todavía rota.",María,Revisado en España el 18 de febrero de 2024
Vino rayado,"4,0 de 5 estrellas","Hoy ha llegado la cafetera y nos hemos dado cuenta de que viene rayado. Funciona bien, hemos hablado con Amazon y nos han reembolsado una parte por eso, cosa que agradecemos. Pero queremos quede constancia por si en un futuro tuviese problemas.",Cruz,Revisado en España el 10 de febrero de 2024
Muy mala experiencia,"1,0 de 5 estrellas","Compre la maquina tras ver videos de comparativas en las que la ponian bien, los dos primeros dias la maquina fue genial, el cafe lo hacia rico y todo funcionaba correcto…. De repente empezo a dar problemas porque se encendia el testigo del grano, como si no tuviera cafe, pero si tenia…. Tras vaciar la tolva por completo, desenchufar la maquina y demas, parece que volvia a funcionar.. pero volvia a pasar una y otra vez…. Tras una semana con la maquina en casa solicite un remplazo ya que si esto me lo hacia de nueva, que no me haria con el paso del tiempo…. Enseguida me mandaron otra y despues de una semana con ella me ha vuelto a dar dos veces el mismo problema…. A mayores noto que esta no iba tan fina como la primera a nivel de preparacion, parece como que la costaba extraer el agua con cafe…. Total que la he devuelto por segunda vez y logicamente ya no quiero saber nada de ese modelo y marca de maquina…. Por otro lado la atencion al cliente de amazon como siempre de 10",Cliente Amazon,Revisado en España el 2 de febrero de 2024
No funciona bien el espumador,"1,0 de 5 estrellas",Pues la verdad una pena. Muy bien café pero a las 2 semanas el espumador ya no espuma. Solo echa leche. Y yo la había elegido para hacer capuchino y latte machiato. Procedo a devolverla con todo mi pesar. Y veo que no soy el único al que le ha pasado eso...,Cliente Amazon,Revisado en España el 1 de febrero de 2024
Fatal todo,"1,0 de 5 estrellas","Estropeada al mes y medio. La mando a reparar y después de más de un mes no tengo noticias de ella. Se supone que tienen 20 días para solventar la incidencia., pero el servicio técnico no se pone en contacto conmigo y Amazon se desentiende por completo, ya que ni siquiera se responsabiliza con el reembolso del producto. No lo recomiendo en absoluto, es un auténtico despropósito con el dineral que cuesta esta cafetera. Nunca me había pasado con Amazon algo así, enorme decepción. Si no sé soluciona no me quedará otra opción que poner una reclamación en la oficina del consumidor.",Iván,Revisado en España el 21 de enero de 2024
Hace muy buen café,"5,0 de 5 estrellas","Es una cafetera magnífica. Un poco complicado para acertar con el café, el grado de molido, la cantidad de agua y de café que hay que ajustar y el tipo de café. Pero con un poco de paciencia, se consigue un café de primera, con cuerpo, buena espuma y delicioso sabor. Un gran acierto.",Elisa,Revisado en España el 19 de enero de 2024
La marca,"1,0 de 5 estrellas","Compre esta cafetera y la tuve que devolver, al principio, el café era excelente, no, lo siguiente. Un aroma perfecto, punto de molido, excepcional. De la noche al día se le enciende el triangulo de avería, y ya no era posible ni hacer café ni descalcificar ni nada de nada, simplemente se paró. Llamé a Amazon y me ofrecieron reenviarla para reparación, así lo hice, estuve 30 días hábiles sin cafetera y sin noticias del servicio técnico, del servicio técnico un cero es mi puntuación. Al cabo de los 30 días me reembolsan el dinero de la cafetera íntegro.
Hasta ahí bien. Me compre la Phillips 5400 y otra caca de vaca. Devolución, he vuelto a delonghi, pero a los modelos antiguos de botones que todavía están en uso y no se oye nada de averías.",Francisco Norte,Revisado en España el 15 de enero de 2024
Malísimo,"1,0 de 5 estrellas","Después de utilizarlo 3 meses se estropeó. Aún estoy esperando respuesta del servicio técnico, por lo que después de llamar tantas veces y no solucionarme el problema, Amazon ha decidido devolverme el dinero. Qué ha pasado con mi cafetera y dónde está? Nadie lo sabe. Según he leído en otros comentarios algunos productos pueden venderlos reparados, igual sí son nuevos pero es raro que una marca tan fuerte de tantos problemas.",Leticia,Revisado en España el 11 de enero de 2024
La comodidad,"4,0 de 5 estrellas",La cafetera,Esmeralda,Revisado en España el 9 de enero de 2024
Precio calidad,"5,0 de 5 estrellas",Hace un año que la tengo y va perfecta me sale el símbolo de descalificar y la he puesto sigue funcionando muy bien he tenido una suerte,dj,Revisado en España el 31 de diciembre de 2023
Máquina café DeLonghi,"5,0 de 5 estrellas","Até este momento só não gostamos do tamanho que a máquina ocupa. Pensava que seria mais pequena.
Com a exceção do tamanho tudo o resto corresponde às expectativas.",Licinia Lara Araujo,Revisado en España el 29 de diciembre de 2023
Impresionante,"5,0 de 5 estrellas",Hace un café buenísimo lo único malo es que hace mucho ruido y tira mucha agua. Pero vale la pena el café es riquísimo,arohanoa,Revisado en España el 29 de diciembre de 2023
Decepcionante envío,"1,0 de 5 estrellas","El producto ha venido sin su embalaje original, solo dentro de esta caja y con papel burbuja.
Al utilizarla, pierde agua.",Mireia,Revisado en España el 27 de diciembre de 2023
Magnífica,"5,0 de 5 estrellas","Llego a tiempo y en buenas condiciones, muy bonita y muy útil, la recomiendo sin duda!",Javier,Revisado en España el 20 de diciembre de 2023
Funciona genial,"4,0 de 5 estrellas","Hace buen café, gasta bastante agua, pero tiene un gran deposito, el café si es bueno y se ajusta bien el molino sale perfecto, mejor que en el bar.",Terri,Revisado en España el 19 de diciembre de 2023
Muy buena cafetera,"5,0 de 5 estrellas",Excelentes resultados. De lo mejor del mercado por este precio. Recomiendo,Federico Vázquez,Revisado en España el 18 de diciembre de 2023
"Boa máquina, mas...","2,0 de 5 estrellas","A máquina de café funciona bem e gosto bastante da mesma. Mas o LatteCrema funcionou bem só até aos 2 anos, depois disso as borrachas internas começaram a desfazer-se e agora sai bocados de borracha sempre que utilizo, ou seja, deixei de utilizar...",Angelo Pingo,Revisado en España el 17 de diciembre de 2023
Cafe,"5,0 de 5 estrellas",Esta muy bien,Cliente Amazon,Revisado en España el 17 de diciembre de 2023
Increíble cafetera,"5,0 de 5 estrellas","Me encanta el café y decidí invertir en una cafetera y esta fue un acierto, hace un café increíble, eso sí también hay que invertir en un buen café. Super recomendable. La única pega que no sale muy caliente.",Ignacio Camacho,Revisado en España el 14 de diciembre de 2023
Não corresponde ao esperado,"1,0 de 5 estrellas","De'Longhi Magnifica Evo, chegou com defeito.
O painel lateral esquerdo vinha desencaixado.
A extração do café não é nada de especial, é inferior a uma maquina de cápsulas, Delta ou Nespresso.
Como objeto decorativo é bonita mas não cumpre a função.",Vítor,Revisado en España el 13 de diciembre de 2023
Departamento de reparaciones ausente,"1,0 de 5 estrellas",Depués de menos de 2 meses de funcionamiento la cafetera ha dejado de funcionar. Enviamos la cafetera a repara a través del servicio técnico y no tenemos repsuesta pese a haber pasado ya el plazo de respuesta. Atención al cliente no sabe responder y el departamento de reparaciones no da señales. Un desastre...,Cliente Amazon,Revisado en España el 12 de diciembre de 2023
Hace cafes delicious.,"5,0 de 5 estrellas",Antes tomaba unos buenos cafes en una cafeteria cercana. Ahora prefiero el de casa y me ahorro una fortuna.,Leon,Revisado en España el 10 de diciembre de 2023
Hace un café riquísimo,"5,0 de 5 estrellas","Hace un café muy rico, lo único que las instrucciones para hacer la descalcificación no está bien definido",Jennifer,Revisado en España el 9 de diciembre de 2023
Cafetera super automática TOP,"5,0 de 5 estrellas",Nunca había tenido una y es una maravilla.,Raúl López,Revisado en España el 4 de diciembre de 2023
Decepció,"1,0 de 5 estrellas","De cap manera va complir amb les espectatives que teníem. Lenta a l’hora de fer el cafè, mala qualitat en el cafè, complicada a l’hora de programar. En definitiva, la vem tornar",Sebastià Puig Comellas,Revisado en España el 3 de diciembre de 2023
Muy descontento,"1,0 de 5 estrellas",Pedí esta cafera como regalo de Navidad y cual fue mi sorpresa para mal que el bidón donde se introduce el agua no encajaba bien debido a un fallo de fabricación el cual no me dejaba poner en funcionamiento la cafetera por que me saltaba todo el tiempo el fallo de bidón mal colocado,José ignacio,Revisado en España el 1 de diciembre de 2023
No recomiendo,"1,0 de 5 estrellas","El primer año con bastantes problemas de funcionamiento. Se le estropeo el molinillo de repente y la mande a arreglar al estar en garantía. Un mes tardaron en arreglarla… pero ahora hace un ruido raro, seguramente no tardara en fallar de nuevo.
Gasta mucha agua! No recomendable",Cliente Amazon,Revisado en España el 21 de noviembre de 2023
Mal producto y mala gestión de Amazon,"1,0 de 5 estrellas",No es normal que a los tres meses deje de funcionar. Es imposible hacer la descalcificación. Y el trato de Amazon me ha parecido nefasto.,MIGUEL ANGEL,Revisado en España el 20 de noviembre de 2023
Perfecta,"5,0 de 5 estrellas","Todo perfecto de momento, saca una leche espumosa perfecta.",AlbertoN.,Revisado en España el 16 de noviembre de 2023
Delonghi evo,"3,0 de 5 estrellas","Una pregunta , por que después de hacerle la limpieza ya no saca la leche tan cremosa como antes ????Gracias",Alina,Revisado en España el 6 de noviembre de 2023
Estaba rota,"1,0 de 5 estrellas","No se como revisa Amazon los productos de 2° mano. Compre el producto en estado muy bueno según Amazon, y la cafetera estaba rota y averiada. He perdido toda la confianza en este tipo de productos de Amazon.",jose antonio,Revisado en España el 28 de octubre de 2023
Me salió muy mala,"1,0 de 5 estrellas",Al mes no funcionaba.,Ana,Revisado en España el 26 de octubre de 2023
Ótima máquina,"5,0 de 5 estrellas",Excelente máquina com bastantes opções predefinidas.,Fábio Ferreira,Revisado en España el 21 de octubre de 2023
Veio partida mas o problema foi resolvido,"1,0 de 5 estrellas",Veio partida mas o problema foi resolvido,Nuno Duarte,Revisado en España el 18 de octubre de 2023
Descontento,"1,0 de 5 estrellas",Al enchufarla se sale el agua por todos sitios un desastre,Sandra,Revisado en España el 18 de octubre de 2023
Gran aroma,"5,0 de 5 estrellas",Me ha gustado el aroma del cafe que hace. Quizá me gustaria regular mas la cantidad de agua,Cliente Amazon,Revisado en España el 15 de octubre de 2023
cafetera de lobgui,"1,0 de 5 estrellas",Al enchufarla olia a quemada,Anonimo,Revisado en España el 15 de octubre de 2023
lo mas,"5,0 de 5 estrellas",muy buena cafetera…el mejor café que tome 😍,Mihaela rosca,Revisado en España el 8 de octubre de 2023
Mala calidad,"2,0 de 5 estrellas",El sabor del café se echa a perder después de 1 mes. La máquina se rompió al cabo de 8 meses y no quisieron repararla en garantía.,SuperMosho,Revisado en España el 29 de septiembre de 2023
Excelente cafe,"4,0 de 5 estrellas",Me gusta el sabor a café estaba harta del café de cápsulas. A veces el café está un poco frío,Elisa agudo gisbert,Revisado en España el 21 de septiembre de 2023
se ha estropeado 2 veces en un año.,"1,0 de 5 estrellas","Compré esta cafetera con muchas ganas, estaba muy esperanzado pero la verdad es que ha sido un fiasco. Antes del año no hacía café ni la espuma de la leche, se estropeó la bomba, la tuve que mandar a la casa y tardaron casi 15 dias, me la han devuelto y antes de 2 meses se ha vuelto a estropear, ya no la quiero, ni porqué se haya estropeado 2 veces en un año ni por el tiempo que tardan en arreglarla, la cafetera es grande, pesa mucho y hay que llevarla a correos, no te la vienen a buscar. Un desastre.",lluis,Revisado en España el 13 de septiembre de 2023
Superior,"5,0 de 5 estrellas",Lo mejor,Jose cruz quintanilla,Revisado en España el 10 de septiembre de 2023
5 estrelas,"5,0 de 5 estrellas","Boa máquina, moderna e café saboroso.",Nuno Rodrigues,Revisado en España el 10 de septiembre de 2023
Usado e incompleto,"1,0 de 5 estrellas",Me hubiera gustado poder disfrutar de este producto pero llegó que le faltaban piezas como lo de la leche para hacer los capuchinos y llego usado... Muy decepcionada te gastas 509 euros para que te envíen un producto usado y sin comprobar que este completo. En fin sin palabras. Mejor comprarle a la marca directamente.,virginia,Revisado en España el 9 de septiembre de 2023
Buen café,"5,0 de 5 estrellas","Muy sorprendido con la máquina la verdad, hace un muy buen café.",Diseño bueno...material aceptable,Revisado en España el 6 de septiembre de 2023
