title,rating,body,author,date
Schneller Türkischer Kaffee auf Knopfdruck,"5,0 de 5 estrellas","Ich trinke gerne den türkischen Kaffee. Nur war mir das ""händisch"" zu aufwändig, sodass ich nie Lust hatte mir einen Kaffee zuzubereiten. Mit der Maschine geht das total einfach. Vorher einfach die Menge Wasser einkippen. Zutaten einwerfen, umrühren und auf den Knopf drücken, sodass man währenddessen kurz noch etwas im Haushalt erledigen kann. Nach Zubereitung kommt ein Musik Ton, der einem signalisiert, dass der Kaffee fertig ist. Maximale Menge, die ich zubereiten konnte waren 4-5 Tassen.",O. Colak,Revisado en Alemania el 4 de enero de 2021
Zufrieden,"4,0 de 5 estrellas","Bin zufrieden, schmeckt, schnelle Zubereitung, wird auch schäumig gekocht. Hätte mir als Zubehörteil noch einen kleinen Holzlöffel gewünscht. Preis könnte etwas günstiger sein.",G.,Revisado en Alemania el 17 de agosto de 2021
Sütlü kahve yapmıyor normal kahvede sorunsuz.,"5,0 de 5 estrellas",Ben satın aldığımda üstünde sütlü yapabildiği yazıyordu kesinlikle su dışında bir şey ile yapılmaya uygun değil kitapçığında da yazıyor 1 kişilik kahvede köpük olmayabiliyor en az 2 kişilik yaparsanız verim alabilirsiniz. Onun dışında alet gayet güzel şimdilik bir sorun yok.,Alperen ZEKİ,Revisado en Turquía el 28 de agosto de 2022
Eşime aldım çok beğendi.,"5,0 de 5 estrellas",Eşime aldım çok beğendi. Ölçeğiyle yaptık. Köpüğü biraz az oldu ama tadı çok güzel. 👍 Telve gelmiyor ağıza. Aşağı çökmüş durumda. Bu Türk kahvesi için iyi bir kriter. 😊,ga,Revisado en Turquía el 16 de noviembre de 2022
Macht leckeren Kaffe aber Enthält nicht so viel Schaum,"3,0 de 5 estrellas",Für den Preis echt empfehlenswert. Kaffe kocht schnell. Aber zu wenig Schaum. Sonst alles perfekt.,Blerta,Revisado en Alemania el 19 de mayo de 2022
Super,"5,0 de 5 estrellas",Super génial je recommande vivement cette machine qui est super elle fait bien la mousse au dessus du café. A acheter sans hésitation !! 😊😊,amelie abrantes,Revisado en Francia el 9 de marzo de 2022
kullanma kılavuzu,"5,0 de 5 estrellas",kılavuzu okumadan kullanmayın. ölçü ayarı var. süt ısıtmayın. su ve türk kahvesi harici bi şey koymayın içine cezveyi yıkamayın sadece içini temzileyin.,burak,Revisado en Turquía el 20 de octubre de 2022
Sehr unzufrieden,"1,0 de 5 estrellas","Ich hab das produkt nur paar mal benutzt danach lag es im schrank, ich wollt es jetzt nochmals benutzen aber die geht nicjt mal an, funktioniert nicht mal, sehr schlechtes produkt was nach paar male nicht mehr an geht und funktioniert. Für eine rückgabe ist es anscheinend zu spät. Einfach unnötig gekauft ,, was nach paar male schon kaputt gegangen ist. Sehr unzufrieden",Sadik Özcan,Revisado en Alemania el 3 de julio de 2022
Ich bin überhaupt nicht zufrieden.,"1,0 de 5 estrellas","Kaffee Maschine zum Kotzen...
Es funktioniert nicht einmal .
Keine Kaufempfehlung
Ich konnte nicht eine Tasse Kaffee trinken.",Amazon Kunde,Revisado en Alemania el 17 de junio de 2022
Finger weg!!!! Versenden Ware die nicht ordnungsgemäß funktioniert,"1,0 de 5 estrellas",Finger weg!!!! Versenden Kaffeemaschine die nicht ordnungsgemäß funktioniert !!! Nach erfolgter Rücksendung senden sie die defekte Ware einfach erneut an einen zurück und senden das Geld nicht zurück!! Vorsicht ist bei diesem Händler geboten!!!,Serkan Atasever,Revisado en Alemania el 10 de marzo de 2022
Schrecklich,"1,0 de 5 estrellas","Ich bin absolut unzufrieden! Obwohl ich die genauen Mengenangaben der Firma befolgt habe (und seit Jahren türkischen Mokka koche) entsteht absolut kein Schaum! Das Ganze gleicht eher einem Wasserkocher, so sehr sprudelt das Gemisch in der Maschine. Außerdem ist die Kochdauer viel zu lang, ich bin absolut unzufrieden und würde am liebsten 0 Sterne vergeben. Schlechter gehts nicht.",Buket,Revisado en Alemania el 1 de noviembre de 2020
Fehlerhaft,"1,0 de 5 estrellas","Mochte dieses Gerät zurücksenden
Funktioniert nicht",Gülsen Cay,Revisado en Alemania el 6 de diciembre de 2022
Schnelle Lieferung! Starke Gebrauchsspuren auf der Oberfläche! Geht morgen sofort zurück!,"1,0 de 5 estrellas","Die Maschine ist heute angekommen, habe sie eben gerade ausgepackt und stehe! Richtige Gebrauchsspuren auf der Oberfläche! Sehr schade! Wird definitiv zurück geschickt! Für eine gebrauchte Maschine! Dafür gebe ich keinen Cent aus!",Zeynep Senyurt,Revisado en Alemania el 29 de julio de 2021
Gebrauchtes Gerät bekommen,"1,0 de 5 estrellas",Ich habe dieses Gerät für eine Kollegin als Geschenk gekauft. Sie packte es vor meinen Augen auf. Beide waren geschockt. Das Produkt war offensichtlich schon gebraucht!!!!! Wasserflecken waren deutlich sichtbar und auch der Griff war bereits abgebrochen!!!!!! Natürlich sofort retourniert.,Natasa Rankovic,Revisado en Alemania el 27 de abril de 2021
Schlechter Service und schlechte Maschiene,"1,0 de 5 estrellas",Service von Karaca einfach total schlecht! Nach Wochen langen hin und her schreiben immer noch keine Lösung gefunden! Meine Maschine war schon nach 1 Woche kapput und ich habe kein Ersatz bekommen! Totaler Flop! Absolut nicht weiter zu empfehlen!,S.R,Revisado en Alemania el 22 de mayo de 2021
Schrootttt,"1,0 de 5 estrellas","Die schlechten Rezensionen werden nicht Angezeigt glaube ich ha ??
Die Kaffeemaschine ist der Witz, einfach mal NULL SCHAUM, der Kaffee schmeckt nach Wasser,
Kann die Positiven Kommentare nicht nachvollzieheenn.. Also sehr entäuschend von so einer Marke wie Karaca!
Die Maschine geht zurück!!",Büsra Görür,Revisado en Alemania el 17 de diciembre de 2020
İlk kullanımda çalışmadı ve iade ettim.,"1,0 de 5 estrellas","Ürün çalışmadı, iade ettim. Pek kaliteli bir görünümü de yoktu. Ucuz etin yahnisi.",kamil cesur,Revisado en Turquía el 29 de octubre de 2022
Très déçu.,"1,0 de 5 estrellas","Emballage nul,livraison posé devant la porte et résultat le produit ne fonctionne pas.",Turer,Revisado en Francia el 2 de junio de 2022
Benutzte Artikel verschickt,"1,0 de 5 estrellas",Produkt hat Gebrauchs Spuren i und hat mehrere Kratzer,Sertac Bilgin,Revisado en Alemania el 5 de junio de 2021
Schlechter Kaffee,"1,0 de 5 estrellas","Kaffee schneckt 0.
nicht zu empfehlen",Seda Yuca,Revisado en Alemania el 18 de septiembre de 2021
Kesinlikle almayın karaca,"1,0 de 5 estrellas",Güzel köpüklü yapıyordu ama 1 ayda oldu kullanmaya başlayalı bozuldu kendi kendine kırmızı ışık alarmı verdi hiç memnun değilim sakin almayın paranıza yazık,Hamdi D.,Revisado en Turquía el 8 de marzo de 2021
Gut,"2,0 de 5 estrellas",Gut,Abdurrahman üzer,Revisado en Alemania el 5 de junio de 2022
Karaca home,"3,0 de 5 estrellas","Bu fiyata daha iyi olabilirdi
Aroma ve köpük konusu da vasat.
Karaca çeyiz işinde devam etsin,
Elektrikli küçük ev aletlerinde isim yapmış firmaları tercih etmenizi tavsiye ederim.",Semra Karababa,Revisado en Alemania el 19 de mayo de 2021
Günstig und naja,"3,0 de 5 estrellas","Na Ja,, definitiv nicht schlecht... aber nicht meines... da als Geschenk OK... sehr sperrig... Tasse nicht geignet für den Geschirspüler

Positiv ist, dass viel in die Tasse passt...",Ali Tuerk,Revisado en Alemania el 10 de enero de 2021
Nicht gut,"3,0 de 5 estrellas",Çok lezzetsiz ve çiğ bırakıyor. 2 kere pişirmek zorunda kalıyorum. Ayrıca köpük olayı sıfır.,canan özel,Revisado en Alemania el 9 de febrero de 2021
Leider kein Schaum,"3,0 de 5 estrellas",Design ist schön,Mustafa,Revisado en Alemania el 17 de febrero de 2021
Heerlijke koffie en snel.,"5,0 de 5 estrellas","Play Video
De recent gekochte Karaca-koffiemachine is perfect; hij zet heerlijke koffie en is zeer snel.",Vesile Selda Senel,Reseñado en Bélgica el 24 de noviembre de 2023
Beğendim,"5,0 de 5 estrellas","Ürün güzel kahve içmeyi sevmem ama evime gelen sevdiklerim sevdiği için aldım. Kargo sipariş sonrası 18 saat olmadan geldi, Amazon farkı. Teşekkürler",Esra İ.,Revisado en Turquía el 29 de agosto de 2022
Top Ware,"5,0 de 5 estrellas",Bin sehr zufrieden macht was es run soll.,Mehtap,Revisado en Alemania el 15 de noviembre de 2022
Begeistert,"5,0 de 5 estrellas",Ich finde es super. Ich hatte eins woran dabei stehen musste denn der Kaffee fing nach 30 Sekunden an zu kochen bzw überlaufen. Jetzt macht es einfach spaß ihn anzuschalten und Kaffee zu machen. Dank überlaufschutz. Sieht auch so hübsch in der Küche aus.,Yasemin,Revisado en Alemania el 4 de mayo de 2021
Perfekt,"5,0 de 5 estrellas","Das ist die beste und preisgünstigste Kaffeemaschine für türkischen Kaffee, die Sie in Europa finden können. Trinke mittlerweile fast jeden Tag türkischen Kaffee. Es ist praktisch und einfach zu bedienen. Er zaubert in kurzer Zeit perfekten schaumigen türkischen Kaffee her. Ich bin sehr zufrieden!",oz,Revisado en Alemania el 19 de abril de 2021
Praktisch und einfach zu bedienen,"5,0 de 5 estrellas","Preise könnte bischen günstiger werden 😊, würde doch eins kaufen für die Arbeit 🙃",Ilkay ergüler,Revisado en Alemania el 16 de junio de 2022
PERFEKT,"5,0 de 5 estrellas",Die Kaffeemaschine ist einfach nur TOP. Der Kaffee wird so cremig und hat excellenten Geschmack,Ivana,Revisado en Alemania el 21 de abril de 2022
"Die kleine Maschine ist super, super, nur zu empfehlen","5,0 de 5 estrellas","Ich dinde diese turkische Kaffeemaschine einfach super. Der Kaffee ist in Sekunden ferrig und läuft nicht über, man kann unbesorgt in der Zeit kurz was anderes machen. Ich kann die kleine Maschine einfach nir weiter empfehlen. Top, top, top.",Levent_ Umut,Revisado en Alemania el 25 de enero de 2021
Top Gerät,"5,0 de 5 estrellas","Es war ein Geburtstag Geschenk für meine Mutter, sie hat sich richtig darüber gefreut war ein gelungenes Geschenk.
Bedienung des Kaffeeautomaten ist
einfach unter schmeckt lecker.
Der Versand ging auch schnell Ohne Probleme kann es einfach nur weiter Empfehlen..",Ebru,Revisado en Alemania el 22 de abril de 2021
...,"5,0 de 5 estrellas",Super,Narmin,Revisado en Alemania el 4 de noviembre de 2022
Süt ısıtma özelliği yok bunu bilerek alın,"5,0 de 5 estrellas","Hatır Hüp çeşidi olduğunu bilerek alın süt ısıtma özelliği yok, Köpüksüz yapıyor diyenlere şaşırdım çünkü gayet köpüklü yapıyor",Amazon Customer,Revisado en Turquía el 3 de julio de 2022
Zufrieden empfehle es weiter,"5,0 de 5 estrellas",Zufrieden empfehle es weiter,O.O.♡,Revisado en Alemania el 24 de julio de 2022
Karaca,"5,0 de 5 estrellas",Harika bir ürün. Cok memnumum.,Seher topcuoglu,Revisado en Alemania el 14 de abril de 2022
Empfehlenswert,"5,0 de 5 estrellas","Also ich habe es zum 2tn mal bestellt
Es ist super, macht viel schaum und geht sehr schnell. Ich kann es nur weiterempfehlen",Merve,Revisado en Alemania el 5 de mayo de 2021
Es ist platzsparend.,"5,0 de 5 estrellas","Binn sehr zufrieden Preislung 👍🏻top. Der Kaffe kommt Heiss raus, man kann bis zu 5 Tassen Mokka Kaffe kochen es ist klein aber fein. Kann ich absolut weiterempfehlen.",Gerda.,Revisado en Alemania el 3 de febrero de 2021
Teşekkürler,"5,0 de 5 estrellas",Prime farkı ile çok iyi,İrfan karakan,Revisado en Turquía el 10 de octubre de 2022
Sehr schöne Maschiene.,"5,0 de 5 estrellas","Für die , die gerne türkischen Kaffee trinken ist diese Maschiene für den Preis Top",Fatih Bican,Revisado en Alemania el 19 de junio de 2021
"Sehr schön, super praktisch","5,0 de 5 estrellas",Schnelle Lieferung! Sehr schönes Gerät!,Hava Hale Ince,Revisado en Alemania el 27 de diciembre de 2021
Gute Kaffeemaschine,"5,0 de 5 estrellas",Sehr gut um schnell türkischen Kaffee zuzubereiten. Kaffee schmeckt auch gut. Sieht sehr edel aus und die Verarbeitung ist top.,Erkan I.,Revisado en Alemania el 1 de marzo de 2021
Zufrieden,"5,0 de 5 estrellas","Ichh bin zufrieden .
Auch ein tolles Geschenk.",Bet.,Revisado en Alemania el 17 de noviembre de 2021
Empfehlenswert,"5,0 de 5 estrellas",Super Kaffeemaschine für super wenig Geld. Schnelle Lieferung ohne Probleme. Die Bedienung ist easy und der türkische Kaffe ist einfach nur göttlich. Nur empfehlenswert,Aylar,Revisado en Alemania el 6 de noviembre de 2020
Super !,"5,0 de 5 estrellas",Der beste Türkische Kaffee der maschinell angefertigt wird.,Amazon Kunde,Revisado en Alemania el 6 de julio de 2021
Tip Top,"5,0 de 5 estrellas",Habe gleich noch eine zweite für die Arbeit bestellt.,Bambi,Revisado en Alemania el 11 de junio de 2021
Kompakt,"5,0 de 5 estrellas","Für diesen Preis einfach Super, Lieferung war wie angegeben am nächsten Tag geliefert. 👍",Sebnem Aydin,Revisado en Alemania el 25 de febrero de 2021
Schnäppchen,"5,0 de 5 estrellas","Ein Schnäppchenpreis, schäumt den Kaffee gut und der Kaffee ist super schnell fertig zum Genießen.",Eylem Sevim,Revisado en Alemania el 14 de marzo de 2021
Tolle Maschine,"5,0 de 5 estrellas",Sehr tolles Gerät. Mokka schmeckt sehr lecker.,B. Abdelazim,Revisado en Alemania el 7 de junio de 2021
Türkischer Kaffee in 2 min,"5,0 de 5 estrellas","Macht was es soll, auch noch sehr gut.",Ibrahim Altan,Revisado en Alemania el 9 de marzo de 2021
👍,"5,0 de 5 estrellas",Gutes Produkt und guter Geschmack!,Elif-Sema Aydin,Revisado en Alemania el 9 de junio de 2021
Perfekt,"5,0 de 5 estrellas","Die maschine macht schnell gute kaffee,ich empfehle sie.",Emilija Redzhebova,Revisado en Alemania el 27 de enero de 2021
Sehr gut,"5,0 de 5 estrellas",Funktioniert super gut gefällt mir sehr,Esra Bilin,Revisado en Alemania el 2 de enero de 2021
Super Preis/Leistung,"5,0 de 5 estrellas",Qualitativ und günstig,bayılmaa,Revisado en Alemania el 19 de febrero de 2021
