title,rating,body,author,date
Buena Cafetera,"5,0 de 5 estrellas","Buen producto. De momento cumple ,",Mario,Revisado en España el 15 de abril de 2024
"Café muy similar al de las cafeterías, gran calidad","5,0 de 5 estrellas","La calidad del café es verdaderamente alta, recién molido, claro, y mejor cuanto mejor sea la calidad del grano
Hace limpieza y calienta el circuito cada vez que se enciende por lo que el café sale bastante caliente, extrayendo lo mejor del café
El espumador funciona fenomenal, realizando unos cortados o cafés con leche con la cantidad de espuma que desees
Una verdadera sorpresa la calidad final del producto. Tenía reticencias a comprar una máquina tan cara sin tener referencias de personas cercanas o sin haberlo probado antes. Un acierto total. Espero que la calidad de la máquina sea tan buena y dure bastante sin averías
Por poner alguna pega, hay que vaciar a menudo el recipiente del agua, pero me parece un precio muy bajo a pagar en relación a la calidad de los cortados que me tomo","MATERIALS DEL LLOBREGAT, S.L.U.",Revisado en España el 15 de abril de 2024
estupenda maquina,"5,0 de 5 estrellas","Me ha encantado. Yo estaba acostumbrado a las cafeteras de brazo, esta es mucho mas sencilla, limpia y rápida.",Francisco Gomez,Revisado en España el 14 de abril de 2024
muy contento con la cafetera,"4,0 de 5 estrellas","de momento estoy probando pero creo que he hecho una buena compra, estoy encantado sin peros.",Carlos,Revisado en España el 14 de abril de 2024
Café saboroso,"5,0 de 5 estrellas","Funciona muito bem!
De inicio tem de se utilizar a roda no topo, onde se coloca o café, até acertar com o nivel pretendido de moagem.
Começou por sair um café fraco águado, alterei para nivel 1, e continuáva águado, alterei para nivel 10, e café bom e forte. o Saboroso, é só acertar com a marca de café, comprei 3 marcas diferentes, e o café saia sempre bom, mas uma delas tem um sabor que gosto de encontrar quando vou a um café na rua. Com esta máquina só sinto necessidade de um café na rua, só para ter uma desculpa para sair um pouco de casa. :D",Bruno Rodrigues,Revisado en España el 14 de abril de 2024
Máquina de café Philips,"5,0 de 5 estrellas","Máquina de café interessante, fácil de usar, prática !",Miguel C.,Revisado en España el 12 de abril de 2024
Decepcionante,"2,0 de 5 estrellas",Vengo de tener dos saecos y me decanté por esta para el negocio. Una decepción porque no muele suficientemente fino el café por mas que lo ajusto por lo que sale muy rápido y con poca crema. Soy un enamorado del barismo y no me esperaba grandes resultados pero tampoco tan malos. A devolverla.,Javi,Revisado en España el 12 de abril de 2024
No es tan excepcional,"3,0 de 5 estrellas","En principio decir que gasta mucha agua,entre limpieza cada vez que enchufas y apagas…el cafe he probado uno de lor y sale exactamente igual a la de capsulas ..no hay diferencia de recien molido a la capsula…y si ,he probado a cambiar textura del molido…la compre guiandome por los comentarios,pero no me ha convencido…
Lo que me ha gustado…que se ha podido probar y devolver…",Elsesar,Revisado en España el 11 de abril de 2024
Mucha maquina para un pobre resultado,"3,0 de 5 estrellas","Pense que el resultado iba a ser mucho mejor. Si bien hay posibilidades de regular cantidad de agua y de cafe, el resultado no es lo esperado. Prefiero la cafeteras expreso manuales donde colocas la cantidad de cafe que quieras y la cantidad de agua que quieras. Ademas cada vez que la encendes derrocha una importante cantidad de agua, para luego comenzar a salir cafe.",ENTESANO J.,Revisado en España el 9 de abril de 2024
Excelente compra!,"5,0 de 5 estrellas","Después de cansarme del sabor de las cafeteras de cápsulas, quería café en grano y opté por ésta Philips 2200 superautomática que ya llevaba más de un año detrás haciéndole el seguimiento y aproveché que estaba en oferta. Puedo decir que es una maravilla, sabor del café como en el bar además del espumador; Molinillo cerámico cómo las cafeteras de gama superior es también un puntazo que me hizo decantarme por la Philips y a tener en cuenta. Como punto negativo el gasto de agua en los lavados pero es algo normal. Sin duda si eres cafetero no debe faltar en tu casa!!",JASH,Revisado en España el 9 de abril de 2024
El summum de la comodidad,"5,0 de 5 estrellas","Esto es comodidad. Eso de no tener que recargar el cacito para cada café es lo más. El espumador es gloria bendita, te deja la leche que se puede cortar. Al moler el café es bastante ruidosa por lo que no la recomiendo para cafés con gente durmiendo en casa. Gasta bastante agua porque se auto limpia al iniciar y al encender y apagar. Se recomienda no usar torrefacto. La recomiendo sin duda ninguna",Pipes,Revisado en España el 8 de abril de 2024
Café cremoso y fácil de usar,"5,0 de 5 estrellas","Es una máquina fácil de usar, viene con su filtro para el agua pero yo recomendaría no usar filtro y usar agua de botella para evitar daños y mantenimientos contra la cal y te ahorras disgustos, el café es bueno y espeso para ser una maquina en casa, recomendaría sin duda.",David-23,Revisado en España el 7 de abril de 2024
Buena calidad - precio,"5,0 de 5 estrellas","Estoy muy satisfecha con esta cafetera, llevo poco con ella pero la uso a diario y varias veces algunos días y la verdad es que hace el café muy bueno. El espresso sin duda para mí es mi favorito. Aún no he probado el café molido así que no sé cómo sale pero seguro que igual de bueno que con el de grano. Se enciende muy rápido, se autolimpia cuando la enciendes y cuando la apagas y te avisa cuando no hay agua o cuando el compartimento del café ya usado está lleno o el agua de haber limpiado también. La recomiendo para los que les guste un buen café y rápido de hacer.",Rebeca Bravo Bazan,Revisado en España el 7 de abril de 2024
Encantado con ella,"5,0 de 5 estrellas","No soy un sibarita ni tampoco tengo mucha idea, lo único que se es que con apretar un par de botones te saca una café con crema espectacular, una cosa que me ha encantado de ella es que la tapa donde va el grano de café sea hermética por lo que si se queda algún grano no va a perder su sabor. Muy fácil de utilizar y muy contento con la compra.",Javier,Revisado en España el 7 de abril de 2024
No hace el café que espero.,"3,0 de 5 estrellas","Buen desempeño en general.
Panel táctil, buen diseño, pero definitivamente esta no es la máquina que te preparará un buen café.",Velislava Plamenova,Revisado en España el 5 de abril de 2024
Cafeteira espetacular,"5,0 de 5 estrellas","A máquina é muito fácil de operar e tira cafés para todos os gostos. Ainda me adaptando aos ajustes de moagem mas muito satisfeito.
Só não gostei do tempo de entrega da empresa Paack que me prometeram entregar em 48h e tardou 10 dias para chegar. Veio sem nenhum tipo de caixa ou proteção extra, por sorte a caixa do produto é bem reforçada e protegida.",FS,Revisado en España el 4 de abril de 2024
Gran producto,"5,0 de 5 estrellas",Funciona de maravilla,Ejike George Ugwu,Revisado en España el 4 de abril de 2024
Espectacular,"5,0 de 5 estrellas",La mejor cafetera que hemos probado😍,Luca,Revisado en España el 4 de abril de 2024
Muy fiable.,"5,0 de 5 estrellas","Hace tres años que compré esta cafetera y me funciona como el primer día, le hago un mínimo mantenimiento y no le tengo puesto el filtro aquaclean, utilizo agua del grifo en Málaga y no he tenido problemas, la descalcifico cada cierto tiempo y listo. Tuve que mandar a reparar por un fallo en el cuerpo de preparación al poco de comprarla pero desde entonces 0 fallos, y preparamos unos 10 o 12 cafés al día. Muy contento con la compra que hice.",Fran López,Revisado en España el 3 de abril de 2024
Nos gusta mucho,"5,0 de 5 estrellas",Muy contenta con la compra de la cafetera. Aproveche cuando estaba en oferta. Nosotros tomamos café descafeinado y he comprado de la marca Catunambu descafeinado y a sido todo un acierto.,Cliente de Kindle,Revisado en España el 3 de abril de 2024
"Boa máquina, com interface de utilização semi intuitivo","4,0 de 5 estrellas","O café sai muito bom, um bocado de barulho na moagem, sabor e higiene ótimos, interface por LED's para fazer máquina mais acessível requer ler instruções.",Cristóvão Domingos,Revisado en España el 3 de abril de 2024
Duró menos de dos años…,"1,0 de 5 estrellas","Pues a ver, estaba relativamente contento con esta cafetera hasta que empezó a perder agua, como al año y medio de la compra. Al principio no era mucha cosa, pero sí mojaba un poco la mesa sobre la que estaba colocada. Pensaba que era que el depósito de agua y desechos perdía hasta que llegó un momento, unos meses después, en el que la empapaba al cabo de dos o tres días. Tras ponerla en revisión vi que caía agua de varias partes de la zona inferior, un goteo ligero pero constante.

Tras algo menos de dos años de compra la envié al SAT de reparaciones que constaba en el proceso de Amazon, tras unas dos semanas me la devolvieron supuestamente arreglada. Para mi sorpresa, ahora pierde agua más rápido.

Como siempre el servicio de Amazon es de 10 y en cuanto llamé para comentarlo me dijeron que al ser un problema que sigue tras reparar me devuelven el dinero, así que aprovecharé para invertir un poco más y comprar un modelo superior... Eso sí, de otra marca.

Por eso no me queda más remedio que ponerle una estrella.

Aparte de eso, que estropea toda la experiencia, no estaba descontento, si bien es cierto que quizás es un poco más ruidosa de lo que estaba acostumbrado y que el procedimiento de limpieza interno es un poco engorroso.",Naroh,Revisado en España el 2 de abril de 2024
muy buena cafetera,"4,0 de 5 estrellas","Cafetera superautomática de primera gama que cumple con lo prometido. Hace buen café, puedes espumar la leche con el vapor, puedes preparar infusiones con el agua calienta que dispensa... Permite escoger intensidad y cantidad del café a preparar. Es rápida.

Pros
Rápida, fácil de manejar.
Contras
Realiza limpiezas al encender y apagar, por lo que expulsa bastante agua y hay que dejar un vaso al encender y apagar la máquina, si no, se te llena muy rápido de agua la bandeja.",alberto,Revisado en España el 2 de abril de 2024
Decepcionado,"1,0 de 5 estrellas","3años y pocos meses ha durado haciendo todo bien el mantenimiento , se a roto casi todo me dicen y me pedían 150€ más para repararla , sigo funcionando mejor con la vieja Saeco Intelia como el primer día olé 🥳",Damián Rengel,Revisado en España el 2 de abril de 2024
Máquina Espetacular,"5,0 de 5 estrellas",Máquina esteticamente muito atrativa. Painel de controlo bastante intuitivo e de fácil utilização. Excelente relação qualidade preço,Ricardo Caetano,Revisado en España el 1 de abril de 2024
Fenomenal,"5,0 de 5 estrellas","De momento va genial sencilla y práctica. De momento ajustando para que mejore el café, hay que hacer bastantes hasta que salga a tu gusto. Y en eso estoy va mejorando. Recomendado.",Tomas,Revisado en España el 29 de marzo de 2024
Es muy mala,"1,0 de 5 estrellas","El café horroroso, es complicada, tarda mucho en ponerse a punto. No
en 2 meses 2 veces a reparar, prácticamente sin uso.
Sale mejor echando granos de café incluso sin moler en agua hirviendo.
No la compre",antonio,Revisado en España el 29 de marzo de 2024
MARAVILLOSA,"5,0 de 5 estrellas","Si buscas buen café, leche espumadera y calidad, esta es tu cafetera. No podemos estar más contentos con ella. Fácil limpieza y súper intuitiva. Además trae filtro de agua que eso es un plus, limpia los conductos antes y después de preparar un café. Estamos enamorados de ella, además pillamos una oferta buenísima. Muy recomendable.",jose,Revisado en España el 29 de marzo de 2024
Não tira bom café,"2,0 de 5 estrellas","Como apreciador de um bom café expresso, sinto-me compelido a compartilhar minha desilusão com a máquina de café que adquiri recentemente. Apesar de todas as expectativas e de usar o prestigiado café Delta Platinium, o resultado tem sido decepcionante.

Desde o primeiro uso da máquina, ficou evidente que algo não estava certo. O café saía notavelmente aguado, completamente distante da rica e encorpada experiência sensorial que eu esperava. Mesmo após inúmeras tentativas, ajustando todas as opções disponíveis e explorando diferentes configurações, o problema persistiu de forma teimosa.

Admito que dei várias oportunidades à máquina para se redimir. Ao longo de cerca de cinquenta cafés, esperava sinceramente que a situação melhorasse. No entanto, para minha consternação, o resultado continuou inalterado. O espresso produzido mantinha-se insatisfatoriamente aguado, longe do sabor robusto e aromático que tanto desejava.

É decepcionante investir numa máquina que promete qualidade e desempenho, apenas para se deparar com resultados tão aquém das expectativas. Como apreciador de café, não procuro apenas uma bebida para satisfazer minha necessidade de cafeína, mas também uma experiência sensorial que desperte os sentidos e traga genuíno prazer. Infelizmente, esta máquina falhou em proporcionar essa experiência.

Além disso, o fato de precisar recorrer a duas moagens para tirar dois expressos não é de todo prático e rápido, tornando o processo ainda mais frustrante.

Em resumo, minha experiência com esta máquina de café tem sido profundamente insatisfatória. É evidente que ela não atende aos padrões de qualidade e desempenho que eu espero de um equipamento destinado a preparar um espresso verdadeiramente excepcional. Sinto-me desapontado e frustrado com esta compra e agora estou à procura de alternativas que possam verdadeiramente tirar um bom expresso.",José Lopes,Revisado en España el 27 de marzo de 2024
Impresionante,"5,0 de 5 estrellas","La mejor... Una calidad excepcional. El café exquisito. Fácil de usar y limpiar. Muy intuitiva. De 10. La volvería a comprar. Ha sido mi mejor regalo, sin duda",ALBERTO,Revisado en España el 26 de marzo de 2024
Una maravilla de cafe,"5,0 de 5 estrellas","Funciona a la perfección, vengo de una dolce gustó y no tiene nada que ver.De hecho el café está mejor que en las cafeterías.Puedes elegir la cantidad de café y de agua, y puedes usar café ya molido por un hueco destinado al efecto.Yo que por la noche tomo descafeinado lo hecho y le digo que no muela y ya está .La única pega por poner algo es que se limpia cada vez que se hace café con lo que sale agua y el depósito hay que vaciarlo muy a menudo.Es sencillo de vaciar.
Llevo Un mes con ella con 4 cafés al día y perfecto.",Francisco fernandez,Revisado en España el 26 de marzo de 2024
5*,"5,0 de 5 estrellas",excelente maquina,Pedro Miguel Vieira Machado,Revisado en España el 25 de marzo de 2024
Buen café,"4,0 de 5 estrellas","Me gusta la calidad del café, aunque tiene poco estampación para el agua y para el café con lo que hay que rellenar muy a menudo, un inconveniente no hay manera de hacer el café (descafeinado en mi caso) del depósito pequeño",marta,Revisado en España el 23 de marzo de 2024
"Buena calidad, buen cafe","4,0 de 5 estrellas","La tengo ya hace un par de meses. Es un aparato de calidad, que hace muy buen café, y con las regulaciones que necesito (más me sobrarían).
Dos pequeños puntos negativos:
1 - Cuando vacías el depósito de posos tras haberse encendido el aviso, a veces se queda el piloto encendido y no deja seguir. Hay que abrir y cerrar la bandeja varias veces hasta que se resetea
2 - el depósito de café en grano no tiene mucha inclinación, y hay que empujar el café hacia el lugar del molinillo cuando se va vaciando.
Por lo demás super contento, la volvería a comprar",JORGE SANZ TERRADA,Revisado en España el 20 de marzo de 2024
Funciona a la perfección,"5,0 de 5 estrellas",No hace demasiado ruido al moler. Saca el café rápido y muy bueno y el funcionamiento es plenamente intuitivo. Recomendada totalmente ‘,David,Revisado en España el 20 de marzo de 2024
No cumple con lo prometido,"1,0 de 5 estrellas",Viene rota y encima te la intentan colar como si no hubiese pasado nada.Recomendable comprarla en otro lado,José María San Millan Liaño,Revisado en España el 19 de marzo de 2024
Resultona,"5,0 de 5 estrellas","Esta es la quinta marca diferente que compro -el resto (deLonghi, Breville, Cecotec, Krups... no me ha salido buena ninguna)-.
Esta de momento va muy bien, ojo, se deben hacer muchos cafes antes de que empiezen a salir realmente buenos y cremosos.
Voy a dar mi opinion personal, dejando de lado caracteristicas (para eso vais a google y listo!):
Lo que mas me gusto fue la temperatura del cafe, caliente para tomarlo, pero no tibio como otras tipo delonghi, buen cuerpo y sabor. En casa somos de cafe expresso cortito y fuerte. Hay que usar cafe de calidad si quereis sacarle partido, olvidaos del torrefacto o el de los chinos. Es un crimen.
El capuchino lo tomo en desayuno y merienda con nivel de sabor al 2 y sabe de fabula. Ojo, que el cafe realmente se debe tomar solo y si es posible, sin azucar para saborearlo bien.
Vayamos ahora al capuccino: Lo primero, antes de meter el pitorro en la taza y calentar la leche HAY QUE EXPULSAR EL AGUA que sale, de lo contrario ese agua acabara en nuestra taza y arruinara el cafe. La espuma sale ""a punto de nieve"" buena pero no equiparable a la que hace la Breville por ejemplo -tipo terciopelo, pero insisto: buena, te deja marcado el 'bigotillo' blanco como en el anuncio de phillips.
Puntos en contra: ruidosa, algo voluminosa, al preparar dos cafes hace dos moliendas en lugar de una larga, esto es, mas matraca...
Puntos a favor: temperatura, gran deposito de granos y de agua, limpieza facil, el filtro que viene de fabrica es todo un acierto, no es de las mas rapidas, pero en menos de 2 minutos tienes listo el cafe, apta para cafe molido. Servicio al cliente eficiente -MUY IMPORTANTE!!! Tengo varios aparatos Philips y de momento no tengo ninguna queja.
Espero haber sido util. Ciao
Añado: sin duda, la mejor
Edito:
La informacion del producto indica que el filtro Aquaclean que se incluye da para 5000 tazas. Ni de coña!! Yo la compre en finales de febrero y a final de mayo ya me pedia sustituir el filtro. Es cierto que en casa somos muy cafeteros, sobre todo mi menda, pero de ahi a llegar a 5 mil cafes en 3 meses ahora estariamos todos con la tension x las nubes y los nervios de punta....

La cuestion es que pese a que el cambio de filtro se hace en 3 minutos, yo utillizo agua de botella o filtrada por lo que no le veo sentido usar el filtro que, ademas de ocupar espacio en el deposito del agua, hay que cambiarlo cada 3 meses, con el consiguiente gasto extra.
Añado: proceso de descalcificación fácil y después de 10 meses!! No como la delongi, cada mes y complicado 😒. Lo dicho: opción asequible y buena compra. Yo estoy encantado👍🏼👏",Trepanator,Revisado en España el 5 de mayo de 2023
Gran Cafetera automatica de expresso,"5,0 de 5 estrellas","La Philips Serie 2200 es una cafetera superautomática diseñada para aquellos amantes del café que buscan comodidad y calidad en una sola máquina. A continuación, presentaré una reseña exhaustiva de este producto, comentando tanto sus puntos positivos como negativos.

Puntos positivos:

Calidad del café: La Serie 2200 de Philips ofrece una excelente calidad de café. Gracias a su sistema de molinillo integrado, muele los granos de café frescos en el momento, lo que garantiza una taza de café aromática y llena de sabor. Además, permite ajustar la intensidad y la cantidad de café según las preferencias individuales.

Fácil de usar: Esta cafetera superautomática es muy intuitiva y fácil de utilizar. Cuenta con un panel de control claro y sencillo, con botones táctiles y una pantalla LCD, lo que facilita la selección de las opciones deseadas. Además, el proceso de preparación del café es automático, solo es necesario presionar unos pocos botones y la máquina hará el resto.

Variedad de bebidas: La Serie 2200 ofrece una amplia variedad de bebidas, más allá del café tradicional. Puedes preparar espresso, café largo, cappuccino, latte macchiato y muchas otras opciones con solo presionar un botón. Esto la convierte en una opción versátil para satisfacer los gustos y preferencias de todos los amantes del café.

Fácil mantenimiento: La limpieza y el mantenimiento de la cafetera Serie 2200 son muy sencillos. Cuenta con un sistema de limpieza automática que enjuaga los componentes internos después de cada uso, evitando la acumulación de residuos y facilitando su limpieza general. Además, las piezas desmontables, como el portafiltros y el recipiente de residuos, son aptas para lavavajillas.

Puntos negativos:

Capacidad del recipiente de agua y granos: Un aspecto a mejorar de la Serie 2200 es la capacidad de sus depósitos. Tanto el recipiente de agua como el contenedor de granos tienen una capacidad más limitada en comparación con otras cafeteras del mismo segmento. Esto significa que es necesario rellenarlos con frecuencia si se consumen muchas tazas de café a lo largo del día.

Espacio para tazas altas: La altura entre el dispensador de café y la bandeja de goteo puede resultar insuficiente para tazas altas o vasos grandes. Esto puede ser un inconveniente si prefieres disfrutar tu café en recipientes más grandes, ya que tendrás que sostener la taza manualmente mientras se prepara la bebida.

Ruido durante la molienda: Durante el proceso de molienda de los granos de café, la Serie 2200 puede generar un ruido considerable. Si bien esto no afecta la calidad del café, puede resultar molesto en entornos silenciosos o por la mañana temprano cuando se intenta evitar hacer ruido en casa.

Falta de opción de personalización avanzada: Si bien esta cafetera superautomática ofrece muchas opciones de bebidas, algunos usuarios pueden encontrar que la capacidad de personalización es limitada. No permite ajustar parámetros más avanzados como la temperatura del agua o la velocidad de extracción, lo que puede ser una desventaja para aquellos que buscan una mayor personalización de su café.

En general, la Philips Serie 2200 Cafetera Superautomática ofrece una excelente calidad de café, facilidad de uso y una amplia variedad de bebidas. Aunque tiene algunas limitaciones en cuanto a la capacidad de sus depósitos y la personalización avanzada, es una opción recomendada para aquellos que valoran la comodidad y la calidad en su experiencia de café diaria. Si estás buscando una cafetera superautomática confiable y versátil, la Serie 2200 de Philips es definitivamente una opción a considerar.",Esteban,Revisado en España el 16 de julio de 2023
"Una cafetera de calidad. Cafés deliciosos, con espuma y muy limpia","5,0 de 5 estrellas","Hace tiempo que nos queríamos deshacer de la cafetera de cápsulas por varios motivos: contaminación, precio....
Hemos estado una temporada informándonos sobre las diferentes marcas de cafeteras, características y prestaciones de cada una de ellas. Estábamos entre 2 marcas, para nosotros las mejores, y nos hemos decantado por esta principalmente porque es un modelo que ha salido este año, por tener molinillo automatico y por ser éste cerámico (es resto de cafeteras que ronda este precio no lo tiene) lo que alarga la vida a la cafetera, por su diseño y porque Philips es una gran marca de cafeteras.
Económicamente sale más barato este tipo de cafeteras que las de cápsulas, nosotros nos tomamos al día unos 3 cafés cada uno y era una ruina. Si no eres muy cafetero desde luego está máquina no merece la pena.
La máquina es automática. Te avisa con un piloto cuando le hace falta agua, cuando falta café, cuando hay que vaciar el depósito de agua y café, cuando hay que descalcificarla....
Viene con una tira para ver la dureza del agua y programarla segun sea de dura para un rendimiento óptimo. Se recomienda agua del grifo y el filtro aquaclean. Viene con un filtro y en teoría sirve para unas 5000 tazas de café según fabricante.
En las instrucciones comenta que cada 2 meses hay que limpiar bajo el grifo el molinillo y engrasarlo para alargar la vida del aparato, limpiarlo bajo el grifo cada semana más o menos (muy sencillo de hacer), desengrasar los conductos los cada mes ( también muy sencillito). Además cuando lo necesita te avisa para descalcificarla.
Que tenga molinillo integrado es una pasada, no tiene precio tomarte en menos de un minuto un café recién molido dándole únicamente a un botón. El café sale con espuma y delicioso, no tiene nada que ver con las cápsulas, esto de verdad es café. Puedes elegir la intensidad del café, lo largo que lo quieres, si quieres expreso o americano y dentro de donde se ponen los granos puedes elegir 12 grados de molido del café a través de una rueda. Si alguien quiere un descafeinado, no hay problema ya que tienen un depósito para preparar café molido.
El sistema de calentar la leche es una pasada, en pocos segundos tienen la leche caliente y con una espuma increíble.
No podemos estar más contentos con haber elegido está cafetera. Si te gusta de verdad el café está sin duda es tu cafetera.",Sermar,Revisado en España el 21 de julio de 2019
Muy buen café. También algo ruidosa,"4,0 de 5 estrellas","Me ha gustado mucho esta cafetera. En mi opinión (aunque también es verdad que no soy muy entendido), el café que hace es bastante bueno, consiguiendo la cremosidad que a mi me gusta
Es sencilla de usar y permite tanto café en grano como café molido

Pero también tiene pegas: La mayor de ellas, en mi opinión es que es muy ruidosa. Se trata más bien de la bomba de calor. Cuando actúa es un tanto incómodo
La otra pega que le podría sacar (aunque no tiene porqué serlo) es el consumo de agua. Me parece muy elevado, pero podría justificarse en que al encenderse y apagarse la cafetera, realiza una limpieza del circuito de café, con lo cual, como he comentado, puede estar justificado

En general, muy recomendable desde mi punto de vista",Oscar,Revisado en España el 24 de mayo de 2024
Versátil,"4,0 de 5 estrellas","Calidad-precio me ha gustado mucho. Hace un buen café aunque para mí ninguna va a ser como una cafetera expresso tradicional. Sin embargo es mucho más fácil, limpia, no es muy cara y es un modelo muy bonito. Un poco grande, como todas las de su clase.",Alberto M.,Revisado en España el 7 de agosto de 2024
Muy practica,"5,0 de 5 estrellas","De momento funciona perfectamente, es muy practica, limpia, y hace buen cafe.
Nada mas que pedir.
Ahora a esperar su fiabilidad, la cual deseo que sea muy larga",Juan F.,Revisado en España el 30 de julio de 2024
