title,rating,body,author,date
Super zufrieden,"5,0 de 5 estrellas","Super zufrieden mit der Tassimo, sehr viele Sorten zur Auswahl, habe vorher eine Nespresso Maschine gehabt und bin daher sehr verwöhnt, was guten Café angeht. Aber von Tassimo gibt es auch sehr gute Cafés, vorallem auch Tee, Kakao und Cappuccino, von Latte Macchiato von ich von hause aus, kein Fan.",Mary84,Revisado en Alemania el 25 de marzo de 2018
Klasse,"5,0 de 5 estrellas","Nachdem meine alte Tassimo Maschine nach 6 Jahren ihren Geist aufgegeben hat, habe ich mich für dieses Model entschieden. Ich muss sagen, ich bin wieder mal mehr als überzeugt. Design ist der Hammer ! Lieferung ging rasant, sogar viel eher als erwartet. Beide Daumen hoch !",Jasmine,Revisado en Alemania el 23 de marzo de 2018
Top Maschine,"5,0 de 5 estrellas","Maschine ist sehr gut, Top Preis und der Geschmack ist sehr gut. Sie ist besser als meine alte Maschine. Würde ich mir immer wieder holen",Michaela Bittner,Revisado en Alemania el 7 de mayo de 2020
Super,"5,0 de 5 estrellas","Funktioniert toll, bin begeistert von dieser Kaffeemaschine
Kam sehr schnell an, war unbeschädigt. Die Anwendung ist einfach, man kann sich auf Youtube auch Turtorials über die Anwendung dieser Kaffemaschine ansehen. Die Kapseln sind nicht gerade günstig, aber da wir nur am Wochenende zuhause Kaffee trinkenk ist es okay.",Niki,Revisado en Alemania el 28 de septiembre de 2017
Bon rapport qualité prix,"5,0 de 5 estrellas",Joli produit. Bien plus stylé que les précédents en ma possession. Je ne sais pas si le café est bon...je n'en bois pas! Mais pas de mauvais commentaires des utilisateurs.,catherine cussac,Revisado en Francia el 23 de agosto de 2019
Sehr gut,"5,0 de 5 estrellas",Wir haben die Tassimo als Geburtstagsgeschenk für unseren Sohn gekauft. Der ist damit sehr zufrieden. Die 1-Knopf Bedienung ist leicht zu handhaben und dank des großen Wassertanks muss man auch nicht so oft nachfüllen. Wir haben den Kauf nicht bereut.,lucky,Revisado en Alemania el 15 de noviembre de 2017
Bosch Tassimo...,"5,0 de 5 estrellas","Es ist meine zweite ""Tassimo"" Kaffeemaschine. Die sind zwar nicht von langer Lebensdauer aber der Kaffee schmeckt ausgezeichnet! Egal ob das der Kaffeecrema, Latte Macchiato oder Cappuccino ist. Auf den Geschmack möchte ich nicht verzichten! Die Kapseln sind zwar nicht billig, aber es ist für mich!!!",Orchidee,Revisado en Alemania el 20 de mayo de 2017
Leckerer Kaffee,"5,0 de 5 estrellas",Kaffe schmeckt das ist das A und O. Die Maschine ist sehr einfach zu bedienen und sieht sehr elegant aus. Würde ich immer wieder kaufen !,Sylvia,Revisado en Alemania el 15 de septiembre de 2019
"Schickes Design,","5,0 de 5 estrellas","ist jetzt mittlerweile unsere 5 Tassimo, die Kaffeequalität entspricht dem Tassimo Standard, die Haltbarkeit kann ich noch nicht beurteilen, werde aber meine Rezession bei Mängeln nachträglich anpassen.",Hans Keim,Revisado en Alemania el 9 de agosto de 2019
IMPECCABLE POUR CETTE BONNE MACHINE TASSIMO,"5,0 de 5 estrellas","J'ai attendu plusieurs semaines avant de poster cet avis, car je voulais vérifier avec un peu de recul le fonctionnement de cette machine.
Je confirme qu'après ce laps de temps d'utilisation intense, elle me donne pleinement satisfaction.",l'épicurien du 51,Revisado en Francia el 25 de diciembre de 2017
Je suis très satisfait,"5,0 de 5 estrellas","Je l'ai commandé avec l'offre Amazon Prime, je l'ai reçu 2 jours après ma commade. Produit en parfait état avec tout ce qu'il faut dans le paquet, je suis très content de mon achat je vous le recommande absolument !",Client d'Amazon,Revisado en Francia el 13 de julio de 2017
Tassimo,"5,0 de 5 estrellas",Schnelle Lieferung und Produkt wie beschrieben. Man merkt nicht das sie gebtaucht war. 👍,H. Redlich,Revisado en Alemania el 24 de agosto de 2020
War kein guter Kauf,"5,0 de 5 estrellas","Hatte das Pech, dass ich zweimal diese Maschine bestellt habe und zweimal zurückgeschickt, da sie beide nach dreimaligen Gebrauch defekt waren. Schade, habe immer Tassimomaschinen gehabt.",blaetti46,Revisado en Alemania el 30 de junio de 2019
Als Geschenk gedacht,"5,0 de 5 estrellas",Also meine Geschenk kam super an. Als Tassimo ist sie auch nicht sehr Platz verschwendend und es passt dennoch sehr viel Wasser in die Maschine. Wer gern Tassimo Trinkt wird hier sicherlich nicht eintäuscht und er Preis war auch sehr gut.,John,Revisado en Alemania el 20 de diciembre de 2016
Wunderbar,"5,0 de 5 estrellas","Hatte schon 3 Jahre eine Tassimo Maschine die aber leider den Geist aufgab. Diese besitze ich jetzt seit 2 Monaten und bin mit ihr sehr zufrieden,
optisch ist sie ein Leckerbissen, sie ist viel leiser als die kleinen Maschinen und der Kaffee ist spitze :-)",Wolfgang Haller,Revisado en Alemania el 5 de julio de 2016
Einfach der Hammer,"5,0 de 5 estrellas","Diese Kapselmaschine ist Gold wert. Erstens finde ich die Farbe richtig schön, obwohl es Geschmackssache ist.
Aufklappen, Kapsel rein und fertig. Die Kapsel muss natürlich richtig sitzen, ansonsten kann es passieren das sie anfängt nach vorne raus auszulaufen.
Ich würde mir die Maschine nochmal kaufen. Ich bin sehr zufrieden und ja Leute kauft, ihr macht keinen Fehler.",Christian Matthes,Revisado en Alemania el 19 de febrero de 2017
gutes teil...,"5,0 de 5 estrellas","sieht schön aus, macht guten kaffee... habe den kauf nicht bereut... hält länger als ihre vorgänger und ist täglich mehrmals in betrieb...",romro,Revisado en Alemania el 26 de agosto de 2019
Preiswert für gute Qualität,"5,0 de 5 estrellas","Bin super zufrieden, da alles auf einen Blick erkennbar ist und ich die Temperatur für außen ebenfalls sehe.
Alles funktioniert einwandfrei so wie es sein sollte, auch noch nach längerer Zeit.
Super praktisches Produkt, klare Kaufempfehlung.",Funkmaus,Revisado en Alemania el 10 de abril de 2018
Bosch Tassimo TAS4503,"5,0 de 5 estrellas","Die Belieferung erfolgte sehr schnell. Da ich bereits die 3. Tassimo Maschine habe das spricht für sich. Eine tolle nicht so große Maschine
die ganz einfach zu bedienen ist. Ich bin einfach nur hoch zufrieden und für mich gibt es keine andere Alternative - also jederzeit wieder.",M. Schmidt,Revisado en Alemania el 29 de abril de 2015
Klasse,"5,0 de 5 estrellas","Unsere Tassimo geb ich nicht mehr her,der Kauf hat sich wirklich gelohnt und seit wir diese Maschiene haben,.....benutzen wir kaum noch unseren Kaffeeautomaten, nicht nur der Espresso oder Late Matchiato sonder auch Tee gelingt einfach super,....sehr zu empfehlen",R.Schlatter,Revisado en Alemania el 9 de marzo de 2017
Sehr zufrieden !,"5,0 de 5 estrellas","Habe sie täglich in Gebrauch und bin sehr zufrieden, der Kaffee kommt heiss raus und die Vielfalt von Tassimo Getränken lässt keine Wünsche offen !",Genießerin,Revisado en Alemania el 2 de marzo de 2019
Einfach TOP! Auch im Geschmack!,"5,0 de 5 estrellas","Kaffe, Latte und und und auf Knopfdruck. Diese Maschine übernimmt wirklich alles für Sie. Einfach die Disk rein der Barcode wird eingelesen und die Maschine weiß was zu tun ist. Einfach klasse.",Maj,Revisado en Alemania el 28 de junio de 2018
Zu empfehlen,"5,0 de 5 estrellas","Ich nutze sie jeden Tag. Leicht zu säubern, schöne Farbe, einfach klasse",Amazon Kunde,Revisado en Alemania el 22 de julio de 2020
Design et fonctionnelle,"5,0 de 5 estrellas",J'adore. Encore plus belle que la précédente version. Très design. Le blanc va partout. Je conseil fortement. D'ailleurs nous l'avons offert à un ami et nous allons nous l'acheter pour nous.,Yoko,Revisado en Francia el 26 de marzo de 2018
