title,rating,body,author,date
Super mousseur pour de supers réveils!,"5,0 de 5 estrellas","Très bonne qualité et très bonne finition, dispose de plusieurs modes pour differents types de café.
Après en avoir testé plusieurs, c'est probablement le meilleur sur le marché.",Elliot M.,Revisado en Francia el 15 de noviembre de 2023
Mjölkskuare,"5,0 de 5 estrellas",Mycket nöjd,Lucia,Reseñado en Suecia el 21 de enero de 2023
"Kvalitet, användarvänlig.","5,0 de 5 estrellas",Så nöjd. lätt att diska och mjölken blir fantastisk.,Tommy Rebenius,Reseñado en Suecia el 2 de diciembre de 2022
"ottimo. lavabile, ottime funzioni, fatto bene.","5,0 de 5 estrellas","lo ho preso per la lavabilità in lavastoviglie (quindi impermeabile), così non ho problemi a passargli una spugnetta anche se lo bagno ovunque. sul rumore e su come montasse invece non ne sapevo nulla ed è fichissimo. il rumore è davvero davvero basso, mentre di schiuma ne fa parecchia. bisogna un pelo fare delle prove con diversi tipi di latte e temperature, con le quantità anche variandole di pochissimo da 60/120/240 ml consigliati. tra questo e i procedimenti offerti ci si può ""regolare"" bene la propria schiuma (i.e. ho provato con 60ml, max schiuma e poi subito un altro passaggio di schiuma a freddo ed esce che mi piace molto). 60 ml di latte per fare la schiuma cappucciona sembrano pochi, ma non lo sono.",stefano,Revisado en Italia el 15 de diciembre de 2023
Schick und funktional,"4,0 de 5 estrellas","Er ist wirklich schick. Blankes Edelstahl-Wellblech mit einem Look wie zu Zeiten der Lufthansa in den 30ern. Die Tasten sind jetzt direkt am Becher, die Ladeschale ist platzsparend und einfach nur noch der Ladesockel. Die (Hafer-)Milch schäumt gut auf, könnte aber als Schaum etwas heißer sein. Im Modus „Heiße Milch“ geht etwas mehr. Systembedingt genügt der Schaum für 1-2 Tassen, je nach Kaffeemenge und Tassengröße. Wir verwenden ihn zusammen mit einer kleinen Cafeteria. Macht Spaß und lässt sich einfach reinigen.",solarX,Revisado en Alemania el 15 de abril de 2023
Nach langem Hin und Her mit einigen Nachträgen,"5,0 de 5 estrellas","Sehr schlechtes Aufschäumen gegenüber zum Vergleich bestellten Produkten Anderer Hersteller.
Design ist top, das war der Bestellgrund!
Nachtrag: Kundendienst von Nespresso ist top und hatte einen evtl. Lösungsvorschlag! Ich werde noch berichten, bzw. die Rezension ergänzen.
Nachtrag: macht auch mit neuen Schneebesen nur warme Milch. Laut Kundendienst von Nespresso soll ich es mit einer Neubestellung versuchen und den jetzigen Milchaufschäumer zurücksenden!
Ein Versuch ist es wert, vielleicht klappt es dann mit dem Milchschaum?!
Nachtrag: das Teil ist neu bestellt und wird von mir getestet, Bericht folgt schnellstens!
23.05.2023 Test mit neuem Gerät:
Vielleicht haben wir im Emsland die falsche Vollmilch aber das Gerät macht keinen Schaum wie zum Beispiel ParisRhone zum halben Preis. Sehr ärgerlich ist auch, das man die Startprozessur nicht wiederholen kann, die Elektronik verweigert das ganz einfach, also zurück und abgehakt! Ich nehme jetzt den Rhone ( toller Schaum ) oder Severin 500 ( noch leichter zu reinigen ) Beide Geräte lassen einen wiederholten Start des Aufschäumens zu und sind damit wesentlich flexibler in der Anwendung.
Nachtrag 29.05.2023:
Habe jetzt Severin quergetestet: Severin SM3585 und 3587. Der 3585 produzierte ebenfalls keinen vernünftigen Milchschaum und ging zurück, der 3587 sollte wegen der Boost-Funktion getestet werden und ebenfalls unbefriedigend und zurück......aber nein......es lag wohl doch nur an der Milch!?!?! Bei allen getesteten Geräten jeweils Bio-Kuhmilch 3,8% Fettgehalt und jetzt hatte ich noch eine Bärenmarke 3,8% und versuchte es voller Verdruss zum letzten Mal! Das Ergebnis war der Hammer: super Aufschäumen in allen Programmen bis zur Steigerung hin zum steifen Schaum. Hätte sehr wahrscheinlich bei Nespresso 4
auch funktioniert. Vielleicht sollte man es nochmal mit einem dritten Gerät probieren?! Würde mich schon interessieren ob ich Nespresso zu unrecht 2 mal zurückgeschickt habe?
Nachtrag 13.06.2023: ich habe mich durchgerungen und ein 3. Mal den Aeroccino 4 bestellt und tatsächlich macht er mit der Bärenmarke in allen Programmen eine sehr gute Figur, deshalb jetzt 5 Sterne und Abbitte an das Nespresso Service Team.",Amazon Kunde,Revisado en Alemania el 16 de mayo de 2023
Amazing,"5,0 de 5 estrellas",Heats milk from fridge cold in no time. Great froth on hot and cold milk.,joanne shortall,Revisado en Reino Unido el 12 de agosto de 2023
"Bellissimo, ma con dei limiti","4,0 de 5 estrellas","L'oggetto in sè è bello, un bel design e costruito davvero molto bene e semplice da usare.
Purtroppo la sua funzione essenziale, cioè quella di montare una bella schiuma densa non è del tutto soddisfacente.
Cioè, la schiuma la fa ma non è così scontato il risultato; sotto la schiuma rimane comunque un pò di latte non montato. Bisogna sperimentare fino a trovare la soluzione migliore, ma non aspettatevi la schiuma densa del bar.
Essendo uno dei montalatte più costosi in commercio, mi aspettavo una migliore performance.
Non lo ricomprerei",GiDalbi57,Revisado en Italia el 13 de diciembre de 2023
Qualità Nespresso,"4,0 de 5 estrellas","Macchina bella e funzionale. Acquistata in sostituzione di altra marca guasta dopo sei mesi. Molto silenziosa e schiuma eccelsa in tutte le modalità caldo e freddo. Arrivata con anticipo rispetto alla data prevista. Mi hanno mandato anche un buono per acquisto caffè non previsto, solo che è arrivato scaduto. Per questo una stella in meno.",Andrea M.,Revisado en Italia el 6 de enero de 2024
Buon cappuccino,"4,0 de 5 estrellas","Buon cappuccino monta bene il latte, anche quello di soia",Luca,Revisado en Italia el 7 de enero de 2024
Buono,"4,0 de 5 estrellas","Primo montalatte che ho sicché difficile fare paragoni ma:
Latte montato benissimo, meglio del bar(davvero).
Relativamente facile da pulire.
Contro: ha la capacità di montare latte per un solo cappuccino, sicché se ne vuoi fare due o uno abbondante devi fare l'operazione due volte",Cliente Amazon,Revisado en Italia el 26 de octubre de 2023
Ricomprato,"5,0 de 5 estrellas","Avevo il modello precedente che si è guastato. Probabilmente vi era entrata dell'acqua.
Per non spendere tutti i soldi del nespresso avevo comprato il montalatte kasanova: gira troppo velocemente per cui il latte non fa in tempo a scaldarsi che si ""smonta""! bene dopo un mese ho ricomprato il nespresso: In questo modello le chiusure sono differenti per cui sono fiducioso. Per il resto il latte viene benissimo anche con il latte parzialmente scremato!",Alberto Cadirola,Revisado en Italia el 22 de diciembre de 2023
Ottimo prodotto,"4,0 de 5 estrellas",Design molto bello e prodotto molto pratico nell’utilizzo e nella pulizia. secondo me non scalda moltissimo il latte ma devo anche dire che io amo il latte molto caldo,Giorgio,Revisado en Italia el 25 de octubre de 2023
Milschschäumer,"4,0 de 5 estrellas","Einfache Handhabung,gute Ergebnisse . Ist halt das original Produkt",SportTiger 66,Revisado en Alemania el 24 de diciembre de 2023
Milchschämer,"4,0 de 5 estrellas",Zu frieden,Rosetta Famularo,Revisado en Alemania el 8 de enero de 2024
"Mangelnde Wärmeleistung, zu klein, läuft über","2,0 de 5 estrellas","Nach längerer Suche habe ich mich für diese Produkt entschieden, obwohl mir eigentlich kein Produkt nach der Analyse der Rezensionen wirklich zugesagt hat. Nach 2-3 mal Testen habe ich das Produkt wieder zurückgeschickt. Dieses Gerät war der 3. Milchaufschäumer im Haushalt.

Hier die positiven und negativen Aspekte:

Positive Aspekte:
- optisch ansprechendes Design
- kleine Mengen können aufgeschäumt werden (Das war der Nachteil meines alten Gerätes!)
- sehr leise

Negative Aspekte:
- größtes Manko: Die Milch ist nicht warm genug!
- zu klein. Bei größeren Mengen müsste man zwei Durchläufe planen.
- Die Skala zur Anzeige von Mindestmenge und Maximalmenge ist schwer einzusehen (im Topf).
- Kein akustisches Signal bei Fertigstellung.
- Man kommt relativ leicht ungewollt auf die Knöpfe.
- Preis/Leistung ist nicht gut.

Wenn man zu viel Milch nutzt, läuft einem die Suppe am Gerät herunter. Das ist sicherlich teilweise selbst verschuldet, aber das zeigt nur, dass die Größe wirklich klein ist. Also eine etwas größere Tasse Kakao kann man damit nicht aufwärmen.
Die Schaumqualität kann ich noch nicht beurteilen. Mein Sohn meinte nur, dass der Schaum nicht so stabil sei.

Warum gibt es kein Gerät, welches die Leistung bringt, die man benötigt?! Ich bin doch bereit auch etwas mehr zu bezahlen! Aber alle Geräte haben ein Manko, welches man nicht haben möchte: Zu unflexible Mengen, brennt an, zu kalt, geringe Haltbarkeit, Schaumqualität ungenügend...",Justus Brüggemann,Revisado en Alemania el 4 de noviembre de 2023
Danke für die schnelle Lieferung,"4,0 de 5 estrellas",Alles in Ordnung gerne wieder,Frank Möller,Revisado en Alemania el 17 de diciembre de 2023
NESPRESSO Aeroccino 4 - Frothy Bliss!,"5,0 de 5 estrellas","The NESPRESSO Aeroccino 4 Milk Frother is a game-changer for coffee enthusiasts. Its electric foam perfection takes my coffee experience to new heights. With multiple frothing options and a sleek design, it's a must-have for creating barista-quality beverages at home. Elevate your coffee routine with the Aeroccino 4 – frothy bliss in every cup!",IOD,Revisado en Alemania el 6 de enero de 2024
5 Sterne trotz Preis,"5,0 de 5 estrellas","Ja, 85 Euro sind teuer. Vielleicht auch zu teuer. Ganz bestimmt sogar.
Aber er sieht einfach sehr schnieke aus.
Das Kabel ist jedoch arg kurz, wird aber der Strommenge geschuldet sein, die fließen muss, damit richtig Wärme erzeugt wird (ähnlich Wasserkocher).
Der Standfuß (Induktionsprinzip) ist aus Plastik und sehr leicht....na ja, Aero drauf und standfest ist die Sache.
Sehr einfach zu bedienen, sehr einfach zu säubern. Bestens! (Bitte aber auch nach jeder Benutzung machen!)
Der Deckel durchsichtig (solides Plastik): man sieht die Milch, wie sie dreht, warm wird und fester. Wunderbar! Praktisch und was fürs Auge!
Das Wichtigste: die Milch wird gut warm (Kakao z.B.), der Schaum am Ende ist ausreichend und fest genug (für Capu). Das funktioniert wie im Café! Mein Milchkaffee ist bestens. Mit dem Ausgießer und dem praktischen Handgriff kann man auch Barista spielen.
Was ich noch nicht gemacht habe: Latte Macchiato. (Der Aero 4 bietet hier einen extra steifen Milchschaum an). Und kalten Schaum habe ich auch noch nicht probiert.

Achtung: beste Schaumergebnisse mit kalter H-Milch 1,5% Fett, direkt aus dem Kühlschrank.",Dr. No,Revisado en Alemania el 31 de octubre de 2022
Schlichtweg der beste Milchschäumer,"5,0 de 5 estrellas","Wir haben in der letzten Zeit einige Milchschäumer ausprobiert und hier auch einmal probiert, ob auch günstigere Produkte eine Option sind.
Leider waren dies alles Enttäuschungen. Entweder war das Produkt bereits nach Wochen defekt, der Milchschaum war nicht passend für einen Cappuccino oder nach mehrmaligen Abwaschen funktionierte die Elektrik nicht mehr.
All diese Probleme hat der Aerocino 4 nicht.
Die vier Funktionen sind hervorragend und genau das, was man benötigt. Nicht mehr und nicht weniger.
Absolute Empfehlung, da auch all die kritischen Probleme der Konkurrenz hier nicht auftauchen!",FMW,Revisado en Alemania el 3 de noviembre de 2023
Sehr leiser Milchaufschäumer mit cremigen Schaum,"5,0 de 5 estrellas","Ich habe den Milchschäumer bereits vor ein paar Monaten gekauft und in Betrieb. Das Gerät macht einen sehr guten Milchschaum in verschiedenen Variationen (kalt/warm/ schaumig und besonders schaumig).
Das Gerät arbeitet sehr leise und der Schaum entspricht genau meinen Vorstellungen und Geschmack. Das Gerät ist sehr wertig verarbeitet und leicht zu reinigen. Was ein Vorteil ist, dass die Milch nicht durch den Deckel austritt, wie bei Konkurrenzprodukten z.B. von Melitta. Im Deckel ist ein Gummi integriert, wodurch der Deckel gut abgedichtet ist und austreten der Milch verhindert wird.

Fazit:
Ein perfekter Milchschäumer mit einem sehr leckeren und fluffigen Milchschaum. Das einzige was ich kritisieren kann, ist der hohe Preis. Ansonsten sollten alle die sehr hohe Anforderungen an den Milchschaum haben hier zugreifen.",TomTom,Revisado en Alemania el 15 de julio de 2023
Consegna pessima,"4,0 de 5 estrellas","Il prodotto lo conosco da tempo, ma il modo di consegna è altamente pessimo. L'autista non ha aspettato l'acquirente che lo stava raggiungendo per ricevere il pacco. Lo ha lasciato cadere all'interno del cancello incurante di poter recar danno al prodotto in questione. Per ora è in funzione e comunque sembra tutto apposto.",Loris L.,Revisado en Italia el 22 de mayo de 2023
Montalatte per cappuccino,"5,0 de 5 estrellas","Si è trattato di un regalo, per cui posso solo segnalare che non ho avuto ritorni negativi. Confezione del pacco perfetta. Aggiungo il mio apprezzamento per la consueta rapidità ed efficienza della consegna.",ROBERTO GOBBI,Revisado en Italia el 4 de enero de 2024
Kann auch nicht mehr als ein Günsiger,"3,0 de 5 estrellas",Macht auch nur Milchschaum mit einen Quirl und das noch nicht mal besonders gut. Das Design ist Schmutzanfällig und der Griff wird m.E. nicht besonders lange halten. Die Touchknöpfe sind nervig zu bedienen - Klein und brauchen mehrfach Antippen und wehe das Programm ist einmal durchgelaufen dann dauert es bis es sich wieder starten lässt. Aus meiner Sicht ein vollkommen überzogener Preis für das Ding.,Marbo,Revisado en Alemania el 22 de diciembre de 2023
Undicht,"1,0 de 5 estrellas","Play Video
Erste Versuch-> leider undicht, habe mich echt darauf gefreut, ich gebe dem Produkt mit einem zweiten Modell eine zweite Chance aber gerade erstmal unzufriedenen (Aufwand zurücksenden etc.)",Customer,Revisado en Alemania el 10 de abril de 2024
schäumt nicht - nur optisch hübsch,"1,0 de 5 estrellas","Macht keinen guten Schaum, wenn man das resultat überhaupt so nennen kann. Kaum ist der “Schaum” in der Tasse ist er auch schon weg. Ich habe extra diesen ausgesucht gehabt weil er vermeintlich zwei verschiedene Arten Schaum macht aber nichts davon ist annähernd akzeptabel und ich würde lieber selbst das Tetrapack Milch schütteln als diese Geldverschwendung zu ertragen.
Ich kann nur davon abraten, reine Geldmacherei und nichts dahinter.",Remo M.,Revisado en Alemania el 30 de diciembre de 2023
Die Maschine war für mein Café gedacht aber sachäümt kaum,"1,0 de 5 estrellas",Ich möchte mein Geld zurück oder einen Umtausch gegen aufpreis da dieese Maschine vielleicht keine gute Leistung hat aber 1 Cent zurück damit bin ich nicht einverstanden,Dimel F.,Revisado en Alemania el 26 de diciembre de 2023
Enttäuschend!,"1,0 de 5 estrellas","Der Nespresso Areoccino 4 (gekauft im November 2023) macht was er will, mal Milchschaum, meistens aber nicht. Absolut enttäuschend, auch der eine Sterne ist noch zu viel!",Golfine29,Revisado en Alemania el 4 de enero de 2024
Leider gebrauchtes Gerät erhalte,"1,0 de 5 estrellas",Leider keine Neuware erhalten. Gerät war definitiv gebraucht! Es war noch nichtmal ordentlich abgewaschen - Milchflecken waren am Gerät selbst und an der Ladestation.,SaS,Revisado en Alemania el 27 de noviembre de 2023
Broke down within a month,"1,0 de 5 estrellas",I love this frother but this is tbe third time it breaks down within a month.,N Almaghafi,Revisado en Reino Unido el 23 de noviembre de 2023
Non fa la schiuma con latte vegetale,"1,0 de 5 estrellas",Purtroppo non monta il latte vegetale,Utente amazon,Revisado en Italia el 4 de enero de 2024
funktioniert fast gar nicht,"1,0 de 5 estrellas","fast kein Schaum, mehrere Milchsorten ausprobiert, ohne besseren Erfolg, konnte ihn zum Glück zurücksenden",Robert P.,Revisado en Alemania el 20 de octubre de 2023
Das Produkt hat versagt bereits nach 20 Tage,"1,0 de 5 estrellas",Der Milchaufschäumer hat aufgehört zu funktionieren bereits nach 20 Tage nach dem Kauf. Absolut inakzeptabel für das Geld.,Amazon Customer,Revisado en Alemania el 18 de julio de 2023
PROFOTTO GUASTO,"1,0 de 5 estrellas","il prodotto si è rilevato guasto dopo pochi mesi,come posso rimandarlo indietro?",Debora,Revisado en Italia el 25 de septiembre de 2023
Macht keinen Schaum,"1,0 de 5 estrellas","Ein Milchaufschäumer, der leider keinen Milchschaum macht. Lediglich im Kaltschaummodus entsteht ein leichter Schaum. Schade, Gerät ging zurück.",Amazon Kunde,Revisado en Alemania el 16 de febrero de 2023
Nach 6 Wochen kaputt,"1,0 de 5 estrellas","Leider hat die Maschine nur 6 Wochen überlebt, dann keine Aufschäumfunktion mehr",Amazon Kunde,Revisado en Alemania el 13 de febrero de 2023
Update: Nach 5 Monaten undicht,"2,0 de 5 estrellas","Update nach 5 Monaten: Wie ursprünglich vermutet ist der Milchaufschäumer nun undicht. Nach täglicher Nutzung und 2x pro Tag in die Spülmaschine ist Wasser im unteren schwarzen Bereich eingedrungen. Dort sitzt auch die Elektronik. Wenn man das Gerät schüttelt, hört man das Wasser. Der untere Bereich lässt sich auch nicht einfach zum Trocknen öffnen. Ergebnis: Sicherung fliegt raus, wenn man ihn trotzdem benutzt. Werde nun Ersatz beantragen und schauen, ob der nächste dichter ist, auch wenn ich meine Zweifel habe. Konstruktionsbedingt also nicht sonderlich nachhaltig, wenn das Gerät nicht so lange hält.

***

Nach 4 Wochen Gebrauch: Funktioniert einwandfrei, ein schönes, schlankes Gerät. Der Milchschaum wird sehr leise zubereitet und wenn man fertig ist, kann das ganze Gerät tatsächlich komplett in die Spülmaschine. Bin gespannt, ob diese Lösung auf Dauer dicht ist, aber bisher funktioniert es super. Klare Kaufempfehlung.",Schelm,Revisado en Alemania el 12 de octubre de 2023
Schickes Design und schlechter Milchschaum für vergleichsweise viel Geld,"2,0 de 5 estrellas","Aufschäumen einer Portion Milch schien zeitlich im Rahmen, wir haben das Gerät aber nach wenigen Tagen wieder zurückgeschickt, da der Milchschaum ein schlechter Scherz war: Jedes mal inhomogen, der eine Teil war Schaumig in der Konsistenz von Badewannenschaum, also große Bläschen die schnell zusammenfallen und der andere Teil war schlicht Flüssige Milch.
Die Konkurrenz aus Baden Württemberg welche vor allem für Töpfe und Besteck bekannt ist, macht für das gleiche Geld und in der halben Zeit vor, wie es richtig geht...

Den zweiten Stern gibts auch nur für das nette Design",VH,Revisado en Alemania el 29 de noviembre de 2023
ottimo prodotto ma spedizione non arrivata all'indirizzo di spedizione,"2,0 de 5 estrellas","il pacco è stato consegnato dal corriere ad un punto di ritiro non concordato invece che all'indirizzo di spedizione. il punto di ritiro non era nemmeno vicono e questo mi ha creato dei problemi per andare a prendere il pacco. il prodotto è buono,semplice da usare e prepara buoni cappuccini. preso in sostituzione di un areroccino vecchia generazione che non funzionava più.",Cliente Amazon,Revisado en Italia el 28 de noviembre de 2023
non riesco a fare la schiuma,"2,0 de 5 estrellas","Mi dispiace informarvi che questa macchina non è in grado di produrre schiuma in alcun modo. Anche mia sorella ha questa macchina. Da mia sorella la macchina funziona perfettamente?
Fa un'ottima schiuma, ma non riesco a fare la schiuma con nessun tipo di latte con questa macchina, quindi non posso dare una buona valutazione al prodotto. Ha un bell'aspetto, ma per me non produce alcuna schiuma.",martin niederkofler,Revisado en Italia el 26 de septiembre de 2023
Enttäuschung,"2,0 de 5 estrellas","Schickes Gerät, hochwertig verarbeitet, macht tollen Schaum - genau EINmal.... dann blinkt ""stundenlang"" die Anzeige 'Gerätefehler'. Laut Beschreibung ist zu wenig Milch eingefüllt. Stimmt aber nicht.
Auch, dass das Gerät zu heiß ist, stimmt nicht, nachdem ich es zwischendurch gespült habe.
Am nächsten Morgen konnte ich wieder Schaum machen. Wieder genau einmal....
Das erfüllt für mich nicht den eigentlichen Zweck. 85 Euro für eine Portion Milchschaum am Tag... sicher nicht!",kellystern,Revisado en Alemania el 4 de octubre de 2023
Wrong plug!,"2,0 de 5 estrellas",Sent with a EU plug and no adapter for the UK,Janie C,Revisado en Reino Unido el 27 de diciembre de 2023
Il beccuccio trabocca di latte,"2,0 de 5 estrellas",Il beccuccio trabocca quando uso 'schiuma calda densa' e lo riempio fino alla linea max.,Clinton James,Revisado en Italia el 5 de diciembre de 2023
Kein Milchschaum,"2,0 de 5 estrellas","Das Gerät sieht zwar stylisch aus und war sehr leise. Leider machte es nur kalten Milchschaum von mittelguter Qualität.
Ansonsten kam bei den anderen Schaumprogrammen nur heiße Milch heraus.
Schade",E.S.,Revisado en Alemania el 12 de septiembre de 2023
Da evitare,"2,0 de 5 estrellas",Per il prezzo che lo pagato mi aspettavo di meglio..,Luigi,Revisado en Italia el 3 de diciembre de 2023
Get what you order,"2,0 de 5 estrellas","Dislike it has a two pin plug,no good for uk electric without adapter",joe lewis,Revisado en Reino Unido el 7 de octubre de 2023
"Produkt in Ordnung, aber……..","2,0 de 5 estrellas","Gewohnte Nespresso Qualität, aber der Griff ist sooooo furchtbar!!!!
Hier wäre schwingend Redebedarf dass das geändert wird",rawi,Revisado en Alemania el 6 de septiembre de 2023
Unzufrieden,"2,0 de 5 estrellas",Schäumt nicht sonderlich gut auf und zum Milch wärmen hatte ich sie nicht gekauft Cappuccino machen ist unmöglich zuwenig Schaum ist nicht weiter zu empfehlen,Gerhard,Revisado en Alemania el 10 de julio de 2023
Ein verkleidetes Modell 1,"2,0 de 5 estrellas","Wir haben das erste Modell und hatten gemeint, dass dieses hier etwas besser sei. Doch wahrlich hat sich nur die Ummantelung geändert, mehr nicht.",M,Revisado en Alemania el 1 de julio de 2023
Leider viel zu klein,"2,0 de 5 estrellas",Sehr hochwertig verarbeitet. Macht einen sehr guten Milchschaum. Jedoch ist das Volumen mit 120 ml für einen Latte Macchiato viel zu klein. Die Milchschaummenge reicht nicht um das Glas zu füllen. Ansonsten super.,Hallo,Revisado en Alemania el 7 de junio de 2023
Zu wenig Fassungsvernögen.,"2,0 de 5 estrellas",Am besten nur für eine Person,uno,Revisado en Alemania el 7 de agosto de 2023
MERITA MA CI VA PAZIENZA,"3,0 de 5 estrellas","Il prodotto è molto valido la schiuma è meglio di quella del bar.
Ma vi sconsiglio di acquistarlo qui i tempi di attesa potrebbero sorprendervi.
Vale cmq la. Spesa",Sara,Revisado en Italia el 27 de septiembre de 2023
la praticità,"3,0 de 5 estrellas",la facilità operativa,giangiuseppe,Revisado en Italia el 13 de octubre de 2023
Spülmaschinen geeignet,"3,0 de 5 estrellas","Sehr praktisch ist, dass der milchschäumer Spülmaschinen geeignet ist, allerdings läuft die ja max einmal am Tag ..",Amazon Kunde,Revisado en Alemania el 25 de abril de 2023
Zu Teuer,"3,0 de 5 estrellas",Das alte Modell war besser,Peter Kern,Revisado en Alemania el 16 de junio de 2023
Bel design mah potrebbe fare meglio il suo lavoro.,"3,0 de 5 estrellas",Avevo altissime aspettative anche perché il prezzo secondo me è altissimo. La schiuma rimane all'interno e devo usare un lecca pentole per rimuoverla.,maura,Revisado en Italia el 2 de febrero de 2023
Bene ma non benissimo,"4,0 de 5 estrellas","Materiale di qualità, Bello esteticamente e silenzioso ma come montalatte ho visto di meglio a prezzi più nasssi",Roberto,Revisado en Italia el 13 de julio de 2023
Neuer Griff,"4,0 de 5 estrellas",Tolles Produkt allerdings wurde der Griff geändert und ist nun einfach und etwas kurz. Da habe ich den alten Griff hingeschraubt und sieht super aus!,aktivist1000,Revisado en Alemania el 18 de mayo de 2023
Gut aber teuer,"4,0 de 5 estrellas","Der Milchaufschäumer ist einfach zu bedienen und erfordert nur wenig Reinigungsaufwand. Er ist auch leicht und kompakt, sodass er einfach in einer Küchenschublade verstaut werden kann.
Einzig der Preis den meine Frau dafür bezahlt hat, finde ich einfach zu teuer.",D. Kürten,Revisado en Alemania el 3 de marzo de 2023
Preis etwas sehr hoch. Dafür ist die Leistung am besten.,"4,0 de 5 estrellas",Gutes Handling durch den Griff. Stabiler Milchschaum. Einfache Reinigung.,C. Lohn,Revisado en Alemania el 20 de octubre de 2022
"Non riempire oltre alle linee interne che non si vedono molto bene , se no esce","4,0 de 5 estrellas",Cappuccino e latte montato ottimo,Valentina,Revisado en Italia el 1 de octubre de 2022
ottimo prodotto,"5,0 de 5 estrellas","bisogna prenderci un po' la mano (ad esempio non tutte le marche di latte producono lo stesso risultato, può essere conveniente miscelare latte scaldato impostando 2 diversi livelli di schiuma, etc) per arrivare alla densità di schiuma desiderata ma il risultato finale è davvero ottimo. Per chi ama il cappuccino, un acquisto che da soddisfazione. Anche da regalare.",Cliente Amazon,Revisado en Italia el 6 de octubre de 2023
Macht super Milchschaum,"5,0 de 5 estrellas","Der Milchaufschäumer lässt sich leicht bedienen. Es muss nicht jedes Mal die Anleitung zur Hand genommen werden. Er macht wunderbaren warmen, weichen und etwas stärkeren Milchschaum. Auch die Aufwärmfunktion ohne Schaum funktioniert gut. Das Gerät ist sehr leicht zu reinigen. Was mir hier richtig gut gefällt ist, dass die Rührfunktion mit magnetischem Antrieb arbeitet. Es gibt keine Verbindung zu einer Achse. Was hygienisches reinigen enorm erleichtert. Der Schaum auf einem guten Kaffee in einem schönen Glas sieht fast so schön aus wie im Kaffee nebenan. Ich hoffe mal, dass der Milchaufschäumer uns noch lange treu bleibt.",Andi,Revisado en Alemania el 13 de julio de 2023
Nie mehr ein anderer,"5,0 de 5 estrellas","Ist schon mein zweiter! Der Vorgänger ist mir mal hart auf den Boden gefallen ansonsten hätte ich wahrscheinlich auch immernoch den ersten! Würde ihn auch nochmal kaufen, wenn er mir nochmal runter fällt.
Kann man sogar in dioe Spülmaschine packen! Super Schaum einfach immer problemlos und zuverlässig : )",Katrin Löbel,Revisado en Alemania el 3 de noviembre de 2023
Bester Aufschäumer,"5,0 de 5 estrellas","Ich habe nun schon einige auch ebenfalls teure Aufschäumer gehabt und ausprobiert. Aber keiner war bisher sooo einfach zu reinigen bzw. Musste mit so wenig Aufwand gesäubert werden. Man kann damit auch super einfach Kakao machen oder Chai, indem man das Pulver direkt hinzufügt. Ich liebe ihn sehr. Und noch ein weiteres riesiges Plus: das Gerät ist extrem leise.",Louisa,Revisado en Alemania el 11 de octubre de 2023
Perfekt,"5,0 de 5 estrellas","Update nach 14 Monaten:
Funktioniert immer noch super. Bisher klare Kaufempfehlung, wenn auch etwas teurer, als Chinaware.
Das vorige Chinaprodukt hat aber auch gar nicht so lange durchgehalten. Nach 3 Jahren hätte man für den gleichen Preis nur 3x Schrott im Haus.

April 2023:
Besser kann es nicht sein. Gerne wieder.
Das Rührorgan mittels Magnet anzutreiben ist eine super Umsetzung, um die Antriebswelle vom Lebensmittel zu trennen.
Ich hoffe, das Gerät hält ewig, damit ich noch lange Freude daran habe.
Besser, als jedes billige China-Imitat hier im Store.",Endverbraucher,Revisado en Alemania el 7 de julio de 2023
Guter Milchaufschäumer,"5,0 de 5 estrellas",Der alte Aufschäumer hatte nach über 10 Jahren den Geist aufgeben. Der neue überzeugt uns täglich mit der leichten Anwendung und ist einfach zu reinigen.,Tabea,Revisado en Alemania el 4 de enero de 2024
Guter Milchschaum und sehr leise,"5,0 de 5 estrellas","Macht perfekten Milchschaum, egal ob für Cappuccino oder Latte Macchiato. Das Gerät ist so leise, dass man es kaum hört wenn es läuft. Rundum zufrieden!",Axel Konrad,Revisado en Alemania el 1 de enero de 2024
Montalatte,"5,0 de 5 estrellas","Nespresso sempre una garanzia, oltre all'acquisto del montalatte che già per se andavo a colpo sicuro, mi è arrivato uno sconto di 20 euro sulla fornitura di caffè, che ho sfruttato subitissimo.",Teo,Revisado en Italia el 28 de octubre de 2023
Der beste Milchschäumer ...,"5,0 de 5 estrellas","Hatten schon den Vorgänger, aber dieser ist um Welten besser. Der Schaum gelingt immer, läuft nicht über und ist solide zu reinigen.",tom,Revisado en Alemania el 24 de diciembre de 2023
Ottimo!,"5,0 de 5 estrellas",Fa una schiuma perfetta. Bene anche con latte di Soia e latte di Mandorla. Non va bene per latte di Avena e di Cocco,giuseppe,Revisado en Italia el 28 de noviembre de 2023
Nespresso il top,"5,0 de 5 estrellas",Monta il latte ancora meglio del bar uno spettacolo 😊,Tamara,Revisado en Italia el 15 de diciembre de 2023
Milschschäumer,"5,0 de 5 estrellas","Super Schäumer, habe auf so ein Schäumer immer gewartet. Sogar für heisse Schokolade TOP",Martine,Revisado en Alemania el 29 de diciembre de 2023
As described,"5,0 de 5 estrellas","Worth every penny. It’s sturdy, cleans easily and makes the most beautiful milk foam.",Cristinel Lacatusu,Revisado en Alemania el 28 de diciembre de 2023
