title,rating,body,author,date
campanilla,"5,0 de 5 estrellas","es la segunda vez que elijo esta cafetera, la primera me ha durado mas de 10 años
espero disfrutar esta ultima por muchos años mas.
hace un café buenisimo",campanilla,Revisado en España el 14 de junio de 2016
Miguel Ángel churrería,"5,0 de 5 estrellas","Estupendo café la tengo de hace muchos años y va de lujo , lo malo que se me rompió hace poco lo del calentador de leche lo de mas un lujo tenerla",Miguel A.,Revisado en España el 9 de mayo de 2016
Muy buen cafe,"5,0 de 5 estrellas","Tras unos dias de uso estamos encantados con la cafetera. El cafe sale muy bueno, por el precio es la mejor cafetera. Pequeños inconvenientes, departamente de grano de cafe, para mi gusto es pequeño y, como todas las automaticas, gasta mucha agua, limpia antes y despues de hacer cafes. Balance muy positivo, elegí este modelo pq era numero uno de ventas en amazon alemania. Saludos.",Javier Esteban Pueyo,Revisado en España el 31 de marzo de 2016
Bastante buen producto pero mejorable,"4,0 de 5 estrellas","La primera unidad que se me envió vino defectuosa, gracias a la buena política de AMAZON se me sustituyó por otra máquina nueva. Esta segunda parece ir perfecta; dos pegas tiene, primera el elevado consumo inutil de agua que tiene para iniciarse y para apagarse y segunda lo ruidosa que es. Por lo demás hace un café excelente y con muchas posibilidades de regulación en cantidad de agua, cantidad de cafe y de finura en la molienda de este. Ojo el molinillo de esta cafetera es incompatible con torrefacto en elevada proporción o al 100%, los granos con el calor se apelmazan y no entran a la molienda.",Narciso Vargas Rastrojo,Revisado en España el 31 de marzo de 2016
MAGNIFICA!!!! (VALGA LA REBUNDANCIA),"5,0 de 5 estrellas",UNA DE LAS MEJORES CAFETERAS QUE HE COMPRADO EN MUCHO TIEMPO. CAFÉ INCREIBLEMENTE BUENO Y CREMOSO (MEJOR QUE EN ALGUNAS CAFETERÍAS),OSCAR P.,Revisado en España el 17 de marzo de 2016
cafetera DeLonghi,"5,0 de 5 estrellas","La cafetera esta perfecta impecable ,un buen diseño de momento ningún problema todo ok , es halgo ruidosa halgo bastante. En resto hace un buen café tonto de aroma como de sabor",cosmin tudor,Revisado en España el 4 de marzo de 2016
fantastica maquina,"5,0 de 5 estrellas","fácil de manejar, y de limpiar, hace un café estupendo, tiene para poner café en grano y molido, con lo cual se puede hacer descafeinado! la mejor cafetera automática que hemos tenido sin duda, realmente buena calidad para el precio pagado",maria jose,Revisado en España el 16 de febrero de 2016
Excelente,"5,0 de 5 estrellas","Va de maravilla, es más silenciosa que la que tenia antes y hace un café buenísimo y con crema. Estoy muy contento con la compra. 100% recomendable y a un buen precio.",Jose Miguel Casas,Revisado en España el 17 de diciembre de 2015
el café de un bar a su casa,"5,0 de 5 estrellas","fonctiona bien y es posible de areglar muchas cosas, agua, café, calor del agua etc al final hace un cafe perfecto y muy rapido. Es facil de entretener y limpiar.
y podemos hacer todos los tipos de cafe que quieremos.",Cliente Amazon,Revisado en España el 29 de noviembre de 2015
"Practica, comoda y hace un gran café","5,0 de 5 estrellas","Hace un café cremoso, es facil de usar y de regular al gusto. No se puede regular el agua que gasta en el calentamiento. Pero si te gusta un buen café, sin sorpresas, siempre hace un buen café y es de lo mas comodo y facil de hacer. La mejor que he tenido y he tenido unas cuantas.",I am,Revisado en España el 27 de noviembre de 2015
Muy bien,"4,0 de 5 estrellas","Café muy bien y fácil de usar.

El único es que se apaga sola aunque no esta en modo ECO y el deposito de agua podía ser un poco mas grande.",Cliente Amazon,Revisado en España el 5 de noviembre de 2015
Buena machina,"4,0 de 5 estrellas","Es una machina de cafe buena. Los incovenientes serian: el ruido, la cantidad de agua que se pierde con cada purgado y falta de un manual que explique bien todo el funcionamiento (por ejemplo, no se como se puede modificar el tiempo de quedar encendido-al principio eran 3 horas, y luego, despues de tocar algo, es solo dos horas",daniel florescu,Revisado en España el 26 de noviembre de 2014
Gran Cafetera,"5,0 de 5 estrellas","La uso desde el año 2010(Diciembre) diariamente,entre 7 u 8 cafes,y de verdad es un buen producto,es una gozada los capuchinos ,y la sencillez de manejo y limpieza,más rápido y facíl que una simple (Oroley).En cuanto al precio,mi opinión es que
sale gratis en un tiempo relativo.Calcular, Por ejemplo: gastas 6 capsulas diarias al precio de 5 € la cajita que suelen llevar entre 10 y 16 capsulas según marca(cada capsula son 10 grs.de café).Comprando un kgr.de café en grano de la calidad que uno prefiera ó bien recién tostado de algún tostadero,el Kgr.oscila entre los 10 y los 20 €.Sale ó no sale gratis.Nunca hay nada perfecto y la pega está en su tamaño.Ahora existen un poco más pequeñas pero no mucho.",Doctor JUC,Revisado en España el 3 de julio de 2014
Excelente,"5,0 de 5 estrellas","1.Máquina muito funcional e tecnologicamente muito evoluída
2. + Estética, funcionalidade (regulação directa das quantidades de água e café) e tecnologia (simplicidade do bloco de infusão)
- Depósito das borras não é de acesso directo
3. A toda a gente que gosta de um café expresso bem tirado",Rui Banha,Revisado en España el 29 de junio de 2014
Excelente,"5,0 de 5 estrellas","El café que hace esta cafetera es excelente. Lo único malo, que el decalcificador que pide, ha de ser de la marca, si no, no se apaga la luz; cuesta encontrarlo.",Maria,Revisado en España el 4 de abril de 2014
Cara pero para cafeteros que le gusta la calidad,"4,0 de 5 estrellas","Esta es una cafetera cara, pero hace un cafe excelente, ademas de la comodidad de ser una cafetera automática. Todo en uno",Zoltam,Revisado en España el 8 de abril de 2013
Impecable,"5,0 de 5 estrellas","Es una cafetera con una calidad increible. Puedes ajustar el molinillo, la cantidad de café y de agua para obtenerlo de la forma que más te guste.",Jesus,Revisado en España el 20 de febrero de 2013
Gran café a buen precio.,"5,0 de 5 estrellas","Es la segunda cafetera Magnifica de DeLongi que compro....

Es una cafetera que hace un café excelente. Uso café del Pozo natural que me gusta mas que el de la Mexicana.

La relación calidad precio es excelente. Es sencilla de limpiar y su mantenimiento es muy fácil de realizar ya que todo esta muy al alcance de la mano.
La recomiendo a quien quiera saborear café recién molido y hecho.",JVR,Revisado en España el 15 de febrero de 2013
Buen pruducto,"4,0 de 5 estrellas","Buen producto. Hace cafe de buena calidad. Facil de limpiar. Diseño estetico, bastante solido. Contras: muy ruidosa, desperdicia mucha agua",R. Rodriguez,Revisado en España el 14 de febrero de 2013
Muy cómoda de usar,"4,0 de 5 estrellas","Va perfectamente y hace un café a tu gusto ya que se puede configurar. Es muy cómoda, ràpida, automàtica y de fàcil uso.
Las unicas pegas que le encuentro es que el deposito de agua es pequeño, que pide cada poco tiempo descalcificar, que solo permite hacer los cafés de uno en uno cuando es café molido y que es un poco ruidosa.",Abel Monfort,Revisado en España el 14 de febrero de 2013
minus 1,"1,0 de 5 estrellas",nie wieder,Konrad Andreas,Revisado en Alemania el 9 de agosto de 2024
"très bruyante, longue à se mettre en route","4,0 de 5 estrellas","j'en ais fait cadeau à mon garçon, le bruit le matin nous stressait",KAMAR,Revisado en Francia el 9 de agosto de 2024
Haltbarkeit ohne Störungen!,"4,0 de 5 estrellas","Die erste deLonghi Magnifica ESAM 3200 kaufte ich vor 9 Jahren und 10 Monaten.
Da ich allen möglichen Mist protokolliere kann ich den Interessierten mitteilen dieser Kaffeevollautomat hat in dieser Zeit satte 27.832 Kaffee Zubereitungen durchgeführt. Nach 6 Jahren musste ich zwei Dichtungen an der Brühgruppe austauschen, war etwas kniffelig, aber durchführbar.
Die Reparatur beim Service hätte 130 € gekostet, das Set Dichtungen 6 € und 2 Stunden Arbeit!

Ich habe keine Ahnung warum der Vollautomat vor 3 Tagen solche Geräusche von sich gab, hart metallisch. Das Gerät ließ sich weder aufheizen, noch ist Wasser geflossen.

Also vom Strom nehmen, 4 Stunden später (nach gründlicher Reinigung innen und außen) erneut versucht.
Keine Änderung. So habe ich das gleiche Gerät erneut bestellt, heute geliefert.

Schauen wir mal, wie viele Kaffee Zubereitungen das ""neue"" heute gelieferte Gerät leisten wird.",Luise,Revisado en Alemania el 3 de agosto de 2024
"Alles Bestens, gerne wieder.","5,0 de 5 estrellas","Alles Bestens. Schneller Versand, und funktioniert tadellos.",Roswitha Fischer,Revisado en Alemania el 22 de julio de 2024
"Perfect automatic espresso machine, but buy from De'Longhi directly if possible","4,0 de 5 estrellas","I love this machine. My parents' De'Longhi lasted them over 10 years before it needed to be replaced, so I was so excited when I finally bought my own. Maintenance is easy and it makes the perfect espresso.
I would attribute this issue to Amazon, but the steam wand did not work upon arrival and would not be covered by warranty for repair. Unfortunately, I found this out too late to return it.
Nevertheless, I'll be replacing it with another De'Longhi.",Caroline Story,Revisado en Alemania el 18 de julio de 2024
Bought second handed broke machine,"1,0 de 5 estrellas","Machine was not tested by Amazon before, the status was good but used however the machine wasn’t working at arrival he made the beans smaller but no coffee came out of the machine. Will try another one to test the coffeemachine.",M,Revisado en Países Bajos el 18 de julio de 2024
"Reklamieren Maschine ist undicht, Kaffeeauslauf defekt er lässt sich nicht mehr arretieren","1,0 de 5 estrellas",,Ulrich Biswanger,Revisado en Alemania el 12 de julio de 2024
Macht Geräusche die nicht normal sind.,"1,0 de 5 estrellas","Eine solche schlechte Bewertung gebe ich nur in einem ganz krassen Fall ab.
Mit Sicherheit ein Rückläufer. Styroporteile waren defekt. Obere Ablage hatte einen Kalkrand oder ähnliches. Da ich mir die Rückgabe ersparen wollte, hätte ich dies in Kauf genommen. Leider machte die Maschine Geräusche als wenn man dünne Metallstäbe auf andere Stäbe mit hoher Geschwindigkeit schleudert. Also Rückgabe angefordert und auch promt die Zusage erhalten. Maschine wieder eingepackt und zur Post gefahren. Ab jetzt nur noch Horror. Beim Ausladen habe ich wohl eine falsche Drehbewegung ausgeführt und mir einen Bandscheibenvorfall eingefangen . Der Versand kostete mich € 19,99 obwohl die Sache mit der Rückgabe ab € 40 ganz klar geregelt ist. Der Händler hat nicht reagiert. Das Porto möchte ich auf jeden Fall zurückhaben.
Die Rezession erfolgt erst jetzt da ich erhebliche Probleme mit meinem Rücken habe und alles was damit zusammenhängt. Ist nicht lustig",Ecki,Revisado en Alemania el 11 de julio de 2024
Tolle Kaffeemaschine,"5,0 de 5 estrellas",Funktioniert einwandfrei. Meine Letzte war über 10 Jahre im Einsatz und hat über 10.000 Kaffeetassen gebrüht. Tolle Qualität.,richard krejca,Revisado en Alemania el 10 de julio de 2024
2. Reparatur innerhalb weniger Monate,"1,0 de 5 estrellas","Ich kann nur von dem Kauf dieser Maschine abraten. Gekauft wurde sie im Januar 2024. Jetzt habe ich sie zum 2. Mal zur Reparatur verschickt, da sich die Brüheinheit ohne Zutun löst, so dass man den Kaffeesatzbehälter nicht mehr hineinschieben kann. Eine totale Katastrophe. Ich bekomme dann die Maschine wahrscheinlich in zwei Wochen zurück und kann sie dann in ein paar Wochen wieder zur Reparatur schicken. Ich würde raten ein anderes Modell zu kaufen. Ich hatte vorher einen Vollautomaten von Melitta, der 9 Jahre ohne Probleme funktioniert hat.",miffi,Revisado en Alemania el 8 de julio de 2024
Einwandfrei,"5,0 de 5 estrellas","Super schnell geliefert. Das Gerät macht was es soll, und der Kaffee schmeckt sogar 😁",Schölzel,Revisado en Alemania el 22 de junio de 2024
Lautstarkes Gerät,"3,0 de 5 estrellas","Alles funktioniert wie es soll, aber sehr laut",Joachim Ungerer,Revisado en Alemania el 21 de junio de 2024
Kaffee,"4,0 de 5 estrellas",Das Gerät ist nach Vorstellung,Amazon Kunde,Revisado en Alemania el 15 de junio de 2024
Bruyante,"4,0 de 5 estrellas","Bne machine, bon café qd bien réglé mais très bruyante !
Gachit d eau, du au nettoyage automatique avt/après les cafés.
La buse de sortie café glisse sans arrêté du fait des vibrations, il faut sans arrêt la remonter si on veut mètre ou enlever 1 mug.",christelle l.,Revisado en Francia el 3 de junio de 2024
Reklamation.,"5,0 de 5 estrellas","Hallo,dieser Kaffeeautomat funktioniert leider nicht mehr richtig (die Frontplatte springt beim einschalten immer wieder auf und ich muß beim wiederholen die ganze Zeit mit dem Finger die Klappe zuhalten.Wie kann man mir helfen?????.Ich habe die Maschine erst am 11.1
24 gekauft.Für eine schnelle Antwort wäre ich dankbar. Mag.Hans Brammann.",Hans B.,Revisado en Alemania el 23 de mayo de 2024
MODELE RECU DEFAILLANT DEFAUT,"1,0 de 5 estrellas","SE MET TOUJOURS EN DEFAUT. LE CAFE EN GRAINS UNE FOIS MOULU, RESTE COINCE PARTOUT AU LIEU DE TOMBE DANS LE TIROIR IL Y EN A PARTOUT.........",fleupch,Revisado en Francia el 23 de mayo de 2024
Schnelle Lieferung,"4,0 de 5 estrellas",Der nächste Tag schon geliefert. Die Kaffeemaschine funktioniert einwandfrei. Leider macht Sie beim malen mehr Lärm als unsere alte von D'lonhgi.,Desire Cornips,Revisado en Alemania el 22 de mayo de 2024
"Is ok, basic function","4,0 de 5 estrellas",Brühgruppe verdreckt schnell,Walter W.,Revisado en Alemania el 19 de mayo de 2024
Toller Kaffeeautomat,"5,0 de 5 estrellas","Ich habe jetzt schon die dritte Magnifica und muss sagen, wenn man die richtige Bohne hat, schmeckt der Kaffee und Espresso hervorragend. In der Preis/Leistungs-Kategorie ist dieser Vollautomat unschlagbar",Wolfgang,Revisado en Alemania el 14 de mayo de 2024
Très très très bien,"5,0 de 5 estrellas","J'avais déjà la même machine et je l'ai utilisé pendant 15 années, minimum 3 café par jour.
Je racheter la même sans aucune hésitation",Riela Giuseppe,Reseñado en Bélgica el 8 de mayo de 2024
Buena cafetera,"5,0 de 5 estrellas","La relación calidad precio es buena. Si tuviera que poner un pero, es que es bastante ruidosa.
Aún así va bastante bien. Estoy contenta con la compra.",monika m.,Revisado en España el 27 de diciembre de 2021
Buena cafetera,"4,0 de 5 estrellas","La cafetera es buena, el café buenísimo . La única pega es que no puede estar encendida más de tres horas porque se apaga y cada vez que se inicia la cafetera, limpia el circuito con el consiguiente gasto de agua que además es un poco ruidosa.
Personalmente, me gusta más usar café en grano, por la comodidad de llenar el depósito y olvidarte. Debería tener también un depósito para el café molido. Llevamos un mes con ella y por el momento estamos muy contentos.
Después de usar varias cafeteras de diferentes marcas, esta , sin duda, es la mejor.
La relación calidad - precio es buena. Aunque a mí me hubiera gustado más con acabados de acero inoxidable.",Chusa,Revisado en España el 5 de junio de 2017
le da mil vueltas a las saeco,"5,0 de 5 estrellas","por diversos motivos esta es la quinta o sexta cafetera que compro.
no se por qué tenía en gran estima las saeco (aún me queda una en servicio, pero como está en una segunda residencia se usa poco)
entre casa y la oficina ya van cuatro, tres saeco y esta. las tres saeco han caído ya. esta lleva unos 8 años al pie del cañón.
la saeco de casa murió. y al reflexionar la he sustituido por esta. y se nota. buen café. muy caliente. excelsa en regulación. y espero que me dure tanto o más que la de la oficina (que sigue y sigue).",comprador,Revisado en España el 14 de marzo de 2018
No me convence ¡¡¡¡¡¡,"1,0 de 5 estrellas","Hace excasamente una semana que la tengo, y sinceramente, después de haber probado varias, semiautomáticas, manuales, y por último ésta automática.

No me convence porque he probado a hacer cafés con distintas moliendas,,,, distintos cafés de calidad, y por poner un ejemplo,,,, cuando hago un café doble tipo americano,,,,, le cuesta lo suyo,,,,, pues por un lado sale el chorro más o menos bien, y por el otro sale goteando, y así se pega 2 minutos para hacer un café americano.
Gasta mucha agua,,, porque como cada vez que se enciende o se apaga sale agua para limpiar las salidas,,,, cosa que comprendo,,,,, pero se queda sin agua después de hacer varios cafés,,,, a no ser que los hagas uno detrás del otro, sin apagar la máquina.

El diseño está bien, es bonita la máquina.

Posiblemente la voy a devolver porque es mucho dinero para no estar contento, y me mire una semiautomática , porque esto no me convence,,, y pagar más de 300 euros por una cafetera que no me termina de convencer,,,,, pues lo siento pero no lo puedo aceptar.

No la recomiendo por mucho que pongan que costaba 500 euros y ahora esté por poco más de 300,,, creo que hay muchas mejores opciones por estos precios.

EDITO¡¡¡¡¡¡ PARA MAL. Esta máquina, sería Magnífica hace 10 años cuando la fabricaron, desde luego que ahora, no vale una castaña, ya tengo decidido que la voy a devolver.

Gasta muchísima agua,,,,, cada 5 o 6 cafés que hago, tengo que estar llenando el depósito. Cuando uso el brazo para espumar la leche, tengo que volver a apagar la máquina porque se queda parpadeando los botones para hacer el café. Para colmo, ni con el molido al máximo , ni con café corto ni café largo, consigo lograr una crema decente, aún acercando la salida del café a la taza.
Hace espuma , no hace crema para nada, y a los pocos segundos, esa espuma más que crema, se va, y se queda un café con leche, o café solo, aguachinado.

No es de recibo que una máquina de estos niveles, por mucho Delongui que sea,,,, que haga éste tipo de café tan malo. He probado distintos tipos de cafés,, moliendas, y todo lo que me han aconsejado otros usuarios, y nada, penosa a más no poder.

Al final me voy a pillar una de brazo, sencilla, que seguro que sale mejor el café que con ésto.

NO LA RECOMIENDO EN ABSOLUTO,,, terminaréis hasta las narices de ésta cafetera, a no ser que solo toméis café, tipo americano, , osea, aguachinado y sin cuerpo.

La devuelvo,,, no tengo más que decir de ésta máquina que me ha decepcionado muchísimo",josé ramón,Revisado en España el 8 de junio de 2021
Hace un café mejor que en el bar.,"5,0 de 5 estrellas","Una vez que te has leído las instrucciones, me ayudo mi hijo que es Ingeniero Informático, el manejo es muy sencillo, y lo mejor que tiene, son dos compartimentos, uno para café molido descafeinado y el otro para café en grano que lo muele al instante. Otras máquinas de café son más pequeñas pero no tienen para café descafeinado. A mi me ha encantado y espero que me dure muchos años.",Jesús,Revisado en España el 7 de enero de 2019
"Muy ruidosa, aunque fácil de limpiar","3,0 de 5 estrellas","Tenía una Saeco Odea, que me ha durado 3 años.

Me decidí por esta por el precio, y porque me gusta el acabado.

Hace buen café. El depósito para el café en grano es grande, el del agua también (comparado con la Saeco), es más sencilla de limpiar y parece robusta.

El problema: el ruido que hace. Cada vez que arranca hace una limpieza del circuito, y mete mucho ruido. Menos mal que en casa nos despertamos todos a la misma hora, porque podría ser un problema.",Actius Citius,Revisado en España el 19 de julio de 2017
Muy bien.,"4,0 de 5 estrellas","Es la segunda máquina que tengo la primera la compré hace unos 8 años o más la verdad que la primera que compre aún no había muchas ofertas y me costó 600 € en la garantía ya me la tuvieron que reparar y un año y medio después la reparación me costó casi 300 €.
Ahora puede parecer caro pero antiguamente valían lo que valían ahora ya me ha fallado la antigua qué es la placa base que vale unos 70 € pero ya perdía por diferentes juntas por eso decidimos dar el cambio y comprar está de nuevo qué es idéntica a la anterior solo cambia que está tiene 100 vatios más.
Está claro que el café pues depende de la marca y la calidad que compres para mejor café o peor jejeje",MINGO,Revisado en España el 22 de octubre de 2020
Buena pero no la mejor,"4,0 de 5 estrellas","Cumple con su proposito.
Es una maquina grande, pesada. Facil de utilizar, intuitiva. Hace ya unos años que la compramos. De vez en cuando se va enciendiendo sola y va moliendo y haciendo cafe por si sola...tiene sus caprichos.
Con respecto a la relacion calidad-precio, diria que un poco cara.
El cafe sale bueno. Hubiera agradecido algunos cepillos y otros instrumentos especificos para facilitar la limpieza de los compartimentos.
La decalcificacion es facil. Se pueden encontrar instrucciones en internet.",alexandra,Revisado en España el 11 de marzo de 2021
SOY ADICTO A LA CAFEÍNA,"4,0 de 5 estrellas","⚜ CALIDAD. Sinceramente es espectacular cualitativamente pero no he llegado, ni creo que llegue a utilizar y explotar al máximo esta cafetera. Mi reseña se basa exclusivamente en el café en grano.
⚜ UTILIDAD. Y es su punto fuerte. NO tener que limpiar ni sacar y meter filtros o restos de café es lo que ha hecho que quiera seguir despertándome todos los días. Ahorro mucho tiempo por las mañanas gracias a este detalle aunque me hubiese gustado haberlo pensado desde el principio y buscar una cafetera inteligente.",Raúl Stanciu,Revisado en España el 30 de octubre de 2020
Por fin un buen café,"4,0 de 5 estrellas","Estábamos deseando adquirir una cafetera como esta. De momento estamos probando con diferentes cafés y aprendiendo a usarla, pero una vez le coges el punto hace un café increíble. Como nota negativa es bastante ruidosa y consume mucha agua, aunque lo del agua se entiende pues hace una limpieza cada vez que la enciendes y la paras lo que a mi entender alarga la vida de la cafetera. Un buen producto adquirido a un buen precio.",Jorge Fernandez Martin,Revisado en España el 18 de febrero de 2018
Buen café con su espuma,"4,0 de 5 estrellas","Hace mucho ruido y utiliza mucha agua en la limpieza diaria. El café sale bueno, pero no le saco tanto sabor como en otras cafeteras.",jose carlos,Revisado en España el 14 de diciembre de 2020
La ECAM 22.110 es mejor cafetera que esta,"1,0 de 5 estrellas","Después de unos meses con la cafetera, edito mi reseña.

La cambié dos veces, ambas por el mismo fallo. Se atasca y es un defecto de fabricación. Se puede reparar pero hay que llevarla al SAT. Tengo un amigo que tiene la misma versión pero en plateado, y aunque no le ha pasado tanto le está empezando a dar el mismo fallo. Adjunto video para que veais como se atasca.

Por el mismo precio, mejor comprar la ECAM22.110. Es más pequeña, no hace tanto ruido, más limpia, más fácil de vaciar los posos, se puede instalar filtro... y encima cabe la misma cantidad de agua y café. Esta a parte de los acabados exteriores y el poder guardar la cucharita de café premolido en la misma máquina, no tiene ninguna ventaja.

Os dejo enlace de la comparativa con la ECAM22.110
https://www.amazon.es/gp/customer-reviews/R30WZSZ0LQF21T?ref=pf_ov_at_pdctrvw_srp",Zinnet,Revisado en España el 8 de mayo de 2018
Cafetera estupenda,"4,0 de 5 estrellas","Es ahora cuando tengo los argumentos necesarios, después de tres meses de funcionamiento, para decir que la cafetera es magnifica.
Aunque gasta algo más de agua de lo normal, por las limpiezas antes del café y al apagarla, considero que es estupenda.",halcón,Revisado en España el 2 de mayo de 2019
Hasta ahora Genial,"4,0 de 5 estrellas","La tenemos hace dos meses y no ha dado ningún problema. La utilizamos para unas 100 personas y va bien. El precio es muy competitivo, el ruido un poco alto (a nosotros no nos molesta por ser un local grande). No tiene pantalla táctil.",Carlos,Revisado en España el 17 de enero de 2019
Casi Magnifica,"5,0 de 5 estrellas","En general buena cafetera, Buen molinillo que muele el café fino si quieres, buenos acabados, sale un muy buen café con espuma que deja pasar el azúcar lentamente cuando lo pones, pero...no sale lo suficientemente caliente.
Lo hemos arreglado poniendo las tazas a calentar un minuto en el micro.",Joan Carles,Revisado en España el 27 de enero de 2021
la mejor que hay,"5,0 de 5 estrellas","Tuve una del mismo modelo que compré en alemania de segunda mano hace casi quatro años ,la reparé tres veces pero se los digo que todo el interior estaba roto y enganchado con tornillos para madera vamos como si alguien jugara futbol con ella pero resistió y aún resiste se lo di a mis padres y me compre una nueva pero el mismo modelo porque estoy muy sorprendido de lo que puede aguantar esta maquina",Radu,Revisado en España el 6 de diciembre de 2018
Excelente. Gran compra!,"5,0 de 5 estrellas","Todo excelente. Una gran compra. No tiene nada que envidiar a una cafeteria de bar. El tema es encontrar un café en grano de calidad. Descartar de supermercado; no tiene nada que ver. Aconsejo de cafetería, estilo Caracas, etc.",Frederic,Revisado en España el 3 de abril de 2021
La segunda que tengo,"5,0 de 5 estrellas",Es la segunda cafetera. Igual que la primera. La primera ha durado unos 12 años con pequeñas reparaciones. Así que otra igual. Para mi perfecta.,darkman0808,Revisado en España el 17 de noviembre de 2021
exelente y muy buen cafe.,"5,0 de 5 estrellas",exelente y muy buen cafe.,Ramon Roura Bosch,Revisado en España el 1 de octubre de 2022
Recomendado,"5,0 de 5 estrellas","El único problema es que gasta bastante agua, tanto al iniciar como al terminar de usar la cafetera (lo evito sacando la caja del agua al iniciar).
El segundo problema es que tarda muy poco en pedirte vaciar el deposito de restos de café, y se ensucia bastante por dentro, cada 2/4 semanas le paso una brocha para limpiar los residuos de café que se escampan por el interior de la cafetera.",Fernando,Revisado en España el 30 de enero de 2018
Incorforme,"2,0 de 5 estrellas","Llevaba unos meses con esta cafetera . Pero no he estoy conforme , debido a que en la bañarte de la bandeja aprecia cierta cantidad de residuos de café , y la otra parte caída a su recipiente que tiene , el café no salía muy caliente , cuando hacía un cafe de una sola taza , y teniéndolo al máximo, para prepara un café fuerte salía un poco aguado . Y use varias maracas de café , y aún así no estaba conforme como salía el café . Comprare la otra cafetera D’longhi Ecam 22.110B. Espero tener suerte que vaya bn",Smart,Revisado en España el 16 de septiembre de 2018
Realmente Magnífica,"5,0 de 5 estrellas","Después de 10 años con una Delonghi Magnifica ESAM3000B, con un par de reparaciones de mantenimiento, ahora hay que sustituir la resistencia, lo cual he autorizado, y estoy esperando que me la devuelvan reparada.
Estamos tan satisfechos con este modelo, que hemos comprado otra exactamente igual, esperando que nos dure otros 10 años.",Albert,Revisado en España el 21 de junio de 2019
Un cafe estupendo,"4,0 de 5 estrellas",Llevo usando esta cafetera 8 años y me gusta tanto que he comprado una igual para mi vivienda en la playa.,Maria José Sánchez Cifuentes,Revisado en España el 19 de agosto de 2019
