title,rating,body,author,date
Migliorabile,"4,0 de 5 estrellas","Il caffe prodotto è ottimo, ma considerando che si usa questo prodotto quando non si sta in comodità è un po' farraginoso inserire la capsula e svuotarlo dalla poca acqua bollente rimasta, quando non si fa un solo caffè",Mari,Revisado en Italia el 28 de junio de 2024
Tout ce que l'on attend d'une machine expresso à capsules,"5,0 de 5 estrellas","Après un temps de chauffe d'environ 2 minutes, la machine sort un expresso parfumé, mousseux et très chaud, sous réserve d'avoir mis une capsule de café de qualité. Sa taille compacte permet de l'emmener partout et avec la batterie chargée au max, l'appareil peut sortir au moins 5 expresso. Seul regret, qu'il n'y ai pas de support prévu pour l'appareil afin de placer en dessous sa tasse préférée, il faudra dans ce cas le maintenir au dessus de la tasse et attendre jusqu'à la fin de la percolation... A part ceci, c'est parfait.",TiZefBulon,Revisado en Francia el 21 de junio de 2024
"Faulty item, refund & reordered.","1,0 de 5 estrellas",Despite charging overnight it wouldn’t turn on. Amazon are refunding and we’ve ordered another one. Fingers crossed for the next one…,jane,Revisado en Australia el 21 de junio de 2024
Assistenza super,"5,0 de 5 estrellas","Dopo un problema iniziale
L'assistenza ha risolto in tempi record
Macchina pratica faccio almeno 5 caffè con batteria carica
Con qualità identica a quella di casa
Soddisfatto",Salvatore,Revisado en Italia el 19 de junio de 2024
Really nice machine,"5,0 de 5 estrellas","Bought this machine a while ago and my wife is using it at the office, where they are too stingy to provide a coffee machine. She loves it. Coffee is great, and the machine is very easy to use.",Fabrizio R.,Revisado en Reino Unido el 19 de junio de 2024
Assistenza eccezionale,"5,0 de 5 estrellas","Ho acquistato il prodotto per usarlo in viaggio, e avendo avuto problemi con la batteria sin dal primo utilizzo mi sono rivolto al venditore. È stato subito disponibile nella sostituzione con il nuovo modello migliorato. Grande professionalità, grazie mille",Cliente Amazon,Revisado en Italia el 19 de junio de 2024
Indispensable,"5,0 de 5 estrellas",Belle machine à café en tant que routier c’est pour moi une machine indispensable pour mon quotidien j’ai du café rapide et il est très bon en plus ça chauffe très vite!!! Je vais l’emporter aussi en vacances. La qualité est remarquable je recommande vivement !!! Le rapport qualité prix est indéniable c’est un vrai bijou de technologie !! Je suis épaté,Ama,Revisado en Francia el 18 de junio de 2024
super utile,"5,0 de 5 estrellas",Cette machine est super utile car on quand on part a la plage ou autre part on peut apporter cette machine la saveur est la meme que la machine Nesspreso je le recommande vivement,li zhi,Revisado en Francia el 18 de junio de 2024
Problème machine,"1,0 de 5 estrellas","Très très déçue du service après vente aucune réponse de personne, pour une machine qui ma coûté plus de 100 €. Et une pièce défectueuse après 2 mois d'utilisation. Pas fiable.",patricia drouilly,Revisado en Francia el 18 de junio de 2024
espresso perfetto in viaggio,"5,0 de 5 estrellas",ho aspettato qualche settimana per recensirla per poterla provare bene. adesso posso dire che è perfetta. sia con acqua fredda e versione riscaldamento in 2-3 min (se non hai acqua calda a portata di mano) sia con versione immediata usando acqua bollente o quasi fa un ottimo espresso cremoso come al bar. uso capsule Nespresso compatibili a marchio supermercato da 15 cents cad. e il caffè è comunque ottimo. con carica completa se usi acqua fredda e funzione riscaldamento fai 5 caffè minimo. se usi acqua bollente ne fai oltre 10. comoda piccola facile da usare. nei miei viaggi all'estero dove l'espresso all'autogrill lo paghi 3-4 euro risparmierò alla grande. per me consigliatissima,Tocalli Valerio,Revisado en Italia el 15 de junio de 2024
Amazing,"5,0 de 5 estrellas","Firstly I would like to say CONQUECO are the best company I have dealt with in a very, very long time. Their customer communication is exceptional, they really do care about their product and their customers.

The coffee machine is Amazing, never did I think I would find a travel coffee machine let alone a robust one that you can use coffee pods in. I love great coffee and really miss having a great espresso or lungo when travelling in my campervan. In my case s full size Nespresso coffee pod machine is not practical for travelling, this machine absolutely fits the bill for me, both for travelling and hiking.

I have had my machine for a couple of months, on the road I use it every day, I only use coffee pods, most often with room temperature bottled water - this is what I've found.

1. The machine is robust, very well made, I absolutely love it.

2. It comes with a protective cover sleeve with a tie top, but the carry bag you can also buy is great and very protective, you can carry it like a mini briefcase, with a section to store your chosen coffee pods, great for hotel travelling or the office. I take mine when travelling in the car so I know I can get good coffee the other end, but I have not charged it in the car.

3. For me it's not too heavy to carry in a rucksack but I mostly use it in the van as my coffee treat after a hike.

4. I have successfully used the following brands of coffee pod, Lavazza, L'OR, Nespresso, each worked a treat.

5. I usually use room temperature bottled water, so my heating time is greater than if I were to use hot water, obviously the battery is depleted faster if it has to heat the water from scratch. I have achieved 3 x 80 ml very hot, gorgeous coffees in one go, but tend to recharge the unit after this.

6. I have only charged the unit using the cable provided, and via a usb plug not directly through a usb port. I found that when completely depleted the unit took 5hrs to charge fully, but neither the unit, nor the plug became hot.

7. The machine let's you know when there is not enough battery left to make a coffee by bleeping and flashing a low bar warning - time to recharge.

8. You push the coffee pod in the bottom of the machine, but you need to ensure both bottom screw parts are screwed in tight, on my first use I didn't tighten enough and my coffee came out of a connection join rather that the bottom spout, pretty messy.

9. The water (room temp bottle) takes about 3 minutes to boil, once you have your coffee pod inserted correctly, you fill the top section with your water, replace the lid and press the top button (front of machine), you should hear a beep (if enough battery) and the machine starts the magic. When the machine is ready to push the coffee out it makes a pulsing sound and a beep, this means the coffee is about to be dispensed.

10. The water is lovely and hot and the coffee is wonderful.

To sum up I can't recommend the machine enough, I'm really pleased I have it and the opportunity to get great coffee whenever and wherever I want.",Quality Shopper,Revisado en Reino Unido el 14 de junio de 2024
Gran maquina de café portatil,"5,0 de 5 estrellas",Ideal para ir de camping o la playa. El tipo de café que se usa es el expresado. Su fabricación es robusta y de buena calidad. Su ingeniería impresionante. Hablaré un poco de el funcionamiento de la cafetera en el compartimento de arriba se hecha agua. Indicando un nivel máximo. En el botón de encendido dejándolo presionado se enciende para hacer el café. Las rallas indica el nivel de batería en la cual está la cafetera y en el botón de abajo si quieres el café en frío. Muy común para la temporada de verano que estamos ahora. Después en los compartimentos de abajo se encuentra donde se coloca el café expreso claramente visible y ya la taza. Recomiendo ver el vídeo indicado para aprender mejor su funcionamiento.,Cristiano,Revisado en España el 19 de julio de 2024
No carga batería con prácticamente ningún cargador ni carga en vehículo,"1,0 de 5 estrellas","Una decepción enorme.
El producto tiene buenas calidades y realiza el café como toca (es cierto que la batería solo dura 4 cafés y medio y que tarda en calentar el agua y realizar el café) pero lo peor de todo, es que no carga con prácticamente ningún cargador, ni con baterías externas, ni mucho menos dentro del vehículo, es ilogico que se desarrolle un producto portable, y con la intencionalidad de que se utilice durante un viaje (por ejemplo en furgoneta) y que solo se pueda cargar con un determinado cargador (que no viene en la caja) y que tarde tanto en completar la carga.",Antonio González,Revisado en España el 21 de julio de 2024
cómoda y muy práctica,"5,0 de 5 estrellas",fácil de usar rápida pequeña y muy buena para hacer café en cualquier momento (digo hacer café reciente y no llevarlo hecho como lo hacia siempre,Juan Carlos k,Revisado en España el 18 de junio de 2024
muy práctico para los cafeteros,"5,0 de 5 estrellas","Es justo lo que necesitaba, pensé hace tiempo de buscar por internet si existía algo así, y por casualidad hace poco me lo enseñaron y me tiré de cabeza a comprarlo.

Estuve mirando otras opciones y vi un video en el que tardaban 8 minutos en calentar el agua, y eso me pareció un poco tedioso, pero esta nueva versión en tan solo 3 minutos tienes el agua caliente y puedes disponer de uno o 2 cafés, unos 75 ml aproximadamente.

En el mismo producto aparece un video, no se si es de una youtuber que explica perfectamente como hacerlo funcionar, recomiendo visualizarlo si estás pensando en comprarlo, a mi me ayudó a decirme, me pareció muy fácil de preparar y por eso le doy un 10 a la cafetera.",NIL,Revisado en España el 4 de junio de 2024
Genial servicio postventa,"5,0 de 5 estrellas","Se me estropeó la cafetera sin llegar a tener el año y el trato que he tenido y el servicio postventa ha sido genial, la resolución del problema ha sido perfecta y la atención 5 estrellas.",miguel,Revisado en España el 15 de julio de 2024
Boa aposta,"4,0 de 5 estrellas",Muito funcional e com boa tiragem do café,Mónica,Revisado en España el 27 de junio de 2024
Guauuuu,"5,0 de 5 estrellas","Fantástica cafetera portátil...mi marido viaja y siempre tiene su café calentito en su camión...un gran acierto ,el esta feliz .",Cliente Amazon,Revisado en España el 4 de junio de 2024
Excelente cafetera para viajar,"5,0 de 5 estrellas",Fácil y cómoda para transportar,David,Revisado en España el 11 de julio de 2024
Cafetera portatil,"1,0 de 5 estrellas","Que triste,con lo que me a costado el producto,nada mas ver el paquete y que ponga made in china cada vez se me quitan las ganas de comprar productos por aqui",Oscar Rosa,Revisado en España el 9 de junio de 2024
Peso y medidas,"5,0 de 5 estrellas","Tiene el diseño compacto, ligero, la funda para llevar y guardar está incluida. Me gusta que es fácil de usar, por arriba hay que poner el agua, abajo la cápsula y hacer el café a el vaso. El café que produce tiene el sabor como la máquina grande, pero es la máquina para llevar siempre conmigo. No pesa mucho, buena calidad de material, muchas gracias al fabricante.",Marcos,Revisado en España el 2 de junio de 2024
Muy buena idea si la quieres llevar contigo en el coche,"5,0 de 5 estrellas",Máquina de café para quien está en viaje siempre y no tiene donde encontrar café en el medio del bosque. Café sale muy bueno! Máquina funciona con cargador del coche. Faltaría solo que la venden juntos con la bolsa.,Ekaterina,Revisado en España el 24 de mayo de 2024
Polecam,"5,0 de 5 estrellas","Wypróbowany na kawach kapsułkowych. Starcza na 3,5 kawy 80ml. Grzanie wody ok 4 min. Szkoda że etui trzeba dokupić osobno. Po niemal tygodniu używania wiem że to był dobry zakup.",Bardzo ładne i stabilne. Uwaga nie pasuje pod klawiaturę Apple magic keyboard z touch id i klawiaturą numeryczną,Revisado en Polonia el 18 de noviembre de 2023
Niespodzianka po raz drugi,"1,0 de 5 estrellas",Brak produktu który miał być w środku !,To poprostu jakaś kpina drugi raz zamówiłam ten produkt a raczej etui bo w środku było pusto.,Revisado en Polonia el 15 de diciembre de 2023
Say Yesso to this Espresso,"5,0 de 5 estrellas","This gadget saves me from having to pick a hotel within walking distance of decent espresso. I’ve taken it on airplanes and cruises. If using lukewarm water, I can brew two shots (between 40-80ml each) with one charge. If using cold water, you might need to plug it in after one shot. I’m never without power so this does not bother me. And it will brew while plugged in.
Love the ease of the pods, brews great espresso, easy clean up, easy to pack. Has definitely improved my traveling experience and has saved me from buying $8 lattes when we travel! Addicted to espresso? You need this!",Manty,Revisado en los Estados Unidos el 1 de junio de 2024
Bra köpt,"4,0 de 5 estrellas",Är nöjd med maskinen och gör bra kaffe,Sueco,Reseñado en Suecia el 30 de julio de 2023
Coffee on the go..,"5,0 de 5 estrellas","Great coffee maker on the go… makes great expresso if you use good quality pods…as a truck driver i have been using it almost everyday on the go…. very good build quality ensuring the durability during travel… sleek design makes it stylish and travel bag keeps it safe..
Good battery life, one full change makes about 4-5 coffees…. Quick to charge as well… it takes about 3 mins to brew if you use cold water but much quicker if you use hot water…",Suresh kumar,Revisado en Australia el 30 de enero de 2024
Muy buen accesorio,"5,0 de 5 estrellas","Excelente, se conecta con la cafetera",david,Revisado en México el 7 de enero de 2024
Estou muito insatisfeito com a compra,"1,0 de 5 estrellas",Pela segunda vez tentando comprar a cafeteira. Chegou só a bolsa.,Maurício,Revisado en Brasil el 19 de marzo de 2024
werkt niet,"1,0 de 5 estrellas",Kan iemand mij contacteren voor de toestel die werkt nieet meer,Kadir,Reseñado en Bélgica el 24 de septiembre de 2023
Buona opzione per il caffè in viaggio,"5,0 de 5 estrellas","Ho recentemente acquistato la macchina da caffè espresso portatile CONQUECO, e devo dire che è stata una scelta interessante per soddisfare la mia voglia di caffè durante i viaggi. Utilizzo solo capsule compatibili Nespresso con questa macchina, e condivido la mia esperienza di utilizzo qui.

Il sistema di riscaldamento elettrico portatile è uno dei punti di forza di questa macchina. Riesce a riscaldare l'acqua e preparare il caffè in un tempo molto ragionevole. Caricando 50 ml di acqua, impiega solo 2-3 minuti per erogare un espresso e 4-5 minuti per un caffè lungo da 80 ml. La pompa ad alta pressione fino a 15 bar fa un buon lavoro nell'estrarre i sapori e gli aromi dalle capsule di caffè, offrendo un risultato in stile barista.

La portabilità è un'altra caratteristica che apprezzo. La macchina viene fornita con un cavo di ricarica rapida USB-C, il che è comodo per i viaggi. La ricarica completa richiede circa 3-4 ore e offre la possibilità di erogare 4-5 tazze di caffè corto o 2-3 tazze di caffè lungo. Una caratteristica interessante è la modalità express che permette di ottenere un caffè più cremoso senza riscaldare ulteriormente l'acqua.

La macchina da caffè ha una modalità di blocco della capsula ed un corpo compatto, che si adatta facilmente ai portabicchieri delle auto o dei camion. Questo la rende un compagno ideale per i viaggi, il campeggio e i trasporti a lungo termine.

La pulizia è abbastanza semplice, grazie alla modalità cold brew che pulisce automaticamente la macchina, lasciandoti solo la tazza dell'acqua da lavare. Inoltre, il corpo in metallo di qualità conferisce un tocco di eleganza al prodotto, rendendolo anche una buona opzione per un regalo.

La compatibilità con le capsule è notevole, ma va notato che questa macchina è progettata solo per le capsule originali Nespresso, capsule espresso Starbucks, capsule L'or, capsule espresso illy e capsule espresso Lavazza. Le capsule riutilizzabili non sono compatibili, quindi tienilo a mente se solitamente le utilizzi. E' anche possibile acquistare a parte l'adattatore per il caffè macinato.

In conclusione, questa macchina da caffè espresso portatile è una buona opzione per chi ama il caffè in viaggio. Offre prestazioni solide, è facile da pulire e offre una varietà di funzionalità utili. La compatibilità con una vasta gamma di capsule la rende versatile, ma assicurati di avere le capsule giuste a portata di mano prima di partire.",Joeyto77,Revisado en Italia el 20 de septiembre de 2023
Lekker makkelijk voor onderweg.,"5,0 de 5 estrellas","Apparaat voelt degelijk aan. Gebruiksaanwijzing niet in het Nederlands. Maar is verder prima te begrijpen. Opwarmen duurt heel even, maar dan heb je ook wel een “heet” bakkie. Omdat het apparaat op een ingebouwde accu werkt, moet het wel met regelmaat weer bijgeladen worden. Op het apparaat zit een USB-C aansluiting.",Jochan737,Revisado en Países Bajos el 18 de mayo de 2024
parfait pour les voyages,"5,0 de 5 estrellas","j'ai acheté en étant un peu septique mais je suis conquis... ça a changé nos vacances en mieux... je l'utilise avec les capsules nespresso classique et cela fonctionne nickel (rien à dire, pas de fuite)
la charge tien 3 réservoir complet à savoir environ 80ml plus qu'un ristretot italien mais pas un allongé non plus (un bon compromis), je l'ai utilisé pendant 10 jours matin et midi à raison de 2 café par repas et sans aucun souci... la charge est un peut lente comparer aux appareil à charge rapide mais ça vaux le coup. la fonction chauffe l'eau et très bien car ne brûle pas le café et n'est pas du tout froid après l'avoir fait couler... le seul bémol à se produit de qualité c'est le couvercle du réservoir d'eau à qui il manque une petit verrou... il est juste posé dessus et tien par adherance du joint... donc si on le renverse et qu'il est plein bah ça se vide... bref il fonctionne super bien le pakaging et très beau et la machine est de qualité. je recommande.",NOEMIE LAGRANGE,Revisado en Francia el 27 de octubre de 2023
Dobra kawa!,"4,0 de 5 estrellas","Ciekawy, lekko ciężki (wiadomo akumulatory) i dosyć sprawny ekspres. Dużo frajdy po wyjęciu z plecaka.
Nie próbowałem ile kaw można zrobić na raz naładowanych akumulatorach. Do dwóch kaw zawsze wystarczało (oczywiście z zimnej wody). Co jest niewygodne i denerwujące (jak za taki wydatek). Pierwsze brak choćby najmniejszego zatrzasku, który by chronił kubek (szklankę), która jest w dolnej części i lubi spadać. Obu nie na twarde podłoże. Po drugie podobny brak zabezpieczenia z pokrywce do naczynia, gdzie nalewa się wody.",Erwin Strzesak,Revisado en Polonia el 29 de agosto de 2023
Snelle levering en werkt prima,"5,0 de 5 estrellas","Prima apparaat, lekker koffie, simpele bediening",Willem,Revisado en Países Bajos el 29 de febrero de 2024
Brilliant!!,"5,0 de 5 estrellas","I love my coffee and I love this little machine. Now I am not a fanatic. I like both sugar and milk in my coffee, which I know some will scoff at, but that is how I like it. One of the problems I have seen with other portable coffee machines is that they only brew a mouthful of coffee. This one brews a decent amount, half filling the excellent little cup that comes with it. So I have found if I make two brews one immediately after the other, I have an almost full cup. I then add the milk I like and I have a really good size of excellent, hot coffee. The machine will take either hot, or cold water. When using hot water the the coffee is brewed almost instantly, with cold water the machine heats it up, taking about two minutes. The battery is powered via a USB port and I have brewed three cups of coffe, (as above), After one charge.

The machine is really easy to use and I think very well designed, even to putting a rubberished ring around the base of the cup. The cup fits perfectly onto the base of the machine. It is simply a case of insrting a coffee pod into the holder, fitting the machine to the cup, pouring water into the top of the machine and then pressing the power button for a few seconds until the machine beeps and the coffee pours into the cup once it is hot.

The whole machine has an excellent feel to it and seems to be really well made.
I am often sitting in bird hides for long periods and this machine will definitely be going with me in future and will also be used in my caravan which is very small and would not accommodate a large machine.

All in all a brilliant machine which I thoroughly recommend, especially to those of you who would like a decent sized coffee from a very small, neat machine.",Trevor,Revisado en Reino Unido el 17 de junio de 2023
En panne,"3,0 de 5 estrellas","Machine bien arrivée mais ne chauffe pas l'eau . Retour et remboursement reçu je vais réessayer le même achat ,une panne est toujours possible .",Alain,Reseñado en Bélgica el 22 de febrero de 2024
LOVE THIS!,"5,0 de 5 estrellas","Finally! I love coffee, but it has to be freshly brewed and hot coffee for me to enjoy it. I can't even imagine how many times I wished for such a device when we're camping of even traveling in a hotel somewhere. This espresso machine is absolutely wonderful and I'm so glad I found it! It works flawlessly and brews a lovely cup of espresso. I would be even more ecstatic if the temperature was hotter, but it is definitely good enough when you have no other options. This thing is super portable and super easy to use. It charges quickly and serves quite a few cups on one charge. The coffee comes out without any issues and tastes wonderful. This is definitely one of my most favorite purchases within the last year!",Elena,Revisado en los Estados Unidos el 30 de enero de 2024
come a casa sempre,"5,0 de 5 estrellas","è come una piccola opera d'arte per gli amanti del caffè e gli esploratori della caffeina. È un mix affascinante di tecnologia avanzata e design accattivante, e mi ha conquistato con le sue caratteristiche innovative.

Immaginate di svegliarvi all'alba in una tenda in mezzo alla natura, con solo il canto degli uccelli come colonna sonora. Il pensiero di iniziare la giornata con un espresso perfetto sembra un sogno impossibile, ma grazie a questa macchina, diventa una realtà. È una compagna perfetta per i viaggi e il campeggio, e la sua portabilità è un vero capolavoro. Leggera e compatta, si adatta facilmente allo zaino, e grazie alla batteria ricaricabile, puoi goderti il tuo caffè preferito in qualsiasi luogo.

La qualità del caffè è eccellente. La pressione di 15 bar e l'uso di capsule compatibili con il sistema Nespresso garantiscono una crema ricca e un sapore intenso che potrebbero facilmente competere con il caffè servito nei migliori caffè. Non c'è compromesso sulla qualità, anche se sei lontano da una macchina da caffè tradizionale.

L'uso di questa macchina è puro piacere. È incredibilmente facile da utilizzare, anche per chi non è un barista esperto. Basta riempire il serbatoio d'acqua, inserire la capsula e premere un pulsante. In pochi istanti, verrà erogato un caffè perfetto, con la crema in cima che sembra dipinta da un artista. La pulizia è altrettanto semplice, quindi non dovrai preoccuparti di dover passare troppo tempo a sistemarla.

Il design è un trionfo di creatività. La macchina è disponibile in diversi colori vivaci e ha un aspetto moderno e accattivante che attira l'attenzione ovunque la porti. È un oggetto che fa venire voglia di mostrarlo con orgoglio e di condividere l'esperienza di un caffè straordinario ovunque tu vada.

In conclusione, è molto più di una macchina da caffè; è un compagno di viaggio, un prodotto tecnologico all'avanguardia e un'opera d'arte nel mondo del caffè. Se sei un amante del caffè e un esploratore della vita, questa macchina ti conquisterà con il suo design creativo e il caffè straordinario che può creare ovunque tu decida di portarla.",Fantasmina,Revisado en Italia el 14 de octubre de 2023
Product needs improvement,"3,0 de 5 estrellas","As many others have written, the coffe pods needs ""priming"" with a needle which is a bit of a dissapointment and a hassle. Water heating drains battery fast! So add boiling water to preserve battery and get more cups per charge. The amount of actual drinkable coffe per pod is tiny and water sometimes seeps on the side due to high preassure and not enough holes in the pod! All in all i would not recommend this product. To much fiddeling! Note i have not tried ""original"" espresso pods, so there might be a slight improvement using those instead.",Magnus Österlund,Reseñado en Suecia el 15 de mayo de 2024
seller is helpful,"5,0 de 5 estrellas","first shipment looks like an used item, returned and bought another one seems okay. seller is willing to investigate and resolve issue to make sure i get a brand new product. i am happy",noname,Revisado en Canadá el 8 de mayo de 2024
Tres silencieuse,"5,0 de 5 estrellas",,M-E PHANEUF,Revisado en Canadá el 26 de abril de 2024
Fits like a glove - for Outin Portable,"5,0 de 5 estrellas","I wanted something for my Outin portable coffee machine to travel with and this case looked very similar. It lets me pack in everything I wish to carry in it, including a few pods. It well made, strong and the perfect way to store & carry Conqueco and Outin products!",Michael Rowbottom,Revisado en Australia el 20 de abril de 2024
Coffee to go,"5,0 de 5 estrellas","Goeie koffie duurt alleen ff.
Voor de rest heel blij mee!
Wesley",Wes,Revisado en Países Bajos el 31 de enero de 2024
Magnifique,"5,0 de 5 estrellas","Il est magnifique, on a un café en 5 minutes bien chaud. Je le prends partout en voiture, au boulot quand on part pour ka journée. Le café edt super chaud et très très bon. A recommander absolument. Le service après vente est excellent.
Merci pour tout",Poulissiou,Reseñado en Bélgica el 11 de agosto de 2023
Macht keine 80ml!,"4,0 de 5 estrellas","Der erste Eindruck ist nicht so schlecht. Es wurde wie gewohnt schnell geliefert. Ich habe es dann direkt mit Marken Kapseln probiert.
Das Wasser wurde bei beiden ersten Versuchen nicht komplett entnommen. Es war immer gut 10-15ml noch im Tank.
Das erste aufheizen hat mit vollem Akku bei mir ca 4min 45 Sekunden gedauert, das zweite ca 5 Minuten. Also akzeptabel. Der Akku zeigte dann noch mit 2 von 3 LEDs (die Auflösung ist leider sehr gering).
In der Kapselkammer waren viele Rückstände von Kaffe, da die Folie bei meinen Kapseln eingerissen war. Somit war überall Kaffee in der kammer, was dem ganzen keinen Abbruch machte.
Der Becher muss auf eine andere Stufe gestellt werden. Diese ist recht instabil und die Maschine wackelt auf dem becher. Es stand aber dennoch stabil darauf. Ich hatte keine Angst das er abtippen würde.
Der Kaffe schmeckte gut und hatte eine gute crema. Die Menge könnte mehr sein. Eine 110ml Maschine macht schon Sinn.
Ich nehme sie für meine Geschäftsreisen und werde später nochmal darüber berichten!",Dirk Woiczikowski,Revisado en Alemania el 21 de abril de 2024
Amazing portable espresso machine,"5,0 de 5 estrellas","The CONQUECO Portable Espresso Machine is a game-changer for coffee lovers on the go. Its compact design and efficient operation deliver a rich and flavorful espresso wherever you are. With a quick heat-up time and easy cleaning, it's the perfect travel companion for those who refuse to compromise on their coffee experience. Highly recommended!",andrew ahn,Revisado en los Estados Unidos el 25 de febrero de 2024
Werkt niet,"1,0 de 5 estrellas",Werkt niet goed. Word wel warm maar heeft teveel moeite om het water door de koffie te persen. Heb nu een ander model gekocht wat wel goed functioneett,Hen,Revisado en Países Bajos el 11 de abril de 2024
Stop working after a week,"1,0 de 5 estrellas",The product stop working after 2 uses and the led light stop powering on.,Suv,Revisado en los Estados Unidos el 30 de marzo de 2024
Electronics going haywire after 2 months,"1,0 de 5 estrellas",Mostly negative points. Heavy. Fiddly to use. Does not perforate the Nespresso capsules properly. Returned one and got it replaced. Had the replacement 2 months and the electronics have gone haywire. It keeps turning itself on in the box until the battery is dead. It appears to be beyond the Amazon warranty as there are no return options. It’s an expensive piece of kit to be useless after 60 days. Avoid.,n/a,Revisado en Reino Unido el 20 de mayo de 2024
Non rispetta le mie aspettative,"1,0 de 5 estrellas","Provata da più settimane, ho cambiato 6 marche di cialde compatibili perché purtroppo la maggior parte non permetteva l'erogazione del caffè. Con l'ultima marca riesco a fare un caffè ogni 4. Il problema è che il sistema a vite che serra la cialda strappa l'alluminio della cialda e spesso il caffè non esce, oppure fuoriesce dalla guarnizione. Deluso.
Se poi dovessi valutare la qualità del caffè devo dire che il caffè è tiepido già alla prima erogazione, lo si apprezza solo se fatto molto corto, altrimenti è acqua sporca. Ho aspettato troppo tempo x restituirla.
Dopo 2 mesi aggiorno la recensione: perde acqua durante l'erogazione, sempre. Ho buttato via i miei soldi.",Mauro,Revisado en Italia el 7 de junio de 2024
"Hält nicht, was es verspricht","1,0 de 5 estrellas","Wir - als Espresso-Liebhaber - haben uns das Gerät für den Bootsurlaub gekauft. Bordelectric 12 Volt. Es tut was es soll - es liefert einen hervorragenden Espresso. Allerdings dauert es, bis das Wasser warm ist und das reicht dann erstmal nur für einen Espresso. Da ja aber auch die Kapsel gewechselt werden muss, ist das nicht so schlimm. Der Akku reicht für zwei Tassen, dann muss nachgeladen werden. Verwendet haben wir Alu-Kapseln unterschiedlicher Hersteller, alle funktionierten einwandfrei.
Schön wäre eine längere Akkulaufzeit, aber dann müsste das Gerät vermutlich auch größer sein.
Bei uns ging sehr schnell ein Schalter kaputt - der Garantieaustausch lief aber problemlos.

28.8.23
Leider muss ich meine Bewertung vom Juli (damals 4 Sterne!) korrigieren. Auch das zweite Gerät funktionierte nach kurzem Gebrauch nicht mehr - es war wieder der gleiche Schalter kaputt. Dies war umso ärgerlicher, da es am Anfang unseres Bootsurlaubs passierte - dafür hatten wir uns die Espressomaschine extra angeschafft!!!!
Ein drittes Gerät (mit anderem Schalter) erhielten wir dann nach unserer Rückkehr. Das aber funktionierte von Anfang an nicht: Es baute keinerlei Druck auf! Auf einen vierten Versuch haben wir uns dann nicht mehr eingelassen.
Conqueto hatte uns als Ausgleich für den Urlaubsärger und die dafür gekauften Nespressokapseln 35 € überwiesen. Dieses Geld wurde dann bei der Erststattung wieder abgezogen.
Insgesamt war es sehr viel Ärger für nichts.
Übrigens gibt es eine ""Prämie"" für eine 5-Sterne-Bewertung: ein zusätzliches Jahr Garantie!",GisiSchw,Revisado en Alemania el 12 de julio de 2023
Why does it overflow? Cup design changed.,"1,0 de 5 estrellas","I have filled the water to maximum and placed the cup in the shorter slots as per the instructions and the attached video is what happens - it overflows. It seems the cup design has changed compared to previous videos of the product.
Whats sort of company does not test this before selling to the public? I have returned this product. Awful.",r1ck,Revisado en Reino Unido el 14 de febrero de 2024
Died after three months use,"1,0 de 5 estrellas",Worked well for the first few months but pressure died off and stopped charging after four months use. Only used once or twice a week when away from the office so would have expected more!,Ben Norris,Revisado en Reino Unido el 11 de abril de 2024
Verschimmelt und verschmutzt bei Lieferung,"1,0 de 5 estrellas","Leider kam das Produkt nicht nur eindeutig gebraucht, sondern auch innen und außen verschimmelt und verfleckt an. Sogar die Tasche war voller Kaffeeflecken. Es war daher leider unbrauchbar. Eine absolute Frechheit!",Jannika Nieland,Revisado en Alemania el 24 de mayo de 2024
Machine dosette,"1,0 de 5 estrellas",J'ai acheté la machine au mois de janvier elle fonctionne plus fuit dans tous les sens je faudrait un remboursement pour le prix ces honteux,David Amaury karen Chéné,Revisado en Francia el 20 de mayo de 2024
Gleich defekt,"1,0 de 5 estrellas","Ein Espresso hat funktioniert. Der nächste schon nicht mehr. Die Maschine gibt kein Bild und nur dann einen Warnton, wenn man das Ladekabel einsteckt. Die Originalkapsel war zudem unten nicht perforiert, egal wie fest man den Behälter andreht. Die Maschine geht gleich zurück.",Hieronym,Revisado en Alemania el 15 de abril de 2024
Inutile,"1,0 de 5 estrellas","Après 3 essai, un expresso d'à peine un demi centimètre. Pour un café prévu de 80ml, il reste au moins 10ml d'eau dans le réservoir mais surtout il y a plus de mousse que de café et celle ci déborde du gobelet avant la fin donc il y en a partout.",Caroline H.,Revisado en Francia el 17 de enero de 2024
A chier.,"1,0 de 5 estrellas","3 cafés, puis ça ne marche plus... la capsule ne se perce plus. Ou comment rater un beau cadeau de Noël !
Produit de mauvaise qualité pour une idée de génie, dommage...
Je retourne l'article immédiatement. Et je n'en recommenderais pas, ça c'est claire.",tom,Revisado en Francia el 4 de enero de 2024
Je suis déçu,"1,0 de 5 estrellas",Bonjour je viens d'acheter cet article je suis très déçu je l'ai mis à charger à 10h ce matin il est 17h il était tout juste chargé l'eau pour le café n'est pas chaude et on peut faire qu'un seul café sur une charge déçu,Pichoff,Revisado en Francia el 27 de noviembre de 2023
