title,rating,body,author,date
Ottima macchina per caffè americano.,"5,0 de 5 estrellas","Sono passato a questa marca dopo breve esperienza con competitor italiano (si era rotta).
La macchina funziona molto bene ed è veramente VELOCISSIMA a preparare l'infusione.
E' possibile impostare una sorta di timer che permette di scaldare l'infusione ad un orario prestabilito.
Molto semplice da pulire.
Come sempre un plauso ad amazon per la gestione dell'ordine che si è rivelata ottima.",Gabriele B.,Revisado en Italia el 15 de abril de 2024
Zit mooi uit,"3,0 de 5 estrellas","Vandaag pakket binnen.
Op Amazon.nl staat er ook een schep aan de zijkant van de apparaat, in de doos echter niet, dat is jammer.",Irna,Revisado en Países Bajos el 2 de diciembre de 2021
Hett vatten,"5,0 de 5 estrellas","Så nöjd med min nya lyx 🎁💯🔥

Mycket hetare och godare kaffe i den här modellen.
Här fick man lära sig vad temperatur har för betydelse för kvaliteten 🇸🇪💯🔥",Maja's Corner's,Reseñado en Suecia el 1 de noviembre de 2023
Très bonne cafetière.,"5,0 de 5 estrellas","Très satisfait, rapide, simple, efficace.",Gregory,Reseñado en Bélgica el 28 de marzo de 2024
Kısa kablo,"4,0 de 5 estrellas",Makina güzel tek kusuru kablosunun kısa olması,kivancgungor,Revisado en Turquía el 4 de marzo de 2023
Bellina,"4,0 de 5 estrellas","Bella e non troppo ingombrante.
Facile come uso, regalata a mia madre.
Unica pecca è che non è incluso nemmeno 1 filtro di carta per prova (o come in vecchi modelli, un filtro rimovibile); preso da una vecchia macchinetta e fatto subito il caffè.
Comodissimo che anche dopo diverse ore rimane caldo il caffè in brocca.
Brocca resistente.",Cliente Amazon,Revisado en Italia el 2 de abril de 2024
Snabb Bryggare,"4,0 de 5 estrellas","Snabb Bryggare som kanske är lite för snabb. Det händer att kaffe går över filtret och ner i kannan.
Gott och varmt kaffe +++++",Bertil Lehikoinen,Reseñado en Suecia el 26 de noviembre de 2023
Sorunsuz teslimat,"5,0 de 5 estrellas",Belirtilen tarihte sorunsuz geldi makinayı bilen bilir kahve tutkunlarının vazgeçilmezi,Çağlar Keskin,Revisado en Turquía el 8 de marzo de 2021
Bra pris,"5,0 de 5 estrellas","Köpt på rea , prisvärt med bra kvalitet",Farzad,Reseñado en Suecia el 22 de julio de 2023
Parfait,"5,0 de 5 estrellas",problème aucun sans rapide,andre crapez,Reseñado en Bélgica el 16 de enero de 2024
"Semplice da usare, fa quello per cui è stata progettata","5,0 de 5 estrellas","Qualità Russell Hobbs indiscussa.
Acquistata ad un ottimo prezzo durante una promozione, è stata (ed è tutt'ora) la mia prima macchina per caffè filtro (detto anche ""caffè americano"", anche se è stato inventato in Germania per la prima volta).
La trovo facile da usare e con alcune comode funzioni che ne migliorano l'usabilità, come l'orologio digitale, il timer di partenza per chi vuole trovare il caffè pronto ad un determinato orario e la base della caraffa che si scalda e resta a temperatura per 40 minuti dall'inizio dell'estrazione, per mantenere la bevanda ben calda per più tempo (con possibilità di nuova accensione premendo il tasto per l'estrazione).
L'acqua si riscalda in pochissimo tempo e la velocità di estrazione è buona (in media dai 4 agli 8 minuti, in base alla quantità d'acqua e caffè).
I materiali di costruzione sono economici (tutta plastica, ad eccezione della caraffa che è in vetro) e la prima impressione è stato quello di avere per le mani un prodotto di qualità scadente, ma una volta posizionata e provata, dimenticherete del tutto questo dettaglio.",Tekryjoy,Revisado en Italia el 15 de febrero de 2022
Håller det som utlovas,"4,0 de 5 estrellas",Nöjd. Tycker att detta märke är mycket bra. Har köpt andra varor i samma märke som håller en bra kvalitet.,Camilla O,Reseñado en Suecia el 26 de julio de 2023
Low quality,"1,0 de 5 estrellas",Doesn't keep high quality...,Jay Roberts,Reseñado en Suecia el 19 de junio de 2022
La adoro,"5,0 de 5 estrellas","Ho sempre amato il caffè lungo o americano come si usa dire. Pensavo di poterlo preparare senza nessuna macchina e dopo innumerevoli prove ho lasciato perdere. Per caso ho visto questa e ne ho acquistate subito due, una per casa e una per l'ufficio. Prese su Warehouse, arrivate entrambe con confezione rovinata ma mai usate, per cui perfette. Sono fantastiche !! Semplicissima da usare in pochi minuti prepara una grande quantità di caffè dal sapore ottimo (dipende dalla miscela chiaramente). Il caffè può poi essere scaldato anche nel corso della giornata. Facilissima da pulire. La adoro !!!",ilreverendo,Revisado en Italia el 25 de enero de 2024
Dåligt,"1,0 de 5 estrellas",Den har gått sönder och ibland är kaffet kallt . Missnöjd,Carolina J.,Reseñado en Suecia el 12 de julio de 2021
Cafetière,"5,0 de 5 estrellas",Percolateur parfait pour mon usage.,Jacques DODET,Reseñado en Bélgica el 5 de diciembre de 2023
Troppo grande,"3,0 de 5 estrellas","Presa perché mi piaceva molto il design e amo il caffè americano. purtroppo pensavo fosse più piccola… le dimensioni sforavano lo spazio disponibile … peccato, L ho restituita.",Elen,Revisado en Italia el 2 de mayo de 2024
Café lleno de posos,"1,0 de 5 estrellas","Play Video
Muy mala, malisima, el café horrible, aguado y lleno de posos. He probado diferentes cantidades tanto de agua como de café intentando encontrar el equilibrio, un desastre, dejando libres 3 dedos de café en el filtro, como podéis ver en la foto, el sistema de agua sale a tanta presión que forma un cráter y provoca que el café salga del filtro y ensucie con muchísimos posos, en la foto se ve poco porque no estaba posado del todo, estaba recién hecho. He hecho 3 pruebas diferentes y ésta última, la de capacidad entre 6-9 tazas, ha tardado 1min 30h en hacerse, a semejante velocidad os podéis hacer una idea de lo aguado q estaba el café. He desperdiciado el café de las 3 pruebas. La anterior Russel Hobbs que he tenido me ha durado unos 6 años y tenía función aroma, no era para tirar cohetes pero había una gran diferencia con ésta. La devuelvo porque es pésima aunque el diseño me encantaba lo que importa es el café 👎",raul e.,Revisado en España el 15 de abril de 2024
Cruche de la cafetière en très mauvais état mais service client Amazon au top.,"1,0 de 5 estrellas","La photo que je joins à ce mail est une photo de la cruche à café reçu ce jour avec ma cafetière.

Je l'ai simplement rincé au jet d'eau rapidement et comme vous pouvez le voir, il y a des traces persistantes que ne s'enlèvent pas avec un simple jet d'eau.

De plus, si vous observez bien, il y a deux tâches particulièrement blanches, il s'agit en fait de deux défauts de la cruche, ce n'est pas de la saleté, en grattant avec l'ongle du côté extérieur de la cruche, vous sentez vraiment le caractère et le bruit caractéristique du verre friable.

Je demande donc à recevoir une cruche en remplacement de celle d'origine. Il est 23 h 10 lorsque je téléphone au SAV d'Amazon qui me remplace immédiatement mon produit.
Ils ne peuvent pas remplacer une partie du produit et me renvoie une cafetière complète.

Je précise à mon interlocuteur que je renverrai la cafetière lorsque j'aurai reçu celle de remplacement et que je n'ai pas l'intention de me passer de café durant deux jours et que je compte bien utiliser celle déjà en ma possession en attendant, dans la mesure où seule la partie externe de la cruche est abîmée et que je ne risque pas de trouver du verre dans mon café.

Réponse : ""pas de problème, on comprend"".

Entre des prix souvent meilleurs que les magasins physiques et un SAV incomparable, cela fait des années que je n'ai plus acheté un produit dans un magasin physique.

Merci Amazon.",Kim,Revisado en Francia el 22 de agosto de 2022
Maschine,"1,0 de 5 estrellas","Ich glaube das ist eine Kaffeemaschine für Linkshänder. Die Mengeneingabe ist nur zu sehen wenn man sie mit der linken Hand hält. Der Deckel ist schwergängig, bei unserer alten Maschine ist es leichter.",Norbert Wetjen,Revisado en Alemania el 1 de mayo de 2024
Minderwertige Qualität,"1,0 de 5 estrellas",Die Kanne fiel schon nach der Nutzung auseinander. Ich erwarte hier Ersatz.,Jens Eitner,Revisado en Alemania el 19 de abril de 2024
die Kaffeemaschine funktioniert nicht mehr,"1,0 de 5 estrellas","Ich habe die Kaffeemaschine im Oktober gekauft, jetzt blättert die Farbe der Heizplatte ab.

Leider funktioniert die Kaffeemaschine nicht mehr, das Wasser wird nicht erhitzt und in die Kaffeekanne gepumpt.",Amazon Kunde,Revisado en Alemania el 4 de enero de 2024
Brühvorgang,"1,0 de 5 estrellas",Geht so. Kaffee ist nichts besonderes. Wassereinfüllung ist gut.,Michael 01 Danielzig,Revisado en Alemania el 25 de febrero de 2024
Müll,"1,0 de 5 estrellas",Kaffeemaschine ist kaputt. Es wird noch Müll produziert. Die Knöpfe haben sich auch abgelöst.,schaeferhund,Revisado en Alemania el 3 de enero de 2024
Guastata dopo poco più di un mese,"1,0 de 5 estrellas","Pessimo acquisto, dopo poco più di un mese ha iniziato a borbottare erogando acqua goccia a goccia, caffè imbevibile!",Luca Giordani,Revisado en Italia el 8 de enero de 2024
Prodotto non consigliato,"1,0 de 5 estrellas","Pessima esperienza, dopo soli 3 utilizzi perde acqua sotto, sia quando è collegata alla presa di corrente che quando è scollegata. Obbligata a effettuare il reso",Anonimo,Revisado en Italia el 14 de noviembre de 2023
Ne fonctionne pas bien,"1,0 de 5 estrellas","Au bout de trois mois, la programmation ne fonctionne plus",Laurent,Revisado en Francia el 12 de febrero de 2024
rotta dopo 3 mesi,"1,0 de 5 estrellas","Caffettiera carina, ma dopo soli 3 mesi è inutilizzabile perchè ha cominciato a perdere e a non funzionare. Inoltre, se si usa il filtro riutilizzabile il coperchio non si chiude bene. Pessimo acquisto.",emilia,Revisado en Italia el 31 de octubre de 2023
Neues Bruchsystem gefällt mir nicht,"1,0 de 5 estrellas","Der Kaffee ist wirklich dünn, mache ich die Menge Pulver rein, die in allen anderen Maschinen gut war ist der Kaffee total dünn, macht man mehr rein, drückt er das Pulver so hoch das es komplett im Kaffee landet....",Ines,Revisado en Alemania el 7 de octubre de 2023
"Dreckig, keine Neuware","1,0 de 5 estrellas","Gerät ist gebraucht, überall Fingerabdrücke auf das gerät und der Kanne, auch Kalk. Von innen auch nicht sauber.

Ich verstehe nicht das es erlaubt ist so etwas als neu Ware zu verkaufen. Ich weiß nicht was mit das gerät passiert ist und wer weiß sind das gefährliche Keime oder etwas drin! Der Kanne könnte ich sauber machen aber das gerät von innen wohl nicht /kaum. Hier kann ich kein Kaffee draus trinken.

Ich schmeißedas gerät weg sodass nicht wieder ein andere Kunde dieses dreckiges gerät bekommt!

Ist auch nicht das erstes mal das ich gebrauchter B Ware bekommen hier auf Amazon und werde auch kein Ware diese Art hier mehr kaufen.",Anoniem,Revisado en Alemania el 20 de abril de 2022
"UN BON CAFE , BEN NON !!!!!!!!","1,0 de 5 estrellas","MOI QUI AIME LE BON Café , suis très très déçu , le café passe trop vite , ah oui on a rapidement du café mais c'est du "" jus d'chausette "" , il a un gout de flotte... je le retourne.... a fuire......",raoul,Revisado en Francia el 15 de octubre de 2023
"Maschine defekt, Kundenservice gleich null","1,0 de 5 estrellas","Die Maschine verliert an der Rückseite Wasser, was das Kaffee kochen unmöglich macht. Der Russel Hobbs Kundenservice verweist mich an Amazon, da wiederum werde ich an Russel Hobbs verwiesen. Bestellt über Amazon beim Russel Hobbs Shop und keiner ist dafür zuständig. Es geht nur um 33 €, aber dennoch hätte ich gerne eine Lösung.",Angela G.,Revisado en Alemania el 30 de julio de 2023
Defekt ! Beschichtung löst sich !,"1,0 de 5 estrellas",Ich möchte den Artikel reklamieren,nina,Revisado en Alemania el 4 de diciembre de 2023
Qualità pessima,"1,0 de 5 estrellas","Pessima qualità, dopo alcuni mesi di utilizzo perde l'acqua da sotto, devo per forza comprare un'altra macchina,",yalda ashrafirad,Revisado en Italia el 1 de noviembre de 2023
Chauffe pas assez,"1,0 de 5 estrellas",Première utilisation déçu chauffe pas assez sinon très belle machine,hocine,Revisado en Francia el 10 de diciembre de 2023
non dava segno di vita,"1,0 de 5 estrellas",il prodotto è arrivato imballato in uno scatolone quindi esso avrebbe potuto dannegiarsi ma il prodotto quando lo ho collegato alla presa eletrica normale come in tutta italia non ha dato ancora nessun segno di vita quindi io chiedo cortesemente alla grandissima Amaxon se potrano restituire questo prodotto e riceverne una funzionante GRAZIE TANTE,massimiliano zanetta,Revisado en Italia el 5 de agosto de 2023
il reso più veloce del West,"1,0 de 5 estrellas","Arrivato alle 17 oggi pomeriggio. Lo spedizionere l'ha lasciato sul muretto condominiale che separa il condominio dalla strada; un pacco non coperto che si vedeva benissimo cosa conteneva. Ma siccome lo spedizionere mi aveva telefonato, mi sono precipitata a prelevarlo prima che ci pensasse qualcun altro visto che proprio di fronte al mio cancello c'è la fermata dell'autobus. A casa l'ho aperto e sembrava tutto a posto. Invece la brocca era rotta ma delle schegge di vetro ce ne era una sola. E le altre dove sono finite? Il manico era pure fuori posto. Che strano!!! Secondo me è il reso di qualcun'altro che mi è stato rifilato. Alle 18 era già al centro raccolta, a 30 metri da casa, a fare il reso.",Queen Ann,Revisado en Italia el 20 de noviembre de 2022
"Kein Aroma, nicht empfehlenswert","1,0 de 5 estrellas","Leider nicht zu empfehlen.. Kaffee läuft zu schnell durch , kein Aroma, nicht so wie es in der Beschreibung angegeben wird, Mangelhaft,
Kaffe schmeckt nach Wasser, ich muss die Kaffeemaschine zurück schicken, aber es nicht mehr vermerkt mit Rücksendung,",Nunchen,Revisado en Alemania el 22 de junio de 2023
Très faible,"1,0 de 5 estrellas","Café comme de l’eau /
Je déconseille.",xxxxx xxx,Reseñado en Bélgica el 24 de febrero de 2024
Geht zurück funktioniert nicht,"1,0 de 5 estrellas","Play Video
Die Maschine kam mit einem Defekt, ging gleich wieder zurück. Telefonisch bei Amazon Hotline gemeldet könnten mir auch nicht weiterhelfen. Die Frau am Telefon war sehr freundlich :)",Hathat,Revisado en Alemania el 31 de mayo de 2023
Kaffeemaschine defekt,"1,0 de 5 estrellas","Maschine hat nicht gebrüht und war
Nicht original verpackt.",Lankes Peter,Revisado en Alemania el 19 de julio de 2023
Schlechte Kaffeemaschine,"1,0 de 5 estrellas","Benutzen sie auf der Arbeit,der Kaffee schmeckt einfach nur lasch,egal wieviel Löffel Kaffee man hinein schaufelt,und das schlimmsten ist das die Maschine sich nach einer halben Stunde ausschaltet ,dann gib’s nicht nur laschen sondern auch kalten Kaffee ,würde sie nicht mehr kaufen",Dirk,Revisado en Alemania el 23 de marzo de 2023
Geht gar nicht,"1,0 de 5 estrellas","Ich habe mir diese Maschine gekauft aufgrund der vielen positiven Bewertungen und des guten Preises. Diese kann ich nicht nachvollziehen, wir haben die Maschine 2x benutzt. Beim ersten Mal hat der Kaffee wie der 3. Aufguss geschmeckt. Habe genau die gleiche Menge Kaffee/Wasser genommen, wie bei meiner alten Maschine. Gut dachte ich, machst du morgen mehr Kaffee rein. Gesagt , getan. Kaffee hat genauso dünn geschmeckt und in der Kaffeekanne war jede Menge Kaffeesatz, der durch den Wasserdruck in die Kanne gespült wurde.
Bin total unzufrieden, Maschine geht postwendend zurück.
Lieferung war schnell, Verpackung 1a, aber das war es für mich auch schon an Positivem.",Sylvia,Revisado en Alemania el 18 de abril de 2020
Kaffeegenuss wird einem durch diese Maschine abgewöhnt,"1,0 de 5 estrellas","Die Maschine ist in sich verzogen und wenn sie arbeitet wird sie warm und noch schlimmer
die Wärmeplatte heizt nicht richtig und der Kaffee ist quasi kalt
die Kanne plempert beim eingießen und nach ca 1 Woche ging der Deckel oben zum Wasser einfüllen nicht mehr richtig auf
als dann nach 2 Wochen tgl Gebrauch das Wasser nicht nur oben ""Wassertank"" beim Brühvorgang raus kam sondern auch auf der Heizplatte und um die Maschine herum war teilweise mit Pulver und schon fertigen Kaffee habe ich die Maschine zurück geschickt",Amazon Kunde,Revisado en Alemania el 21 de enero de 2021
Finger weg,"1,0 de 5 estrellas","Aufgrund der vielen positiven Bewertungen entscheiden wir uns zu dem Kauf dieser Kaffeemaschine.
Zunächst das Positive: die Kaffeemaschine kam gut verpackt bei uns an und macht einen guten Eindruck.
Alles funktioniert, auch der Timer, der das Hauptkriterium für den Kauf war.
Nach dem ersten Duchlauf dann die Ernüchterung: Der Kaffee schmeckt wie Wasser. Wir haben uns bei der Zubereitung genau an die angegebene Dosierung gehalten. Das Wasser fängt sofort an, durchzulaufen, ohne dass das Wasser überhaupt auf die richtige Temperatur kommt (Fingertest).
Wer also Kaffee möchte, der nach Kaffee schmeckt, sollte die Finger von dieser Kaffeemaschine lassen.",Robert,Revisado en Alemania el 17 de mayo de 2020
pas trés top,"1,0 de 5 estrellas",au bout de quelque mois tombe en panne,Client d'Amazon,Reseñado en Bélgica el 29 de diciembre de 2023
Timer funktioniert nicht,"1,0 de 5 estrellas","Habe diese Kaffeemaschine gekauft aufgrund der guten Bewertungen und weil sie einen timer hat .
3 Tage habe ich jetzt immer wieder den timer eingestellt und voller Freude gehe ich morgens in die küche und nix ist passiert. Bin genau wie in der Beschreibung vorgegangen aber es funktioniert nicht. Ansonsten unspektakulär und eine normale Kaffeemaschine",Fred,Revisado en Alemania el 29 de agosto de 2022
Nicht so toll,"1,0 de 5 estrellas","Kaffe ist nicht heiß genug.hatte mir mehr von dem produkt erwartet. *
Geschmack ist gewöhnungsbedürftig bedürftig da ich meistens von Hand aufgebrüht habe ?? Kein Vergleich.......",Eva,Revisado en Alemania el 17 de febrero de 2023
Zum 2. Mal bestellt und wieder defekt,"1,0 de 5 estrellas",Zum zweiten Mal die Kaffeemaschine gekauft und wieder defekt. Diesmal leider direkt nach Garantieende.,Kindle-Kunde,Revisado en Alemania el 12 de mayo de 2023
lauwarmer Kaffee,"1,0 de 5 estrellas","Ich hatte immer eine Russell Hobbs Kaffeemaschine und war auch immer sehr zu frieden bzgl. des Kaffeearomas und der Kaffeetemperatur, aber von dieser Maschine bin ich vollkommen enttäuscht! Der Kaffee wird nach kürzester Zeit auf der Heizplatte in der Glaskanne kalt (innerhalb 10 Minuten), obwohl die Platte noch eingeschaltet ist und im Kaffeebecher ist der Kaffee noch schneller kalt, da er meiner Meinung nicht heiß genug aus der Maschine kommt. Ich fülle ihn nun immer gleich nach dem Brühvorgang in eine Thermoskanne, was mich nervt und nicht Sinn der Sache ist. Ich bin sehr enttäuscht. Da nützt der Preisnachlass mit dem hier gelockt wird auch nichts! Ich muss mir wohl nun eine andere Kaffeemaschine kaufen, einer anderen Marke, das hier war rausgeschmissenes Geld! Ich kann die Maschine nicht weiter empfehlen.",U.Wagner,Revisado en Alemania el 9 de octubre de 2017
Un mauvais achat,"1,0 de 5 estrellas","Très déçu de cet achat. La cafetiere a un mois, elle est utilisée une fois le matin en moyenne. Le réceptacle a café est mal pensé, il se clipse mal tout comme le couvercle donc a risque de débordement. De plus, le jet d'eau chaude vient éclabousser le café cela fait déborder le café du filtre et le café moulu passe dans la cafetiere. Sans compter le café qui arrive dans le réservoir et je pense l'a bouché. A fuir.",Gogo,Revisado en Francia el 30 de marzo de 2022
Schrott!!!,"1,0 de 5 estrellas","Nach genau einem Monat funktioniert die Timer-Funktion nicht mehr!
Kaffee ist wirklich heiß, weswegen ich die Maschine auch behalten werde (und weil ich zu faul bin, das ganze Umtauschprozedere über mich ergehen zu lassen)!
Fazit: Lieber ein paar Euro mehr ausgeben!",Thorsten,Revisado en Alemania el 13 de agosto de 2022
Schlimmste Service die ich mal gesehen habe.,"1,0 de 5 estrellas","Die Kaffeemaschine ist nach 2 Monaten kaputtgegangen. Sitze seit 20 Tagen ohne Kaffeemaschine, weil ich die zurückgeschickt habe. Bisher kein Ersatzgerät erhalten. Nach einem Telefonat wurde mir gesagt, dass es wieder von 8 bis 10 Tage dauern wird, bis ich ein Ersatzgerät bekomme. Als ich entschieden habe, dass Geld zurückzufordern, hat der Mitarbeiter der Anruf beendet.",Amazon Kunde,Revisado en Alemania el 11 de junio de 2021
Sehr gutes Gerät aber schnell defekt,"1,0 de 5 estrellas","Die Kaffeemaschine ist einfach zu bedienen und der Kaffee schmeckt.
Der fertige Kaffee ist wirklich heiß und nicht nur warm.
Für den Preis wirklich eine gute Anschaffung!
Muss leider nach fast 2 Jahren von 5 auf einen Stern gehen.
Bereits nach knapp 2 Jahren ist die Folie über dem Einschaltknopf gebrochen und der Einschalter liegt jetzt ganz frei. Somit ist dieser nicht mehr geschützt und es kann zu einem Kurzschluss kommen wenn hier jetzt Wasser eindringt. Ist kein gutes Zeichen für Qualität!!",mister80,Revisado en Alemania el 28 de enero de 2021
Totalausfall,"1,0 de 5 estrellas","Ich muss leider dringend vom Kauf abraten. Nach wenigen Monaten in Gebrauch hat man urplötzlich sehr viel Kaffeesatz im aufgebrühten Kaffee. Wir haben alles durchdacht: muss die Maschine entkalt werden, nutzen wir anderen Kaffee oder andere Filter, knicken wir den Filter anders etc. Nein, es liegt schlicht an der mangelhaften Qualität der Maschine. Wir haben uns jetzt nach etlichen Versuchen, die Situation zu verbessern, eine neue, teurere Maschine zugelegt.",Jessica D.,Revisado en Alemania el 15 de diciembre de 2020
Kaffee nicht heiß,"1,0 de 5 estrellas",Geprüfter Kaffee nur lauwarm. Nie wieder kaufen. Nur der timer klappt gut.,verena,Revisado en Alemania el 8 de febrero de 2023
NULLE,"1,0 de 5 estrellas","NUL
J'aurais aimé ne mettre aucune étoile , seule la chaleur est O K .
Je suis très mécontent de cet article . Le café n'a aucun goût , de la flotte . Cela ne vient pas du café car j'achète le même depuis 40 ans et n'ai jamais eu de problème . J'ai tout essayé . ça ne fonctionne pas .
J'ai attendu avant de vous contacter car je n'ai pas eu la prudence de garder la boîte d'emballage .
Que proposez vous ? Merci de votre réponse .
Cordialement .
BRUNEL Charlie",BRUNEL,Revisado en Francia el 6 de abril de 2021
Ersatzteile,"1,0 de 5 estrellas","Eigentlich hasse ich Menschen, die 1 Stern geben und ""Paket kam viel zu spät"" als Beschreibung eingeben..
Ich möchte mich auch hier nicht über das Produkt als solches beschweren, sondern um die Art und Weise wie ""Russel Hobbs"" Ersatzteile handelt.

Das komplette Gerät kostet bei Amazon 29,-€. Die Glaskanne kostet 20,99€ + Versand einzeln.
Wtf. Als BWLer weiß ich, dass die Firmen am liebsten Neuprodukte verkaufen - aber das geht gar nicht!",D=Dangerous,Revisado en Alemania el 18 de mayo de 2020
Russel hobbs kaffeemaschine,"1,0 de 5 estrellas","Einfache Bedienung. Kaffee ist heiß und schmeckt. Leider bleibt der ein/aus Schalter beim ein.. Er schnappt also nicht in aus. Desweiteren nervt etwas, dass die machine nur 40 min warm hält... Mein Vorgänger hielt 2h. Fand ich persönlich besser.
Muss eine berichtigung der Rezension nach 1/2 jahr abgeben.... Sobald die Maschine an ist, stinkt es im Raum nach kotze... Sorry, die Maschine hab ich mehrfach gereinigt, Kaffee schmeckt auch ganz normal aber der Gestank der Maschine ist erbärmlich. Daher nur noch 1punkt, dafür das der Kaffee ok ist. Sorry... Bin von Russell hobbs besseres gewöhnt",Kindle-Kunde,Revisado en Alemania el 17 de noviembre de 2019
Cafetiere programable,"1,0 de 5 estrellas",Bonjour jai programmé ma cafetiere mais elle coule pas tout le temps est ce que a chaque fois que e veut que le café coule je doit appuyer sur auto ?? Merci,Jeremy,Revisado en Francia el 21 de enero de 2023
Timerfunktion funktioniert nicht,"1,0 de 5 estrellas","Timerfunktion funktionierte von Anfang an nicht! Nach googlen stellte ich fest, dass das oft bemängelt wurde. Würde ich nie wieder kaufen.",Ines G.,Revisado en Alemania el 16 de septiembre de 2022
Ne fonctionne pas dès l'arrivée,"1,0 de 5 estrellas",Produit qui ne fonctionne pas. Pas d'écoulement d'eau dans la verseuse. Un bruit de bouillonnement pour aucun effet,syrah,Revisado en Francia el 30 de abril de 2023
Schlechtes Material,"1,0 de 5 estrellas","Ein Zapfen des Scharniers des Deckels der Kaffeemaschine war abgebrochen, sodass er immer beim Auf- oder Zumachen runtergeht und wenn man Wasser einfüllt, schwimmen darin dann abgebrochene Plastikteile der Maschine.",Thomas,Revisado en Alemania el 12 de octubre de 2022
Café pas bon / cafétière pas économique,"1,0 de 5 estrellas","Cafetière qui fait du café sans saveur! Un comble!
L'eau coule beaucoup beaucoup trop vite. Le café n'a pas le temps d'infuser.
Résultat: eau saveur café. Il faut augmenter la quantité de café moulu de façon astronomique afin d'avoir un liquide à peu près buvable. Donc pas économique du tout.
(Autre défaut mais moindre: la programmation 12h PM AM pas pratique)
Déçue! Je ne recommande pas ce produit.",zefen,Revisado en Francia el 31 de marzo de 2022
Great Brand poor machine,"1,0 de 5 estrellas",Unfortunately the coffee taste is not that good compared to my old Braun machine. The whole impression of the machine is not that good. Sometimes the timer is not working then u have to pull the plug and restart the machine. The look is really nice and normally i really like the russel hobs brand but this machine don’t meet our expectations.,Leon,Revisado en Alemania el 14 de agosto de 2020
Kam defekt an,"1,0 de 5 estrellas",Gerät kam an beim auspacken fiel mir auf das bereits glassplitter in der kanne sind jedoch nur ganz kleine hab diese also gründlich ausgespült und wollte das Gerät wie in der Anleitung vorgeben erstmals nur mit Wasser durchlaufen lassen je doch hat sich beim einstecken des Steckers nichts getan und siehe da die Maschine wurde direkt defekt geliefert.,Christopher,Revisado en Alemania el 11 de septiembre de 2020
Kaffeekanne,"1,0 de 5 estrellas","Bereits nach kurzer Benutztung ist erst die eine, dann die zweite dünne Deckelhalterung abgebrochen. Ob sie durch einen Stoß einen ""Knacks hatten"", weiss ich nicht. Seid dem ist es müssig den Deckel auf die Kanne zu bekommen. Man muss iihn dauernd festhalten. Fliegt daher auch leicht auf den Boden und in den Kaffee. Finde das ist großer ""Mist""!",Günter,Revisado en Alemania el 20 de junio de 2020
schlechte verarbeitung,"1,0 de 5 estrellas","nach 4 monaten ist die warmhalteplatte grau denn der tropfenstop funktionirt nicht und versaut die platte
und die firma antwotet auf email nicht das ist der sevice wie er nicht sein sollte",Mastercard,Revisado en Alemania el 14 de enero de 2022
Nach 2 Jahren einfach durchgebrannt,"1,0 de 5 estrellas","Bislang hat sie gut funktioniert, aber heute flog bei uns einfach die Sicherung raus und sie war kaputt.",Denise,Revisado en Alemania el 17 de mayo de 2022
Farbe von Warmhalteplatte platzt ab,"1,0 de 5 estrellas","Die Maschine an sich funktioniert ganz gut. Abgesehen davon, dass ein 1x4 Filter nur schlecht passt. Der Tropfstopp hat vom ersten Tag an nicht richtig funktioniert. Vielleicht liegt es daran, dass nach ca 2 Monaten die Farbe auf der Warmhalteplatte angefangen hat abzuplatzen. Die Qualität entspricht dem Preis. Aber nach so kurzer Zeit kann man leider nur sagen: FEHLKAUF",Amazon Kunde,Revisado en Alemania el 25 de marzo de 2020
Pas chère... mais pas terrible...,"1,0 de 5 estrellas","Le débit d'arrivée d'eau chaude est plus rapide que l'écoulement vers le bol, ce qui a pour conséquence le débordement du filtre et l'arrivée du café dans le bol.... Il faut donc préparer le café en surveillant en permanence la cafetière et en passant sur off dès que l'eau arrive au haut du filtre... attendre un peu puis remettre sur ON, et ainsi de suite.... En fait, préparer le café ""à l'ancienne"" comme je le faisais avec ma mère dans les années 60... cool...",Client d'Amazon,Revisado en Francia el 28 de agosto de 2021
café qui coule trop vite,"1,0 de 5 estrellas","Je fais exactement le même constat qu'un utilisateur précédent.
Il va falloir boucher la moitié des buses de la cafetière.
C'est clairement anormal de laisser un produit avec ce genre de problème en vente et encore pire de le définir comme ""Amazon Choice"".
Bref, je suis très déçu, fuyez ce produit !!",Franck M.,Revisado en Francia el 31 de diciembre de 2021
Mehr Schein als Sein,"1,0 de 5 estrellas","Schön sonst nichts, der Kaffe schmeckt wässrig und sieht auch so aus. Der Kaffee kann keinen Geschmack haben, da das Wasser viel zu schnell durchläuft. Hatte mich für das Produkt entschieden ,da ich schon viele Geräte des Herstellers habe. Meine alte Maschine ist leider nach 10 Jahren kaputt und es muss was Neues her. Ich werde wieder eine ganz einfache Maschine kaufen ohne irgendwelchen Schnick Schnack, wie Zeitvorwahl und Warmhalteplatte die sich selbst abschaltet. Es wird wieder eine Siemens werden.",Leseraupe,Revisado en Alemania el 24 de mayo de 2018
