title,rating,body,author,date
Pessima!,"1,0 de 5 estrellas","Sconsiglio vivamente l'acquisto di questa macchinetta, dà problemi dopo neanche una settimana dall'utilizzo.",Asja,Revisado en Italia el 11 de abril de 2022
No grazie,"1,0 de 5 estrellas",Dopo neanche una settimana ha iniziato a dare problemi!,Cliente Amazon,Revisado en Italia el 8 de junio de 2022
Caffe schifoso nn vale Quest macchina,"1,0 de 5 estrellas",Sembrava un affare 20 minuti per 1 caffè e poi esce freddo...,luigi,Revisado en Italia el 18 de febrero de 2022
"Non ci siamo, 15 min per un caffè","1,0 de 5 estrellas",A batteria civogliono circa 15 min per fare un caffé. Passa la voglia!,Andrea,Revisado en Italia el 17 de diciembre de 2021
Ça n'a pas marché pour moi,"1,0 de 5 estrellas",La quantité de café et l'utilisation,TRAORÉ ZOUMANA,Revisado en Francia el 27 de septiembre de 2021
Ça chauf pas,"1,0 de 5 estrellas",Pas aimé,Magassa,Revisado en Francia el 14 de diciembre de 2021
Ottima,"5,0 de 5 estrellas","Ottima,presa per il mio marito da usare sul camion,all'inizio ci metterà sui 15 minuti a scaldare ora in 6/7 min il caffè e pronto.Versmente ottima,il caffè con le capsule l'or e buonissimo.la consiglio",Ciubucciu cristina,Revisado en Italia el 9 de febrero de 2022
Macchina caffe,"5,0 de 5 estrellas",Io l'ho presa per la barca e devo dire che per bere un caffè caldo non è male consiglio,Cliente Amazon,Revisado en Italia el 10 de julio de 2022
"Caffè caldo, buono e cremoso","5,0 de 5 estrellas","Caffè caldo, buono e cremoso.
Facile da usare, ottimo per i viaggi. Consiglio di usare le cialde originali Nespresso come da istruzioni, perché le compatibili si forano con difficoltà impedendo la fuoriuscita del caffè.",ALDO,Revisado en Italia el 7 de octubre de 2021
Gutes Ergebnis! Schnelle Lieferung,"5,0 de 5 estrellas","Espresso ist fast heiß und wirklich trinkbar, für diese Art der Herstellung absolut klasse.",Sylvia P.,Revisado en Alemania el 15 de abril de 2022
Restituita senza usarla,"5,0 de 5 estrellas",Ho sbagliato ad acquistarla solo perchè fa un caffè alla volta che magari sarà buonissimo.,Maria,Revisado en Italia el 7 de julio de 2022
Perfetta,"5,0 de 5 estrellas","Un po’ lento il processo di riscaldamento, ma il caffè e’ ottimo ed e’ facilissima da utilizzare. Design molto bello. Ottimo acquisto",Andrea,Revisado en Italia el 30 de octubre de 2021
Va bene,"5,0 de 5 estrellas","Ci mette un pò a scaldare l acqua,quantità utile per un solo caffè...
Consiglio portare un thermos con acqua calda",Cliente Amazon,Revisado en Italia el 11 de septiembre de 2021
Super 👍🏻,"5,0 de 5 estrellas",Super Maschine,Amazon Kunde,Revisado en Alemania el 5 de julio de 2021
