title,rating,body,author,date
Nice pour iver set,"5,0 de 5 estrellas","I bought this for my wife for Xmas. We have had filter machines, French presses, espresso machines etc etc and it was time to try a pour over. This thing is so easy to use and is great quality . At first I felt like the glass was so thin and going to break but I believe it is some kind of special silicate glass, more skin to chemistry grade glass than tumbler or drinking glass glass.
I had a small issue with the filter recently and I contacted the retailer who replied to me within a few hours and I will be receiving a complete replacement next week!
It’s rare these days that you deal with a company who stands by their products and this is a testament to their customer service.
The brand is Coffee Gator and the company is called Nestopia. I wouldn’t hesitate to buy one if their products again. Top marks!
I have been using this product daily since Xmas and it has been washed every day and sometimes treated a little harder than it maybe should have been. Part of the filter came away where it was spot welded. I don’t like using paper filters.
Overall 5 stars for the pour over set and 5 stars for the customer service 👌",donald webb,Revisado en Reino Unido el 2 de junio de 2024
Arrived With Big Crack,"1,0 de 5 estrellas","I was surprised that the carafe was badly cracked, but the box and the packaging were intact. Leads me to believe the product was packed that way. Very disappointing.",A.L. Hatley,Revisado en los Estados Unidos el 1 de junio de 2024
Excellent coffee but brittle carafe,"3,0 de 5 estrellas","Like the title says, the coffee is consistently good. The mesh is easy to clean and very convenient. However cleaning the carafe can get tricky as it’s brittle, and the lightest accidental knock can break it. Making the carafe slightly more break resistant would make it a perfect product.",Amazon Customer,Revisado en los Estados Unidos el 15 de mayo de 2024
Cool take on the pour over carafe,"5,0 de 5 estrellas","I've always wanted a pour over carafe but couldn't justify the expense so I never bought one. However, as I'm delving into the world of making tinctures and bitters, this product seemed to be the best to use for straining the plant matter from the alcohol.

But before I used it for that purpose, I thought I'd try it for coffee. I love it! It's so much easier to clean up than the french press and no more dealing with grounds that always seem to get past the press mesh. I especially love the handy measurements on the size so I know how much coffee I'm making. I know it's going to work great for my adventures in infusing plants into various media.

And a huge shout out to their customer service team!!! I had a small defect in my carafe and they quickly and professionally addressed the issue.",Tanya Brooks,Revisado en los Estados Unidos el 9 de mayo de 2024
easier than an automatic coffee maker,"5,0 de 5 estrellas","this is my 2nd drip pour over and this one is by far the best, coffee comes through quickly, pretty easy to clean, it's faster and better tasting than an automatic machine and easier to clean, if you're just making coffee for 1 or 2 people highly recommend",Dana,Revisado en los Estados Unidos el 20 de abril de 2024
Terrible packing from Amazon,"3,0 de 5 estrellas",The product is excellent. Great size for 2 cups of coffee. The filter did a great job. Very fast. And the coffee was nice and hot. What was disturbing was that it was not in a box and it’s fragile glass. It was partly opened. It’s a miracle the glass wasn’t cracked!,B. Young,Revisado en los Estados Unidos el 15 de abril de 2024
Mellow. Rich cup of coffee,"5,0 de 5 estrellas",Adore this thing. No more coffee machines for me.,Sen,Revisado en los Estados Unidos el 1 de abril de 2024
Nice product,"5,0 de 5 estrellas",Works perfectly,Ls,Revisado en los Estados Unidos el 24 de marzo de 2024
My fav filter!,"5,0 de 5 estrellas","I've had this for years. Deep enough to fill with a good amount of coffee, drips slowly, very flavorful. The best!",InfamousS,Revisado en los Estados Unidos el 18 de marzo de 2024
Nice handle / Poorly designed pour spout,"3,0 de 5 estrellas","I had a pour-over carafe without a handle and it was extremely hard to handle to pour coffee. This one has a nice durable handle, which is great. Not so great is the pour spout. I have to tilt the carafe slightly off center when pouring brewed coffee or coffee can go all over the place. Also, this one doesn't keep the coffee as warm as others I've had. My solution is to pour brewed coffee into a thermos as soon as possible to keep it warm.",GracieLou731,Revisado en los Estados Unidos el 13 de marzo de 2024
Sehr zerbrechlich,"3,0 de 5 estrellas","Es ist uns leider schnell kaputt gegangen beim Abwaschen, den Filter benutzen wir weiterhin",Valerie,Revisado en Alemania el 23 de febrero de 2024
Makes good coffee,"5,0 de 5 estrellas","I’ve had this coffee pot for 3 months, makes good coffee, easy to clean. I was worried about the glass pot breaking but no problems so far",Amazon Customer,Revisado en los Estados Unidos el 21 de febrero de 2024
wouldn't buy,"1,0 de 5 estrellas",had this for 2 weeks. I never put it In the dish washer and the filter came apart.,tim hartley,Revisado en Reino Unido el 18 de febrero de 2024
Idéale pour nous.,"5,0 de 5 estrellas","Idéale et économique
Moins de consommation électrique puisque Bouilloire et rapidité de préparation.
L'esthétique en plus.
Nous y ajoutons un filtre bambou pour éviter le bouchage par micro particules de café.",Aichabou,Revisado en Francia el 8 de febrero de 2024
love this coffee maker,"5,0 de 5 estrellas",my coffee maker was delivered faster than I expected.,Kathy Janczak,Revisado en los Estados Unidos el 27 de enero de 2024
Coffee maker,"5,0 de 5 estrellas",Works ok and easy to clean,gary whitelock,Revisado en Reino Unido el 27 de enero de 2024
Terrible customer service,"1,0 de 5 estrellas",To start with this worked really well and I was making lovely coffee however the metal filter started to peel away a little. It was after the 30-day easy return offered by Amazon so I contacted their customer service. Unfortunately after asking for my name and order number they never got back to me I emailed them multiple times and I had nothing in response. So basically okay if it works but if not I wouldn't hold out on them helping you at all.,Cy Marven,Revisado en Reino Unido el 24 de enero de 2024
ganz okay,"4,0 de 5 estrellas","macht jetzt nicht den Besten Kaffee, aber tut was es soll
Ist leider nicht geschirrspülfest und daher etwas mühsam zu reinigen, das mitgelieferte Sieb ist einfach zu reinigen aber mit Vorsicht",Janine,Revisado en Alemania el 23 de enero de 2024
Glass broke super easy,"2,0 de 5 estrellas","I like it but the quality of the glass was not good, it broke super easy.",Pedro Barroso,Revisado en los Estados Unidos el 16 de enero de 2024
I wanted to give it 5 stars and 1 star,"2,0 de 5 estrellas","It makes great coffee! Literally this best, however the pot is too fragile. It only a week or 2. I had to order a pot that was tougher. Also the pour spout is very iffy.",kathleen heinzeroth,Revisado en los Estados Unidos el 12 de enero de 2024
Leider total anfällig,"1,0 de 5 estrellas","Hab es wohl im falschen Winkel angehoben, ich weiß es nicht. Nach zweimaliger vorsichtiger Nutzung ist das Teil samt Inhalt zerbrochen.",marvin,Revisado en Alemania el 12 de enero de 2024
Wer guten Kaffee mag...,"5,0 de 5 estrellas","...wird diesen Bereiter lieben.
Der Gator Kaffee Bereiter sieht nicht nur spannend aus.
Der Edelstahl Dauerfilter ist absolut gut und robust, hält sicher sehr lange.
Der so gefilterte Kaffee schmeckt hervorragend, ist nicht bitter oder ähnliches.
Es dauert zwar ein bisschen länger, bis der Kaffee fertig ist, aber das Warten lohnt sich wirklich.",A. Flesch,Revisado en Alemania el 10 de enero de 2024
Very fragile,"5,0 de 5 estrellas","It’s so beautiful! Made the best coffee, I’m very impressed. Buying a second one for a friend.",Sharon Adray,Revisado en los Estados Unidos el 30 de diciembre de 2023
Work Great,"4,0 de 5 estrellas","I ordered this for a gift for a family member. It would be nice if the information included how many cups/mugs you get out of it as it is small. Great product, just wish it was bigger as it only gets about 2 cups.",Lisa Gonzales,Revisado en Reino Unido el 23 de diciembre de 2023
No plastic,"5,0 de 5 estrellas",Love the steel filter.,Zed,Revisado en los Estados Unidos el 22 de diciembre de 2023
Be gentle,"5,0 de 5 estrellas","I've had this thing for a while and I loved it dearly. No electricity and the reuseable coffee filter is a huge plus and I much rather use glass and stainless steel over plastic. Coffee comes out wonderful everytime. Only con is user error. Be careful with putting this away. If it falls, it will brake. But youll but a new one bcause you like it so much. Worth every penny",ShawnDawn,Revisado en los Estados Unidos el 21 de diciembre de 2023
Perfect!,"5,0 de 5 estrellas",Exactly what I needed.,Lee,Revisado en Reino Unido el 7 de diciembre de 2023
Excellent Coffee Maker,"5,0 de 5 estrellas",I’m a coffee lover who grinds my own beans an needed a great coffeemaker. The stainless steel cone filter and 7-cup glass pitcher work’s perfectly to create a great brew. I highly recommended use with pour-over kettle,BaLaBo,Revisado en los Estados Unidos el 6 de diciembre de 2023
Überteuerte Billigware,"1,0 de 5 estrellas","Direkt bei der ersten Handwäsche löst sich die Tassen Skala ab, da nur aufgedruckt, nicht eingebrannt oder geätzt. Tropft beim ausgießen. Nach nur einem Jahr ist sie bei der handwäsche gebrochen.",Hans,Revisado en Alemania el 5 de diciembre de 2023
Feels fragile,"2,0 de 5 estrellas","So I had no problems with this product other than how fragile the glass felt. I bought it as a Christmas present and promptly returned for a more durable replacement. If you have a busy kitchen with little counter space or people not being careful in placing things like I do, I would not recommend this product. If you live a calm lifestyle then this would be the perfect addition to your kitchen. It seemed easy to use and very aesthetically aligned to a modern kitchen.",Lauren Welvaert,Revisado en los Estados Unidos el 5 de diciembre de 2023
Makes A Great Cup Of Java,"5,0 de 5 estrellas",Instead of wasting your money on these stupid expensive coffee makers. Get full taste by putting coffee grounds in. Pour hot water into the device on the grounds and you have great coffee.,John Cipolletti,Revisado en los Estados Unidos el 1 de diciembre de 2023
Nice idea but no good coffee comes out of it,"1,0 de 5 estrellas","The idea of having metal filter is great. I still use metal filter for aeropress.

The problem with this coffee brewer is the extraction being too quick and the coffee comes out too weak. Ive been testing with more and less coarse grinding, but still the coffee comes out average, moddy, confusing, without any body is kind of waste of good beans. Ofcourse, ine can increase the amount of coffee, but it kind of defies the purpose and is too wasteful.",Marcus,Revisado en Alemania el 28 de noviembre de 2023
Für zwischendurch richtig gut,"4,0 de 5 estrellas","Sicher nicht für den täglichen Einsatz zu gebrauchen, jedoch für zwischendurch super. 👍",Mac Meister,Revisado en Alemania el 21 de noviembre de 2023
"Simple to use, clean, and makes great coffee","5,0 de 5 estrellas","Very easy to use. Just put in ground coffee and filter and add water. Also, extremely simple to clean.",MHmic,Revisado en los Estados Unidos el 9 de noviembre de 2023
super,"5,0 de 5 estrellas",sehr gut,Jutta S,Revisado en Alemania el 1 de noviembre de 2023
Ich bin sprachlos.,"1,0 de 5 estrellas","Wie kann es sein, dass die ""Kanne"" bei einfacher Benutzung nach ein paar Monaten einfach platzt? Ja, sie ist einfach geplatzt.",Karli Hessadonis,Revisado en Alemania el 30 de octubre de 2023
Nie wieder eine Kaffeemaschine,"5,0 de 5 estrellas",Die Kaffeekanne ist so edel und im Allgäu für mich total praktisch. Früher musste ich jede Woche meine Maschine entkalken und es dauerte bis der Kaffee durchgelaufen ist. Hier einfach kurz Wasser aufkochen und Kaffee aufgießen - fertig. Der Kaffee schmeckt genauso gut wie aus der Maschine.,Kindle-Kunde,Revisado en Alemania el 27 de octubre de 2023
Came broke,"1,0 de 5 estrellas","The item came shattered and broken! Sad, I was excited to try/use it.",Bushra,Revisado en los Estados Unidos el 25 de octubre de 2023
Gut für den täglichen Einsatz,"5,0 de 5 estrellas",Bereite mir einen perfekten Morgenkaffee damit. Einfaches Handling. Optisch schön und hygienisch. Würde ich noch einmal kaufen.,"S., Elke",Revisado en Alemania el 9 de octubre de 2023
Kaffeebereiter,"5,0 de 5 estrellas",Ein toller Kaffebereiter,Sven Heini,Revisado en Alemania el 5 de octubre de 2023
It makes coffee,"5,0 de 5 estrellas",Mmm tasty coffee,Roderick,Revisado en Reino Unido el 31 de agosto de 2023
Ein Fazit nach 4 Jahren Einsatz - top,"5,0 de 5 estrellas","Kurzfassung: Haltbarkeit, Möglichkeit zur Reinigung und Nachhaltigkeit sehr gut vereint. Das Set hält auch nach 4,5 Jahren quasi täglichem Dauereinsatz noch alles, was zum Verkaufszeitpunkt versprochen wurde.
Würde ich, im Falle eines Bruchs des Glases oder sonstiges sofort wieder bestellen.

Zubereitung: Funktioniert einwandfrei, das Sieb ist fein genug um die meisten Kaffeepartikel abzuhalten, grob genug um einen guten Fluss zu ermöglichen. Ich sehe hier kein Nachteil gegenüber einem Pour Over welcher mit Papierfiltern arbeitet. Mit angepassten Mahlgrad lassen sich auch gut 600-650ml auf einmal zubereiten, mehr ginge vermutlich auch, dann dauert die Durchlaufzeit jedoch zu lange.

Reinigung: Das tägliche Reinigen ist extrem einfach, gutes Abspülen des Filters und der Kanne genügt (alle 2-3 Tage wandert dieses zusätzlich in die Spülmaschine). Den Filter legen wir alle 2-3 Wochen in eine leicht dosiertes Wasserbad mit Cafiza Kaffeefettlöser ein - danach gut reinigen und er ist wie neu.

Haltbarkeit: Die Kanne hält erstaunlich viel aus, Wechsel von heißen zu kalten Wasser, Brühen auf Eiswürfel, leichte Stöße. Nach 4,5 Jahren sieht man ihr kaum ihre tägliche Nutzung an.

Tolles Produkt, toller Support (hatten ganz zu Beginn ein Fehlfabrikat des Filters, welche ohne Anstanden ausgetauscht wurde) - ganz ausdrückliche Kaufempfehlung.",Jasmin G.,Revisado en Alemania el 29 de agosto de 2023
Gut und praktisch,"5,0 de 5 estrellas",Kann ich empfehlen. Ist praktisch und verrichtet täglich seine Aufgabe.,Andreas,Revisado en Alemania el 23 de agosto de 2023
Not 100% steel basket,"3,0 de 5 estrellas","I like the coffee this makes more than a French press, but…

I bought this thinking that the basket was all one piece, durable steel. That it would last and be able to go through a dishwasher etc.

But it’s not. It’s multiple layers sandwiched between two end caps on the top and bottom, the inner one is super fine and looks like plastic to me. I don’t think this basket will last very long unfortunately.",Jonathan,Revisado en Reino Unido el 19 de agosto de 2023
Bedingt gut,"3,0 de 5 estrellas","Der Glasbehälter ist toll, leider läuft der Kaffee aber zu schnell durch den Filter, so dass ich zusätzlich noch kaffeefilter aus Papier verwenden muss.",Martina Gehlen,Revisado en Alemania el 9 de agosto de 2023
Optimale größe und dazu sieht es auch noch edel aus.,"5,0 de 5 estrellas",Wird tgl genutzt!,Jacky kock,Revisado en Alemania el 28 de julio de 2023
Not the Best!,"1,0 de 5 estrellas",I absolutely love fresh coffee and thought this would be a quick way to get my fix! How wrong was I…you have to stir the coffee to get full strength and it allows bits in!,Zo Vaughan,Revisado en Reino Unido el 15 de julio de 2023
Verschlimmbessert bis zur Unbenutzbarkeit,"2,0 de 5 estrellas","Ich hatte die Vorgängerversion des Siebs, das mir leider jemand im Campingurlaub mit irgendwas durchlöchert hat.
Da ich sowieso ein neues Sieb bestellen musste, habe ich mich für das bewährte Coffee Gator Sieb entschieden und da es das nicht mehr einzeln gab, eben in dieser Variante mit Glaskanne.

Die Kanne selbst ist gut gearbeitet, ist aber eher schwierig zu reinigen.
Sie besteht aus einfachem Glas, wird schnell heiß und der Inhalt schnell wieder kalt - dafür ist sie nicht sehr schwer. Für Vieltrinker oder Menschen die Kaffee maßgeblich für Besuch auftischen gut geeignet. Im Homeoffice gibts öfters kalten Kaffee.

Richtig schlimm ist aber das Sieb
Die neue Version des Siebs ist bezüglich der Funktionalität eine Verbesserung zum Original. Durch die zusätzlichen Löcher am Boden läuft der Kaffee auch bei mittlerem Mahlgrad besser ab und verstopft nicht mehr beim Brühvorgang.
Das bringt aber nicht viel, da die Verklebung (?) des Feinsiebs sich löst. Dadurch sammelt sich Kaffeepulver zwischen Feinsieb und Trichtersieb. Das wird mit der Zeit eklig und lässt sich dann auch nicht mehr reinigen. Zusätzlich läuft das Wasser dann auch gerne mal an der Seite ab anstatt durch den Kaffee zu laufen.

Kleines zusätzliches Manko: Wenn man gerne ordentlichen Kaffee trinkt (64g auf 1L) ist es schwierig keine Sauerei zu machen, denn sobald man das Sieb zu mehr als 3/4 mit Wasser füllt, läuft der Kaffee an der Ausgießöffnung der Kanne heraus...

Würde ich nicht nochmal kaufen. Insgesamt schlecht durchdacht und mangelhaft durchgeführt.",SCS,Revisado en Alemania el 11 de julio de 2023
Ein wenig Vorsicht,"5,0 de 5 estrellas",Ist halt aus Glas aber funktioniert. Den Mahlgrad sollte jeder selber finden für Sich.Ansonsten gefällt mir der Kolben;),Meiner,Revisado en Alemania el 10 de julio de 2023
Love it,"5,0 de 5 estrellas","Pour over coffee, this is the best pitcher for our family",Connie Swanson,Revisado en los Estados Unidos el 5 de julio de 2023
I’ve broken 3 of this…,"4,0 de 5 estrellas","I guess I keep buying it because it’s really easy to use and the size fits my need. But, it’s so fragile! I’ll give it 5 star if it’s not so fragile.",M. L. Lin,Revisado en los Estados Unidos el 20 de junio de 2023
Unpraktisch,"3,0 de 5 estrellas","Funktioniert sehr gut und sieht auch gut aus. Leider sehr unpraktisch bei der Reinigung, wegen dem schmalen Hals. Beim komplizierten reinigen ist mir auch noch das Glas bei einem leichten Anschlag gebrochen",Olliver,Revisado en Alemania el 17 de junio de 2023
"Super Kaffeezubereiter, Aber ...","5,0 de 5 estrellas","Positiv : Sehr guter Kaffeezubereiter, besser wie jede Maschine wenn man das Wasser richtig aufkocht, und
mit einem frischen gemahlenen Kaffee arbeitet. mit zusätzlichen Papier Filter oder direkt ohne beides gut.
Negativ: Achtung die Kanne ist aus Glaß dünnen Glaß , meine ist daran zerbrochen obwohl ich sehr vorsichtig war.",Menghini Michael,Revisado en Alemania el 13 de junio de 2023
Gute Pour Over Kanne und Permanentfilter samt Mängel,"3,0 de 5 estrellas","Zu dem Filter und der Kanne gibt es wenig zu sagen: gute, solide Verarbeitung und Geschirrspülerfest.

Weshalb ich nur 3 Sterne gebe, ist dass die Kanne beim Eischenken der letzten Milliliter Flüssigkeit diese unsauber in diverse Richtungen spritzen lässt, weswegen ich den Kaffee immer über der Spüle einschenke. Nerviges und unnötiges Feature.",Testeur,Revisado en Alemania el 8 de junio de 2023
Cracked this morning,"1,0 de 5 estrellas","Typical product use. Went to make the morning coffee and poured the hot water in. After the hot water hit the glass, heard a pop and coffee started leaking out the bottom. Not sure if this is atypical or not, I have a coffee gator French press that I love.",cweed,Revisado en los Estados Unidos el 3 de junio de 2023
Hochwertig und stilvoll!,"5,0 de 5 estrellas","Was für ein tolles Teil:
Ich liebe Filterkaffee, habe aber einen Siebträger daheim, da wir zuhause mehr Espresso trinken.
Wenn wir Besuch haben, dauert mir der Siebträger aber zu lange. Ich habe eine elegante Alternative gesucht, die mir eine große Filterkaffeemaschine erspart.

Der Kaffeebereiter ist ein absoluter Hingucker, echt schick und mega hochwertig verarbeitet. Viele Gäste haben mich schon gefragt, wo ich dieses Teil her habe. :-)
Also große Empfehlung für alle Filterkaffeefans, die Zeit für die Zubereitung und Stil für elegantes Küchenzubehör schätzen. :-)

Wenn Euch meine Bewertung gefallen hat, freue ich mich über ein Like. Danke. :-)",Der_Kommentator,Revisado en Alemania el 25 de mayo de 2023
Schade ums Geld,"1,0 de 5 estrellas","Leider hat sich der Rind des Siebes nach gerade mal 30 Anwendungen gelöst. Somit ist das Sieb komplett unbrauchbar geworden.

Ich bin sehr enttäuscht.",Alexander,Revisado en Alemania el 21 de mayo de 2023
Eine absolute Fehlkonstruktion,"1,0 de 5 estrellas","Achtung.
Der Filter liegt zu dicht, oder klebt fast schon, an dem Glas der Kanne.
Der Kaffee kann somit nicht abfließen.
Zieht man den Filter hoch entsteht ein Unterdruck und der Kaffee spritzt 30cm weit durch die Küche.
Einzige Möglichkeit diese Sauerei zu vermeiden ist, während des Wassereingiessens den Filter in der Hand zu behalten.
Ich vermute mal wieder Designer aus China am Werk.",worldtraveller,Revisado en Alemania el 17 de mayo de 2023
Maßangaben falsch und ständig geht was daneben,"2,0 de 5 estrellas","Die Kanne ist im typischen Chemex Design und der Filter ist auch in Ordnung, aber die Kanne ist eine ziemliche Katastrophe. Wenn ich mit einer Waage 550g Wasser abmesse, dann ist der Stand in der Kanne bei 400ml und in den Tassen landen dann etwa 450 ml. Die Waage die ich benutze ist natürlich geeicht und funktioniert auch bei anderen Messungen einwandfrei, es bleiben also knapp 100ml Wasser im Filter hängen (auch nach knapp 5 Minuten tropfen lassen) und die Maßangaben der Kanne sind einfach nicht korrekt. Definitiv keine 40€ wert...",Jonas,Revisado en Alemania el 16 de mayo de 2023
Drips too quick,"3,0 de 5 estrellas",Tried this first thing this morning but the water drips through way to quick compared to my old v60 paper filter so a little bit disappointed. Will try experimenting by soaking the grounds in the filter before pouring the rest of the water through,Scott Bounds,Revisado en Reino Unido el 12 de mayo de 2023
Just okay,"2,0 de 5 estrellas",The filter started to fall apart after a few months. The handle was too large. I kept knocking into it which eventually fell over and broke. Disappointed.,bestshopper,Revisado en los Estados Unidos el 27 de abril de 2023
Nie wieder!,"1,0 de 5 estrellas",Nach zweimal benutzen gleich kaputt.,Amazon Kunde,Revisado en Alemania el 18 de marzo de 2023
Overpriced,"2,0 de 5 estrellas","Great maker, but the price keeps going up. The glass is brittle, breaks too easily, and they don't offer a replacement carafe. You have to buy a whole new setup. Which was OK when the price was manageable. But when it toggles between 40 and 48 each time, it's way too much. This is a far better way to go, better quality, more durable glass, a lot less expensive: https://www.amazon.com/gp/product/B0821DTMGT/ref=ppx_yo_dt_b_search_asin_title?ie=UTF8&psc=1",Kevin J. Kaufman,Revisado en los Estados Unidos el 11 de marzo de 2023
"Gefäß ist gut, Filter nicht","4,0 de 5 estrellas","Das Gefäß ist klasse.
Der Filter ist nicht gut, der Kaffee fließt zu schnell und es bleibt viel Kaffeesatz in der Kanne. Zum Glück haben wir andere Filter.",zufriedenem Kunden,Revisado en Alemania el 1 de marzo de 2023
Zubereitung dauert lange,"3,0 de 5 estrellas",Die Zubereitung des Kaffees dauert recht lange,Michael Schröter,Revisado en Alemania el 30 de enero de 2023
kaputte ware,"1,0 de 5 estrellas",es kam komplett zerbrochen an,Frida kleine,Revisado en Alemania el 22 de enero de 2023
Lieferung schnell und frischer Kaffee garantiert 😀,"5,0 de 5 estrellas",Die Reinigung war leicht und die Kanne lohnt sich in jeder Größe,Shivago,Revisado en Alemania el 18 de noviembre de 2022
good and simple,"5,0 de 5 estrellas",A very good filter. Easy to make coffee and easy to clean - simplicity is the charm. :),Kris Piller,Revisado en Alemania el 14 de noviembre de 2022
Enjoy coffee,"4,0 de 5 estrellas","Overall I like using a pour over coffee option rather than french press but each has its benifits and to each their own., I use both . I am by no means a coffee expert in flavor or technique reviewing quality. The stainless reusable / permanent filter is really great but I still use a paper towel to empty the strainer to remove the grinds ( do not have option to simply rinse out) . The main issue is the glass carafe it has worked fine I am careful with it the idea this is packable is a stretch . The glass is simple not thick enough. Using a higher grade shatter resistant glass would make this a great product . Overall very pleased would purchase again",Phone User,Revisado en los Estados Unidos el 6 de noviembre de 2022
Too fragile! Broke in 3 days,"1,0 de 5 estrellas",After filling the pitcher I slightly tapped the side against the counter and a 2” hole broke out of the side. Waste of money!,Chris D,Revisado en los Estados Unidos el 27 de septiembre de 2022
"Plastikfrei, super.","5,0 de 5 estrellas","Bin sehr froh, den Kaffee nun ohne Plastik zubereiten zu können.",Erwin Mark,Revisado en Alemania el 15 de septiembre de 2022
LOUSY carafe!,"1,0 de 5 estrellas","Good quality coffee filter (so far), but carafe broke after a minor accidental tap in the sink! The glass is WAY too flimsy for this application. For the price, it should be more substantial. Save your money- this product is all show and no substance.",RPQ,Revisado en los Estados Unidos el 14 de septiembre de 2022
