title,rating,body,author,date
Problème,"1,0 de 5 estrellas","Je ne comprends pas pourquoi qd je mets 2 tasses, le réservoir à eau se vide complètement, c la,2eme cafetière car g renvoyé la,1ere pour le même problème et ici, pr la,2eme, c le même problème pourquoi !!",Masim,Reseñado en Bélgica el 10 de julio de 2024
Die neue Version schlechter als die Ältere,"2,0 de 5 estrellas","Es soll jetzt ständig der Stecker in der Steckdose bleiben, sonst ist die Einstellung weg. Konnte das Gerät sich früher merken, auch ohne Netz. Der Wassertank ist nicht mehr abnehmbar, was auch nachteilig ist aus meiner Sicht. Und dann ist das Gerät noch etwa 60€ teurer. Begründet: NEIN",Chefkoch,Revisado en Alemania el 7 de julio de 2024
Très bonne machine,"4,0 de 5 estrellas","Je viens de la recevoir et de me faire du café après avoir lu les instructions. C’est assez simple d’utilisation et le café est très bon, meilleur qu’avec la précédente machine je dois avouer. (J avais une Ariete). Donc je suis très contente. Espérons qu’elle dure… par contre elle utilise vraiment bcp de café, pour 2 tasses ça va mais à partir de 4 tasses elle me « vide » mon sachet de café en grains… c’est ce que j’aime le moins et c’est un vrai bémol !",Client d'Amazon,Revisado en Francia el 26 de junio de 2024
Parfait,"4,0 de 5 estrellas",La cafetière répond totalement à mes attentes elle est même mieux que mon ancienne qui était une grande marque,Roggemans Muriel,Reseñado en Bélgica el 22 de junio de 2024
Qualité,"4,0 de 5 estrellas",Très bon produit et un peu bruyant mais très pratique et pour le café on peut choisir intensités c'est super,Paty,Revisado en Francia el 19 de junio de 2024
Wir sind sehr zufrieden damit,"5,0 de 5 estrellas",Ist sehr zufrieden damit,eva-maria kirscchofer,Revisado en Alemania el 19 de junio de 2024
Cafetière severin,"5,0 de 5 estrellas",Super fonctionne très bien je la recommande très bon produit,Adelin,Reseñado en Bélgica el 17 de junio de 2024
en panne,"2,0 de 5 estrellas","Bonjour,
j'ai fait cet achat en novembre 2023, elle est en panne mais visiblement je n'ai pas accès à l'onglet pour encoder une réparation!!! Pourtant ce produit doit être soumis à la garantie légale de 2ans???
Comment puis-je faire?
Merci",Goffin,Reseñado en Bélgica el 10 de junio de 2024
ok,"3,0 de 5 estrellas",Für uns war die Maschine nicht stabil genug. Ging zurück,Luna,Revisado en Alemania el 5 de junio de 2024
Kaffeemaschine,"5,0 de 5 estrellas","dat einzige sie ist laut beim Mahlen, ob dat am Moter liegt, sollte man mal Prüfen sonst jut.",Henry Hilpert,Revisado en Alemania el 4 de junio de 2024
Idee gut Ausführung mittelmäßig,"2,0 de 5 estrellas","Erstmal ich habe die Maschine ca. 8x benutzt und leider ist sie schon defekt, Fehler E01 was immer das heißt. Kann passieren trotzdem nicht schön. Maschine geht zurück.

Jetzt zu der Maschine,
+ Thermoskanne ist super, hält gut warm
+ Zeitschaltung funktioniert perfekt
+ sieht gut aus
+ ist nicht zu laut
+ Kaffee schmeckt mit den richtigen Bohnen

- Verbraucht verdammt viele Bohnen / BohnenFach hält nicht lange
- Bohnenfach abnehmbar wäre auch gut zum reinigen
- Wassertank fest (wusste ich vorher aber trotzdem, kann man bei jeder Senseo/CoffeeB/DolceGusto/etc. Abnehmen warum hier nicht?)
- Füllstandanzeige hinten/Seite nicht gut zu sehen (was wäre es geil wenn er nur soviel Wasser nimmt wie man Tassen einstellt)
- wie mache ich das Mahlwerk sauber? Man kommt nicht mal ansatzweiße in die Nähe.

Alles in allem hat sie mich für den Preis nicht überzeugt.",Paul B.,Revisado en Alemania el 30 de mayo de 2024
"Mahlt,brüht Kaffee. Leistung gut","3,0 de 5 estrellas","Meine erste ganze-Bohnen-Maschine. Maschiene steht nicht gerade/wackelt. Es sind nur 2,4,6,8 oder 10 Tassen möglich. Den Bohnenbehälter leeren ist sehr umständlich, da keine abnehmbaren Teile.",Amazon Kunde,Revisado en Alemania el 29 de mayo de 2024
Artikel entspricht der Beschreibung,"4,0 de 5 estrellas","Das Mahlwerk ist nicht ganz so leise, dafür habe ich einen Punkt abgezogen, die Lautstärke lässt sich bestimmt noch reduzieren. Das Video mit der Lautstärke entspricht der Realität. Der Preis ist für mich noch okay. Der frisch gemahlene Kaffee ist schon ein Genuss. Insgesamt sehr viel technische Tools, die ich so für mich nicht benötige wie z.B. den Timer oder die immer leuchtende Uhr im Display. Ich habe die Maschine erst seit kurzem, gebe aber dennoch eine Kaufempfehlung.",Manu,Revisado en Alemania el 28 de mayo de 2024
wunder bar,"5,0 de 5 estrellas",mahlwerck und alles andere ist gut zu verstehen,Peter Manske,Revisado en Alemania el 27 de mayo de 2024
L'heure de mon café,"5,0 de 5 estrellas",Blocage du papier filtre. Réceptacle en thermos. Touche facile à nettoyer,Bonne qualité. Il y a un blocage pour le papier filtre. Le réceptacle est un thermos. Les touches sont faciles à nettoyer. Excellent choix,Revisado en Francia el 26 de mayo de 2024
Vattenbehållaren,"4,0 de 5 estrellas",Fungerar perfekt. Användarvänlig. Det enda negativa är påfyllning av vatten. Den borde byta plats med kaffebönorna.,Mats Uppenberg,Reseñado en Suecia el 23 de mayo de 2024
La cafetière qu'il vous faut,"5,0 de 5 estrellas","C'était un cadeau de noël pour ma belle fille, elle et mon fils en sont très contents, ils moudent leurs cafés. Très bon produit.",Client d'Amazon,Revisado en Francia el 22 de mayo de 2024
Nicht so wie aus dem Angebot erlesen.,"3,0 de 5 estrellas","Ich wollte unbedingt diese Kaffeemaschine haben.
1. Mag ich Filterkaffee
2. die Warmhaltekanne war für mich ein Kriterium
3. Die integrierte Kaffeemühle.
ad1 Filterkaffee mag ich immer noch
ad2 leider ist die Warmhaltekanne keine Thermokanne.
ad3 sie mahlt nicht so fein wie gedacht/gelesen
*Und schlussendlich lässt sich der Filterhalter nicht herausnehmen und reinigen 🫣.
Ich würde mir aus genau diesen Gründen diese Kaffeefiltermaschine nicht mehr kaufen.",Kunde,Revisado en Alemania el 20 de mayo de 2024
Schöne Kaffeemaschine aber……,"1,0 de 5 estrellas","Ich hatte ein Vorgängermodell dieser Kaffeemaschine, mit der ich über 6 Jahre zufrieden gewesen bin. Daher habe ich sie wieder ausgewählt und mich sehr darauf gefreut. Leider war ich gar nicht zufrieden, egal welche Bohnenstärke ich auswählte, mahlte und verschwendete sie Bohnen in Überdimension, war eine so starke Brühe wo nicht schmeckte. Sie schoss am Schluss, als würde sie explodieren, Kaffeepulver flog überall hin, Display lief vor lauter Wasserdampf an, ging leider zurück :-(",Margit Mazzaferro,Revisado en Alemania el 18 de mayo de 2024
Serverin Kaffeautomat PA4810,"4,0 de 5 estrellas","Produkt nicht geliefert wie beschrieben.
Es fehlt leider der Permanenfilter.",Alfons Steffens,Revisado en Alemania el 17 de mayo de 2024
SEVERIN Filterkaffeemaschine mit Edelstahl-Mahlwerk und Thermokanne,"5,0 de 5 estrellas",Kaffeemaschine ist wirklich gut im Geschmack und die Thermoskanne ist ein guter Gewinn um einmal eine Tasse mehr zu kochen und später zu trinken.,Frank Schwabe,Revisado en Alemania el 12 de mayo de 2024
"Gut, aber laut","4,0 de 5 estrellas","Nachdem unsere billig Maschine mit mahlwerk vom Aldi nach fast 10 Jahren von uns gegangen ist musste was neues her. Zuerst wurde eine vergleichbare russel Hobbs gekauft, welche aber leider maximal durchgefallen ist.

Die Severin Maschine macht keine Geräusche wenn sie nichts macht (das war der Grund weshalb die russel zurück gingen). Das Display beleuchtet außerdem nicht den ganzen raum, ist aber gut abzulesen.

In den ersten Tagen hat die Maschine einen starken Kunststoff Geruch verströmt, was sich aber mittlerweile gelegt hat. Laut meiner Frau hat der Kaffee auch ein wenig danach geschmeckt - fiel mir jedoch nicht auf. Nach 2 Wochen war aber alles weg.

Grundsätzlich schmeckt der Kaffee, man muss sich aber natürlich erstenmal durch die Einstellungen probieren um den für sich richtigen Kaffee zu finden.

Tatsächlich ist das Mahlwerk der Maschine recht laut! Nun sind alle mahlwerke nicht gerade leise, aber dieses ist eben nochmal etwas lauter. Wir hoffen das es mit der Zeit etwas weniger wird. Insbesondere wenn die timer Funktion genutzt wird, Sonntag morgens der Kaffee frisch gebrüht sein soll, funktioniert die Maschine trotz mehrerer Türen noch immer als Wecker.

Ein Nachteil ist wie bei allen Maschinen die wir gesehen haben, dass sich der wassertank nicht entfernen lässt. Das würde das befüllen einfacher machen.

Der Kaffeebohnen behälter ist meiner Meinung nach ausreichend dimensioniert.

Alles in allem ist die Maschine ganz gut, sie tut was sie soll.",Mirage,Revisado en Alemania el 1 de mayo de 2024
Brüht perfekten Kaffee,"5,0 de 5 estrellas",Eine super gute Kaffeemaschine hätte ich nicht gedacht.,Hartmut Hildebrandt,Revisado en Alemania el 28 de abril de 2024
Très contente,"4,0 de 5 estrellas","Il fait son job, très contente du café. Un peu bruyant mais pas gênant. Le seul bémol, on a tendance à oublier de vider le bac, pas de lumières ou autres pour prévenir, il faut penser à enlever le marc à chaque utilisation",SCHMID,Revisado en Francia el 24 de abril de 2024
un bon café,"5,0 de 5 estrellas",très satisfaite,Chantal,Revisado en Francia el 18 de abril de 2024
Code erreur E1 et E2.,"1,0 de 5 estrellas","Acheté pour Noël, en novembre, déjà plus fonctionnel avec un code erreur E2 et E1. La notice donne aucune information sur ces codes, c'est honteux.
J'ai demandé de renvoyer à Amazon mais refuse. Merci de me rembourser !",Mido,Revisado en Francia el 13 de abril de 2024
Super,"5,0 de 5 estrellas",Alles klasse sehr gut.,Sobanzki Carsten,Revisado en Alemania el 13 de abril de 2024
Defekt,"1,0 de 5 estrellas","Pünktlich nach 13 Monaten endet diese Geschichte weil sie innerlich ausläuft ☹️ wir haben ca 3x pro Woche eine Ladung gebrüht, also eher unterdurchschnittlich genutzt",Olaf Krug,Revisado en Alemania el 13 de abril de 2024
Super Kaffeemaschine,"5,0 de 5 estrellas",Kaffee schmeckt lecker 😋,Schatz,Revisado en Alemania el 11 de abril de 2024
Cafetière a crin,"4,0 de 5 estrellas",Super produit facile pour faire du café vraiment très simple par contre un peu déçu car le la veille l'écran reste allumé,Dulle,Revisado en Francia el 5 de abril de 2024
rien,"4,0 de 5 estrellas",je m'en suis servit tous les jours,Grégoire,Revisado en Francia el 4 de abril de 2024
Top,"5,0 de 5 estrellas",Das ist die beste Kaffeemaschine die ich je habe. Der Kaffee schmeckt und man kann alles gut einstellen nach seinen Wünschen. Klare Kaufempfehlung von mir.,Zentralist,Revisado en Alemania el 3 de abril de 2024
"Alles wie bei Amazon,meistens ok","4,0 de 5 estrellas",Preis Leistung gut,Reinhard Bürger,Revisado en Alemania el 2 de abril de 2024
Très bon rapport qualité-prix,"5,0 de 5 estrellas","Fonctionne parfaitement avec du café en grain ou en poudre.
On sent les arômes du café plus facilement
Niveau bruit on est a peu près pareil que la concurrence, ça reste quand même bruyant",JuL,Revisado en Francia el 31 de marzo de 2024
Zuerst Top dann ging Mahlwerk nicht mehr,"3,0 de 5 estrellas",Zum Anfang lief sie einwandfrei ohne irgendwelche Probleme. Nach über einem Jahr kam dann die Fehler Meldung 1E. Mahlwerk springt an mahlt aber nicht mehr. Habe dann den Kundenservice Kontaktiert. Rücksendung ging schnell und unkompliziert. Habe dann nach ca. 2 Wochen eine Rückerstattung bekommen. Wäre nur schöne gewesen das man einem vorher Bescheid gibt dann hätte ich mir eine neue gekauft.,N. Mallon,Revisado en Alemania el 27 de marzo de 2024
Coulement tres lent,"3,0 de 5 estrellas","Elle commence deja a peiner a passe, je la detartre normalement,j'en prend soin,mais moins d'un an apres je commence a avoir des soucis",Viard,Revisado en Francia el 25 de marzo de 2024
Gut,"4,0 de 5 estrellas","Hab für meine Eltern gekauft, empfehlen wir weiter, leicht zu bedienen, kleines mako, Geräusch beim ausschalten etwas laut. Ansonsten 👍",Amazon Kunde,Revisado en Alemania el 17 de marzo de 2024
Severin-Kaffeemaschine,"5,0 de 5 estrellas",Ich bin bisher sehr zufrieden mit der Kaffeemaschine mit Mahlwerk. Alles Bestens,Gitta Kämpfe,Revisado en Alemania el 17 de marzo de 2024
sehr guter kaffee !,"4,0 de 5 estrellas","Taechpat sehr gut, hatte den Vorgänger. Leider passt die Thermoskanne des Vorgängermodels nicht richtig dazu. Denn dann hätte man sich die Wärmeplatte und mir Strom sparen können...",Frank Queitsch,Revisado en Alemania el 16 de marzo de 2024
Gute deutsche Hanndwerkskunst,"5,0 de 5 estrellas","Die Maschine sieht in Wirklichkeit viel besser aus als online. Der Kaffee wird schnell und richtig heiß zubereitet. So wie man seine Kaffee gerne hat. Ich finde es besonders gut, dass man wirklich jeden Kaffee nutzen kann, da man ganze Bohnen oder eben Filterkaffee verwenden kann. Für mich eine klare Kaufempfehlung.",Herbert B.,Revisado en Alemania el 14 de marzo de 2024
Nischen-Maschine definiert Hass-Liebe neu,"3,0 de 5 estrellas","Ich liebe Filter-Kaffe, vorallem frisch gemahlen!
+ Das bekommt die Maschine auch sehr gut hin. Geschmack ist realtiv- liegt letzt endlich an der Bohne.
+Kaffe ist auch heiß, wenn er fertig ist.
+Mahlgrad und Stärke einstellbar

Wenn man nicht unbedingt eine Bohnen-Filter-Kaffemaschine mit Timer haben muss, dann sag ich ganz klar, sucht euch etwas anderes:

- Das Ding ist laut.. SAU LAUT beim Mahlvorgang. Wenn meine Freundin nicht einen kryostase-ähnlichen Schlaf hätte und ich die Maschine nicht als alternativen Wecker benutzen würde, dann wäre das Teil längst weg.
- Der Bohnenbehälter könnte größer sein. 2 Kannen mit Stärke 2/3 machen das Teil bereits leer.
- Das Touch-Panel hat manchmal einfach kein Bock und macht scheinbar selbst Kaffepause. Nach ca. 30s gehts wieder.
- Die Mengeneinstellung [2/4/6/8/10 Tassen] spielt KEINE ROLLE beim Wassereinsatz. Damit wird anscheinen nur die Kaffemenge kalkuliert. D.h. Wenn ich 10 Tassen Wasser reinkippe, weil ich zb. die nächsten 5 Tage jeweils 2 Tassen möchte und nicht jeden Tag nachfüllen will - pumpt der den Wasserbehälter trotzdem völlig leer. Da ist die Maschine wie eine Filtermaschine und nicht wie ein Vollautomat.

Fazit: Da ich immer eine ganze Kanne koche und mich von der Maschine wecken lasse, liebe ich sie. Anders würde ich sie hassen.

Hoffe es hilft
-",Martin Zelawski,Revisado en Alemania el 2 de marzo de 2024
Super Teil - nach 1 Jahr leider Defekt ! Kundendienst sehr schwach°,"2,0 de 5 estrellas","Sehr praktisch, super Mahlwerk, guter Geschmack.
Einziger Nachteil, Wasser geht ab dem ca 6. Monat trotz mehrmaliger Entkalkung nur schlecht durch.
Nun nach 1 Jahr geht gar nichts mehr durch.
Kundendienst kontaktiert - nun abwarten, und - leider - keinen Kaffee trinken!

Nun warte ich seit Tagen auf eine zufriedenstellende Lösung, der Kundendienst der Fa. Severin
ist arrogant und nicht kundenfreundlich.
Mit hoher Wahrscheinlichkeit das letzte Produkt dieses Herstellers.
Es ist scheinbar nicht drinnen, ein Produkt, das ohnehin nicht mehr funktioniert, anstandslos auszutauschen. Nun warte und erhoffe ich mir noch vom Amazon Kundendienst eine Lösung.",robert marek,Revisado en Alemania el 1 de marzo de 2024
Kaffeeautomat,"4,0 de 5 estrellas",Sehr schöner Kaffeeautomat. Funktioniert einwandfrei.,Ralf Schönfelder,Revisado en Alemania el 1 de marzo de 2024
Retoure,"3,0 de 5 estrellas","Wenn eine gebrauchte Maschine ankommt und noch Bohnen beinhaltet, Verpackung defekt ist, was soll man dazu sagen, keine Bestellungen mehr von mir",carsten hänselmann,Revisado en Alemania el 21 de febrero de 2024
Macht was sie soll,"5,0 de 5 estrellas","Die Kaffeemaschine funktioniert bis jetzt einwandfrei. Hatte bis jetzt immer einen Vollautomaten die nach 1 bis 2 Jahren kaputt waren. Also mal abwarten wie sie weiterhin läuft.
Maschine war ordentlich eingepackt.",Melanie Schubert,Revisado en Alemania el 20 de febrero de 2024
Funktioniert gut.,"4,0 de 5 estrellas",Soweit alles in Ordnung,Bernhard Körner,Revisado en Alemania el 19 de febrero de 2024
Alles perfekt,"5,0 de 5 estrellas","Hatte zuerst Probleme mit der Bedienung. Bin dann genau der Anleitung gefolgt - alles perfekt
Ganz nebenbei: die Verpackung war ""erdbebensicher"" !",Rainer,Revisado en Alemania el 18 de febrero de 2024
Super Kaffeemaschine,"5,0 de 5 estrellas","Ich habe die Maschine verschenkt und der Beschenkte ist sehr begeistert. Der Kaffee schmeckt sehr gut und das Highlight ist natürlich, dass die Bohnen frisch gemahlen werden können - aber es kann trotzdem auch gemahlener Kaffee genutzt werden. Preis-Leistung finde ich in diesem Fall sehr gut.",SH.,Revisado en Alemania el 18 de febrero de 2024
Kaffebryggare,"5,0 de 5 estrellas",Mycket nöjd,Katarina,Reseñado en Suecia el 17 de febrero de 2024
Best cofffemaskin - luv it!,"5,0 de 5 estrellas","The first few brews was tasteless, but after a few times of use it made excellent coffee! We are most satisfied with the result and enjoys quality coffee!

It is easy to use and the whole house smells of good coffee…
The coffee pot is more difficult to use and you have to put hot water into it to preheat it, to prevent the coffee to get could fast.
They need to work on the lid on the coffee pot, because it is leaking…

Overall I’m very pleased!!!",Lilla jag,Reseñado en Suecia el 17 de febrero de 2024
Enttäuschung pur!!!!,"1,0 de 5 estrellas","Habe diese Maschine im April 23 gekauft. Von Anfang an den feinsten Mahlgrad eingestellt. Dies ging gut bis vor einer Woche, plötzlich ist der Kaffee ganz grob gemahlen und der Mahlgrad lässt sich nicht ändern. (dies ist laut Anleitung nur bei laufendem Mahlwerk möglich). Der Kaffee schmeckt dementsprechend scheuslich und der Kaffeebohnenverbrauch ist sehr, sehr hoch. Finger weg!",Oldie,Revisado en Alemania el 12 de febrero de 2024
Bonne machine,"4,0 de 5 estrellas","Pour le moment semble bien on a essayé 2 tasses et 10 tasses.
Pour les 2 tasses mis peu de café en grain réglage intensité moyenne
Pour les 10 tasses j ai remplis la machine de grain au max réglage intensité fort.
A chaque fois la machine a tout moulu pour les 10 tasses le filtre etait presque a deborder je me demande si le dosage de grain se fait ou si comme pour l eau tout est utilisé...",emilie martins,Revisado en Francia el 11 de febrero de 2024
Kaffeeautomat,"5,0 de 5 estrellas","Mir gefällt der Artikel sehr gut, ist für meinen Bedarf perfekt geeignet.",Marianne Wiesend,Revisado en Alemania el 11 de febrero de 2024
Helaas werkte het goed voor 11 maanden....,"1,0 de 5 estrellas",Ik was heel blij met deze aankoop vorig jaar in maart 2023. Ik zette dagelijks heerlijke kopjes koffie ermee. Niets op aan te merken. Tot na een half jaar de 'verf' van het warmte plaatje los kwam. Op zich stoorde het me niet. Maar eergisteren stopte het toestel volledig met werken helaas.... Spijtig.,andre,Reseñado en Bélgica el 10 de febrero de 2024
Kocht schlecht schmeckenden Kaffee,"1,0 de 5 estrellas","Ich habe alles versucht mit der Maschine. Habe den Kaffee nicht gut schmeckend hinbekommen
Muss an der Maschine liegen. Habe sie zurückgegeben.",Dirk und Regine Möller,Revisado en Alemania el 7 de febrero de 2024
Perfekt,"5,0 de 5 estrellas",Einfach zu bedienen. Kaffe schmeckt hervorragend,Georg,Revisado en Alemania el 7 de febrero de 2024
kaffemaschine,"4,0 de 5 estrellas",maschine kocht leckeren kaffee allerdings ist das mahlwerk sehr laut,Amazon Kunde,Revisado en Alemania el 5 de febrero de 2024
Finger weg von dieser Maschine,"1,0 de 5 estrellas","Mahlwerk ist ein Witz, kein unterschied zwischen Feineinstellung und Grobeinstellung. Leider konnte es nicht ausreichend getestet werden weil der der Beschenkte längere Zeit in Krankenhaus war. Am liebsten würde ich diese Maschine zurücksenden. Vielleicht gibt es noch eine Möglichkeit. Werde euch dann weiter Bericht erstatten wie es ausgegangen ist.",Ronny Flemming,Revisado en Alemania el 4 de febrero de 2024
la chaleur du cafe,"5,0 de 5 estrellas",parfait mais le café pas assez chaud,albane,Revisado en Francia el 2 de febrero de 2024
Mahlwerk nach 7 Monaten defekt,"1,0 de 5 estrellas","Leider ist das Mahlwerk der Maschine nach 7 Monaten defekt.
Bis dahin war alles gut",Amazon Kunde,Revisado en Alemania el 2 de febrero de 2024
Super zufrieden,"5,0 de 5 estrellas","Wir hatten bereits das Vorgängermodell ohne Touch-Display und waren so zufrieden, dass nun das neuere Modell uns täglich frisch gemahlenen Kaffee kocht. Was bei dem Mahlwerk etwas nachteilig ist, dass es im Laufe der Zeit zum verstopfen neigt und dann nicht mehr mahlt. Trotz auseinander bauen und reinigen hat der Vorgänger nach ca. 4 Jahren den Dienst quittiert. Bei diesem Modell ist es ein Plus, dass das Mahlwerk nicht mehr so sehr laut ist.",Nadine,Revisado en Alemania el 28 de enero de 2024
