title,rating,body,author,date
Rapport qualité/prix imbattable,"5,0 de 5 estrellas","J’avais une machine automatique à grains mais elle a rendu l’âme. Ah cette obsolescence programmée !
Je ne voulais pas mettre cher dans une autre machine. J’ai pris celle-ci au vu des commentaires.
Quelle belle surprise !
Au premier abord, elle paraît un peu légère mais ce n’est qu’un détail. Elle a un belle aspect avec son inoxydable brossée.
Un avantage non négligeable, c’est que l’on peut mettre des dosettes souples, ce qui a mon avis et plus écologique que de mettre du café moulu.
Oui parce que si l’on met du café moulu, il faut ensuite vider le marc de café et rincer. La d’Odette est en général compostable (enfin, je pense …)
Et le plus important bien sûr, c’est qu’elle fait de l’excellent café, avec une belle mousse ! La machine fait 20 bars de pression. Mieux que ma machine automatique.
Bref, je recommande cette machine car vu le prix …",Client d'Amazon,Revisado en Francia el 29 de noviembre de 2022
Dalle recensioni mi aspettavo meglio,"4,0 de 5 estrellas","La prima macchina l'ho dovuta rispedire perché priva di pressione sufficiente per fare il caffè (l'acqua non riusciva neanche ad uscire dal filtro vuoto). La seconda temevo che avesse lo stesso problema, ma dopoo tantissimi tentativi, finalmente è riuscita ad andare in pressione. Il caffè è discreto. Secondo me manca di pressione sufficiente e, soprattutto, non tiene la temperatura: se si fanno due caffè, il risultato è poco più che tiepido.
La macchina in sé è molto bella e la funzione automatica dei caffè è utile, anche il risultato non è male, ma, secondo il mio parere, anche i livelli base della Gaggia fanno caffè migliori (anche se le macchine possono essere pericolose)",Paolo Morandi,Revisado en Italia el 25 de julio de 2022
Le café est pas très chaud,"4,0 de 5 estrellas","Je trouve que le café est pas très chaud il faut le boire immédiatement c'est un peu dommage je sais pas si on peut modifier la température.
Et ne l'avais pas le percolateur au lave vaisselle ça enlève toute une couche de peinture :(",Client d'Amazon,Revisado en Francia el 11 de enero de 2023
Per ora soddisfatto,"4,0 de 5 estrellas","L'articolo arriva in una confezione ben protetta e imballata, all'interno di un altro pacco e nei tempi previsti da Amazon (a me con un giorno di anticipo). Si presente davvero molto bene, con molte parti in metallo (griglia scolo, piano porta tazzine e lancia vapore) mentre ero abituato a quelle in plastica di una macchina di costo superiore.
Sin dal primo utilizzo ha preparato un caffé molto buono, con una crema densa, forse appena un po' lungo, ma si può utilizzare il tasto manuale per interrompere l'erogazione. Si preparano delle ottime schiume sia col latte sia coi cappuccini. Per ora molto soddisfatto dell'acquisto, anche se do una stella in meno perché, in attesa della luce rossa del vapore, scende un po' di acqua dal portafiltro. Sicuramente però un ottimo compromesso tra qualità e prezzo!",Alessio,Revisado en Italia el 8 de marzo de 2021
Eccellente Macchina per caffè espresso. Complimenti!,"5,0 de 5 estrellas","Macchina per caffè espresso veramente eccellente. Mi è arrivata circa 8 gg. prima del previsto, l'ho subito provata con il caffè che usavo con la caffettiera (Lavazza crema e gusto) e già dalla prima tazzina è venuto fuori un ottimo caffè, cremoso e con tanta schiuma. Successivamente, dopo aver comprato il Lavazza crema e gusta espresso, per caso l'ho mischiato con il Lavazza per moka (50% e 50%) e viene un caffè buonissimo, otttimo (per i miei gusti) con tantissima schiuma/crema. Ve lo consiglio, o quanto meno da provare. La macchina è veramente ottima, sono completamente soddisfatto. Ero stanco di usare caffè in cialde (nelle quali non si sà, oltre al caffè, cosa ci sia dentro), non provavo più nessun piacere/gusto con nessun tipo di caffè. Con questa Macchina ho riscoperto il piacere di bere il caffè espresso. Complimenti!",Giuseppe,Revisado en Italia el 19 de febrero de 2022
Ottimo,"4,0 de 5 estrellas","Appena arrivata e subito provata..... Caffè buonissimo(poi dipende dalla miscela)
Presa per fare la schiuma al latte per mio figlio..... Siamo già alla seconda tazza in meno di un'ora.... Direi ottimo acquisto",federico,Revisado en Italia el 3 de marzo de 2023
Un buon prodotto,"5,0 de 5 estrellas","Sono piacevolmente sorpreso da questa macchinetta. Fa un buon caffè, soprattutto bello caldo e ha un consumo molto basso, rendendola utilizzabile in contesti come camper, che magari contano su un paio di batterie e inverter per funzionare. Infatti consuma solo 800w reali (misurati con wattmetro). Anche il cappuccino viene buono, inoltre ha la griglia in testa per riscaldare le tazzine. Unica piccola nota dolente é che essendo automatica é veramente molto difficile fare un caffè corto. In quanto quando comincia l'erogazione, se ripremete il tasto impiega 1 secondo per fermarsi, e comunque continua successivamente a cacciare caffè dopo lo stop. Però niente da dire per ora, vedremo la durata nel tempo.",Berilio,Revisado en Italia el 16 de abril de 2022
Fa bene il suo lavoro,"4,0 de 5 estrellas","Mia mamma era restata senza la macchina del caffè, e lei adesso beve solamente quello. Avevo letto le buone recensioni, soprattutto del caffè che lo fa come al bar se non migliore e posso confermare che a distanza di mesi è stato un buon acquisto.",Cliente Amazon,Revisado en Italia el 7 de septiembre de 2022
Satisfaction total !!,"5,0 de 5 estrellas","Facile d'utilisation. Café idem servis au bar... excellent ! Belle machine pas encombrante et respecte les doses en fonction du nbs de tasses. Les filtres surprennent car percé sur toute la surface à l'intérieur et juste 1 minuscule trou en dessous... le Café y sort sans problème. Seul petite chose à dire, lorsque l'on veut enlever le café usagé du filtre en le tournant, le filtre tombe.",grid,Revisado en Francia el 16 de octubre de 2022
Rapport qualité prix parfait !,"5,0 de 5 estrellas","Absolument rien à signaler.
Joli design et aspect solide, peu bruyante, l'eau chauffe rapidement et le café reste bien chaud, stable (les tasses ne glissent pas sur le plateau), function auto stop pour 1 et 2 tasses, réservoir avec une bonne capacité... bref, pour le moment je recommande totalement. À voir dans le temps.",Susana,Revisado en Francia el 20 de noviembre de 2022
Facilissimo da usare,"4,0 de 5 estrellas","Facile da usare, il caffè viene discretamente bene.",Costantino V.,Revisado en Italia el 13 de noviembre de 2022
Di facile utilizzo e caffè cremoso.,"4,0 de 5 estrellas","Devo dire che ero assolutamente indecisa sul comprarla o meno perché sempre stata fedele alla classica moka, ma ho voluto provare grazie alle recensioni lette e al giusto rapporto qualità/prezzo.
Oggi il mio primo caffè: delizioso! Molto soddisfatta e spero duri il più a lungo possibile. Buon caffè a tutt*!",Claudia,Revisado en Italia el 14 de septiembre de 2021
le juste prix.....!!!,"3,0 de 5 estrellas","Aucun problème, facile d'utilisation.",nanard34,Revisado en Francia el 1 de diciembre de 2022
defectueux,"1,0 de 5 estrellas","Je suis consternée d'avoir à payer pour le retour de ce produit alors qu'il ne fonctionne pas (l'eau ne coule pas ou du moins par intermittence )
j'espère que le remboursement sera rapide car je n'ai plus de cafetière et ne veut pas le remplacement de celle-ci.
Qui va payer les frais de port ???????????",BOUDEY CECILE,Revisado en Francia el 8 de noviembre de 2021
poco macchina da espresso e più una macchina che fa caffè americani,"1,0 de 5 estrellas","non si riesce a ripristinare il dosatore del caffè per svuotarlo siccome non ha un blocco si deve usare un cucchiaino per pulirlo e poi spingendo il tasto per un caffè ti riempie un tazzone altro che caffè espresso ,se si mette una cialda non filtra ed esce solo acqua colorata assolutamente poco utile come macchinetta per espresso",Sandro,Revisado en Italia el 26 de marzo de 2022
Déçu,"1,0 de 5 estrellas","Difficulté à la mettre en route après maints essais rien de concluant
défaut sur la machine je pense",Philippe Silvagni,Revisado en Francia el 14 de octubre de 2022
A éviter,"1,0 de 5 estrellas",Le produit s'allume fait du bruit et ne fonctionne pas du tout! vu la politique de retour j'ai bien peur qu' il me reste sur les bras! Mécontent total!,Zebulon 63,Revisado en Francia el 28 de mayo de 2021
Non idonea,"1,0 de 5 estrellas",Scadente.... sembra un giocattolo ma per non farsi ingannare dall'aspetto l'abbiamo provata per Restituita il giorno stesso.,Mauri,Revisado en Italia el 19 de agosto de 2022
Cafe horrible,"1,0 de 5 estrellas","Déconseille achat, Il n'a pas de pouvoir. Le café aqueux, et regardez que j'utilise très bon café, moulu directement avant utilisation. Domage!",Amazonian,Revisado en Francia el 3 de junio de 2021
En cas de dépannage,"1,0 de 5 estrellas",Machine expresso peut pratique au bout de quelques semaines l usure arrive je déconseille cet achat.,Client d'Amazon,Revisado en Francia el 29 de agosto de 2021
buena pero bajita y ahora pierde agua,"2,0 de 5 estrellas","Play Video
muy facil de usar,las instrucciomes muy claras, es muy bonita y el café está buenisimo.

Lo malo? es bajita, como se puede ver en la foto mi taza no entra, no es un gran problema, puedes meterla inclinada si eso, pero para los que les gustan los barriles de café, vendria bien que fuese solo un poquito más alta.

Edito: 2023-01-27 La cafetera funciona estupendamente pero los dibujos de los botones ya se han borrado en los que más usamos, el de 2 tazas , el de encendido y apagado y el del vapor, no es algo importante pero estaria bien que no se borrasen.

2023-07-30 La cafetera ha empezado a perder agua por la salida del vapor cada vez que le damos al botón del café, y no pierde un poco no, pierde un buen chorro, lo siento pero le bajo la reseña, no tiene ni un año y empiezan historias.",Cliente Amazon,Revisado en España el 21 de noviembre de 2022
Perde acqua,"2,0 de 5 estrellas","Play Video
La macchina mi è piaciuta e fa un buon caffè però ho già trovato per 3 volte perdita di acqua. Sto aspettando che Amazon mi chiami per il supporto altrimenti la devo rimandare indietro
Purtroppo oggi ha di nuovo perso acqua e ho chiesto il reso.",lisa,Revisado en Italia el 18 de enero de 2024
Problème,"2,0 de 5 estrellas",Bonjour j'ai reçu le colis samedi je viens de l'ouvrir aujourd'hui pour l'anniversaire de mon compagnon il nous manque le PERCO mais aussi nous avons un souci l'eau ne coule pas du moins le café ne coule pas pouvez-vous me contacter s'il vous plaît merci,VERONIQUE BLOCH,Revisado en Francia el 5 de julio de 2022
"Non vanno vene le cialde, peccato!","2,0 de 5 estrellas","Ottima struttura, ma le cialde stanno troppo larghe ed esce il caffè acquetta",Maria d.,Revisado en Italia el 18 de octubre de 2022
mauvaise machine à café,"2,0 de 5 estrellas","j'ai lu les commentaires qui sont tous positifs mais voila j'ai testé cette machine à café et je m’aperçois que cette machine est vraiment pourri comme la machine et comme le café qui sort de cette machine à café ,je fais la demande retour",omar,Revisado en Francia el 17 de mayo de 2021
Décevant,"2,0 de 5 estrellas","Déçue !
Le filtre ne coule pas pour 2 tasses, certainement dû à une malfaçon : un trou est bouché.
La buse est dangereuse et peut compétente
Je retourne l objet",Client d'Amazon,Revisado en Francia el 28 de mayo de 2021
"Fragile, bec cassé après un mois, néanmoins fait le boulot","2,0 de 5 estrellas",Cf commentaires,segui isabelle,Revisado en Francia el 3 de septiembre de 2022
Il caffè’ fa schifo! Meglio la moka!,"2,0 de 5 estrellas","Non mi piace, il caffè’ non e’ buono!",nevia,Revisado en Italia el 16 de marzo de 2022
la,"2,0 de 5 estrellas","il y a d"" eau dans porte filtre quand on enlevé",mr: tony,Revisado en Francia el 18 de julio de 2021
Insoddisfatto.,"2,0 de 5 estrellas","Esteticamente bella, ma solo dopo poche settimane di utilizzo perde acqua di fianco al porta filtro.
Deluso.",Cristian Dior,Revisado en Italia el 14 de febrero de 2021
Excellent oui mais,"3,0 de 5 estrellas","fait un bon café, mais HS après 13 mois d'utilisation",td,Revisado en Francia el 4 de noviembre de 2021
No per me,"3,0 de 5 estrellas",Per funzionare funziona ma è troppo ingombrante e sembra un modello antico,Yasmine Teodori,Revisado en Italia el 9 de febrero de 2022
Cafetière basique,"3,0 de 5 estrellas",Cafetière basique,Dédou 1,Revisado en Francia el 26 de julio de 2021
Très bien emballé et facile d utilisation,"4,0 de 5 estrellas",J'avais du café de très bonne qualité.donc il fallait une cafetière expresso . Merci,joeel,Revisado en Francia el 18 de octubre de 2021
Très bon rapport qualité prix!,"4,0 de 5 estrellas","Très satisfaite. La machine fonctionne bien, simple à utiliser et fait un bon café qui a du goût et une belle mousse.",Giannetti Ariane,Revisado en Francia el 24 de abril de 2021
Buona qualità sia della macchina che del caffé. Consiglio di acquistarla.,"4,0 de 5 estrellas",Buona qualità sia della macchina che del caffé.,giuseppe,Revisado en Italia el 10 de julio de 2022
Ottima macchina per l'espresso,"4,0 de 5 estrellas",Caffè ottimo come al bar. ottimo rapporto qualità/prezzo considerando quello che si trova in giro. Macchina funzionante anche con cialde classiche dm44,Giulio Mac,Revisado en Italia el 18 de febrero de 2022
Bonne machine,"4,0 de 5 estrellas",Fonctionnne parfaitement,Client d'Amazon,Revisado en Francia el 25 de junio de 2021
Grazie e bello mie piacere,"4,0 de 5 estrellas",,Andrew Queen,Revisado en Italia el 25 de marzo de 2022
macchina da caffè,"4,0 de 5 estrellas",ottimo acquisto,Tony,Revisado en Italia el 14 de marzo de 2022
Ottima macchina,"4,0 de 5 estrellas",Più che ottima per una macchinetta da tenere in casa,Matteo,Revisado en Italia el 28 de septiembre de 2021
Nulla,"4,0 de 5 estrellas",Mi è piaciuto molto un po tutto,Boscolo Claudio,Revisado en Italia el 4 de octubre de 2021
Ottima scelta!,"5,0 de 5 estrellas","Ho scelto questa macchina in base alle recensioni positive . Nel mio caso ho dovuto rimpiazzare una saeco via Veneto vecchio modello ,che credevo insostituibile e invece , questa perfetta sconosciuta fa un caffè perfetto. La consiglio vivamente.",giuseppina,Revisado en Italia el 10 de abril de 2023
Buon acquisto,"5,0 de 5 estrellas",Ho questa macchina del caffè da quasi un anno e devo dire che il caffè è ottimo e anche il cappuccio. Non ne posso fare a meno la mattina il mio cappuccio è il momento migliore della giornata. Anche i miei amici vengono a trovarmi e vogliono sempre il caffè,SEREGNI LAURA,Revisado en Italia el 21 de noviembre de 2022
Ottimo acquisto!,"5,0 de 5 estrellas","Ottimo rapporto qualità prezzo, il caffè ha un buon sapore e la macchinetta è facilissima da usare. Mi era arrivata con il cucchiaio rotto ma è stato sostituito..il venditore è stato molto bravo, veloce nel rispondere, efficiente e veloce anche nella spedizione del prodotto sostituito.
Sono soddisfatta.",AnnalisaeAlberto,Revisado en Italia el 18 de diciembre de 2022
MACHINE A EXPRESSO TRES UTILE,"5,0 de 5 estrellas","Pour les expressos nécessaires dans la vie de tous les jours cette machine est très très pratique et très
simple d'utilisation. Je suis très heureuse de l'avoir trouvé chez vous elle remplace exactement celle que
j'avais depuis plus de 10 ans, et la saveur du café est excellente.
Merci, en plus elle est très élégante dans ma cuisine. Très satisfaite. Bien cordialement",MARIENELLY,Revisado en Francia el 5 de marzo de 2021
machine expresso simple a utiliser,"5,0 de 5 estrellas","petit prix pour cette machine expresso joli modèle facile à nettoyer; café vite fait chaud ,en prenant du café moulu expresso donc résultat très bon gout et belle mousse de café",perantoni nadine,Revisado en Francia el 31 de octubre de 2022
Super,"5,0 de 5 estrellas",Fais du très bon café pour les amateurs de bon café silencieuse,sandra,Revisado en Francia el 22 de abril de 2023
Parfait,"5,0 de 5 estrellas",Cadeau fait annoncer père il a adoré fonctionne très bien au top,Vielle,Revisado en Francia el 17 de abril de 2023
Ottimo,"5,0 de 5 estrellas","Dopo vari tentativi con macchine di marca italiani( made in china) ho optato per questa sconosciuta a me marca nordica, dopo un anno funziona ottimamente, buon caffè cremoso e macchina facilmente pulibile, due filtri comodi anche se manca il ferma filtra per pulirlo senza farlo cadere ma dopo un po ci si abitua e si trattiene con il dito...facilmente riempibile la tanica e silenziosa in azione.la consiglio",Sasha,Revisado en Italia el 19 de enero de 2022
Meilleur rapport qualité-prix,"5,0 de 5 estrellas","Grand amateur de café (non sucré) je fus agréablement surpris par cette magnifique cafetière bien silencieuse, j'aime beaucoup son large voyant bleu. Tous les accessoires de très bonne qualité. La saveur des différent cafés passés, selon le type et le dosage, s'avère parfaite. J'aurais aimé la découvrir bien plus tôt.",Client d'Amazon,Revisado en Francia el 7 de junio de 2021
très bon produit,"5,0 de 5 estrellas",je suis très content du produit très facile a utiliser fait de très bon café je suis vraiment très content je le recommande vraiment très bien emballer je trouve dommage qu'il y a pas de dose de détartrage sinon je peut boire une très bon café le matin,sol biance vol 2,Revisado en Francia el 28 de junio de 2021
Ottima,"5,0 de 5 estrellas","Cercavo una macchina solo x usare caffè in polvere no cialde e questa è perfetta anche con polvere x moka,esce un caffè cremoso neanche al bar lo trovi.Direi macchina strepitosa anche x il prezzo....la consiglierei anche agli amici.",Gianluca,Revisado en Italia el 15 de octubre de 2022
Ottima macchina del caffè,"5,0 de 5 estrellas",Utilizzo il classico caffè da moka e viene buono. Usato anche per fare il cappuccino viene una bella schiuma usando la manopola del vapore al massimo. Tenendo conto del costo contenuto e la pressione di lavoro a 20 bar direi che sono soddisfatto,Claudio B.,Revisado en Italia el 30 de julio de 2022
Macchia del caffé espresso,"5,0 de 5 estrellas","Ottima macchina da caffè espresso, con buon rapporto qualità prezzo con un buon caffé cremoso. Unica problematica riscontrata, il primo il pescaggio dell'acqua dalla vaschetta é stato difficoltoso, poi ha cominciato a funzionare normalmente.",Vincenzo,Revisado en Italia el 7 de julio de 2022
ottimo prodotto buon caffè,"5,0 de 5 estrellas",buon caffè come al bar leggermente complicata a inserire il caffè,Cliente Amazon,Revisado en Italia el 1 de abril de 2023
Je recommande vivement.,"5,0 de 5 estrellas","Super bon café, machine à la bonne pression et température pour garder tous les arômes.

Pas trop bruyante et nettoyage facile.

Grand réservoir, pas besoin de la remplir tous les 5 cafés.",Barbara Pereira,Revisado en Francia el 24 de junio de 2021
Un caffè da bar! Ottimo acquisto!,"5,0 de 5 estrellas","Rapporto qualità prezzo buono! Facile da usare, peccato che con le cialde non va bene.",Iolanda,Revisado en Italia el 21 de diciembre de 2022
Propre et bien finie,"5,0 de 5 estrellas",Bon rapport qualité-prix.,romano,Revisado en Francia el 31 de octubre de 2022
Fantastica ! Ma dopo due mesi i tasti...,"5,0 de 5 estrellas","Ottima macchina per caffè, peccato i tasti, dopo due mesi di utilizzo solo per caffè di mattina, e dopo aver utilizzato solo un panno umido con acqua non si legga più la funzione.",Marco Leocata,Revisado en Italia el 20 de abril de 2022
Buon prodotto,"5,0 de 5 estrellas","Regalata, funziona bene, facile da pulire efa un ottimo caffè.",giulia,Revisado en Italia el 15 de enero de 2023
Macchina caffè,"5,0 de 5 estrellas","Prodotto ricevuto nei tempi, facile da utilizzare, il sapore del caffè è ottimo, molto soddisfatto.",Cliente Amazon,Revisado en Italia el 14 de octubre de 2022
Bonne machine faite le travail,"5,0 de 5 estrellas",Fait un expresso bon cependant la température est un peu juste et la quantité faible. Il faut compléter par un action manuelle,Haug Siegfried,Revisado en Francia el 8 de junio de 2021
Macchina da caffè,"5,0 de 5 estrellas",Bella macchina per caffè di facile utizzo.,Giuseppina,Revisado en Italia el 13 de febrero de 2023
Ottima macchina caffè.,"5,0 de 5 estrellas","Macchina del caffè ottima, facile da usare, unica pecca si può usare solo il caffè in polvere ma ho risolto con un adattatore per cialde e il caffè viene spettacolare.",Ludovica,Revisado en Italia el 17 de febrero de 2022
Perfetta!!,"5,0 de 5 estrellas","Prodotto buono e facile da usare, veloce nel riscaldarsi e caffè sempre bollente dal buon aroma…..",Laura,Revisado en Italia el 20 de agosto de 2022
Ottima,"5,0 de 5 estrellas",Fa un ottimo caffè,Mirela,Revisado en Italia el 5 de marzo de 2023
Très bonne machine.,"5,0 de 5 estrellas","Utilisation maison.
Le manuel de la machine n'est pas très explicite et pas évident à trouver la bonne formule d'utilisation.",Liberatore P.,Revisado en Francia el 6 de junio de 2021
Macchina del caffè,"5,0 de 5 estrellas","Macchina facile da usare, caffè ottimi caldo e cremoso",Rodolfo,Revisado en Italia el 2 de diciembre de 2022
Come al bar,"5,0 de 5 estrellas","Caffe espresso e cappuccino proprio come al bar, ma a casa inoltre posso scegliermi la marca e il tipo di miscela che voglio.Semplicità d'uso e velocità di pre-riscaldamento.Consigliatissima.",Giorgio,Revisado en Italia el 8 de febrero de 2022
Machine a café,"5,0 de 5 estrellas",Jolie cafetière facilité d'adaptation mais fait du bruit quand elle prépare le café dommage ....,Une cliente,Revisado en Francia el 20 de septiembre de 2021
Qualità prezzo ottimo,"5,0 de 5 estrellas","Ottimo prodotto, caffè buonissimo, l'unica pecca che devi staccare tu altrimenti ti fa il brodo sia una tazza che a due, ma tutto sommato se metti il caffè giusto e buono( io uso il Borbone).",Sergio Bu.,Revisado en Italia el 29 de agosto de 2021
Ottima,"5,0 de 5 estrellas",Ottimo rapporto qualità prezzo. Bella macchinetta.,Giulio,Revisado en Italia el 18 de diciembre de 2022
"Ottimo, prodotto consigliato","5,0 de 5 estrellas","Facile da usare, ottimo rapporto qualità-prezzo",Elsayed Elseify,Revisado en Italia el 11 de diciembre de 2022
Ottima,"5,0 de 5 estrellas","Caffè come al bar, buon prezzo",mulas m.,Revisado en Italia el 9 de diciembre de 2022
Très bien,"5,0 de 5 estrellas",Très bon produit fonctionne parfaitement et comme sur la description ! Service rapide et,Kris5984,Revisado en Francia el 3 de agosto de 2021
Consigliato! Come al bar.,"5,0 de 5 estrellas","Ottimo caffè come al bar, la schiuma una volta che si impara a fare viene molto densa, bisogna solo ricordarsi di pulire bene il tutto specialmente il beccuccio per la schiuma dato che poi si incrosta.
Consiglio!",wfabio10,Revisado en Italia el 2 de abril de 2021
Buona macchina per caffè lo fa caldo e cremoso,"5,0 de 5 estrellas",Buona macchina per caffè lo fa caldo e cremoso...per ora e perfetta la consiglio qualità e prezzo ottimo,Cliente Amazon,Revisado en Italia el 17 de abril de 2022
Qualità.,"5,0 de 5 estrellas",Direi perfetta in tutto!,felice,Revisado en Italia el 5 de diciembre de 2022
Fa un caffè spettacolare,"5,0 de 5 estrellas",Fa un caffè spettacolare,ROBERTO,Revisado en Italia el 29 de noviembre de 2022
Che arrivi il prodotto come si sperava,"5,0 de 5 estrellas",Mi è piaciuto molto di Amazon,Bonder,Revisado en Italia el 23 de octubre de 2022
Buon caffè,"5,0 de 5 estrellas",Buon prodotto ad un buon prezzo. Unica pecca non si possono usare le cialde. Ho provato anche con un adattatore ma il risultato è acqua colorata. Per il resto ottimo prodotto.,fabio,Revisado en Italia el 19 de mayo de 2021
Machine sans problème,"5,0 de 5 estrellas",Pour le moment pas de problème bon café et bon fonctionnement,Client d'Amazon,Revisado en Francia el 14 de junio de 2021
machine à cafe weasy 20 bars,"5,0 de 5 estrellas","exellent produit, expresso nickel; tres bon café; je recommande",salaun,Revisado en Francia el 25 de julio de 2021
