title,rating,body,author,date
Trügerischer Schein,"1,0 de 5 estrellas","Im Gegensatz zu der kleinen kompakten 10 Tassen Severin Kaffeemaschine aus den 90ger Jahren, ist diese Maschine ein Hohn.
Ihre äußere Erscheinungsform SCHEINT wertig. Sie nimmt viel Platz ein, jedoch läßt sich das Wasser nur schlecht einfüllen.
Die Kaffeekanne lässt sich kaum restlos entleeren und der Deckel wird durch die verschiedene Beanspruchung des Ausgusshebels mit Sicherheit zur Sollbruchstelle.
Thermoskannen der alten Art halte ich für wesentlich robuster.
Das 90ger Modell ist in unserer Zweitwohnung immer noch im Einsatz, während das sperrige Folgemodell
entsorgt werden musste, da sich der Kunststoff an den Ränder auflöste.
Hätten wir das neue Gerät nicht schon einige Tage benutzt, würden wir esan Amazon zurückschicken.",marori,Revisado en Alemania el 22 de abril de 2022
Excellent,"5,0 de 5 estrellas",Excellente cafetière qui passe l'eau suffisamment lentement pour faire ressortir tout l'arôme du café.,Vosgix,Revisado en Francia el 28 de marzo de 2021
Catastrophique,"1,0 de 5 estrellas","L'eau coule beaucoup, mais alors beaucoup, trop vite et n'a pas le temps de s'imprégner du café. Donc au final comme déjà mentionné dans un commentaire, le café est du véritable jus de chaussette. Et le curseur 2 positions ne change absolument rien. Remise dans son carton au bout de 2 jours et 5 ou 6 essais.",Thibherv,Revisado en Francia el 1 de agosto de 2023
grand qualité,"5,0 de 5 estrellas","La cafetiére dont la marque SEVERIN est très bien, je connais la marque, malhereusement la cafetiére ma lachée mais 10 ans utilisation , et je suis toujours content de cette marque, et c'est pour cela que j'ai acheté une autre, mais je suis déçu par l'envoi , le carton voyant de la cafetiére , et la carton avec un trou, cela aurai pu être voler, il fallait mettre un film noir pour éviter de voir la cafetiére, non abimé heureusement.
PERONIN Pascal",PERONIN,Revisado en Francia el 19 de mayo de 2023
Verseuse de cafetière filtre arrivée cassée,"1,0 de 5 estrellas","Bonjour, je ne peux pas mettre de note à ce produit parce qu'il est arrivé cassé malgré la protection autour de la verseuse; je n'ai pas su mettre de photo, désolée, je ne sais pas le faire. Merci pour votre réponse.",Client d'Amazon,Revisado en Francia el 7 de julio de 2023
Prima,"4,0 de 5 estrellas","Tolle Kaffeemaschine, schnell und gut temperierter Kaffe, leider ist der Wasserbehälter sehr schmal geschnitten, daher der Stern Abzug.",Guido B.,Revisado en Alemania el 3 de marzo de 2020
Parfaitement le produit adapté à la marque,"5,0 de 5 estrellas",Parfait,Client d'Amazon,Revisado en Francia el 11 de septiembre de 2022
schnelle Lieferung,"4,0 de 5 estrellas","Nachdem meine Kanne auf den Boden fiel und in 1000 Stücke zersprungen ist, habe ich diese bestellt. Sie kam sofort am nächsten Tag an.
Einziger Kritikpunkt ist der Henkel. Dieser wirkt bei einer vollen Kanne leicht instabil. Bisher blieb er jedoch standhaft.",Lisa,Revisado en Alemania el 1 de diciembre de 2022
Kaffeemaschine,"5,0 de 5 estrellas",Ich bin sehr zufrieden mit der Maschine gute Leistung für kleines Geld,J.Böttcher,Revisado en Alemania el 28 de septiembre de 2022
Cafetière fonctionne très bien,"5,0 de 5 estrellas",Très bonne machine 1000w café très bon et chaud.,jacques lancelin,Revisado en Francia el 9 de agosto de 2021
Café trop léger,"1,0 de 5 estrellas","Après plusieurs utilisations et tests sur le réglage arôme (pas de différences, un artifice pour la vente ?) le café sort trop léger je surconsomme en café pour finalement ne pas trouver le goût que je veux.
Est-ce un défaut de mon modèle ? Le bol thermique m’avait attiré… j’ai ressorti mon ancienne cafetière, quelle déception…",Client d'Amazon,Revisado en Francia el 9 de diciembre de 2022
cafetière rouge et noire,"5,0 de 5 estrellas","Belle cafetière en rouge et noir avec un grand récipient . Simple, pratique, jolie et efficace",PASCAL,Revisado en Francia el 22 de diciembre de 2022
Elegant und günstig,"5,0 de 5 estrellas","Funktioniert einwandfrei, mit automatischer Abschaltung. Die Kanne wirkt zwar klein aber man kann Kaffee für 8 Tassen auf einmal kochen. Sieht auch elegant aus. Das Kaffee wird heiß serviert. Man man auch selber mit dem Einstellungsrad die Stärke einstellen. Empfehlenswert für den Preis.",Ankara,Revisado en Alemania el 17 de abril de 2020
Schwenkfilter klemmt ständig und Kaffee nicht heiß genug,"1,0 de 5 estrellas","Insgesamt hat die Maschine zunächst einen technisch wertigen und auch optisch ansprechenden Eindruck gemacht. Besonders die schwarzen Metallapplikationen gefallen. Aber von der Funktionalität her eine Katastrophe. Wenn kein voller Papierfilter mit Kaffeesatz in der Maschine nach dem letzten Kochvorgang verblieben ist, ist der Kunststofffiltereinsatz (im Schwenkfilter) ""zu leicht"" und klemmt/hakt dann beim Öffnen des Schwenkfilters. Ebenso wenn ich die leere Glaskanne drunter wegziehen will ... einfach nur nervig. Zusätzlich finde ich den gekochten Kaffee von der Temperatur her nicht heiß genug. Eine Porzellantasse oder Thermobecher muss ich immer mit heißem Wasser einige Minuten vorwärmen, dann geht es von der Temperatur her so gerade noch. Insgesamt also leider eindeutig ein Fehlkauf!",Poldi,Revisado en Alemania el 20 de noviembre de 2021
Très jolie et fait le job…,"5,0 de 5 estrellas","J’avais auparavant une cafetière-filtre plus sophistiquée et qui m’a rapidement lâchée. Celle-ci, un modèle de base, d’un très bon rapport qualité/prix est très jolie et me fait du bon café pour le petit déjeuner. Contente de mon achat.",Lumiel,Revisado en Francia el 24 de enero de 2023
Cafetière explosé complètement au déballage,"1,0 de 5 estrellas","Cette cafetière est arrivée en mille morceaux, elle n'a jamais pu être branché tout était cassé même la poignée de la cruche thermomètre,j'étais tellement en colère que j'ai jeté le tout à la poubelle ,malheureusement sans prendre de photo alors je n'ai pas pu faire de réclamation, tant pis pour moi !",Robin,Revisado en Francia el 9 de abril de 2021
Trop grande,"1,0 de 5 estrellas",J'ai acheté ce produit pour ma cafetière severin mais ne correspondais pas au niveau taille,Legros amélie,Revisado en Francia el 3 de mayo de 2023
Schnell geliefert,"5,0 de 5 estrellas","Da die Glaskanne kaputt ging, konnten wir die Kaffeemaschine nicht mehr nutzen.
Die neue Glaskanne wurde schnell und sehr gut verpackt geliefert und passt wunderbar. Nun können wir wieder ein schönes Käffchen trinken.
Dankeschön!",Evelin,Revisado en Alemania el 13 de noviembre de 2023
Super Kaffemaschine,"5,0 de 5 estrellas","Super Kaffemaschine, Material und Verarbeitung Top. Kaffee schmeckt sehr gut.",Tanja Bieser-Pivac,Revisado en Alemania el 10 de noviembre de 2021
Passt prima für Ersatzkanne,"5,0 de 5 estrellas","Habe eine passende Ersatzkanne für meine Kaffeemaschine gesucht und diese auf Anhieb gefunden, kann ich jedem weiter empfehlen denn sonst gibt keine Originale mehr zu kaufen. Und zum wegwerfen ist es schade um die Kaffeemaschine.",DJANGO,Revisado en Alemania el 13 de abril de 2023
Je ne sais pas je l'ai renvoyé.,"1,0 de 5 estrellas",Ne convenait pas à ma cafetière.,jack.,Revisado en Francia el 21 de noviembre de 2022
Schönes Design,"5,0 de 5 estrellas","Nachdem unsere alte Filterkaffeemaschine kaputt gegangen musste eine neue her.
Macht einen qualitativ hochwertigen Eindruck und das Design ist sehr ansprechend. Gleich ausprobiert und der Kaffee schmeckt ausgezeichnet.Man kann die Kaffeestärke per Drehknopf einstellen. Von mir eine klare Kaufenpfehlung.",Manfjan,Revisado en Alemania el 18 de marzo de 2023
Un bon design pour un bon café,"5,0 de 5 estrellas","Le produit est agréable à regarder , sa couleur est belle et le café est rapidement fait et surtout trés bon .",Yves LE MOING,Revisado en Francia el 1 de agosto de 2023
Reçu 2 fois cassé j'ai laissé tombé 😡,"1,0 de 5 estrellas",,nathalie 62,Revisado en Francia el 19 de julio de 2022
Gut,"5,0 de 5 estrellas",Musste nachbestellt werden alles in Ordnung. Preislich überteuert die komplette Kaffeemaschine hatte 36€ gekostet...,Christina,Revisado en Alemania el 15 de julio de 2023
Top,"5,0 de 5 estrellas",Top,Killer123,Revisado en Alemania el 12 de febrero de 2021
würde nächstes mal eine andere kaufen.,"4,0 de 5 estrellas","Man muss aufpassen beim Kaffee einschränken das er nicht beim Deckel Rauschunterdrückung, da ist ein Loch darin.",Grit.K.,Revisado en Alemania el 23 de septiembre de 2023
Satisfait,"5,0 de 5 estrellas",Esthétique bien peu bruyant et surtout rapidité ( env 8 mn) tarif intéressant pour cette qualité Allemande,christian lavabre,Revisado en Francia el 1 de agosto de 2023
Qualité/ prix,"5,0 de 5 estrellas",Impeccable fait le job,6l20,Revisado en Francia el 16 de noviembre de 2019
Fehl-Konstruktion,"1,0 de 5 estrellas","Ich habe die Severin Kaffeemaschine bestellt, da sie mir von der Optik gut gefallen hat und nicht viel überflüssiger Schnickschnack dran ist.
Die Maschine kam bereits zwei Tage nach der Bestellung. Nachdem sie ausgepackt war, haben wir festgestellt, dass am Griff der Thermoskanne die äußere Griffschale gefehlt hat.
Also direkt bei Amazon reklamiert und Ersatz angefordert. Die zweite Maschine kam auch nach zwei Tagen. Bei dieser war der Griff komplett - also Wasser eingefüllt und durch laufen lassen.
Aber dann kam der große Oho-Effekt. In der Bedienungsanleitung stand, dass der obere Kaffeeeinlauf an der Thermoskanne aus technischen Gründen nicht komplett geschlossen ist.
Beim Ausschenken des Wassers trauten wir unseren Augen kaum. Zuerst kommt ein heißer Schwall Wasser aus dem oberen Kaffee-Mechanismus und dann erst aus dem Auslaufstutzen. Das heiße Wasser läuft dann stereo aus beiden Öffnungen. ??? Hier ist die Gefahr sehr groß sich die Hände zu verbrühen. Wir haben das mehrmals getestet und mehrmals erfolgte das gleiche Ergebnis. Wir haben dann die Fa. Severin angerufen. Diese ist darauf aber nicht eingegangen.
Also wir raten auf jeden Fall von dieser Kaffeemaschine ab.",xyz,Revisado en Alemania el 2 de agosto de 2019
keine Kaufempfehlung,"1,0 de 5 estrellas","Wurde zum Zubereiten des Frühstück Kaffees gekauft. Maschine ist unerträglich laut. Durchlaufzeit für 650ml war 19 Min. Wassertropfen laufen li+re aus dem Deckel zum Boden. Beim Wegschwenken des Filterbehälters tropft eine Menge Wasser auf die Warmhalteplatte. Die Kabelöffnung zum Verstauen des Kabels ist sehr scharfkantig und kann das Kabel beschädigen.
Für mich ist dieses Gerät absolut eine Fehlkonstruktion. Woher gute Bewertungen kommen, verstehe ich nicht. Schade, den das Gerät war passend zu einem als Geschenk erhaltenen Toaster der selben Firma gekauft.",Günter H.,Revisado en Alemania el 21 de mayo de 2023
Kann ich nicht empfehlen!!!,"1,0 de 5 estrellas",Wenn die Kanne beim einschränken nicht im richtigen Winkel angesetzt wird läuft immer was daneben. Das nervt sehr. Würde diese Kaffeemaschine nie wieder kaufen.,Bettina Becker,Revisado en Alemania el 27 de octubre de 2023
Zweite Wahl sieht bei mir anders aus. Die ging nach einem heftigen Brechreizanfall sofort zurück.,"1,0 de 5 estrellas","Sehen sie sich die Bilder an. Das bedarf keine Worte mehr. Mein Prime werde ich wohl wieder kündigen, wenn man sowas versüfftes bekommt .",Anke Scharff,Revisado en Alemania el 5 de noviembre de 2023
Kunstoffgeruch,"1,0 de 5 estrellas",leider habe ich eine empfindliche Nase und und es hat mir zu sehr nach Kunststoff gerochen,Amazon Kunde,Revisado en Alemania el 13 de septiembre de 2023
Wackelt,"1,0 de 5 estrellas","Die Maschine wackelte auf gerader Fläche. Ursache: Der hintere Gummifuss war etwas höher (ca. 1mm) als die beiden Seitlichen. Vermutlich hat hier jemand Falsches montiert. Ich habe den Einen etwas gekürzt, dann stand die Maschine sicher. Aber wozu wurden 8 Auflagepunkte konstruiert, wenn sie nur auf 4 steht, die etwas höher sind (3x Gummi und 1x Kunststoff vorn)? Schade, meine 10 Jahre alte Kaffeemaschine stand viel besser und ordentlich auf seinen 6 angebrachten Standfüßen.
P.S.: Auf der Verpackung steht ""GERMAN QUALITY"", auf dem Typenschild der Maschine - ""Made in China"".",Clint Westwood,Revisado en Alemania el 21 de diciembre de 2021
Article reçu cassé.,"1,0 de 5 estrellas","J'avais une cafetière SEVERIN qui a parfaitement fonctionné pendant treize ans. J'ai voulu la renouveler avec le modèle actuel. Il est arrivé avec la charnière du réservoir à poudre de café cassée. Ce qui n'est pas étonnant car la qualité de fabrication est devenue, d'une façon générale, déplorable. Grosse déception!
Merci à Amazon pour sa facilité de retour.",cocar,Revisado en Francia el 19 de mayo de 2023
Kaffeemaschine,"1,0 de 5 estrellas","Leider war die Glaskanne bei Ankunft defekt. Glas zersprungen.
Die Rückerstattung dauert definitiv zu lange.
Warte seit dem 24.3.23 auf mein Geld.
Schlechter Service bei defekter Retoure.",Peter Sulewski,Revisado en Alemania el 30 de abril de 2023
leider kein filter zur tropfabschloeßung vorhanden leider schon zum versand verpackt,"1,0 de 5 estrellas",lrider zu spät festgestellt das die tropfdichtung fehltdaher rückgabe,Amazon Kunde,Revisado en Alemania el 12 de junio de 2023
Enttäuschend,"1,0 de 5 estrellas","1. Lieferung - Maschine lässt sich nach Reinigungsdurchläufen nicht mehr starten - Rücksendung
2. Lieferung - Prompt - Beim Auspacken liegt der obere Halter der Glaskanne abgebrochen in der selben.
Der Schwenkfilter lässt sich nur mit Mühe öffnen. (Einer hält die Maschine der andere schwenkt
den Filter) Absolut Alltagstauglich !! Nach zwei Fahrten zum Rückgabezentrum werde wir uns
jetzt eine Maschine beim ortsansässigen Händler aussuchen.",Josef Kaiser,Revisado en Alemania el 27 de noviembre de 2019
"Gerät mit ""leichte"" Defekt gekauft und eingefahren","1,0 de 5 estrellas","In der Produktbeschreibung stand ""leichter ""Defekt.
Die Thermoskanne ist ohne Henkel eigentlich nicht zu benützen.",Doris Feyrer,Revisado en Alemania el 19 de octubre de 2022
Finger weg,"1,0 de 5 estrellas","Bei der Inbetriebnaheme der Kaffeemaschine
entwickelte diese einen starken penetrant Geruch
nach PVC und Lack der bei meiner Frau starke
Kopfschmerzen und Übelkeit verursacht hat.",Bäcker,Revisado en Alemania el 17 de enero de 2022
Finger weg,"1,0 de 5 estrellas","Schöne kompakte Kaffeemaschine, trotzdem Finger weg. Die Kanne verschließt nicht das Loch, durch das der Kaffee in die Kanne läuft. Beim ersten ausgießen vom heißen Wasser kam ein Schwall Wasser aus dem Ausgießer, ein zweiter Schwall oben aus dem Deckel. Verbrennungsgefahr
Haben die Maschine wieder zurück geschickt.",Melanie,Revisado en Alemania el 10 de enero de 2020
Der Kaffe ist nicht heiß beim ersten Schluck ja da danach Schrott nie wieder,"1,0 de 5 estrellas","Play Video
Welch ein Schrott, Kaffee nicht heiß nie wieder",Frank Preuß,Revisado en Alemania el 26 de febrero de 2022
Leider es schmeckt nicht...,"1,0 de 5 estrellas",Es schmeckt einfach nicht. der Blaues licht bereuchtet und es ist nicht schön..,RVM,Revisado en Alemania el 28 de abril de 2022
Thermoskanne hält den Kaffee nicht warm,"1,0 de 5 estrellas",Thermoskanne hält den Kaffee nicht warm und ist zudem unhandlich in der Bedienung. Gerät an sich ist ok aber die Kanne ist ein Flop. Somit nicht zu empfehlen.,AP,Revisado en Alemania el 26 de febrero de 2021
Glaskanne defekt,"1,0 de 5 estrellas","Gerät optisch in Ordnung, Glaskanne - gebrochen des Plastikhalters. Nicht zu gebrauchen. Ersatzkanne auch über Severin direkt oder Amazon nicht zu bekommen. Viel Ärger, Anrufe und ..und . Retour",JUNKER,Revisado en Alemania el 26 de julio de 2020
Kaffeemaschine,"1,0 de 5 estrellas",Griff der thermoskanne abgebrochen unsachgemässiger Transport,Amazon Kunde,Revisado en Alemania el 30 de abril de 2022
Bloß nicht kaufen,"1,0 de 5 estrellas",Ich kaufe nie wieder sowas eigentlich denkt mann bei Severin sollte sowas nicht vorkommen aber schon die zweite Maschine ist Defekt die glaskanne ist schon wieder defekt gleich nach dem Auspacken,Amazon Kunde,Revisado en Alemania el 21 de octubre de 2019
Genau 2 Monate nach Ablauf der Gewährleistung ist sie defekt,"1,0 de 5 estrellas",Genau 2 Monate nach Ablauf der Gewährleistung ist sie defekt. Auch die Warmhaltekapazität lässt zu wünschen übrig. Der Kaffee ist nach einer Stunde nicht mehr heiß.,rupert,Revisado en Alemania el 17 de enero de 2020
Muss ja ein Stern geben,"1,0 de 5 estrellas","Farbe gut aber sie klingt unmöglich und das bei einer neuen ,das darf einfach nicht sein",Bea,Revisado en Alemania el 27 de enero de 2021
Manuela,"1,0 de 5 estrellas",Severin KA 4825 bin sehr zufrieden und begeistert preis Leistungsverhältnis 4 Sterne,Manuela,Revisado en Alemania el 16 de febrero de 2021
Drei Lieferungen waren erforderlich bis ganzes Gerät ankam,"1,0 de 5 estrellas","Erst bei dritter Lieferung unbeschädigt angekommen. Erste Lieferung Kanne komplett gebrochen. Zweite Lieferung Kannengriff abgebrochen. Zur Funktion noch keine Aussage, da bis dato nur ein Probelauf erfolgte.",Rudi,Revisado en Alemania el 22 de junio de 2019
Très mauvaise qualité,"1,0 de 5 estrellas",Poignée cassée. Verre fêlé. Souhaite un remboursement merci,JACQUEMIN JF,Revisado en Francia el 20 de enero de 2022
Defekter Krug,"1,0 de 5 estrellas",Glaskrug defekt zum zweiten,Christel März,Revisado en Alemania el 15 de diciembre de 2021
Muss leider zurück geschickt werden.,"1,0 de 5 estrellas",Diese Kaffeemaschine ist eine komplette Fehlkonstruktion. Warum ? weil der Kaffee nicht mehr nach Kaffee schmeckt. Trotz mehrerer Versuche und ausgiebige Reinigung.,Eddy,Revisado en Alemania el 21 de octubre de 2019
Kaffeemaschine,"1,0 de 5 estrellas","Leider war nach wenigen Tagen der Deckel der Kaffeemaschine zerbrochen. Er ist an der Kanne nur angeklebt, die volle Kanne auf den Tisch geschüttet.",Amazon Kunde,Revisado en Alemania el 22 de agosto de 2019
Gehäuseschaden,"1,0 de 5 estrellas",kam leider mit beachtlichen Gehäuseschaden an!,Klaus Janze,Revisado en Alemania el 26 de abril de 2021
fehlteil,"2,0 de 5 estrellas","ein permanentfilter wie im angebot war nicht dabei
also nachliefern oder zurück mfg",dietrich wallenfang,Revisado en Alemania el 17 de noviembre de 2023
Fehlkonstruktion,"2,0 de 5 estrellas","Die Kaffeemaschine ist kompakt, sieht gut aus und lässt sich dank der Skala auf beiden Seiten des Wassertanks gut befüllen. Mit einem Einstellrad kann man zwischen ""kräftig"" und ""leicht"" wählen - ob das Einfluss auf den Kaffeegeschmack hat, weiß ich nicht. Mir erscheint es beides gleich.
Aber der Deckel der Kanne ist eine absolute Fehlkonstruktion. Das Einlassloch für das Wasser verschließt sich nicht, wenn man ausgießt. Hält man die Kanne zu steil, fließt es oben aus der zentralen Öffnung. Zudem wird bei der Entsperrung der eigentlichen Ausgussöffnung nur ein winziger Spalt freigegeben. Das bedeutet: man drückt mit dem Daumen einen Hebel, eine Gummilasche gibt den vorderen Ausguss ein paar Millimeter frei und dann heißt es warten. Bis ein ""Haferl"" voll ist, dauert es eine halbe Ewigkeit. Der letzte Rest lässt sich gar nicht ausgießen, wenn man den Deckel nicht abschraubt.
Unverständlich ist, warum bei einer Thermoskanne die Heizfläche heizt und die Kanne unten richtig heiß wird. Auf unseren Glastisch mag ich die Kanne nicht so abstellen.
Schade eigentlich, die Kaffeemaschine sieht gut aus und hätte mehr Liebe bei der Entwicklung verdient. Das ist ein leider nur hingeschludertes Teil.

Update: Auf Dauer ist die Kaffeemaschine eine Zumutung. Es bleibt immer ein Rest in der Kanne und selbst bei abgenommenen Deckel lässt sich der Rest nur mit Kleckern ausleeren. Ich habe von drei auf zwei Sterne reduziert.",Pia Bork,Revisado en Alemania el 8 de febrero de 2020
Severin Kaffeemaschine,"2,0 de 5 estrellas","Diese Kaffeemaschine ist nicht gut. Beim Eingießen von 6 Tassen sind nach Ende der Brühzeit 3 übrig. Sie verdampft unglaublich viel Wasser. Wenn man morgens 2 Tassen aufsetzt muss man 20 Minuten warten, bis der Kaffee fertig ist. Anscheinend brüht diese das Wasser erst auf bevor es läuft. Ach wenn die Kaffeemaschine Euro 30 gekostet hat, ist der Preis nicht gerechtfertigt. Der Schlitz zum Wassereinfüllen ist so schmal dass die hälfte des Wassers daneben geht. Wenn die Hälfte des Wasser verdampft ist, ist der Kaffee so stark das man ihn nicht trinken kann. Von Severin war ich besseres gewohnt. Die 2 Sterne sind dafür, dass der Kaffee, wenn er mal fertig ist, heiß ist. Der Geschmack des Kaffees ist gut.",Tanja S.,Revisado en Alemania el 30 de abril de 2022
"Kaffee gut, alles gut? Naja…","2,0 de 5 estrellas","Macht prima und zügig Kaffee. Soweit alles gut… aber:

Die automatische Abschaltung ist sinnvoll, jedoch sind 35 Minuten für's Büro recht kurz.
Der Bereich zum Wasser einfüllen ist sehr schmal. Man muss schon gut zielen.
Das gelingt meistens – der Ausguss der Glaskanne tropft nicht – setzt man dann die Kanne ein und will den Filter befüllen, lässt der sich nicht öffnen!
Also Kanne nochmal raus, bevor Filterpapier und Kaffeepulver an den Start können.
Wie bescheuert ist das denn bitte?
Kaum zu glauben, dass man so ein einfaches Haushaltsgerät in der Anwendung unnötig kompliziert machen kann.
Leider hat das Vorgängermodell (ebenfalls Severin) nach 10 Jahren bester Dienste den Geist aufgegeben. Hätte das sofort nochmal gekauft. Nun passt die alte Glaskanne nichtmal als Reserve für das neue Gerät. Fazit: Wenn dieses also irgendwann hinüber ist, wird es wohl ein anderer Hersteller werden.",Volker K.,Revisado en Alemania el 11 de septiembre de 2021
"Kaffeemaschine mit Thermoskanne, die diese ""Bezeichnung""nicht verdient...","2,0 de 5 estrellas","1.Bestellung schnell erhalten-ausgepackt und gefreut. Dann nach Anleitung vor der 1.Nutzung die KM 2-3x
gespült.

Aber beim Ausschütten des Wassers habe ich mir fast die Hand verbrannt, da es aus beiden Öffnungen der Thermoskanne lief. Beim Anschauen der Thermoskanne stellte ich fest, das die Brühöffnung nicht verschlossen war.
Also dachte ich -ok- mangelhafte Auslieferungskontrolle weil der Deckel der TK einen Defekt hatte.

Umtausch über Amazon ging wie gewohnt unproblematisch und schnell!

2. Bestellung kam innerhalb von 2 Tagen-ausgepackt und wieder hat die Thermoskanne einen halboffenen
Deckel.

Severin, was soll das!!!

Wie kann man solch eine FEHLKONSTRUKTION in den Verkehr bringen. Ich wollte heißen Kaffee für längere Zeit warmhalten und entschied mich für eine KM mit Thermoskanne. Aber dieses Produkt sieht nur chic aus, erfüllt nicht die eigentliche Aufgabe.

Geht zurück.....",Mike,Revisado en Alemania el 25 de marzo de 2020
Kleckert extrem - wir würden sie nicht nochmal kaufen!,"2,0 de 5 estrellas","Unsere alte - ebenfalls einfache- Kaffeemaschine war weiß und sah mit der Zeit nicht mehr schön aus. Darum sollte eine neue her!

Gut gefällt uns, dass 10 große Tassen in einem Vorgang gekocht werden können.
Geschmacklich können wir auch nichts negatives sagen.

Was uns am Meisten stört ist das Geklecker. Es gelingt in 1 von 10 Malen Wasser einzufüllen ohne zu plörren.
Beim fertigen Kaffee wiederholt sich das Drama.
Da die Maschine von mehreren Personen bedient wird und jeder dieses Problem hat, ist es auch kein Anwenderfehler!!!

Dass sich die Maschine selbst ausstellt, mag zwar Vorteile haben, für uns ist es aber lästig, weil sie sich für unser Empfinden zu früh abstellt und wir schon öfters abgekühlten Kaffee vorgefunden haben.

Wir würden sie nicht nochmal kaufen.",ViSch,Revisado en Alemania el 11 de noviembre de 2020
Entspricht nicht der Erwartung,"2,0 de 5 estrellas","Ich habe mich geärgert das ich die gekauft habe, für 30 Euro kann man bestimmt mehr erwarten.
Da sind ja sehr günstige Maschinen besser als diese. Die Maschine ist sehr laut und blubbert schon zu Anfang, sowas darf bei neuen Kaffemaschinen nie sein. Sie tropft aus dem filter immer auf die Wärmeplatte,somit ist die bald beschädigt.",Sportler,Revisado en Alemania el 3 de diciembre de 2021
Nicht zu empfehlen,"2,0 de 5 estrellas","Sehr gut, schnell, heiß, leckeres Loch wo der Kaffee rein läuft verschließt nicht. Dadurch wird der Kaffee schnell kalt und läuft beim eingießen überall hin.
Wir haben einen neuen Deckel bestellt, der gleich Mist",Elke Maus,Revisado en Alemania el 7 de febrero de 2020
Kaputt!!,"2,0 de 5 estrellas","Anfangs war ich sehr begeistert, jetzt ist sie kaputt und gerade mal 4 Monate alt. Ich versuche sie zu reklamieren, bzw möchte eine neue.",Franziska M.,Revisado en Alemania el 29 de julio de 2021
Kanne😩😩,"2,0 de 5 estrellas","Achtung die Thermoskanne ist eine Zumutung, nur ganz langsam eingießen sonst tropft es daneben!!",Kalkofen,Revisado en Alemania el 30 de agosto de 2020
Griff der Glaskanne hat sich nach ca. 2 Wochen gelöst,"2,0 de 5 estrellas","Die Kaffeemaschine war gut, leider hat sich nach nur ca. 2 Wochen der Griff von der Glaskanne gelöst.
So etwas habe ich bisher noch nie erlebt. Leider musste ich die Kaffeemaschine deshalb zurücksenden.",Gina,Revisado en Alemania el 23 de julio de 2019
An der Kanne war der Griff defekt,"2,0 de 5 estrellas","Leider kam die Kanne defekt geliefert, der Griff war abgebrochen",Christmas,Revisado en Alemania el 20 de febrero de 2021
leider hat sich der Griff schnell abgelöst,"2,0 de 5 estrellas","... und dann wäre eine Kanne teurer als eine gesamt neue Kaffeemaschine, sehr ärgerlich! Ansonsten schöne Maschine!",Katrin Conradi,Revisado en Alemania el 29 de abril de 2020
Thermokanne mit Loch,"2,0 de 5 estrellas","Nachdem ich die Maschine aus dem Karton befreit hatte, war ich vom Design sehr angetan. Die coole Kombination aus schwarzem Kunststoff und Edelstahl-Optik macht die Severin zum Hingucker in der Küche. Das Gerät ist hochwertig verarbeitet und die Wasserstandsanzeige auf beiden Seiten des Filters verstärkt den Eindruck eines durchdachten Produktes.

Nicht abschließend durchdacht ist allerdings die angebliche Thermokanne, mit welcher der Hersteller wirbt. Wie ich das von anderen Geräten kenne, stellt man die Isolierkanne direkt unter den Filterdurchlass. Die Kanne von Severin hat einen Deckel mit Durchlassöffnung, hierdurch fließt der heiße Kaffee direkt in den Behälter. Jedoch ist das etwa fingerdicke Loch hier nicht verschließbar. Aufgrund dieser Öffnung wird der Kaffee schneller kalt. Auch plempert der Kaffee durch dieses Loch auf Untertasse und Tisch, wenn man die Kanne zu weit ankippt. Isolierkannen sind für gewöhnlich hervorragend dafür geeignet, sie für Kaffee-und-Kuchen-Partys im Auto zu transportieren. Dafür können wir das Produkt von Severin ebenfalls nicht verwenden, da Kleckergefahr besteht.

Da ich mir nicht vorstellen konnte, dass eine Thermoskanne mit Loch im Sinne des Erfinders ist, las ich nochmal ausgiebig die beigefügte Anleitung. Einen Hinweis auf einen Verschlussmechanismus oder einen zusätzlichen Deckel ohne Öffnung fand ich nicht. Also fragte ich telefonisch bei Severin nach. Dort wurde ich überaus freundlich beraten, man verstand mein Anliegen schnell. Die nette Bearbeiterin bestätigte dann jedoch, dass eine Thermoskanne mit Leck so gewollt ist und in der Regel kein Problem darstellt. Der Kaffee würde nicht viel schneller kalt werden als bei anderen Kannen auch.

Bei den nächsten Tests mit der Maschine kam es dann zu weiteren ungewollten Kleckereien. Stellt man die Kanne nicht exakt unter den Filterauslass, sammelt sich Kaffee neben der Durchlassöffnung des Deckels. So entsteht eine Kaffeepfütze auf dem Deckel, wenn man vorher nicht genau auf die Position des Gefäßes achtet.

Abgesehen von der minderwertigen Thermoskanne leistet die Kaffeemaschine gute Arbeit. Der Filterbereich ist groß und lässt sich leicht herausnehmen. Leise und schnell läuft der Kaffee aus der Maschine in den Filter. Gut gefällt mir die Möglichkeit, eine Aromastufe einschalten. Je nach Aktivierung läuft das Wasser schnell oder etwas langsamer durch den Filter. Nach einigen Minuten stellt sich die Maschine automatisch ab, was ebenfalls sehr praktisch ist.

Aufgrund der mangelhaften Kanne kann ich die Maschine nicht weiterempfehlen. Thermokanne geht anders und vor allem besser. Schade eigentlich!",Maro E.,Revisado en Alemania el 11 de noviembre de 2018
