title,rating,body,author,date
Buena French Press con un diseño precioso,"4,0 de 5 estrellas","Es un buen producto, con unos acabados en cobre muy bonitos y elegantes. Lo uso a diario para prepararme mi termo de café con leche y la verdad que funciona de maravilla. Lo único quizás destacable para mi gusto es que el tapón del émbolo me queda nada, un poco suelto y se mueve (me hubiera encantado que encajase genial y apenas se moviera, aunque tampoco es una gran pega, puesto que no es exagerado ni nada parecido. En general, estoy muy contento con el producto y satisfecho con él.",norse.spirit86,Revisado en España el 23 de febrero de 2017
Las 3B BuenoBonitoBarato,"5,0 de 5 estrellas","Ha sido todo un descubrimiento para mí, necesitaba para el trabajo una cafetera como está ,que solo con agua caliente y café de toda la vida pudiera preparar un delicioso café que mantiene el cuerpo y los aromas como si de una cafetera de toda la vida se tratase. Tiene muchos aspectos que para mí son positivos:
Fácil de usar.
Ocupa poco espacio y da para 2-3 tazas.
Además ahora a parte del agua hirviendo, le añado las dosis de leche q venden en Mercadona y queda muy cremoso.
Es muy bonita, la mía en color cobre.
Se limpia fenomenal.
Bueno-bonito-barato.
Tan encantada que he comprado otra y se la he regalado a una amiga.",Vanesa Madrid,Revisado en España el 18 de agosto de 2018
"Diseño, calidad y funcionalidad","4,0 de 5 estrellas","Diseño, calidad y funcionalidad. El diseño es moderno y funcional. El asa parece grande pero es perfecta. La camisa de metálica protege muy bien el vidrio. Y...super importante el diseño de la boca del vaso es perfecto, no cae ni gota al servir. Poco más de puede pedir. O sí, quizás que la tapadera tuviera mejor encaje con el vaso.",Cliente Amazon,Revisado en España el 13 de febrero de 2020
Buena pero fragil,"4,0 de 5 estrellas","Pues buena cafetera, bonita, y pequeñita, ideal para 1 o 2 tazas.
Facil de usar y demas, pero el cristal es demasiado fragil . Hoy era el tercer dia que la usaba, y al lavarla se ha roto muy facilmente, no se como, pero se ha roto.
Ademas el recambio es carisimo, mas de 10 € un producto que cuesta 14,9€
Obviamente habra sido mi fallo, pero pienso que el material es demasiado endeble.",Iñigo,Revisado en España el 11 de agosto de 2018
"Buen producto, bonito y eficaz.","5,0 de 5 estrellas","Me encanta el café que sale de este tipo de cafeteras a pistón.

Se me rompió mi antigua, y decidí comprar esta por su magnífico design.
Es la primera vez que no compro de la marca más famosa de este tipo de cafetera (bodum), y tenía algo de miedo que no diera la talla.
No es el caso, cumple perfectamente, filtra muy bien y el café sale espectacular.
Siempre lo muelo en el momento, antes de hacer mi café, así sale perfectamente fresco y aún mejor que cuando lo compras ya molido.",Frederic Guerreiro,Revisado en España el 10 de octubre de 2018
Muy contento con la cafetera. Recomendable.,"4,0 de 5 estrellas","La utilización de la cafetera es como cualquier otra prensa. Me gusta el detalle de que para limpiarla se puede sacar el vaso del armazón, facilitando la limpieza, además de que trae filtro de repuesto. Pensé que por el tipo de cristal no de iba a calentar tanto, pero con el agua hirviendo sí que llega a quemar el cristal. Muy contento con el producto.",ANDRÉS,Revisado en España el 18 de septiembre de 2019
EXCELENTE,"5,0 de 5 estrellas","Un gran producto, el vendedor muy atento, envía factura en PDF y contacta con el cliente vía email.

El producto muy bueno, la compré para dar alternativa a Bodum que siendo de gran calidad fabrica en plástico y los embolos se parten por la rosca, en este caso Gazetaro fabrica en metal, por lo tanto es un gran producto, duradero y muy bonito, el acabado cobre es muy atractivo.

sin duda repetiré y regalaré.

(Actualizo: he comprado varias para casa y para regalar, sigue siendo la mejor opción!!!)",Diego,Revisado en España el 11 de octubre de 2018
No la compres por el color,"1,0 de 5 estrellas","Si vas a decidirte por el color y lo bonita que se ve, no lo hagas, es un vinilo que se va y queda fatal.",RubM,Revisado en España el 1 de marzo de 2024
Uso diario inmejorable,"5,0 de 5 estrellas","Llevo ya dos meses con ella y estoy encantado. Muy buena calidad, me sirve tanto para hacer café como infusiones. muy buen filtro. Apenas pasan residuos. Muy recomendable y un sabor de café genuino. Eso sí, necesitas un molinillo para moler el grano en tamaño más grueso de lo normal de las tiendas y también compré un hervidor de agua que facilita echarle el agua en su punto y cómodamente sin quedarme.",Germán,Revisado en España el 6 de octubre de 2019
Práctica y cómodo para hacer infusiones,"4,0 de 5 estrellas","Necesitaba algo práctico para preparar infusiones y no tener que andar después con el colador.
Con esta jarra es mucho más cómodo preparar las infusiones y rápido. Filtra muy bien (con el émbolo), mejor que antes cuando lo hacía con el colador.
Se limpia bien, y yo si puedo quitar la jarra de cristal de la envolvente metálica + asa que trae.",josmi,Revisado en España el 16 de mayo de 2019
Perfecta,"5,0 de 5 estrellas","Me alegro mucho de haber comprado esta prensa francesa, lo tiene todo para mí. El vaso se puede sacar y limpiar a parte para que se quede el utensilio bien seco y no haya riesgo de óxido, la tapa tiene un filtro adicional para filtrar el té o el café, cosa que nunca había visto en otras prensas y el diseño es precioso. La recomiendo al 100%.",Beatriz,Revisado en España el 6 de abril de 2020
Buena cafetera para el uso diario,"4,0 de 5 estrellas","Excelente cafetera. El modelo de un litro es grande y bastante duradera. Se quitan muy bien los filtros para limpiarlos y trae uno extra para reemplazarlo tras su uso.

El único punto negativo es que es difícil de limpie si algún grano de café se queda entre el cristal y el metal exterior, pero se puede.",MC,Revisado en España el 16 de noviembre de 2018
Me encanta,"5,0 de 5 estrellas","100% recomendado. El material es lo máximo, el café queda genial, es muy fácil de usar y lavar. Superó todas mis expectativas. Además llegó cuatro días antes de lo previsto. Apenas se hace la transacción en Amazon, te llega al correo una factura. Más claro no podría ser. Lo único es que sugiero seguir la recomendación de utilizar café de molienda gruesa, ya que con molienda fina hace un poco de posos (pero vamos, es lo que dice las instrucciones así que no debe haber sorpresa). ¡Estoy encantada!",EM,Revisado en España el 26 de enero de 2018
ME LLEGÓ EN UN ESTADO LAMENTABLE,"1,0 de 5 estrellas","RECIENTEMENTE HE RECIBIDO EL PRODUCTO Y...:

- LA PRIMERA IMPRESIÓN (IMPRESIÓN NO, SE VE CLARAMENTE) ES QUE LA CAJA DE AMAZON VIENE DETERIORADA, COMO SI HUBIESEN REUTILIZADO OTRA CAJA.

- CUANDO ABRO LA CAJA DE BONVIVO VEO QUE EL PRODUCTO SE PUSO AHÍ POR PONER (METIÉNDOLO DE CUALQUIER FORMA CON TAL DE QUE CERRASE LA CAJA).

- CUANDO SACO EL PRODUCTO ME ENCUENTRO EL ESTUPENDO DESENLACE FINAL: VIENE RAYADO Y SUCIO.
EN DEFINITIVA: ES UN PRODUCTO ESTUPENDO (IRONÍA), POR 30 EUROS NO ENCONTRARÁN NADA MEJOR (IRONÍA).

CONCLUSIÓN: TENGO UNA PRENSA FRANCESA BODUM DE 35 CL. Y AUNQUE ES MENOS COLORIDA (ES MÁS SIMPLE EN EL COLOR) ES MUCHO MEJOR (PERO MUUUUUCHHHOOOO MEJOR QUE ESTA MARCA, Y QUÉ DECIR DE LA IMAGEN QUE TRANSMITE AL CLIENTE). SINCERAMENTE Y OBJETIVAMENTE RECOMIENDO ANTES LA MARCA BODUM QUE ESTA. NO SE DEJE ENGAÑAR POR EL COLOR LLAMATIVO. LO BUENO SE NO TIENE NECESIDAD DE ""HACER RUIDO"" PARA VENDERSE.

- LO PEOR DE TODO ES QUE ME HAN HECHO PERDER EL TIEMPO. ¿PARA QUÉ QUIERO SER MIEMBRO DE AMAZON PRIME (ENVÍOS EN 1 DÍA...) SI DESPUÉS PIERDO MÁS DÍAS EN VOLVER A VER OTROS PRODUCTOS Y A DEVOLVER EL QUE ME HA LLEGADO EN MAL ESTADO...?",MYSTERY SHOPPER,Revisado en España el 12 de marzo de 2018
Buena compra,"5,0 de 5 estrellas","Es mi primera cafetera de prensa francesa y la verdad es que da un sabor espectacular,estoy acostumbrada a las cafeteras italianas y esta no tiene nada que envidiar. Estéticamente es muy bonita y muy fácil a la hora de preparar el café,yo he utilizado un café de molienda fina y no se ha colado ni un solo grumo en el resultado final. Una buena compra!",Cliente Amazon,Revisado en España el 7 de enero de 2020
buen servicio al cliente,"4,0 de 5 estrellas","llego con un desperfecto en la parte de abajo, el plástico que lleva abajo un poco mala calidad. mejor invertir en una mas cara pero que no tenga plástico. envío y amazon correcto.

actualizo xomentario, el vendedor se puso en contacto y reemplazo la cafetera sin ningun costo. muy buen servicio al cliente. la cafetera nueva funciona perfectamente.",Cliente Amazon,Revisado en España el 3 de septiembre de 2018
Muy buen producto,"5,0 de 5 estrellas",Muy buen producto. Filtra muy bien el café pero porque el que estoy usando es molido fino y debería de ser molido medio. La calidad es muy buena y el resultado es un café muy rico y apetecible. Muy fácil de usar. El diseño además es muy bonito y si se rompe el cristal hay recambios,Cliente Amazon,Revisado en España el 11 de enero de 2020
buena relación calidad precio,"5,0 de 5 estrellas","Está muy bien para el precio que tiene. Cuela muy bien. lleva 3 semanas de uso y no pasa ningún poso. Viene con un filtro metálico de repuesto. Está muy bien acabada y ajustada. El cristal se separa del asa con la presión justa, no se sale con facilidad pero se puede sacar para lavar en el microondas. Muy contentos con la compra",O.,Revisado en España el 27 de mayo de 2019
BUENA CALIDAD Y BUEN DISEÑO,"5,0 de 5 estrellas",Llevo una semana utilizando esta cafetera y por el momento estoy muy contenta. El diseño me encanta y los materiales son de buena calidad. Utilizo café molido para embolo y sale riquísimo. Si sois muy cafeteros o tomáis café americano recomiendo un tamaño mayor al de tres tazas en el caso de que compartáis la cafetera con más personas. Envío rápido y en perfectas condiciones.,sara,Revisado en España el 26 de octubre de 2018
Preciosa cafetera y buen café,"5,0 de 5 estrellas","Ya habíamos probado este tipo de cafeteras con el sistema de émbolo, y a pesar de que no parece el mejor sistema para hacer café, he de decir que estamos gratamente sorprendidos de la calidad del café, que hemos comprado debidamente molido en un Starbucks. La cafetera viene con filtro de recambio, es preciosa y tiene un gran estilo para servir el café desde la misma cafetera a vuestros invitados. La recomendamos plenamente.",Alex Madrid,Revisado en España el 24 de julio de 2017
Lo suficientemente grande para tres tazas de café bien grandes. Muy fácil de limpiar.,"5,0 de 5 estrellas","Mi pareja y yo estamos encantados con la calidad, fácil uso y además del color tan bonito que tiene. El filtro funciona perfectamente y el tamaño es ideal para unas 3 tazas grandes que tomamos por la mañana de café.
Recomendado al 100%. De hecho he encargado una más para mi madre de lo mucho que nos ha gustado.",Anastasia Biryukova,Revisado en España el 18 de enero de 2019
Buen producto,"4,0 de 5 estrellas","Buen producto, el único problema es que no puede meterse directamente en el microondas para calentar el agua por la estructura metálica que protege la jarra.
Estéticamente es muy bonita.",Cliente Amazon,Revisado en España el 25 de febrero de 2020
Compra sobre seguro,"5,0 de 5 estrellas",Tengo desde hace varios años el modelo de cafetera bonvivo inteca. Muy contento con su calidad y la atención al cliente (me enviaron gomas y filtros sin solicitarlos como regalo). He probado la gazetaro I y cumple las expectativas igualmente para realizar otro tipo de café.,Cliente Amazon,Revisado en España el 13 de abril de 2020
Buen producto,"5,0 de 5 estrellas","Buena cafetera. Al sacarla de la caja da buena impresion y calidad de los materiales , a la vez que diseño . Se agradeceria un poco mas de ajuste de la tapa en el cristal pero no es algo muy relevante . Trae filtro extra y cucharita para las dosis de café . Tamaño idoneo para 1 / 2 personas max.",Cumaxo Garcia,Revisado en España el 21 de junio de 2018
Buen producto.,"4,0 de 5 estrellas","Muy sencillo de usar, café, agua caliente al punto, y tú técnica de hacer café para que descubras experiencias nuevas según las prisas o paciencia que tengas para disfrutar un momento de placer.",jose menchaca,Revisado en España el 12 de marzo de 2019
Producto perfecto,"5,0 de 5 estrellas","Escogí ésta mas pequeña para hacer el café ""monotaza"". La verdad es que estoy muy contento con el resultado, el café sale muy bueno y no se filtra a la taza (no muelo demasiado el café para esto mismo). Por ahora todo bien, supongo que con el uso el filtro se irá deteriorando.",Arkaitz,Revisado en España el 27 de julio de 2018
Café muy bueno,"5,0 de 5 estrellas","Es perfecto para hacer café. Sale realmente bueno. Eso sí, hasta que encuentras las cantidades exactas... Sale un café malo; pero una vez las encuentras, sale realmente buenl. Calidad muy buena y fácil de limpiar. Lo recomiendo para aquell@s que quieran preparse un café en la oficina.",Sergi,Revisado en España el 4 de marzo de 2019
Excelente A+++++,"5,0 de 5 estrellas","He comprado esta máquina de café por curiosidad para averiguar cómo se verá el sabor, yo estaba feliz de la forma y el material de esta cafetera. El sabor del café era muy agradable. Para mí fue una compra excelente. Lo recomiendo
Fue una sorpresa para mí cuando recibí un set de filtro de su final. Muchas gracias",Cliente Amazon,Revisado en España el 19 de abril de 2017
Un buen café,"4,0 de 5 estrellas","Muy fácil de usar y de limpiar. Es la primera cafetera de prensa francesa que he comprado, y me ha sorprendido muy gratamente por la calidad del café resultante.",Cliente Amazon,Revisado en España el 30 de octubre de 2018
Nos ha resultado muy cómoda y bonita,"5,0 de 5 estrellas","La cafetera es fácil de usar, viene con instrucciones claras, una cuchara medidora para el café y un filtro de repuesto. El café sale muy rico - depende del café que compres, pero no deja pasar los posos. Compramos 2 de este modelo y estamos muy contentos.",Cliente Amazon,Revisado en España el 13 de diciembre de 2018
"buen diseño, calidad justita","3,0 de 5 estrellas","Es una cafetera muy bonita para llevar a la mesa. Hace buen café. De primera el trato al cliente por parte del distribuidor.
La calidad es mediocre: un cristal algo fino y nada del cobre que mencionan en enunciado; es plástico que incluso se deforma a causa del calor del café en su borde, junto a la zona del asa. No espero que me dure demasiado. Por ese precio cabía esperar un poco más.",Cliente Amazon,Revisado en España el 26 de agosto de 2017
Cubre todas las expectativas,"4,0 de 5 estrellas","Buen producto, bonito y con buen funcionamiento. Al estar más protegido el cristal, imagino que evita roturas, que son habituales en este tipo de cafeteras.",barsean,Revisado en España el 3 de febrero de 2019
Fragil.,"3,0 de 5 estrellas","Jarra bonita y bien de precio, pero es muy frágil. La segunda vez que la utilicé, al limpiarla se quedaron los restos en el fondo y la di unos golpecitos para que saliesen. Esto provocó una grieta en el plástico transparente.
50% culpa mía por no ser más delicado.
50% resistencia de los materiales.

Por otro lado, la extracción fue buena sin dejar posos en el café, a pesar de utilizar una molienda fina.",Jesus Torres,Revisado en España el 21 de febrero de 2017
Facilidad de uso y calidad de los materiales.,"5,0 de 5 estrellas","Nunca había tenido una cafetera de este tipo y he de reconocer que prepara un café riquísimo. Tras leer mucho sobre el tema en foros me decidí a comprarla y no me arrepiento.
Uso sencillo y fácil de limpiar con materiales de calidad.",javier morales,Revisado en España el 14 de enero de 2019
Cafetera preciosa,"5,0 de 5 estrellas","La presentación de la cafetera en la mesa es una preciosidad, sin duda se quedan todos sorprendidos, es muy muy bonita.
El café que hace no es de una intensidad muy fuerte, aun poniéndole mucho café, pero tiene un sabor muy agradable, y es muy sencilla de limpiar.
Sin duda una compra muy acertada",Juan Carlos,Revisado en España el 29 de agosto de 2016
BONITA Y ÚTIL CAFETERA,"4,0 de 5 estrellas",La cafetera está hecha con materiales de calidad. Fácil de utilizar y el café muy bueno. La recomendaría si prefieres este tipo de modelos.,Cliente Amazon,Revisado en España el 10 de diciembre de 2017
Buena compra,"4,0 de 5 estrellas","Muy bonita, como en la foto, fácil de usar y limpiar. Viene con una cucharita para echar el café y con un filtro de repuesto. Buena compra",Beatriz.Q.⭐,Revisado en España el 27 de julio de 2018
Buena compra,"5,0 de 5 estrellas","La verdad se usa muy fácilmente, la uso para hacer café y sale muy bien a la hora de limpiar. Lo único que hay que tener en cuenta es que para limpiarla hay que desmontar todo de vez en cuando. Muy contento con la compra",Jose,Revisado en España el 17 de septiembre de 2018
Por ese precio te hace su servicio,"4,0 de 5 estrellas",No puedo opinar mucho porque hace poco tiempo que la tengo. De momento va bien.,Cliente Amazon,Revisado en España el 18 de enero de 2019
Ideal para dos personas,"4,0 de 5 estrellas","Eficaz y cumple con sus funciones, aunque recomendaría de mayor litros porque da para dos personas, tal y como indican en su ficha técnica. Volvería a comprarlo.",Mónica,Revisado en España el 13 de julio de 2018
bonito y resistente,"4,0 de 5 estrellas",Es bonito y de buena calidad. Parece ser resistente y todo encaja como debiera a diferencia de otras cafeteras de este tipo,679201695,Revisado en España el 28 de enero de 2018
Que no pasan los posos y eso es bueno,"4,0 de 5 estrellas",El desarmar para limpiar la jarra de cristal que se puede romper. Por todo lo demás muy bien.,Ruben,Revisado en España el 24 de agosto de 2018
Estupenda cafetera,"5,0 de 5 estrellas","Se lo regalé a mi marido y está encantado, es robusta y de buena calidad.
Parece más resistente que las otras que tuvimos, que eran de cristal y se nos terminaban rompiendo todas, ésta, al tener la protección metálica es más resistente y más elegante. La recomiendo 100%.",Else,Revisado en España el 18 de diciembre de 2017
Práctica y elegante,"5,0 de 5 estrellas","Es una cafetera pequeña, con un diseño elegante y fino. El servicio es excelente, porque siempre están pendiente de las necesidades. Yo diría que quien desee un buen café, preparado rápido, perfecto para una oficina o para el hogar. Yo estoy satisfecho con la compra.",Cliente Amazon,Revisado en España el 12 de septiembre de 2017
Totalmente satisfecho,"4,0 de 5 estrellas",En general producto acorde a lo comprado. inconveniente es que el asa se calienta en exceso cuando se calienta el agua en el microondas.,azedro,Revisado en España el 17 de junio de 2018
Me encanta,"5,0 de 5 estrellas","Confieso que al verla tan pequeña con respecto a la imagen, me decepcioné un poco, pero luego al usarla y verla tan linda, creo que he hecho una buena compra.",Laurentina,Revisado en España el 5 de abril de 2020
Encantada,"5,0 de 5 estrellas","Es super bonita y elegante, es grande y puedes hacer muchas tazas a la vez. La verdad es que cumple mis expectativas. La tengo desde hace poco, no sé qué tanto me durará, pero la cuidaré para que dure. Buena compra!!",Ana,Revisado en España el 15 de junio de 2018
bonita y practica,"4,0 de 5 estrellas",Aún no me ha dado tiempo a usarla mucho pero el café sale muy bueno y la cafetera es muy bonita.,inmaaaa,Revisado en España el 18 de octubre de 2018
Me encanta,"4,0 de 5 estrellas","Es muy bonita, el color precioso, tal cual en la foto. Eso si, te da para un vaso normal, ni mas ni menos",Clara,Revisado en España el 28 de enero de 2018
Fácil de usar,"4,0 de 5 estrellas","Necesitaba una cafetera para preparar cold brew, es fácil de usar y de limpiar. Me hubiera gustado que hubiera tenido más capacidad.",Cliente Amazon,Revisado en España el 10 de septiembre de 2018
Se rompió en el segundo uso.,"1,0 de 5 estrellas",La primera vez que hice café con esta cafetera me gustó mucho. El filtrado perfecto y el café excelente pero la segunda vez al echar el café molido la toque sin violencia con la cafetera y se rompió. Es posible que viniera rajada y sólo con tocarla... se rompió.,María C.,Revisado en España el 5 de junio de 2018
"Muy fragil, se rompe pronto","1,0 de 5 estrellas",Es muy fragil. Apenas lo hemos usado y la pieza de vidrio se rajo con un cambio de temperatura. Pensabamos que seria un cristal mas resistente.,Nesseire,Revisado en España el 7 de julio de 2019
Se rompió en el primer lavado,"1,0 de 5 estrellas","La cafetera está hecha de algún tipo de plástico, se rompió en el primer lavado sin haberla probado.

Además me la esperaba más grande, es extremadamente pequeña.

No la recomiendo en absoluto, es más un juguete que una cafetera.",David Cano García,Revisado en España el 27 de marzo de 2019
Me ha durado un mes,"1,0 de 5 estrellas","La compré por las opiniones que tenía, pero a pesar de usarla tal y como ponía en las instrucciones, el vaso de cristal se ha roto teniendo apenas un mes de uso, además los tornillos de la base de metal estaban empezando a oxidarse. No la recomiendo.",Alba,Revisado en España el 19 de noviembre de 2019
niet gekocht,"1,0 de 5 estrellas",niet gekocht,Dominique,Reseñado en Bélgica el 6 de julio de 2024
Cracked Glass,"1,0 de 5 estrellas","After only two months of use the cafetiere has developed a crack and is leaking. Only ever hand washed separately to everything else, so not cracked through usage.

Very disappointing.",Russell Cole,Revisado en Reino Unido el 19 de marzo de 2024
Ungenügend,"1,0 de 5 estrellas","Funktioniert leider nicht, wie beschrieben!
Einen weiteren Versuch gestartet mit einem Umtausch, leider war auch da die Qualität ungenügend!",Cassandra,Revisado en Alemania el 13 de mayo de 2024
Defective rubbish,"1,0 de 5 estrellas",Second one I've ordered and it has the same damaged part as the first one I had to return obviously a defective product. Wasted my time having to return two of these. Stay away!,Chris,Revisado en Reino Unido el 9 de enero de 2024
3 cups what a Joke!,"1,0 de 5 estrellas","It holds no more than 1 cup, advertising it as 3 cups is an absolute joke!",k purewal,Revisado en Reino Unido el 10 de febrero de 2024
"Edle Optik - Billige Verarbeitung, mangelhafter Kunststoff","1,0 de 5 estrellas","Wir haben neben dieser French Press auch das Espressokännchen des gleichen Herstellers in Nutzung gehabt, dieses hatte sich nach ~12 Monaten bereits in seine Bestandteile aufgelöst nach 1 bis 2 maliger Nutzung pro Woche. Auch davon habe ich Bilder eingestellt.

Die Stempelkanne hat etwas länger durchgehalten und aufgrund der durchaus edlen Optik beider Produkte auf den Fotos und zu Beginn der Nutzung, bin ich anfänglich von einem ""Montagsprodukt"" ausgegangen. Leider hat sich auch hier nach und nach die kupferfarbene Beschichtung gelöst, das Metall darunter ist scharfkantig. Hierdurch sind die Kanten natürlich auch die ersten ""Angriffsstellen"" für Beschädigungen und sobald der erste Riss in der Beschichtung klafft, platzt diese nach und nach auch großflächig ab.

Dieser optische Mangel wäre vielleicht bei einem Produkt zu tolerieren, bei beiden Produkten offenbar ein systemischer Fehler in der Produktion. Nachdem nun heute Morgen auch noch der Boden der Kanne sich gelöst hat und die Rastnasen angebrochen sind, ist die Kanne nicht mehr nutzbar und hat ihre Funktion verloren.

Somit ist die Qualität hier nicht gegeben und ich kann nur vom Kauf abraten, solange das Produkt nicht grundlegend verbessert wird. Die schöne Optik bringt nichts, wenn bereits nach wenigen Nutzungen diese nicht mehr vorhanden ist. Der Verlust der Funktion nach etwas mehr als einem Jahr führt dann ganz einfach dazu, daß die Bewertung mit einem Stern mehr als nur gerechtfertigt ist.",Jäger aus Kurpfalz,Revisado en Alemania el 12 de enero de 2020
Not 3 cup.,"1,0 de 5 estrellas",All good apart from its 1 cup not 3. Disappointing!,Gareth M.,Revisado en Reino Unido el 26 de noviembre de 2023
Schlecht foliert,"1,0 de 5 estrellas","Leider muss diese schöne French Press wieder zurück nach nicht mal 2 Wochen. Die Folie löst sich schon an zwei stellen. Ich habe sie extra immer nur per Hand vorsichtig gewaschen, hat aber leider nichts gebracht. Also vorsicht und am besten meiden.",KhaosDrink,Revisado en Alemania el 2 de octubre de 2023
Cracked,"1,0 de 5 estrellas",This product cracked in the bottom while pouring coffee,Amazon Customer,Revisado en Reino Unido el 29 de diciembre de 2023
Item arrived damaged,"1,0 de 5 estrellas",The top round plastic compartment of the item arrived broken and therefore could not be used. needed to return,Unknown,Revisado en Reino Unido el 15 de noviembre de 2023
Mangelhaft,"1,0 de 5 estrellas",Das Material ist nix hochwertiges. Es fühlt sich minderwertig und nicht gut verarbeitet an. Die Ränder der Kannenhülle sind sehr scharfkantig und es besteht Verletzungsgefahr. Ich persönlich rate vom Kauf dieser Kanne ab. Daumen runter.,Lisa Putzu,Revisado en Alemania el 10 de octubre de 2023
Größe Enttäuschung / Qualitätsprobleme,"1,0 de 5 estrellas","Leider hat mich das Produkt komplett enttäuscht und ich habe es auf Grund der schlechten Verarbeitungsqualität und eines Produktionsmangels zurückgesendet. Die Ausgussnase ist derart verzogen, das es bereits auf den ersten Blick störend ins Auge fällt (siehe Bilder). Ob dies ein Einzelfall ist oder die Regel ist kann ich natürlich nicht sagen. Es ist mir jedoch ein Rätsel, wie solch ein Exemplar durch die Qualitätskontrolle gekommen ist.

Zum Thema Verarbeitungsqualität ist mir eine Sache sehr negativ aufgefallen. Der Deckel passt nicht gut zum Glas und liegt nur sehr wackelig auf, was dazu führt, dass er bei jeder Bewegung klappert. Das hinterlässt insgesamt wirklich einen billigen Eindruck und passt meiner Meinung nach überhaupt nicht zum ausgeschriebenen Preis von knapp 20,- € (zumal beispielsweise der Bodum Brazil, den ich ebenfalls nutze, nur ca. 14,- € kostet, absolut passgenau sitzt und nichts klappert).

Eigentlich schade, denn vom Design her hat mich diese French Press schon sehr angesprochen. Die guten Bewertungen und der vergleichsweise hohe Preis hatten mich außerdem auf ein hochwertiges Produkt schließen lassen.",Torben M.,Revisado en Alemania el 14 de julio de 2020
Leicht zerbrechlich,"1,0 de 5 estrellas",Das Glas ist viel zu dünn und bricht ganz schnell. Schade,anidej,Revisado en Alemania el 19 de octubre de 2023
Glass cracked in just over a month,"1,0 de 5 estrellas","I bought this towards the end of May, it's now the start of July, just picked it up to find the glass beaker has cracked.
It hasn't been dropped or rough handled, just looks to be poor quality glass.
Makes me wonder if the other reviews are legit or paid for.",Cenade,Revisado en Reino Unido el 6 de julio de 2023
No good for everyday use,"1,0 de 5 estrellas",It's broken after 4 days off use,denise hesketh,Revisado en Reino Unido el 26 de noviembre de 2023
Nach exakt 1 Jahr kaputt,"1,0 de 5 estrellas","Das Teil am 22.5.2001 gekauft, am 21.5.2022 nun unbrauchbar geworden, nachdem die Auflage für die Handfläche abbrach. Monate zuvor bröckelte schon die Kupferfarbe überall ab und machte die French Press ziemlich unansehnlich - das änderte nichts am Geschmack, nun ist aber die Zubereitung nicht mehr möglich, was wohl für jedes Gerät ein K.O.-Kriterium sein dürfte.
Hat nun täglich gute Dienste geleistet, das Material ist allerdings minderwertig und ein Stern ist noch zu viel - völlige Verschwendung von Ressourcen; ziemlich ärgerlich.",D. J.,Revisado en Alemania el 22 de mayo de 2022
Not as good as it looks,"1,0 de 5 estrellas",Lid doesn't fit. 3 cups = 1 small coffee cup. glass is fragile. Hot water broke it on day 3. Not tempered glass. You would be better off finding a decent bodem in a charity shop.,Amazon Customer,Revisado en Reino Unido el 27 de junio de 2023
"Optik schick, Geschack sehr gut, aber beim 2. Aufbrühen Sprung im Glas","1,0 de 5 estrellas","Ich habe mich für dieses Produkt in Kupfer-Optik entschieden, da es mehr hermacht als eine Frenchpress nur aus Glas oder Edelstahl. Mit der Metallfassung und dem Kunststoffboden war ich auch recht zuversichtlich, dass es nicht ohne weitere zu Beschädigungen kommen kann. Und zu guter Letzt gab es auch keine nennenswerten negativen Bewertungen.

Bei der Lieferung gab es auch keine Probleme, das Produkt kam heile an. Die erste Zubereitung verlief problemlos und der Kaffee hat gut geschmeckt. Leider hat diese Frenchpress bei der zweiten Zubereitung einen Sprung bekommen. Ich habe nicht direkt das kochende Wasser aus dem Wasserkocher eingefüllt, sondern dieses vorab in einen Messbecher gefüllt. Der entstandene Sprung im Glas geht vom Boden bis zur Oberkante (s. Fotos).

Auch wenn die Optik wichtig ist, Funktionalität und Langlebigkeit stehen an oberster Stelle. Daher werde ich mich jetzt wohl nach einer Variante komplett aus Metall umsehen.",MarHan,Revisado en Alemania el 16 de julio de 2017
Glass has broken after two months of daily use!!!,"1,0 de 5 estrellas","Thought at this price and given the other reviews this would be a really solid Cafetiere, not the case. Been using it for two months, literally put it in the sink, turned the tap on and the glass has cracked. Return window has closed, of course, had I bought this from a shop there is no way I would accept this and would have returned it immediately and got my money back. Was really pleased with it but it appears this is a really poorly made product, would recommend you look for alternatives.",JohnHayes,Revisado en Reino Unido el 12 de octubre de 2020
One cup not three,"1,0 de 5 estrellas","How can this be classed as a three cup model. Here it is against a genuine one cup one. You wouldn’t even get three espresso out of this.
Naturally it is going back. I’ve ordered the alternative eight cup model. I’m game for a laugh",John P. Allum,Revisado en Reino Unido el 25 de septiembre de 2022
