title,rating,body,author,date
Wassertank etwas klein,"3,0 de 5 estrellas","Eine sehr schöne Maschine, der Wassertank ist etwas klein, ansonsten erfüllt sie ihren Zweck",Manuela Vonderschmitt,Revisado en Alemania el 1 de julio de 2024
Reinigung nötig?,"3,0 de 5 estrellas","Funktioniert seit 2 Monaten super aber egal wieoft ich die Maschine reinige und entkalke, die reinigungs led leutet fröhlich vor sich hin.
Und der anfallende Abfall ist auch massiv.
Alles in allem, nicht zum dauerhaften Gebrauch geeignet.",Sebastian k.,Revisado en Alemania el 7 de abril de 2024
Sensor vielleicht defekt,"3,0 de 5 estrellas","Hallo

Ich habe mir die Padmaschine von Bosch Tassimo gekauft im Dezember 2022.
War eigentlich Positiv überrascht welche Sorten es alles gibt und das die auch lecker schmecken .
Wenn es mal schnell gehen muss .

Details :

Ich habe die Padmaschine in Regelmäßigen Abständen gesäubert und entkalt und immer Pfleglich behandelt .
Auch oben bei der Öffnung gereinigt wenn der Tab fertig war habe ich denn Tab immer raus genommen .
Heute haben wir denn 30.5.2023 seit heute zeigt es immer wieder das Symbol Calc also entkalken schön und gut habe ich auch gemacht mit dem Taps die ich extra für Tassimo mit bestellt habe und halt das Orange teil rein gepackt also eigentlich so wie immer alles gemacht .
Nun haben wir es 22.27 Uhr nun entkalke ich sie nochmal zum 3 oder 4 mal ,
Dann nehme ich das Orangeteil raus und möchte ein anderen Pad rein legen zeigt es mir trotzdem an entkalken .
Ich denke das es ein Defekt ist .
Da das Gerät noch nicht so alt ist habe ich Ja noch Garantie darauf .
Ich würde mir wünschen das der Verkäufer sich einmal bei mir meldet damit wir das Gerät tauschen können oder ich ein neues bekomme .
Über eine Antwort würde ich mich vom Verkäufer freuen .

LG",Jessica Devine,Revisado en Alemania el 30 de mayo de 2023
Schlechter wie meine alte,"3,0 de 5 estrellas",Die alte Tassimo hat den Kaffe irgendwie normal gemacht . Die neue Pumpt zuerst macht druckt dann pumpt sie wieder und erst dann kommt der kaffe mit einem Aussetzer vor ende . Ganz komisch,Kevin K. Culkin,Revisado en Alemania el 19 de marzo de 2024
I got it for 30€ and i love it for 30€,"3,0 de 5 estrellas",It’s a fun thing to have but pods are expensive.,Ashkan.books,Revisado en Alemania el 6 de abril de 2024
Neutre,"3,0 de 5 estrellas",Neutre car reçu avec réservoir HS mais aussitôt retourné et connaissant déjà le modèle je vais la recommander d'ici quelques temps :),Jérémy,Revisado en Francia el 7 de febrero de 2024
Ja sehr gut 👍,"3,0 de 5 estrellas",Kann ich immer empfehlen.,Hassan Elaasri,Revisado en Alemania el 21 de marzo de 2024
Gut und praktisch,"3,0 de 5 estrellas","Diese Kaffeemaschine ist gut und schnell aber ist leider ein bisschen laut und die wasser tank ist zufällig klein, aber insgesamt passt für die preis.",Kasan,Revisado en Alemania el 12 de diciembre de 2023
La machine fait des caprices,"3,0 de 5 estrellas","Play Video
Des fois la machine ne veut pas fonctionner",Dorette,Revisado en Francia el 18 de diciembre de 2023
Na ja,"3,0 de 5 estrellas","Wir hatten eigentlich erwartet, dass es besser schmeckt, aber das schmeckt es mir besser bei irgendeinem Automaten an irgendeinem Arbeitsplatz. Ich bin enttäuscht! Wir haben sogar mehrere verschiedene Dinge probiert, wie Cappuccino Espresso und Latte macchiato und es hat uns alles nicht so richtig geschmeckt",Tom,Revisado en Alemania el 16 de noviembre de 2023
Macht was Sie soll aber Qualitativ nicht mit der ersten zu Vergleichen,"3,0 de 5 estrellas",Ich hatte mir damals als die Tassimo Maschinen raus kamen eine der ersten geholt und die hat toll bis jetzt gehalten. Für das aktuelle Modell habe ich jetzt sogar 5 Euro mehr bezahlt aber das ganze Plastik ist dünner und wirkt auch etwas billiger. Das der Wassertank jetzt sehr klein ist und noch dazu seitlich gekippt werden muss beim einsetzen finde ich eher umständlich. Naja ist halt so der Kaffee schmeckt gleich das ist die Hauptsache.,Ingo Kalsner,Revisado en Alemania el 20 de agosto de 2023
Schon die Dritte...,"3,0 de 5 estrellas","Einfach nicht stabil genug, schön dir 3. Maschine und es wird auch die Letzte",Klima,Revisado en Alemania el 3 de enero de 2024
war nur ein kurzes Gastspiel,"3,0 de 5 estrellas","Meine alte TASSIMO-Maschine musste leider entsorgt werden und da ich noch über 100 Kapseln daheim habe, bestellte ich mir diese Maschine, obwohl div. Bewertungen nicht gerade sehr positiv ausfallen, wie ich lesen konnte.

Einwandfreie Blitz-Lieferung, wie immer bei Amazon, alles sehr ordentlich verpackt durch den Hersteller.
Leider musste ich feststellen, nach div. Reinigungen übrigens, so wie es beschrieben ist, dass die Maschine keine Leistung brachte, lediglich meine Kapseln wurden unbrauchbar gemacht, da diese ja angestocnen und nicht mehr verwendbar waren.
Habe den BOSCH-KDD angerufen, was kein Vergnügen war, ich habe fast 30 Minuten in der Leitung gehangen, bis ich endlich einen Herrn ans Ohr bekam.
Er meinte, das käme schon mal vor, dass die Maschine nicht angeht, ich soll sie mehrfach an und aus machen, irgendwann funktioniert es dann schon (toller Spruch) !
Ok, habe ich gemacht, 5 meiner Kapseln durfte ich dann entsorgen, bei der 6. ging das Gerät an und Kaffee kam.
Gerade einmal 2 Wochen habe ich das Gerät morgens für 2 Tassen Kaffee genutzt, dann war die Herrlichkeit vorbei und es kam nichts mehr, bzw. nach mehrmaligem Versuchen bequemte sich die Maschine und quetschte sich einen Kaffee aus den Rippen, dürfte Jedem hier wohl klar sein, was ich zwischenzeitlich für einen Verbrauch an nicht nutzbaren, aber gelochten Kapseln hatte, so was geht überhaupt nicht, denn so preiswert sind diese nicht, um sie ungenutzt in den Müll zu werfen.
Aus dem Grunde geht das Gerät zurück, wieder einmal eine schlechte Erfahrung mit Bosch, sehr schade.",Inge Lamann,Revisado en Alemania el 21 de marzo de 2021
Immer das selbe. Nach einigen Monaten spinnen die Tassimos,"3,0 de 5 estrellas","Immer das selbe das ist Maschine Nummer 3 und 100% die letzte die ich kaufe
Bei jeder Tassimo war es bisher so das Sie nach einigen Monaten 5-6 in etwa
Anfangen das Sie die kapseln durchstehen ohne den Kaffee zu machen.
Diese Fehlfunktion tritt immer wieder auf. Ab und zu bei jeden 4 mal",Harry,Revisado en Alemania el 25 de mayo de 2023
Für Singles reicht diese Maschine.,"3,0 de 5 estrellas","Im großen und ganzen ok, aber die Entnahme bzw. das Einsetzen des Wassertanks hat so seine Probleme.",Detlef P.,Revisado en Alemania el 7 de agosto de 2023
neues Design ist zu rundlich und das Handling weniger bedienerfreundlich,"3,0 de 5 estrellas","Design etwas zu ""barock""; die alte Form war schlicihter und weniger ""wuchtig"".
Wassertank ""einfädeln"" ist wenig benutzerfreundlich; auch diesbezüglich war die alte Version angenehmer.",Amazon Kunde,Revisado en Alemania el 13 de marzo de 2023
Hmm...naja,"3,0 de 5 estrellas","Die Maschine ist schön und funktioniert einwandfrei. Man bekommt schnell und ohne Aufwand einen Kaffee. Leider kann man die Wassermenge nicht wirklich regulieren, das bekommen andere Hersteller besser hin. Wenn man Glück hat, hat man die richtige Tassengröße, ansonsten läuft er halt über ^^
Der Kaffee ist wohl Geschmackssache. Normaler Kaffee ist okay, Cappuccino kann man trinken, Latte Macchiato ist für meinen Geschmack ungenießbar.",Amazon Kunde,Revisado en Alemania el 27 de septiembre de 2022
Den Erwartungen nicht gerecht,"3,0 de 5 estrellas","Ich hatte mir diese Machine bestellt in der Hoffnung, das man auch die gewöhnlichen Kaffeepads benutzen kann, wurde enttäuscht da man nur die Kaffeekapseln mit ""Tassimo"" Beschriftung benutzen kann.",Sabiha,Revisado en Alemania el 27 de febrero de 2023
"Ok, aber nicht perfekt","3,0 de 5 estrellas","Ich habe die Kaffeemaschine im Dezember 21 gekauft und sie läuft super.
Deswegen ziehe ich zwei Sterne ab:
-Der Stecker ist zu kurz( in der Anleitung steht, das man sich mit dem Hersteller in Verbindung setzen soll wegen Verlängerung).
-Es gibt keinen Aus und An Schalter.
Deswegen ziehe ich zwei Sterne ab.",Polarstern,Revisado en Alemania el 28 de mayo de 2022
"Gute Maschine, sehr schlechte Lösung für Wassertank","3,0 de 5 estrellas","Gute Maschine. Macht was sie soll. Schnell mal zwischendurch guten Kaffee etc zubereiten. ABER den befüllten Wassertank unfalllfrei in die Maschine zu bekommen ist schwierig. Hier wurde eindeutig Design über Funktion gestellt. Keine vernünftige Führung oder Ansatz zum ""einclippen"", den vollen Behälter muss man schräg irgendwie in die Maschine ""fummeln"". Das geht besser liebe Produktentwickler. Vielleicht wird es mit mehr Übung routinierter..... Das gibt 2 Sterne Abzug von mir.",Günter Wagener,Revisado en Alemania el 12 de junio de 2021
Geht so,"3,0 de 5 estrellas","Die Kapsel sind teuer und gibt’s nocht überall
,geschmack ist nicht so außer Latte Macchiato",Abdalkader Alhashmi,Revisado en Alemania el 17 de agosto de 2022
Die kapselmaschine,"3,0 de 5 estrellas",An sich ist die kapselmaschine sehr gut der einzige Nachteil ist das die Kapsel Packung zu wenig drin ist und meiner Meinung zu teuer wur die Menge,Natascha Jung,Revisado en Alemania el 21 de febrero de 2022
Tassimo,"3,0 de 5 estrellas","Für den Preis okay,aber nicht noch einmal dafür kaufen lieber etwas mehr bezahlen und bessere Qualität",Peti,Revisado en Alemania el 1 de junio de 2022
the espresso is okayish,"3,0 de 5 estrellas","the milk doesnt taste good, but the espresso is okay",Helena,Revisado en Alemania el 3 de octubre de 2022
Leide nach kurzer Zeit bereits defekt,"3,0 de 5 estrellas","Mir gefällt überhaupt nicht, dass es bereits kaputt ist. Ich überlege lieber wieder bei einem Händler vor Ort zu kaufen, damit ich so einfach reklamieren kann.",Kundin,Revisado en Alemania el 26 de noviembre de 2021
Kaputte Padmaschine,"3,0 de 5 estrellas","Kaffeepad bei der Zubereitung explodiert
Maschine defekt
Hauptsicherung springt raus",ronny k.,Revisado en Alemania el 16 de marzo de 2022
Tassimo,"3,0 de 5 estrellas",Die Tassimo ist sehr gut bin sehr zu frieden,Amazon Kunde,Revisado en Alemania el 16 de marzo de 2022
Gut,"3,0 de 5 estrellas",Gut,yenigenc,Revisado en Alemania el 8 de junio de 2022
Prix des capsules,"3,0 de 5 estrellas",Capsules très chères,Client d'Amazon,Revisado en Francia el 26 de agosto de 2022
Schwierigkeiten mit Wassertank,"3,0 de 5 estrellas","Für ältere Menschen nicht geeignet, da der Wasserbehälter nicht so einfach wieder dran geht und dadurch Wasser verschüttet werden kann.",C. L.,Revisado en Alemania el 28 de septiembre de 2021
Positiv,"3,0 de 5 estrellas","Optisch ist sie wirklich toll, klein und nicht schwer...
Leider ist der Durchlaufprozess etwas zu laut als bei anderen Kapsel Maschinen...
Der Preis ist dennoch Top und bügelt es etwas",Jennifer Kronberg,Revisado en Alemania el 12 de enero de 2021
5 Sterne,"3,0 de 5 estrellas","Super Maschine ,alles in Ordnung
Der Geschmack ist super.
Sehr heiß der Kaffee und der Geräuschpegel kauf zu hören .von mir 5 Sterne",kathrin,Revisado en Alemania el 9 de febrero de 2021
"Toll für Singles + große Sortenauswahl ABER Tank zu klein, Verarbeitung nur ok, kein OnOff Knopf","3,0 de 5 estrellas","Was diese TASSIMO Maschinen anbelangt bin ich ja ziemlich in einer Hassliebe gefangen *lach*; zum Einen finde ich sie super, weil man eine wahnsinnig große Auswahl an Getränkesorten hat, die via Barcode auf den Discs erkannt und von der Maschine perfekt zubereitet werden. Zum Anderen aber sind diese Discs nicht nur relativ teuer, sondern fabrizieren auch ziemlich viel Plastikmüll, was ich ökologisch nicht so prickelnd finde. Ich nutze nun schon seit gut 7 Jahren meine bisherige Tassimo und warte darauf, dass hier ein ökologisches Umdenken stattfindet; aber getan hat sich nichts.

Als ich dieses putzige Maschinchen sah (auch wenn es ein quietschiges Hellorange ist), war ich sofort begeistert, denn NOCH kompakter geht wohl kaum; und es war die perfekte Gelegenheit, meinem Sohn eine eigene Maschine für sich und seinen Besuch ins Zimmer zu stellen, damit nicht immer mein *Schätzchen* in der Küche konsultiert werden muss (junge Leute bleiben ja gerne unter sich*g*).

Die ultra kompakte TASSIMO Style wurde zügig und tadellos verpackt geliefert, auch wenn mich die vielen Styroporfetzen an der Maschine ein Weilchen richtig nervten; auch hier könnte BOSCH ruhig etwas ökologischer werden. Just saying ...

Die Farbkombi aus Pfirsich und dunklem Blau gefallen Sohnemann und mir eigentlich recht gut, denn das macht irgendwie gute Laune.
Und so überrascht sowie begeistert wir waren über das geringe Gewicht und die wirklich sehr kompakte Form, so waren wir dann aus vier Gründen enttäuscht.
1. Die Verarbeitung ist sehr untypisch für BOSCH, denn die beiden Hauptschale des Korpus sitzen nicht sauber; die Schale auf der Tankseite schaut ein wenig nach hinten raus.
2. Der Wassertank ist mit einem maximalen Füllvolumen von 0,7l wirklich SEHR klein, zumal wir nur große Kaffeepötte in unserem Haushalt nutzen.
3. Es gibt keinen Einschaltknopf mehr; die TASSIMO verbleibt bei Nichtnutzung dauerhaft im Standbymodus, wenn man nicht den Stecker zieht.
4. Das Kabel ist einfach viiiiiiiiiiiiiel zu kurz. Punkt.

Und wenn ich ehrlich bin, fühlt sie sich einfach nicht so wertig an wie ihre *größeren Geschwister*, zumal ihr *Rattern* mir kein gutes Gefühl vermittelt, dass sie dieselbe Langlebigkeit haben wird wie meine gute alte TASSIMO, welche nun schon so lange zuverlässig ihren Dienst verrichtet.

Positiv ist aber, dass man die T-Disc samt Reinigungsmanual ohne Probleme im seitlichen Boden finden kann, während ich bei meinem Modell tatsächlich lange nicht wusste, dass ich eine besitze bzw. wo diese zu finden ist :-)

Nun, bevor man sie in Betrieb nimmt, sollte sie erst einmal mittels T-Disc (die orange Reinigungsdisc) gereinigt werden. Das sollte bei solchen Geräten aber selbstverständlich sein.

Die Brüheinheit, wo die Discs eingelegt werden, wird geöffnet, indem man das zu einem gewandte Segment einfach hochklappt. Auch hier fühlt sich alles weniger wertig an als bei meiner großen TASSIMO.

Für unsere großen Kaffeepötte ist es ideal, den Untersetzer in der unteren Position zu verwenden. Hätten wir *normale* Kaffeetassen, würde man hierfür den Untersetzer in die höhere Position bringen.
Und wer die schmalen sowie hohen Latte Macchiato Gläser nutzen möchte (ich habe exemplarisch ein hohes Glas verwendet), der nimmt den Untersetzer, welcher geöffnet werden kann zwecks Reinigung, einfach ganz raus.

Abgesehen von dem etwas nervigen Rattergeräusch macht die TASSIMO Style nichts groß anders als meine altehrwürdige Maschine auch.

Die Disc - Guten Morgen Kaffee - hat die Style sofort erkannt und perfekt zubereitet :-)

Am Anfang wurde der Kaufpreis mit über 100,-€ angegeben; aber nachdem wir die TASSIMO Style nun *in action* erleben durften, konnten wir diesen anfänglichen Preis echt NULL nachvollziehen. Mittlerweile wurde er auf etwa 35,-€ gesenkt, was wirklich angemessen(er) ist.

Die Style ist mit ihren extrem kompakten Maßen aus unserer Sicht ein *AbUndAn Gerät* für Singles, ansonsten sollte man auf größere Versionen ausweichen.

Wir persönlich sind deutlich enttäuscht von einigen Aspekten dieser Maschine, hoffen aber, dass wir uns in puncto Langlebigkeit irren. Daher gibt es von uns nur 3 Sterne.
Eine Kaufempfehlung sprechen wir wirklich nur für jene aus, die hier und da mal ein Tässchen *wasauchimmer* trinken möchten, weil man ansonsten ständig mit dem Nachfüllen des kleinen Tanks beschäftigt ist. Das Grundprinzip von dieser TASSIMO Style ist ökologisch und penunziär suboptimal, aber bietet ein wundervoll breites Spektrum an Getränkevielfalt.",FamilienLiebe,Revisado en Alemania el 25 de septiembre de 2020
"günstige Maschine, leichte Reinigung, aber viel zu kleiner Tank, Folgekosten sehr hoch","3,0 de 5 estrellas","Die Kapselmaschine der Marke Bosch kommt in einer schicken und kompakten Verpackung gut geschützt an.
Vor dem Bestellen hat man die Auswahl zwischen 5 verschiedenen Farben, wobei ich mich für die Rote Version entschieden habe.

Vorerst möchte ich erwähnen, dass eine Kapselmaschine bzw die Kaffeekapseln nicht wirklich gut für die Umwelt sind.
Jedoch sollte man dies vor dem Kauf bereits wissen und dementsprechend sich bewusst sein !

Die Kapselmaschine von Bosch hat eine sehr gute bzw. eine einwandfreie Verarbeitung.
Sie überzeugt nicht nur durch seine außergewöhnliche Farbe, sondern auch durch sein sehr kompaktes Design.
Somit nimmt Sie nicht so viel Platz in der Küche weg und kann sehr gut verstaut werden.

Der weitere Vorteil einer Kapselmaschine ist es, dass man sehr schnell und einfach verschiedene Kaffeesorten zubereiten kann.
Sie wird deshalb auch sehr gerne in verschiedenen Büros genutzt.
Die Firma Tassimo bietet deshalb auch über 70 verschiedene Sorten, welches bei dieser Bosch Kapselmaschine genutzt werden können.
Deshalb habe ich mir einige Sorten gekauft um den Geschmack aus der Bosch TAS 1103 testen zu können.

Die Temperatur ist bereits ein sehr guter Vorteil.
Der Kaffee kommt sehr heiß aus der Maschine heraus.
Weiterhin ist die Reinigung der Maschine relativ einfach, da im Prinzip nicht so viel zum Reinigen vorhanden ist.
Der Geschmack ist je nach Sorte mal gut, mal sehr ungenießbar.

Das war es jedoch auch mit Vorteilen.
Die Nachteile überwiegen leider, weshalb diese Kapselmaschine mich nicht zu sehr überzeugt hat.
Der erste Nachteil ist der viel zu kleine Tank
Letztendlich muss man nach 2 Tassen Kaffee den Tank wieder mit Wasser befüllen.
Der Tankinhalt beträgt lediglich 0,7L, was leider viel zu klein ist.
Zwar hat Sie eine kompakte Form, jedoch muss man dadurch dauerhaft Wasser befüllen.
Der nächste Nachteil ist es, dass man außer Tassimo Kapseln keine anderen Nutzen kann.
Das geht leider auf Dauer stark in die Geldtasche, denn wir trinken am Tag bis zu 10 Tassen insgesamt.
Weshalb man nur an einen Produzenten gebunden ist, kann ich leider nicht nachvollziehen.
Der letzte Punkt den ich noch erwähnen will ist der Abfall von den Kapseln.
Dieser nervt, zumindest wenn man am Tag bis zu 10 Kapseln verbraucht.

Dementsprechend sollten sich VIEL KAFFEETRINKER sich lieber eine andere alternative suchen, denn mit dieser Maschine wird man nicht zufrieden sein.
Jedoch als Gelegenheits-Kaffeetrinker macht man hiermit nichts falsch.
Man kann Sie leicht verstauen, die Folgekosten tun auch nicht weh und die Reinigung ist relativ einfach.",NaturFreund,Revisado en Alemania el 24 de octubre de 2020
Ganz viel Plastik überall,"3,0 de 5 estrellas","Vor einigen Jahren war ich auf der Suche nach einem neuen Kaffeesystem bevor ich mich dann für einen Vollautomaten entschied…eine Tassimo Maschine hatte ich damals auch ausprobiert und mich dagegen entschieden…viele Jahre her und ich dachte…geben wir ihr nochmal eine Chance.
Die Idee dahinter war, dass mein Mann gern eine fürs Büro hätte um sich ab und an einen Kaffee zu machen.

Als ich die Maschine auspackte, fand ich sie optisch erstmal ok. Bei näherer Betrachtung wirkt sie Verarbeitungsseitig allerdings eher wie eine Spielzeugkaffeemaschine…Plastik wo man hinschaut. ☹
Die Abtropfschale wirkt irgendwie gakelig und die Maschine insgesamt einfach nicht wertig.

Der Wassertank, wenn man ihn so bezeichnen möchte, lässt sich schwer entnehmen und befüllt wieder einsetzen. Das hätte man besser lösen können.
An der Klappe die man nach unten drückt, habe ich mir direkt die Finger eingeklemmt ☹
Nach dem Zubereiten ist es schwierig diese wieder zu öffnen, da es keinen richtigen Hebel gibt und die Klappe durch den Wasserdampf sehr glitschig wird. Schade, wenn man mehrere Tassen direkt nacheinander zubereiten will…

Das Tassimo System an sich hält überdies jede Menge Müll bereit…und schon erinnerte ich mich daran, warum ich mich damals dagegen entschied…
Wer sich für eine Tassimo entscheidet, sollte sich dessen absolut bewusst sein. Auch die Folgekosten sollte man im Blick behalten, da es keinerlei optionale T-Discs gibt, wie das bei anderen Systemen der Fall ist. Durchschnittlich ist man hier (je nach Angebot und Sorte) mit 0,20 -0,50 € pro Tasse dabei…das läppert sich natürlich und ist eigentlich wirklich nur was für Gelegenheitstrinker.
Für meinen Mann im Büro der ab und an mal eine Tasse daraus trinkt, ist es ok, für den täglichen Kaffeegenuss könnte ich es nicht ruhigen Gewissens empfehlen.

Die Kaffeesorten an sich (3 habe ich zum Test dazugekauft) sind ok aber nicht weltbewegend. Schmecken minimal besser als der Kaffee aus unserem Automaten an der Arbeit…

Fazit: Wer sich für das Tassimo- System entscheidet und eine kompakte kleine Maschine für den gelegentlichen Gebrauch sucht, kann preislich hier nichts falsch machen. Allerdings sollte man keine High-End Verarbeitung erwarten. Sie ist halt funktional aber eben komplett aus Plastik…",Manu,Revisado en Alemania el 21 de septiembre de 2020
"Schön anzuschauen, guter Kaffee und die Umwelt?","3,0 de 5 estrellas","Die Tassimo Style Kapselmaschine von Bosch macht erst einmal eine gute Figur.
Sie ist schön leicht, der Wassertank lässt sich einfach entnehmen und befüllen und bei der Zubereitung ist sie leiser, als man denkt.

Leider spült sie weder beim An- noch beim Ausschalten. Es gibt auch keinen Knopf.
Ist einmal Strom drauf, ist sie bereit. Es gibt aber zum Glück auch keine störende LED, die immer an ist. Es gibt ein angenehmes Lichtlein, welches leuchtet, wenn sie bereit ist.

Die Maschine geht nach ein paar Minuten in den Standby Mode (wie gesagt ohne LED) und ist auf Knopfdruck bereit für das nächste Getränk.

Den Tassenhalter könnt ihr in der Höhe auf 2 Stufen verstellen und er wird euch beim öfter mal entgegenkommen.
Das solltet ihr auch nutzen, ansonsten spritzt es ganzschön.
Ansonsten ist die Maschine wirklich gut. Leise, schnell und schön.

Aber:
Gerade in der aktuellen Zeit weiß ich nicht, ob eine Kapselmaschine noch die große Zukunft hat.
Es fällt schon einiges an Müll an.

Die Kapseln sind in einer eingeschweißten Alu Tüte.
Darin ist eine Papp Box mit den einzelnen Kapseln.
Diese haben einen Aludeckel und ein Plastikgehäuse.
Und darin ist ein einziger Kaffee (oder Milch, Kakao, Espresso, …..)

Wir haben die Maschine bestellt und getestet, werden sie aber selbst nicht weiterbenutzen, da am Ende schon wirklich viel Verpackung und Müll anfällt und in unserem Haushalt einfach für diese Maschine zu viel Kaffee getrunken wird.

Für wirklich wenig-trinker bestimmt eine gute Alternative zu einer großen Kaffeemaschine.",Stevel,Revisado en Alemania el 12 de octubre de 2020
Günstige Maschine - leckerer Kaffee ?,"3,0 de 5 estrellas","Mein Kurzfazit vorweg
+ Maschine ist schnell und einfach einsatzbereit
+ die Maschine ist günstig zu haben
- der Kaffee / die Getränke sind teurer und oft hoch verarbeitet
- geschmacklich nicht meine Welt

Für mehr Details einfach weiter lesen - viel Spaß dabei.

Die Maschine
Die Maschine an sich ist kompakt und super schnell einsatzbereit. Einmal angesteckt, heizt sie sich schnell auf. Die Platform für die Tassen kann simpel eine Stufe höher gesteckt werden. So kann die kleine Tasse direkt unter den Ausflussstutzen gestellt werden. Die Verarbeitung ist gut, der Kunstoff wirkt aber eher billig - was aber bei dem Preis nicht wieder ins Gewicht fällt.

Der Kaffee
Der Kaffee kann in vielen verschwenden Versionen von einer Vielzahl von Hersteller gekauft werden. Ich bin der Meinung, dass die angebotenen Kaffeesorten zu teuer sind, vom Umweltgedanke nicht unkritisch zu betrachten sind und geschmacklich zum Teil nicht gut sind. Es kann der Latte Macciato oder die heiße Schokolade aus direkt aus den Kapseln gebrüht werden - um die Bestandteile in die Kapsel zu bekommen, ist viel industrielles Geschick gefragt. Bei einem Preis von mehr als 60 Cent ist das zudem ein teures Vergnügen für zu Hause.",Der Gerne-Rezesent,Revisado en Alemania el 28 de septiembre de 2020
Für anspruchslose Wenigtrinker,"3,0 de 5 estrellas","Die Tassimo-Maschinen gibt es schon ewig auf dem Markt. Meine erste Kapselmaschine war auch ein Vor-vorgänger von dieser vor etwa 12 Jahren. Damals war ich sowohl von der Optik als auch vom Geschmack des Fertig-Kaffees begeistert. Ich werde so manchen Euro in Kapseln investiert haben.
An der Maschine hat sich kaum etwas geändert, an meinem Empfinden aber schon. Der mit dieser Maschine zubereitete Latte Macchiato schmeckte mir überhaupt nicht mehr. Ich konnte kaum Kaffee, dafür aber eine deutlich wahrnehmbare Note von Dosenmilch schmecken. Ich kann mir vorstellen, dass die Tassimo für einen Wenigtrinker ohne Ansprüche ausreichend ist. Wer allerdings vernünftigen Kapsel-Kaffee haben muss, sollte sich an die Empfehlung George Clooneys halten.
Auch was die Reinigung angeht, finde ich die Tassimo-Maschine nicht besonders toll. Der Dorn ist, so wie vor 10 Jahren, immer noch schlecht zu reinigen. Da die Maschine für Menschen mit geringem Kaffee-Bedarf gedacht zu sein scheint, bewerte ich die kleinen Wassertank nicht schlecht.
Insgesamt kann man sagen: Man bekommt, was man kauft: Eine ziemlich günstige Maschine für Fertig-Kaffee. Meiner Ansicht nach schmecken nur die Milka-Produkte und der Tee. Ich würde das Geld lieber sparen und etwas anderes kaufen.",HansiKlick,Revisado en Alemania el 23 de septiembre de 2020
Günstig in der Anschaffung... Folgekosten beachten,"3,0 de 5 estrellas","Hallo zusammen,
Ich schreibe seit 2011 Rezessionen mit besten Wissen und Gewissen, da ich daraus weder Vor oder Nachteile habe, könnt ihr euch darauf verlassen das ich das so gut ich kann machen werde.

Die Verarbeitung der Kapselmaschine ist ganz okay. Sie besteht eigentlich komplett aus Kunststoff. Ich hätte mir noch ein paar mehr Edelstahlelemente gewünscht aber bei dem Preis war da wohl nichts zu machen.
Vom Funktionsumfang ist die Maschine sehr knappgehalten. Sie kann den Kaffee einfach zubereiten aber eben auch nicht mehr. Zusätzliche Funktionen fehlen hier eigentlich komplett. Wer so wie ich gerne mal etwas herumspielt mit Einstellungen wird hier nicht viel zu machen haben.
Der Kaffee schmeckt gut aber natürlich nicht so frisch wie bei richtigen Kaffeevollautomaten. Für den Preis aber sehr gut.

Fazit:

Für mich persönlich ist die Kapselmaschine nichts. Das liegt aber nicht an der Maschine selbst sondern eher daran, dass ich einfach “besseres” gewohnt bin. Natürlich kommt und soll so eine Kapselmaschine nicht an einen Vollautomaten herankommen. Für den Preis bin ich mit ihr aber sehr zufrieden.
Folgekosten beachten... egal wie günstig man die Maschine bekommt 😉",👻 Puhhh👻,Revisado en Alemania el 4 de octubre de 2020
Vollplastikbomber ohne Ein/Aus-Schalter,"3,0 de 5 estrellas","Der TAS1104 Vollplastikbomber kommt stilgerecht verpackt in zwei großen Styropor-Halbschalen und weiteren Plastiktütchen. Manno, könnt ihr das weiße Zeug nicht für euch behalten? Man kann damit gar nicht so vorsichtig umgehen, dass man nicht überall diese lästig haftenden, weißen Flocken hat.

Das Material (Plastik) wirkt auf mich eher billig. Der Optik kann ich höchstens eine drei geben.

Zum Testen der Maschine habe ich mir extra Jacobs Tassimo Espresso Ristretto gekauft. Eine Packung mit 80 Kapseln kostet auf AMZN mit derzeit 24,5..Euro mehr als die Hälfte der Maschine (40..Euro)!

Die TAS1104 hat leider keinen richtigen Ein/Aus-Schalter. Wenn man sie also vollständig vom Netz trennen will, dann muss man das Kabel ziehen. Darf das wahr sein?

Was die Maschine als Ristretto produziert seht ihr im Foto.
Kein Kommentar!",tom444,Revisado en Alemania el 23 de septiembre de 2020
Bosch Tassimo,"3,0 de 5 estrellas","Verpackung: Umkarton, darin Verkaufskarton mit:
Bosch TAS1103 Tassimo Style Kapselmaschine

Aufbau nach Bedienungsanleitung.
Unterschiede zum Vorgängermodel sind größerer Wassertank (Leider schlechter zu handelnm.)
Etwas leiser, dafür anfangs Plastikgeschmack, dieser verlieret sich aber leider auch nach längerer Zeit nicht ganz.
Natürlich kann man siebzig verschiedene Kaffezubereitungen damit erstellen da diese eben so oft am Markt angeboten werden und auch mit jeder Tassimomaschine genutzt werden können also keine Verbesserung.
Kurz und gut nicht ganz durchdacht, Kunstoffgeschmack, schlechterer Wassertank.
Hier wäre eine Überarbeitung nötig",Hubert Stiegler Michalak,Revisado en Alemania el 11 de octubre de 2020
