title,rating,body,author,date
NESPRESSO INISSIA E AEROCCINO,"4,0 de 5 estrellas","EROGA IL CAFFE' CALDO AL PUNTO GIUSTO ED ANCHE IL CAPPPUCCINO E' MOLTO SCHIUMOSO, UNICA PECCA Eè IL CONTENFITORE CAPSULE USATE PICCOLO",Cliente Amazon,Revisado en Italia el 16 de abril de 2018
Etwas laut,"4,0 de 5 estrellas","Arbeitet absolut zuverlässig, wie ich es von DeLonghi gewohnt ist. Leider ist sie beim durchpressen des Wassers etwas laut und bei der ersten Tasse langsam",Kerstin,Revisado en Alemania el 7 de marzo de 2016
Nespresso,"4,0 de 5 estrellas",Ottimo acquisto!!,Giuseppe,Revisado en Italia el 5 de junio de 2019
Modello macchina del caffè un po’ rumoroso!,"4,0 de 5 estrellas",Buona offerta!,Elena,Revisado en Italia el 6 de febrero de 2019
Eccellente,"5,0 de 5 estrellas","Arrivata in un giorno. Compatta e semplicissima da usare. Aspetto di provarla con capsule compatibili, con le originali Nespresso funziona che è una bomba. L'avrei voluta bianca, ma purtroppo costava quasi il doppio rispetto a quella nera. L'aeroccino semplicemente fantastico, monta il latte in trenta secondi come fosse panna montata, avendo anche la possibilità di montarlo a caldo o a freddo. In più insieme all'ordine 30€ di buono sconto sull'acquisto delle capsule Nespresso.",Cliente Amazon,Revisado en Italia el 20 de febrero de 2021
Perfetto,"5,0 de 5 estrellas",Perfetto,gianfranco,Revisado en Italia el 15 de julio de 2023
Alles perfekt für mich!,"5,0 de 5 estrellas","Ich trinke vielleicht 1-2 Kaffee am Tag, daher habe ich mich für die Maschine entschieden. Hab jetzt ein wenig durchprobiert mit den Sorten, und bin bei 2-3 ""Lieblingen"" hängen geblieben. Der Milchschäumer tut was er soll, und das sehr leise und zuverlässig. Werde jetzt dann auch mal die wiederverwendbaren Kapselhalter testen, dann wär das mit dem Müll (der ja mittlerweile gut recycled wird) noch weniger. Klare Kaufempfehlung!",Markus Leitner,Revisado en Alemania el 18 de agosto de 2020
Inissia&Aeroccino,"5,0 de 5 estrellas","Consegna rapidissima e puntuale come al solito.
Ho acquistato la combinazione Inissia&Aeroccino.
Macchina del caffè perfetta, facile da usare, sta in piccoli spazi e fa un buon caffè. L' Aeroccino fa alla grande quel che promette, latte caldo in pochi secondi con una schiuma densa fantastica. Brutta esperienza col buono promesso al momento dell'acquisto di 60 euro, per acquistare capsule Nespresso, che al momento dell'utilizzo si rivela essere di 30.
Segnalato problema al Servizio clienti che mi rimpalla da quasi una settimana da un operatore all'altro senza darmi una risposta.",floriana farini,Revisado en Italia el 20 de noviembre de 2018
caffè di classe,"5,0 de 5 estrellas",ottimo rapporto qualità prezzo,enzo,Revisado en Italia el 9 de junio de 2023
Ottimo prodotto,"5,0 de 5 estrellas","Ho avuto dei problemi a capire quale latte usare per l’aeroccino (con alcuni tipi non funziona bene, fa poca schiuma), ma il servizio clienti nespresso è stato molto gentile e utile! Il caffè è buonissimo, anche quello fatto con le capsule compatibili. L’unica pecca negativa è stata che ho dovuto fare un reso perché il pacco mi è arrivato danneggiato, un foro aveva intaccato anche la scatola interna e il prodotto era leggermente sgraffiato. Ma è stato possibile rendere il pacco in maniera molto facile e quello arrivato dopo era in ottime condizioni.",Dalila,Revisado en Italia el 24 de octubre de 2018
BUONO NEL COMPLESSO,"5,0 de 5 estrellas","Buono, anche se troppo rumorosa per un caffe notturno.",Cliente Kindle,Revisado en Italia el 6 de abril de 2023
Great little product,"5,0 de 5 estrellas",Received it yesterday. Easy to setup and use. Looks awesome in my kitchen.,HZ,Revisado en Australia el 30 de enero de 2023
A very good coffe machine,"5,0 de 5 estrellas",Fast delivery. A good present for my wife.,Stephen C.,Revisado en Australia el 17 de febrero de 2023
Fantastico,"5,0 de 5 estrellas",Dopo che l'ho usato mi sono chiesta come ho potuto farne a meno finora! Il caffè è buono e veloce da preparare e la macchina è facile anche da pulire. Ho preso il cilindro che fa il cappuccio ed ero un po' scettica. Invece mi sono ricreduta: fa un cappuccino squisito e facile da preparare. Prodotto fantastico e arrivato puntuale.,paola b.,Revisado en Italia el 6 de mayo de 2020
Bella,"5,0 de 5 estrellas",Per ora non ci trovo un difetto... è vero che ci sono tante qualità di caffè e non è facile scegliere ma comunque fa un ottima Crema...l aeroccino ha poca capienza ma sufficiente per una tazza di cappuccino... facile da pulire ...consegna con Amazon prime veloce,mony,Revisado en Italia el 26 de enero de 2021
Cappuccino irresistibile 🔝,"5,0 de 5 estrellas","La macchina Inissia è facile da usare e semplice da pulire. Il caffè è ottimo. Aeroccino è un perfetto schiumalatte. Col caffè e la schiuma di latte si ottengono dei cremosi e gustosi cappuccini. Lo considero un ottimo acquisto, consigliati 🔝🔝⭐️⭐️⭐️⭐️⭐️",M.Sandra Manca,Revisado en Italia el 20 de julio de 2021
Tipo di latte,"5,0 de 5 estrellas","4 stelle per la durabilità perchè non so, ho i 2 prodotti da 3 mesi, finora perfetti. Pratici e funzionali. Il caffè è il massimo( dopo innumerevoli esperienze con altre macchine) L'aeroccino con il latte intero a volte non monta, non ne capisco il motivo. Cmq il cappuccio è davvero spaziale. Il caffè tocca limiti eccelsi, le regolazioni della quantità di caffè sono fantastiche. Soldi spesi benissimo.",Enxo,Revisado en Italia el 2 de marzo de 2019
Super cappuccino e caffè!,"5,0 de 5 estrellas","L’aeroccino fa un’ottima schiuma latte per il cappuccino. Non è molto pratico da pulire ma vale la pena anche solo per questo.
Inissia è ottima e il caffè viene davvero come al bar. Moltissime le marche di caffè che fanno cialde compatibili.",Alessandra Marchi,Revisado en Italia el 16 de marzo de 2021
filth,"5,0 de 5 estrellas",filth,Chris G,Revisado en Australia el 31 de enero de 2023
Excellent product,"5,0 de 5 estrellas",Super efficient,Cecil Shephard,Revisado en Australia el 10 de enero de 2023
Fantastico!,"5,0 de 5 estrellas","Acquistata Inissia con aeroccino. Macchina piccola e versatile, si adatta a qualsiasi ambiente, si accende in qualche minuto ed è subito pronta per l'utilizzo. Erogazione del caffè regolabile e si spegne automaticamente dopo alcuni minuti di inattività. Caffè veloce e buonissimo. L'aeroccino è ottimo per un latte con tanta schiuma (che si crea usando latte parzialmente scremato), buonissimo e molto utile anche per creare cappuccini o altre ricette. Consigliatissimi entrambi!",Cliente Amazon,Revisado en Italia el 22 de marzo de 2018
Alles sehr gut!,"5,0 de 5 estrellas","Hat alles super geklappt! Der code für die 100 Kapseln war nicht dabei, nespresso hat mir den dann per mail zugesandt. Vielen dank! Der Milchaufschäumer funktioniert toll und ist einfach zu reinigen. Toller Preis für eine tolle Maschine!",Lydia L.,Revisado en Alemania el 26 de mayo de 2020
Pratico e resistente.,"5,0 de 5 estrellas","Ottimo prodotto, facile da usare e prodotto con materiali resistenti, arrivato in anticipo. Molto soddisfatta dalla qualità delle capsule originali acquistate con il suo buono di 30 Euro compreso nell'acquisto.",Cliente Amazon,Revisado en Italia el 15 de septiembre de 2021
ottima,"5,0 de 5 estrellas",Visto che la prima aveva funzionato alla grande e dopo circa 5 anni si è rotta causa una capsula di concorrenza difettosa ho deciso di prenderne un altra uguale,stefano,Revisado en Italia el 3 de agosto de 2021
Inissia+aeroccina De Longhi Nespresso,"5,0 de 5 estrellas","Eroga un caffè buonissimo, la utilizzo da anni, sia con cialde originali nespresso che ""commerciali"". La macchinetta è semplice ed elegante, l'aeroccina pure e permette di creare dei cappuccini caldi o freddi. Si puliscono bene entrambi. Se devo trovare un difetto è la difficoltà della pulizia interna",Americo Tuccini,Revisado en Italia el 2 de diciembre de 2019
Top,"5,0 de 5 estrellas","Macchina marchiata nespresso fatta dalla de longhi. Con capsule in omaggio. Facile da untilizzare.
Aeroccino subito non capivo come utilizzarlo ma poi si usa che è una meraviglia. Cappuccio come al bar. Unico neo non mi è arrivato lo sconto della nespresso spero di capire le motivazioni",Andrea Noberini,Revisado en Italia el 26 de agosto de 2019
Caffè buono e facilissima da usare,"5,0 de 5 estrellas","Macchinetta piccola e non ingombrante. Facilissima da usare.
Unica pecca forse il contenitore dell'acqua è un pò piccolino, ma poi ci si abitua ed è ok.
Amazon sempre il top",Antonella Quinto,Revisado en Italia el 25 de noviembre de 2020
Grandiosa,"5,0 de 5 estrellas","Pacco arrivato in anticipo ed integro.
La macchina e il supporto per il latte sono perfettamente funzionanti e come risultato un ottimo caffè e latte montato alla perfezione!
Consiglio assolutamente l'acquisto",Amy,Revisado en Italia el 15 de diciembre de 2020
OTTIMA,"5,0 de 5 estrellas","Il giudizio della macchina è buono, ottimo rapporto qualità-prezzo, fa bene il suo lavoro, è piccola e poco ingombrante, leggera e si può spostare a piacere. Per quanto riguarda il caffè della linea a Nespresso ho provato tutte le versioni, ma la miscela di Nespresso di cui ho un'altra macchina è un'altra cosa..",Maurizio,Revisado en Italia el 8 de enero de 2018
inissia,"5,0 de 5 estrellas","Questo è il mio secondo acquisto di una macchina da caffè Inissia De Longhi , la prima me l'hanno regalata i miei figli , l'ho trovata fantastica, così ne ho comprata un' altra x il campeggio insieme ad Aeroccino per montare il latte, uno spettacolo una schiuma che neanche al bar!!!",Margherita,Revisado en Italia el 3 de junio de 2018
Caffè cremoso,"5,0 de 5 estrellas","Ottima macchina per caffè espresso. L'ho comprata per cassa perchè ne conoscevo già i pregi in quanto ce l'ho anche in ufficio.
Capsule facilmente reperibili. Caffè cremoso come quello del bar.",Polvere,Revisado en Italia el 21 de noviembre de 2020
"Caffè veloce, caffettiera rumorosa","5,0 de 5 estrellas","Dopo essermi a lungo informata, ho scelto inissia e sono soddisfatta. La macchina per il caffè fa il suo dovere onesto, anche se un po' rumorosa. Il montalatte è esagerato! Complessivamente molto soddisfatta",Claudia AG,Revisado en Italia el 8 de mayo de 2020
Funktioniert sehr gut,"5,0 de 5 estrellas","Der Kaffee schmeckt.
Die Maschine funktioniert sehr gut und ist sehr bedienerfreundlich.
Ganz klare Empfehlung.",Ma,Revisado en Alemania el 6 de agosto de 2020
Prodotto consigliatissimo!,"5,0 de 5 estrellas","La macchinetta eroga un caffè caldissimo e cremoso,l 'aeroccino monta il latte perfettamente, il risultato è che si riesce a ottenere un cappuccino da bar! Prodotto consigliatissimo.
Puntualità nella consegna ineccepibile!",Mariagrazia,Revisado en Italia el 15 de enero de 2020
Highly recommended,"5,0 de 5 estrellas",This is a great product. Easy to use and no frills to clean,James H.,Revisado en Australia el 2 de noviembre de 2020
Un ottimo acquisto,"5,0 de 5 estrellas",La macchina per il caffè è ottima così come l’Aerocino. Al mattino in pochi minuti è possibile preparare un cappuccino eccellente.,Cliente Amazon,Revisado en Italia el 14 de marzo de 2021
Ottimo acquisto!,"5,0 de 5 estrellas","Esteticamente molto bello, facile da poter utilizzare e ovviamente anche pulire. Un buon acquisto per chi ama il cappuccino e anche il caffè!",Miriana,Revisado en Italia el 5 de septiembre de 2020
Macchina da caffè Nespresso ottima scelta.,"5,0 de 5 estrellas","Macchina da caffè meravigliosa facile da utilizzare, facile da pulire, per non parlare dell'ottima qualità e varietà del caffè.",manuba56901,Revisado en Italia el 12 de octubre de 2020
Facile da usare.,"5,0 de 5 estrellas",L'ho regalata a mia figlia per natale. Mi ha riferito che funziona meglio della lattissima Nespresso. Meno complicata.,patriziasalimbeni,Revisado en Italia el 14 de febrero de 2021
Super,"5,0 de 5 estrellas",Einfach nur geil super Design super coffee super Preis Lieferung auch ganz gut,Patrick,Revisado en Alemania el 14 de junio de 2020
