title,rating,body,author,date
Ausreichend,"4,0 de 5 estrellas","Wir haben uns die Küchenmachschine für den Urlaub gekauft. Sie hat ihren Zweck voll erfüllt.
Wir können nichts negatives sagen.
Das Fassungsvermögen beträgt ca. 2 Tassen Kaffee.",Schnelli,Revisado en Alemania el 27 de noviembre de 2023
Schön klein,"4,0 de 5 estrellas","Schöne kleine Kaffeemaschine. Perfekt wenn man alleine zuhause Kaffee trinkt, allerdings passt die Menge nicht ganz😅 wenn ich eine normal Tasse Kaffee haben möchte muss ich mit Mängeln Angabe der Maschine Wasser für 3 Tassen reinfüllen. Aber sonst ist alles perfekt und das mitgelieferte Sieb ist auch super 👍🏼",Tim A.,Revisado en Alemania el 19 de octubre de 2023
Okay,"4,0 de 5 estrellas","Habe sie für einen älteren Herrn gekauft, der nur morgens seinen Kaffee ☕️ trinkt, ausreichend",GP,Revisado en Alemania el 2 de diciembre de 2023
prodotto e prezzo ottimi,"4,0 de 5 estrellas",ottimo prodotto qualita'prezzo caffè buono e resta caldo lo consiglio,Rossella,Revisado en Italia el 18 de enero de 2024
"Fa il suo dovere, ottimo rapporto qualità/prezzo","4,0 de 5 estrellas","Sono un appassionato di caffè americano e avendo rotto il boccale della mia vecchia e fidatissima Braun, mi sono accorto che per lo stesso prezzo potevo acquistarne una completamente nuova e di volume più piccolo per limitare gli sprechi. Non sembra di materiale particolarmente ricercato, ma costando pochissimo non potevo pretendere. Fa il suo, cioè fa un discreto caffe, in breve tempo, non cola per il sistema salvagoccia e tiene calda la brocca per circa 20-30 minuti. Se non avete pretese elevate come me è un ottimo acquisto.",Cliente Amazon,Revisado en Italia el 17 de mayo de 2023
On en a pour son argent (mais pas plus :),"4,0 de 5 estrellas","Cette petite cafetière premier prix fait le job. À savoir, jusqu'à 6 tasses de café bien chaud, en un temps assez court. Par contre, le plastique est fin, elle fait pas mal de bruit (vapeur, glouglou...), le cordon d'alimentation pourrait être plus long et le stop-gouttes n'est pas toujours efficace à 100%. Au final, pour le prix, on ne peut pas vraiment se plaindre. Je l'ai eu en reconditionné comme neuf à moins de 20 euros. Et à ce prix-là j'en suis très satisfait. Espérons que ça dure !",Eric,Revisado en Francia el 1 de octubre de 2022
klein aber fein,"4,0 de 5 estrellas",Perfekt. Habe mir die kleine aber feine Kaffeemaschine für die Arbeit geholt.,Markus,Revisado en Alemania el 20 de octubre de 2023
Ganz gut,"4,0 de 5 estrellas","Am 2. August gekauft, am 5. September defekt.
Maschine ""röchelt"" nur noch, saugt kein Wasser mehr an.
Nach Emailverkehr mit Herstellerfirma wurde ich an Amazon verwiesen, die mir nach
Rücksendung das Geld rückerstattet haben.",Hackl,Revisado en Alemania el 6 de septiembre de 2023
Praktisch auf Reisen,"4,0 de 5 estrellas","Auf Reisen sehr zu empfehlen, mit Dauerfilter. Man darf nicht zu viel Pulver verwenden. Pro Tasse 1 Löffel (mit dabei), sonst läuft der Filter über.",Bücherhäschen,Revisado en Alemania el 17 de septiembre de 2023
Perfekt für Singles,"4,0 de 5 estrellas","Ich trinke nicht so oft Kaffee, meistens nur eine Tasse morgens und eine am Abend. Für eine Person ist diese Maschine perfekt, ich würde sagen dass diese Maschine maximal bis zu 2 Personen versorgen kann. Der auswaschbare Filter ist genau mein Ding, so muss man keine Filter kaufen und wegschmeißen. Einfach in der Spüle auswaschen und fertig. Wer den Kaffee etwas stärker mag muss aber aufpassen, der Filter ist nicht besonders groß und kann dementsprechend nicht so viel Kaffee aufnehmen. Da muss man dann halt ein wenig aufpassen bzw. den Kaffee besser im Filter verteilen. Aber das geht schon.

Update: Ich ziehe einen Stern ab, da die Tropf-Stop Funktion nicht 100% sauber arbeitet. Beim Entnehmen der Kanne, auch wenn man es langsam macht, kommt oft noch ein einzelner kleiner Tropfen raus und trifft auf die Heizplatte sodass man diese dann saubermachen muss.

Update2: Die weiße Skala auf der Kanne hat sich bei mir vollständig abgelöst. Ich habe die Kanne nie mit Spülmittel sauber gemacht, immer nur mit warmem Wasser. Einen Lappen oder Schwamm habe ich auch nie benutzt. Das pure Rubbeln mit den Fingern reicht aus um die Skala mit Wasser abzurubbeln. Stört mich nicht wirklich da ich die Skala sowieso nicht brauche, etwas merkwürdig ist es aber schon.",lks,Revisado en Alemania el 28 de marzo de 2019
Guter Kauf,"4,0 de 5 estrellas","Ich bin als alleinstehender Rentner mit der Tristar Kaffeemaschine sehr zufrieden . Das Fassungsvermögen ist für mich ideal . Die Leistung entspricht meiner Vorstellung , schneller Kaffee am Morgen . Wegen des Preises
habe ich den Titel guter Kauf gewählt .",Amazon Kunde,Revisado en Alemania el 6 de marzo de 2023
Rückgabe,"4,0 de 5 estrellas",super gut,jan thiburra,Revisado en Alemania el 27 de julio de 2023
Fait le job,"4,0 de 5 estrellas","Ouverture vers le haut, gain de place
Peut être utilisée sans filtre à papier un peu de marc au fond selon la mouture plus ou moins fine du café
Le stop goutte fonctionne moyennement. Quelques gouttes tombent toujours. Bon rapport qualité/prix.",Alba,Revisado en Francia el 9 de mayo de 2022
Kaffeem,"4,0 de 5 estrellas","Kaffeemaschine ist sehr praktisch, hast Kaffee überall wo man einen trinken möchte. Nachteil sie braucht sehr lange, aber wenn man was vor hat, hat man auch Zeit.",Gundula Richter,Revisado en Alemania el 26 de septiembre de 2022
Super in Preis Leistung,"4,0 de 5 estrellas","Benutze sie immer nur für eine große Tasse (3kleine) morgens.
Das Gerät macht seine Arbeit gut und ist super schnell und einfach zu reinigen.
Geschmacklich ist es ok, man muss hald etwas mehr Pulver reinkippen, oder einen Papierfilter benutzen, da das Wasser reltiv flott durchläuft.
Würde sie wieder kaufen.",Tobi,Revisado en Alemania el 14 de junio de 2020
Pratique,"4,0 de 5 estrellas",Pour une personne pratique,leroux severine,Revisado en Francia el 26 de diciembre de 2021
Nicht so groß wie erwartet,"4,0 de 5 estrellas","Die Kaffeemaschine ist kleiner als eine normale, 600ml, das ist nicht das normale Maß - aber steht ja dran. Habe nicht drauf geachtet und war etwas überrascht aber ist für meine Zwecke (kleine Studentenwohnung) völlig in Ordnung.
Absolut zufrieden mit Produkt und vor allem zu dem Preis!
Drückt auf hilfreich wenn ihr es hilfreich findet.",beilern,Revisado en Alemania el 12 de febrero de 2019
un affare,"4,0 de 5 estrellas","Questa macchina del caffè è un acquisto per una casa vacanze: è facilissima da utilizzare, ha il serbatoio capiente ma non troppo, facilissima da utilizzare e da pulire con il filtro permanente. Non so quale sia il sapore del caffe, dal momento che mi rifiuto di bere l'antitesi del buon caffe!
La macchina non sembra molto resistente, ma, per il suo prezzo, è più che un affare.",Federica Protti,Revisado en Italia el 16 de abril de 2019
Würde sie wieder Kaufen.,"4,0 de 5 estrellas","Hab sie in meinem Camper und bin zufrieden, sie geht bei mir über ein Wechselrichter mit 1500 Watt ist oder läuft etwas langsam aber ansonsten alles gut.",Ralf M.,Revisado en Alemania el 25 de enero de 2021
Kleine Kaffeemaschine,"4,0 de 5 estrellas",Haben Sie für unseren Wohnwagen gekauft. Für's Camping ideal.,Vera,Revisado en Alemania el 14 de junio de 2021
Tolle Kaffemaschine,"4,0 de 5 estrellas","Schnelle kleine Kaffeemaschine,und man spart sich das kaufen der Kaffeefilter. Passt in jede kleine Küche",Weiß Melanie,Revisado en Alemania el 23 de febrero de 2021
Nette kleine Kaffeemaschine,"4,0 de 5 estrellas","Ich nutze die Kaffeemaschine in meinem Wohnwagen. Die Größe reicht für ein bis zwei Personen. Den Permanentfilter finde ich nicht so toll. Ich nutze lieber Filtertüten, die aber leider nicht 100%ig passen.",marfi,Revisado en Alemania el 19 de agosto de 2019
Funktioniert gut,"4,0 de 5 estrellas",Macht was sie soll,Amazon Kunde,Revisado en Alemania el 20 de abril de 2021
Piccola ma funzionale,"4,0 de 5 estrellas","Poco ingombrante adatta a chi ha uno spazio ristretto, il caffè ha un sapore gradevole si vede poco la spia di accensione per cui non si capisce mai se la macchina è ancora accesa o si è già spenta",elena,Revisado en Italia el 2 de noviembre de 2019
Geschmack,"4,0 de 5 estrellas",Für den Preis Top,Jürgen Kramer,Revisado en Alemania el 27 de marzo de 2021
Kaffee für Single,"4,0 de 5 estrellas","Für mich allein reicht der kaffeemaschine, aber musste leider ein Punkt abziehen da der Knopf nix mehr leuchtet und weiß nix ob es automatisch abschaltet 🤔",Tittyoh,Revisado en Alemania el 10 de octubre de 2019
Kaffeemaschine Tür Camping ok,"4,0 de 5 estrellas",Leider tropft Kaffee aus Filter wenn Kannebentnommen wird. Sonst ist Gerät ok,Holger & Dagmar Gerst,Revisado en Alemania el 4 de agosto de 2020
Ottimo prodotto e qualità prezzo... però!!!,"4,0 de 5 estrellas","Ottimo prodotto e qualità prezzo.
Único problema che dopo 2 giorni se é staccato un tubiccino che passa l’agua, problema risolto con una fascetta piccola, ma per tanti sarebbe un problema.",Gedson,Revisado en Italia el 20 de septiembre de 2019
nulla,"4,0 de 5 estrellas",ok,Paolo,Revisado en Italia el 5 de diciembre de 2021
preis leistung stimmt,"4,0 de 5 estrellas",preis leistung stimmt,Rosemarie,Revisado en Alemania el 3 de agosto de 2020
Stromverbrauch,"4,0 de 5 estrellas",Design,Amazon Kunde,Revisado en Alemania el 5 de abril de 2021
klein schnell praktisch,"4,0 de 5 estrellas",Kleine schnelle unkomplizierte Kaffeemaschine hätte sie mir jedoch etwas größer vorgestellt,Nikifor,Revisado en Alemania el 11 de mayo de 2019
Sehr gut,"4,0 de 5 estrellas",Sehr gut.,Rene Asschoff,Revisado en Alemania el 13 de octubre de 2020
Für den Kaffeetrinker der wenig trinkt gut geeignet,"4,0 de 5 estrellas",Verpackung war etwas beschädigt....,Sandra Bruschke,Revisado en Alemania el 11 de agosto de 2019
Buono,"4,0 de 5 estrellas",Buona macchina x il caffè americano,Alessandro,Revisado en Italia el 21 de noviembre de 2019
Ok,"4,0 de 5 estrellas",Tutto bene,vilma,Revisado en Italia el 1 de agosto de 2019
"Buena, barata y compacta.","5,0 de 5 estrellas","La cafetera está muy apañada. Es pequeña, lo cual hace que quepa en casi cualquier cocina, pero aún siendo pequeña le cabe bastante café. La primera vez la llene al máximo a ver cuántas tazas cundía y la verdad que tuve para unos 5 cafés cargados, 6 si no te gustan tanto.
Es rápida y no hace ruido apenas. Yo la recomiendo, y más por el precio que tiene.",Dario C.C.,Revisado en España el 8 de enero de 2020
"Una buena cafetera, pero con un bicho dentro de la caja de Amazon!","5,0 de 5 estrellas","Es muy buena, realiza su función correctamente. Eso si es una cafetera pequeña para max 2 tazas y media. Lo único malo es que vino un bicho de regalo en la caja de Amazon que me parece algo muy irresponsable por parte del equipo de Amazon debería fijarse bien cuando la van a cerrar.",Gisella,Revisado en España el 8 de octubre de 2020
Pequeña y Matona!!,"5,0 de 5 estrellas","Muy buen producto!!! La cafetera es pequeñita lo cual es genial para meter en cual lugar de la cocina/trabajo. Da para ""6"" tazas o para 3 taza de desayuno... pero es super rapida con lo cual se puede hacer una segunda ronda.... y y funciona perfecto.
Cero ruidos y la jarrita es de cristal

Al principio cuesta sacar y meter la jarra, pero es hasta que le coges el truco....

Muy recomendable!!!",Luis Otero,Revisado en España el 28 de enero de 2019
Muy buena relación calidad precio,"5,0 de 5 estrellas",Llegó a tiempo. Cafetera muy práctica y fácil de usar. Ocupa poco espacio.,Sass Martí,Revisado en España el 15 de junio de 2022
Buena compra,"5,0 de 5 estrellas",Para el precio que tiene funciona muy bien y hace un café rico 😋 sf d,catalina maria martinez torrus,Revisado en España el 28 de febrero de 2022
Buena cafetera de goteo,"5,0 de 5 estrellas","Buena cafetera, el café sale como a mi me gusta, lo hace rápido y lo mantiene caliente un buen rato, no puedo decir cuánto porque todavía no lo e dejado todo el tiempo, fácil de limpiar, es un poco pequeña para los que buscan más cantidad de café, pero para mi va perfecto.",angel martinez,Revisado en España el 19 de abril de 2020
Pequeña y sencilla,"5,0 de 5 estrellas","Cafetera de calidad de marca reconocida. Buscaba algo pequeño y acerté. Solo le veo un problema, en mi opinión determinante. Si se te rompe la jarra, no vale una ""del chino"" estandar ni pequeña, te ves obligado a comprar la original.",Fatima,Revisado en España el 17 de diciembre de 2020
tiene mucho uso y sigue perfecta.,"5,0 de 5 estrellas","Perfecta. La compre para la oficina y todos los compañeros la usamos, tiene mucho uso y sigue perfecta. De fácil limpieza , y muy buen funcionamiento. No hace apenas ruido! Y sale bastante!
Y a muy buen precio.",galadriiel,Revisado en España el 7 de junio de 2020
bueno bonito y barato,"5,0 de 5 estrellas","lo mejor de esta cefetera es su tamaño, sirve para dos o tres tazas, y lo bueno es que despues de usarla se puede guardar en cualquier lugar.
es bastante limpia",jav78,Revisado en España el 19 de diciembre de 2020
"Me gusta mucho es muy práctico, mantiene la temperatura del café en su punto","5,0 de 5 estrellas",Fácil de limpiar comdo y liviano,Estrella,Revisado en España el 15 de abril de 2022
"Pequeña, fácil de limpiar","5,0 de 5 estrellas",Es pequeñita por lo que cabe en cualquier sitio. Viene con un filtro lavable por lo que si no quieres comprar filtros de papel no hace falta.,Cristina Tejedor,Revisado en España el 20 de julio de 2020
Bien,"5,0 de 5 estrellas","Una cafetera de goteo sencilla. Hace café y ya. No da problemas, el antigoteo funciona, y el sabor es el del café que le pongas. No se le puede pedir más",Cliente Amazon,Revisado en España el 24 de noviembre de 2020
Recomendable,"5,0 de 5 estrellas",Para lo pequeña que es va muy bien y hace buen café,Cliente Amazon,Revisado en España el 17 de septiembre de 2021
Hace buen café y ocupa poco espacio.,"5,0 de 5 estrellas",Cafetera pequeña y resultona. La quería para una segunda vivienda pero me gusta cómo hace el café más que la que tengo en casa. Se limpia muy bien y ocupa poco espacio.,Cliente Amazon,Revisado en España el 22 de octubre de 2019
Un buen regalo para Navidad,"5,0 de 5 estrellas","Estoy encantada por su tamaño, ocupa muy poco. Fácil de usar y de limpiar,meto en el lavavajillas el filtro, la pieza donde se coloca y la jarra.",Ana Maria,Revisado en España el 5 de noviembre de 2020
Pequeña pero eficiente,"5,0 de 5 estrellas","Es perfecta para mi, si la lleno de agua hasta el 5 tengo dos buenas tazas de café americano, básicamente mucha agua y poco café, es pequeñita para ocupar poco espacio en la cocina, relación calidad-precio merece la pena hasta ahora",Olga Cruz,Revisado en España el 18 de agosto de 2018
"Pequeña pero eficaz,no ocupa espacio","5,0 de 5 estrellas","Es justo lo que buscaba, pequeña pero 6 tazas,se mantiene caliente en la base,y muy contenta,volvería a comprar sin duda! Muchas gracias",Pilar,Revisado en España el 10 de noviembre de 2020
Buenq y barata,"5,0 de 5 estrellas","Buen producto, aunque es para tres o cuatro tazas si eres de los que tomas mucho café de una vez.",Pere,Revisado en España el 10 de diciembre de 2020
Fenomenal!!!,"5,0 de 5 estrellas",Compre dos una para mi padre en navidad y otra para mi que ya la utilizo y va fenomenal!!,Loly D A,Revisado en España el 7 de diciembre de 2020
Lo recomiendo,"5,0 de 5 estrellas","Llegó super rapido, en muy buen estado, no es muy grande pero esta súper bien es más o menos el tamaño que buscaba.",Tatiana,Revisado en España el 22 de noviembre de 2020
Muy contenta con mi cafetera,"5,0 de 5 estrellas","Estoy muy contenta con la cafetera, un buen café recién hecho y a un precio inmejorable. Sin duda volvería a comprarla",Ana María Rodríguez Varon,Revisado en España el 1 de octubre de 2020
Relación precio-valor,"5,0 de 5 estrellas","Hasta esta mañana muy buena opción ocupa poco espacio, es rápida y cumple al 100% su función. Definitivamente fue buena compra.",Hugo Alejandro Gil,Revisado en España el 20 de junio de 2020
Pequeña pero matona,"5,0 de 5 estrellas",Buena cafetera de tamaño reducido pero muy eficiente,Francisco J.,Revisado en España el 9 de agosto de 2021
Bien calidad precio,"5,0 de 5 estrellas",Como en las fotos,Teresa,Revisado en España el 13 de noviembre de 2021
No está mal!!,"5,0 de 5 estrellas",Está bien podría ser más pesada para dar más seguridad y no tanto plástico pero bueno está bien !!,judith Antolí Bosch.,Revisado en España el 4 de junio de 2020
Genial,"5,0 de 5 estrellas",El precio es irrisorio por lo que da. Calidad genial. Limpieza genial.,Xavi,Revisado en España el 28 de febrero de 2021
Facil,"5,0 de 5 estrellas",Es pequeña y fácil de utilizar por ahora me a ido bien estoy contenta con ella !,fernanda,Revisado en España el 22 de enero de 2021
Cafetera básica,"5,0 de 5 estrellas",La tengo menos de un mes y de momento perfecta. Tamaño pequeño pero esque yo andaba buscando algo así.,MARIA,Revisado en España el 14 de abril de 2020
ME GUSTA,"5,0 de 5 estrellas",ME GUSTA LA CAFETERA EN GENERAL. ES BÁSICA Y SIMPLE. MUY MAJA.,carmen,Revisado en España el 21 de diciembre de 2020
Muy bjena,"5,0 de 5 estrellas","Todo, perfecto, buen funcionamiento, nada de ruido, .
La recomiendo",Cliente Amazon,Revisado en España el 24 de enero de 2021
Muy bien,"5,0 de 5 estrellas","Perfecta, llevo un tiempo utilizándola y sin problemas, además prepara el café rápido",Luis,Revisado en España el 30 de noviembre de 2020
Cafetera,"5,0 de 5 estrellas",Me gusta porque es una forma rápida y cómoda de hacer café. Deja algo de poso en el fondo de la taza pero no afecta a sabor,Cliente Amazon,Revisado en España el 14 de junio de 2019
Calidad/precio,"5,0 de 5 estrellas",Fácil de usar.,Ramón,Revisado en España el 5 de julio de 2021
