title,rating,body,author,date
Vraiment bluffant !,"5,0 de 5 estrellas","J'ai longtemps hésité avant d'acquérir ce type de machine, par peur d'être déçu. J'ai enfin franchi le pas et j'ai commandé la Stilosa EC235 mais le délai de livraison était vraiment très long (plus d'un mois). J'ai alors visité un site spécialisé dans les tests de machine à café et je me suis aperçu qu'il aurait été préférable que je commande le modèle Prémium. Je me suis empressé d'annuler ma commande et j'ai jeté mon dévolu sur la Stilosa EC260. Délai de livraison très court, elle est même arrivée un jour avant la date prévue. Dès réception, j'ai mis la machine en service et là, j'ai vraiment été bluffé par la qualité du breuvage ! Le goût est très approchant du café servi par le torréfacteur. J'ai alors testé avec les dosettes, le résultat n'est pas mauvais mais cela reste des dosettes et cela n'aura jamais la qualité du vrai café, moulu par le torréfacteur à la convenance de chacun. Néanmoins cela peu satisfaire les moins exigeants. Pour les vrais amateurs de café, le café fraîchement moulu, donnera entière satisfaction.",Philippe,Revisado en Francia el 11 de abril de 2024
رائعه,"5,0 de 5 estrellas",سهله الاستخدام وعمليه,Huda,Revisado en Arabia Saudita el 11 de enero de 2024
Machine digne,"5,0 de 5 estrellas","Je dispose de cette machine depuis plusieurs semaines.
Son café est très bon et sa consommation en énergie est très basse.
Je recommande.",haddad,Revisado en Francia el 10 de julio de 2024
Delonghi bu işi biliyor,"5,0 de 5 estrellas","Ürün stoklarda yoktu stoklara girecek tarihe göre sipariş verdim bir gün bile gecikmedi stoklara girer girmez ispanyadan gönderildi 3 günde elime geçti , ürün fiyat/ performans olarak harika yüksek fiyatlı ürünler ile aynı sonucu alacaksınız. çok yer kaplamıyor kullanımı pratik ve görünüşü çok şık",MERT BOZKURT,Revisado en Turquía el 17 de abril de 2021
"Piccola, comoda, veloce","5,0 de 5 estrellas","Piccola di ingombro ha tutto per fare ottimi caffè, velocemente dopo l'accensione. Buona ed efficiente la funzione cappuccino. Facilissima da usare e pulire. Consigliatissima, specie per un prezzo davvero economico. Si può usare con polvere o cialde.",Stefano di Padua,Revisado en Italia el 13 de abril de 2024
Macchina da caffè semplice e funzionale!,"5,0 de 5 estrellas","Ottimo rapporto qualità/prezzo, utilizzabile sia con le cialde in carta (formato standard ESE diametro 44 mm.) che con il caffè macinato. Essendo ancora nuova si scalda in pochi secondi, ma il sistema di spegnimento automatico dopo 8/9 minuti di inattività ritengo che la preservi dalle fastidiose formazioni di calcare che con il tempo ne limitano la funzionalità",Maurizio,Revisado en Italia el 17 de noviembre de 2023
ممتازة,"5,0 de 5 estrellas",ماكينة ممتازة وشكلها جميل,ahmed kassem,Revisado en Egipto el 13 de diciembre de 2022
Good for learning/ beginners,"4,0 de 5 estrellas","For a beginner machine, it is good to have a brand like Delonghi than any other unknown brand. Price are reasonable for the component & build (Almost everything is plastic except for the important metal parts, like grouphead & boiler). For those who wanted to learn about espresso & milk frothing, this is the perfect machine to do so. Just don't exoect too much. All in all, everything is good enough for the learning experience.",Mohammad Azlie,Revisado en Singapur el 14 de junio de 2023
Useless as delivered,"1,0 de 5 estrellas","It comes with a British plug, so unless you have a British to US adapter lying around, you’ll either have to send it back, or get an adapter plug. It’s totally unreasonable to be sent a British coffee maker when we’re in the US.",Paul Wagar,Revisado en los Estados Unidos el 30 de septiembre de 2023
Pretty good,"5,0 de 5 estrellas","The first shipment I received was opened, so I asked for a replacement. I like the machine. My parents 20 year old machine broke and they wanted a replacement, and this one is very similar to their old one. I really like the removable tank. I also like how small it is. For whatever reason, the dimensions aren't written here, but my father was able to find them on the company website.",Aces,Revisado en los Estados Unidos el 28 de noviembre de 2023
"Simplly, good and lovelly machine.","5,0 de 5 estrellas","I previously had a De'longhi coffee machine (Dedica style). It has worked perfectly for over 10 years so I bought De'longhi again. This De'longhi I have been using for a few days and I am very satisfied. I hope it also will work perfectly for a long. This one is very simple and that's what I wanted. In the before one the settings were complicated. Here is start, stop, and that is it. You manually keep brewing time. I love it. The machine has a plastic body and It looks cheap. But it is not a flaw, it is a feature because this machine has a really good price. The machine is very light and you have to hold it when you put the portafilter on. Especially at the beginning when the gasket is new.",Marek,Revisado en Reino Unido el 2 de julio de 2024
Exelente provecho,"5,0 de 5 estrellas",Exelente producto y exelente atención 100% recomendable,Es un producto muy eficaz cumple muy bien su funcionamiento,Revisado en México el 23 de febrero de 2024
A bit noisy and tiny but good for a good coffee in the morning,"4,0 de 5 estrellas","+ Clean easy and good quality
- a bit noisy and drips after making coffee",Amazon Customer,Revisado en Países Bajos el 18 de enero de 2023
HARİKA,"5,0 de 5 estrellas",KARGO ÇOK HIZLIYDI SATICIYA TESŞKKÜR EDERİM. ÜRÜN BEKLENTİLERİMİ KARŞILADI.,BERRİN,Revisado en Alemania el 26 de junio de 2024
Excellent,"5,0 de 5 estrellas","The shipment was super quick, and fullfil all my expectations. 👍👍",Maria Gonzalez,Reseñado en Suecia el 3 de febrero de 2024
Perfetta,"5,0 de 5 estrellas","È la prima macchina da caffè che abbiamo deciso di prendere dato che la useremo a lavoro (abbiamo un piccolo negozio). Premetto che a noi piace di più il caffè fatto con la moka, abbiamo provato anche il caffè in capsule ma non ci piace, lascia un retrogusto sgradevole anche se abbiamo provato diversi marchi. Questa macchina da caffè è ottima per chi come noi ama il caffè fatto con la moka! È comodissima, fa anche il latte macchiato quindi potete fare anche il cappuccino oppure il classico caffè macchiato. Ci stanno sia bicchieri piccoli che più alti come per cappuccino, molto comodo. È semplicissima ma allo stesso tempo ha tutto quello che serve. Ovviamente la qualità del caffè dipende dal caffè che comprate. C'è la possibilità di usare anche le capsule,c'è un filtro apposta per questo.
Facile da pulire, non è ingombrante.
Spero duri per tanto tempo. Il prezzo è ottimo, se fate un conteggio di quanti soldi lasciate al bar, vale assolutamente la pena acquistarla se volete risparmiare.",Cliente Amazon,Revisado en Italia el 17 de septiembre de 2022
أنصح به,"5,0 de 5 estrellas",فوق الممتاز ما شاء الله يصنع قهوة أسبريسو كريمية,mousa eissa alnenai,Revisado en Arabia Saudita el 11 de abril de 2023
Deux mois et déjà cassé,"1,0 de 5 estrellas","Aucun sav, machine morte en deux mois alors que j’en fais une utilisation normale. Passez votre chemin…",Leman Nora,Reseñado en Bélgica el 11 de junio de 2024
"Required 220v not 220v, and has a UK power connector.","1,0 de 5 estrellas","This machine requires 220v (European voltage) and not 120v (US voltage). Do a converter is mandatory otherwise it will work under its performance.
Also, it has a UK power connector. So an outlet US to UK adaptor is also required.
All of this doesn't appear in the description.",Mustapha,Revisado en los Estados Unidos el 11 de marzo de 2023
Caffè senza schiuma,"1,0 de 5 estrellas","Purtroppo do una sola stella perché avevo grandi aspettative ma sono rimasta molto delusa. La macchina emette il caffè troppo velocemente, è quindi poco gustoso e totalmente senza schiuma.
Ho provato anche a cambiare marca, a premere di più il filtro ma niente. Altro punto dolente è proprio il filtro, ogni volta che si deve cambiare il pezzo in acciaio per uso singolo o doppio, è talmente fisso, che si rischia di farsi male alle mani.
Tornassi indietro non la prenderei più. Sconsiglio vivamente questa macchina.",katia,Revisado en Italia el 2 de abril de 2024
Ürün ıygun ve kaliteli,"5,0 de 5 estrellas",Ürün gayet sorunsuz ve kaliteli. Satıcı tam zamanında gönderdi ürünü. Türjiyeye satışı daha sonra kapattı onu öerak etmekteyim.,Dinçer,Revisado en Alemania el 1 de mayo de 2024
fuite au bout de 30 cafés,"1,0 de 5 estrellas","Achetée en remplacement de ma delonghi qui a durée 15 ans, cette machine fuit au bout de 30 jours.

Le contact SAV de Delonghi m'a répondu au bout de 3 jours: machine ""Aucune réparation sous garantie n'est possible pour cet appareil ""EC230.BK""."", demandez un remplacement au revendeur .",Mesple,Revisado en Francia el 25 de junio de 2024
Totaler Reinfall,"1,0 de 5 estrellas","Kam sehr schnell schaut gut aus , das war aber schon alles was gut ist an der Maschine.
Tropft sehr lange nach, das Trägersieb lässt sich sehr schwer öffnen und schließen.
Außerdem ist sie während sie Kaffee kocht sehr laut.
Alles in einem ein Fehlkauf😔",K.P,Revisado en Alemania el 9 de marzo de 2024
Came defected and missing filter,"1,0 de 5 estrellas","Unfortunately when it arrived I received it without a filter and when i tried to turn it on it didn’t work at all, im very sad of how much i had to pay for it
I had to get it fixed in a workshop and buy a new filter, it worked again but very disappointed about how I received it",Hajar,Revisado en Arabia Saudita el 14 de enero de 2024
"Bought as new, was given used and defective…twice","1,0 de 5 estrellas","Bought as new from amazon. Was sent a defective USED one that wouldnt make coffee. Amazon would only allow a replacement. Received replacement yesterday. Still USED (see box it came in), still defective. Made one cup of coffee and machine proceeded to leak everywhere. Took an entire roll of paper towels to clean up the mess. They should be ashamed of themselves to call this “new”",Kylein,Revisado en los Estados Unidos el 29 de enero de 2024
Faulty and inconsistent,"1,0 de 5 estrellas","Warily ordered this after seeing mixed reviews, but decided it was worth a try, considering the price. Arrived quickly and was very simple to set up (despite instructions not written in English).
Whilst being made mostly of plastic, the machine admittedly does look nice and is compact enough to fit on most countertops.
I did really want to like this machine and prove its critics wrong, however, it simply has too many faults.
In order to make a drink, the machine needs to heat up, which either takes 30 seconds or 30 minutes and is really inconsistent (often it will turn itself off in the process as well).
The portafilter does not easy lock into place and so is necessary to hold the machine to stabilise it whilst doing so (making the cup warmer on top, very risky). When pouring a shot, you must manually stop the water as it does not automatically shut off based on shot volume. Whilst this is typical of machines in this price range, without purchasing shot glasses to measure, it can lead to very watery, undrinkable espresso. Due to inconsistency with water temperature, pressurised coffee baskets and a plastic tamp, it is really difficult to get a nice crema on your shots and therefore hard to call anything this machine actually produces, espresso.
It also does not include a milk jug (I did purchase a 350ml jug, which fits perfectly). Whilst the steam wand does extend outwards, it is not very long so would not recommend a milk jug any larger. The steam wand is also really inconsistent and takes a long time to heat the milk to a temperature considered worthy of drinking (65 degrees ish). Often it will just push water into the milk despite the green light indicating ideal temperature for steaming.
I have made a few nice coffees from this machine, but really is not worth the trouble when just as many get thrown down the sink.
It is easy to clean and the drip tray removes to place large mugs underneath the portafilter.
I have had this machine less than a week and it is already packing up, lights no longer working, refusing to steam and made a worrying sounding bang. Will be returning asap.",Charlotte,Revisado en Reino Unido el 1 de mayo de 2022
Le café est froid,"1,0 de 5 estrellas","J’ai suivi les instructions de mise en marche à la lettre. J’ai eu un café délicieux, mais glacé. L’appareil ne chauffe pas.
Je suis très déçue.",Gerlinda Schellens,Reseñado en Bélgica el 18 de abril de 2023
"I don't recommend , it is not like description","1,0 de 5 estrellas","Please don't wist your time!
First of all I wait all most one week for shipment even I have Prime membership.
Second:quality is poor
Third :its drain water for some time after a espresso.
Fourth: You feel the test of coffee",WAzeen,Revisado en Alemania el 6 de octubre de 2022
Pessima,"1,0 de 5 estrellas","All'inizio pensavo fosse colpa del caffè, ne ho provato vari tipi di quelli in commercio ed anche da torrefazione ma l'acqua passa sempre troppo velocemente e fa un caffè molto slavato, ho chiesto aiuto all'assistenza, mi hanno indirizzato presso un centro di assistenza della mia città i quali si sono limitati a misurare la pressione dell'acqua e hanno stabilito che va bene. Ho chiesto un portafiltri con fori più piccoli per rallentare l'acqua ma questa macchina non lo prevede e e non c'è neppure uno compatibile. Perciò 132 euro buttati via, un sacco di caffè in casa inservibile e tanta voglia di un caffè decente.",Cliente Amazon,Revisado en Italia el 14 de abril de 2023
Not an Authorized Delonghi Retailer,"1,0 de 5 estrellas","Machine started leaking shortly after I was gifted it. Unfortunately, I was unable to return because I had assumed it was my old drip coffee machine that was leaking since this one was brand new. I sent my images and videos to Delonghi and they let me know this is sold by AuctionUS which is not authorized to sell on behalf of their company.",Elaine yamasaki,Revisado en los Estados Unidos el 28 de febrero de 2024
سيئة جدا,"1,0 de 5 estrellas",مكملتش سنة معايا وباظت تماما بقت خردة,Mohamed E.Hegazy,Revisado en Egipto el 13 de febrero de 2023
Produit défectueux,"1,0 de 5 estrellas","Le mousseur ne fonctionne plus au bout de 3 semaines, et fait même disjoncter l'installation électrique !",Quentin Rossetti,Revisado en Francia el 22 de marzo de 2024
La deçeption,"1,0 de 5 estrellas","Je l'avais achetée pour remplacer ma Saeco Via Veneto, que a durée 10 ans.
La comparaison est très décevant, la puissance est faible et après 2 ans et 3 jours, elle est morte.",Marco Ferrando,Revisado en Francia el 4 de mayo de 2023
Non adatta a cialde ese modello ec230.bk,"1,0 de 5 estrellas",Nella descrizione dice per caffe in polvere e cialde ma non è così effettuato reso,Riccardo,Revisado en Italia el 30 de marzo de 2021
وصلتني مش شغاله,"1,0 de 5 estrellas",مكنتش شغاله ورجعتها,Ahmed,Revisado en Egipto el 15 de noviembre de 2022
سيئة,"1,0 de 5 estrellas",لحد يشتريها سيئة جداً ندمت اني شريتها الله يعوضني بس,خطاب الحارثي,Revisado en Arabia Saudita el 20 de marzo de 2024
Cafetière,"1,0 de 5 estrellas",Cafetière très décevante pour une delonghy pas de mousse pas de goût malgré des cafés de bonne qualité ne s’arrête pas si on l’arrête pas,Fati,Revisado en Francia el 7 de marzo de 2024
No foam,"1,0 de 5 estrellas","This coffee machine makes a poor espresso coffee, with taste of burnt coffee and zero foam.",F Giorgia,Revisado en los Estados Unidos el 23 de enero de 2024
Pessimo,"1,0 de 5 estrellas",Dopo poco più di un mese ha iniziato a fare un caffe imbevibile e non potendo restituire la macchina ho inviato il pacco all'assistenza. Dopo un mese mi e' stata restituita con il braccio porta filtro mancante. Ho ricontattato amazon che mi ha suggerito di scrivere all'assistenza. Mi hanno risposto che appena arriva il pezzo verrà spedito. Ad oggi non ho ancora ricevuto il pezzo e quindi oltre a non poterla utilizzare non so se funziona. Comprata a febbraio 2024 ....che dire... Pessimo acquisto. Nel frattempo ho dovuto acquistare un'altra prodotto e considero questo acquisto una perdita in tutti i sensi.,Mura chili Giuseppina,Revisado en Italia el 7 de junio de 2024
Not as good as its predecessor,"1,0 de 5 estrellas","I had the earlier version of this and it gave great service for 5 or so years but recently it dispensed coffee but not creamy as it once did. I bought this one thinking it would be as good as the old one but it isnt. Firstly, when I switched it on and filled it with water, it just made a right racket and failed to put out any hot water. I had to use the frother trick to get it working but the basic instructions dont mention this. It now dispenses coffee but its not creamy as in the pictures. Its no better than an old fashioned perculator. I might as well use nescafe sachets. Bloody useless.

Edited
So, Im on the third machine now, the latest was bought a few months ago and it has now stopped creating the necessary pressure for a creamy coffee. Ive cleaned it to within an inch of its life and descaled it three times but still the coffee looks like it came out of a £10 perculator. Time to start looking for a replacement from a different manufacturer, the trouble is, Im yet to see one in my price range that doesnt have some negative reviews.",Colin,Revisado en Reino Unido el 17 de agosto de 2023
"Delusione, dopo 3 mesi il caffè non scende","1,0 de 5 estrellas","Dopo circa tre mesi di regolare funzionamento (che comunque non considero particolarmente entusiasmante) ad un certo punto il caffè ha iniziato a scendere con fatica goccia a goccia. Ho provato ad effettuare il lavaggio, a diminuire la quantità di caffè, a cambiare marca, a pressarlo meno ma il problema non si risolve. Ormai non è più possibile restituirlo e dovrò tentare con l'assistenza sperando si possa risolvere. Sicuramente non riacquisteró più prodotti di questa marca.",emanuele,Revisado en Italia el 25 de mayo de 2024
Troppo leggera,"1,0 de 5 estrellas",Per come funziona è troppo leggera occorre tenerla ferma per inserire il caffè/ cialda e mi dava caffè tipo the,Fosco,Revisado en Italia el 12 de julio de 2024
"Materiali scadenti, rumori molesti","1,0 de 5 estrellas","Tipica macchina costruita al risparmio da De'Longhi. Ne ho avute già diverse, sempre De'Longhi, unicamente perché la concorrenza mi sembra anche peggio. Ma già sai in partenza, solo guardandola, che ha un ciclo di vita limitato. Le altre sempre intorno ai tre anni, mai oltre. Questa fa un caffè per niente entusiasmante e rumori assurdi durante la preparazione del cappuccino, che di mattino presto non sono proprio il massimo. E il pulsante di accensione a scatto sembra un retaggio degli anni 70/80. Temo non avrà lunga durata. Non ci siamo proprio, neanche considerando il rapporto qualità/prezzo.",Rosario Bianchi,Revisado en Italia el 23 de marzo de 2024
Articolo difettoso,"1,0 de 5 estrellas","Purtroppo non ho avuto modo di poterla provare perché mi è arrivata difettosa, imballata male, la confezione non era inserita in un pacco che ne nascondesse il contenuto e la macchinetta era sistemata al contrario, cioè a testa in giù in base all'apertura della scatola, questo mi ha fatto subito sospettare che qualcosa non andasse, e mancava anche uno di quei piedini di gomma che servono a tenerla stabile sul piano di lavoro, l'ho azionata e si è spenta dopo tre secondi, restituita immediatamente.",Nila,Revisado en Italia el 12 de marzo de 2024
The Pump did not work,"1,0 de 5 estrellas","We set it up to flush through with water. All ok until we selected Espresso coffee switch . There was no water flow and no pump noise. Sending it back for a replacement. I noticed that there seemed to be missing packing around the coffee baskets for the portafilter. Hmmm. Hopefully the replacement will work.
Received replacement and I am now very sure that the previous one had already been returned as faulty!!! - the one I sent back had missing cellophane covering the Box, and had been opened.
Still waiting for Amazon to accept my returned faulty Machine even although Royal Mail have delivered it back to them.",duggin,Revisado en Reino Unido el 31 de octubre de 2023
Pessima,"1,0 de 5 estrellas",Il cappuccino è solo tiepido e non si riesce a farne due di seguito.Acquistata soprattutto per questo scopo sono decisamente insoddisfatta,tiziana lucco,Revisado en Italia el 25 de junio de 2024
Pessimo,"1,0 de 5 estrellas",Pessimo prodotto... perde acqua come una fontana è necessario un vassoio fondo su cui Poggiarla... il tasto di accensione va continuamente in stand by ... non la consiglio,Rocchina,Revisado en Italia el 20 de junio de 2024
Warehouse - ging direkt wieder zurück,"1,0 de 5 estrellas","Gekauft als ""sehr gut"", keine Kratzer gefunden. Dafür haben die Siebe komplett gefehlt und es war der falsche Kaffeeportionierer dabei. War also absolut nutzlos und ging direkt zurück. Der erste Warehouse-Reifall, aber dafür richtig massiv.","Krennrich,",Revisado en Alemania el 12 de mayo de 2024
Faulty coffee machine,"1,0 de 5 estrellas","We were excited to receive this coffee machine. However, it was a let down. We unpacked it and tried to make a coffee, but it didn't work at all. After turning the machine on it made a quite loud noise, but as soon as the porta filler was inserted with the coffee it became super quiet as if there was no pressure in it and didn't even give a drop of espresso. We tried it with 3 different types of coffee, but coffee was not coming at all. After wasting about 8 cups of coffee we gave up on it. It was a total disappointment. This double layered porta filler doesn't seem to work and doesn't let coffee through or either the machine was faulty, but the same day we requested a return as it was simply useless.
Those of you who are looking for a good coffee machine definitely we would recommend increasing your budget, because under £250 to buy a non-leaking, not faulty machine is quite a challenge.",Marietta S.,Revisado en Reino Unido el 18 de abril de 2022
Pessima,"1,0 de 5 estrellas","Ho provato questa macchinetta convinto dalle recensioni che ho letto, io non so realmente se le persone capiscono o meno cosa sia un buon caffé, ma ho provato 6 tipologie di caffé (3 polveri e 3 cialde ese) di marchi differenti.. Con tutti ha praticamente fatto acqua sporca sicuramente non un espresso.
Sconsigliatissima.",Marco,Revisado en Italia el 25 de marzo de 2024
Didn’t work,"1,0 de 5 estrellas",It was making more of a filter coffee like drink instead of espresso. Went back. Appalling quality from this manufacturer.,Angel V,Revisado en Reino Unido el 3 de junio de 2024
Not good,"1,0 de 5 estrellas",Waste money,Cihad akyildiz,Revisado en Reino Unido el 8 de junio de 2024
Rubbish!,"1,0 de 5 estrellas","While it looks good and is sturdy thats where the good points stop! It never wants to switch on, the water doesnt poor properly etc. I should of read the reviews!
Just dont bother!",Louise E.,Revisado en Reino Unido el 25 de marzo de 2024
peggior acquisto,"1,0 de 5 estrellas","anche se le recensioni non erano delle migliori ho comprato ugualmente questa macchina del caffè. Oggi mi sono decisa e l'ho gettata in discarica e ne ho comprata una nuova. dal giorno dell'acquisto ho provato tante miscele, macinature e qualità di caffè. Il risultato è stato sempre lo stesso: acquoso, tiepido. Forse con le cialde funziona bene, non ho provato perché l'uso delle cialde non mi piace. Uso il macinato e faccio 2 caffè alla volta. Sicuramente per 2 caffè è sottodimensionata e non rende. Se volevo una macchina del caffè a cialde che faceva un caffè alla volta non prendevo certamente questa macchinetta. Oggi addirittura non scendeva il caffè, stesse quantità di sempre, ho rimediato mettendo la quantità di 1 caffè quindi ha erogato il caffè. In definitiva questa pseudo macchina del caffè è una ciofeca tremenda!!!!!!!!!!!!",antonella,Revisado en Italia el 19 de febrero de 2023
Produit endommagé,"1,0 de 5 estrellas",L'article a été livré endommagé,benjamin sivade,Revisado en Francia el 24 de abril de 2024
Kam kaputt an,"1,0 de 5 estrellas","Bei der ersten Inbetriebnahme hat man vergebens darauf gewartet dass das Wasser durch den Siebträger in eine Schüssel läuft. Stattdessen musste ich feststellen dass sich das gesamte Wasser einfach unter dem Boden der Maschine Sammelte. Auch nach dem 2ten Versuch. Geht sofort zurück. Schade, denn die Maschine macht an sich einen guten und wertigen Eindruck.",Andre,Revisado en Alemania el 23 de noviembre de 2023
failed quickly,"1,0 de 5 estrellas",The machine got broken quickly…,Amazon Customer,Revisado en Reino Unido el 3 de marzo de 2024
Non ha mai funzionato bene,"1,0 de 5 estrellas","La macchina non ha mai funzionato bene. L'acqua usciva quando gli pareva, una volta sì e una no, in compenso quando succedeva usciva dopo molto tempo. Prima del caffè usciva sempre un filo d'acqua per un paio di secondi, rendendolo annacquato e quindi imbevibile. Restituita subito",Marco,Revisado en Italia el 10 de enero de 2024
.,"1,0 de 5 estrellas",Dopo 10 giorni la macchina non funzionava più. L'ho restituita e i soldi mi sono stati rimborsati.,Markus,Revisado en Italia el 10 de marzo de 2024
Prodotto molto scadente,"1,0 de 5 estrellas","Non si riesce a bere un caffè discreto.
Da scartare.",Tonino,Revisado en Italia el 27 de febrero de 2024
Dopo due anni,"1,0 de 5 estrellas","Non comprerò più macchine espresso De Longhi ne ho avute 4 e TUTTE, esattamente dopo 2 anni, si sono rotte. Peccato perché sia il caffè che il cappuccino erano ottimi",Bianchi Ilaria,Revisado en Italia el 15 de diciembre de 2023
Not good,"1,0 de 5 estrellas",After 2 times of using it it is not working well. Waste of money.,rabar fariq,Revisado en Reino Unido el 1 de febrero de 2024
"No crema whatsoever, terrible coffee","1,0 de 5 estrellas","Hopeless piece of kit, I really regret this purchase. Absolutely no crema at all, just watery thin coffee. Have had this three weeks now and tried many different coffees, really press coffee in to get it as jam packed as
possible, nothing helps. It's useless and I'm smarting at the waste of money. I hate waste but this is going to recycling, it's that bad.",Anna,Revisado en Reino Unido el 17 de septiembre de 2023
da non comprare assolutamente,"1,0 de 5 estrellas","sapore del caffe' disgustoso, prezzo eccessivo per prodotto orribile",ilaria,Revisado en Italia el 23 de febrero de 2024
Photos mensongères,"1,0 de 5 estrellas",Les filtres en image ne sont pas ceux que vous recevez qui eux ne sont pas pourvus de la partie inférieure qui permet d'avoir une mousse... Bref vous n'aurez pas le plaisir d'un espresso ce qui est le comble pour une machine à espresso...,Torikaneth,Revisado en Francia el 8 de septiembre de 2023
Deluso,"1,0 de 5 estrellas",Si è rotta dopo 10 gg. Restituita.,Giorgio56,Revisado en Italia el 1 de febrero de 2024
Does Not Work,"1,0 de 5 estrellas","Would have given it zero stars if I could. Bought as gift, always struggles to heat milk and after 6 months cannot heat any milk at all.
Steer clear.",Amazon Customer,Revisado en Reino Unido el 13 de agosto de 2023
Macchina caffè deludente,"1,0 de 5 estrellas",Solo dopo 4 mesi dall' acquisto nella fase di riscaldamento acqua ha molta perdita di acqua dall' erogatore. Non la consiglio.,marco g.,Revisado en Italia el 20 de noviembre de 2023
Dopo 4 mesi guasta!,"1,0 de 5 estrellas","Ha iniziato a perdere acqua dall'erogatore principale dopo 4 mesi di utilizzo. Mi sembra di capire che il mio non è il primo caso. Inviata in riparazione, vediamo cosa accadrà.",ADL,Revisado en Italia el 28 de octubre de 2023
Un incubo,"1,0 de 5 estrellas","Perdeva acqua da sotto, faceva un rumore infernale, e inoltre non scendeva nemmeno il caffè, restituita il giorno stesso in cui l'ho ricevuta; terribile.",alex8330,Revisado en Italia el 28 de noviembre de 2023
Does not work,"1,0 de 5 estrellas",Not impressed at all. Takes forever and doesn’t work! Refund wanted!,AC,Revisado en Reino Unido el 21 de octubre de 2023
"déçu, photos qui mentent sur le contenu","1,0 de 5 estrellas","Encore une fois amazon nous trompe sur le contenu du colis ! La photo montre les porte moutures avec la partie noire en dessous qui permet d'obtenir un café avec une belle mousse, ceux contenus dans la boîte sont basiques juste en métal perforé. J'ai choisi ce modèle uniquement pour cela, j'hésite à tout remballer car cela faifait plusieurs fois qu'amazon me déçois depuis quelques temps !
Il semble que ce soit DeLonghi qui nous trompe car les photos sur l'emballage sont les mêmes que celles affichées par amazon.",aim,Revisado en Francia el 16 de enero de 2022
???,"1,0 de 5 estrellas","Acquistata leggendo recensioni che la esaltavano per la qualità del caffè che faceva, dopo aver provato sia con il caffè il polvere di varie marche che con le cialde anch'esse di varie marche, ho dovuto fare il reso, il caffè che usciva era veramente acqua colorata e neanche molto calda, optato per una didiesse frog revolution, solo a cialde ma ora prendo un buon caffè",giancarlo,Revisado en Italia el 16 de abril de 2023
Macchina caffè,"1,0 de 5 estrellas",Questa macchina portafiltro non funzione bene io non posso cambiare tazze,Behrang s.,Revisado en Italia el 1 de noviembre de 2023
Fa un caffe da schifo,"1,0 de 5 estrellas",Prima di questa avevo un altro modello della delonghi ..e faceva un buon caffe ...non ho cambiato marca di caffe .....ho provato anche cambiare la regolazione della macinatura ma sempre uno schifo di caffe,Andrea,Revisado en Italia el 4 de julio de 2023
it appeared to be used and didn't work,"1,0 de 5 estrellas",it appeared to be used (the box had been opened before and was rather beat up and there was water droplets in the packaging),Beverly Johnson,Revisado en los Estados Unidos el 19 de enero de 2024
Pas terrible y a beaucoup mieux et moins cher,"1,0 de 5 estrellas","La machine ne fonctionne pas correctement elle a enormement de mal a faire passer le cafe, ca goutte au lieu de couler un filet ,c est hyper long. pas trop de bar on dirait contrairement a ce qui est ecrit
C est cher pour ce que ca fait tres lentement / a eviter pour ma part .y a surement d autres marques a d autres prix",Morgan,Revisado en Francia el 19 de noviembre de 2022
Il caffè è una ciofeca,"1,0 de 5 estrellas","Mi è piaciuto il design , il fatto che si scaldano le tazzine, il buon funzionamento del beccuccio per il cappuccino, ma il caffè è davvero una ciofeca.",Antonio,Revisado en Italia el 10 de julio de 2023
Recensioni TUTTE ingannevoli,"1,0 de 5 estrellas","Il caffè è imbevibile, tiepido, acquoso.
Utilizzo cialde borbone dal primo giorno, ma il caffè fa sempre schifo.
Leggo di gente che consiglia il borbone, di altri che dicono ""Stupendo lo scaldatazze"", ma quale?! ma che vi fumate?! Lo scaldatazze non esiste semplicemente la parte alta della macchina si scalda e basta....
Non la comprate se volete un buon caffè",gianluca,Revisado en Italia el 3 de diciembre de 2022
Dopo 1 anno non funziona più correttamente,"1,0 de 5 estrellas",Non mi ha mai convinto fin dall’inizio. Il caffè veniva male troppe volte nonostante lo preparassi sempre allo stesso modo. Non scalda abbastanza e l’erogazione del caffè non è mai uniforme. Non la ricomprerei assolutamente. Siamo ritornati a Nespresso.,Jim,Revisado en Italia el 14 de mayo de 2023
ASSOLUTAMENTE NO!,"1,0 de 5 estrellas",Tutto bene per 3 mesi.. fino a che di punto in bianco la lancia del latte ha smesso di funzionare... come se non bastasse dopo solo due tentativi per far uscire il vapore il motore è letteralmente esploso! Da una macchina così e di questo prezzo non ce lo saremmo mai aspettati!!,elisa s.,Revisado en Italia el 5 de febrero de 2023
Macchinetta bella ma non balla,"1,0 de 5 estrellas","Il sapore del caffè è anche discreto, ma una delle componenti di una buona tazza di caffè è la densità, la corposità. Il caffè esce come se fosse acquetta colorata. Mai vista la crema. Reso è riacquistato la termozeta bar 9000 che nonostante non sia più quella di un tempo ha ancora delle performance altissime rispetto a questa macchina ad un prezzo più basso",francesco,Revisado en Italia el 1 de noviembre de 2022
Product described as De'Longhi Black (New) but was used,"1,0 de 5 estrellas","Advertised as De'Longhi Black (New) but was used, worn, dirty and did not work.",BTB,Revisado en los Estados Unidos el 25 de enero de 2024
